estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,NIPSNAP1,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88352707 0.7439919  0.71971409 0.62047552 0.31614269]
SVM,NIPSNAP1,TMEM132D,TAC1,HES3,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.53206273 0.52578205 0.51467996 0.49319549 0.45564429]
SVM,NIPSNAP1,TMEM132D,TAC1,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.77212178 0.64391217 0.58402724 0.37406058]
SVM,NIPSNAP1,TMEM132D,TAC1,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.5298818  0.50585413 0.48700196 0.47868813 0.45760112]
SVM,NIPSNAP1,TMEM132D,TAC1,TP73,"[0.0, 0.25, 0.75, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[       inf 0.52758685 0.50626123 0.5        0.48879282 0.48497716
 0.45631344]"
SVM,NIPSNAP1,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.95198038 0.78163302 0.44309117 0.33282944 0.29136555]
SVM,NIPSNAP1,TMEM132D,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92565004 0.81186439 0.66796042 0.401736   0.35746106]
SVM,NIPSNAP1,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91520191 0.80712923 0.68503542 0.45210187 0.34403316]
SVM,NIPSNAP1,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92225536 0.81004982 0.66816369 0.41985739 0.34722367]
SVM,NIPSNAP1,TMEM132D,TSPYL5,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.98419483 0.85156064 0.31009205 0.18131769]
SVM,NIPSNAP1,TMEM132D,TSPYL5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.98513713 0.68253893 0.1447641 ]
SVM,NIPSNAP1,TMEM132D,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86409069 0.71069075 0.61113722 0.50657866 0.21178662]
SVM,NIPSNAP1,TMEM132D,TSPYL5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.94503777 0.65134609 0.31582766]
SVM,NIPSNAP1,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.92481476 0.65664484 0.19823394 0.09815752]
SVM,NIPSNAP1,TMEM132D,WRN,RAX,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52513001 0.52479912 0.51157883 0.5        0.44937961]
SVM,NIPSNAP1,TMEM132D,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92473054 0.54214304 0.53970607 0.46501556 0.33593389]
SVM,NIPSNAP1,TMEM132D,WRN,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52473176 0.52444791 0.51000679 0.50782503 0.45081622]
SVM,NIPSNAP1,VIPR2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.90881022 0.72902018 0.60262137 0.40325234 0.35278878]
SVM,NIPSNAP1,VIPR2,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.70883153 0.65306686 0.45252759 0.36389419]
SVM,NIPSNAP1,VIPR2,FGF12,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[       inf 0.64755648 0.62935201 0.43286462]
SVM,NIPSNAP1,VIPR2,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.82001223 0.7513789  0.68534906 0.36852229]
SVM,NIPSNAP1,VIPR2,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8450315  0.63938464 0.57711716 0.44882843 0.34647402]
SVM,NIPSNAP1,VIPR2,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.63376359 0.54337815 0.53471927 0.48712612 0.43767391]
SVM,NIPSNAP1,VIPR2,POMC,TBX20,"[0.0, 0.25, 0.75, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[       inf 0.53385467 0.5156482  0.5        0.49407648 0.48821737
 0.4644862 ]"
SVM,NIPSNAP1,VIPR2,POMC,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.77867454 0.65386421 0.51687007 0.43127605 0.35258527]
SVM,NIPSNAP1,VIPR2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89579337 0.69323357 0.62965608 0.45202696 0.34523922]
SVM,NIPSNAP1,VIPR2,SERPINB5,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53217658 0.51358426 0.5        0.47973725 0.45984037]
SVM,NIPSNAP1,VIPR2,SERPINB5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53255807 0.5116824  0.48571806 0.48169106 0.46513076]
SVM,NIPSNAP1,VIPR2,SERPINB5,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53276414 0.51351158 0.5        0.48358397 0.4614454 ]
SVM,NIPSNAP1,VIPR2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.93027579 0.82839531 0.75624746 0.59206879 0.50571086
 0.46464182 0.21760887]"
SVM,NIPSNAP1,VIPR2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.83400207 0.73286489 0.56071116 0.46723636 0.25853758]
SVM,NIPSNAP1,VIPR2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95915253 0.81914777 0.6298627  0.49183659 0.22922031]
SVM,NIPSNAP1,VIPR2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.82867044 0.79089271 0.59953759 0.45594194 0.25020836]
SVM,NIPSNAP1,VIPR2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.83086998 0.64174787 0.58084194 0.46537447 0.40755544]
SVM,NIPSNAP1,VIPR2,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.87477781 0.75699762 0.63541859 0.3501477 ]
SVM,NIPSNAP1,VIPR2,SIAH3,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53232463 0.50931129 0.48677425 0.48077086 0.45821088]
SVM,NIPSNAP1,VIPR2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.72376411 0.62296677 0.61800501 0.57979385 0.32765709]
SVM,NIPSNAP1,VIPR2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.82755885 0.59841448 0.39722081 0.39241857 0.36959115]
SVM,NIPSNAP1,VIPR2,TAC1,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53691297 0.51305613 0.49319173 0.48355433 0.45825022]
SVM,NIPSNAP1,VIPR2,TAC1,TBX20,"[0.0, 0.25, 0.75, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[       inf 0.53777553 0.51193325 0.5        0.49299387 0.48943967
 0.47677615]"
SVM,NIPSNAP1,VIPR2,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.63708178 0.56312533 0.53465608 0.35862584]
SVM,NIPSNAP1,VIPR2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91640132 0.84158114 0.73466969 0.44115374 0.29407273]
SVM,NIPSNAP1,VIPR2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89561971 0.7390994  0.68738968 0.49340994 0.34820609]
SVM,NIPSNAP1,VIPR2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93589579 0.85746375 0.7270724  0.47745695 0.3405672 ]
SVM,NIPSNAP1,VIPR2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90322417 0.74394785 0.69053929 0.48773038 0.33618802]
SVM,NIPSNAP1,VIPR2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.907136   0.81658795 0.35397692 0.31550917]
SVM,NIPSNAP1,VIPR2,TSPYL5,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53929181 0.51527825 0.49358937 0.49207549 0.48149315]
SVM,NIPSNAP1,VIPR2,TSPYL5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53875458 0.51531276 0.49322365 0.4905715  0.48046159]
SVM,NIPSNAP1,VIPR2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.83859502 0.67936124 0.31693063]
SVM,NIPSNAP1,VIPR2,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93131383 0.68673512 0.62028276 0.45069385 0.38383958]
SVM,NIPSNAP1,VIPR2,WRN,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.75, 1.0]",[       inf 0.52768596 0.51441547 0.50639796 0.5        0.452251  ]
SVM,NIPSNAP1,VIPR2,WRN,TBX20,"[0.0, 0.25, 0.75, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[       inf 0.53553696 0.51182129 0.5051426  0.5        0.49282133
 0.46825312]"
SVM,NIPSNAP1,VIPR2,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89992577 0.62869547 0.56779605 0.48680985 0.32285836]
SVM,TMEM196,CLDN10,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.98015047 0.86842533 0.67687647 0.46967955 0.28054376
 0.26369647 0.08011504]"
SVM,TMEM196,CLDN10,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[       inf 0.94058767 0.88381215 0.56599859 0.10027555 0.07214053]
SVM,TMEM196,CLDN10,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.93240373 0.87359036 0.57247485 0.20140607 0.15691108
 0.11540002]"
SVM,TMEM196,CLDN10,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[       inf 0.94571997 0.88139265 0.61527049 0.12802826 0.10187494]
SVM,TMEM196,CLDN10,POMC,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98824684 0.66850012 0.25947517 0.12687307 0.083315  ]
SVM,TMEM196,CLDN10,POMC,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.98281542 0.7978818  0.22170497 0.21294097 0.12252758
 0.1133137 ]"
SVM,TMEM196,CLDN10,POMC,TBX20,"[0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.65630998 0.55642898 0.15608314 0.01833167]
SVM,TMEM196,CLDN10,POMC,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94480908 0.73129447 0.2949687  0.14571135 0.12410589]
SVM,TMEM196,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.96554042 0.80849824 0.2614582  0.25027119 0.04643037
 0.01760045]"
SVM,TMEM196,CLDN10,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.88931231 0.6727679  0.24549453 0.09679069 0.0604459
 0.04938927]"
SVM,TMEM196,CLDN10,SERPINB5,TBX20,"[0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53744516 0.45611719 0.18953882 0.06443912]
SVM,TMEM196,CLDN10,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.92475279 0.73734734 0.23907516 0.06316248 0.06165117
 0.05177808]"
SVM,TMEM196,CLDN10,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.98444838 0.85002767 0.78784375 0.5276879  0.09048339
 0.05259051 0.04666963]"
SVM,TMEM196,CLDN10,SH3D19,RAX,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.93278622 0.66372497 0.17206194 0.0334118 ]
SVM,TMEM196,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.95674622 0.941232   0.83910212 0.45701476 0.29404745
 0.05883693 0.01996446]"
SVM,TMEM196,CLDN10,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.0, 0.75, 0.75, 1.0, 1.0]",[       inf 0.77349715 0.38955101 0.16310611 0.13786024 0.122299  ]
SVM,TMEM196,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.96120116 0.81083721 0.50986858 0.5        0.28929139
 0.13728235 0.07619363]"
SVM,TMEM196,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.90833992 0.78376153 0.6787938  0.20017269 0.12032151
 0.07341755]"
SVM,TMEM196,CLDN10,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9126042  0.87354763 0.22604098 0.17853659 0.06349453]
SVM,TMEM196,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95604105 0.81964418 0.35485051 0.27879611 0.11020131]
SVM,TMEM196,CLDN10,TAC1,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52554439 0.51098455 0.51006782 0.49180153 0.47211478]
SVM,TMEM196,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.94130148 0.67388644 0.35162562 0.34157919 0.26985525
 0.14004638 0.12089696]"
SVM,TMEM196,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[       inf 0.66951678 0.61507214 0.5        0.1659764  0.02870907]
SVM,TMEM196,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[       inf 0.67879137 0.62926608 0.54023022 0.1563538  0.03274647]
SVM,TMEM196,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.94837544 0.67260316 0.63223612 0.5        0.18638188
 0.14447599 0.09446983]"
SVM,TMEM196,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.87488547 0.7397078  0.41954332 0.19020194 0.13327109
 0.07852179 0.01000099]"
SVM,TMEM196,CLDN10,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.83893691 0.68005204 0.38142925 0.24755302 0.22727286
 0.07530608 0.00618695]"
SVM,TMEM196,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.95019727 0.74104046 0.61554519 0.32960834 0.29257721
 0.22238643 0.15732363 0.0973    ]"
SVM,TMEM196,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.83693536 0.69931431 0.65779052 0.37311128 0.25361287]
SVM,TMEM196,CLDN10,TSPYL5,RAX,"[0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.55528344 0.43949426 0.20058831 0.04480531]
SVM,TMEM196,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[       inf 0.68668473 0.63849178 0.54498248 0.21490816 0.05771887]
SVM,TMEM196,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[       inf 0.59150386 0.57788074 0.48797231 0.22006977 0.05288998]
SVM,TMEM196,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.94838954 0.5        0.35284242 0.18135465 0.10655988]
SVM,TMEM196,CLDN10,WRN,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.95595406 0.58393048 0.32761334 0.22977679 0.09765495
 0.05274567]"
SVM,TMEM196,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[       inf 0.86684022 0.54320412 0.36605184 0.12602615 0.01017354]
SVM,TMEM196,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.95604502 0.64035365 0.29583525 0.21867038 0.07649995
 0.02649072]"
SVM,TMEM196,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.96689536 0.82512119 0.71571274 0.59650622 0.03984166]
SVM,TMEM196,SLCO4C1,FGF12,RAX,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[       inf 0.89437662 0.78106118 0.04448016]
SVM,TMEM196,SLCO4C1,FGF12,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[       inf 0.92227766 0.73239106 0.11306461]
SVM,TMEM196,SLCO4C1,FGF12,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[       inf 0.83747325 0.68404817 0.13443889]
SVM,TMEM196,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.97295766 0.74611676 0.53638432 0.42573572 0.08796536]
SVM,TMEM196,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.94491714 0.91839165 0.7645183  0.11287398]
SVM,TMEM196,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.94283935 0.82301541 0.1087393 ]
SVM,TMEM196,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94347181 0.91390211 0.90928993 0.77645628 0.10475973]
SVM,TMEM196,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93751752 0.68234351 0.37875401 0.18764604 0.07827627]
SVM,TMEM196,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.88407927 0.84103921 0.60863098 0.07906876]
SVM,TMEM196,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90518645 0.76213189 0.7322562  0.51704425 0.27354963]
SVM,TMEM196,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.92412904 0.84671661 0.71465707 0.13467116]
SVM,TMEM196,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.94307088 0.9349908  0.88532834 0.64963747 0.54094122
 0.51815088 0.04599576]"
SVM,TMEM196,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94508032 0.92950195 0.71556884 0.48931502 0.03163841]
SVM,TMEM196,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.94275226 0.93464437 0.92767929 0.70622957 0.63963384
 0.55659361 0.03933462]"
SVM,TMEM196,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.92426314 0.85748531 0.81560664 0.41564278 0.37861009
 0.10551091]"
SVM,TMEM196,SLCO4C1,SIAH3,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52011472 0.51075924 0.4876008  0.486431   0.47773002]
SVM,TMEM196,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.91866616 0.88197502 0.73608603 0.11658662]
SVM,TMEM196,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.89493802 0.86244853 0.75685511 0.12276268]
