ID,gene,dbeta,feature
cg09455126,SNORD116-24,-0.277879,TSS1500
cg17720150,SNORD116-25,-0.179877,TSS1500
cg09275980,SNORD116-29,-0.212666,TSS1500
cg16601489,SNORD116-4,-0.177431,TSS1500
cg14521552,SNORD116-7,-0.250676,TSS1500
cg25345578,SNORD116-8,-0.182573,TSS1500
cg15571373,SNORD116-9,-0.1614,TSS1500
cg07560408,SNORD119,-0.007109,TSS1500
cg16620283,SNORD11B,0.118998,TSS200
cg18334392,SNORD123,0.112317,TSS1500
cg18729186,SNORD126,-0.00964,TSS1500
cg18598146,SNORD12B,-0.089982,TSS1500
cg12573766,SNORD15A,-0.006849,TSS1500
cg05122026,SNORD15B,0.13977,TSS1500
cg03117379,SNORD17,-0.169013,TSS1500
cg13775991,SNORD18C,-0.004174,TSS1500
cg13664588,SNORD1A,0.252945,TSS1500
cg27058018,SNORD1C,-0.045302,TSS1500
cg13457961,SNORD2,0.007127,TSS1500
cg15345437,SNORD22,-0.056817,TSS1500
cg00565090,SNORD23,-0.01335,TSS1500
cg01605984,SNORD24,0.061953,TSS200
cg13866129,SNORD27,-0.02612,TSS1500
cg03431111,SNORD30,0.043972,TSS1500
cg20838323,SNORD32B,0.196069,TSS1500
cg07592513,SNORD35A,0.044205,TSS200
cg14268506,SNORD36B,-0.01795,TSS1500
cg13529086,SNORD36C,0.000105,TSS1500
cg08402734,SNORD37,0.071256,TSS200
cg13553147,SNORD38B,0.060738,TSS200
cg21868353,SNORD41,-0.013414,TSS1500
cg11938646,SNORD42A,-0.023708,TSS200
cg12456777,SNORD42B,-0.045292,TSS1500
cg00320749,SNORD43,0.035314,TSS200
cg21812670,SNORD45C,-0.212717,TSS1500
cg18806997,SNORD46,0.005854,TSS200
cg06644515,SNORD47,0.118223,TSS1500
cg01500633,SNORD50A,0.009767,TSS200
cg03993171,SNORD50B,-0.014125,TSS1500
cg03051598,SNORD53,-0.011425,TSS1500
cg04187545,SNORD54,0.006678,TSS1500
cg24302688,SNORD55,-0.150549,TSS1500
cg16117166,SNORD57,-0.047319,TSS1500
cg24157651,SNORD58A,-0.016346,TSS1500
cg05555643,SNORD59A,-0.005255,TSS1500
cg03531787,SNORD6,-0.035738,TSS200
cg20757196,SNORD60,-0.005584,TSS1500
cg01220068,SNORD62B,0.07581,TSS1500
cg18846301,SNORD63,-0.018892,TSS200
cg02963846,SNORD7,0.020345,TSS200
cg08754067,SNORD72,0.072508,TSS1500
cg16905926,SNORD74,-0.031841,TSS1500
cg02955369,SNORD76,0.005798,TSS1500
cg09450467,SNORD83B,-0.002822,TSS1500
cg21699509,SNORD84,-0.004891,TSS1500
cg22111442,SNORD85,0.223893,TSS200
cg00640314,SNORD87,-0.172276,TSS1500
cg04547809,SNORD88A,-0.004629,TSS1500
cg22060153,SNORD89,0.354481,TSS200
cg13981034,SNORD9,-0.012004,TSS1500
cg01287788,SNORD94,0.105607,TSS200
cg21595175,SNORD95,-0.008675,TSS1500
cg08575708,SNORD97,0.001176,TSS200
cg07640412,SNRK,0.149704,TSS1500
cg02498382,SNRNP27,-0.080154,TSS1500
cg01033451,SNRPA1,-0.067613,TSS1500
cg05220630,SNRPB,0.072433,TSS1500
cg24899750,SNRPB2,0.079346,TSS1500
cg04690793,SNRPC,-0.025387,TSS1500
cg18229731,SNRPD2,-0.005745,TSS200
cg09195081,SNRPD3,-0.046561,TSS1500
cg25315816,SNRPF,0.181455,TSS1500
cg01926706,SNRPG,-0.078593,TSS1500
cg07739205,SNTG1,0.24118,TSS1500
cg23097139,SNUPN,0.208814,TSS1500
cg21717508,SNX15,0.087066,TSS1500
cg17425616,SNX2,-0.079613,TSS1500
cg18805164,SNX26,-0.245426,TSS1500
cg13402217,SNX27,-0.0864,TSS1500
cg18493069,SNX3,0.056691,TSS200
cg09619598,SNX30,-0.057157,TSS1500
cg11198128,SNX32,0.334726,TSS200
cg20478089,SNX6,-0.090309,TSS1500
cg20465954,SOAT2,-0.202058,TSS1500
cg07894334,SOCS5,-0.377961,TSS1500
cg16129213,SOD1,-0.122724,TSS1500
cg08180187,SOD3,-0.203922,TSS1500
cg27099159,SON,-0.017015,TSS1500
cg24403845,SORCS1,0.28243,TSS200
cg08414676,SORD,-0.14114,TSS1500
cg06363129,SOSTDC1,0.162541,TSS200
cg27301032,SOX1,0.327726,TSS1500
cg25575688,SOX12,-0.086373,TSS1500
cg00088130,SOX14,0.160609,TSS1500
cg24928391,SOX17,0.362739,TSS200
cg19063972,SOX21,0.237436,TSS1500
cg17853504,SOX5,0.327242,TSS200
cg17284609,SOX6,-0.155535,TSS1500
cg24690731,SOX7,0.257044,TSS1500
cg09854626,SOX8,0.17641,TSS1500
cg26614346,SP110,0.151953,TSS1500
cg17607231,SP140,-0.098802,TSS200
cg24044052,SP140L,-0.247406,TSS1500
cg07278281,SP3,-0.012765,TSS1500
cg22285914,SP7,-0.108142,TSS200
cg19853922,SPACA4,-0.003576,TSS200
cg27170159,SPAG1,-0.121383,TSS1500
cg00481499,SPAG16,0.186888,TSS200
cg23713742,SPAG4,-0.044029,TSS1500
cg15552249,SPARCL1,-0.161114,TSS200
cg07183060,SPAST,-0.030969,TSS200
cg23441167,SPATA1,-0.02778,TSS200
cg19221489,SPATA2,0.069452,TSS1500
cg26383920,SPATA4,-0.028353,TSS1500
cg14582100,SPATA5L1,-0.061097,TSS1500
cg26145959,SPATS1,0.192492,TSS200
cg06712013,SPATS2,-0.193728,TSS1500
cg02272599,SPC24,-0.075972,TSS1500
cg06350524,SPC25,-0.05824,TSS1500
cg04888647,SPCS1,-0.007045,TSS1500
cg12550574,SPCS3,0.006399,TSS1500
cg14080063,SPDEF,0.180733,TSS1500
cg06816106,SPDYA,0.281252,TSS1500
cg15957004,SPDYC,-0.184619,TSS200
cg25304136,SPDYE4,-0.203059,TSS1500
cg03638453,SPDYE5,-0.01856,TSS1500
cg26236278,SPEM1,-0.094684,TSS200
cg05014103,SPERT,-0.166081,TSS200
cg16992257,SPG21,-0.023854,TSS1500
cg03101492,SPIC,-0.019125,TSS1500
cg14452346,SPINK1,0.130148,TSS1500
cg05226607,SPINK5L2,-0.026307,TSS1500
cg01391299,SPINK5L3,0.04353,TSS200
cg19787891,SPINK7,-0.130708,TSS1500
cg07924644,SPINK9,-0.011577,TSS200
cg12683730,SPINT3,-0.123272,TSS1500
cg14126777,SPIRE1,-0.182555,TSS1500
cg01138020,SPNS3,-0.143904,TSS200
cg20802515,SPO11,-0.185991,TSS200
cg03782584,SPOPL,-0.057168,TSS1500
cg02549628,SPP1,0.075311,TSS1500
cg19099213,SPP2,-0.103766,TSS1500
cg09169255,SPR,-0.104109,TSS1500
cg18771659,SPRR1B,-0.062,TSS1500
cg04993112,SPRR2A,-0.144107,TSS1500
cg08009265,SPRR2B,-0.160835,TSS1500
cg07804289,SPRR2C,-0.304638,TSS1500
cg14826683,SPRR2D,-0.252844,TSS1500
cg04138756,SPRR3,-0.158153,TSS1500
cg02060465,SPRR4,-0.16237,TSS1500
cg03326792,SPRYD4,0.030345,TSS1500
cg22855052,SPSB2,-0.034616,TSS200
cg27515369,SPSB4,0.396537,TSS200
cg10715147,SPTBN5,-0.181124,TSS200
cg24023487,SPTLC3,-0.092596,TSS1500
cg00457155,SPTY2D1,-0.126975,TSS1500
cg08894761,SRD5A2,0.27941,TSS200
cg01612660,SRD5A3,-0.056849,TSS1500
cg27535047,SREBF2,-0.013475,TSS1500
cg26522946,SRGN,0.257949,TSS1500
cg00369372,SRMS,-0.095677,TSS1500
cg19900852,SRP54,-0.041447,TSS1500
cg21885995,SRP68,-0.087404,TSS1500
cg26298737,SRP9,-0.210983,TSS1500
cg08603125,SRPK1,-0.211883,TSS1500
cg16757658,SRPR,-0.017181,TSS200
cg16275903,SRPRB,-0.099008,TSS1500
cg26963795,SRR,0.012983,TSS1500
cg20676580,SRRM5,-0.022485,TSS1500
cg08795640,SS18L2,0.116922,TSS1500
cg05289892,SSH3,-0.141639,TSS200
cg11332519,SSPN,0.130539,TSS200
cg17120908,SSSCA1,-0.028768,TSS1500
cg13206017,SST,0.291676,TSS200
cg18197392,SSTR4,0.335215,TSS200
cg06314202,SSTR5,0.083126,TSS1500
cg10574897,SSX2IP,-0.038177,TSS1500
cg05261349,ST3GAL2,-0.137595,TSS1500
cg18280382,ST3GAL4,0.242889,TSS200
cg26501107,ST5,0.321559,TSS1500
cg19829001,ST6GALNAC1,0.152572,TSS200
cg03220455,ST6GALNAC2,0.202078,TSS1500
cg13823136,ST6GALNAC5,0.398758,TSS200
cg17861791,ST7L,-0.046634,TSS200
cg13316368,ST7OT3,0.132375,TSS1500
cg14896463,ST7OT4,-0.082444,TSS1500
cg17079833,ST8SIA1,0.436223,TSS200
cg09275869,ST8SIA5,0.416323,TSS200
cg01466017,ST8SIA6,0.308388,TSS1500
cg10084644,STAG3,0.216434,TSS200
cg10933774,STARD10,0.220085,TSS1500
cg05150327,STARD5,0.113642,TSS1500
cg18934187,STARD6,-0.041334,TSS1500
cg26031046,STAT2,-0.138527,TSS1500
cg01004382,STAT4,0.172969,TSS200
cg25157914,STAT6,-0.006241,TSS1500
cg10438564,STATH,-0.044164,TSS1500
cg16688533,STC1,-0.117477,TSS1500
cg26721877,STC2,0.233972,TSS1500
cg26904169,STEAP2,-0.297133,TSS1500
cg14431592,STH,-0.054563,TSS200
cg15432711,STIP1,-0.16139,TSS1500
cg23514417,STK19,0.143823,TSS1500
cg05000488,STK31,-0.285383,TSS200
cg02964385,STK38,-0.11567,TSS1500
cg06993703,STL,0.292827,TSS200
cg08134856,STMN1,0.090932,TSS1500
cg02130905,STMN4,-0.122086,TSS1500
cg14965639,STON1-GTF2A1L,-0.215648,TSS200
cg09814480,STRA8,-0.229472,TSS1500
cg23543539,STT3A,-0.056578,TSS1500
cg04861096,STUB1,-0.088079,TSS1500
cg22445940,STX16,0.303247,TSS1500
cg22718914,STXBP5,-0.030107,TSS200
cg12600337,SUB1,-0.266032,TSS1500
cg18221580,SUCLA2,-0.156783,TSS1500
cg05702774,SUCNR1,-0.101107,TSS1500
cg14924160,SUGT1L1,-0.261216,TSS1500
cg01378222,SULT1A1,-0.046038,TSS1500
cg16463700,SULT1C4,0.076476,TSS1500
cg15471953,SULT4A1,0.088232,TSS200
cg04194457,SUMO1P1,0.049205,TSS1500
cg14546714,SUMO2,-0.014761,TSS1500
cg01105256,SUOX,-0.072815,TSS200
cg01309153,SURF1,-0.026297,TSS1500
cg25307641,SURF2,-0.062363,TSS1500
cg13465995,SURF6,0.044655,TSS1500
cg03404662,SUSD1,0.09075,TSS200
cg00411358,SUSD2,-0.141395,TSS1500
cg04545136,SUSD5,0.304288,TSS200
cg12977448,SUV39H2,0.008571,TSS200
cg16061561,SUZ12,-0.050967,TSS1500
cg14067834,SUZ12P,-0.00432,TSS1500
cg01503348,SVEP1,0.297933,TSS200
cg25374714,SVOP,-0.212578,TSS1500
cg13678009,SWAP70,0.172996,TSS1500
cg20087519,SYCE1,0.077329,TSS200
cg01837375,SYCE2,0.041593,TSS1500
cg07823273,SYCN,0.158589,TSS200
cg00202819,SYCP3,-0.017076,TSS1500
cg17298403,SYDE1,-0.19118,TSS200
cg23668057,SYNGR2,-0.119368,TSS1500
cg03048029,SYNJ1,-0.078341,TSS1500
cg27064744,SYNJ2BP,-0.064541,TSS1500
cg04785972,SYNPR,0.160163,TSS200
cg09315887,SYPL1,-0.205203,TSS1500
cg00385441,SYS1,-0.170902,TSS1500
cg11908751,SYT12,-0.15054,TSS1500
cg02616604,SYT15,0.191533,TSS1500
cg01238234,SYT16,-0.149085,TSS1500
cg18560328,SYT9,0.305546,TSS200
cg16285854,SYTL2,0.094483,TSS1500
cg06463958,T,0.320717,TSS1500
cg21997510,T-SP1,-0.146389,TSS1500
cg10655144,TAAR3,-0.091789,TSS1500
cg23878264,TAAR5,0.109716,TSS200
cg05880490,TAAR6,-0.048994,TSS1500
cg15698945,TAAR9,-0.131665,TSS1500
cg17437939,TAC1,0.382123,TSS200
cg07824172,TACR3,0.301998,TSS1500
cg26565099,TADA1,0.086176,TSS1500
cg03287108,TAF12,0.102112,TSS1500
cg20569839,TAF13,-0.097297,TSS1500
cg07128102,TAF1C,0.076851,TSS1500
cg14052688,TAF1L,0.093397,TSS1500
cg26976744,TAF2,-0.014034,TSS200
cg22998610,TAF6L,-0.062291,TSS1500
cg26086899,TAF7,0.127312,TSS1500
cg27077143,TAF9,-0.09932,TSS1500
cg19914919,TANK,0.246638,TSS1500
cg03802191,TARBP1,0.073905,TSS1500
cg25930786,TARM1,-0.073651,TSS200
cg26309655,TARS2,-0.02611,TSS200
cg22930275,TARSL2,-0.072804,TSS1500
cg00741410,TAS1R1,0.317614,TSS200
cg23248452,TAS2R1,-0.171852,TSS1500
cg13005635,TAS2R14,-0.025182,TSS1500
cg25677688,TAS2R19,0.118826,TSS1500
cg16139491,TAS2R3,-0.014163,TSS1500
cg23678906,TAS2R38,0.074182,TSS1500
cg06244634,TAS2R4,-0.029824,TSS1500
cg25023291,TAS2R42,-0.037906,TSS1500
cg22403060,TAS2R46,-0.062121,TSS1500
cg11327235,TAS2R5,-0.011161,TSS1500
cg22251877,TATDN1,-0.026767,TSS200
cg25955817,TAX1BP3,0.078737,TSS1500
cg16260696,TBC1D10C,0.07879,TSS1500
cg19692584,TBC1D12,-0.226715,TSS1500
cg21188454,TBC1D13,-0.055318,TSS200
cg04831505,TBC1D15,0.146145,TSS1500
cg14658867,TBC1D20,0.10974,TSS1500
cg22708944,TBC1D21,-0.251667,TSS1500
cg04730047,TBC1D23,0.040427,TSS1500
cg01410740,TBC1D9B,-0.069525,TSS1500
cg25455811,TBCA,0.070165,TSS1500
cg01132484,TBL1XR1,0.164005,TSS1500
cg15312264,TBPL2,0.179772,TSS200
cg05357287,TBX10,-0.079057,TSS1500
cg04515996,TBX18,0.34421,TSS200
cg18011916,TBX20,0.330381,TSS1500
cg26196480,TBX5,0.370642,TSS200
cg12850379,TCEA1,-0.129232,TSS1500
cg12176783,TCEA2,0.284391,TSS200
cg13993676,TCEB3B,-0.085225,TSS1500
cg01880902,TCERG1,-0.02973,TSS1500
cg23632875,TCERG1L,0.378601,TSS1500
cg02760031,TCF15,0.228247,TSS1500
cg14532519,TCF20,0.259719,TSS1500
cg15900386,TCF23,0.14705,TSS200
cg23482397,TCF4,0.346617,TSS1500
cg23021650,TCHH,-0.205611,TSS1500
cg07445246,TCL1A,0.240953,TSS200
cg03043804,TCL1B,-0.15789,TSS200
cg16209310,TCL6,-0.163544,TSS1500
cg15713719,TCP10L,-0.114741,TSS200
cg14207728,TCTEX1D1,0.335807,TSS1500
cg03434029,TCTEX1D4,-0.066172,TSS1500
cg01122228,TDO2,-0.059038,TSS1500
cg23103367,TDRD3,-0.042368,TSS1500
cg11931223,TDRD6,-0.154237,TSS200
cg08415973,TDRG1,-0.265184,TSS200
cg14776894,TECTA,-0.258755,TSS200
cg09925467,TECTB,0.160679,TSS1500
cg03549162,TEKT1,0.137692,TSS1500
cg07661899,TENC1,0.282318,TSS1500
cg12615982,TERC,0.13207,TSS1500
cg01355757,TET3,0.046138,TSS1500
cg07267984,TEX12,-0.173856,TSS1500
cg03019000,TEX264,-0.123246,TSS1500
cg04320928,TEX9,0.015001,TSS1500
cg18769074,TF,0.094124,TSS200
cg20487230,TFAMP1,-0.158492,TSS1500
cg00297912,TFB1M,0.096951,TSS1500
cg20392585,TFCP2,0.01739,TSS200
cg21593986,TFDP2,-0.001966,TSS1500
cg23678165,TFEB,0.301456,TSS1500
cg12456510,TFF2,0.09208,TSS200
cg24230696,TFF3,-0.188782,TSS1500
cg16628205,TFR2,-0.181371,TSS1500
cg03100639,TGFB1I1,0.140355,TSS1500
cg12931591,TGIF1,-0.143697,TSS1500
cg20443635,TGIF2,0.064099,TSS1500
cg09561663,TGM3,-0.101966,TSS200
cg19391247,TGM6,-0.194708,TSS1500
cg03728395,TGOLN2,0.085335,TSS1500
cg03301282,THAP1,-0.068293,TSS1500
cg00094036,THAP2,-0.017714,TSS1500
cg22247327,THAP8,-0.010565,TSS1500
cg10185099,THBD,0.149778,TSS1500
cg14182667,THBS1,0.150062,TSS1500
cg10784386,THBS4,0.249905,TSS200
cg26901714,THEG,-0.072182,TSS200
cg18490616,THNSL2,0.185182,TSS200
cg18851521,THOC1,-0.059432,TSS200
cg25506386,THOC7,-0.063305,TSS200
cg09721595,THRSP,-0.186216,TSS1500
cg24678163,THSD1P,-0.065291,TSS1500
cg18738058,THSD7A,0.232191,TSS200
cg25714147,THSD7B,-0.199372,TSS1500
cg05136531,THUMPD2,0.109571,TSS1500
cg16309460,THUMPD3,-0.080316,TSS1500
cg14733936,TIA1,-0.043817,TSS1500
cg13726166,TIAF1,0.150255,TSS1500
cg03736062,TIFA,0.054983,TSS1500
cg01011757,TIGD1,0.119629,TSS1500
cg19947233,TIGD2,-0.062909,TSS1500
cg10842095,TIMELESS,-0.102085,TSS1500
cg21783442,TIMM17A,-0.157512,TSS1500
cg15752292,TIMM50,0.106098,TSS1500
cg12541836,TIPIN,-0.150846,TSS1500
cg00917094,TKTL2,-0.168807,TSS1500
cg26601073,TLCD2,-0.101963,TSS1500
cg17461735,TLE4,0.239107,TSS1500
cg21180599,TLE6,0.102743,TSS1500
cg16547110,TLR2,-0.017009,TSS200
cg14665413,TLR6,-0.251939,TSS1500
cg18452449,TLR9,0.09682,TSS1500
cg14990478,TM2D1,-0.058848,TSS1500
cg05445326,TM4SF19,-0.283936,TSS1500
cg08445138,TM4SF5,-0.173855,TSS1500
cg15614917,TM6SF2,-0.12163,TSS200
cg20277416,TM7SF2,0.070827,TSS1500
cg20672708,TM9SF4,-0.144595,TSS1500
cg01329789,TMBIM1,0.045328,TSS1500
cg10043760,TMBIM4,-0.030566,TSS200
cg13366470,TMC3,0.292903,TSS200
cg03943839,TMC7,-0.109378,TSS200
cg18124737,TMCO2,-0.081717,TSS200
cg01875838,TMED1,-0.103167,TSS1500
cg16097051,TMED2,-0.017085,TSS200
cg17765178,TMED7,0.009193,TSS1500
cg22775000,TMEFF1,0.228533,TSS1500
cg01808545,TMEFF2,0.365267,TSS200
cg08762247,TMEM100,-0.132287,TSS200
cg18064787,TMEM102,-0.085298,TSS1500
cg09695261,TMEM105,-0.279608,TSS200
cg24949795,TMEM106B,-0.001452,TSS1500
cg02500152,TMEM106C,-0.055607,TSS200
cg14212953,TMEM107,-0.090573,TSS1500
cg17385936,TMEM108,0.333916,TSS200
cg17060249,TMEM111,0.007803,TSS1500
cg03850113,TMEM114,-0.099296,TSS1500
cg10793451,TMEM116,-0.00706,TSS1500
cg15507475,TMEM120A,0.219246,TSS1500
cg01244651,TMEM125,0.106698,TSS1500
cg17059624,TMEM126A,0.029603,TSS1500
cg21787323,TMEM126B,0.177587,TSS1500
cg21786873,TMEM128,-0.044237,TSS200
cg06406157,TMEM132A,0.336577,TSS1500
cg12122146,TMEM132D,0.337913,TSS200
cg08144237,TMEM133,-0.034947,TSS1500
cg18595258,TMEM138,-0.050862,TSS1500
cg09964670,TMEM146,-0.039351,TSS200
cg16911583,TMEM149,0.078825,TSS200
cg18568843,TMEM14A,-0.017277,TSS1500
cg13606420,TMEM14C,-0.016561,TSS200
cg07181902,TMEM150A,-0.044644,TSS200
cg09470754,TMEM150B,-0.132735,TSS1500
cg07831644,TMEM151B,0.165732,TSS200
cg03227184,TMEM155,0.353301,TSS200
cg22334632,TMEM160,-0.058673,TSS1500
cg11857025,TMEM167B,-0.057714,TSS200
cg04876978,TMEM168,-0.279392,TSS1500
cg16915676,TMEM17,-0.012161,TSS1500
cg10795659,TMEM171,-0.303983,TSS1500
cg23255964,TMEM173,-0.151252,TSS200
cg03551367,TMEM174,-0.111087,TSS1500
cg13459303,TMEM176B,0.198121,TSS1500
cg24441810,TMEM177,-0.110637,TSS1500
cg14712784,TMEM179B,0.136175,TSS1500
cg24197477,TMEM183B,-0.172506,TSS1500
cg00008387,TMEM188,-0.007113,TSS200
cg21642076,TMEM191A,0.210673,TSS1500
cg12338697,TMEM192,0.005938,TSS1500
cg18505401,TMEM196,0.309305,TSS200
cg08886482,TMEM201,-0.056504,TSS1500
cg10040866,TMEM202,-0.135657,TSS200
cg23897067,TMEM203,-0.003827,TSS1500
cg06776976,TMEM206,-0.104272,TSS1500
cg09941507,TMEM208,-0.010769,TSS1500
cg14245910,TMEM209,0.006308,TSS200
cg22803285,TMEM211,0.108608,TSS1500
cg24863255,TMEM212,0.162164,TSS200
cg26111184,TMEM214,-0.046558,TSS200
cg14614901,TMEM215,0.208498,TSS200
cg17379860,TMEM216,-0.140138,TSS1500
cg13383019,TMEM22,0.171534,TSS200
cg26234644,TMEM220,0.239141,TSS1500
cg19160754,TMEM222,-0.095393,TSS1500
cg15731053,TMEM229A,0.235475,TSS1500
cg22277887,TMEM30A,-0.017432,TSS200
cg00175735,TMEM30C,0.225935,TSS1500
cg14906103,TMEM33,-0.22141,TSS1500
cg16345226,TMEM38A,-0.032296,TSS1500
cg07890553,TMEM39A,-0.100204,TSS1500
cg25636075,TMEM41A,0.179148,TSS1500
cg03032122,TMEM41B,-0.048626,TSS1500
cg08843513,TMEM43,-0.140715,TSS1500
cg15483228,TMEM45B,-0.128562,TSS200
cg23887043,TMEM5,-0.014451,TSS200
cg19318450,TMEM50B,-0.051343,TSS200
cg10521536,TMEM52,-0.094782,TSS1500
cg01062786,TMEM55B,-0.047378,TSS200
cg21881034,TMEM59L,0.271204,TSS200
cg23868809,TMEM67,-0.081563,TSS1500
cg21041329,TMEM68,-0.021896,TSS1500
cg26254453,TMEM69,-0.024758,TSS1500
cg13434453,TMEM70,0.037055,TSS1500
cg09502207,TMEM71,-0.176777,TSS1500
cg13846998,TMEM72,0.120552,TSS1500
cg18973101,TMEM79,0.136584,TSS1500
cg27529934,TMEM81,-0.010155,TSS1500
cg14847483,TMEM85,0.080427,TSS1500
cg05744487,TMEM86A,-0.06603,TSS200
cg18341493,TMEM86B,0.061775,TSS200
cg16869281,TMEM89,-0.022732,TSS200
cg05874348,TMEM92,-0.059097,TSS1500
cg13345380,TMEM93,-0.045291,TSS1500
cg12969595,TMEM98,-0.075165,TSS200
cg25775247,TMF1,-0.004155,TSS1500
cg00153306,TMIE,0.159686,TSS1500
cg00919857,TMOD2,0.098766,TSS1500
cg10973881,TMOD4,0.118042,TSS200
cg27569265,TMPPE,-0.017856,TSS200
cg03031383,TMPRSS11E,-0.033878,TSS1500
cg02936740,TMPRSS11F,-0.13181,TSS1500
cg26118131,TMPRSS4,-0.191463,TSS1500
cg25460340,TMPRSS5,-0.082957,TSS200
cg25786785,TMPRSS6,-0.146224,TSS1500
cg24114371,TMPRSS9,-0.092951,TSS200
cg03270881,TMSB10,-0.035917,TSS1500
cg17479245,TMTC4,-0.172395,TSS1500
cg05188150,TMX3,-0.033572,TSS1500
cg01569083,TNF,-0.105241,TSS200
cg01974138,TNFAIP6,-0.138599,TSS1500
cg16565154,TNFAIP8L2,-0.113471,TSS200
cg26530341,TNFRSF10A,-0.339939,TSS1500
cg06905516,TNFRSF10D,0.099412,TSS1500
cg19620294,TNFRSF11B,0.173153,TSS1500
cg03893150,TNFRSF25,0.140661,TSS200
cg19896198,TNFRSF8,0.292197,TSS200
cg06956444,TNFRSF9,-0.082669,TSS1500
cg02404720,TNFSF15,-0.078353,TSS1500
cg05936800,TNFSF18,0.186852,TSS1500
cg24443250,TNFSF8,-0.20049,TSS1500
cg06728497,TNK1,-0.139722,TSS200
cg17038577,TNNC2,-0.140752,TSS1500
cg13172153,TNNI1,-0.116257,TSS1500
cg14975206,TNNI2,-0.099415,TSS1500
cg24545125,TNP1,-0.192186,TSS200
cg00295744,TNRC4,0.175896,TSS1500
cg02481714,TNRC6B,-0.16006,TSS1500
cg14983728,TOM1,-0.096222,TSS1500
cg10237252,TOM1L1,0.136964,TSS1500
cg09010748,TOMM20,-0.059584,TSS1500
cg14637317,TOMM22,-0.01886,TSS200
cg13792581,TOMM34,0.125222,TSS1500
cg22024783,TOMM40,-0.018494,TSS1500
cg14064455,TOMM7,-0.010312,TSS200
cg12623034,TOP1P1,-0.067084,TSS1500
cg01502373,TOP1P2,-0.110079,TSS1500
cg26134124,TOP2A,-0.037628,TSS1500
cg02753233,TOP3A,-0.0114,TSS200
cg02945266,TOP3B,-0.099894,TSS1500
cg08229532,TOPBP1,-0.062477,TSS1500
cg26312149,TOR1AIP2,-0.070626,TSS1500
cg16026088,TOR1B,-0.033319,TSS200
cg05261759,TOR2A,0.094564,TSS1500
cg06962944,TOX2,0.375269,TSS200
cg02793451,TOX3,0.232143,TSS1500
cg19275133,TP53AIP1,-0.12903,TSS200
cg16997203,TP53I11,-0.184227,TSS200
cg12969170,TP53TG1,-0.009641,TSS200
cg15124800,TP53TG5,-0.008501,TSS1500
cg06720722,TP63,0.25341,TSS200
cg10038618,TP73,0.296,TSS1500
cg00577030,TPD52L2,-0.018443,TSS200
cg15325042,TPI1,0.076677,TSS1500
cg12205230,TPM3,-0.178817,TSS1500
cg12680131,TPO,-0.274486,TSS1500
cg06894891,TPPP2,0.050779,TSS1500
cg24356321,TPR,-0.043705,TSS1500
cg00686823,TPRA1,-0.136892,TSS1500
cg19682367,TPRG1,0.123006,TSS1500
cg20522675,TPRG1L,-0.046207,TSS1500
cg10995755,TPRKB,0.09399,TSS1500
cg23013114,TPRXL,-0.033513,TSS1500
cg24059033,TPTE,0.022669,TSS1500
cg22875749,TRA2A,-0.027636,TSS200
cg05297854,TRABD,0.250804,TSS1500
cg21152671,TRAF1,0.130243,TSS1500
cg01999046,TRAF2,-0.276357,TSS1500
cg18569182,TRAIP,0.082745,TSS1500
cg15628222,TRAM1,0.051698,TSS1500
cg00370926,TRAPPC1,-0.035845,TSS1500
cg19822229,TRAPPC3,-0.061501,TSS1500
cg22843395,TRAPPC6B,-0.121391,TSS200
cg06112894,TRAPPC9,0.292968,TSS1500
cg09144398,TREH,0.089383,TSS200
cg10725937,TREM2,-0.221425,TSS200
cg04454050,TREML1,-0.119432,TSS200
cg10779336,TREML2P,-0.212196,TSS1500
cg01552173,TREML4,-0.235242,TSS1500
cg15641062,TRIAP1,-0.026249,TSS1500
cg03366850,TRIL,0.236517,TSS1500
cg07244098,TRIM21,-0.08289,TSS1500
cg12461141,TRIM22,0.13222,TSS1500
cg09048586,TRIM23,0.008289,TSS200
cg13935558,TRIM24,-0.041329,TSS1500
cg20874811,TRIM25,-0.032336,TSS1500
cg24109975,TRIM28,-0.03256,TSS200
cg16998353,TRIM3,-0.069339,TSS1500
cg25944717,TRIM41,-0.152887,TSS1500
cg09478857,TRIM45,0.095614,TSS1500
cg22413399,TRIM48,-0.168524,TSS1500
cg01030178,TRIM55,0.221624,TSS1500
cg15618978,TRIM59,0.205875,TSS1500
cg16082503,TRIM6-TRIM34,-0.132579,TSS1500
cg13998293,TRIM63,-0.172274,TSS1500
cg17095728,TRIM67,0.253592,TSS1500
cg10517312,TRIM69,0.106325,TSS1500
cg19412791,TRIM7,0.146418,TSS1500
cg23528400,TRIM71,0.409575,TSS200
cg24557917,TRIM75,-0.160929,TSS200
cg23427912,TRIML1,-0.109828,TSS1500
cg06644488,TRIOBP,-0.095601,TSS200
cg02085507,TRIP10,-0.28531,TSS1500
cg01359469,TRIP4,-0.082346,TSS1500
cg21406967,TRIP6,-0.091704,TSS1500
cg03502630,TRMT11,0.122463,TSS1500
cg16241861,TRMT61A,-0.153838,TSS1500
cg08318365,TRMT61B,0.083189,TSS1500
cg27032184,TRMU,-0.153583,TSS200
cg24251497,TRNP1,-0.066735,TSS1500
cg01610488,TRPA1,0.322022,TSS200
cg16276224,TRPC2,-0.129457,TSS1500
cg16409955,TRPC4,0.267695,TSS1500
