ID,gene,dbeta,feature
cg10793451,TMEM116,-0.00872,TSS1500
cg07037750,TMEM121,-0.082452,TSS1500
cg20362559,TMEM127,-0.004416,TSS200
cg03719040,TMEM128,-0.031215,TSS1500
cg02089348,TMEM129,-0.096261,TSS1500
cg02995664,TMEM131,-0.090528,TSS1500
cg17980364,TMEM135,-0.069456,TSS1500
cg15392029,TMEM136,-0.032163,TSS1500
cg12577010,TMEM140,-0.020651,TSS1500
cg21173623,TMEM141,-0.020189,TSS1500
cg18366748,TMEM144,-0.111696,TSS200
cg08579082,TMEM146,-0.007761,TSS200
cg15139596,TMEM149,0.056607,TSS200
cg21486659,TMEM14B,-0.006148,TSS1500
cg23010258,TMEM14C,-0.009127,TSS1500
cg10774361,TMEM150C,-0.020321,TSS1500
cg19746873,TMEM154,-0.134952,TSS200
cg27390220,TMEM158,0.061538,TSS1500
cg07688933,TMEM160,-0.004786,TSS200
cg00937510,TMEM161B,-0.054424,TSS1500
cg07303275,TMEM170A,-0.029633,TSS1500
cg13571358,TMEM171,-0.063207,TSS200
cg05017199,TMEM176B,-0.052723,TSS1500
cg12108912,TMEM177,-0.062007,TSS1500
cg14568384,TMEM180,-0.06508,TSS1500
cg02769705,TMEM183B,-0.056406,TSS1500
cg12503394,TMEM184A,-0.093593,TSS200
cg05565052,TMEM184B,-0.079091,TSS1500
cg06531800,TMEM184C,-0.009575,TSS200
cg01323274,TMEM188,-0.038137,TSS1500
cg07916003,TMEM19,-0.008652,TSS200
cg25921357,TMEM190,-0.06608,TSS1500
cg06896909,TMEM196,0.078874,TSS1500
cg21291672,TMEM200B,0.040971,TSS1500
cg26438105,TMEM200C,-0.033313,TSS200
cg26114570,TMEM201,-0.058435,TSS1500
cg10040866,TMEM202,-0.047436,TSS200
cg16489360,TMEM209,-0.072007,TSS1500
cg22803285,TMEM211,0.037525,TSS1500
cg01527261,TMEM214,0.014212,TSS1500
cg00736523,TMEM215,0.055882,TSS1500
cg17379860,TMEM216,-0.083637,TSS1500
cg22156842,TMEM22,-0.063185,TSS1500
cg19160754,TMEM222,-0.092046,TSS1500
cg00531453,TMEM229A,0.051248,TSS1500
cg06995565,TMEM231,-0.026131,TSS1500
cg06414816,TMEM232,-0.082206,TSS1500
cg02544031,TMEM233,-0.107242,TSS1500
cg00175735,TMEM30C,0.029645,TSS1500
cg14906103,TMEM33,-0.051278,TSS1500
cg16345226,TMEM38A,-0.031094,TSS1500
cg06987881,TMEM39B,-0.009488,TSS200
cg03534410,TMEM40,-0.108247,TSS1500
cg19415743,TMEM41B,-0.046411,TSS1500
cg08843513,TMEM43,-0.035082,TSS1500
cg23780947,TMEM48,-0.020153,TSS1500
cg22676191,TMEM5,-0.013415,TSS200
cg04886783,TMEM52,-0.054799,TSS1500
cg17906267,TMEM56,-0.025077,TSS1500
cg14838433,TMEM61,-0.051558,TSS200
cg12413346,TMEM62,-0.064766,TSS1500
cg10336925,TMEM63C,-0.066915,TSS1500
cg01528492,TMEM64,-0.046576,TSS1500
cg03463818,TMEM67,-0.102564,TSS1500
cg21921789,TMEM82,-0.045512,TSS1500
cg27153059,TMEM86A,-0.040519,TSS1500
cg23072981,TMEM87B,-0.023445,TSS200
cg23671708,TMEM88,0.049274,TSS200
cg00496988,TMEM89,-0.012438,TSS200
cg16579431,TMEM8A,-0.059505,TSS1500
cg01263574,TMEM8C,-0.050711,TSS1500
cg13345380,TMEM93,-0.04615,TSS1500
cg17096412,TMEM98,-0.053632,TSS1500
cg25775247,TMF1,-0.010914,TSS1500
cg26310969,TMIGD1,-0.002979,TSS1500
cg00919857,TMOD2,-0.033456,TSS1500
cg19686152,TMOD3,-0.077658,TSS1500
cg05052031,TMPPE,-0.01481,TSS200
cg02936740,TMPRSS11F,-0.067659,TSS1500
cg05714778,TMPRSS12,-0.082567,TSS1500
cg05272790,TMPRSS13,-0.067256,TSS200
cg18500968,TMPRSS3,-0.085956,TSS200
cg13159318,TMPRSS4,-0.083688,TSS1500
cg23871994,TMPRSS5,-0.014568,TSS1500
cg27137258,TMPRSS8,0.044467,TSS200
cg05904194,TMSB10,-0.005233,TSS200
cg05753794,TMUB1,-0.021382,TSS1500
cg01974138,TNFAIP6,-0.068663,TSS1500
cg16565154,TNFAIP8L2,-0.074343,TSS200
cg23303108,TNFRSF10A,-0.1123,TSS1500
cg11966450,TNFRSF11A,-0.049601,TSS1500
cg12545993,TNFRSF11B,-0.026059,TSS1500
cg00253346,TNFRSF13C,-0.016407,TSS1500
cg00086243,TNFRSF18,-0.07453,TSS1500
cg20334079,TNFRSF19,-0.103303,TSS200
cg16681526,TNFRSF25,0.095447,TSS1500
cg14153654,TNFRSF9,-0.138645,TSS200
cg02404720,TNFSF15,-0.038653,TSS1500
cg05936800,TNFSF18,0.083424,TSS1500
cg24443250,TNFSF8,-0.058245,TSS1500
cg02138218,TNN,-0.067081,TSS1500
cg24166628,TNNC1,-0.03752,TSS200
cg17038577,TNNC2,-0.065815,TSS1500
cg13172153,TNNI1,-0.075858,TSS1500
cg15801654,TNNI2,-0.062583,TSS1500
cg19393762,TNNT1,-0.065642,TSS1500
cg07596645,TNNT2,-0.080536,TSS1500
cg13980719,TNP1,-0.096729,TSS1500
cg21458041,TNP2,-0.047573,TSS1500
cg00295744,TNRC4,0.056998,TSS1500
cg02481714,TNRC6B,-0.070129,TSS1500
cg25936381,TNS4,-0.084517,TSS200
cg02285386,TOM1,0.024277,TSS1500
cg14275340,TOMM20L,-0.090341,TSS200
cg05254511,TOMM22,-0.029718,TSS1500
cg13792581,TOMM34,-0.0349,TSS1500
cg27433062,TOMM40L,-0.058702,TSS1500
cg23691518,TOMM7,0.014845,TSS1500
cg13324128,TOP1,-0.040912,TSS1500
cg12623034,TOP1P1,-0.03796,TSS1500
cg01502373,TOP1P2,-0.025477,TSS1500
cg17504397,TOP2A,-0.020848,TSS1500
cg25558099,TOP3A,-0.015067,TSS1500
cg24387198,TOPBP1,-0.018275,TSS1500
cg09150905,TOR1AIP1,-0.017812,TSS1500
cg26312149,TOR1AIP2,-0.054722,TSS1500
cg16026088,TOR1B,-0.025554,TSS200
cg01981601,TOX,-0.052041,TSS1500
cg09847882,TP53AIP1,-0.088319,TSS200
cg16028934,TP53BP2,-0.011653,TSS1500
cg08965143,TP53I3,-0.080614,TSS1500
cg10775894,TP53RK,-0.021105,TSS200
cg05129081,TP63,-0.075744,TSS1500
cg10038618,TP73,0.103168,TSS1500
cg27097923,TPBG,-0.058603,TSS1500
cg13857519,TPH1,-0.056903,TSS1500
cg01607849,TPI1,-0.007351,TSS1500
cg13740187,TPM3,-0.093599,TSS200
cg03992926,TPR,-0.014535,TSS1500
cg00686823,TPRA1,-0.0419,TSS1500
cg14768087,TPRG1,-0.069202,TSS1500
cg13059495,TPRG1L,-0.067002,TSS1500
cg22338307,TPRKB,-0.075616,TSS1500
cg26147279,TPRXL,-0.08563,TSS1500
cg24059033,TPTE,0.042611,TSS1500
cg20791804,TPTE2,-0.085054,TSS1500
cg04108240,TRA2A,-0.043453,TSS1500
cg21236500,TRAF2,-0.044264,TSS1500
cg23624321,TRAF6,-0.066225,TSS1500
cg13951797,TRAF7,-0.071842,TSS1500
cg04884090,TRAIP,-0.03316,TSS1500
cg01855070,TRAK1,-0.079616,TSS1500
cg17127823,TRAM1,-0.037203,TSS1500
cg25548984,TRAM1L1,-0.074089,TSS1500
cg23088461,TRAPPC1,-0.011677,TSS200
cg00039326,TRAPPC3,0.062622,TSS1500
cg16747861,TRAPPC6B,-0.029372,TSS1500
cg12591454,TRDMT1,-0.023513,TSS1500
cg17695682,TREH,-0.083261,TSS1500
cg06196379,TREM1,-0.093721,TSS1500
cg00718409,TREM2,-0.09145,TSS1500
cg04710115,TREML1,-0.10371,TSS1500
cg24749265,TREML2P,-0.101154,TSS1500
cg25535435,TREML4,-0.061387,TSS1500
cg17943647,TRIM2,-0.073504,TSS1500
cg12461141,TRIM22,0.070177,TSS1500
cg03571225,TRIM25,-0.017979,TSS1500
cg09312149,TRIM36,-0.054596,TSS200
cg06697595,TRIM38,-0.032458,TSS1500
cg25591451,TRIM4,-0.106381,TSS1500
cg09196959,TRIM40,-0.087667,TSS200
cg25944717,TRIM41,-0.095708,TSS1500
cg13085530,TRIM45,-0.056234,TSS1500
cg22413399,TRIM48,-0.001837,TSS1500
cg10544039,TRIM52,-0.009502,TSS1500
cg19101417,TRIM54,-0.074603,TSS1500
cg04902327,TRIM58,-0.065054,TSS1500
cg07553761,TRIM59,0.043486,TSS1500
cg20233582,TRIM61,-0.078492,TSS1500
cg15238200,TRIM65,0.063938,TSS1500
cg14171986,TRIM68,-0.053919,TSS1500
cg05439368,TRIM69,0.064432,TSS1500
cg00608540,TRIM7,-0.072696,TSS200
cg15286016,TRIM75,-0.085519,TSS200
cg17565478,TRIML2,-0.08271,TSS1500
cg11679014,TRIOBP,-0.057528,TSS1500
cg02085507,TRIP10,-0.07878,TSS1500
cg13644239,TRIP13,-0.033952,TSS1500
cg01359469,TRIP4,-0.054483,TSS1500
cg14928991,TRMT5,-0.007279,TSS1500
cg08318365,TRMT61B,-0.03001,TSS1500
cg27032184,TRMU,-0.077718,TSS200
cg24251497,TRNP1,-0.050543,TSS1500
cg01610488,TRPA1,0.039772,TSS200
cg17128833,TRPC2,-0.079206,TSS200
cg15696906,TRPC4,0.108348,TSS200
cg23414001,TRPC4AP,-0.095348,TSS1500
cg27296293,TRPC6,0.115618,TSS200
cg08191854,TRPM2,-0.106156,TSS200
cg16832407,TRPM3,0.071306,TSS200
cg15746445,TRPM8,-0.085275,TSS1500
cg17471062,TRPV2,-0.045415,TSS1500
cg13633262,TRPV3,-0.06916,TSS200
cg13675849,TRPV5,-0.044768,TSS1500
cg16360432,TRPV6,-0.071569,TSS200
cg08898349,TRUB1,-0.056764,TSS1500
cg06379531,TSEN15,0.010472,TSS1500
cg23970338,TSFM,-0.01414,TSS200
cg16616340,TSGA10IP,-0.080994,TSS1500
cg02332073,TSGA13,-0.057206,TSS1500
cg25139641,TSHZ1,-0.013787,TSS1500
cg15792338,TSHZ3,-0.04419,TSS1500
cg20708135,TSKU,-0.071836,TSS1500
cg22032706,TSPAN12,-0.066237,TSS1500
cg03783925,TSPAN15,-0.070596,TSS1500
cg03263792,TSPAN16,-0.060313,TSS1500
cg19373938,TSPAN3,-0.031126,TSS1500
cg24502192,TSPAN31,-0.089893,TSS1500
cg03116740,TSPAN4,-0.102262,TSS1500
cg15684563,TSPAN8,-0.082353,TSS1500
cg18438345,TSPO2,-0.034734,TSS1500
cg07939445,TSPYL1,-0.062351,TSS1500
cg03105222,TSPYL3,-0.063654,TSS1500
cg04917181,TSPYL5,0.118385,TSS200
cg07849616,TSSK2,-0.064462,TSS1500
cg15870818,TTC14,0.034808,TSS1500
cg12447832,TTC15,-0.109469,TSS200
cg03502353,TTC17,-0.02471,TSS1500
cg05444548,TTC18,-0.069078,TSS1500
cg11183001,TTC23L,-0.065475,TSS1500
cg17478282,TTC24,-0.077286,TSS200
cg20104432,TTC26,-0.049079,TSS1500
cg09303312,TTC27,-0.05359,TSS1500
cg06635900,TTC29,-0.024622,TSS1500
cg11237792,TTC30A,-0.056683,TSS1500
cg17420218,TTC32,-0.01434,TSS1500
cg13700051,TTC33,-0.070731,TSS1500
cg15484019,TTC35,-0.009785,TSS1500
cg24222440,TTC36,0.052095,TSS1500
cg25284512,TTC4,-0.013677,TSS1500
cg05912589,TTC5,-0.042271,TSS1500
cg07077507,TTC8,-0.016266,TSS200
cg13866795,TTF1,-0.026688,TSS1500
cg01684562,TTK,-0.042059,TSS1500
cg09759994,TTL,-0.065498,TSS1500
cg21655969,TTLL13,-0.043505,TSS200
cg12151656,TTLL3,-0.083325,TSS1500
cg01717376,TTLL4,-0.089497,TSS1500
cg10866623,TTLL6,-0.055462,TSS1500
cg02530321,TTPAL,-0.086348,TSS1500
cg13709639,TUBA1B,-0.024652,TSS1500
cg24296900,TUBA1C,-0.022432,TSS1500
cg22274414,TUBA3C,-0.085047,TSS1500
cg10039174,TUBA3D,0.013182,TSS1500
cg08396863,TUBA4B,-0.07203,TSS1500
cg18376896,TUBAL3,-0.07953,TSS200
cg15878619,TUBB,-0.140421,TSS1500
cg01108243,TUBB1,-0.100654,TSS200
cg00231644,TUBB2A,0.039055,TSS1500
cg03507241,TUBB6,-0.011384,TSS1500
cg04764902,TUBB8,-0.008522,TSS1500
cg13487859,TUBE1,-0.048543,TSS1500
cg27541691,TUBG2,-0.039582,TSS1500
cg05490132,TUBGCP4,-0.006695,TSS1500
cg00348858,TUFM,0.025493,TSS1500
cg12449837,TUG1,-0.013806,TSS1500
cg05787120,TUSC2,-0.015606,TSS200
cg12708802,TUSC4,-0.076809,TSS1500
cg22033759,TUSC5,-0.059318,TSS1500
cg14515453,TWIST1,0.081535,TSS1500
cg21093060,TXLNA,-0.066469,TSS1500
cg06293195,TXN2,-0.028896,TSS1500
cg04399632,TXNDC11,-0.043454,TSS1500
cg11043031,TXNDC17,-0.018429,TSS1500
cg00260883,TXNL4B,-0.033184,TSS1500
cg19354746,TYMP,-0.027236,TSS1500
cg25941151,TYR,-0.086734,TSS200
cg03363633,TYROBP,-0.096097,TSS1500
cg25989745,TYRP1,-0.051168,TSS200
cg04439776,TYSND1,-0.066325,TSS1500
cg14194397,U58,-0.001804,TSS200
cg24356797,UBA52,-0.008464,TSS1500
cg08928646,UBA6,-0.012505,TSS1500
cg21226665,UBAP1,-0.00724,TSS1500
cg14408997,UBAP2,0.018882,TSS1500
cg23752691,UBB,-0.011234,TSS1500
cg26853536,UBC,-0.043877,TSS1500
cg05157433,UBD,-0.138794,TSS200
cg12834428,UBE2CBP,-0.032834,TSS1500
cg14778608,UBE2D1,-0.057662,TSS1500
cg04166432,UBE2E3,-0.064698,TSS1500
cg16698781,UBE2G2,-0.007659,TSS1500
cg06850285,UBE2L3,-0.057495,TSS1500
cg11554335,UBE2L6,-0.084027,TSS1500
cg02955050,UBE2M,-0.009701,TSS200
cg09541373,UBE2S,-0.007596,TSS200
cg22450138,UBE2U,-0.06824,TSS1500
cg25612480,UBE2V2,-0.095931,TSS1500
cg15989935,UBE2Z,-0.014318,TSS1500
cg20092036,UBE3B,-0.035299,TSS1500
cg24994249,UBE4A,-0.068977,TSS1500
cg02778609,UBFD1,-0.101521,TSS1500
cg26229593,UBIAD1,0.040258,TSS1500
cg11065458,UBL4B,-0.065157,TSS1500
cg15487992,UBL5,-0.008165,TSS200
cg08440934,UBLCP1,-0.017363,TSS1500
cg17295666,UBOX5,-0.069092,TSS1500
cg24229750,UBQLN3,-0.114666,TSS200
cg01035804,UBR1,-0.041679,TSS1500
cg23323137,UBR2,-0.012186,TSS200
cg06090867,UBXN10,-0.048841,TSS1500
cg01809281,UBXN2A,0.020414,TSS1500
cg08678930,UBXN7,-0.01463,TSS1500
cg17021442,UBXN8,-0.012296,TSS1500
cg18352648,UCA1,-0.049399,TSS1500
cg24715245,UCHL1,0.07513,TSS200
cg12827798,UCHL3,-0.060188,TSS1500
cg07957491,UCK1,0.035121,TSS1500
cg03196440,UCKL1AS,-0.039981,TSS1500
cg03816954,UCMA,-0.084243,TSS1500
cg22129545,UCN,0.084206,TSS200
cg05125838,UCN2,-0.100252,TSS1500
cg22166739,UCP2,-0.067823,TSS1500
cg07407754,UCP3,-0.048975,TSS200
cg15846482,UEVLD,-0.058277,TSS1500
cg19480831,UFD1L,-0.01981,TSS1500
cg16429505,UFSP1,-0.080004,TSS1500
cg01472113,UGCG,0.051739,TSS1500
cg10094443,UGDH,-0.023108,TSS1500
cg21475834,UGGT2,-0.07018,TSS1500
cg10596609,UGT1A8,-0.025045,TSS1500
cg10796931,UHMK1,-0.050983,TSS1500
cg07744832,UHRF1BP1L,-0.038705,TSS1500
cg11268935,UIMC1,-0.018906,TSS1500
cg19387750,ULBP3,-0.03952,TSS1500
cg02057134,ULK1,-0.055222,TSS1500
cg17665699,ULK2,0.046983,TSS1500
cg20801110,ULK3,0.027045,TSS1500
cg23931796,UMODL1,-0.094803,TSS200
cg15050328,UMPS,-0.033777,TSS1500
cg10566578,UNC119B,-0.066465,TSS1500
cg06530558,UNC13C,-0.114714,TSS1500
cg18472881,UNC45A,-0.057209,TSS1500
cg10174170,UNC45B,-0.08682,TSS1500
cg05396057,UNC50,-0.007981,TSS200
cg22346765,UNC5CL,-0.09918,TSS1500
cg23704627,UNC84B,0.014775,TSS1500
cg11947528,UNC93A,-0.066127,TSS1500
cg13182713,UNK,-0.15429,TSS1500
cg26588061,UPF2,-0.085865,TSS1500
cg22995176,UPK3B,-0.086811,TSS1500
cg24330379,UQCRC1,0.045648,TSS1500
cg03854665,UQCRC2,-0.014847,TSS1500
cg09768821,UQCRHL,-0.058997,TSS1500
cg13995389,UQCRQ,-0.008292,TSS200
cg21072629,URB1,-0.050581,TSS1500
cg15589354,URB2,-0.032743,TSS1500
cg17676574,UROC1,-0.081863,TSS1500
cg11453347,UROS,-0.007787,TSS1500
cg06034822,USF1,-0.012927,TSS1500
cg07241909,USH1C,-0.087156,TSS1500
cg04459545,USHBP1,-0.0985,TSS200
cg15199408,USO1,-0.00972,TSS200
cg01750507,USP14,-0.068196,TSS1500
cg22859847,USP16,-0.011268,TSS200
cg24789143,USP17L2,-0.014257,TSS1500
cg18699242,USP18,-0.052788,TSS1500
cg13123851,USP2,-0.080727,TSS1500
cg01447427,USP21,-0.061705,TSS1500
cg03711457,USP28,-0.073044,TSS1500
cg00516870,USP36,-0.057777,TSS1500
cg01719995,USP38,-0.076019,TSS1500
cg01375285,USP39,-0.103066,TSS1500
cg06624156,USP4,-0.158023,TSS1500
cg08496387,USP47,-0.073773,TSS1500
cg11808677,USP5,-0.068641,TSS1500
cg15848147,USP53,-0.013715,TSS1500
cg19911362,USP8,-0.01112,TSS1500
cg08646372,USPL1,-0.012706,TSS200
cg21009824,UTP11L,0.017068,TSS1500
cg06090684,UTP20,-0.062923,TSS1500
cg09305680,UTP23,-0.113421,TSS1500
cg15818956,UTP6,-0.005688,TSS200
cg13488186,VAMP3,-0.011741,TSS1500
cg04877910,VAMP8,-0.119327,TSS200
cg14710465,VANGL2,0.060567,TSS1500
cg24386596,VAPB,-0.019627,TSS200
cg08041014,VAT1,-0.013125,TSS1500
cg25763716,VCAM1,-0.078971,TSS1500
cg14249120,VCPIP1,-0.01591,TSS200
cg17910564,VDAC3,-0.042422,TSS1500
cg02154874,VEZT,-0.007016,TSS1500
cg17206583,VGF,-0.054197,TSS1500
cg12664795,VHLL,-0.085856,TSS1500
cg14441271,VIP,-0.061478,TSS200
cg09154591,VIT,-0.071727,TSS200
cg09155044,VKORC1,-0.029682,TSS1500
cg09235702,VN1R4,-0.064776,TSS1500
cg22498396,VNN1,-0.099823,TSS1500
cg14387743,VNN3,-0.096948,TSS1500
cg03763796,VPREB1,-0.15097,TSS200
cg14445849,VPS13A,-0.019779,TSS1500
cg07483119,VPS13C,-0.00792,TSS200
cg04787211,VPS16,-0.049433,TSS1500
cg11420031,VPS26A,-0.011441,TSS1500
cg16499645,VPS28,-0.08262,TSS1500
cg09924998,VPS33A,-0.060266,TSS1500
cg12018777,VPS36,-0.018119,TSS1500
cg12474080,VPS37C,0.025669,TSS200
cg09856295,VPS39,-0.023945,TSS1500
cg07325168,VPS41,-0.063615,TSS1500
cg01385430,VPS45,-0.006751,TSS1500
cg02825511,VPS4A,-0.052486,TSS1500
cg07362537,VPS52,-0.053258,TSS1500
cg24783785,VPS53,-0.060989,TSS1500
cg01739965,VPS54,-0.022541,TSS200
cg12831729,VPS8,-0.018941,TSS200
cg19638039,VRK1,-0.031431,TSS1500
cg26752701,VRK3,-0.044626,TSS1500
cg07056626,VSIG10L,-0.069753,TSS200
cg23730696,VSIG2,0.034928,TSS1500
cg12315311,VSTM1,-0.111184,TSS1500
cg15597855,VTCN1,-0.068718,TSS200
cg04269351,VTI1B,-0.01761,TSS1500
cg05913451,VTRNA1-1,-0.008426,TSS200
cg01063759,VTRNA1-3,-0.078751,TSS200
cg21837069,VWA1,-0.071113,TSS1500
cg21689902,VWA5A,-0.076335,TSS1500
cg19397885,VWDE,-0.082205,TSS1500
cg00092611,WAC,-0.00592,TSS1500
cg04899753,WARS,-0.061797,TSS1500
cg27216087,WASF1,-0.023936,TSS200
cg26894259,WASF2,-0.019326,TSS1500
cg00480856,WASL,-0.060324,TSS1500
cg11286618,WBP1,-0.012423,TSS200
cg13340705,WBP11P1,-0.074192,TSS1500
cg18898325,WBP2NL,-0.044211,TSS1500
cg03373857,WBSCR16,-0.010061,TSS200
cg17240725,WBSCR26,-0.104689,TSS200
cg06357314,WBSCR28,-0.06607,TSS200
cg16185666,WDFY2,-0.099729,TSS1500
cg17469265,WDR19,-0.058669,TSS1500
cg15458296,WDR3,-0.006596,TSS1500
cg01055594,WDR35,-0.035775,TSS1500
cg00601387,WDR36,-0.073015,TSS1500
cg04202122,WDR43,0.020977,TSS1500
cg25837984,WDR49,-0.114239,TSS1500
cg03473042,WDR5,-0.058866,TSS1500
cg08516817,WDR52,0.067911,TSS1500
cg21655923,WDR54,-0.041574,TSS1500
cg06962913,WDR55,-0.006506,TSS1500
cg16379316,WDR59,-0.09962,TSS1500
cg03816991,WDR5B,-0.010591,TSS1500
cg26946114,WDR67,-0.060522,TSS1500
cg00063174,WDR69,-0.106056,TSS200
cg24533565,WDR7,-0.009027,TSS200
cg07850832,WDR70,-0.059012,TSS1500
cg16823083,WDR8,0.096508,TSS1500
cg02842301,WDR81,-0.088793,TSS200
cg22745437,WDR87,-0.007177,TSS1500
cg26101466,WDR89,-0.0161,TSS1500
cg06505619,WDR90,-0.046849,TSS1500
cg07209709,WDR92,-0.012841,TSS1500
cg01000365,WDYHV1,-0.019982,TSS200
cg16120811,WEE1,-0.130562,TSS1500
cg25133753,WFDC11,-0.054997,TSS1500
cg17890298,WFDC13,-0.100108,TSS200
cg26342637,WFDC5,-0.126083,TSS200
cg00636194,WFDC6,-0.086073,TSS1500
cg19427399,WFDC8,-0.042189,TSS1500
cg15638170,WFDC9,-0.041129,TSS1500
cg10478221,WFIKKN1,-0.050199,TSS1500
cg14116509,WFIKKN2,-0.055573,TSS1500
cg21386933,WHAMM,-0.078017,TSS1500
cg06303168,WIBG,-0.027491,TSS1500
cg04193901,WISP2,-0.058617,TSS200
cg21773633,WISP3,-0.083872,TSS200
cg05878104,WNK4,-0.075945,TSS200
cg01778926,WNT1,-0.051899,TSS1500
cg12014818,WNT10A,0.064669,TSS1500
cg24849648,WNT16,-0.07645,TSS1500
cg15326755,WSB1,-0.062406,TSS1500
cg03613353,XAB2,-0.066573,TSS1500
cg03419151,XAF1,0.057671,TSS1500
cg18940763,XBP1,-0.066888,TSS1500
cg21195162,XCL2,-0.003385,TSS1500
cg16862361,XDH,-0.087012,TSS200
cg21775279,XKR8,-0.036641,TSS1500
cg08458338,XPA,-0.035879,TSS1500
cg00418743,XPO5,-0.010415,TSS200
cg00848245,XPO6,-0.073309,TSS1500
cg07989466,XPOT,-0.028863,TSS1500
cg23126915,XRCC2,-0.04847,TSS1500
cg00764560,XRCC6,-0.005716,TSS1500
cg19302555,XRN2,-0.015153,TSS1500
cg19980929,YAF2,-0.050821,TSS1500
cg23150609,YARS,-0.009875,TSS1500
cg19508957,YARS2,-0.018517,TSS200
cg16009970,YBX2,-0.071407,TSS1500
cg23469117,YDJC,-0.047695,TSS1500
cg15228492,YEATS2,-0.026616,TSS1500
cg16408865,YEATS4,-0.083842,TSS1500
cg15384459,YIPF3,-0.010545,TSS1500
cg00245032,YIPF4,-0.055539,TSS1500
cg03815116,YIPF7,-0.088893,TSS1500
cg18250646,YLPM1,-0.046948,TSS1500
cg05398095,YOD1,-0.085566,TSS1500
cg02774935,YPEL1,0.081846,TSS1500
cg12080306,YPEL2,-0.071743,TSS1500
cg05097015,YSK4,-0.067459,TSS1500
cg27196999,YTHDC1,-0.044902,TSS1500
cg25980418,YTHDC2,-0.03269,TSS1500
cg16001977,YWHAH,-0.017524,TSS200
cg05087909,YWHAQ,-0.010118,TSS200
cg15432414,YY1,-0.012037,TSS1500
cg03882612,ZACN,-0.063193,TSS200
cg15933451,ZAP70,-0.103817,TSS200
cg05890243,ZBTB11,-0.10935,TSS1500
cg11953311,ZBTB12,-0.096697,TSS1500
cg12526471,ZBTB16,-0.084245,TSS1500
cg00978570,ZBTB17,-0.097804,TSS1500
cg14306534,ZBTB2,-0.015288,TSS1500
cg09231418,ZBTB32,-0.109781,TSS1500
cg04705273,ZBTB37,-0.008212,TSS200
cg14851608,ZBTB40,-0.062214,TSS1500
cg23985941,ZBTB42,0.036075,TSS1500
cg21251230,ZBTB43,0.049049,TSS1500
cg13538320,ZBTB6,-0.010158,TSS1500
cg09768093,ZBTB8B,-0.053188,TSS200
cg20740619,ZBTB8OS,-0.006697,TSS200
cg17501395,ZC3H12D,-0.104135,TSS200
cg20862309,ZC3H14,-0.060236,TSS200
cg09137630,ZC3H4,-0.168349,TSS1500
cg23424043,ZC3HAV1,-0.098517,TSS1500
cg26223989,ZCCHC2,-0.00894,TSS1500
cg01581360,ZCCHC8,-0.007919,TSS1500
cg24277915,ZCWPW2,-0.042849,TSS1500
cg22162281,ZDBF2,-0.033076,TSS1500
cg15089370,ZDHHC11,-0.031764,TSS1500
cg23003832,ZDHHC12,-0.039867,TSS1500
cg00161556,ZDHHC13,-0.081367,TSS1500
cg14238662,ZDHHC22,-0.068351,TSS200
cg15194105,ZDHHC6,-0.009778,TSS200
cg25294502,ZDHHC8,0.017113,TSS1500
cg03719128,ZEB1,-0.065674,TSS1500
cg02338142,ZFAND1,-0.036615,TSS1500
cg14528994,ZFAND5,-0.011514,TSS1500
cg06794543,ZFP106,0.074979,TSS200
cg23448139,ZFP112,-0.053955,TSS1500
cg14563485,ZFP14,-0.027928,TSS1500
cg00745962,ZFP161,-0.010791,TSS200
cg25963041,ZFP28,-0.04391,TSS1500
cg13758899,ZFP3,-0.0127,TSS1500
cg15419852,ZFP36,-0.016528,TSS200
cg01094950,ZFP36L2,-0.014257,TSS1500
cg03454353,ZFP37,-0.049532,TSS1500
cg18034737,ZFP42,-0.057788,TSS200
cg15096193,ZFP62,-0.046077,TSS1500
cg13954292,ZFR,-0.034134,TSS1500
cg22707016,ZFYVE19,0.037697,TSS1500
cg23291098,ZFYVE26,-0.026085,TSS1500
cg02094827,ZFYVE27,-0.057747,TSS1500
cg01037823,ZG16B,-0.089762,TSS200
cg18741277,ZGLP1,-0.075967,TSS1500
cg24136205,ZIC5,0.098672,TSS200
cg02018408,ZKSCAN2,-0.017162,TSS1500
cg01192291,ZKSCAN4,-0.013112,TSS1500
cg09896503,ZKSCAN5,-0.027143,TSS200
cg15815587,ZMAT2,-0.034521,TSS1500
cg06372887,ZMIZ2,0.043705,TSS200
cg19864036,ZMYM1,-0.047044,TSS1500
cg16621790,ZMYND10,-0.011156,TSS1500
cg08828193,ZMYND11,-0.058379,TSS1500
cg27365208,ZNF101,-0.024114,TSS1500
cg24746838,ZNF117,-0.021595,TSS1500
cg16929496,ZNF132,0.074078,TSS1500
cg05386230,ZNF133,-0.065274,TSS1500
cg02473540,ZNF135,0.083693,TSS200
cg19391265,ZNF136,-0.042716,TSS1500
cg08522143,ZNF14,-0.107576,TSS1500
cg26530200,ZNF140,-0.016391,TSS1500
cg17445145,ZNF141,-0.00762,TSS1500
cg23456212,ZNF155,-0.028001,TSS200
cg13734177,ZNF16,-0.060795,TSS200
cg12334811,ZNF165,-0.022363,TSS1500
cg00091060,ZNF17,-0.091948,TSS1500
cg23596567,ZNF18,-0.013817,TSS1500
cg00995911,ZNF180,-0.020858,TSS200
cg00888605,ZNF19,-0.054172,TSS1500
cg10306247,ZNF192,-0.044275,TSS1500
