ID,gene,dbeta,feature
cg00385441,SYS1,-0.15463,TSS1500
cg10374493,SYT10,-0.055415,TSS1500
cg06440960,SYT11,-0.129073,TSS1500
cg11908751,SYT12,-0.190404,TSS1500
cg09373037,SYT15,-0.218917,TSS200
cg01265531,SYT8,0.09309,TSS1500
cg27312916,SYTL2,-0.085388,TSS200
cg21997510,T-SP1,-0.092724,TSS1500
cg03317131,TAAR2,-0.011083,TSS200
cg10655144,TAAR3,-0.133674,TSS1500
cg23887102,TAAR6,-0.023668,TSS1500
cg15698945,TAAR9,-0.091655,TSS1500
cg04461311,TAC4,-0.020756,TSS1500
cg09637367,TACO1,-0.011818,TSS1500
cg20689228,TACR1,-0.102486,TSS1500
cg26870903,TADA1,-0.038118,TSS1500
cg20569839,TAF13,-0.077634,TSS1500
cg14559212,TAF1B,-0.142968,TSS1500
cg21125452,TAF2,-0.158865,TSS1500
cg02833108,TAF4B,-0.205129,TSS1500
cg19797376,TAL1,0.085092,TSS200
cg25058482,TANK,0.185715,TSS200
cg05900140,TAPBPL,0.054913,TSS1500
cg24640065,TARBP1,-0.069878,TSS1500
cg18163627,TARDBP,-0.040024,TSS1500
cg25930786,TARM1,-0.205958,TSS200
cg06484562,TARS,-0.018753,TSS200
cg20143955,TARS2,-0.013694,TSS200
cg00741410,TAS1R1,0.14356,TSS200
cg23248452,TAS2R1,-0.094264,TSS1500
cg03138863,TAS2R10,-0.015413,TSS200
cg13005635,TAS2R14,-0.017746,TSS1500
cg12893788,TAS2R3,-0.016694,TSS1500
cg06489609,TAS2R39,-0.043745,TSS1500
cg16450683,TAS2R4,-0.006321,TSS1500
cg22403060,TAS2R46,-0.041411,TSS1500
cg12831293,TAS2R5,-0.011759,TSS200
cg10328279,TAS2R60,-0.033452,TSS1500
cg22136365,TAT,0.029939,TSS200
cg17978425,TATDN2,-0.105236,TSS1500
cg19692584,TBC1D12,-0.289398,TSS1500
cg27625732,TBC1D13,-0.149404,TSS1500
cg22708944,TBC1D21,-0.226381,TSS1500
cg11484115,TBC1D9B,-0.104126,TSS1500
cg05357287,TBX10,-0.117878,TSS1500
cg08942939,TBX15,0.293406,TSS1500
cg04515996,TBX18,0.254097,TSS200
cg15505103,TBX19,-0.017252,TSS1500
cg18011916,TBX20,0.157454,TSS1500
cg26607785,TBX21,0.102782,TSS200
cg22797735,TBX3,-0.194169,TSS200
cg05343404,TBXA2R,-0.113521,TSS1500
cg12850379,TCEA1,-0.124275,TSS1500
cg13993676,TCEB3B,-0.063206,TSS1500
cg01880902,TCERG1,-0.008003,TSS1500
cg14532519,TCF20,0.163562,TSS1500
cg15900386,TCF23,0.098989,TSS200
cg01925883,TCHHL1,-0.162929,TSS1500
cg13282837,TCL1A,0.126563,TSS200
cg16209310,TCL6,-0.084302,TSS1500
cg16417831,TCP10L,-0.064635,TSS1500
cg12835524,TCP11,-0.104391,TSS1500
cg00961292,TCTEX1D2,1.1e-05,TSS1500
cg15906055,TDH,-0.196563,TSS1500
cg01122228,TDO2,-0.029523,TSS1500
cg11931223,TDRD6,-0.155422,TSS200
cg08415973,TDRG1,-0.213808,TSS200
cg14742305,TEAD4,-0.161464,TSS200
cg24902858,TECTA,-0.207161,TSS200
cg23915792,TEF,-0.117298,TSS200
cg01284193,TEK,-0.060963,TSS200
cg27506609,TEKT2,-0.121312,TSS1500
cg02016419,TEKT3,-0.036058,TSS1500
cg15587745,TEKT4,-0.093116,TSS200
cg07661899,TENC1,0.136705,TSS1500
cg23588086,TEP1,0.044782,TSS1500
cg12615982,TERC,0.126309,TSS1500
cg00088880,TES,-0.034667,TSS1500
cg21231550,TEX10,-0.118952,TSS1500
cg03304763,TEX12,-0.146608,TSS1500
cg22194188,TEX2,-0.117793,TSS1500
cg03019000,TEX264,-0.091378,TSS1500
cg26660547,TEX9,0.0088,TSS200
cg10772086,TF,-0.029862,TSS1500
cg20487230,TFAMP1,-0.072972,TSS1500
cg19349920,TFDP1,-0.165817,TSS1500
cg23678165,TFEB,0.17044,TSS1500
cg00355325,TFF2,0.038567,TSS1500
cg22011587,TFPI,-0.025076,TSS1500
cg14377593,TFPI2,0.201816,TSS200
cg25423563,TGDS,-0.060307,TSS1500
cg09873933,TGFBI,-0.193183,TSS200
cg12931591,TGIF1,-0.115602,TSS1500
cg15974698,TGM1,-0.086948,TSS1500
cg09561663,TGM3,-0.045457,TSS200
cg06261066,TGM6,-0.131292,TSS1500
cg10092935,TGM7,-0.05467,TSS1500
cg03301282,THAP1,-0.12346,TSS1500
cg24312985,THAP3,0.080416,TSS1500
cg22152407,THBD,-0.195983,TSS200
cg06434316,THG1L,-0.024252,TSS1500
cg24977027,THNSL2,-0.156287,TSS1500
cg09721595,THRSP,-0.189002,TSS1500
cg26493224,THSD1,-0.106829,TSS200
cg24678163,THSD1P,-0.186685,TSS1500
cg15750500,THSD7B,-0.117122,TSS200
cg13726166,TIAF1,0.127187,TSS1500
cg08761324,TIAL1,0.060929,TSS1500
cg00595356,TIAM1,0.140529,TSS200
cg14018231,TIFA,0.014736,TSS1500
cg17658546,TIGD2,-0.007102,TSS1500
cg03755794,TIMD4,-0.050129,TSS200
cg10842095,TIMELESS,-0.071604,TSS1500
cg10743685,TIMM10,0.009773,TSS200
cg00467326,TIMM13,-0.014602,TSS1500
cg21783442,TIMM17A,-0.207561,TSS1500
cg15752292,TIMM50,-0.076218,TSS1500
cg12541836,TIPIN,-0.201249,TSS1500
cg04846842,TIPRL,-0.015269,TSS1500
cg04003500,TJP2,0.210684,TSS1500
cg12267786,TKTL2,-0.125288,TSS200
cg14665413,TLR6,-0.143622,TSS1500
cg05190315,TLX3,0.177823,TSS200
cg14990478,TM2D1,-0.04492,TSS1500
cg25863289,TM2D3,-0.126071,TSS1500
cg13314965,TM4SF19,-0.110815,TSS1500
cg08445138,TM4SF5,-0.163628,TSS1500
cg08452658,TM6SF1,0.112814,TSS200
cg15614917,TM6SF2,-0.198807,TSS200
cg02015529,TM9SF2,-0.006533,TSS1500
cg20672708,TM9SF4,-0.146179,TSS1500
cg27504738,TMBIM4,-0.098972,TSS1500
cg05335886,TMC5,-0.020326,TSS200
cg03943839,TMC7,-0.136227,TSS200
cg18124737,TMCO2,-0.172154,TSS200
cg01875838,TMED1,-0.20196,TSS1500
cg03500798,TMED2,-0.00452,TSS1500
cg07233428,TMED5,-0.005685,TSS1500
cg01986131,TMEM101,-0.0648,TSS1500
cg05106231,TMEM102,0.026953,TSS1500
cg09695261,TMEM105,-0.151221,TSS200
cg23422036,TMEM106B,-0.007115,TSS1500
cg14212953,TMEM107,-0.15147,TSS1500
cg03850113,TMEM114,-0.138385,TSS1500
cg23406136,TMEM115,-0.052894,TSS1500
cg21606866,TMEM125,0.167859,TSS1500
cg06406157,TMEM132A,0.152452,TSS1500
cg06965373,TMEM133,-0.048827,TSS200
cg17980364,TMEM135,-0.100914,TSS1500
cg15392029,TMEM136,-0.115607,TSS1500
cg22882201,TMEM141,0.008625,TSS200
cg02035330,TMEM147,-0.003631,TSS200
cg15139596,TMEM149,0.071862,TSS200
cg15936318,TMEM14C,-0.076889,TSS1500
cg15012282,TMEM14E,-0.074189,TSS1500
cg09470754,TMEM150B,-0.154222,TSS1500
cg05496603,TMEM151B,-0.120465,TSS1500
cg08553437,TMEM155,0.179697,TSS200
cg10616306,TMEM161B,-0.001911,TSS200
cg04876978,TMEM168,-0.195165,TSS1500
cg07303275,TMEM170A,-0.018581,TSS1500
cg10795659,TMEM171,-0.191993,TSS1500
cg03551367,TMEM174,-0.154912,TSS1500
cg25124476,TMEM176B,-0.18441,TSS200
cg12108912,TMEM177,-0.100448,TSS1500
cg10708761,TMEM178,0.06237,TSS1500
cg00590036,TMEM181,-0.193612,TSS200
cg02769705,TMEM183B,-0.129479,TSS1500
cg00335591,TMEM184A,-0.081274,TSS200
cg01323274,TMEM188,-0.029432,TSS1500
cg15520962,TMEM190,-0.089593,TSS200
cg21642076,TMEM191A,0.118235,TSS1500
cg10182869,TMEM196,-0.091179,TSS1500
cg26114570,TMEM201,-0.170263,TSS1500
cg06776976,TMEM206,-0.074267,TSS1500
cg01323706,TMEM209,-0.243643,TSS1500
cg22803285,TMEM211,0.051245,TSS1500
cg13509517,TMEM215,-0.011463,TSS1500
cg17379860,TMEM216,-0.10668,TSS1500
cg19160754,TMEM222,-0.133868,TSS1500
cg22790986,TMEM225,-0.130185,TSS1500
cg01372083,TMEM231,-0.062481,TSS1500
cg02544031,TMEM233,-0.138759,TSS1500
cg00175735,TMEM30C,0.110836,TSS1500
cg14906103,TMEM33,-0.119497,TSS1500
cg07890553,TMEM39A,-0.160536,TSS1500
cg09325164,TMEM39B,-0.04768,TSS1500
cg11285843,TMEM41A,-0.093137,TSS1500
cg03032122,TMEM41B,-0.063861,TSS1500
cg08843513,TMEM43,-0.080808,TSS1500
cg15483228,TMEM45B,-0.099348,TSS200
cg15532149,TMEM5,-0.030025,TSS1500
cg10521536,TMEM52,-0.101866,TSS1500
cg10192047,TMEM59L,0.12301,TSS1500
cg14838433,TMEM61,-0.16876,TSS200
cg03463818,TMEM67,-0.056116,TSS1500
cg09502207,TMEM71,-0.187743,TSS1500
cg00468320,TMEM74,-0.219163,TSS1500
cg21285198,TMEM88B,-0.070698,TSS1500
cg16869281,TMEM89,-0.016722,TSS200
cg24122922,TMEM90B,-0.231832,TSS1500
cg05874348,TMEM92,-0.07069,TSS1500
cg13345380,TMEM93,-0.08476,TSS1500
cg12969595,TMEM98,-0.11337,TSS200
cg06656625,TMF1,0.003656,TSS1500
cg00153306,TMIE,0.119777,TSS1500
cg10223982,TMIGD2,-0.071386,TSS1500
cg19510180,TMPRSS11B,-0.060621,TSS200
cg03031383,TMPRSS11E,-0.051649,TSS1500
cg18165914,TMPRSS5,-0.040672,TSS200
cg08050907,TMPRSS7,-0.015946,TSS1500
cg01006802,TMPRSS8,0.093936,TSS200
cg24114371,TMPRSS9,-0.099127,TSS200
cg03270881,TMSB10,-0.09127,TSS1500
cg01152455,TMTC3,-0.009845,TSS1500
cg17479245,TMTC4,-0.145799,TSS1500
cg05753794,TMUB1,-0.050987,TSS1500
cg18607491,TMX1,0.002159,TSS200
cg12487792,TMX3,-0.137312,TSS1500
cg01974138,TNFAIP6,-0.116448,TSS1500
cg16565154,TNFAIP8L2,-0.145846,TSS200
cg01058070,TNFAIP8L3,0.198691,TSS1500
cg26530341,TNFRSF10A,-0.127614,TSS1500
cg00217442,TNFRSF10D,-0.018043,TSS1500
cg00253346,TNFRSF13C,-0.063044,TSS1500
cg07671976,TNFRSF18,-0.068455,TSS200
cg10589094,TNFRSF1A,0.043584,TSS1500
cg00816039,TNFSF13,-0.074642,TSS1500
cg05936800,TNFSF18,0.095442,TSS1500
cg24443250,TNFSF8,-0.144029,TSS1500
cg22772462,TNIP1,-0.042058,TSS1500
cg23558601,TNK1,-0.209508,TSS200
cg23548201,TNK2,-0.131668,TSS1500
cg12805727,TNKS2,0.040334,TSS1500
cg13172153,TNNI1,-0.138616,TSS1500
cg24545125,TNP1,-0.094132,TSS200
cg20933713,TNR,-0.229299,TSS1500
cg18132090,TNRC4,-0.079743,TSS200
cg04078118,TNRC6B,-0.172052,TSS1500
cg14983728,TOM1,-0.16543,TSS1500
cg09010748,TOMM20,-0.127376,TSS1500
cg05254511,TOMM22,-0.019343,TSS1500
cg09921555,TOMM34,-0.030842,TSS1500
cg05643592,TOMM40L,0.058634,TSS1500
cg13324128,TOP1,-0.008269,TSS1500
cg12623034,TOP1P1,-0.083944,TSS1500
cg13627197,TOP1P2,-0.0293,TSS200
cg17504397,TOP2A,-0.03672,TSS1500
cg02945266,TOP3B,-0.106964,TSS1500
cg08229532,TOPBP1,-0.053498,TSS1500
cg12647251,TOR1AIP1,-0.016047,TSS1500
cg26312149,TOR1AIP2,-0.071884,TSS1500
cg01981601,TOX,0.202364,TSS1500
cg19275133,TP53AIP1,-0.123525,TSS200
cg16997203,TP53I11,-0.13726,TSS200
cg08965143,TP53I3,-0.119718,TSS1500
cg15305633,TP53RK,-0.110178,TSS1500
cg19642189,TP53TG1,0.00813,TSS200
cg12188416,TP63,0.175286,TSS1500
cg23247191,TPCN2,-0.090029,TSS1500
cg12205230,TPM3,-0.165169,TSS1500
cg25546539,TPP1,-0.030925,TSS1500
cg14401454,TPPP2,0.008445,TSS1500
cg00686823,TPRA1,-0.126827,TSS1500
cg15639721,TPRG1L,0.009975,TSS1500
cg23013114,TPRXL,-0.036089,TSS1500
cg05026881,TPSG1,-0.139178,TSS1500
cg23807894,TPX2,-0.044425,TSS1500
cg04108240,TRA2A,-0.028911,TSS1500
cg11341144,TRA2B,-0.05057,TSS1500
cg01999046,TRAF2,-0.162398,TSS1500
cg17933764,TRAF4,-0.025176,TSS1500
cg23624321,TRAF6,-0.107171,TSS1500
cg07886398,TRAK1,-0.121991,TSS1500
cg25974617,TRAM1,-0.045086,TSS1500
cg17445812,TRANK1,-0.106403,TSS1500
cg09958470,TRAPPC10,-0.061278,TSS1500
cg11693425,TRAPPC3,-0.005107,TSS200
cg16747861,TRAPPC6B,-0.012988,TSS1500
cg27572854,TRAT1,-0.029942,TSS1500
cg17695682,TREH,-0.061973,TSS1500
cg10725937,TREM2,-0.165028,TSS200
cg04454050,TREML1,-0.075665,TSS200
cg01442943,TREML2P,-0.149715,TSS1500
cg01552173,TREML4,-0.099046,TSS1500
cg00207280,TRIB1,-0.125977,TSS1500
cg16998353,TRIM3,-0.055531,TSS1500
cg20992663,TRIM33,0.013878,TSS1500
cg10848828,TRIM40,-0.119458,TSS1500
cg25944717,TRIM41,-0.143456,TSS1500
cg13085530,TRIM45,-0.056176,TSS1500
cg22413399,TRIM48,-0.09455,TSS1500
cg04902327,TRIM58,-0.220893,TSS1500
cg15618978,TRIM59,0.115141,TSS1500
cg00375457,TRIM6-TRIM34,-0.109538,TSS1500
cg06161375,TRIM63,-0.141912,TSS1500
cg18753841,TRIM66,-0.095858,TSS200
cg13191008,TRIM68,-0.028161,TSS1500
cg05439368,TRIM69,0.09355,TSS1500
cg15286016,TRIM75,-0.107451,TSS200
cg23427912,TRIML1,-0.184122,TSS1500
cg17565478,TRIML2,-0.123508,TSS1500
cg12379720,TRIOBP,-0.107864,TSS200
cg02085507,TRIP10,-0.175433,TSS1500
cg16590691,TRIP11,0.001922,TSS1500
cg13644239,TRIP13,-0.1114,TSS1500
cg01359469,TRIP4,-0.152716,TSS1500
cg02535111,TRMT11,0.020226,TSS1500
cg27032184,TRMU,-0.173568,TSS200
cg26105310,TRNAU1AP,-0.034339,TSS1500
cg16276224,TRPC2,-0.086809,TSS1500
cg17206393,TRPC4AP,-0.259764,TSS1500
cg22161874,TRPM6,-0.210321,TSS200
cg16732648,TRPV2,-0.052826,TSS1500
cg13675849,TRPV5,-0.12403,TSS1500
cg08898349,TRUB1,-0.139078,TSS1500
cg03039008,TSC22D2,-0.006445,TSS1500
cg19001237,TSG101,0.01165,TSS200
cg09298484,TSGA10,0.174339,TSS1500
cg02332073,TSGA13,-0.141032,TSS1500
cg00854637,TSNAXIP1,-0.007695,TSS200
cg16138602,TSPAN11,-0.056381,TSS1500
cg03350993,TSPAN16,-0.1115,TSS1500
cg15357934,TSPAN31,-0.08275,TSS1500
cg08979352,TSPAN5,-0.188184,TSS1500
cg22801217,TSPO2,0.137165,TSS200
cg26143577,TSPYL3,-0.103446,TSS1500
cg09538002,TSPYL4,-0.016925,TSS200
cg09204618,TSSK2,-0.014944,TSS1500
cg11304524,TSSK4,-0.009759,TSS200
cg10324224,TTC13,0.137341,TSS1500
cg00848033,TTC14,-0.026048,TSS1500
cg03502353,TTC17,-0.113752,TSS1500
cg09796170,TTC24,-0.087696,TSS1500
cg11237792,TTC30A,-0.115591,TSS1500
cg19255475,TTC30B,-0.008862,TSS1500
cg13700051,TTC33,-0.194352,TSS1500
cg01128850,TTC36,-0.198142,TSS1500
cg02639095,TTC39B,-0.072713,TSS1500
cg17215438,TTC4,-0.020568,TSS1500
cg05912589,TTC5,-0.141102,TSS1500
cg13707183,TTLL13,-0.093621,TSS200
cg01717376,TTLL4,-0.041835,TSS1500
cg25069354,TTLL6,-0.20176,TSS1500
cg15666789,TTR,0.185502,TSS200
cg22206370,TTYH1,-0.170147,TSS1500
cg22064451,TUBA1A,-0.09606,TSS1500
cg22274414,TUBA3C,-0.122026,TSS1500
cg21472059,TUBA3E,0.009484,TSS200
cg01108243,TUBB1,-0.103607,TSS200
cg16546503,TUBB6,0.175408,TSS1500
cg27541691,TUBG2,-0.105399,TSS1500
cg00598009,TUBGCP3,-0.215473,TSS1500
cg05490132,TUBGCP4,-0.029337,TSS1500
cg12449837,TUG1,-0.228964,TSS1500
cg21660964,TUSC2,-0.005798,TSS200
cg14202099,TUSC3,-0.179466,TSS1500
cg16470957,TUSC4,-0.009547,TSS200
cg07094075,TUSC5,-0.066369,TSS1500
cg06798749,TUT1,-0.037663,TSS1500
cg03734595,TWSG1,-0.11759,TSS1500
cg17841452,TXK,-0.022902,TSS1500
cg21093060,TXLNA,-0.101593,TSS1500
cg11063167,TXN2,0.002461,TSS200
cg08633074,TXNDC11,-0.181525,TSS1500
cg24998770,TXNDC3,-0.141953,TSS200
cg02955504,TXNL4A,-0.111123,TSS1500
cg20251823,TYRO3,0.028211,TSS200
cg09345916,UACA,-0.178932,TSS1500
cg00505318,UBA3,0.148454,TSS1500
cg24577160,UBA5,-0.034445,TSS1500
cg19381811,UBA7,0.166157,TSS1500
cg11501364,UBAC2,-0.122525,TSS1500
cg14408997,UBAP2,-0.114869,TSS1500
cg00242976,UBE2C,-0.099271,TSS1500
cg13674558,UBE2CBP,-0.048943,TSS1500
cg14778608,UBE2D1,-0.055016,TSS1500
cg16124337,UBE2J1,0.030799,TSS1500
cg22670128,UBE2J2,-0.100549,TSS1500
cg06850285,UBE2L3,-0.081783,TSS1500
cg11554335,UBE2L6,-0.201772,TSS1500
cg04170623,UBE2M,-0.130321,TSS1500
cg10716760,UBE2U,-0.075821,TSS1500
cg04879343,UBE2V1,-0.12689,TSS1500
cg25612480,UBE2V2,-0.168257,TSS1500
cg15989935,UBE2Z,-0.138678,TSS1500
cg09096950,UBE4A,-0.115808,TSS1500
cg09355820,UBE4B,-0.100956,TSS1500
cg02778609,UBFD1,-0.160998,TSS1500
cg02049829,UBL4B,-0.090782,TSS200
cg24865210,UBLCP1,-0.168924,TSS1500
cg06388006,UBN2,-0.012662,TSS1500
cg23973801,UBOX5,-0.080052,TSS1500
cg08670517,UBQLN1,0.01723,TSS1500
cg10116178,UBQLNL,-0.136814,TSS1500
cg23252648,UBR3,-0.01823,TSS1500
cg18352648,UCA1,-0.099651,TSS1500
cg12827798,UCHL3,-0.136061,TSS1500
cg14352658,UCK1,-0.129849,TSS1500
cg03816954,UCMA,-0.182721,TSS1500
cg27349333,UCN3,-0.224596,TSS200
cg22274395,UCP1,-0.248586,TSS200
cg07407754,UCP3,-0.109101,TSS200
cg01817464,UCRC,0.004681,TSS1500
cg15846482,UEVLD,-0.088251,TSS1500
cg19416604,UFD1L,0.030596,TSS1500
cg15004706,UFM1,-0.004746,TSS200
cg14332819,UFSP2,-0.202356,TSS1500
cg09067967,UGDH,0.025925,TSS200
cg25796050,UGT1A5,-0.107082,TSS200
cg07512295,UGT1A6,0.0799,TSS1500
cg10596609,UGT1A8,-0.013051,TSS1500
cg11304212,UHRF1BP1,-0.059157,TSS1500
cg07744832,UHRF1BP1L,-0.080555,TSS1500
cg24119045,UHRF2,0.012077,TSS1500
cg02057134,ULK1,-0.195002,TSS1500
cg20801110,ULK3,-0.077798,TSS1500
cg15050328,UMPS,-0.036462,TSS1500
cg01647049,UNC50,-0.00312,TSS1500
cg22338352,UNC5A,-0.147123,TSS200
cg02044612,UNC93B1,-0.168925,TSS1500
cg17429457,UNG,-0.07675,TSS1500
cg26588061,UPF2,-0.086631,TSS1500
cg04783977,UPK1A,-0.167609,TSS200
cg07366660,UPK3A,-0.084554,TSS1500
cg04890406,UQCRC1,0.112671,TSS1500
cg09768821,UQCRHL,-0.082951,TSS1500
cg11715981,URB2,0.01866,TSS1500
cg10701110,USF1,-0.071899,TSS1500
cg24348114,USF2,-0.024387,TSS1500
cg15251242,USP1,-0.011826,TSS1500
cg24751378,USP16,-0.041967,TSS1500
cg24789143,USP17L2,-0.057715,TSS1500
cg27281093,USP18,-0.040733,TSS1500
cg18176482,USP21,-0.141452,TSS1500
cg13882606,USP25,-0.028517,TSS1500
cg01719995,USP38,-0.071724,TSS1500
cg06922305,USP39,-0.108157,TSS1500
cg14589466,USP43,-0.094643,TSS200
cg27181013,USP5,-0.119873,TSS1500
cg25133475,USP53,-0.008792,TSS200
cg15134506,USP54,0.143073,TSS1500
cg12914014,USP7,0.106148,TSS1500
cg17428744,UTP11L,-0.080218,TSS1500
cg04339424,UTP20,-0.016286,TSS200
cg09305680,UTP23,-0.15245,TSS1500
cg15727920,UTS2,-0.04278,TSS1500
cg13506158,UTS2D,0.107192,TSS200
cg04191236,UTS2R,0.228585,TSS1500
cg17820247,VAMP1,0.03639,TSS200
cg25479708,VAMP2,-0.179388,TSS1500
cg01078174,VAMP3,-0.084959,TSS1500
cg10635212,VAMP4,-0.00642,TSS1500
cg02493740,VAMP5,-0.08591,TSS1500
cg23752985,VAMP8,-0.051577,TSS1500
cg10400707,VANGL2,-0.180504,TSS1500
cg01075918,VAPA,-0.226196,TSS1500
cg01003599,VASH2,-0.156237,TSS1500
cg07821427,VAT1L,0.191891,TSS200
cg17099397,VAV3,0.158836,TSS1500
cg17910564,VDAC3,-0.170558,TSS1500
cg13556224,VDR,-0.185393,TSS1500
cg25547939,VEGFB,-0.010123,TSS1500
cg23974418,VENTX,-0.204563,TSS1500
cg04084157,VGF,-0.076051,TSS200
cg01289861,VHL,-0.211277,TSS1500
cg08656082,VHLL,-0.127559,TSS1500
cg21931986,VIT,-0.086895,TSS1500
cg01305745,VKORC1,-0.173582,TSS1500
cg09235702,VN1R4,-0.23108,TSS1500
cg26822602,VN1R5,-0.02195,TSS1500
cg02184413,VNN1,-0.190082,TSS200
cg17836145,VNN2,0.089647,TSS200
cg05586662,VPS13B,-0.196393,TSS1500
cg09972561,VPS13C,-0.066613,TSS1500
cg15531235,VPS29,0.002087,TSS200
cg09924998,VPS33A,-0.045472,TSS1500
cg02532022,VPS33B,-0.10239,TSS1500
cg12018777,VPS36,-0.089767,TSS1500
cg09856295,VPS39,-0.171073,TSS1500
cg25161114,VPS4B,-0.007718,TSS200
cg22792674,VPS72,-0.029448,TSS1500
cg03046703,VRK1,-0.055226,TSS1500
cg26752701,VRK3,-0.102194,TSS1500
cg08479752,VSTM1,-0.227938,TSS200
cg17650274,VSX1,0.178223,TSS1500
cg10035272,VTA1,6.4e-05,TSS1500
cg04269351,VTI1B,-0.037774,TSS1500
cg19573859,VTRNA1-3,-0.04667,TSS1500
cg00702126,VWA1,0.20779,TSS1500
cg07074166,VWA2,-0.019889,TSS200
cg03673190,VWA5A,-0.157672,TSS1500
cg24950182,VWA5B2,-0.153611,TSS200
cg02701625,VWC2L,-0.198102,TSS1500
cg03579179,VWDE,-0.096024,TSS1500
cg18316528,WARS,-0.215342,TSS1500
cg07142325,WARS2,-0.213781,TSS1500
cg24162579,WASF2,-0.058716,TSS1500
cg27141120,WDR16,0.088283,TSS1500
cg13639157,WDR34,-0.00737,TSS1500
cg05412990,WDR35,-0.116838,TSS1500
cg00601387,WDR36,-0.19934,TSS1500
cg10281770,WDR45L,-0.078036,TSS1500
cg24199400,WDR52,0.070423,TSS200
cg21655923,WDR54,-0.2061,TSS1500
cg05828191,WDR59,-0.20282,TSS1500
cg07275979,WDR67,-0.220753,TSS1500
cg07850832,WDR70,-0.124482,TSS1500
cg25644243,WDR72,-0.188444,TSS200
cg11929911,WDR75,-0.00452,TSS1500
cg04021697,WDR8,0.184223,TSS1500
cg10080732,WDR81,-0.132677,TSS1500
cg13889425,WDR85,-0.093995,TSS1500
cg14239346,WDR93,-0.009473,TSS200
cg03059896,WDTC1,-0.10362,TSS1500
cg25133753,WFDC11,-0.185735,TSS1500
cg17890298,WFDC13,-0.129229,TSS200
cg00700485,WFDC2,-0.120012,TSS200
cg01517033,WFDC3,-0.08707,TSS1500
cg07674238,WFDC5,-0.089951,TSS1500
cg16932304,WFDC6,-0.249398,TSS1500
cg15638170,WFDC9,-0.066915,TSS1500
cg05932139,WFIKKN1,0.065149,TSS200
cg01234610,WFIKKN2,-0.133066,TSS1500
cg25554036,WFS1,-0.077517,TSS1500
cg17463698,WHAMM,-0.146565,TSS1500
cg08338281,WIBG,-0.056565,TSS1500
cg10272601,WNK2,-0.296135,TSS200
cg11701621,WNT1,0.134124,TSS1500
cg05164634,WNT10B,0.091536,TSS1500
cg02017282,WNT3,0.068371,TSS1500
cg25011003,WNT4,-0.074642,TSS1500
cg06157334,WNT6,-0.247231,TSS200
cg14343890,WNT9A,-0.170565,TSS200
cg18324126,WRN,-0.033051,TSS200
cg02789515,WSB1,-0.287666,TSS1500
cg09251764,XAF1,0.011207,TSS200
cg21195162,XCL2,-0.012806,TSS1500
cg26688993,XIRP1,-0.085518,TSS1500
cg12733040,XKR3,-0.09291,TSS1500
cg25722644,XKR5,-0.060609,TSS1500
cg21775279,XKR8,-0.078603,TSS1500
cg08458338,XPA,-0.012396,TSS1500
cg17093267,XPNPEP1,-0.117131,TSS1500
cg00418743,XPO5,-0.010593,TSS200
cg23126915,XRCC2,-0.069429,TSS1500
cg09665325,XRN2,-0.041597,TSS1500
cg22536016,XYLB,-0.02191,TSS1500
cg19980929,YAF2,-0.057227,TSS1500
cg19508957,YARS2,-0.020245,TSS200
cg15228492,YEATS2,-0.057814,TSS1500
cg13010273,YES1,-0.082769,TSS200
cg00245032,YIPF4,-0.161036,TSS1500
cg07628595,YME1L1,-0.007867,TSS1500
cg23921459,YOD1,-0.112977,TSS200
cg12080306,YPEL2,-0.13966,TSS1500
cg05097015,YSK4,-0.063572,TSS1500
cg27196999,YTHDC1,-0.213791,TSS1500
cg25980418,YTHDC2,-0.038116,TSS1500
cg20784314,YWHAB,-0.031544,TSS1500
cg23214628,YWHAG,-0.141159,TSS1500
cg15233292,YWHAH,0.005225,TSS200
cg08522256,YWHAZ,-0.143883,TSS1500
cg02938413,ZAN,-0.078732,TSS1500
cg15516583,ZAR1L,-0.074755,TSS1500
cg24380059,ZBP1,-0.112731,TSS1500
cg17810099,ZBTB12,-0.106684,TSS1500
cg00978570,ZBTB17,-0.167793,TSS1500
cg00834319,ZBTB25,-0.007335,TSS200
cg12497692,ZBTB32,-0.101452,TSS1500
cg01943641,ZBTB39,-0.10442,TSS1500
cg14851608,ZBTB40,-0.099497,TSS1500
cg21251230,ZBTB43,0.052198,TSS1500
cg13538320,ZBTB6,-0.022698,TSS1500
cg02731366,ZBTB7C,-0.05746,TSS1500
cg02337583,ZC3H11A,-0.01108,TSS1500
cg05839709,ZC3H12C,-0.144266,TSS1500
cg03523252,ZC3H14,-0.161571,TSS1500
cg03870862,ZC3H3,-0.214391,TSS1500
cg09137630,ZC3H4,-0.221364,TSS1500
cg10406027,ZC3H7A,0.078005,TSS1500
cg00535466,ZC3H8,-0.176641,TSS1500
cg06163411,ZC3HC1,-0.157963,TSS1500
cg03950476,ZCCHC11,-0.114909,TSS1500
cg10139470,ZCCHC2,0.018299,TSS1500
cg10789749,ZCCHC3,-0.082876,TSS1500
cg21179305,ZCCHC7,-0.128278,TSS1500
cg10857250,ZCCHC8,-0.133154,TSS1500
cg24277915,ZCWPW2,-0.058169,TSS1500
cg22162281,ZDBF2,0.134657,TSS1500
cg08204402,ZDHHC11,-0.213921,TSS1500
cg14409029,ZDHHC13,-0.070618,TSS1500
cg23433532,ZDHHC16,-0.085358,TSS1500
