ID,gene,dbeta,feature
cg14272177,SIKE1,-0.055762,TSS1500
cg23126129,SIL1,-0.286863,Body
cg27252696,SIM1,0.323112,TSS1500
cg10850930,SIM2,0.232454,Body
cg23063716,SIN3A,0.046237,TSS200
cg14712058,SIN3B,0.115512,Body
cg06492744,SIPA1,0.216143,5'UTR
cg02058870,SIPA1L1,0.199491,5'UTR
cg06187080,SIPA1L2,0.087247,Body
cg14972228,SIPA1L3,-0.297404,5'UTR
cg04400145,SIRPA,0.222457,TSS1500
cg02198625,SIRPB1,-0.212597,5'UTR
cg02412628,SIRPB2,-0.201048,TSS1500
cg25737664,SIRPD,-0.304663,TSS1500
cg11061975,SIRPG,-0.278326,TSS1500
cg25513531,SIRT1,0.025206,TSS1500
cg11761572,SIRT2,0.010473,TSS200
cg14821322,SIRT3,-0.149203,3'UTR
cg07106325,SIRT4,0.02137,5'UTR
cg02206980,SIRT5,-0.026453,TSS1500
cg18065174,SIRT6,0.034714,Body
cg18904832,SIRT7,0.053302,Body
cg13832290,SIT1,0.060915,Body
cg19495714,SIVA1,0.143652,TSS1500
cg07834682,SIX2,0.146585,3'UTR
cg00097146,SIX3,0.340251,Body
cg07095997,SIX4,0.030505,Body
cg01021045,SIX5,0.013414,1stExon
cg19456540,SIX6,0.320053,1stExon
cg13556253,SKA1,-0.00614,TSS200
cg12941374,SKA2,0.00321,TSS200
cg20190649,SKAP1,-0.202413,Body
cg03730533,SKAP2,0.146995,Body
cg20168901,SKI,0.312825,Body
cg22098742,SKIV2L,0.169585,Body
cg04691829,SKP1,-0.050279,5'UTR
cg06772221,SLA,-0.227857,Body
cg20094321,SLAIN1,-0.152127,Body
cg24463066,SLAIN2,-0.254159,Body
cg03950000,SLAMF1,-0.227862,TSS1500
cg24347498,SLAMF6,-0.17104,3'UTR
cg11721194,SLAMF7,-0.084382,Body
cg07625783,SLAMF8,0.13483,5'UTR
cg12104108,SLBP,-0.15422,Body
cg21088438,SLC10A1,0.105709,TSS1500
cg08450807,SLC10A2,-0.318735,Body
cg18074184,SLC10A4,0.246511,TSS1500
cg00161955,SLC10A5,-0.226336,TSS1500
cg18860310,SLC10A6,-0.077262,Body
cg10559407,SLC10A7,-0.094215,Body
cg03710889,SLC11A1,0.122342,Body
cg20872692,SLC11A2,0.154195,3'UTR
cg14857792,SLC12A1,-0.144443,Body
cg23413193,SLC12A2,0.026163,1stExon
cg02751693,SLC12A3,-0.072638,Body
cg02564259,SLC12A4,0.261108,3'UTR
cg00629625,SLC12A5,-0.299614,Body
cg11293029,SLC12A6,0.130504,TSS1500
cg16374080,SLC12A7,0.206513,Body
cg11591485,SLC12A8,0.133822,Body
cg01008256,SLC12A9,-0.061143,Body
cg00895997,SLC13A1,0.124187,TSS200
cg11653858,SLC13A2,0.097774,TSS1500
cg27650212,SLC13A3,-0.174614,5'UTR
cg20392616,SLC13A4,-0.382488,Body
cg10043253,SLC13A5,0.206367,Body
cg13149442,SLC14A1,0.23473,TSS1500
cg08799967,SLC15A1,-0.212842,Body
cg10523671,SLC15A2,0.156546,TSS1500
cg26090107,SLC15A3,0.20116,1stExon
cg23521905,SLC15A4,0.169797,Body
cg19645639,SLC16A1,0.171678,TSS1500
cg02489908,SLC16A11,0.096053,Body
cg03616221,SLC16A12,0.190781,TSS1500
cg25621735,SLC16A14,-0.036378,TSS1500
cg02958180,SLC16A3,-0.158213,5'UTR
cg25320780,SLC16A4,0.10508,5'UTR
cg15190451,SLC16A5,0.188063,Body
cg26090940,SLC16A7,-0.12755,Body
cg20439022,SLC16A8,0.198568,Body
cg20156450,SLC16A9,0.029908,TSS1500
cg03835296,SLC17A1,-0.152638,5'UTR
cg20765441,SLC17A2,-0.123584,TSS1500
cg22286382,SLC17A3,0.161118,TSS1500
cg15916061,SLC17A4,-0.222967,TSS1500
cg22208108,SLC17A5,0.010049,TSS200
cg17298751,SLC17A6,0.125142,Body
cg17789138,SLC17A7,-0.12169,Body
cg06563300,SLC17A8,0.171637,TSS200
cg26733301,SLC17A9,0.185445,Body
cg10133953,SLC18A1,-0.210693,Body
cg00498305,SLC18A2,0.084885,TSS1500
cg01295399,SLC18A3,0.229467,1stExon
cg19074198,SLC19A1,-0.221993,Body
cg16548605,SLC19A2,-0.149033,Body
cg07417745,SLC19A3,0.138926,5'UTR
cg13802605,SLC1A1,-0.093207,Body
cg25475999,SLC1A2,-0.199673,3'UTR
cg25144574,SLC1A3,-0.230906,Body
cg26748578,SLC1A4,-0.219135,1stExon
cg01406381,SLC1A5,-0.014826,TSS200
cg22198397,SLC1A6,-0.289991,Body
cg00532936,SLC1A7,0.197425,Body
cg26703507,SLC20A1,-0.139973,Body
cg00025347,SLC20A2,-0.324143,5'UTR
cg01306183,SLC22A10,-0.162097,5'UTR
cg26275110,SLC22A11,-0.224888,Body
cg09883841,SLC22A12,-0.143469,Body
cg14511417,SLC22A13,-0.107772,Body
cg24311182,SLC22A15,0.109292,3'UTR
cg04014105,SLC22A16,0.230457,Body
cg16342550,SLC22A17,0.051734,Body
cg16530128,SLC22A18,-0.167419,Body
cg12563184,SLC22A18AS,0.186914,5'UTR
cg06236276,SLC22A2,-0.324607,TSS200
cg23930334,SLC22A20,0.238444,Body
cg11552025,SLC22A23,-0.272162,Body
cg23898998,SLC22A3,-0.318618,Body
cg16087826,SLC22A4,-0.063689,Body
cg23475112,SLC22A5,-0.037194,Body
cg12439773,SLC22A6,-0.162653,1stExon
cg07037963,SLC22A7,-0.083754,TSS200
cg06917325,SLC22A8,-0.10596,5'UTR
cg18446110,SLC23A1,0.147886,Body
cg08435683,SLC23A2,-0.214817,3'UTR
cg00552892,SLC23A3,0.068529,TSS1500
cg13661323,SLC24A2,-0.279615,Body
cg20244340,SLC24A3,-0.061708,Body
cg18229521,SLC24A4,0.258113,1stExon
cg24125468,SLC24A5,-0.19495,TSS1500
cg17887427,SLC25A1,0.009246,TSS1500
cg13117272,SLC25A10,-0.184,Body
cg07416582,SLC25A11,0.007725,1stExon
cg20502039,SLC25A13,-0.322778,Body
cg02221310,SLC25A15,0.007397,5'UTR
cg25565000,SLC25A16,0.167657,TSS1500
cg21694044,SLC25A17,0.020113,TSS200
cg16134515,SLC25A18,-0.18198,Body
cg22807402,SLC25A19,-0.124577,3'UTR
cg21636683,SLC25A2,0.207656,TSS200
cg15588941,SLC25A20,0.097815,TSS200
cg02095895,SLC25A21,-0.295493,Body
cg26030804,SLC25A22,-0.148481,Body
cg16600889,SLC25A24,0.009292,TSS200
cg14294859,SLC25A25,0.226886,Body
cg02784780,SLC25A26,-0.149287,TSS200
cg06846458,SLC25A29,-0.124053,TSS1500
cg11088051,SLC25A3,-0.037389,TSS1500
cg02828514,SLC25A30,-0.074327,TSS1500
cg01493150,SLC25A31,-0.115833,TSS1500
cg18783781,SLC25A33,-0.211151,TSS1500
cg06761377,SLC25A34,0.184898,TSS200
cg19697725,SLC25A35,-0.017595,TSS200
cg01362570,SLC25A36,0.004604,TSS200
cg07659624,SLC25A37,0.274793,Body
cg03192551,SLC25A39,0.015955,TSS1500
cg05996789,SLC25A4,-0.158559,TSS1500
cg24109202,SLC25A40,0.072565,TSS200
cg06912964,SLC25A41,0.11147,3'UTR
cg02595575,SLC25A42,0.164185,Body
cg07321092,SLC25A45,0.07456,Body
cg02004672,SLC25A46,0.005178,5'UTR
cg08393516,SLC26A1,-0.282591,1stExon
cg00244747,SLC26A10,-0.238442,Body
cg05140736,SLC26A11,0.145645,Body
cg02319142,SLC26A2,0.025754,TSS1500
cg07340580,SLC26A4,0.02696,5'UTR
cg09492887,SLC26A5,0.19028,5'UTR
cg07466493,SLC26A6,0.062311,Body
cg14714537,SLC26A7,-0.025442,5'UTR
cg10552964,SLC26A8,0.092472,5'UTR
cg25141818,SLC26A9,-0.362158,Body
cg08244301,SLC27A1,0.200542,Body
cg24717159,SLC27A2,-0.037111,TSS1500
cg26904702,SLC27A3,0.258599,TSS1500
cg13588599,SLC27A4,-0.071168,TSS1500
cg04676627,SLC27A5,-0.100859,TSS1500
cg02527190,SLC27A6,0.125459,1stExon
cg12302621,SLC28A1,-0.189916,TSS1500
cg07826642,SLC29A1,0.346525,3'UTR
cg24151204,SLC29A2,0.116744,3'UTR
cg11480762,SLC29A3,-0.195161,Body
cg05101809,SLC29A4,-0.07366,Body
cg00737593,SLC2A1,-0.243708,Body
cg27610561,SLC2A10,-0.303822,TSS1500
cg20758098,SLC2A11,0.238767,Body
cg12486558,SLC2A12,-0.221332,Body
cg14678680,SLC2A13,0.11459,Body
cg06645921,SLC2A14,0.286838,5'UTR
cg14777768,SLC2A2,0.283239,TSS1500
cg20972214,SLC2A3,0.1485,1stExon
cg27067158,SLC2A4,0.217086,Body
cg22519017,SLC2A4RG,0.002989,Body
cg00310940,SLC2A5,0.271343,5'UTR
cg25512587,SLC2A6,0.010557,Body
cg04599612,SLC2A7,-0.198766,TSS200
cg00114012,SLC2A8,-0.221367,TSS1500
cg00084184,SLC2A9,-0.259407,Body
cg08629942,SLC30A1,-0.014055,Body
cg17721710,SLC30A10,0.195958,1stExon
cg19895786,SLC30A2,0.003737,TSS1500
cg08789022,SLC30A3,0.212155,Body
cg04522455,SLC30A6,0.003106,TSS200
cg04559609,SLC30A7,0.00642,1stExon
cg07459489,SLC30A8,0.133217,TSS200
cg03574651,SLC30A9,0.030459,Body
cg05936441,SLC32A1,0.116847,Body
cg14960293,SLC33A1,-0.004146,1stExon
cg05901447,SLC34A1,-0.176174,TSS1500
cg06070644,SLC34A2,-0.212893,Body
cg05036153,SLC34A3,-0.067192,Body
cg16383001,SLC35A3,0.044645,5'UTR
cg17015575,SLC35A4,-0.011331,3'UTR
cg01443337,SLC35A5,-0.213445,Body
cg00909976,SLC35B1,0.002296,TSS200
cg11699666,SLC35B2,0.013195,TSS1500
cg02152351,SLC35B3,-0.122857,TSS1500
cg02659138,SLC35B4,-0.154961,TSS1500
cg17695841,SLC35C1,0.217253,TSS200
cg03837111,SLC35C2,0.133533,3'UTR
cg23015917,SLC35D1,0.232045,Body
cg26870192,SLC35D3,0.171959,TSS1500
cg17403817,SLC35F1,-0.32615,Body
cg03851835,SLC35F2,0.03373,Body
cg07185425,SLC35F3,-0.287809,Body
cg07319605,SLC35F5,0.102497,3'UTR
cg08758185,SLC36A1,-0.211289,Body
cg05672174,SLC36A2,-0.139027,Body
cg22445920,SLC36A3,-0.182896,5'UTR
cg13265003,SLC37A1,-0.1459,TSS1500
cg14469376,SLC37A2,0.020942,TSS200
cg17102674,SLC37A3,0.189934,3'UTR
cg06567290,SLC37A4,0.228215,5'UTR
cg15777028,SLC38A1,-0.261031,5'UTR
cg25692139,SLC38A10,0.245531,Body
cg06864895,SLC38A2,0.151606,TSS1500
cg24363298,SLC38A3,0.012987,TSS200
cg11331445,SLC38A4,0.240531,TSS200
cg18268220,SLC38A6,-0.024571,Body
cg05830473,SLC38A7,0.00924,5'UTR
cg02671204,SLC38A8,-0.204925,TSS1500
cg03329536,SLC38A9,-0.011408,TSS1500
cg09079613,SLC39A1,0.178304,Body
cg16158027,SLC39A10,0.112751,TSS1500
cg27248029,SLC39A11,0.215853,Body
cg14582279,SLC39A12,-0.209495,5'UTR
cg01090358,SLC39A13,0.113234,3'UTR
cg02479022,SLC39A14,0.297266,5'UTR
cg14900112,SLC39A3,0.044214,Body
cg12503742,SLC39A4,-0.133351,TSS200
cg25221532,SLC39A6,-0.185126,Body
cg17112076,SLC39A7,0.143824,Body
cg04660577,SLC39A8,-0.161451,TSS1500
cg02192965,SLC3A1,-0.07072,1stExon
cg15795544,SLC3A2,0.153177,Body
cg04361126,SLC40A1,-0.186217,TSS1500
cg10717869,SLC41A1,0.20083,5'UTR
cg08509840,SLC41A3,0.262729,TSS1500
cg09478995,SLC43A1,-0.226618,Body
cg14131824,SLC43A2,-0.252324,Body
cg13046608,SLC43A3,0.222408,TSS1500
cg14504440,SLC44A1,0.217988,Body
cg21644703,SLC44A2,-0.142139,TSS1500
cg15571882,SLC44A3,-0.137945,TSS1500
cg07185041,SLC44A4,-0.31369,Body
cg26411522,SLC45A1,-0.127412,Body
cg01455178,SLC45A3,0.204457,5'UTR
cg21861233,SLC45A4,-0.350945,TSS1500
cg21732844,SLC46A1,0.099299,Body
cg10726357,SLC46A2,0.102748,TSS1500
cg02233559,SLC46A3,0.000477,TSS200
cg10718608,SLC47A1,0.128523,Body
cg24743310,SLC47A2,0.039414,1stExon
cg14736327,SLC48A1,-0.012914,3'UTR
cg23728471,SLC4A1,-0.126804,TSS200
cg15240455,SLC4A10,-0.010876,TSS200
cg21304453,SLC4A11,0.247338,TSS1500
cg25024442,SLC4A1AP,0.078854,Body
cg15387987,SLC4A2,-0.106829,3'UTR
cg05970021,SLC4A3,-0.13961,Body
cg15621697,SLC4A4,-0.121335,Body
cg01272428,SLC4A5,-0.061482,Body
cg08759770,SLC4A8,-0.17348,Body
cg07521929,SLC4A9,-0.104741,Body
cg13818276,SLC5A1,0.149131,TSS1500
cg20696432,SLC5A10,0.16091,Body
cg04399565,SLC5A11,-0.185,TSS1500
cg05862393,SLC5A12,-0.28993,TSS1500
cg06888094,SLC5A2,0.144154,Body
cg21578906,SLC5A4,-0.214802,TSS200
cg24881657,SLC5A5,0.058757,1stExon
cg25751732,SLC5A6,0.224128,Body
cg16232126,SLC5A7,0.166688,1stExon
cg16005224,SLC5A8,0.097051,Body
cg09869595,SLC5A9,-0.201426,Body
cg16810133,SLC6A1,-0.292024,3'UTR
cg12461092,SLC6A11,-0.175095,Body
cg11280858,SLC6A12,0.194693,5'UTR
cg15966757,SLC6A13,0.148026,TSS1500
cg17222500,SLC6A15,0.212963,TSS200
cg17032646,SLC6A17,0.15986,TSS1500
cg01629545,SLC6A18,-0.257767,Body
cg20475114,SLC6A19,-0.302314,Body
cg09321400,SLC6A2,0.215609,TSS200
cg27269492,SLC6A20,-0.171542,Body
cg16526509,SLC6A3,-0.2695,Body
cg03363743,SLC6A4,0.170825,5'UTR
cg27036111,SLC6A5,0.207313,TSS1500
cg12342003,SLC6A6,0.163852,Body
cg15555712,SLC6A7,-0.219293,Body
cg19706472,SLC6A9,-0.17022,3'UTR
cg25493901,SLC7A1,0.206609,Body
cg18031850,SLC7A10,0.154869,Body
cg05937737,SLC7A14,0.371396,5'UTR
cg16906456,SLC7A2,-0.172038,TSS1500
cg27645955,SLC7A4,0.120029,TSS200
cg27560818,SLC7A5,0.183278,Body
cg24970620,SLC7A7,-0.085121,TSS1500
cg23168192,SLC7A8,0.098099,Body
cg05467458,SLC7A9,0.115132,TSS1500
cg22409100,SLC8A1,0.20562,TSS1500
cg01263386,SLC8A2,0.181996,Body
cg13550670,SLC8A3,-0.18209,Body
cg04912273,SLC9A1,0.149219,Body
cg15975283,SLC9A11,-0.339705,5'UTR
cg01272393,SLC9A2,-0.143357,Body
cg14533753,SLC9A3,-0.258959,Body
cg06389019,SLC9A3R1,-0.187682,Body
cg04751761,SLC9A3R2,0.238628,Body
cg02567476,SLC9A4,-0.316033,1stExon
cg08638180,SLC9A5,0.106111,Body
cg01634982,SLC9A8,-0.098439,3'UTR
cg18151422,SLC9A9,-0.359986,Body
cg04579507,SLCO1B1,-0.038144,Body
cg07396272,SLCO1B3,-0.167914,Body
cg07562926,SLCO2A1,0.203668,Body
cg01204982,SLCO2B1,-0.176663,TSS200
cg21715599,SLCO3A1,0.270513,Body
cg09183468,SLCO4A1,-0.181171,Body
cg19788741,SLCO4C1,0.009608,TSS200
cg11642652,SLCO5A1,-0.264561,Body
cg26192556,SLCO6A1,-0.146744,TSS200
cg14380270,SLFN11,0.114542,TSS200
cg20354552,SLFN12,0.07438,TSS1500
cg22763680,SLFN12L,0.189365,Body
cg02380585,SLFN13,0.153197,TSS1500
cg02290550,SLFNL1,-0.144195,1stExon
cg12177407,SLIT1,0.188482,Body
cg12401640,SLIT2,-0.176643,Body
cg00534479,SLIT3,-0.255782,Body
cg16727923,SLITRK1,0.263932,1stExon
cg04228468,SLITRK3,0.172,5'UTR
cg12271981,SLITRK5,0.165889,5'UTR
cg08602515,SLK,0.003587,TSS200
cg12662555,SLMAP,0.008624,TSS1500
cg06454983,SLMO1,0.17525,Body
cg08363339,SLMO2,0.101675,TSS1500
cg17971003,SLN,-0.133399,TSS200
cg12966875,SLPI,0.078904,TSS1500
cg01897796,SLTM,0.003519,TSS200
cg21519867,SLU7,0.013479,1stExon
cg06565975,SLURP1,-0.128992,TSS200
cg01803059,SMAD1,-0.021868,TSS1500
cg07912766,SMAD2,-0.160489,TSS1500
cg00445232,SMAD3,0.194796,Body
cg27092705,SMAD4,0.034014,TSS200
cg03559817,SMAD5,0.029494,1stExon
cg27344776,SMAD6,0.190473,Body
cg11909137,SMAD7,0.206672,Body
cg03283486,SMAD9,-0.15416,3'UTR
cg17052816,SMAP1,0.053305,TSS1500
cg09556632,SMAP2,0.021854,5'UTR
cg13910439,SMARCA2,-0.12376,5'UTR
cg27385443,SMARCA4,0.163461,Body
cg05358385,SMARCA5,0.002522,5'UTR
cg06659009,SMARCAD1,0.005277,1stExon
cg15830940,SMARCAL1,-0.079777,5'UTR
cg01912455,SMARCB1,0.189332,TSS1500
cg07474652,SMARCC1,0.014711,Body
cg01982788,SMARCC2,0.11176,3'UTR
cg07362569,SMARCD2,0.054653,TSS1500
cg02596233,SMARCD3,0.278021,Body
cg27569107,SMARCE1,0.075983,Body
cg00610021,SMC1B,0.122723,Body
cg15124560,SMC3,0.005251,Body
cg17472985,SMC4,0.034781,5'UTR
cg14477581,SMC5,0.07182,Body
cg00700039,SMCHD1,-0.077716,Body
cg20951266,SMCP,-0.286286,5'UTR
cg08593157,SMCR5,0.143667,TSS1500
cg18131365,SMCR7,-0.02099,Body
cg21840875,SMCR7L,0.039651,3'UTR
cg08308934,SMEK1,0.012153,TSS200
cg24541871,SMEK2,-0.013974,TSS1500
cg17648080,SMG6,0.20605,Body
cg11534240,SMG7,-0.079541,5'UTR
cg21872391,SMNDC1,0.002243,5'UTR
cg20025238,SMO,0.180989,Body
cg04913114,SMOC1,-0.229667,Body
cg18996760,SMOC2,-0.292909,Body
cg26478215,SMOX,-0.053701,5'UTR
cg14814323,SMPD1,-0.054023,Body
cg05715263,SMPD2,0.010979,Body
cg08371223,SMPD3,0.166385,5'UTR
cg18012383,SMPD4,0.006694,1stExon
cg19409187,SMPDL3A,-0.027277,TSS200
cg08665685,SMTN,0.145042,Body
cg09759588,SMTNL1,-0.184341,TSS1500
cg14257656,SMTNL2,-0.0896,Body
cg19088962,SMUG1,0.058997,Body
cg13525639,SMURF1,0.178625,Body
cg24851084,SMURF2,0.082985,Body
cg12031375,SMYD1,-0.009721,Body
cg08856242,SMYD2,0.156152,Body
cg23610994,SMYD3,-0.285608,Body
cg18403478,SMYD4,0.261653,3'UTR
cg03796341,SMYD5,0.096937,3'UTR
cg23100428,SNAI1,0.111295,Body
cg09881855,SNAI2,0.005358,TSS1500
cg05497175,SNAI3,-0.085256,TSS1500
cg02878040,SNAP23,0.012046,TSS200
cg11355215,SNAP25,0.223814,TSS1500
cg06723301,SNAP29,0.02488,1stExon
cg22356061,SNAP47,-0.316836,Body
cg16334314,SNAP91,0.205498,Body
cg07544451,SNAPC1,0.123382,TSS1500
cg24156854,SNAPC2,0.102873,TSS1500
cg21211038,SNAPC3,0.007744,TSS200
cg14615377,SNAPC4,0.182988,Body
cg20792206,SNAPC5,0.085739,TSS1500
cg07576541,SNAPIN,-0.158391,TSS1500
cg05611414,SNAR-D,-0.028032,TSS200
cg14791280,SNAR-E,-0.024701,TSS1500
cg19825302,SNAR-F,0.243696,TSS1500
cg20776829,SNCA,0.231257,TSS1500
cg05982301,SNCAIP,-0.23696,Body
cg07003542,SNCB,0.174165,5'UTR
cg11539674,SND1,0.291482,TSS1500
cg16937168,SNED1,-0.287817,TSS1500
cg07967210,SNF8,0.077989,TSS1500
cg26306893,SNHG11,-0.064484,TSS1500
cg25596287,SNHG3-RCC1,-0.122939,Body
cg15962267,SNHG4,0.058825,Body
cg09548799,SNHG6,0.085827,TSS1500
cg00396865,SNHG7,-0.074429,Body
cg26876834,SNHG9,-0.058741,TSS1500
cg05395998,SNIP1,0.071922,TSS1500
cg09197075,SNN,-0.221113,5'UTR
cg12167284,SNORA11B,-0.216424,Body
cg11809582,SNORA14B,0.008015,TSS1500
cg24280851,SNORA20,0.027411,TSS1500
cg10529789,SNORA21,0.004527,TSS1500
cg10056096,SNORA23,-0.164155,Body
cg06129794,SNORA26,0.019042,TSS1500
cg09674546,SNORA30,0.128627,TSS1500
cg11218434,SNORA31,0.11398,TSS200
cg17599748,SNORA38,-0.091951,TSS1500
cg07702509,SNORA39,-0.1526,TSS200
cg06894549,SNORA42,-0.33143,TSS1500
cg11525011,SNORA49,0.039336,TSS1500
cg20550458,SNORA52,0.060156,Body
cg03241897,SNORA54,0.012204,Body
cg14662886,SNORA6,-0.30669,Body
cg05890898,SNORA60,-0.068576,TSS1500
cg19870567,SNORA74B,0.151142,TSS1500
cg20850195,SNORA76,0.005333,TSS1500
cg02766482,SNORA8,0.0366,TSS1500
cg27565803,SNORD103A,0.199606,TSS1500
cg01323993,SNORD105,0.065,TSS200
cg16689211,SNORD114-10,-0.087343,TSS1500
cg25996157,SNORD114-13,-0.112102,TSS1500
cg07947615,SNORD114-23,-0.079935,TSS1500
cg18646828,SNORD114-31,-0.228396,TSS200
cg02865593,SNORD115-1,-0.110466,TSS1500
cg26202762,SNORD115-10,-0.269403,TSS1500
cg00334691,SNORD115-11,-0.202947,TSS1500
cg11273471,SNORD115-13,-0.138253,TSS200
cg05230642,SNORD115-14,-0.180786,TSS1500
cg27328211,SNORD115-15,-0.171689,Body
cg10669129,SNORD115-16,-0.16133,TSS1500
cg06285293,SNORD115-19,-0.250671,TSS1500
cg02550537,SNORD115-21,-0.210052,TSS1500
cg19623835,SNORD115-29,-0.234016,TSS1500
cg22109801,SNORD115-35,-0.107711,TSS200
cg17208360,SNORD115-37,-0.149454,TSS200
cg12629254,SNORD115-38,-0.205812,TSS200
cg10671180,SNORD115-39,-0.087793,TSS200
cg00078513,SNORD115-40,-0.115811,TSS1500
cg16980245,SNORD115-42,-0.112053,TSS200
cg19434795,SNORD115-44,-0.188032,TSS1500
cg23841760,SNORD115-7,-0.177632,TSS200
cg05421651,SNORD115-9,-0.14597,TSS1500
cg13994177,SNORD116-1,-0.158288,TSS200
cg14172427,SNORD116-10,-0.138817,TSS200
cg04524239,SNORD116-12,-0.126259,TSS1500
cg08170950,SNORD116-13,-0.033745,TSS200
cg19844955,SNORD116-15,-0.197182,Body
cg05172655,SNORD116-17,-0.114231,TSS1500
cg03840075,SNORD116-2,-0.104315,TSS200
cg00476675,SNORD116-20,-0.121066,TSS1500
cg26702921,SNORD116-21,-0.162272,TSS1500
cg16150571,SNORD116-22,-0.134244,TSS200
cg17077566,SNORD116-23,-0.11965,TSS1500
cg09455126,SNORD116-24,-0.195276,TSS1500
cg16601489,SNORD116-4,-0.14002,TSS1500
cg23169269,SNORD116-5,-0.112044,TSS200
cg02012853,SNORD116-7,-0.12026,TSS1500
cg25114752,SNORD116-8,-0.033761,TSS200
cg15571373,SNORD116-9,-0.139135,TSS1500
cg14817765,SNORD119,-0.058815,TSS1500
cg18334392,SNORD123,0.284256,TSS1500
cg18598146,SNORD12B,-0.067066,TSS1500
cg24037361,SNORD15A,0.003899,TSS1500
cg05122026,SNORD15B,0.138837,TSS1500
cg17352276,SNORD16,0.145201,Body
cg19439071,SNORD1A,0.161381,TSS200
cg13866129,SNORD27,0.029785,TSS1500
cg09448652,SNORD30,-0.056483,TSS200
cg06308109,SNORD32B,-0.30166,TSS1500
cg07592513,SNORD35A,0.072645,TSS200
cg14268506,SNORD36B,0.008655,TSS1500
cg14557554,SNORD36C,0.129812,TSS1500
cg08402734,SNORD37,0.132934,TSS200
cg19593550,SNORD41,0.048332,TSS200
cg00639656,SNORD42A,0.069766,TSS200
cg13595191,SNORD43,0.013533,TSS1500
cg00103398,SNORD47,-0.106042,TSS1500
cg03993171,SNORD50B,0.018128,TSS1500
cg25523633,SNORD57,0.109206,TSS1500
cg05708656,SNORD71,-0.102436,Body
cg16905926,SNORD74,0.013182,TSS1500
cg07177756,SNORD75,-0.022098,TSS1500
cg22111442,SNORD85,0.073649,TSS200
cg11353300,SNORD89,0.067486,TSS200
cg00626422,SNORD93,0.022514,TSS1500
cg08575708,SNORD97,0.12831,TSS200
cg05020775,SNPH,0.014615,TSS200
cg04008913,SNRK,-0.097632,TSS1500
cg11537811,SNRNP200,0.08981,Body
cg14608581,SNRNP27,-0.067455,Body
cg05214130,SNRNP35,0.077952,Body
cg19281603,SNRNP70,0.02775,3'UTR
cg16596691,SNRPA,-0.117901,Body
cg24899750,SNRPB2,0.138042,TSS1500
cg12351856,SNRPD1,0.017437,1stExon
cg24721789,SNRPE,0.181722,3'UTR
cg08113245,SNRPF,0.245945,TSS1500
cg25978208,SNRPN,0.169615,5'UTR
cg03711125,SNTA1,0.024584,Body
cg13074203,SNTB1,0.146118,Body
cg00045787,SNTB2,0.062329,Body
cg05890062,SNTG1,-0.246143,5'UTR
cg09062961,SNTG2,-0.310366,Body
cg16427107,SNUPN,0.09022,Body
cg13507326,SNW1,-0.147131,Body
cg25352714,SNX1,-0.116182,Body
cg12965553,SNX10,-0.386931,Body
cg15841310,SNX11,0.193591,3'UTR
cg04124378,SNX13,-0.043049,Body
cg15977634,SNX14,-0.186037,Body
cg15116488,SNX15,0.013941,5'UTR
cg13731609,SNX16,-0.008124,5'UTR
cg01191584,SNX17,0.012124,Body
cg26118943,SNX18,0.223357,1stExon
cg15175985,SNX2,0.029552,TSS200
cg06207201,SNX20,-0.205437,3'UTR
cg13334949,SNX21,0.195281,3'UTR
cg19190269,SNX22,0.007923,Body
cg12836958,SNX25,-0.256435,5'UTR
cg22862244,SNX26,0.016226,TSS200
cg16269755,SNX27,0.212146,Body
cg00210127,SNX29,-0.337507,Body
cg23981504,SNX3,0.007612,1stExon
cg14350114,SNX30,-0.256658,Body
cg23700859,SNX31,-0.205034,Body
cg21971621,SNX32,0.222723,TSS1500
cg01968002,SNX33,0.082702,5'UTR
cg04569594,SNX4,-0.146618,Body
cg20773023,SNX5,0.00616,TSS1500
cg12205429,SNX8,0.230192,Body
cg11909587,SNX9,-0.055491,Body
cg04506114,SOAT1,0.231185,Body
cg26268968,SOAT2,-0.108713,Body
cg22693055,SOBP,-0.261311,Body
cg03014241,SOCS1,0.158348,3'UTR
cg04797323,SOCS2,0.172856,Body
cg22749855,SOCS3,0.049002,3'UTR
cg27138002,SOCS5,-0.06287,TSS1500
cg13738652,SOCS6,0.087363,TSS1500
cg01123186,SOCS7,0.226533,Body
cg08180187,SOD3,0.142744,TSS1500
cg13558241,SOHLH1,-0.225763,Body
cg15646011,SOHLH2,0.152232,Body
cg05679440,SOLH,0.088151,5'UTR
cg17369406,SON,0.080786,Body
cg00472879,SORBS1,0.263784,Body
cg09556631,SORBS2,0.35141,5'UTR
cg20365580,SORBS3,-0.170913,Body
cg19040385,SORCS1,-0.107158,Body
cg16785502,SORCS2,-0.312805,Body
cg02807446,SORCS3,-0.296585,Body
cg21523688,SORD,-0.093909,Body
cg10107783,SORL1,-0.141787,Body
cg20930320,SORT1,0.12051,3'UTR
cg27580905,SOS1,-0.063665,Body
cg16638385,SOST,0.227907,Body
cg06363129,SOSTDC1,0.188314,TSS200
cg16705627,SOX1,0.267383,1stExon
cg19257200,SOX10,0.356449,TSS1500
cg18449120,SOX11,0.248256,1stExon
cg26726589,SOX12,0.033263,5'UTR
cg03471436,SOX13,-0.157716,5'UTR
cg04374393,SOX14,0.236072,TSS200
cg12169865,SOX15,0.137021,TSS1500
cg02919422,SOX17,0.234709,5'UTR
