ID,gene,dbeta,feature
cg03048029,SYNJ1,-0.076057,TSS1500
cg27064744,SYNJ2BP,-0.063505,TSS1500
cg05697785,SYNPO2L,-0.072669,TSS1500
cg09315887,SYPL1,-0.190627,TSS1500
cg00385441,SYS1,-0.156458,TSS1500
cg11908751,SYT12,-0.160145,TSS1500
cg09373037,SYT15,0.061209,TSS200
cg06463958,T,0.310116,TSS1500
cg21997510,T-SP1,-0.148135,TSS1500
cg10655144,TAAR3,-0.073685,TSS1500
cg23887102,TAAR6,-0.045932,TSS1500
cg15698945,TAAR9,-0.121342,TSS1500
cg09637367,TACO1,-0.013606,TSS1500
cg26870903,TADA1,0.04707,TSS1500
cg20569839,TAF13,-0.094604,TSS1500
cg19914919,TANK,0.245597,TSS1500
cg05900140,TAPBPL,0.050039,TSS1500
cg11137277,TARBP1,0.003866,TSS1500
cg05956890,TARBP2,-0.006991,TSS200
cg18163627,TARDBP,-0.033139,TSS1500
cg25930786,TARM1,-0.077483,TSS200
cg20143955,TARS2,0.005066,TSS200
cg22930275,TARSL2,-0.068785,TSS1500
cg00741410,TAS1R1,0.302934,TSS200
cg23248452,TAS2R1,-0.165692,TSS1500
cg13005635,TAS2R14,-0.023506,TSS1500
cg12893788,TAS2R3,-0.011085,TSS1500
cg16450683,TAS2R4,-2.7e-05,TSS1500
cg22403060,TAS2R46,-0.067622,TSS1500
cg03473294,TASP1,-0.012716,TSS200
cg19903957,TATDN1,-0.00381,TSS200
cg19692584,TBC1D12,-0.218388,TSS1500
cg22708944,TBC1D21,-0.242367,TSS1500
cg01410740,TBC1D9B,-0.065277,TSS1500
cg01132484,TBL1XR1,0.157325,TSS1500
cg15312264,TBPL2,0.175041,TSS200
cg05357287,TBX10,-0.076585,TSS1500
cg04515996,TBX18,0.327542,TSS200
cg18011916,TBX20,0.321419,TSS1500
cg26196480,TBX5,0.361564,TSS200
cg13993676,TCEB3B,-0.078569,TSS1500
cg01880902,TCERG1,-0.029378,TSS1500
cg23632875,TCERG1L,0.356368,TSS1500
cg02760031,TCF15,0.224376,TSS1500
cg14532519,TCF20,0.248583,TSS1500
cg15900386,TCF23,0.14027,TSS200
cg23482397,TCF4,0.352235,TSS1500
cg23021650,TCHH,-0.202395,TSS1500
cg07445246,TCL1A,0.219203,TSS200
cg03043804,TCL1B,-0.151231,TSS200
cg16209310,TCL6,-0.158681,TSS1500
cg15713719,TCP10L,-0.121353,TSS200
cg12835524,TCP11,-0.110298,TSS1500
cg14207728,TCTEX1D1,0.334221,TSS1500
cg00961292,TCTEX1D2,0.001583,TSS1500
cg01122228,TDO2,-0.046638,TSS1500
cg11931223,TDRD6,-0.145852,TSS200
cg08415973,TDRG1,-0.256399,TSS200
cg14776894,TECTA,-0.251013,TSS200
cg23915792,TEF,-0.120179,TSS200
cg02016419,TEKT3,0.072481,TSS1500
cg07661899,TENC1,0.261302,TSS1500
cg12615982,TERC,0.127429,TSS1500
cg00088880,TES,-0.041408,TSS1500
cg01355757,TET3,0.039468,TSS1500
cg07267984,TEX12,-0.166933,TSS1500
cg22194188,TEX2,-0.045412,TSS1500
cg03019000,TEX264,-0.117444,TSS1500
cg20487230,TFAMP1,-0.150767,TSS1500
cg00149492,TFAP2E,0.136283,TSS1500
cg19349920,TFDP1,-0.169686,TSS1500
cg23678165,TFEB,0.28563,TSS1500
cg24230696,TFF3,-0.196131,TSS1500
cg16628205,TFR2,-0.173256,TSS1500
cg12931591,TGIF1,-0.133701,TSS1500
cg15974698,TGM1,-0.052174,TSS1500
cg09561663,TGM3,-0.106235,TSS200
cg19391247,TGM6,-0.183115,TSS1500
cg01212089,TGM7,-0.024978,TSS200
cg03301282,THAP1,-0.066559,TSS1500
cg24312985,THAP3,0.127274,TSS1500
cg10784386,THBS4,0.241149,TSS200
cg26901714,THEG,-0.067779,TSS200
cg27638432,THEMIS,-0.084397,TSS1500
cg06434316,THG1L,-0.025885,TSS1500
cg09721595,THRSP,-0.206332,TSS1500
cg24678163,THSD1P,-0.077979,TSS1500
cg25714147,THSD7B,-0.193322,TSS1500
cg13726166,TIAF1,0.148814,TSS1500
cg08761324,TIAL1,0.060471,TSS1500
cg27118059,TIAM1,0.302613,TSS200
cg03755794,TIMD4,-0.084661,TSS200
cg10842095,TIMELESS,-0.096482,TSS1500
cg10743685,TIMM10,-0.011682,TSS200
cg21783442,TIMM17A,-0.157199,TSS1500
cg15752292,TIMM50,0.086992,TSS1500
cg12541836,TIPIN,-0.147515,TSS1500
cg04969688,TJP1,-0.126577,TSS200
cg00917094,TKTL2,-0.162498,TSS1500
cg26601073,TLCD2,-0.105498,TSS1500
cg14665413,TLR6,-0.243196,TSS1500
cg11855705,TLR9,-0.074612,TSS200
cg14990478,TM2D1,-0.059678,TSS1500
cg25863289,TM2D3,-0.090579,TSS1500
cg05445326,TM4SF19,-0.276849,TSS1500
cg08445138,TM4SF5,-0.15758,TSS1500
cg11167100,TM6SF1,0.375118,TSS200
cg15614917,TM6SF2,-0.128591,TSS200
cg20672708,TM9SF4,-0.143248,TSS1500
cg13366470,TMC3,0.278336,TSS200
cg05335886,TMC5,-0.030369,TSS200
cg03943839,TMC7,-0.117824,TSS200
cg18124737,TMCO2,-0.083235,TSS200
cg01875838,TMED1,-0.104427,TSS1500
cg22775000,TMEFF1,0.228294,TSS1500
cg01808545,TMEFF2,0.359979,TSS200
cg05106231,TMEM102,0.060592,TSS1500
cg09695261,TMEM105,-0.276501,TSS200
cg14212953,TMEM107,-0.087428,TSS1500
cg17385936,TMEM108,0.313893,TSS200
cg03850113,TMEM114,-0.092862,TSS1500
cg13852398,TMEM132A,0.311439,TSS1500
cg22882201,TMEM141,-0.00295,TSS200
cg02035330,TMEM147,-0.003249,TSS200
cg15139596,TMEM149,0.073676,TSS200
cg03659126,TMEM14A,0.011803,TSS200
cg25942178,TMEM150A,-0.005665,TSS200
cg09470754,TMEM150B,-0.129803,TSS1500
cg07831644,TMEM151B,0.162817,TSS200
cg03227184,TMEM155,0.335535,TSS200
cg23230209,TMEM161A,-0.000487,TSS1500
cg04876978,TMEM168,-0.27745,TSS1500
cg10795659,TMEM171,-0.295798,TSS1500
cg23255964,TMEM173,-0.136005,TSS200
cg03551367,TMEM174,-0.107283,TSS1500
cg23456409,TMEM177,-0.04558,TSS1500
cg18968196,TMEM178,0.209183,TSS1500
cg24197477,TMEM183B,-0.171489,TSS1500
cg08133641,TMEM190,-0.043432,TSS200
cg21642076,TMEM191A,0.201149,TSS1500
cg26114570,TMEM201,-0.057353,TSS1500
cg10040866,TMEM202,-0.124115,TSS200
cg06776976,TMEM206,-0.103041,TSS1500
cg20202078,TMEM209,0.002634,TSS200
cg22803285,TMEM211,0.111571,TSS1500
cg10512194,TMEM212,0.066509,TSS1500
cg13509517,TMEM215,0.056291,TSS1500
cg17379860,TMEM216,-0.137029,TSS1500
cg22156842,TMEM22,-0.146288,TSS1500
cg19160754,TMEM222,-0.099996,TSS1500
cg09777637,TMEM229A,0.004354,TSS1500
cg02544031,TMEM233,-0.170716,TSS1500
cg00175735,TMEM30C,0.215224,TSS1500
cg14906103,TMEM33,-0.213098,TSS1500
cg07890553,TMEM39A,-0.085382,TSS1500
cg03032122,TMEM41B,-0.041925,TSS1500
cg08843513,TMEM43,-0.127972,TSS1500
cg15483228,TMEM45B,-0.134461,TSS200
cg04226542,TMEM5,0.00914,TSS200
cg10521536,TMEM52,-0.102327,TSS1500
cg11610754,TMEM59L,0.263795,TSS1500
cg14838433,TMEM61,-0.135191,TSS200
cg12413346,TMEM62,-0.029077,TSS1500
cg23868809,TMEM67,-0.086402,TSS1500
cg09502207,TMEM71,-0.173228,TSS1500
cg04218760,TMEM72,-0.042403,TSS200
cg18973101,TMEM79,0.147269,TSS1500
cg27529934,TMEM81,-0.010246,TSS1500
cg01721822,TMEM88B,0.039108,TSS1500
cg16869281,TMEM89,-0.025602,TSS200
cg05874348,TMEM92,-0.06927,TSS1500
cg13345380,TMEM93,-0.053978,TSS1500
cg12969595,TMEM98,-0.087881,TSS200
cg00153306,TMIE,0.149944,TSS1500
cg03031383,TMPRSS11E,-0.035332,TSS1500
cg02936740,TMPRSS11F,-0.137408,TSS1500
cg26118131,TMPRSS4,-0.182271,TSS1500
cg25460340,TMPRSS5,-0.092527,TSS200
cg25786785,TMPRSS6,-0.159894,TSS1500
cg01006802,TMPRSS8,0.058984,TSS200
cg24114371,TMPRSS9,-0.085098,TSS200
cg03270881,TMSB10,-0.044264,TSS1500
cg01152455,TMTC3,-0.011582,TSS1500
cg17479245,TMTC4,-0.174956,TSS1500
cg05188150,TMX3,-0.041055,TSS1500
cg01974138,TNFAIP6,-0.132295,TSS1500
cg16565154,TNFAIP8L2,-0.102597,TSS200
cg26530341,TNFRSF10A,-0.313234,TSS1500
cg00217442,TNFRSF10D,0.024872,TSS1500
cg21663219,TNFRSF13C,-0.0965,TSS1500
cg10589094,TNFRSF1A,0.135235,TSS1500
cg03893150,TNFRSF25,0.146892,TSS200
cg19896198,TNFRSF8,0.305181,TSS200
cg06956444,TNFRSF9,-0.055304,TSS1500
cg05936800,TNFSF18,0.178394,TSS1500
cg24443250,TNFSF8,-0.19159,TSS1500
cg06728497,TNK1,-0.145843,TSS200
cg12805727,TNKS2,0.015253,TSS1500
cg17038577,TNNC2,-0.132625,TSS1500
cg13172153,TNNI1,-0.113494,TSS1500
cg14975206,TNNI2,-0.091998,TSS1500
cg24545125,TNP1,-0.18538,TSS200
cg02481714,TNRC6B,-0.176721,TSS1500
cg14983728,TOM1,-0.093903,TSS1500
cg09010748,TOMM20,-0.049341,TSS1500
cg13324128,TOP1,-0.045765,TSS1500
cg12623034,TOP1P1,-0.064438,TSS1500
cg13627197,TOP1P2,-0.035591,TSS200
cg26134124,TOP2A,-0.049584,TSS1500
cg22766770,TOP3A,-0.002764,TSS1500
cg02945266,TOP3B,-0.107083,TSS1500
cg08229532,TOPBP1,-0.065873,TSS1500
cg26312149,TOR1AIP2,-0.080098,TSS1500
cg11319389,TOX2,0.372151,TSS200
cg01404163,TOX3,0.14463,TSS200
cg19275133,TP53AIP1,-0.121859,TSS200
cg16997203,TP53I11,-0.183344,TSS200
cg08965143,TP53I3,-0.066153,TSS1500
cg06720722,TP63,0.259776,TSS200
cg25731359,TP73,0.302871,TSS1500
cg12205230,TPM3,-0.164604,TSS1500
cg12680131,TPO,-0.275731,TSS1500
cg14401454,TPPP2,0.034042,TSS1500
cg00686823,TPRA1,-0.132222,TSS1500
cg25216613,TPRG1L,-0.01159,TSS200
cg23013114,TPRXL,-0.036794,TSS1500
cg11341144,TRA2B,-0.015783,TSS1500
cg21152671,TRAF1,0.142437,TSS1500
cg01999046,TRAF2,-0.255282,TSS1500
cg17933764,TRAF4,-0.03289,TSS1500
cg23624321,TRAF6,-0.076418,TSS1500
cg12624667,TRANK1,0.25963,TSS200
cg16747861,TRAPPC6B,-0.016584,TSS1500
cg17695682,TREH,-0.072138,TSS1500
cg10725937,TREM2,-0.213253,TSS200
cg04454050,TREML1,-0.110685,TSS200
cg10779336,TREML2P,-0.212791,TSS1500
cg01552173,TREML4,-0.227152,TSS1500
cg10099601,TRIL,0.183267,TSS1500
cg12461141,TRIM22,0.127458,TSS1500
cg16998353,TRIM3,-0.075558,TSS1500
cg25944717,TRIM41,-0.142451,TSS1500
cg13085530,TRIM45,0.022479,TSS1500
cg22413399,TRIM48,-0.156673,TSS1500
cg15618978,TRIM59,0.204822,TSS1500
cg16082503,TRIM6-TRIM34,-0.130414,TSS1500
cg13998293,TRIM63,-0.169521,TSS1500
cg18753841,TRIM66,-0.010175,TSS200
cg19806849,TRIM67,0.202617,TSS1500
cg13191008,TRIM68,-0.027095,TSS1500
cg05439368,TRIM69,0.09443,TSS1500
cg23528400,TRIM71,0.388745,TSS200
cg24557917,TRIM75,-0.151778,TSS200
cg23427912,TRIML1,-0.107963,TSS1500
cg06644488,TRIOBP,-0.105828,TSS200
cg02085507,TRIP10,-0.287425,TSS1500
cg01359469,TRIP4,-0.075464,TSS1500
cg02535111,TRMT11,0.010908,TSS1500
cg27032184,TRMU,-0.158852,TSS200
cg26105310,TRNAU1AP,-0.068297,TSS1500
cg24251497,TRNP1,-0.083805,TSS1500
cg01610488,TRPA1,0.348014,TSS200
cg16276224,TRPC2,-0.127581,TSS1500
cg17206393,TRPC4AP,-0.19345,TSS1500
cg27296293,TRPC6,0.327978,TSS200
cg26917665,TRPM5,-0.208139,TSS1500
cg13675849,TRPV5,-0.085216,TSS1500
cg05572568,TRRAP,0.167218,TSS1500
cg08898349,TRUB1,-0.104442,TSS1500
cg09298484,TSGA10,0.204131,TSS1500
cg05151496,TSGA10IP,-3.3e-05,TSS1500
cg02332073,TSGA13,-0.23659,TSS1500
cg16138602,TSPAN11,0.043956,TSS1500
cg09626299,TSPAN14,-0.099431,TSS1500
cg03263792,TSPAN16,-0.144429,TSS1500
cg15357934,TSPAN31,-0.090436,TSS1500
cg22801217,TSPO2,0.285287,TSS200
cg07939445,TSPYL1,-0.029469,TSS1500
cg00028034,TSPYL3,0.223314,TSS1500
cg09538002,TSPYL4,-0.01949,TSS200
cg04917181,TSPYL5,0.309506,TSS200
cg09204618,TSSK2,-0.008651,TSS1500
cg11304524,TSSK4,-0.004125,TSS200
cg07967677,TSTD1,-0.103537,TSS1500
cg10324224,TTC13,0.14502,TSS1500
cg01335781,TTC14,0.108009,TSS200
cg11237792,TTC30A,-0.067704,TSS1500
cg19255475,TTC30B,0.012985,TSS1500
cg13700051,TTC33,-0.200243,TSS1500
cg01128850,TTC36,-0.151038,TSS1500
cg05401069,TTC39C,0.297753,TSS200
cg25284512,TTC4,-0.009098,TSS1500
cg05912589,TTC5,-0.108866,TSS1500
cg24116259,TTC9B,0.194921,TSS200
cg21655969,TTLL13,-0.132132,TSS200
cg25069354,TTLL6,-0.213721,TSS1500
cg20512029,TTPAL,-0.046887,TSS200
cg15666789,TTR,0.280276,TSS200
cg22206370,TTYH1,-0.106699,TSS1500
cg08941714,TUBA1A,0.012898,TSS200
cg24296900,TUBA1C,-0.038723,TSS1500
cg27530015,TUBB2A,0.022225,TSS1500
cg03507241,TUBB6,0.353062,TSS1500
cg27541691,TUBG2,-0.074806,TSS1500
cg00598009,TUBGCP3,-0.133687,TSS1500
cg05490132,TUBGCP4,-0.041834,TSS1500
cg12449837,TUG1,-0.175484,TSS1500
cg21660964,TUSC2,-0.002717,TSS200
cg16470957,TUSC4,0.034964,TSS200
cg07094075,TUSC5,-0.12533,TSS1500
cg06798749,TUT1,-0.005952,TSS1500
cg03734595,TWSG1,0.088283,TSS1500
cg17841452,TXK,-0.024889,TSS1500
cg21093060,TXLNA,-0.064513,TSS1500
cg19078334,TXN,0.012179,TSS1500
cg02955504,TXNL4A,-0.143949,TSS1500
cg00505318,UBA3,0.172786,TSS1500
cg20296673,UBA5,-0.006209,TSS1500
cg07095569,UBAP2,-0.004646,TSS200
cg12834428,UBE2CBP,-0.068218,TSS1500
cg14778608,UBE2D1,-0.019789,TSS1500
cg20421279,UBE2J1,0.005051,TSS1500
cg06850285,UBE2L3,-0.039066,TSS1500
cg11554335,UBE2L6,-0.269833,TSS1500
cg04170623,UBE2M,-0.090752,TSS1500
cg22450138,UBE2U,-0.031864,TSS1500
cg04879343,UBE2V1,-0.051179,TSS1500
cg25612480,UBE2V2,-0.073499,TSS1500
cg15989935,UBE2Z,-0.030552,TSS1500
cg09096950,UBE4A,-0.06839,TSS1500
cg02778609,UBFD1,-0.113579,TSS1500
cg00812303,UBIAD1,-0.022597,TSS1500
cg12316290,UBL3,-0.043998,TSS1500
cg02049829,UBL4B,-0.066219,TSS200
cg17295666,UBOX5,-0.111652,TSS1500
cg15553770,UBQLN3,-0.167203,TSS1500
cg09232851,UBQLNL,-0.211197,TSS200
cg04850055,UBR3,-0.005548,TSS1500
cg01261464,UBR7,0.003861,TSS1500
cg03167763,UBXN10,-0.173798,TSS200
cg18352648,UCA1,-0.140102,TSS1500
cg12827798,UCHL3,-0.083065,TSS1500
cg14352658,UCK1,-0.040841,TSS1500
cg03816954,UCMA,-0.180357,TSS1500
cg15671083,UCN3,-0.119196,TSS200
cg13221767,UCP3,-0.084569,TSS1500
cg01817464,UCRC,-0.003826,TSS1500
cg15846482,UEVLD,-0.110289,TSS1500
cg19416604,UFD1L,0.005714,TSS1500
cg15004706,UFM1,0.002806,TSS200
cg25796050,UGT1A5,-0.110611,TSS200
cg07512295,UGT1A6,0.112531,TSS1500
cg10596609,UGT1A8,0.002169,TSS1500
cg07744832,UHRF1BP1L,-0.00237,TSS1500
cg24119045,UHRF2,0.174441,TSS1500
cg04568592,ULK2,-0.082013,TSS200
cg01647049,UNC50,-0.008511,TSS1500
cg04269057,UNC5B,-0.130171,TSS1500
cg12584684,UNC5C,0.316547,TSS1500
cg22900115,UNC93A,0.069494,TSS1500
cg26588061,UPF2,-0.033325,TSS1500
cg04783977,UPK1A,-0.122056,TSS200
cg25446153,UPK2,-0.137011,TSS1500
cg04890406,UQCRC1,0.056941,TSS1500
cg15920739,URB1,-0.061677,TSS1500
cg11715981,URB2,-0.018343,TSS1500
cg10701110,USF1,-0.03419,TSS1500
cg08107208,USP1,-0.013165,TSS1500
cg11756873,USP12,-0.006691,TSS1500
cg24789143,USP17L2,-0.01016,TSS1500
cg18699242,USP18,-0.053246,TSS1500
cg18176482,USP21,-0.115134,TSS1500
cg01719995,USP38,-0.105395,TSS1500
cg06922305,USP39,-0.00104,TSS1500
cg13879483,USP44,0.463562,TSS1500
cg24787405,USP47,-0.087439,TSS1500
cg12602703,USP48,0.004402,TSS200
cg11808677,USP5,-0.195373,TSS1500
cg25133475,USP53,-0.011556,TSS200
cg15134506,USP54,0.185004,TSS1500
cg12914014,USP7,0.150657,TSS1500
cg04339424,UTP20,-0.008907,TSS200
cg09305680,UTP23,-0.209332,TSS1500
cg15727920,UTS2,-0.036394,TSS1500
cg13506158,UTS2D,0.117154,TSS200
cg04191236,UTS2R,0.244287,TSS1500
cg05247640,VAMP2,-0.167612,TSS1500
cg13488186,VAMP3,-0.020929,TSS1500
cg02493740,VAMP5,0.08467,TSS1500
cg23752985,VAMP8,-0.080852,TSS1500
cg14027161,VAPA,-0.19875,TSS1500
cg08041014,VAT1,-0.071842,TSS1500
cg07821427,VAT1L,0.402574,TSS200
cg17508274,VDAC1,-0.078773,TSS1500
cg17910564,VDAC3,-0.115738,TSS1500
cg25547939,VEGFB,-0.009394,TSS1500
cg06679347,VEGFC,0.278813,TSS1500
cg04084157,VGF,-0.088397,TSS200
cg01289861,VHL,-0.126235,TSS1500
cg08656082,VHLL,-0.098369,TSS1500
cg23572908,VIPR2,0.370967,TSS1500
cg21931986,VIT,-0.074309,TSS1500
cg01305745,VKORC1,-0.13935,TSS1500
cg11791507,VN1R4,-0.2237,TSS1500
cg02184413,VNN1,-0.207581,TSS200
cg17836145,VNN2,0.100812,TSS200
cg09972561,VPS13C,-0.083717,TSS1500
cg18388559,VPS18,0.167888,TSS1500
cg22123774,VPS25,-0.041205,TSS1500
cg20788083,VPS33B,-0.007459,TSS1500
cg12018777,VPS36,-0.002086,TSS1500
cg09856295,VPS39,-0.044534,TSS1500
cg25161114,VPS4B,-0.022587,TSS200
cg20841134,VPS54,-0.076999,TSS1500
cg07634204,VPS72,-0.009965,TSS200
cg26752701,VRK3,-0.087289,TSS1500
cg10313947,VSIG2,0.274328,TSS1500
cg08479752,VSTM1,-0.231899,TSS200
cg10035272,VTA1,0.002007,TSS1500
cg04269351,VTI1B,-0.009689,TSS1500
cg00702126,VWA1,0.18505,TSS1500
cg21689902,VWA5A,-0.126388,TSS1500
cg04904331,VWC2,0.434969,TSS1500
cg06580419,VWC2L,-0.170555,TSS1500
cg19397885,VWDE,-0.062864,TSS1500
cg18316528,WARS,-0.216791,TSS1500
cg07142325,WARS2,-0.179221,TSS1500
cg18898325,WBP2NL,-0.096366,TSS1500
cg02300154,WBSCR17,0.322494,TSS1500
cg12610887,WDR16,0.224324,TSS200
cg13639157,WDR34,-0.043352,TSS1500
cg00601387,WDR36,-0.225002,TSS1500
cg04202122,WDR43,0.033668,TSS1500
cg10281770,WDR45L,-0.071821,TSS1500
cg11921736,WDR52,0.051868,TSS200
cg21655923,WDR54,-0.164923,TSS1500
cg05828191,WDR59,-0.282054,TSS1500
cg07275979,WDR67,-0.246842,TSS1500
cg07850832,WDR70,-0.115917,TSS1500
cg25644243,WDR72,0.053944,TSS200
cg04021697,WDR8,0.364708,TSS1500
cg20738406,WDR93,-0.009361,TSS200
cg26060536,WDTC1,-0.090916,TSS1500
cg25133753,WFDC11,-0.14415,TSS1500
cg09659400,WFDC5,-0.073086,TSS1500
cg12547930,WFDC6,-0.272637,TSS1500
cg15638170,WFDC9,-0.06631,TSS1500
cg05932139,WFIKKN1,0.127424,TSS200
cg14074284,WFIKKN2,-0.103103,TSS1500
cg08338281,WIBG,-0.155499,TSS1500
cg10272601,WNK2,-0.264487,TSS200
cg16208357,WNK4,-0.110908,TSS200
cg12014818,WNT10A,0.144667,TSS1500
cg05164634,WNT10B,0.173243,TSS1500
cg02017282,WNT3,0.27173,TSS1500
cg18324126,WRN,0.314206,TSS200
cg02789515,WSB1,-0.382248,TSS1500
cg09879797,WSB2,-0.059641,TSS1500
cg09251764,XAF1,0.03577,TSS200
cg21195162,XCL2,-0.01039,TSS1500
cg26688993,XIRP1,-0.089939,TSS1500
cg12733040,XKR3,-0.206581,TSS1500
cg21775279,XKR8,-0.047617,TSS1500
cg08458338,XPA,-0.029646,TSS1500
cg17201651,XPNPEP1,-0.132521,TSS1500
cg23126915,XRCC2,0.002895,TSS1500
cg09665325,XRN2,-0.021769,TSS1500
cg19508957,YARS2,-0.018238,TSS200
cg10816158,YEATS2,-0.008931,TSS1500
cg13010273,YES1,-0.055178,TSS200
cg00245032,YIPF4,-0.06156,TSS1500
cg07628595,YME1L1,-0.00289,TSS1500
cg23921459,YOD1,-0.060721,TSS200
cg05097015,YSK4,-0.105853,TSS1500
cg27196999,YTHDC1,-0.09391,TSS1500
cg25980418,YTHDC2,-0.023414,TSS1500
cg20784314,YWHAB,-0.015714,TSS1500
cg18112117,YWHAZ,-0.023478,TSS1500
cg24380059,ZBP1,-0.095139,TSS1500
cg11953311,ZBTB12,-0.100012,TSS1500
cg00978570,ZBTB17,-0.196137,TSS1500
cg00834319,ZBTB25,-0.019914,TSS200
cg12497692,ZBTB32,-0.084351,TSS1500
cg01943641,ZBTB39,-0.044068,TSS1500
cg21251230,ZBTB43,0.216962,TSS1500
cg13538320,ZBTB6,-0.019146,TSS1500
cg02337583,ZC3H11A,-0.005703,TSS1500
cg03523252,ZC3H14,-0.161662,TSS1500
cg09137630,ZC3H4,-0.27237,TSS1500
cg00535466,ZC3H8,-0.141234,TSS1500
cg06163411,ZC3HC1,-0.13694,TSS1500
cg10139470,ZCCHC2,-0.039121,TSS1500
cg10857250,ZCCHC8,-0.045365,TSS1500
cg03820837,ZCWPW2,-0.076602,TSS1500
cg22162281,ZDBF2,0.291781,TSS1500
cg03034540,ZDHHC1,0.25609,TSS1500
cg08204402,ZDHHC11,-0.189739,TSS1500
cg23003832,ZDHHC12,-0.047086,TSS1500
cg00161556,ZDHHC13,-0.070006,TSS1500
cg19149522,ZDHHC4,-0.090193,TSS1500
cg23712359,ZEB1,0.301544,TSS200
cg06794543,ZFP106,0.233034,TSS200
cg05422796,ZFP161,-0.041158,TSS1500
cg06944257,ZFP3,0.213196,TSS200
cg20660171,ZFP36L2,0.003504,TSS1500
cg15096193,ZFP62,0.004535,TSS1500
cg09813986,ZFR,-0.270079,TSS1500
cg03012280,ZFYVE19,-0.019237,TSS1500
cg05461841,ZG16B,-0.045418,TSS1500
cg06424997,ZHX3,-0.013451,TSS1500
cg06318753,ZIC2,-0.123933,TSS1500
cg05617469,ZIC5,0.186543,TSS200
cg18579862,ZIK1,0.379462,TSS200
cg01192291,ZKSCAN4,-0.046826,TSS1500
cg15815587,ZMAT2,-0.017362,TSS1500
cg19523667,ZMIZ2,0.205408,TSS200
cg02495395,ZMYND10,-0.064155,TSS1500
cg08828193,ZMYND11,-0.205877,TSS1500
cg27365208,ZNF101,-0.047187,TSS1500
cg12856392,ZNF107,-0.133593,TSS1500
cg02604304,ZNF117,-0.150001,TSS200
cg06998238,ZNF121,-0.006898,TSS200
cg03773413,ZNF124,-0.036495,TSS1500
cg24366702,ZNF132,0.363704,TSS200
cg07697981,ZNF134,0.303171,TSS200
cg06454760,ZNF135,0.351962,TSS200
cg11062046,ZNF138,-0.057439,TSS200
cg17476421,ZNF14,-0.011115,TSS200
cg00573330,ZNF141,0.288051,TSS1500
cg05241423,ZNF143,0.011224,TSS200
cg12506930,ZNF154,0.442165,TSS200
cg12876038,ZNF16,-0.021457,TSS1500
cg24808271,ZNF17,-0.051718,TSS1500
cg26720767,ZNF174,0.001918,TSS1500
cg20696478,ZNF175,0.155453,TSS200
cg13703871,ZNF177,0.278384,TSS200
cg03332623,ZNF184,-0.157078,TSS1500
cg10306247,ZNF192,-0.091664,TSS1500
cg20234817,ZNF195,-0.15008,TSS1500
cg01930460,ZNF2,-0.031055,TSS1500
cg06808011,ZNF200,-0.173443,TSS1500
cg13928306,ZNF205,-0.041606,TSS200
cg15320998,ZNF212,-0.130184,TSS1500
cg04053776,ZNF215,-0.126289,TSS1500
cg25350136,ZNF225,0.01195,TSS200
cg10138008,ZNF226,-0.011328,TSS200
cg09932439,ZNF234,-0.074263,TSS200
cg23254484,ZNF235,0.010921,TSS1500
cg15896892,ZNF238,0.098684,TSS1500
cg21691267,ZNF24,-0.010968,TSS200
cg09777776,ZNF254,0.242542,TSS200
cg05119514,ZNF256,0.266604,TSS200
cg12395125,ZNF259,-0.036501,TSS1500
cg03639749,ZNF26,-0.039233,TSS1500
cg18055682,ZNF264,-0.012627,TSS1500
cg13593090,ZNF266,-0.073533,TSS1500
cg04636672,ZNF267,-0.043206,TSS1500
cg09190051,ZNF280D,-0.09729,TSS1500
cg06574716,ZNF283,0.202521,TSS1500
cg05333740,ZNF284,-0.024057,TSS1500
cg22051124,ZNF287,0.180769,TSS1500
cg22748740,ZNF311,0.214403,TSS1500
cg00486708,ZNF32,-0.020956,TSS1500
cg16204618,ZNF320,0.039351,TSS200
cg01023593,ZNF324B,-0.199539,TSS1500
cg07798694,ZNF330,-0.014498,TSS200
cg07952047,ZNF331,0.384495,TSS200
cg03080820,ZNF333,0.012339,TSS1500
cg10140114,ZNF334,0.278721,TSS200
cg17437852,ZNF343,-0.045781,TSS1500
cg07160353,ZNF346,-0.005766,TSS200
cg15167155,ZNF347,0.299023,TSS1500
cg09181872,ZNF35,-0.040735,TSS200
cg15815730,ZNF350,-0.030209,TSS1500
cg09737019,ZNF354A,-0.119919,TSS1500
cg09146813,ZNF354B,-0.143449,TSS1500
cg08522107,ZNF354C,0.232514,TSS1500
cg07629007,ZNF389,-0.063617,TSS1500
cg23357708,ZNF414,-0.067519,TSS1500
cg13668618,ZNF418,0.296482,TSS200
cg00415822,ZNF419,-0.057036,TSS1500
cg26968387,ZNF420,0.145545,TSS200
cg07519373,ZNF426,-0.158347,TSS1500
cg02059080,ZNF428,-0.107922,TSS1500
cg08489592,ZNF429,0.100928,TSS200
cg03022552,ZNF431,0.102048,TSS1500
cg00428179,ZNF438,-0.17705,TSS1500
cg24465855,ZNF446,-0.09911,TSS1500
cg23037403,ZNF454,0.24294,TSS200
cg27545919,ZNF461,0.331148,TSS1500
cg00100800,ZNF462,-0.123875,TSS200
cg15170743,ZNF470,0.260923,TSS1500
cg00674365,ZNF471,0.326445,TSS200
cg12297409,ZNF485,0.077588,TSS200
cg02043219,ZNF487,-0.009017,TSS1500
cg00832635,ZNF492,-0.112933,TSS1500
