estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,NIPSNAP1,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.93392046 0.70062785 0.54008325 0.53286121 0.00920161]
SVM,NIPSNAP1,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 1.0, 1.0]","[       inf 0.95783117 0.91588224 0.91233408 0.63259559 0.56769128
 0.44846342 0.0996961 ]"
SVM,NIPSNAP1,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91891791 0.8794639  0.86993348 0.68343077 0.43426978
 0.33748143 0.27170832 0.27077738 0.23452043 0.22557257 0.20997866]"
SVM,NIPSNAP1,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.89660588 0.77272382 0.75044417 0.57142394 0.359975
 0.35430676 0.06849097]"
SVM,NIPSNAP1,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91427056 0.87151061 0.85333576 0.70085029 0.45235875
 0.38260205 0.30603387 0.30541957 0.26915665 0.24870528 0.21189629]"
SVM,NIPSNAP1,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.4, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97595987 0.66605601 0.65258566 0.44399825 0.43730457
 0.41718246 0.38251948 0.36907637 0.29010954 0.27853682 0.19048339]"
SVM,NIPSNAP1,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.94798649 0.89865072 0.87445955 0.83957944 0.39842309
 0.34203325 0.33778347 0.33421925 0.28169747 0.26855479 0.16987676]"
SVM,NIPSNAP1,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98816032 0.73570427 0.68085529 0.48486612 0.4033371
 0.39334317 0.39240579 0.37708514 0.27569116 0.26350296 0.11479986]"
SVM,NIPSNAP1,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9909391  0.78999363 0.70288293 0.39151016 0.37364474
 0.36641448 0.23264494 0.22653106 0.0874976 ]"
SVM,NIPSNAP1,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98735361 0.74267016 0.69971849 0.46353964 0.38978457
 0.38245746 0.28461105 0.25944138 0.1197908 ]"
SVM,NIPSNAP1,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6, 0.6, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.95654808 0.83470076 0.73034017 0.58698134 0.44067557
 0.40332406 0.34016862 0.33091264 0.24581452 0.24543547]"
SVM,NIPSNAP1,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97580363 0.80181426 0.79682592 0.50677794 0.39780553
 0.37555606 0.27514414 0.26799555 0.15176582]"
SVM,NIPSNAP1,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98802954 0.76821593 0.76175503 0.38163936 0.37808705
 0.37645989 0.26598104 0.24270402 0.14188513]"
SVM,NIPSNAP1,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9175099  0.87416182 0.87093714 0.7108195  0.38702376
 0.31849604 0.26604576 0.2587497  0.19405242]"
SVM,NIPSNAP1,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4, 0.4, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96698785 0.82030865 0.77101816 0.56280467 0.42972219
 0.38068498 0.36450543 0.36283382 0.31566374 0.30772783 0.23399385]"
SVM,NIPSNAP1,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93870082 0.88627756 0.85812505 0.5        0.44411736
 0.37605042 0.26559581 0.25413036 0.1792697 ]"
SVM,NIPSNAP1,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93239455 0.83929192 0.81825978 0.39436701 0.35071723
 0.27757636 0.23241361 0.23183835 0.16932183]"
SVM,NIPSNAP1,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92709675 0.86726747 0.83960134 0.75164359 0.40120528
 0.38989335 0.34290442 0.34196156 0.34092436 0.33274922 0.25821102
 0.25159024 0.20049787]"
SVM,NIPSNAP1,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.87923762 0.84049014 0.79274696 0.69654633 0.42543097
 0.35807666 0.33206036 0.31883553 0.26268534 0.26012331 0.20881871]"
SVM,NIPSNAP1,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.90291249 0.73614851 0.71547072 0.5        0.38592652
 0.35611897 0.30626863 0.30168057 0.07349016]"
SVM,NIPSNAP1,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93753119 0.69030805 0.46382408 0.4039067  0.2796175
 0.2501061  0.05311459]"
SVM,NIPSNAP1,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92113475 0.82232234 0.68503904 0.41720584 0.41068371
 0.38692685 0.2900745  0.27717962 0.14495195]"
SVM,NIPSNAP1,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93025722 0.86977258 0.86360506 0.62758452 0.44746412
 0.37568198 0.35409921 0.32048057 0.30796681 0.30571544 0.29066993
 0.28796661 0.25413332]"
SVM,NIPSNAP1,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.9446773  0.72777194 0.69727351 0.56542012 0.54971975
 0.44068803 0.41461093 0.38984933 0.38539514 0.38168944 0.36957287
 0.36629173 0.33540751 0.32011562]"
SVM,NIPSNAP1,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91993166 0.89314015 0.84890373 0.62331134 0.52418435
 0.35835888 0.33647388 0.3327077  0.32104817 0.31908718 0.30428942
 0.30403313 0.25138686]"
SVM,NIPSNAP1,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 1.0, 1.0]","[       inf 0.93276656 0.90665687 0.85032464 0.59827718 0.40025142
 0.36856801 0.3549417  0.34918003 0.25657002]"
SVM,NIPSNAP1,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.90759586 0.43700827 0.36653957 0.3646494  0.23159997]
SVM,NIPSNAP1,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.95032824 0.70205242 0.53279612 0.5        0.48366501
 0.43302863 0.41761815 0.40284987 0.37861378 0.37629317 0.23405956]"
SVM,NIPSNAP1,TMEFF2,POMC,TBX20,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.53470907 0.53177651 0.53126143 0.52973276 0.52947038
 0.52735837 0.52586163 0.51843751 0.50948351 0.5        0.47797983
 0.44792065]"
SVM,NIPSNAP1,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93943664 0.64689394 0.61333981 0.57920072 0.52247306
 0.47252984 0.43311068 0.41753626 0.08924977]"
SVM,NIPSNAP1,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.4, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.88747182 0.86885906 0.7883416  0.43200987 0.35790747
 0.34738645 0.33855927 0.31916345 0.31713388 0.31537931 0.30981927]"
SVM,NIPSNAP1,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4, 0.4, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.89962713 0.81796983 0.80454101 0.50958473 0.4021993
 0.37586671 0.36555327 0.35400601 0.32138891 0.32046587 0.28104968]"
SVM,NIPSNAP1,TMEFF2,SERPINB5,TBX20,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 1.0]","[       inf 0.53381665 0.53065981 0.53043169 0.52901901 0.52795318
 0.52652885 0.52624039 0.52204019 0.48003058 0.47586694 0.44907983]"
SVM,NIPSNAP1,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97862775 0.74161005 0.6980557  0.5        0.40975918
 0.39788416 0.36716948 0.35929539 0.35734189 0.34999886 0.33765413]"
SVM,NIPSNAP1,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.874245   0.56861133 0.5482456  0.5309643  0.06712531]
SVM,NIPSNAP1,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99095906 0.91139837 0.79971156 0.68370933 0.6739283
 0.56551727 0.50808065 0.48273933 0.1253522 ]"
SVM,NIPSNAP1,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 1.0, 1.0]",[       inf 0.91012638 0.86683102 0.72249225 0.46411782 0.0926051 ]
SVM,NIPSNAP1,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0]","[       inf 0.93473136 0.90616475 0.8771183  0.67107789 0.64788292
 0.45331052 0.10893849]"
SVM,NIPSNAP1,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93623965 0.71213614 0.56101055 0.39171107 0.3078942
 0.30332147 0.23641866]"
SVM,NIPSNAP1,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93219539 0.71753958 0.63977956 0.46522481 0.46146923
 0.43010331 0.41745598 0.40830832 0.36335697 0.36178023 0.3444549
 0.33535233 0.32807735]"
SVM,NIPSNAP1,TMEFF2,SIAH3,TBX20,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.53648032 0.53434583 0.53277201 0.53227022 0.53179027
 0.52962285 0.5295759  0.52600127 0.52502355 0.52477333 0.52345322
 0.5171198  0.49368705 0.474341   0.44673757]"
SVM,NIPSNAP1,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 1.0, 1.0]","[       inf 0.84020728 0.62683834 0.46058086 0.42623381 0.40815601
 0.39345961 0.35486344]"
SVM,NIPSNAP1,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.98704263 0.65413043 0.64420404 0.54197143 0.43483908
 0.39284049 0.31521783 0.29155696 0.27096617]"
SVM,NIPSNAP1,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93874131 0.64408395 0.63391525 0.50642942 0.44697463
 0.43985392 0.41527948 0.41126063 0.37866115 0.37330915 0.3715448 ]"
SVM,NIPSNAP1,TMEFF2,TAC1,TBX20,"[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.54130537 0.53273327 0.53165593 0.52889813 0.52871969
 0.52510317 0.52379523 0.51943316 0.5        0.47841541 0.44639599]"
SVM,NIPSNAP1,TMEFF2,TAC1,TP73,"[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.5376128  0.53175411 0.53033063 0.52535657 0.52164977
 0.52122997 0.52049602 0.51737549 0.50648319 0.4828347  0.44845496]"
SVM,NIPSNAP1,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92423073 0.88437098 0.8439945  0.44380553 0.35086202
 0.34407925 0.342616   0.30913982 0.29146884 0.29033808 0.23673136]"
SVM,NIPSNAP1,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97256695 0.78543367 0.76090027 0.53307174 0.45452815
 0.39708128 0.34012866 0.33698365 0.33161943 0.31483577 0.28274389]"
SVM,NIPSNAP1,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.98370001 0.81121689 0.78313309 0.523082   0.46011241
 0.41749502 0.33438825 0.31689802 0.28412764]"
SVM,NIPSNAP1,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.8, 0.8, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.96740407 0.77414453 0.76447602 0.58821727 0.48707339
 0.47547666 0.41589671 0.39999244 0.34689541 0.33572738 0.32270545
 0.31356903]"
