ID,gene,dbeta,feature
cg25177452,TMEM171,-0.16067,5'UTR
cg04560810,TMEM173,-0.115633,5'UTR
cg03551367,TMEM174,-0.150503,TSS1500
cg01242123,TMEM175,-0.147652,Body
cg02244695,TMEM176B,-0.183619,5'UTR
cg12108912,TMEM177,-0.104296,TSS1500
cg02886589,TMEM178,0.122815,TSS1500
cg22976313,TMEM179,-0.083283,Body
cg02578327,TMEM18,-0.106256,3'UTR
cg00122347,TMEM180,0.177694,3'UTR
cg00590036,TMEM181,-0.197706,TSS200
cg26528484,TMEM182,-0.057798,Body
cg13022911,TMEM183A,0.003605,Body
cg02769705,TMEM183B,-0.1324,TSS1500
cg12503394,TMEM184A,-0.136169,TSS200
cg02100011,TMEM184B,0.163511,Body
cg00351838,TMEM184C,0.079382,Body
cg01315092,TMEM185B,-0.229235,Body
cg01323274,TMEM188,-0.031003,TSS1500
cg02828104,TMEM189,-0.091265,TSS1500
cg13016773,TMEM19,0.185341,Body
cg19910200,TMEM190,-0.067094,TSS200
cg21642076,TMEM191A,0.102228,TSS1500
cg06919490,TMEM192,0.006135,TSS1500
cg18008221,TMEM194B,-0.020479,Body
cg27120543,TMEM195,-0.11589,Body
cg10182869,TMEM196,-0.11532,TSS1500
cg03830936,TMEM198,-0.031231,3'UTR
cg12244544,TMEM199,-0.006297,1stExon
cg14565465,TMEM2,-0.100692,3'UTR
cg11035271,TMEM20,-0.088567,Body
cg18172186,TMEM200A,0.180406,5'UTR
cg00866556,TMEM200B,-0.163737,5'UTR
cg16086373,TMEM200C,0.223177,1stExon
cg26114570,TMEM201,-0.163557,TSS1500
cg10040866,TMEM202,-0.13332,TSS200
cg17675080,TMEM204,-0.016644,3'UTR
cg15533023,TMEM205,-0.07061,Body
cg08270613,TMEM206,-0.103879,Body
cg21588838,TMEM207,-0.094544,Body
cg01323706,TMEM209,-0.210372,TSS1500
cg22803285,TMEM211,0.034106,TSS1500
cg13581779,TMEM212,0.0628,1stExon
cg02127127,TMEM213,-0.112674,3'UTR
cg13509517,TMEM215,-0.002537,TSS1500
cg17379860,TMEM216,-0.117391,TSS1500
cg06392574,TMEM217,0.170067,5'UTR
cg19174059,TMEM218,0.011827,Body
cg01583866,TMEM219,-0.004063,3'UTR
cg18740893,TMEM22,-0.192245,5'UTR
cg02025583,TMEM220,0.084123,Body
cg19160754,TMEM222,-0.137122,TSS1500
cg22790986,TMEM225,-0.132515,TSS1500
cg17025835,TMEM229A,-0.225748,1stExon
cg16224230,TMEM229B,-0.042445,5'UTR
cg01372083,TMEM231,-0.059852,TSS1500
cg06414816,TMEM232,-0.116753,TSS1500
cg02544031,TMEM233,-0.146758,TSS1500
cg06383048,TMEM25,-0.002438,5'UTR
cg02023345,TMEM26,0.248196,Body
cg11887083,TMEM30A,-0.019473,3'UTR
cg01546243,TMEM30B,-0.149508,1stExon
cg00175735,TMEM30C,0.084659,TSS1500
cg14906103,TMEM33,-0.284236,TSS1500
cg08076266,TMEM37,0.245686,Body
cg16709190,TMEM38A,-0.057971,3'UTR
cg14519696,TMEM38B,-0.006951,Body
cg07890553,TMEM39A,-0.169658,TSS1500
cg09325164,TMEM39B,-0.039208,TSS1500
cg24290948,TMEM40,-0.168831,1stExon
cg11285843,TMEM41A,-0.07789,TSS1500
cg03032122,TMEM41B,-0.066687,TSS1500
cg00315487,TMEM42,-0.012339,3'UTR
cg14375111,TMEM43,-0.076804,TSS1500
cg03862437,TMEM44,-0.205104,Body
cg00967711,TMEM45A,0.107223,Body
cg15483228,TMEM45B,-0.083818,TSS200
cg18202492,TMEM48,-0.07483,Body
cg02782634,TMEM49,0.119304,Body
cg15532149,TMEM5,-0.028047,TSS1500
cg21367040,TMEM50A,-0.005312,1stExon
cg07612468,TMEM50B,-0.007164,3'UTR
cg00188746,TMEM51,-0.255572,1stExon
cg10521536,TMEM52,-0.077061,TSS1500
cg14960316,TMEM53,-0.03982,Body
cg15428453,TMEM55A,-0.15722,Body
cg04928930,TMEM55B,-0.090716,3'UTR
cg16000017,TMEM56,0.259961,Body
cg13075537,TMEM57,0.2257,Body
cg10192047,TMEM59L,0.126616,TSS1500
cg14555113,TMEM60,-0.011849,Body
cg14838433,TMEM61,-0.174202,TSS200
cg12113132,TMEM62,-0.095313,3'UTR
cg12406822,TMEM63A,0.068057,3'UTR
cg03626648,TMEM63B,0.06251,3'UTR
cg16478977,TMEM63C,0.151753,Body
cg05458554,TMEM64,-0.059608,Body
cg27221554,TMEM66,-0.014049,Body
cg03463818,TMEM67,-0.034946,TSS1500
cg22525251,TMEM68,-0.008167,5'UTR
cg02982745,TMEM70,-0.009346,Body
cg09502207,TMEM71,-0.261264,TSS1500
cg27155460,TMEM72,-0.07626,Body
cg00468320,TMEM74,-0.265613,TSS1500
cg18114036,TMEM79,-0.172959,Body
cg07161179,TMEM80,-0.08565,Body
cg27529934,TMEM81,-0.02159,TSS1500
cg12703825,TMEM82,-0.060352,Body
cg24863262,TMEM86B,-0.016898,3'UTR
cg12483340,TMEM87A,-0.127289,3'UTR
cg16219182,TMEM87B,0.14187,Body
cg21969795,TMEM88,-0.22632,3'UTR
cg01721822,TMEM88B,0.043191,TSS1500
cg16869281,TMEM89,-0.018562,TSS200
cg16389465,TMEM8A,-0.014338,Body
cg14068176,TMEM8B,0.106097,5'UTR
cg13568213,TMEM8C,-0.128089,Body
cg05783585,TMEM9,-0.150061,Body
cg01670876,TMEM90A,-0.085522,5'UTR
cg10267724,TMEM90B,-0.246844,Body
cg12955084,TMEM91,-0.193658,Body
cg05874348,TMEM92,-0.047654,TSS1500
cg13345380,TMEM93,-0.07598,TSS1500
cg14372120,TMEM95,-0.081316,5'UTR
cg01438829,TMEM97,-0.01306,Body
cg12969595,TMEM98,-0.116537,TSS200
cg09093342,TMEM99,-0.004526,5'UTR
cg06656625,TMF1,-0.070042,TSS1500
cg00153306,TMIE,0.166299,TSS1500
cg07664000,TMIGD1,-0.097874,5'UTR
cg14117297,TMIGD2,-0.077645,Body
cg14414406,TMOD1,-0.027082,Body
cg02253142,TMOD2,-0.066623,5'UTR
cg27144670,TMOD3,-0.146013,Body
cg26869501,TMPO,-0.022793,Body
cg04883648,TMPPE,-0.008607,5'UTR
cg26673722,TMPRSS11A,-0.048985,3'UTR
cg19510180,TMPRSS11B,-0.062739,TSS200
cg00771217,TMPRSS11D,-0.045483,Body
cg03031383,TMPRSS11E,-0.044281,TSS1500
cg13895046,TMPRSS11F,-0.099259,3'UTR
cg12439325,TMPRSS12,0.135638,1stExon
cg20342907,TMPRSS13,-0.099673,Body
cg16051245,TMPRSS2,-0.218445,Body
cg02236673,TMPRSS4,-0.087381,Body
cg15844374,TMPRSS5,0.045291,TSS200
cg25786785,TMPRSS6,-0.056352,TSS1500
cg08050907,TMPRSS7,-0.010551,TSS1500
cg01006802,TMPRSS8,0.041599,TSS200
cg24114371,TMPRSS9,-0.077936,TSS200
cg03270881,TMSB10,-0.07254,TSS1500
cg18079925,TMTC1,-0.151556,Body
cg13479215,TMTC2,-0.149581,Body
cg01152455,TMTC3,-0.011043,TSS1500
cg17479245,TMTC4,-0.127077,TSS1500
cg05753794,TMUB1,-0.059723,TSS1500
cg08014320,TMUB2,0.040421,3'UTR
cg18607491,TMX1,0.000973,TSS200
cg13305186,TMX2,-0.097121,3'UTR
cg12487792,TMX3,-0.132625,TSS1500
cg21236655,TNC,-0.117002,5'UTR
cg01360627,TNF,0.069404,Body
cg15159588,TNFAIP1,0.126851,3'UTR
cg20368904,TNFAIP2,0.089659,Body
cg25934495,TNFAIP3,-0.147323,Body
cg01974138,TNFAIP6,-0.125165,TSS1500
cg04855216,TNFAIP8,0.195564,Body
cg26756949,TNFAIP8L1,0.093976,3'UTR
cg16565154,TNFAIP8L2,-0.193051,TSS200
cg01058070,TNFAIP8L3,0.179045,TSS1500
cg26530341,TNFRSF10A,-0.151807,TSS1500
cg05934196,TNFRSF10B,-0.013623,Body
cg23965061,TNFRSF10C,-0.177439,5'UTR
cg00217442,TNFRSF10D,-0.014594,TSS1500
cg11966450,TNFRSF11A,-0.065113,TSS1500
cg02671941,TNFRSF13B,-0.066682,Body
cg00253346,TNFRSF13C,-0.061857,TSS1500
cg09319797,TNFRSF17,-0.217171,3'UTR
cg07671976,TNFRSF18,-0.074045,TSS200
cg06378494,TNFRSF19,-0.126444,5'UTR
cg10589094,TNFRSF1A,0.038176,TSS1500
cg22677556,TNFRSF1B,-0.259521,Body
cg18015809,TNFRSF21,0.156178,Body
cg02988775,TNFRSF25,0.13147,Body
cg23166857,TNFRSF4,0.076726,1stExon
cg24427243,TNFRSF8,0.149228,Body
cg16117781,TNFRSF9,-0.087546,Body
cg26224671,TNFSF11,0.235809,Body
cg12045829,TNFSF12,0.11394,Body
cg10479431,TNFSF12-TNFSF13,-0.067771,Body
cg23161218,TNFSF13,-0.077866,5'UTR
cg10864680,TNFSF13B,0.144914,1stExon
cg10362335,TNFSF14,-0.148017,5'UTR
cg05936800,TNFSF18,0.077824,TSS1500
cg21439763,TNFSF4,0.259693,5'UTR
cg24443250,TNFSF8,-0.165432,TSS1500
cg03907016,TNFSF9,0.169162,Body
cg26089892,TNIK,0.195381,Body
cg22772462,TNIP1,-0.049507,TSS1500
cg00741986,TNIP2,0.050232,Body
cg20146506,TNIP3,-0.065074,3'UTR
cg06728497,TNK1,-0.202629,TSS200
cg23548201,TNK2,-0.134993,TSS1500
cg20819482,TNKS,-0.123555,Body
cg17333251,TNKS1BP1,-0.047164,5'UTR
cg12805727,TNKS2,0.031941,TSS1500
cg01713438,TNN,-0.154828,3'UTR
cg26738080,TNNC1,-0.012286,Body
cg17038577,TNNC2,-0.166318,TSS1500
cg13172153,TNNI1,-0.167682,TSS1500
cg13133304,TNNI2,-0.189113,Body
cg22753548,TNNI3,-0.190019,Body
cg04933601,TNNI3K,-0.125759,Body
cg05250932,TNNT1,-0.114214,3'UTR
cg24836748,TNNT2,-0.008918,Body
cg18877271,TNNT3,-0.100132,Body
cg13980719,TNP1,-0.1106,TSS1500
cg06459913,TNP2,-0.077979,3'UTR
cg04988443,TNPO1,-0.038243,Body
cg24874555,TNPO2,0.073773,5'UTR
cg19189115,TNPO3,0.195442,Body
cg20933713,TNR,-0.217196,TSS1500
cg02556360,TNRC18,-0.174837,Body
cg18132090,TNRC4,-0.072083,TSS200
cg03156546,TNRC6A,-0.074264,Body
cg04078118,TNRC6B,-0.143095,TSS1500
cg00423030,TNRC6C,-0.226708,5'UTR
cg06320380,TNS1,0.154519,5'UTR
cg07395763,TNS3,-0.232651,5'UTR
cg06840930,TNS4,-0.116199,Body
cg03130418,TNXB,-0.188709,Body
cg26969840,TOB2,-0.01902,3'UTR
cg17785515,TOE1,-0.006677,Body
cg17956563,TOLLIP,-0.196033,TSS1500
cg14983728,TOM1,-0.177702,TSS1500
cg02104993,TOM1L1,-0.07643,1stExon
cg03376089,TOM1L2,-0.221827,Body
cg09010748,TOMM20,-0.152543,TSS1500
cg04949041,TOMM20L,-0.129703,Body
cg05254511,TOMM22,-0.029125,TSS1500
cg03526160,TOMM34,-0.01004,Body
cg02613937,TOMM40,0.009024,Body
cg05643592,TOMM40L,0.069683,TSS1500
cg06336824,TOMM6,-0.006647,1stExon
cg14448850,TOMM7,-0.013605,Body
cg21667939,TOMM70A,0.157306,Body
cg13324128,TOP1,-0.007771,TSS1500
cg23629150,TOP1MT,-0.175347,Body
cg12623034,TOP1P1,-0.096572,TSS1500
cg13627197,TOP1P2,-0.018769,TSS200
cg05120042,TOP2A,-0.101344,Body
cg23045404,TOP3A,-0.003159,Body
cg02945266,TOP3B,-0.087437,TSS1500
cg08229532,TOPBP1,-0.039094,TSS1500
cg14625753,TOPORS,-0.031529,Body
cg13824385,TOR1A,-0.065678,Body
cg12647251,TOR1AIP1,-0.018794,TSS1500
cg26312149,TOR1AIP2,-0.092927,TSS1500
cg14305942,TOR1B,-0.021065,3'UTR
cg00995988,TOR2A,-0.017795,3'UTR
cg24158594,TOX,0.194494,Body
cg16970323,TOX2,-0.206848,3'UTR
cg26817217,TOX3,-0.161996,5'UTR
cg18198734,TP53,-0.032366,Body
cg19275133,TP53AIP1,-0.112196,TSS200
cg00223135,TP53BP1,-0.03377,5'UTR
cg03388409,TP53BP2,-0.080768,Body
cg16997203,TP53I11,-0.113514,TSS200
cg06772580,TP53I13,0.029622,Body
cg08965143,TP53I3,-0.110513,TSS1500
cg01824466,TP53INP1,0.116882,5'UTR
cg00876694,TP53INP2,-0.108759,5'UTR
cg15305633,TP53RK,-0.118397,TSS1500
cg19642189,TP53TG1,0.011527,TSS200
cg04489243,TP63,0.239246,TSS200
cg16607065,TP73,-0.221044,Body
cg18792904,TPBG,-0.156495,Body
cg12914100,TPCN1,-0.032043,3'UTR
cg26433582,TPCN2,-0.093764,Body
cg09619309,TPD52,-0.227682,TSS1500
cg25379036,TPD52L1,0.163241,Body
cg15108699,TPD52L2,-0.010004,Body
cg03485840,TPD52L3,-0.01911,5'UTR
cg20697172,TPH1,-0.040668,3'UTR
cg18701449,TPH2,-0.101855,Body
cg24672547,TPI1,0.00399,Body
cg14268194,TPK1,-0.121418,Body
cg04048802,TPM1,-0.209822,1stExon
cg12205230,TPM3,-0.200234,TSS1500
cg21658153,TPM4,0.178424,Body
cg06702726,TPMT,0.008161,5'UTR
cg19368625,TPO,-0.238602,Body
cg26960317,TPP1,-0.063858,Body
cg22936884,TPPP,0.099743,3'UTR
cg14401454,TPPP2,0.004837,TSS1500
cg07355841,TPPP3,-0.207164,5'UTR
cg00686823,TPRA1,-0.120567,TSS1500
cg22875391,TPRG1,-0.019197,5'UTR
cg15639721,TPRG1L,0.006732,TSS1500
cg09896765,TPRKB,-0.029151,Body
cg15198344,TPRX1,-0.031785,3'UTR
cg23013114,TPRXL,-0.12402,TSS1500
cg02923340,TPSD1,-0.088032,Body
cg27107150,TPSG1,-0.100543,Body
cg11072637,TPST1,-0.108236,Body
cg07255019,TPST2,-0.093742,5'UTR
cg04766834,TPT1,0.281769,Body
cg05437132,TPTE,-0.166911,1stExon
cg01732875,TPTE2,-0.171915,Body
cg23807894,TPX2,-0.052806,TSS1500
cg04108240,TRA2A,-0.027192,TSS1500
cg11341144,TRA2B,-0.061551,TSS1500
cg26551865,TRABD,0.148659,5'UTR
cg01629940,TRADD,-0.106559,Body
cg21152671,TRAF1,0.092112,TSS1500
cg21236500,TRAF2,-0.159405,TSS1500
cg06813260,TRAF3,-0.054297,Body
cg01950511,TRAF3IP1,-0.134429,Body
cg11572080,TRAF3IP2,0.239946,Body
cg09802688,TRAF3IP3,-0.115308,Body
cg17933764,TRAF4,-0.036492,TSS1500
cg13066703,TRAF5,-0.188663,Body
cg23624321,TRAF6,-0.111142,TSS1500
cg02678414,TRAF7,0.150752,5'UTR
cg23220025,TRAFD1,-0.008447,1stExon
cg16843797,TRAIP,-0.022623,3'UTR
cg07886398,TRAK1,-0.135096,TSS1500
cg07226481,TRAK2,-0.049112,5'UTR
cg25974617,TRAM1,-0.053938,TSS1500
cg17358127,TRAM1L1,-0.190665,1stExon
cg23457901,TRAM2,-0.1094,Body
cg17445812,TRANK1,-0.133339,TSS1500
cg06170683,TRAP1,0.115389,Body
cg09958470,TRAPPC10,-0.12355,TSS1500
cg04524433,TRAPPC2L,-0.020188,Body
cg11693425,TRAPPC3,-0.010314,TSS200
cg22358121,TRAPPC4,-0.070175,Body
cg11274962,TRAPPC5,0.097885,5'UTR
cg15058462,TRAPPC6A,-0.008013,3'UTR
cg16747861,TRAPPC6B,-0.012658,TSS1500
cg06900571,TRAPPC9,-0.224355,Body
cg27572854,TRAT1,-0.018029,TSS1500
cg12591454,TRDMT1,-0.15671,TSS1500
cg10768734,TRDN,-0.117072,Body
cg17695682,TREH,-0.072136,TSS1500
cg10981439,TREM1,-0.161759,5'UTR
cg01980222,TREM2,-0.171536,1stExon
cg04454050,TREML1,-0.088003,TSS200
cg26928682,TREML2,-0.188143,1stExon
cg24749265,TREML2P,-0.136291,TSS1500
cg01552173,TREML4,-0.066076,TSS1500
cg05264377,TRERF1,-0.205173,3'UTR
cg05583014,TREX1,0.073313,3'UTR
cg08195943,TRH,0.301165,5'UTR
cg07206053,TRHDE,-0.178555,Body
cg22268164,TRHR,-0.163733,1stExon
cg00207280,TRIB1,-0.11734,TSS1500
cg06200244,TRIB2,0.146539,Body
cg14019464,TRIB3,0.192467,3'UTR
cg00361495,TRIL,-0.227264,1stExon
cg24699871,TRIM10,-0.218459,Body
cg01512396,TRIM11,-0.035491,Body
cg11279404,TRIM13,0.122948,5'UTR
cg11317199,TRIM14,0.15616,Body
cg18573842,TRIM15,0.324375,Body
cg17628867,TRIM16,-0.087975,5'UTR
cg07602073,TRIM17,-0.1619,3'UTR
cg01942226,TRIM2,0.187923,Body
cg12461141,TRIM22,0.125994,TSS1500
cg23079041,TRIM24,-0.015286,Body
cg11556489,TRIM26,0.143465,5'UTR
cg18578954,TRIM27,-0.1305,Body
cg13285004,TRIM29,-0.183505,1stExon
cg16998353,TRIM3,-0.040353,TSS1500
cg15951466,TRIM31,-0.11791,Body
cg14085500,TRIM32,-0.009817,Body
cg20992663,TRIM33,-0.036864,TSS1500
cg17412442,TRIM34,-0.110719,5'UTR
cg00093542,TRIM35,-0.097874,3'UTR
cg05936516,TRIM36,-0.135964,Body
cg13466917,TRIM37,0.216098,Body
cg22502502,TRIM38,0.162841,TSS1500
cg14066298,TRIM39,-0.12122,Body
cg05832509,TRIM4,0.03818,Body
cg10848828,TRIM40,-0.112578,TSS1500
cg25944717,TRIM41,-0.155884,TSS1500
cg05491565,TRIM42,-0.096578,Body
cg08587804,TRIM44,0.147914,Body
cg11221803,TRIM45,-0.066039,3'UTR
cg06203102,TRIM46,-0.134239,Body
cg10644544,TRIM47,0.065036,Body
cg22413399,TRIM48,-0.118789,TSS1500
cg04287216,TRIM5,-0.013395,Body
cg18025558,TRIM50,-0.113209,Body
cg08863693,TRIM52,-0.058884,3'UTR
cg27116770,TRIM54,-0.081658,1stExon
cg04041976,TRIM55,-0.304163,Body
cg14640865,TRIM56,-0.046656,5'UTR
cg04902327,TRIM58,-0.241811,TSS1500
cg15618978,TRIM59,0.095963,TSS1500
cg17706456,TRIM6,-0.04244,1stExon
cg00375457,TRIM6-TRIM34,-0.104025,TSS1500
cg26099018,TRIM60,-0.149563,5'UTR
cg11630554,TRIM61,0.298834,Body
cg15575967,TRIM62,-0.109957,TSS1500
cg16016319,TRIM63,-0.123548,3'UTR
cg10195415,TRIM65,-0.235558,Body
cg18753841,TRIM66,-0.080521,TSS200
cg10433805,TRIM67,-0.14105,Body
cg13191008,TRIM68,-0.016097,TSS1500
cg05439368,TRIM69,0.081039,TSS1500
cg26677546,TRIM7,-0.132226,Body
cg19741945,TRIM71,0.24474,1stExon
cg27124512,TRIM72,-0.172323,5'UTR
cg15286016,TRIM75,-0.1348,TSS200
cg12060123,TRIM78P,-0.183404,Body
cg17782974,TRIM8,0.293271,Body
cg18683604,TRIM9,0.25074,1stExon
cg23427912,TRIML1,-0.198458,TSS1500
cg17565478,TRIML2,-0.063821,TSS1500
cg02705758,TRIO,-0.174661,Body
cg12379720,TRIOBP,-0.09873,TSS200
cg02085507,TRIP10,-0.165503,TSS1500
cg16590691,TRIP11,-0.080227,TSS1500
cg09258877,TRIP12,-0.039482,Body
cg13644239,TRIP13,-0.11052,TSS1500
cg01359469,TRIP4,-0.166339,TSS1500
cg07627485,TRIP6,0.015063,1stExon
cg16594299,TRIT1,0.16775,Body
cg02229516,TRMT1,-0.0082,1stExon
cg02535111,TRMT11,-0.120747,TSS1500
cg20108600,TRMT12,0.005805,1stExon
cg02763671,TRMT2A,0.101999,Body
cg22905368,TRMT61A,-0.119298,Body
cg20502294,TRMT61B,-0.007703,Body
cg27032184,TRMU,-0.137382,TSS200
cg26105310,TRNAU1AP,-0.026903,TSS1500
cg10489986,TRNP1,-0.082625,1stExon
cg06594578,TROAP,-0.019745,Body
cg12208691,TROVE2,0.031694,Body
cg15168673,TRPA1,-0.132896,TSS1500
cg20132775,TRPC1,-0.12466,Body
cg16276224,TRPC2,-0.098482,TSS1500
cg11079181,TRPC3,-0.06607,Body
cg06710083,TRPC4,-0.122652,Body
cg17206393,TRPC4AP,-0.272378,TSS1500
cg25533594,TRPC6,-0.232675,Body
cg16219583,TRPC7,-0.117106,TSS1500
cg16965794,TRPM1,-0.184954,5'UTR
cg14374401,TRPM2,-0.241983,Body
cg14265537,TRPM3,-0.165249,Body
cg03716852,TRPM4,0.190523,Body
cg15861189,TRPM5,-0.107942,3'UTR
cg14633950,TRPM6,-0.214095,Body
cg03388266,TRPM8,-0.131169,Body
cg16821992,TRPS1,0.207766,5'UTR
cg23750361,TRPV1,-0.073412,Body
cg16732648,TRPV2,-0.08057,TSS1500
cg06907418,TRPV3,0.150014,Body
cg24706115,TRPV4,-0.143356,5'UTR
cg13675849,TRPV5,-0.10534,TSS1500
cg06429466,TRPV6,0.09088,1stExon
cg05572568,TRRAP,0.118698,TSS1500
cg08898349,TRUB1,-0.18247,TSS1500
cg14322570,TSC1,-0.014167,3'UTR
cg06330323,TSC2,0.179828,Body
cg17600231,TSC22D1,0.209392,3'UTR
cg03039008,TSC22D2,-0.006693,TSS1500
cg05175020,TSC22D4,0.334406,Body
cg00509610,TSEN2,-0.150983,5'UTR
cg25654301,TSEN54,0.045207,TSS1500
cg20257171,TSG101,-0.012849,5'UTR
cg09298484,TSGA10,0.196028,TSS1500
cg23196081,TSGA10IP,-0.132624,1stExon
cg02332073,TSGA13,-0.152288,TSS1500
cg25863967,TSGA14,-0.035806,Body
cg01815536,TSHB,-0.142764,Body
cg13525276,TSHR,-0.159268,Body
cg10373607,TSHZ2,-0.230037,Body
cg23091984,TSHZ3,0.099797,Body
cg15177613,TSKS,-0.17726,Body
cg14735689,TSKU,-0.11595,5'UTR
cg17157872,TSLP,0.14847,Body
cg11740861,TSNARE1,-0.149412,Body
cg26565807,TSNAX-DISC1,-0.210136,TSS1500
cg00854637,TSNAXIP1,-0.009524,TSS200
cg08638929,TSPAN1,0.096662,TSS1500
cg11282657,TSPAN10,0.132477,Body
cg16138602,TSPAN11,-0.049625,TSS1500
cg06196828,TSPAN12,0.150559,Body
cg11384744,TSPAN13,-0.148656,Body
cg09626299,TSPAN14,-0.150459,TSS1500
cg12610070,TSPAN15,-0.085149,Body
cg03350993,TSPAN16,-0.087442,TSS1500
cg04543600,TSPAN17,-0.034021,Body
cg23500396,TSPAN18,-0.101582,5'UTR
cg23999170,TSPAN2,-0.027492,Body
cg22871870,TSPAN3,0.084183,Body
cg15357934,TSPAN31,-0.073371,TSS1500
cg09785033,TSPAN32,0.235618,Body
cg06694239,TSPAN33,-0.12872,3'UTR
cg13104938,TSPAN4,0.179329,TSS1500
cg08979352,TSPAN5,-0.141591,TSS1500
cg00081935,TSPAN9,-0.100116,5'UTR
cg13428073,TSPO,0.054439,3'UTR
cg25533211,TSPO2,0.168703,TSS1500
cg06766636,TSPYL1,0.101021,1stExon
cg26143577,TSPYL3,-0.135189,TSS1500
cg09538002,TSPYL4,-0.013963,TSS200
cg04917181,TSPYL5,0.193497,TSS200
cg00508817,TSPYL6,-0.159489,1stExon
cg03661054,TSSC1,-0.178482,Body
cg02900740,TSSC4,-0.08925,3'UTR
cg19542131,TSSK1B,-0.204726,1stExon
cg09204618,TSSK2,-0.020717,TSS1500
cg00873050,TSSK3,-0.088591,1stExon
cg11304524,TSSK4,-0.007232,TSS200
cg25352836,TSSK6,0.096596,3'UTR
cg01419582,TST,-0.116391,Body
cg01981445,TSTA3,0.149248,Body
cg12898512,TSTD1,-0.149925,Body
cg19822176,TTBK1,-0.155602,Body
cg04773262,TTBK2,-0.021017,5'UTR
cg15880716,TTC12,-0.19889,Body
cg10324224,TTC13,0.115492,TSS1500
cg00848033,TTC14,-0.053304,TSS1500
cg04588356,TTC15,0.163234,Body
cg00864770,TTC16,-0.195138,Body
cg03502353,TTC17,-0.091923,TSS1500
cg07572223,TTC18,-0.105931,Body
cg18180181,TTC21A,-0.057296,TSS1500
cg07063916,TTC21B,-0.138018,Body
cg24697184,TTC22,-0.158188,1stExon
cg10765992,TTC23,0.083656,Body
cg09124392,TTC23L,-0.110536,Body
cg09796170,TTC24,-0.07631,TSS1500
cg02779913,TTC25,-0.145252,Body
cg10070257,TTC26,0.029211,3'UTR
cg05776245,TTC27,-0.035317,Body
cg05838101,TTC28,-0.074665,Body
cg14332570,TTC29,-0.028591,Body
cg00302270,TTC3,-0.016214,5'UTR
cg11237792,TTC30A,-0.133337,TSS1500
cg04321154,TTC30B,-0.007931,TSS200
cg20884098,TTC31,-0.011957,Body
cg00164150,TTC32,-0.001796,Body
cg13700051,TTC33,-0.198305,TSS1500
cg20444381,TTC35,-0.03346,Body
cg01128850,TTC36,-0.156682,TSS1500
cg12310600,TTC37,0.006936,1stExon
cg00344801,TTC38,-0.065073,Body
cg01710361,TTC39A,0.227006,Body
cg02639095,TTC39B,-0.091603,TSS1500
cg12639429,TTC39C,0.168987,TSS200
cg25284512,TTC4,-0.036358,TSS1500
cg05912589,TTC5,-0.136397,TSS1500
cg15659527,TTC7A,-0.196983,Body
cg27172557,TTC7B,0.181085,Body
cg14345154,TTC8,-0.073783,Body
cg08280368,TTC9,0.117825,Body
cg08006845,TTC9B,-0.137774,Body
cg02735762,TTF1,-0.180335,5'UTR
cg10021122,TTF2,0.143603,Body
cg19323245,TTK,-0.104703,Body
cg04458567,TTL,-0.011642,3'UTR
cg04910082,TTLL1,-0.191445,Body
cg00699898,TTLL10,-0.097645,Body
cg14479306,TTLL11,-0.16602,Body
cg10960681,TTLL12,0.15904,Body
cg13707183,TTLL13,-0.088569,TSS200
cg10819981,TTLL2,-0.162019,3'UTR
cg00054472,TTLL3,-0.140829,Body
cg01717376,TTLL4,-0.064185,TSS1500
cg10395252,TTLL5,0.156504,Body
cg25069354,TTLL6,-0.18682,TSS1500
cg09408366,TTLL7,0.192768,5'UTR
cg05840541,TTLL8,-0.142135,Body
cg15570432,TTLL9,-0.107029,Body
cg24739899,TTN,-0.160032,Body
cg07362969,TTPA,-0.199885,1stExon
cg06412323,TTPAL,0.185762,5'UTR
cg15666789,TTR,0.129283,TSS200
cg00643235,TTRAP,-0.115796,3'UTR
cg10187559,TTYH1,-0.151927,TSS1500
cg11763830,TTYH2,-0.117825,Body
cg19013522,TTYH3,-0.133032,Body
cg17090237,TUB,-0.155643,5'UTR
cg22064451,TUBA1A,-0.089514,TSS1500
cg19050555,TUBA1C,-0.167181,Body
cg23576999,TUBA3C,-0.153491,TSS200
cg21472059,TUBA3E,0.00874,TSS200
cg05001691,TUBA4A,-0.043386,Body
cg19678959,TUBA8,-0.13565,TSS1500
cg09375034,TUBAL3,-0.034739,Body
cg25953417,TUBB,0.08158,Body
cg01108243,TUBB1,-0.117701,TSS200
cg15173079,TUBB2A,-0.023658,3'UTR
cg24138650,TUBB2B,-0.054563,3'UTR
cg13494498,TUBB3,-0.057423,Body
cg15677294,TUBB4,-0.07828,TSS1500
cg22256295,TUBB4Q,-0.136032,Body
cg16546503,TUBB6,0.229627,TSS1500
cg20303301,TUBD1,0.047523,3'UTR
cg06070713,TUBG1,-0.02573,Body
cg27541691,TUBG2,-0.15376,TSS1500
cg15856055,TUBGCP2,-0.087258,5'UTR
cg00598009,TUBGCP3,-0.25948,TSS1500
cg05490132,TUBGCP4,-0.026829,TSS1500
cg14839501,TUBGCP5,-0.150531,Body
cg10150278,TUBGCP6,-0.025549,Body
cg02850742,TUFM,-0.022666,3'UTR
cg27577972,TUFT1,-0.160699,Body
cg05373339,TUG1,-0.297041,TSS1500
cg02333187,TULP1,-0.188051,Body
cg21252483,TULP2,-0.122367,Body
