ID,gene,dbeta,feature
cg00077547,TMEM26,-0.439659,Body
cg18086819,TMEM30A,0.152195,Body
cg10749808,TMEM30B,-0.086692,1stExon
cg15766024,TMEM30C,0.125722,TSS200
cg13774369,TMEM33,0.007806,5'UTR
cg16345226,TMEM38A,-0.017257,TSS1500
cg07890553,TMEM39A,-0.145594,TSS1500
cg07817883,TMEM39B,0.003054,1stExon
cg02571874,TMEM40,0.045784,5'UTR
cg04436449,TMEM41A,-0.077123,Body
cg19415743,TMEM41B,0.072875,TSS1500
cg22887911,TMEM42,0.005252,Body
cg23507024,TMEM43,-0.007035,1stExon
cg11924653,TMEM44,0.007154,1stExon
cg10770076,TMEM45A,0.137729,TSS1500
cg18282388,TMEM45B,-0.272317,5'UTR
cg07006920,TMEM48,-0.18308,TSS1500
cg24174557,TMEM49,-0.132401,Body
cg10313098,TMEM50A,-0.004913,5'UTR
cg19318450,TMEM50B,0.027635,TSS200
cg21005438,TMEM51,0.212493,5'UTR
cg04758387,TMEM52,0.0392,TSS1500
cg14009440,TMEM53,0.208227,Body
cg15999547,TMEM54,0.052508,Body
cg00288584,TMEM55A,0.006621,1stExon
cg12241299,TMEM55B,-0.011667,TSS200
cg17906267,TMEM56,-0.043436,TSS1500
cg08035105,TMEM57,-0.002479,TSS1500
cg07582661,TMEM59,0.044394,Body
cg19771975,TMEM59L,-0.258778,Body
cg24685109,TMEM62,-0.103222,3'UTR
cg05968822,TMEM63A,-0.10873,TSS1500
cg03076440,TMEM63B,0.149018,Body
cg06779847,TMEM63C,0.207922,Body
cg01528492,TMEM64,-0.281881,TSS1500
cg01828911,TMEM65,0.002308,1stExon
cg18813599,TMEM66,-0.155662,Body
cg03004552,TMEM68,0.00795,1stExon
cg08526319,TMEM70,0.010546,TSS200
cg20955688,TMEM71,0.258596,1stExon
cg12303521,TMEM72,-0.101778,TSS1500
cg04414767,TMEM74,-0.368285,5'UTR
cg00249974,TMEM79,-0.155726,1stExon
cg26272260,TMEM80,0.227224,Body
cg00601916,TMEM82,0.195832,Body
cg27153059,TMEM86A,-0.042278,TSS1500
cg24429081,TMEM86B,0.041216,TSS1500
cg17044356,TMEM88,0.083603,TSS200
cg13169132,TMEM88B,0.168776,Body
cg15140562,TMEM89,0.003961,TSS200
cg10349874,TMEM8A,0.160771,3'UTR
cg14148156,TMEM8B,-0.166041,Body
cg13568213,TMEM8C,-0.241221,Body
cg18635207,TMEM90A,-0.274469,5'UTR
cg06271023,TMEM90B,-0.289115,5'UTR
cg26920057,TMEM91,0.059662,3'UTR
cg27581031,TMEM92,0.211344,TSS1500
cg24763869,TMEM93,0.016556,5'UTR
cg20339228,TMEM95,0.168866,Body
cg19026207,TMEM97,0.110507,TSS1500
cg26381501,TMEM98,0.119857,TSS1500
cg23689457,TMEM9B,0.003039,TSS1500
cg27314503,TMF1,0.036039,Body
cg03646234,TMIE,0.025615,Body
cg26310969,TMIGD1,-0.137292,TSS1500
cg22245273,TMIGD2,-0.000935,TSS200
cg14491667,TMOD1,-0.454329,5'UTR
cg15583517,TMOD2,0.17739,5'UTR
cg19686152,TMOD3,-0.091208,TSS1500
cg13455257,TMOD4,0.180825,5'UTR
cg24792113,TMPRSS11E,-0.076624,1stExon
cg02936740,TMPRSS11F,-0.197921,TSS1500
cg27261219,TMPRSS12,0.272231,TSS200
cg26707001,TMPRSS13,-0.12086,5'UTR
cg01157146,TMPRSS2,0.287194,Body
cg25385366,TMPRSS3,0.088804,Body
cg01728830,TMPRSS4,0.281597,Body
cg15844374,TMPRSS5,0.45612,TSS200
cg17745234,TMPRSS6,0.34271,1stExon
cg26315918,TMPRSS7,-0.036624,Body
cg00491180,TMPRSS8,0.277224,Body
cg07418971,TMPRSS9,0.183557,Body
cg18074189,TMTC1,-0.216814,Body
cg02765731,TMTC2,0.088541,Body
cg26583705,TMTC3,-0.149267,Body
cg19349476,TMTC4,-0.120425,Body
cg08014320,TMUB2,0.170948,3'UTR
cg23317906,TMX1,0.001045,1stExon
cg13305186,TMX2,0.16179,3'UTR
cg19204328,TMX3,0.007409,Body
cg23441641,TMX4,-0.301857,3'UTR
cg13781956,TNC,0.126874,Body
cg27531490,TNF,-0.155783,TSS1500
cg15159588,TNFAIP1,0.303538,3'UTR
cg20368904,TNFAIP2,0.333445,Body
cg11812071,TNFAIP3,0.248683,Body
cg03406844,TNFAIP6,0.391801,Body
cg04195774,TNFAIP8,-0.227112,Body
cg15231794,TNFAIP8L1,-0.029276,TSS200
cg01903374,TNFAIP8L2,0.182224,5'UTR
cg05905176,TNFAIP8L3,0.380144,Body
cg26530341,TNFRSF10A,-0.092909,TSS1500
cg03542721,TNFRSF10B,0.008343,Body
cg14015044,TNFRSF10C,0.10157,5'UTR
cg15244327,TNFRSF10D,0.170891,TSS200
cg16954577,TNFRSF11A,-0.165482,Body
cg17171407,TNFRSF11B,0.178351,Body
cg02671941,TNFRSF13B,0.195255,Body
cg06097659,TNFRSF18,-0.211908,5'UTR
cg18332814,TNFRSF19,0.184597,3'UTR
cg14009561,TNFRSF1A,0.299624,Body
cg00155063,TNFRSF1B,0.28998,Body
cg02311864,TNFRSF21,-0.272513,Body
cg15358431,TNFRSF25,0.145167,Body
cg17084044,TNFRSF4,-0.225541,TSS1500
cg26691200,TNFRSF8,-0.351429,Body
cg06956444,TNFRSF9,-0.069717,TSS1500
cg06452665,TNFSF11,0.208341,1stExon
cg00031162,TNFSF12,0.080248,Body
cg08090557,TNFSF13,0.166812,Body
cg11726530,TNFSF13B,-0.237378,Body
cg16043888,TNFSF14,-0.08306,TSS1500
cg21876925,TNFSF4,-0.24432,Body
cg24443250,TNFSF8,-0.304698,TSS1500
cg01186777,TNFSF9,0.066463,5'UTR
cg07453857,TNIK,0.184959,Body
cg17807863,TNIP1,0.173095,Body
cg07094298,TNIP2,-0.152391,Body
cg18578898,TNIP3,-0.221377,5'UTR
cg11838224,TNK1,0.296931,Body
cg15065340,TNK2,-0.197729,5'UTR
cg20819482,TNKS,-0.135755,Body
cg09330078,TNKS1BP1,0.114565,Body
cg03617467,TNKS2,0.004158,1stExon
cg02138218,TNN,-0.208988,TSS1500
cg12349422,TNNC1,-0.207154,3'UTR
cg17038577,TNNC2,-0.20182,TSS1500
cg13435855,TNNI1,-0.237316,5'UTR
cg25623459,TNNI2,-0.3012,Body
cg06732516,TNNI3,0.130785,Body
cg00806535,TNNI3K,0.137432,3'UTR
cg00844197,TNNT1,0.164248,TSS1500
cg02589576,TNNT2,-0.357883,5'UTR
cg09833701,TNNT3,-0.400668,Body
cg21458041,TNP2,-0.163092,TSS1500
cg17625409,TNPO1,-0.015484,Body
cg27480580,TNPO2,0.197173,TSS1500
cg24932457,TNR,0.44332,5'UTR
cg00135038,TNRC18,0.278734,Body
cg26093148,TNRC4,-0.203529,TSS1500
cg01436550,TNRC6A,0.218884,Body
cg25276892,TNRC6B,-0.099406,Body
cg17172331,TNRC6C,0.149658,Body
cg12681370,TNS1,0.301306,5'UTR
cg23895495,TNS3,-0.389954,5'UTR
cg08696192,TNS4,0.230498,5'UTR
cg27073361,TNXB,-0.34719,Body
cg14494812,TOB1,-0.108026,1stExon
cg17205877,TOB2,0.019264,1stExon
cg18809729,TOLLIP,0.262585,Body
cg20705882,TOM1,-0.162485,TSS1500
cg26251398,TOM1L1,0.221854,Body
cg20900103,TOM1L2,-0.291429,Body
cg09010748,TOMM20,-0.086506,TSS1500
cg04728863,TOMM20L,0.222028,Body
cg13792581,TOMM34,-0.251978,TSS1500
cg05643592,TOMM40L,-0.00511,TSS1500
cg18424072,TOP1,0.028267,TSS1500
cg02086839,TOP1MT,0.271146,Body
cg15769921,TOP2A,0.000909,Body
cg12352399,TOP2B,-0.221543,Body
cg03992191,TOP3B,0.058536,Body
cg00991475,TOPBP1,-0.004482,TSS200
cg14600363,TOR1A,0.176499,Body
cg07817097,TOR1AIP1,0.006341,5'UTR
cg26312149,TOR1AIP2,-0.12776,TSS1500
cg14299800,TOR1B,0.03899,TSS1500
cg05261759,TOR2A,-0.16849,TSS1500
cg21265278,TOR3A,0.109191,Body
cg04682911,TOX,-0.369707,Body
cg19593767,TOX2,0.308386,TSS200
cg26648818,TOX3,-0.372907,TSS200
cg20251241,TOX4,0.309171,Body
cg18198734,TP53,0.173098,Body
cg04817300,TP53AIP1,0.224301,TSS200
cg12309516,TP53BP1,0.005419,TSS200
cg04745100,TP53I11,-0.132779,TSS1500
cg06772580,TP53I13,0.151132,Body
cg09323728,TP53INP1,-0.098988,TSS1500
cg04270048,TP53INP2,0.160465,Body
cg01907466,TP53RK,0.01262,Body
cg08040824,TP63,0.21933,Body
cg04493946,TP73,0.377167,Body
cg10805721,TPBG,-0.023784,Body
cg19052193,TPCN1,-0.065735,5'UTR
cg22484980,TPCN2,-0.170866,TSS1500
cg16773115,TPD52,-0.329517,Body
cg13520736,TPD52L1,0.351621,Body
cg22100563,TPD52L2,0.062583,Body
cg03485840,TPD52L3,0.211175,5'UTR
cg13857519,TPH1,-0.163539,TSS1500
cg15325042,TPI1,0.074786,TSS1500
cg14468856,TPK1,-0.274414,Body
cg10403394,TPM1,0.17091,Body
cg13969788,TPM2,0.302886,Body
cg12205230,TPM3,0.140219,TSS1500
cg02410867,TPM4,0.409574,Body
cg06702726,TPMT,0.189969,5'UTR
cg07083862,TPO,-0.401302,1stExon
cg26782876,TPP2,-0.006831,TSS1500
cg18765565,TPPP,0.086503,Body
cg10298187,TPPP3,0.166277,TSS1500
cg26057969,TPRA1,-0.037187,TSS1500
cg22875391,TPRG1,-0.273339,5'UTR
cg20522675,TPRG1L,0.174347,TSS1500
cg09896765,TPRKB,0.08629,Body
cg26147279,TPRXL,-0.33278,TSS1500
cg05026881,TPSG1,-0.078668,TSS1500
cg01734772,TPST1,0.322973,Body
cg05873732,TPST2,0.011668,TSS200
cg24059033,TPTE,0.150497,TSS1500
cg20791804,TPTE2,-0.069588,TSS1500
cg21838233,TPX2,-0.007893,1stExon
cg19747852,TRA2A,0.007599,TSS200
cg15746415,TRA2B,0.017104,TSS200
cg11213574,TRABD,0.346504,TSS1500
cg01604539,TRADD,0.045966,Body
cg13947243,TRAF2,-0.294984,5'UTR
cg23020514,TRAF3,0.371701,Body
cg18118272,TRAF3IP1,0.014334,Body
cg15931839,TRAF3IP2,0.282428,3'UTR
cg17518842,TRAF3IP3,0.305493,Body
cg17933764,TRAF4,-0.059891,TSS1500
cg11415739,TRAF5,-0.276411,5'UTR
cg09289251,TRAF7,0.195042,5'UTR
cg02153497,TRAFD1,0.049165,3'UTR
cg18569182,TRAIP,0.133056,TSS1500
cg17546376,TRAK1,-0.375004,Body
cg18786374,TRAK2,-0.160103,5'UTR
cg15628222,TRAM1,0.090284,TSS1500
cg22155281,TRAM1L1,-0.327812,TSS1500
cg18397730,TRAM2,0.158232,Body
cg21833841,TRANK1,0.187082,3'UTR
cg04439028,TRAP1,0.062041,Body
cg00370926,TRAPPC1,0.034122,TSS1500
cg11381792,TRAPPC10,0.012723,Body
cg08696261,TRAPPC2L,0.015568,1stExon
cg00039326,TRAPPC3,0.218603,TSS1500
cg24699296,TRAPPC5,0.191519,Body
cg15058462,TRAPPC6A,0.12672,3'UTR
cg16747861,TRAPPC6B,0.046099,TSS1500
cg23671279,TRAPPC9,0.331001,Body
cg19811231,TRAT1,-0.405696,TSS1500
cg19579782,TRDMT1,0.249903,TSS200
cg04840339,TRDN,-0.338722,TSS200
cg04456284,TREM2,-0.17669,Body
cg25535435,TREML4,-0.038531,TSS1500
cg09804858,TRERF1,-0.301976,5'UTR
cg05583014,TREX1,0.139474,3'UTR
cg02700891,TRH,0.38781,5'UTR
cg13546093,TRHDE,-0.294367,Body
cg26989103,TRHR,-0.284793,TSS200
cg14699616,TRIAP1,0.005426,5'UTR
cg01419991,TRIB1,0.11778,3'UTR
cg06200244,TRIB2,0.129054,Body
cg15799353,TRIB3,-0.141387,5'UTR
cg00455526,TRIL,0.005083,1stExon
cg18267047,TRIM10,-0.348828,Body
cg06123187,TRIM11,0.04729,Body
cg06440361,TRIM13,-0.203366,3'UTR
cg01765174,TRIM14,-0.192836,Body
cg03948609,TRIM15,-0.252278,Body
cg02109507,TRIM16,-0.12585,Body
cg07602073,TRIM17,0.148673,3'UTR
cg24345261,TRIM2,0.312413,Body
cg12461141,TRIM22,0.177704,TSS1500
cg14756332,TRIM23,0.001283,TSS200
cg00733782,TRIM24,-0.0113,TSS1500
cg05581314,TRIM26,-0.296924,5'UTR
cg22355525,TRIM27,-0.334787,Body
cg04280548,TRIM29,0.300182,Body
cg15068428,TRIM3,0.038067,Body
cg02583465,TRIM31,0.31631,Body
cg16412629,TRIM33,-0.100961,Body
cg00377497,TRIM35,0.126352,Body
cg09463882,TRIM36,0.018658,1stExon
cg13466917,TRIM37,0.153075,Body
cg06697595,TRIM38,0.107268,TSS1500
cg20629387,TRIM39,0.126104,Body
cg12612406,TRIM40,-0.337998,TSS1500
cg18361024,TRIM41,0.14176,Body
cg00201457,TRIM42,-0.194468,Body
cg04237436,TRIM44,0.124932,Body
cg16384875,TRIM45,-0.019713,5'UTR
cg01425293,TRIM46,-0.197554,Body
cg11190890,TRIM47,0.172468,Body
cg11033713,TRIM52,0.000904,TSS200
cg20842253,TRIM54,0.352521,3'UTR
cg04145765,TRIM55,0.132111,5'UTR
cg00020390,TRIM56,0.15985,TSS1500
cg20810478,TRIM58,0.167489,1stExon
cg15618978,TRIM59,0.243993,TSS1500
cg15742496,TRIM6-TRIM34,-0.128365,Body
cg12819144,TRIM60,-0.169342,TSS200
cg14038058,TRIM61,0.155984,TSS200
cg06851000,TRIM62,0.355247,Body
cg04489573,TRIM63,-0.137981,1stExon
cg26780705,TRIM65,0.215379,TSS1500
cg18753841,TRIM66,0.071262,TSS200
cg19500415,TRIM67,-0.320098,Body
cg14171986,TRIM68,0.201363,TSS1500
cg19412791,TRIM7,0.172233,TSS1500
cg21484228,TRIM71,0.288182,TSS200
cg00348389,TRIM72,0.310162,Body
cg12060123,TRIM78P,-0.084436,Body
cg27391127,TRIM8,-0.251364,Body
cg06134471,TRIM9,0.285522,Body
cg03444122,TRIML1,-0.2031,1stExon
cg11765851,TRIML2,-0.240023,Body
cg23415916,TRIO,-0.305648,Body
cg09192333,TRIOBP,0.030813,TSS200
cg02085507,TRIP10,0.240298,TSS1500
cg25989668,TRIP11,0.001969,5'UTR
cg12679261,TRIP13,-0.242409,Body
cg09874600,TRIP4,-0.010909,TSS1500
cg19566658,TRIP6,0.147509,Body
cg04599922,TRIT1,0.224716,Body
cg02699829,TRMT1,0.074892,Body
cg27572301,TRMT11,0.019321,TSS200
cg22126499,TRMT2A,0.204705,3'UTR
cg19000871,TRMT61A,0.098651,Body
cg01566584,TRMU,-0.076459,Body
cg21438252,TRNAU1AP,0.244809,Body
cg19712813,TRNP1,0.214151,3'UTR
cg10990081,TRNT1,-0.035925,TSS1500
cg17101285,TROAP,0.148897,3'UTR
cg09161330,TROVE2,0.091142,Body
cg12668482,TRPA1,0.068353,1stExon
cg24794531,TRPC1,0.052258,Body
cg16276224,TRPC2,-0.188034,TSS1500
cg27412975,TRPC3,-0.289432,Body
cg15696906,TRPC4,0.089609,TSS200
cg13569527,TRPC4AP,0.01381,Body
cg12493218,TRPC6,0.018003,Body
cg20453176,TRPC7,-0.174899,Body
cg20663376,TRPM1,0.368955,5'UTR
cg06812844,TRPM2,-0.250955,Body
cg26054672,TRPM3,-0.335627,Body
cg16749456,TRPM4,0.392795,Body
cg25754143,TRPM5,-0.228438,TSS1500
cg22161874,TRPM6,-0.156214,TSS200
cg14220181,TRPM8,-0.325559,Body
cg06368590,TRPS1,-0.161612,5'UTR
cg23750361,TRPV1,0.198357,Body
cg26719625,TRPV2,-0.130228,Body
cg07740110,TRPV3,0.166497,Body
cg26358374,TRPV4,0.366076,5'UTR
cg06656105,TRPV6,-0.164988,Body
cg10320884,TRRAP,0.247309,Body
cg08898349,TRUB1,-0.096904,TSS1500
cg04793888,TRYX3,-0.233649,Body
cg06330323,TSC2,0.316013,Body
cg03097389,TSC22D1,0.24798,3'UTR
cg15048832,TSC22D2,-0.06185,Body
cg00376553,TSC22D4,0.297579,Body
cg06379531,TSEN15,0.004337,TSS1500
cg04873861,TSEN2,-0.041163,TSS1500
cg20673926,TSEN34,-0.002587,Body
cg06665453,TSEN54,-0.052115,3'UTR
cg01360768,TSG101,0.002255,Body
cg18913076,TSGA10,0.00161,TSS200
cg15278043,TSGA13,0.004416,3'UTR
cg01539484,TSGA14,0.302352,Body
cg13525276,TSHR,-0.134463,Body
cg03680528,TSHZ1,0.006794,Body
cg20265403,TSHZ2,-0.311105,Body
cg12110750,TSHZ3,0.079151,Body
cg15177613,TSKS,0.298815,Body
cg04610274,TSKU,0.278695,5'UTR
cg15089387,TSLP,-0.192901,TSS1500
cg12607120,TSN,0.136767,Body
cg15645674,TSNARE1,-0.361069,Body
cg09895514,TSNAX-DISC1,-0.148479,Body
cg18152154,TSPAN1,-0.035611,TSS1500
cg24085707,TSPAN10,0.24985,3'UTR
cg15526671,TSPAN11,0.202058,5'UTR
cg03913921,TSPAN12,0.130007,5'UTR
cg11384744,TSPAN13,-0.0933,Body
cg09626299,TSPAN14,0.178477,TSS1500
cg08851181,TSPAN15,-0.150783,Body
cg17496921,TSPAN16,0.184832,1stExon
cg01255913,TSPAN17,0.023712,5'UTR
cg25327296,TSPAN18,-0.367026,5'UTR
cg03614513,TSPAN2,0.060459,1stExon
cg06616081,TSPAN3,0.134904,3'UTR
cg00472277,TSPAN32,0.231111,Body
cg16703934,TSPAN33,-0.087125,Body
cg12731773,TSPAN4,0.226095,5'UTR
cg09496130,TSPAN5,-0.154457,Body
cg02965411,TSPAN8,-0.20551,TSS200
cg10824503,TSPAN9,0.307783,Body
cg08391894,TSPO,-0.025572,Body
cg18438345,TSPO2,-0.195292,TSS1500
cg07939445,TSPYL1,0.257822,TSS1500
cg00028034,TSPYL3,-0.100509,TSS1500
cg06526681,TSPYL4,0.163059,3'UTR
cg22328208,TSPYL5,0.209008,1stExon
cg00508817,TSPYL6,-0.145839,1stExon
cg18334121,TSR1,0.111393,Body
cg05170759,TSSC1,-0.182812,Body
cg04802545,TSSC4,0.196733,TSS1500
cg13292202,TSSK1B,0.268734,TSS1500
cg14727512,TSSK2,0.207641,1stExon
cg22045990,TSSK3,0.058496,1stExon
cg25352836,TSSK6,0.34087,3'UTR
cg00311768,TSTA3,-0.127291,Body
cg12898512,TSTD1,-0.142259,Body
cg02599551,TSTD2,0.006675,TSS1500
cg00238662,TTBK1,-0.304476,Body
cg14483162,TTC1,-0.210037,3'UTR
cg14632485,TTC12,0.105915,Body
cg00018229,TTC13,-0.108174,Body
cg16496895,TTC14,-0.008493,TSS200
cg03522083,TTC15,0.338062,Body
cg04955051,TTC16,0.187398,Body
cg00469356,TTC17,-0.003658,Body
cg08065983,TTC21A,-0.115973,Body
cg19067791,TTC21B,0.000475,Body
cg19022697,TTC22,0.243309,Body
cg25385940,TTC23,0.250345,1stExon
cg11183001,TTC23L,-0.020524,TSS1500
cg09319828,TTC24,0.166936,Body
cg20455395,TTC25,0.184866,Body
cg16272030,TTC26,0.102587,Body
cg26189067,TTC27,0.026944,TSS1500
cg21687563,TTC28,0.290595,Body
cg20869658,TTC30A,-0.186909,1stExon
cg04321154,TTC30B,0.00653,TSS200
cg01584932,TTC31,0.187618,TSS1500
cg08025019,TTC32,-0.062456,Body
cg13700051,TTC33,0.198729,TSS1500
cg08258788,TTC35,0.014703,1stExon
cg01128850,TTC36,-0.318974,TSS1500
cg26657230,TTC37,0.011842,TSS1500
cg16674248,TTC38,0.084804,Body
cg07591515,TTC39A,-0.415146,Body
cg00287012,TTC39C,0.207795,5'UTR
cg12723994,TTC4,0.039643,TSS1500
cg05912589,TTC5,-0.119894,TSS1500
cg22321808,TTC7A,-0.185105,Body
cg27172557,TTC7B,0.342485,Body
cg13646470,TTC8,0.012805,Body
cg01634544,TTC9,0.358006,Body
cg00058938,TTC9B,0.170717,TSS1500
cg02735762,TTF1,0.112947,5'UTR
cg10488685,TTF2,0.098364,Body
cg01684562,TTK,-0.012767,TSS1500
cg01217204,TTL,0.009253,TSS1500
cg03457302,TTLL1,0.149599,Body
cg14008593,TTLL10,0.251169,Body
cg05800368,TTLL11,0.232692,Body
cg06405090,TTLL12,-0.003865,Body
cg22019305,TTLL2,-0.206952,Body
cg03375833,TTLL3,0.228557,Body
cg27629986,TTLL4,-0.078549,5'UTR
cg09990194,TTLL5,0.272531,Body
cg19893820,TTLL6,-0.264117,Body
cg00117914,TTLL8,-0.28134,Body
cg15570432,TTLL9,-0.171044,Body
cg05185019,TTN,-0.268767,1stExon
cg27507591,TTPA,-0.016582,Body
cg17361449,TTPAL,0.033514,TSS200
cg08521225,TTR,-0.221103,Body
cg21287054,TTYH1,0.291145,Body
cg19433487,TTYH2,-0.314468,Body
cg26551200,TTYH3,0.321887,Body
cg17090237,TUB,-0.318282,5'UTR
cg10481202,TUBA1A,0.102621,Body
cg13709639,TUBA1B,-0.043889,TSS1500
cg15615022,TUBA3C,-0.367896,TSS1500
cg08640923,TUBA4B,0.217458,TSS200
cg04800681,TUBA8,0.160832,Body
cg01043997,TUBB,0.02839,Body
cg03246914,TUBB1,0.260694,Body
cg10133610,TUBB2B,-0.266417,Body
cg27170458,TUBB3,0.011402,TSS1500
cg04738552,TUBB4,0.138193,TSS1500
cg16546503,TUBB6,0.255974,TSS1500
cg22134634,TUBD1,0.002484,TSS200
cg20279784,TUBE1,0.004039,Body
cg04148489,TUBGCP2,0.328802,Body
cg00598009,TUBGCP3,-0.052922,TSS1500
cg14839501,TUBGCP5,0.082346,Body
cg10548254,TUBGCP6,0.115208,Body
cg08335583,TUFM,-0.000682,TSS200
cg20383521,TUFT1,-0.394105,3'UTR
cg04270033,TUG1,-0.026992,TSS1500
cg00247631,TULP1,0.356764,Body
cg21252483,TULP2,0.167329,Body
cg27660490,TULP3,0.167921,Body
cg11815984,TULP4,-0.257296,Body
cg18336854,TUSC3,-0.310696,Body
cg15597540,TUSC4,0.06197,Body
cg22033759,TUSC5,-0.196425,TSS1500
cg11839729,TUT1,0.006437,TSS1500
cg14339750,TWF2,-0.108297,Body
cg04917226,TWIST1,0.126917,TSS1500
cg17253741,TWIST2,-0.221236,3'UTR
cg03745493,TWSG1,0.156802,Body
cg13785196,TXLNA,0.1208,Body
cg10484756,TXLNB,-0.161824,TSS1500
cg06293195,TXN2,-0.060463,TSS1500
cg03382501,TXNDC11,-0.30717,Body
cg22197830,TXNDC15,0.213395,1stExon
cg24419101,TXNDC17,0.005892,TSS1500
cg24998770,TXNDC3,-0.272133,TSS200
cg02254056,TXNDC5,-0.070695,TSS1500
cg01897323,TXNDC6,0.040124,TSS1500
cg22690212,TXNIP,0.027246,TSS200
cg13090731,TXNL1,0.006472,TSS200
cg26501139,TXNL4A,-0.168989,3'UTR
cg21858255,TXNRD1,0.275555,1stExon
cg02403412,TXNRD2,0.085212,Body
cg24088042,TXNRD3IT1,0.146961,TSS200
cg26265787,TYK2,0.143948,TSS1500
cg02776313,TYMP,-0.182058,Body
cg13354228,TYMS,0.014281,Body
cg15330654,TYRO3,0.007062,Body
cg19851291,TYROBP,0.07005,TSS1500
cg25332325,TYSND1,0.013661,1stExon
cg19250764,TYW1,0.006374,1stExon
cg17983724,TYW1B,0.002866,1stExon
cg16068812,U2AF1,0.01562,TSS1500
cg27154769,U2AF2,0.285681,Body
cg14194397,U58,-0.153762,TSS200
cg25882423,UACA,0.141101,Body
cg17084863,UAP1,-0.308823,TSS1500
cg11611856,UAP1L1,-0.193441,Body
cg12232852,UBA3,0.00284,Body
cg01899810,UBA5,0.036712,5'UTR
cg08168847,UBA6,-0.00223,TSS1500
cg13597564,UBA7,0.14845,TSS1500
cg14352140,UBAC1,0.141331,Body
cg19967511,UBAC2,0.110364,Body
cg14077369,UBAP1,0.152177,Body
cg14408997,UBAP2,0.225766,TSS1500
cg22806934,UBASH3B,-0.370685,Body
cg05157433,UBD,-0.404543,TSS200
cg04983925,UBE2B,0.005886,5'UTR
cg12834428,UBE2CBP,0.083356,TSS1500
cg23797839,UBE2D1,0.014398,Body
cg15289466,UBE2D3,-0.098236,Body
cg23624016,UBE2D4,-0.308253,Body
cg15728769,UBE2E1,0.014524,TSS1500
cg27289137,UBE2E2,-0.145916,Body
cg04166432,UBE2E3,0.203606,TSS1500
cg21707521,UBE2F,0.017337,5'UTR
cg15251697,UBE2G1,-0.258698,Body
cg27031484,UBE2H,-0.426064,Body
cg09974304,UBE2I,0.270911,Body
cg20421279,UBE2J1,-0.010898,TSS1500
cg13689260,UBE2J2,0.154219,3'UTR
cg17436946,UBE2K,0.022347,TSS200
cg10628201,UBE2L3,0.184461,Body
cg12245206,UBE2M,0.003869,TSS200
cg10312296,UBE2MP1,-0.306669,Body
cg08837215,UBE2O,-0.279936,Body
cg15645757,UBE2Q1,0.215625,3'UTR
cg07714565,UBE2Q2,0.002841,TSS1500
cg17507667,UBE2QL1,-0.083253,Body
cg13453589,UBE2R2,-0.248534,Body
cg15173196,UBE2T,-0.017213,TSS200
cg25108325,UBE2U,-0.148405,TSS200
cg13046524,UBE2V1,0.133121,Body
cg26441230,UBE2V2,-0.219408,3'UTR
cg11992237,UBE2W,0.009377,1stExon
cg00947319,UBE2Z,0.079953,3'UTR
cg16451872,UBE3A,-0.004697,TSS1500
cg07657776,UBE3B,0.150006,TSS1500
cg13699657,UBE3C,0.012565,5'UTR
cg16781287,UBE4A,-0.130085,Body
cg09355820,UBE4B,-0.351667,TSS1500
cg16492955,UBFD1,0.221717,3'UTR
cg16681977,UBIAD1,0.023419,TSS1500
cg11065458,UBL4B,-0.126094,TSS1500
cg26877198,UBL5,0.001979,TSS200
cg26925226,UBL7,0.147774,Body
cg09071459,UBN1,0.066039,1stExon
cg03027977,UBN2,0.015899,TSS200
cg17607545,UBOX5,0.161262,Body
cg24832498,UBQLN3,-0.181059,3'UTR
cg10116178,UBQLNL,-0.108766,TSS1500
cg23323137,UBR2,0.015637,TSS200
cg01490821,UBR3,0.002575,1stExon
cg12766383,UBR4,0.29986,Body
cg26959655,UBR5,-0.309148,Body
cg19673424,UBR7,0.019495,TSS200
cg13894496,UBTD1,-0.209635,Body
cg09582738,UBTD2,-0.357603,Body
cg10308265,UBTF,0.292101,Body
cg05621131,UBXN1,0.12836,3'UTR
cg08130175,UBXN10,-0.220843,TSS1500
cg15628303,UBXN11,0.153348,Body
cg01809281,UBXN2A,0.116782,TSS1500
cg21934504,UBXN6,0.182942,3'UTR
cg14206854,UBXN7,-0.082416,Body
cg07148325,UBXN8,0.005945,1stExon
cg16026922,UCHL1,0.233339,Body
cg09899665,UCHL3,0.086272,TSS200
cg01427815,UCK2,0.345569,Body
cg01637548,UCKL1,0.376443,Body
cg03196440,UCKL1AS,0.189186,TSS1500
cg03816954,UCMA,-0.386642,TSS1500
cg06536868,UCN,0.255418,5'UTR
cg27349333,UCN3,0.184529,TSS200
cg26004759,UCP1,0.244986,Body
cg10064339,UCP2,-0.100256,1stExon
cg14136260,UCP3,0.168739,3'UTR
cg05120501,UCRC,0.181825,3'UTR
cg25976340,UEVLD,-0.047245,TSS1500
cg17077042,UFC1,0.047317,Body
cg15575433,UFSP1,0.048744,TSS1500
cg03585280,UGDH,-0.203571,5'UTR
cg26154974,UGGT1,0.032563,Body
cg25556204,UGGT2,0.008874,TSS200
cg00074365,UGP2,0.129061,Body
cg00963071,UGT1A10,-0.40105,Body
cg02467692,UGT1A6,-0.210574,3'UTR
cg10596609,UGT1A8,-0.29855,TSS1500
cg23916679,UGT2B4,0.089193,3'UTR
cg19897071,UGT3A1,0.299592,5'UTR
cg27638727,UGT3A2,0.177143,1stExon
