ID,gene,dbeta,feature
cg01163369,RPN1,-0.245456,TSS1500
cg16831894,RPN2,-0.003267,Body
cg12435725,RPP14,0.133487,5'UTR
cg27519140,RPP21,-0.131695,TSS1500
cg15611336,RPP25,-0.085869,1stExon
cg14313238,RPP30,0.035319,Body
cg18419747,RPP38,-0.064891,5'UTR
cg19484645,RPP40,-0.10111,3'UTR
cg07064315,RPRD1A,-0.010549,Body
cg03021377,RPRD1B,-0.020301,1stExon
cg25066665,RPRD2,-0.169589,TSS1500
cg21338532,RPRM,0.241103,TSS200
cg27504053,RPS10P7,-0.008628,TSS1500
cg19395798,RPS13,-0.069536,Body
cg14483317,RPS14,-0.011337,5'UTR
cg00079302,RPS15,-0.178964,Body
cg03624899,RPS15A,-0.139661,TSS1500
cg02853497,RPS15AP10,0.146102,TSS1500
cg11374355,RPS16,-0.098605,Body
cg11867012,RPS19,-0.027178,5'UTR
cg07335405,RPS19BP1,-0.118533,TSS1500
cg14759740,RPS21,-0.007274,5'UTR
cg08459430,RPS23,-0.030829,3'UTR
cg07185287,RPS24,-0.165741,Body
cg15921515,RPS26,-0.175314,TSS1500
cg25391673,RPS27,-0.028541,TSS1500
cg04258046,RPS27L,-0.036923,3'UTR
cg14421288,RPS29,-0.113791,Body
cg05308293,RPS2P32,-0.067745,TSS1500
cg11440666,RPS3,-0.090921,Body
cg06110802,RPS3A,-0.110723,TSS1500
cg11569718,RPS5,-0.128483,Body
cg12729822,RPS6KA1,-0.077528,TSS1500
cg04287684,RPS6KA2,-0.216445,Body
cg20930290,RPS6KA4,-0.076087,Body
cg05018835,RPS6KA5,-0.059622,3'UTR
cg03559915,RPS6KB2,0.046045,Body
cg25060890,RPS6KC1,-0.175101,TSS1500
cg03394422,RPS6KL1,-0.179257,TSS200
cg05608612,RPS7,-0.007279,TSS1500
cg13258655,RPS8,-0.025006,Body
cg11313708,RPS9,-0.11302,Body
cg16361947,RPSA,0.112915,Body
cg00865774,RPSAP52,-0.198997,Body
cg05605052,RPSAP58,0.06398,TSS200
cg11535506,RPTN,-0.09806,TSS1500
cg08329754,RPTOR,-0.228967,Body
cg08932069,RPUSD1,-0.074662,Body
cg13372712,RPUSD2,-0.008222,3'UTR
cg07691624,RPUSD3,-0.13633,TSS1500
cg26351663,RPUSD4,-0.042522,3'UTR
cg21188652,RQCD1,0.043709,Body
cg00913604,RRAD,-0.154309,Body
cg10675614,RRAGD,-0.085413,Body
cg03922337,RRAS2,0.070233,TSS200
cg13177873,RRBP1,-0.102106,5'UTR
cg03137792,RREB1,0.120368,Body
cg10113107,RRM1,0.035531,Body
cg18623836,RRM2,-0.161951,TSS1500
cg20157339,RRM2B,-0.075081,Body
cg03977295,RRN3P1,-0.031253,Body
cg00525931,RRN3P2,-0.05643,TSS1500
cg00573248,RRP1,-0.041578,TSS1500
cg06359132,RRP12,-0.082189,Body
cg13195486,RRP15,-0.126296,TSS1500
cg05965188,RRP1B,-0.009721,TSS1500
cg03794214,RRP7A,0.112118,Body
cg18161904,RRP7B,-0.019286,TSS1500
cg02272710,RRP8,-0.011809,Body
cg22851271,RRS1,-0.066626,TSS1500
cg19912956,RSAD1,-0.032181,3'UTR
cg10959651,RSAD2,-0.113762,1stExon
cg16515600,RSBN1,0.036079,Body
cg03042802,RSC1A1,-0.03656,TSS1500
cg16007019,RSPH1,-0.012853,TSS1500
cg02895126,RSPH3,-0.231554,Body
cg15674219,RSPH6A,-0.136196,Body
cg01344171,RSPH9,-0.152141,TSS200
cg04878955,RSPO1,-0.220817,1stExon
cg07015195,RSPO2,0.159248,Body
cg03778155,RSPO3,0.196209,Body
cg05336115,RSPO4,-0.236599,TSS200
cg23965905,RSRC1,-0.005338,TSS200
cg08407408,RSRC2,0.125345,5'UTR
cg02193861,RSU1,0.158095,Body
cg19332452,RTBDN,-0.091958,Body
cg16736054,RTCD1,-0.022663,3'UTR
cg14458815,RTDR1,-0.185397,5'UTR
cg13087314,RTEL1,-0.201597,Body
cg11942439,RTF1,0.121069,3'UTR
cg00658082,RTKN,-0.17257,TSS1500
cg09941381,RTKN2,-0.053613,Body
cg21037784,RTL1,-0.168614,TSS1500
cg15815318,RTN1,-0.151018,Body
cg25820257,RTN2,0.138212,Body
cg07636225,RTN3,0.135551,Body
cg12813441,RTN4,-0.10982,Body
cg07476030,RTN4IP1,-0.168271,TSS1500
cg14201097,RTN4R,-0.059544,Body
cg08454053,RTN4RL1,-0.17245,Body
cg14865435,RTP1,-0.072498,3'UTR
cg06615840,RTP2,-0.119758,Body
cg02332537,RTP3,-0.095432,Body
cg10892794,RTTN,-0.004816,TSS1500
cg06868132,RUFY1,-0.170257,Body
cg09990852,RUFY3,-0.050494,1stExon
cg22940954,RUFY4,-0.067409,Body
cg11492403,RUNDC1,-0.030404,TSS1500
cg05504279,RUNDC2A,-0.125164,Body
cg13120756,RUNDC3A,-0.143338,Body
cg15414833,RUNDC3B,0.184974,1stExon
cg08433011,RUNX1,-0.141647,Body
cg05556361,RUNX1T1,-0.234141,5'UTR
cg25494480,RUNX2,0.143544,Body
cg07996594,RUNX3,0.188869,TSS1500
cg08574629,RUSC1,-0.165689,TSS200
cg16947476,RUSC2,-0.141856,5'UTR
cg06369349,RUVBL2,0.078219,Body
cg00979520,RWDD1,0.003471,1stExon
cg19570102,RWDD2A,-0.020073,3'UTR
cg05406101,RWDD2B,-0.209332,TSS1500
cg26537280,RWDD3,-0.088493,TSS1500
cg03427849,RWDD4A,-0.043524,Body
cg06665095,RXFP1,-0.048233,3'UTR
cg09573371,RXFP2,-0.216917,3'UTR
cg26986911,RXFP3,0.159029,TSS200
cg27187375,RXFP4,-0.209442,1stExon
cg14654324,RXRA,0.158578,Body
cg10302472,RXRB,0.102704,Body
cg00349776,RXRG,0.089085,5'UTR
cg26261873,RYBP,0.178353,Body
cg16803678,RYK,0.162948,Body
cg15804426,RYR1,-0.322662,Body
cg07914084,RYR2,0.285183,Body
cg15428578,RYR3,0.181236,Body
cg17080740,S100A1,-0.063276,5'UTR
cg20167074,S100A10,-0.069867,TSS1500
cg10673431,S100A11,-0.100266,TSS1500
cg02901136,S100A12,-0.17713,TSS1500
cg14467840,S100A13,-0.107405,TSS1500
cg16348003,S100A14,-0.11463,TSS1500
cg19255608,S100A16,-0.114772,5'UTR
cg02332117,S100A2,-0.082607,TSS1500
cg00018184,S100A3,-0.114409,3'UTR
cg01411912,S100A4,-0.089152,Body
cg09558069,S100A5,-0.116475,Body
cg16291048,S100A6,-0.11317,Body
cg27441409,S100A7L2,-0.29248,TSS1500
cg20070090,S100A8,-0.237226,5'UTR
cg03514239,S100A9,-0.15046,TSS1500
cg11064537,S100B,-0.163041,5'UTR
cg14900031,S100P,-0.17001,TSS200
cg04156369,S1PR1,0.14954,1stExon
cg06655349,S1PR2,-0.134868,3'UTR
cg14448588,S1PR3,-0.107791,3'UTR
cg02716776,S1PR4,-0.164374,TSS1500
cg19431272,S1PR5,0.13245,Body
cg03968436,SAA1,-0.01261,3'UTR
cg03687333,SAA2,-0.028454,TSS1500
cg07649586,SAA3P,-0.013091,TSS1500
cg20357397,SAA4,-0.072006,Body
cg12377368,SAAL1,-0.058403,TSS1500
cg00377332,SACM1L,0.138496,Body
cg21042285,SACS,-0.083015,Body
cg16041550,SAE1,-0.28328,TSS1500
cg26796095,SAFB,0.071434,Body
cg14224170,SAFB2,-0.067065,Body
cg10389914,SAG,-0.04517,Body
cg00124695,SALL1,0.272607,TSS1500
cg00898147,SALL2,0.083823,Body
cg16433156,SALL3,0.244054,TSS200
cg25570495,SALL4,-0.21329,TSS200
cg03224418,SAMD10,-0.15469,TSS1500
cg00582671,SAMD11,-0.187307,Body
cg05713856,SAMD12,0.169203,Body
cg19869443,SAMD13,0.107172,TSS1500
cg19572766,SAMD14,-0.148559,5'UTR
cg01336260,SAMD3,-0.144629,Body
cg13994599,SAMD4A,-0.112327,5'UTR
cg18566672,SAMD4B,-0.062378,TSS1500
cg24072081,SAMD5,-0.138385,1stExon
cg09454892,SAMD8,-0.104898,TSS1500
cg24669786,SAMD9,-0.121386,Body
cg11214047,SAMD9L,-0.047349,Body
cg03373887,SAMM50,-0.147028,Body
cg14772639,SAP130,0.13465,Body
cg23082003,SAP18,-0.151622,TSS1500
cg27542828,SAP25,-0.140979,TSS1500
cg02124060,SAP30BP,-0.068767,Body
cg14539363,SAPS1,0.08412,5'UTR
cg05152764,SAPS2,0.145588,3'UTR
cg22203081,SAPS3,-0.007,TSS1500
cg07661904,SAR1A,-0.046536,TSS1500
cg18529079,SAR1B,-0.08295,3'UTR
cg01490728,SARDH,-0.136623,Body
cg15760257,SARM1,0.2136,1stExon
cg12465490,SARS,-0.076209,3'UTR
cg22331093,SARS2,-0.048863,3'UTR
cg14248369,SART1,-0.072869,Body
cg14864542,SART3,-0.107737,Body
cg10583736,SASH1,-0.19148,1stExon
cg02616489,SATB1,-0.027689,Body
cg03163783,SATB2,0.203875,TSS1500
cg26349299,SAV1,-0.047417,TSS1500
cg07016730,SBF1,0.109164,Body
cg09334541,SBF1P1,-0.175573,TSS200
cg07764334,SBF2,0.10881,Body
cg00679281,SBK1,-0.10199,3'UTR
cg01031269,SBK2,-0.192009,Body
cg23459386,SBNO1,-0.01605,1stExon
cg27409514,SBNO2,0.126518,5'UTR
cg21987785,SBSN,-0.102688,5'UTR
cg07076091,SC4MOL,-0.006624,Body
cg06379214,SC5DL,-0.037242,3'UTR
cg25934728,SC65,-0.144707,Body
cg23960022,SCAF1,0.047999,3'UTR
cg13478668,SCAI,-0.084257,3'UTR
cg08321111,SCAMP1,0.168816,Body
cg05897699,SCAMP2,0.065545,Body
cg07189204,SCAMP3,-0.054322,3'UTR
cg21317856,SCAMP4,-0.010893,Body
cg14541152,SCAMP5,-0.151285,3'UTR
cg23083516,SCAND2,-0.147571,Body
cg24530471,SCAND3,-0.172461,Body
cg24383480,SCAP,-0.12345,Body
cg05895507,SCAPER,-0.110043,TSS1500
cg05626079,SCARA3,0.207914,Body
cg20339715,SCARA5,0.186583,Body
cg17534092,SCARB1,-0.226325,Body
cg19050061,SCARB2,-0.104777,Body
cg17028259,SCARF1,-0.098484,Body
cg04097078,SCARF2,-0.18025,Body
cg16463378,SCARNA10,-0.018777,TSS200
cg09047551,SCARNA11,-0.004566,TSS1500
cg16317291,SCARNA12,0.067629,TSS200
cg09033817,SCARNA16,-0.001257,TSS1500
cg12465518,SCARNA20,-0.043608,Body
cg07813445,SCARNA3,0.036745,TSS1500
cg07789281,SCARNA4,-0.078179,TSS1500
cg09330909,SCARNA8,-0.008724,TSS1500
cg19778253,SCCPDH,-0.024777,Body
cg24503796,SCD,-0.088241,Body
cg10198664,SCD5,-0.131516,Body
cg07502358,SCEL,-0.119886,Body
cg11071193,SCFD1,-0.080982,TSS1500
cg00277233,SCFD2,-0.199729,Body
cg24428758,SCG2,-0.082496,5'UTR
cg00089384,SCG3,-0.128314,TSS1500
cg03846881,SCG5,-0.112856,5'UTR
cg12606682,SCGB1A1,-0.01521,3'UTR
cg22280333,SCGB1C1,-0.046242,TSS200
cg01772980,SCGB1D1,-0.103269,TSS200
cg10848367,SCGB1D2,-0.065008,TSS1500
cg02037905,SCGB1D4,-0.08363,TSS1500
cg14265033,SCGB2A1,-0.093826,3'UTR
cg23137315,SCGB2A2,-0.066269,Body
cg22859061,SCGB3A1,-0.205548,TSS200
cg27610000,SCGB3A2,-0.033933,TSS1500
cg26842034,SCGBL,0.117726,TSS200
cg13586599,SCGN,-0.139525,TSS200
cg09811510,SCHIP1,-0.138173,Body
cg04205943,SCIN,-0.170825,1stExon
cg08346210,SCLT1,-0.055038,Body
cg01439631,SCLY,-0.242195,Body
cg15962197,SCMH1,-0.088985,5'UTR
cg10566610,SCML4,-0.209738,5'UTR
cg08019151,SCN10A,-0.107968,TSS1500
cg18781372,SCN11A,-0.136762,Body
cg08000413,SCN1A,-0.013163,1stExon
cg08380252,SCN1B,-0.13554,Body
cg20314918,SCN2A,-0.124638,5'UTR
cg02049955,SCN2B,-0.078355,Body
cg03180819,SCN3A,-0.12813,TSS1500
cg15457899,SCN3B,-0.098245,TSS1500
cg05367173,SCN4A,-0.11732,Body
cg18718634,SCN4B,-0.268031,TSS200
cg13704331,SCN5A,-0.109835,Body
cg18827501,SCN7A,-0.085025,5'UTR
cg24946795,SCN8A,0.120798,Body
cg17924218,SCN9A,-0.178001,1stExon
cg04981152,SCNM1,-0.0073,TSS200
cg24513571,SCNN1A,0.152135,TSS200
cg07501827,SCNN1B,-0.06459,3'UTR
cg09870910,SCNN1D,-0.179892,Body
cg06178383,SCNN1G,-0.210873,Body
cg14342823,SCO1,-0.010517,3'UTR
cg15756878,SCO2,-0.067803,3'UTR
cg21986225,SCOC,0.242543,Body
cg05232215,SCP2,-0.082779,Body
cg00864424,SCPEP1,-0.143539,TSS1500
cg05348123,SCRG1,-0.027821,TSS1500
cg23120934,SCRIB,-0.147338,Body
cg04858110,SCRN1,-0.13944,5'UTR
cg10093739,SCRN2,-0.087885,Body
cg00849044,SCRT1,-0.170237,Body
cg07636295,SCRT2,-0.159691,5'UTR
cg25774643,SCT,0.133887,TSS200
cg10944063,SCTR,-0.108587,Body
cg13341604,SCUBE1,-0.053792,Body
cg22267234,SCUBE2,-0.020196,Body
cg17510121,SCUBE3,0.147233,Body
cg22417398,SCYL1,0.018628,Body
cg09549329,SCYL3,-0.002886,Body
cg03503471,SDAD1,-0.150318,TSS1500
cg26033529,SDC1,-0.125493,TSS1500
cg10303967,SDC2,-0.169855,Body
cg14836522,SDC3,0.154522,Body
cg04000140,SDC4,-0.03985,1stExon
cg06968788,SDC4P,-0.070204,TSS200
cg17197774,SDCBP,0.076258,5'UTR
cg23206873,SDCBP2,-0.109317,5'UTR
cg19509763,SDCCAG1,-0.019724,TSS1500
cg21482176,SDCCAG10,-0.064933,Body
cg14631541,SDCCAG3,-0.081816,TSS1500
cg22699026,SDCCAG8,0.111483,Body
cg13605248,SDF2,-0.02539,Body
cg17414873,SDF4,0.165786,Body
cg12416033,SDHAF1,-0.127451,TSS1500
cg03293770,SDHAF2,0.017203,TSS1500
cg02475547,SDHAP3,-0.027182,TSS1500
cg22688160,SDHB,-0.140014,TSS1500
cg13788685,SDHC,-0.117191,TSS1500
cg16250868,SDK1,-0.250826,Body
cg16050897,SDK2,0.101306,Body
cg05878786,SDPR,-0.125076,Body
cg10700380,SDR16C5,-0.23223,TSS200
cg05553829,SDR16C6,-0.142966,1stExon
cg10147797,SDR42E1,0.214806,1stExon
cg20596724,SDR9C7,-0.138987,TSS1500
cg19516733,SDS,-0.076569,Body
cg20047677,SDSL,-0.123326,Body
cg08473663,SEBOX,-0.131915,TSS1500
cg18405260,SEC1,-0.142964,Body
cg21722362,SEC11C,-0.00768,TSS200
cg24069188,SEC13,-0.083063,TSS1500
cg00618183,SEC14L1,0.166502,Body
cg05844473,SEC14L2,-0.052179,TSS200
cg20501434,SEC14L3,0.161745,TSS200
cg02923264,SEC14L4,-0.145202,1stExon
cg00835521,SEC14L5,-0.132536,Body
cg01695083,SEC16A,0.125212,Body
cg25135333,SEC16B,-0.130103,TSS1500
cg02770887,SEC22A,0.145898,5'UTR
cg03649030,SEC22B,-0.07307,Body
cg23027157,SEC22C,-0.038161,3'UTR
cg12191970,SEC23A,-0.051019,5'UTR
cg26234223,SEC23B,-0.131971,TSS1500
cg03991533,SEC24A,-0.049827,Body
cg14380576,SEC24B,-0.019654,Body
cg03029893,SEC24C,-0.077571,Body
cg00817502,SEC24D,-0.093855,TSS1500
cg15894948,SEC31A,-0.021675,Body
cg26705561,SEC31B,0.090612,TSS200
cg14788242,SEC61A1,0.071819,Body
cg18678121,SEC61A2,-0.123845,TSS1500
cg14099160,SEC63,0.004793,TSS1500
cg14139679,SECISBP2,-0.022599,Body
cg04482760,SECISBP2L,-0.09483,TSS1500
cg09237133,SECTM1,-0.310332,3'UTR
cg25043559,SEH1L,-0.122786,Body
cg13062455,SEL1L,-0.152891,Body
cg10640284,SEL1L2,-0.139734,TSS1500
cg08993103,SEL1L3,0.035817,Body
cg18229820,SELE,-0.170237,3'UTR
cg26065909,SELENBP1,-0.11235,TSS200
cg24599709,SELI,0.015761,Body
cg02011912,SELK,-0.01126,TSS1500
cg06816239,SELL,-0.105939,Body
cg00745520,SELM,-0.074163,TSS1500
cg07726808,SELO,-0.017889,Body
cg17167832,SELP,-0.093871,TSS1500
cg00159243,SELPLG,-0.09267,5'UTR
cg04972384,SELS,-0.130744,TSS1500
cg07450086,SELT,0.077557,TSS1500
cg01933276,SELV,-0.129334,TSS1500
cg11493571,SEMA3A,0.179397,Body
cg02490920,SEMA3B,0.153546,TSS1500
cg03823904,SEMA3C,-0.285692,5'UTR
cg02607810,SEMA3D,0.190269,Body
cg03542197,SEMA3E,-0.146662,Body
cg25336900,SEMA3F,0.167849,Body
cg07357683,SEMA3G,-0.061415,TSS1500
cg02774334,SEMA4A,0.066664,5'UTR
cg03835824,SEMA4B,-0.134007,TSS1500
cg07166409,SEMA4C,0.124365,5'UTR
cg21220462,SEMA4D,0.169416,Body
cg09916336,SEMA4F,-0.131897,Body
cg15340178,SEMA4G,-0.080014,TSS1500
cg11011938,SEMA5A,-0.218064,5'UTR
cg20738719,SEMA5B,-0.118786,5'UTR
cg00422935,SEMA6A,-0.142613,5'UTR
cg19823504,SEMA6B,-0.239665,Body
cg09143801,SEMA6C,-0.110979,Body
cg10433048,SEMA6D,-0.12166,TSS1500
cg24878071,SEMA7A,0.135012,Body
cg10740895,SEMG1,-0.108957,3'UTR
cg06695115,SEMG2,-0.101493,3'UTR
cg00033304,SENP2,-0.117247,TSS1500
cg22240880,SENP3,-0.09103,Body
cg24371848,SENP5,0.052641,5'UTR
cg16976499,SENP6,0.141637,Body
cg04364311,SENP7,-0.215932,Body
cg21214455,SENP8,-0.278268,5'UTR
cg24601055,SEP15,-0.118839,Body
cg26724706,SEPHS1,-0.000374,Body
cg01371233,SEPHS2,-0.272506,1stExon
cg07352544,SEPN1,0.042667,TSS1500
cg04502814,SEPP1,-0.059271,1stExon
cg00693583,SEPSECS,-0.19259,Body
cg19289461,SEPT1,-0.202531,TSS1500
cg14102128,SEPT10,-0.256802,5'UTR
cg24401187,SEPT11,-0.105502,Body
cg07948968,SEPT12,-0.067648,5'UTR
cg18317724,SEPT13,-0.019498,Body
cg08489623,SEPT14,-0.229389,Body
cg01995099,SEPT3,-0.090987,3'UTR
cg01287505,SEPT4,-0.054498,Body
cg03432618,SEPT5,-0.054785,Body
cg03937717,SEPT7,0.004465,3'UTR
cg07828169,SEPT8,0.157896,TSS1500
cg17300544,SEPT9,0.26073,TSS200
cg07953015,SEPW1,0.205051,3'UTR
cg04806177,SEPX1,-0.225792,Body
cg22056755,SERAC1,-0.039606,Body
cg03258346,SERBP1,-0.00244,TSS200
cg04521583,SERF2,0.109129,3'UTR
cg25733797,SERGEF,-0.124383,Body
cg02431732,SERHL,-0.153939,Body
cg00932007,SERINC1,0.005587,1stExon
cg11100765,SERINC2,-0.058661,Body
cg03472313,SERINC3,-0.043012,Body
cg02394812,SERINC4,-0.098422,TSS1500
cg00986119,SERINC5,0.142928,Body
cg24913168,SERP2,0.034336,3'UTR
cg04179148,SERPINA1,-0.065297,TSS1500
cg12087695,SERPINA10,-0.077104,5'UTR
cg23390762,SERPINA11,-0.061158,Body
cg19904425,SERPINA12,-0.093256,TSS1500
cg18885372,SERPINA13,-0.036562,TSS200
cg06190732,SERPINA3,0.155794,TSS200
cg14075413,SERPINA4,0.128203,5'UTR
cg18397517,SERPINA5,0.087536,5'UTR
cg13251292,SERPINA6,-0.010589,TSS1500
cg12586150,SERPINB1,-0.106713,Body
cg23696618,SERPINB10,-0.149663,Body
cg19952821,SERPINB11,-0.156562,TSS1500
cg00005215,SERPINB12,-0.155749,TSS200
cg20471736,SERPINB13,-0.179623,3'UTR
cg23582644,SERPINB2,-0.136143,5'UTR
cg19022006,SERPINB5,-0.268324,TSS200
cg19886655,SERPINB6,-0.056908,Body
cg00442924,SERPINB7,-0.195853,TSS1500
cg27100123,SERPINB8,-0.137488,TSS1500
cg10863922,SERPINB9,-0.151161,Body
cg08468375,SERPINC1,-0.082541,TSS1500
cg06658625,SERPIND1,-0.046819,5'UTR
cg02704552,SERPINE1,-0.083357,3'UTR
cg23055236,SERPINE2,-0.104446,5'UTR
cg00170931,SERPINE3,-0.111696,1stExon
cg00777079,SERPINF1,-0.135658,5'UTR
cg18278729,SERPINF2,-0.095521,Body
cg21899310,SERPING1,-0.16412,1stExon
cg27596068,SERPINH1,-0.104644,TSS1500
cg18123677,SERPINI1,-0.06184,5'UTR
cg11375831,SERPINI2,-0.068206,TSS1500
cg18699439,SERTAD1,0.165321,Body
cg10184289,SERTAD2,-0.059386,5'UTR
cg13323615,SERTAD3,0.031444,5'UTR
cg22209624,SERTAD4,-0.131938,5'UTR
cg18028483,SESN1,0.130833,3'UTR
cg01557411,SESN2,-0.098126,Body
cg26242302,SESN3,-0.03518,Body
cg01231381,SESTD1,-0.025865,TSS1500
cg19900989,SETBP1,-0.141418,Body
cg01070095,SETD1A,-0.090376,TSS1500
cg00386008,SETD1B,-0.059843,3'UTR
cg22885052,SETD2,0.138522,Body
cg15345396,SETD3,-0.074571,Body
cg23743830,SETD4,-0.042758,TSS200
cg13575638,SETD5,-0.001091,5'UTR
cg19824325,SETD6,-0.012695,TSS1500
cg05489271,SETD8,-0.010777,Body
cg15448220,SETDB1,-0.278803,TSS1500
cg13516508,SETDB2,-0.206109,Body
cg21815337,SETMAR,0.119459,Body
cg14582913,SETX,-0.093413,5'UTR
cg17977273,SEZ6,-0.25591,TSS1500
cg20674067,SEZ6L,-0.115573,Body
cg05377576,SEZ6L2,-0.181079,Body
cg06832820,SF1,0.117421,Body
cg18190866,SF3A1,0.104876,Body
cg03585323,SF3A2,-0.203918,Body
cg00764894,SF3A3,-0.084538,Body
cg18854872,SF3B1,-0.094302,Body
cg23065913,SF3B14,-0.020381,3'UTR
cg01753198,SF3B3,-0.048086,5'UTR
cg01634275,SF3B5,0.065535,TSS1500
cg11584989,SF4,-0.037329,3'UTR
cg11435225,SFI1,-0.035701,3'UTR
cg12962167,SFMBT1,-0.225624,5'UTR
cg26878816,SFMBT2,0.277379,5'UTR
cg13235717,SFN,-0.090493,TSS1500
cg01938422,SFPQ,-0.082366,TSS1500
cg14548509,SFRP1,-0.251855,Body
cg14063488,SFRP2,0.213204,1stExon
cg23569180,SFRP4,-0.032293,Body
cg16536739,SFRP5,0.180517,TSS1500
cg19819135,SFRS11,-0.029696,Body
cg02704927,SFRS12,0.003781,TSS200
cg00292568,SFRS12IP1,-0.019329,TSS1500
cg26856289,SFRS13A,-0.153743,TSS1500
cg00417131,SFRS13B,-0.132891,TSS1500
cg10016208,SFRS14,-0.007717,5'UTR
cg12921799,SFRS15,0.075647,Body
cg15224348,SFRS16,-0.072572,Body
cg17758439,SFRS18,-0.02431,Body
cg10432265,SFRS2B,0.03424,1stExon
cg12658552,SFRS2IP,-0.106231,Body
cg18489012,SFRS3,0.006737,TSS200
cg24481441,SFRS4,-0.071499,TSS1500
cg27160738,SFRS5,-0.021342,Body
cg10810305,SFRS6,-0.01053,TSS200
cg20957316,SFRS7,0.068737,Body
cg05646575,SFRS8,-0.132167,Body
cg05393023,SFT2D2,-0.17601,TSS1500
cg03339817,SFT2D3,-0.141564,TSS1500
cg15835339,SFTA1P,-0.103939,Body
cg25784359,SFTA2,-0.106327,TSS1500
cg01611862,SFTA3,0.136727,5'UTR
cg09896602,SFTPA1,-0.050155,3'UTR
cg20085588,SFTPA2,-0.146305,3'UTR
cg07313956,SFTPB,-0.092775,TSS200
cg00270259,SFTPC,0.089656,TSS1500
cg08458487,SFTPD,-0.225679,TSS1500
cg14602849,SFXN1,-0.060893,3'UTR
cg24960641,SFXN2,-0.005705,5'UTR
cg15428620,SFXN3,-0.122661,Body
cg03745912,SFXN4,-0.012281,Body
cg04016113,SFXN5,-0.16007,Body
cg04582295,SGCA,-0.050097,TSS1500
cg12489960,SGCB,-0.191949,TSS1500
cg19946437,SGCD,-0.154691,Body
cg00347863,SGCE,0.141541,Body
cg02858960,SGCG,-0.116491,Body
cg09047559,SGCZ,-0.09961,Body
cg05507514,SGEF,-0.139621,Body
cg23217983,SGIP1,0.172919,Body
cg03762694,SGK1,-0.250091,Body
cg23936279,SGK196,-0.012814,5'UTR
cg06796271,SGK2,-0.147628,TSS200
cg23387863,SGK269,0.168637,Body
cg21462844,SGK3,-0.153475,5'UTR
cg06754496,SGMS1,0.135837,5'UTR
cg16217610,SGMS2,-0.156334,5'UTR
cg12933903,SGOL1,0.138742,Body
cg24930416,SGOL2,-0.237181,TSS1500
cg15117516,SGPL1,-0.091749,5'UTR
cg16764274,SGPP2,-0.053187,Body
cg17881042,SGSH,-0.043108,Body
cg09097345,SGSM1,-0.132334,TSS200
cg27524403,SGSM2,-0.049472,Body
cg16366709,SGSM3,-0.007642,TSS1500
cg07586345,SGTA,-0.036486,5'UTR
cg09873510,SGTB,-0.031955,Body
cg07647796,SH2B1,-0.026021,Body
cg03802185,SH2B2,-0.173256,TSS1500
cg02298094,SH2B3,-0.100718,5'UTR
cg01062020,SH2D1B,0.127839,TSS1500
cg20839149,SH2D2A,-0.152264,5'UTR
cg08890883,SH2D3A,-0.103089,3'UTR
cg14571284,SH2D3C,-0.149155,Body
cg12794421,SH2D4A,-0.159722,TSS200
cg12575674,SH2D4B,-0.111771,Body
cg23841903,SH2D5,0.004002,5'UTR
cg04423209,SH2D6,-0.116793,Body
cg13433320,SH2D7,0.093865,TSS200
cg11778840,SH3BGR,0.073585,5'UTR
cg24218109,SH3BGRL2,-0.150293,1stExon
cg14788334,SH3BGRL3,-0.080763,TSS200
cg12086464,SH3BP2,0.201346,1stExon
cg23683528,SH3BP4,-0.20416,TSS200
cg05114861,SH3BP5,0.169586,Body
cg03612577,SH3BP5L,-0.021869,Body
cg14270293,SH3D19,0.275083,TSS1500
cg04487659,SH3D20,-0.056814,TSS1500
cg08418670,SH3GL1,-0.098048,Body
cg02737746,SH3GL2,-0.090571,TSS1500
cg26215967,SH3GL3,0.165516,TSS200
cg10625266,SH3GLB1,-0.121909,TSS1500
cg13667782,SH3GLB2,-0.089741,Body
cg03880642,SH3PXD2A,-0.24513,Body
cg08378342,SH3PXD2B,-0.109674,Body
cg15134174,SH3RF1,0.125167,Body
cg14624314,SH3RF2,0.136018,Body
cg19024599,SH3RF3,0.157256,Body
cg20277282,SH3TC1,0.198214,Body
cg01831454,SH3TC2,-0.080713,Body
cg12147994,SH3YL1,0.242507,Body
cg05627987,SHANK1,-0.163512,TSS200
cg14850945,SHANK2,-0.18993,5'UTR
cg13213810,SHANK3,0.188157,Body
cg11883258,SHARPIN,-0.020356,TSS1500
cg14195115,SHB,0.23391,Body
cg12699156,SHBG,0.100299,TSS1500
cg04148794,SHC2,-0.202327,1stExon
cg14303187,SHC3,-0.061579,Body
cg03703707,SHC4,-0.129377,5'UTR
cg04540406,SHCBP1,-0.094969,TSS1500
cg08852149,SHD,-0.137243,Body
cg04311510,SHE,-0.076281,Body
cg18313694,SHF,-0.065515,Body
cg00954833,SHFM1,-0.091966,TSS1500
cg19691563,SHH,-0.14582,Body
cg07984168,SHISA2,-0.189913,TSS1500
cg20621313,SHISA3,-0.064982,Body
cg01765403,SHISA4,-0.121488,5'UTR
cg17807479,SHISA6,-0.124469,1stExon
cg10638599,SHISA7,0.164247,TSS1500
cg01427630,SHISA9,-0.177804,Body
cg22960135,SHKBP1,0.058806,TSS200
cg23575107,SHMT1,-0.198714,TSS1500
cg06868473,SHMT2,-0.089392,TSS1500
cg21022395,SHOC2,0.042233,5'UTR
cg21437028,SHOX2,0.192857,Body
