ID,gene,dbeta,feature
cg24190603,SNAP91,0.33878,Body
cg12123983,SNAPC1,-0.068069,TSS1500
cg19478072,SNAPC3,-0.012122,1stExon
cg13491959,SNAPC4,0.019214,1stExon
cg20792206,SNAPC5,0.128385,TSS1500
cg07576541,SNAPIN,-0.052065,TSS1500
cg05611414,SNAR-D,-0.05172,TSS200
cg13954548,SNAR-E,-0.200909,TSS200
cg25724246,SNAR-I,-0.059722,Body
cg08030922,SNCA,-0.250348,Body
cg18186081,SNCAIP,-0.226479,5'UTR
cg17996329,SNCB,0.31949,5'UTR
cg07092097,SNCG,-0.113873,Body
cg27573591,SND1,0.355385,Body
cg16937168,SNED1,0.268848,TSS1500
cg26306893,SNHG11,-0.182154,TSS1500
cg05255803,SNHG3-RCC1,-0.023051,Body
cg00396865,SNHG7,-0.173239,Body
cg06516331,SNIP1,-0.023424,Body
cg04299808,SNN,-0.077958,Body
cg11095898,SNORA1,-0.006579,TSS1500
cg00175153,SNORA10,-0.028989,TSS1500
cg06219624,SNORA13,-0.068619,TSS1500
cg09571603,SNORA15,-0.036145,TSS1500
cg10056096,SNORA23,0.182458,Body
cg10523193,SNORA25,0.000382,Body
cg10366786,SNORA26,-0.104142,TSS1500
cg21393619,SNORA27,-0.011119,TSS1500
cg03836521,SNORA30,-0.081584,TSS1500
cg11218434,SNORA31,0.316782,TSS200
cg13704497,SNORA38,0.270257,TSS1500
cg07702509,SNORA39,-0.066175,TSS200
cg24302024,SNORA40,-0.027546,TSS200
cg07588358,SNORA49,-0.018076,TSS1500
cg20550458,SNORA52,0.145225,Body
cg13059136,SNORA54,-0.065264,TSS1500
cg23640615,SNORA55,0.206698,TSS1500
cg18139406,SNORA59A,-0.017296,TSS1500
cg25372607,SNORA59B,-0.028563,TSS1500
cg01469559,SNORA6,-0.008797,TSS1500
cg16411160,SNORA70B,-0.028673,TSS1500
cg14510947,SNORA76,0.005448,TSS200
cg09199848,SNORA80,-0.053207,TSS1500
cg15075241,SNORA80B,-0.150483,TSS200
cg00953154,SNORA9,-0.016825,TSS1500
cg18499731,SNORD109B,-0.119881,TSS1500
cg04978426,SNORD111,-0.032029,TSS1500
cg02953562,SNORD113-1,-0.107621,TSS1500
cg04997124,SNORD113-2,-0.192282,TSS1500
cg14144771,SNORD114-15,-0.120525,TSS1500
cg02351406,SNORD114-20,-0.133106,Body
cg09848749,SNORD114-22,-0.198523,TSS1500
cg27278001,SNORD114-25,-0.047334,TSS1500
cg01767862,SNORD114-28,-0.267096,TSS1500
cg06366345,SNORD114-31,-0.184957,Body
cg19637048,SNORD114-4,-0.072175,TSS1500
cg20269160,SNORD114-7,-0.068349,TSS1500
cg24734418,SNORD115-1,-0.059214,TSS1500
cg26202762,SNORD115-10,-0.183138,TSS1500
cg00334691,SNORD115-11,-0.173717,TSS1500
cg11273471,SNORD115-13,-0.1392,TSS200
cg13403695,SNORD115-14,-0.156091,TSS1500
cg26800551,SNORD115-15,-0.189782,Body
cg10669129,SNORD115-16,-0.080251,TSS1500
cg06285293,SNORD115-19,-0.165468,TSS1500
cg02466440,SNORD115-2,-0.138421,TSS1500
cg02550537,SNORD115-21,-0.204403,TSS1500
cg18094401,SNORD115-29,-0.129824,TSS1500
cg00607797,SNORD115-3,-0.043047,TSS1500
cg22109801,SNORD115-35,-0.09177,TSS200
cg17208360,SNORD115-37,-0.177243,TSS200
cg12629254,SNORD115-38,-0.121469,TSS200
cg23476447,SNORD115-39,-0.188553,TSS1500
cg26344776,SNORD115-40,-0.149683,TSS1500
cg24253145,SNORD115-41,-0.121081,TSS1500
cg16980245,SNORD115-42,-0.092927,TSS200
cg19434795,SNORD115-44,-0.154381,TSS1500
cg02748105,SNORD115-48,-0.180835,TSS1500
cg02966053,SNORD115-5,-0.131693,TSS1500
cg27455606,SNORD115-6,-0.139333,TSS1500
cg23841760,SNORD115-7,-0.179999,TSS200
cg07632934,SNORD115-9,-0.185083,TSS1500
cg10832166,SNORD116-1,-0.192949,Body
cg14172427,SNORD116-10,-0.185575,TSS200
cg14182820,SNORD116-11,-0.181554,TSS1500
cg01620672,SNORD116-12,-0.19369,TSS200
cg01699028,SNORD116-13,-0.139535,TSS1500
cg21844656,SNORD116-14,-0.163637,TSS1500
cg19844955,SNORD116-15,-0.216704,Body
cg17198397,SNORD116-17,-0.18408,TSS1500
cg01871408,SNORD116-18,-0.179044,Body
cg03432464,SNORD116-2,-0.185855,TSS1500
cg00476675,SNORD116-20,-0.0152,TSS1500
cg05585263,SNORD116-22,-0.177405,TSS200
cg17077566,SNORD116-23,-0.182148,TSS1500
cg09455126,SNORD116-24,-0.281644,TSS1500
cg17720150,SNORD116-25,-0.184417,TSS1500
cg10786226,SNORD116-28,-0.190797,Body
cg09275980,SNORD116-29,-0.216256,TSS1500
cg16601489,SNORD116-4,-0.171254,TSS1500
cg24738356,SNORD116-5,-0.180024,Body
cg14521552,SNORD116-7,-0.246612,TSS1500
cg25345578,SNORD116-8,-0.177468,TSS1500
cg15571373,SNORD116-9,-0.163121,TSS1500
cg07560408,SNORD119,-0.007498,TSS1500
cg16620283,SNORD11B,0.109479,TSS200
cg18729186,SNORD126,-0.01284,TSS1500
cg03117379,SNORD17,-0.142948,TSS1500
cg13664588,SNORD1A,0.242354,TSS1500
cg08371124,SNORD23,-0.00957,TSS1500
cg20838323,SNORD32B,0.174655,TSS1500
cg14268506,SNORD36B,-0.016252,TSS1500
cg00032192,SNORD41,-0.003472,TSS1500
cg11938646,SNORD42A,-0.01882,TSS200
cg27511021,SNORD43,0.002484,TSS1500
cg08947084,SNORD47,-0.037751,TSS1500
cg01500633,SNORD50A,0.010678,TSS200
cg24302688,SNORD55,-0.154629,TSS1500
cg16117166,SNORD57,-0.056657,TSS1500
cg03531787,SNORD6,-0.028306,TSS200
cg02963846,SNORD7,0.019399,TSS200
cg09450467,SNORD83B,-0.004277,TSS1500
cg00640314,SNORD87,-0.151931,TSS1500
cg04547809,SNORD88A,-0.004356,TSS1500
cg22060153,SNORD89,0.333239,TSS200
cg08575708,SNORD97,0.003701,TSS200
cg11941630,SNPH,-0.177544,Body
cg03485508,SNRK,-0.023499,Body
cg21559716,SNRNP200,-0.010362,Body
cg01062126,SNRNP25,-0.114636,Body
cg02498382,SNRNP27,-0.082713,TSS1500
cg05214130,SNRNP35,-0.028709,Body
cg02955229,SNRNP40,-0.016232,Body
cg12236003,SNRNP70,-0.016134,TSS200
cg01033451,SNRPA1,-0.073876,TSS1500
cg17758721,SNRPB,-0.033974,Body
cg04690793,SNRPC,-0.023457,TSS1500
cg26212229,SNRPD1,0.008381,TSS1500
cg21952012,SNRPD3,-0.004783,Body
cg24721789,SNRPE,0.09129,3'UTR
cg26164577,SNRPF,-0.090433,TSS1500
cg01926706,SNRPG,-0.071008,TSS1500
cg20775837,SNRPN,-0.211738,5'UTR
cg03711125,SNTA1,-0.015764,Body
cg27039420,SNTB1,-0.023144,Body
cg27609721,SNTB2,0.198527,Body
cg17991843,SNTG1,-0.192033,Body
cg14256587,SNTG2,0.259863,TSS1500
cg00806262,SNTN,-0.099731,Body
cg23097139,SNUPN,0.198615,TSS1500
cg15442444,SNW1,0.004093,Body
cg10949862,SNX1,-0.034024,TSS1500
cg16564842,SNX10,0.008024,TSS200
cg04124378,SNX13,-0.042104,Body
cg15977634,SNX14,-0.109545,Body
cg03101664,SNX15,-0.037697,TSS1500
cg26946182,SNX16,0.216801,Body
cg05696406,SNX17,0.236415,3'UTR
cg14684434,SNX18,0.295156,Body
cg26902026,SNX19,-0.11934,1stExon
cg24845662,SNX2,-0.073795,3'UTR
cg09341491,SNX20,0.18161,Body
cg25727093,SNX21,-0.086805,Body
cg19190269,SNX22,0.090024,Body
cg18021257,SNX24,0.001545,3'UTR
cg12836958,SNX25,0.277028,5'UTR
cg18805164,SNX26,-0.281113,TSS1500
cg25202261,SNX27,0.000371,3'UTR
cg00210127,SNX29,-0.224251,Body
cg09619598,SNX30,-0.050634,TSS1500
cg17213074,SNX31,-0.084766,3'UTR
cg11198128,SNX32,0.304832,TSS200
cg01968002,SNX33,0.179445,5'UTR
cg27440834,SNX4,-0.001391,TSS1500
cg17507897,SNX5,-0.159731,Body
cg20478089,SNX6,-0.088226,TSS1500
cg16116512,SNX7,-0.16674,1stExon
cg05049448,SNX8,0.123379,Body
cg22510970,SNX9,0.290609,Body
cg20465954,SOAT2,-0.185208,TSS1500
cg05746014,SOBP,-0.283934,Body
cg12642006,SOCS1,-0.055393,TSS200
cg07687131,SOCS2,-0.286461,Body
cg27637521,SOCS3,0.17859,5'UTR
cg24008117,SOCS4,-0.014223,Body
cg07894334,SOCS5,-0.387406,TSS1500
cg13360215,SOCS6,0.28574,3'UTR
cg01123186,SOCS7,-0.002265,Body
cg16129213,SOD1,-0.122146,TSS1500
cg06346099,SOD2,0.302937,3'UTR
cg08180187,SOD3,-0.204303,TSS1500
cg00332421,SOHLH1,-0.19431,Body
cg09805172,SOHLH2,-0.216167,Body
cg26441910,SOLH,-0.13564,5'UTR
cg09906747,SON,0.001951,TSS1500
cg03417182,SORBS1,0.32883,Body
cg11956467,SORBS2,0.414898,5'UTR
cg25475538,SORBS3,-0.192494,Body
cg26554592,SORCS1,0.240717,TSS200
cg24689061,SORCS2,-0.257299,Body
cg16787600,SORCS3,0.351699,1stExon
cg06424894,SORD,-0.116919,TSS1500
cg17510957,SORL1,-0.213811,Body
cg20930320,SORT1,0.085008,3'UTR
cg26703129,SOS1,-0.008483,Body
cg14256699,SOST,0.002245,1stExon
cg18544938,SOSTDC1,-0.028681,TSS1500
cg27301032,SOX1,0.306763,TSS1500
cg12990614,SOX10,0.177574,Body
cg24837370,SOX11,0.343628,1stExon
cg25575688,SOX12,-0.083923,TSS1500
cg07026666,SOX13,0.263155,5'UTR
cg04374393,SOX14,-0.080501,TSS200
cg14824495,SOX15,0.185281,1stExon
cg24928391,SOX17,0.362158,TSS200
cg19187682,SOX18,-0.073244,TSS1500
cg19462523,SOX2,0.084085,5'UTR
cg26865446,SOX2OT,0.194892,Body
cg14058698,SOX30,-0.067338,Body
cg17853504,SOX5,0.326823,TSS200
cg17284609,SOX6,-0.143754,TSS1500
cg24690731,SOX7,0.253757,TSS1500
cg01387771,SOX8,-0.14463,3'UTR
cg04506585,SOX9,-0.080654,TSS1500
cg12499542,SP1,0.074897,3'UTR
cg20928986,SP110,-0.072241,Body
cg12976883,SP140,-0.059044,TSS200
cg15477738,SP3,-0.000378,Body
cg10365563,SP4,0.157682,Body
cg26766005,SP5,-0.11422,5'UTR
cg10531725,SP6,0.327873,Body
cg22285914,SP7,-0.106227,TSS200
cg08550101,SP8,0.217686,Body
cg00582316,SP9,0.251888,Body
cg08333778,SPACA1,-0.020517,TSS1500
cg26829529,SPACA3,-0.101977,TSS1500
cg15670863,SPACA4,-0.004302,1stExon
cg27170159,SPAG1,-0.115366,TSS1500
cg00481499,SPAG16,0.192719,TSS200
cg26516680,SPAG17,-0.071831,Body
cg23713742,SPAG4,-0.035742,TSS1500
cg02510802,SPAG4L,-0.23559,1stExon
cg06135449,SPAG5,-0.012202,Body
cg24031355,SPAG6,0.319382,1stExon
cg05856230,SPAG7,-0.161322,Body
cg13471844,SPAG8,-0.009021,Body
cg12489915,SPAG9,-0.004874,Body
cg25969318,SPAM1,0.112387,Body
cg08331313,SPARC,0.293324,1stExon
cg16709694,SPARCL1,-0.100809,5'UTR
cg02878901,SPAST,-0.005485,3'UTR
cg08010865,SPATA13,0.503576,Body
cg19391006,SPATA16,-0.201421,5'UTR
cg03511754,SPATA17,-0.093761,Body
cg26581714,SPATA18,0.211753,Body
cg13461336,SPATA19,-0.167096,3'UTR
cg16632346,SPATA2,-0.055275,5'UTR
cg17217096,SPATA20,0.03459,Body
cg16384864,SPATA21,-0.080502,Body
cg03109018,SPATA22,-0.007869,TSS1500
cg11570383,SPATA24,-0.020155,Body
cg06153386,SPATA2L,-0.016021,Body
cg00067538,SPATA3,0.001694,TSS1500
cg26383920,SPATA4,-0.02885,TSS1500
cg14020595,SPATA5,0.304506,Body
cg21253427,SPATA5L1,-0.020477,Body
cg24862246,SPATA6,0.001219,3'UTR
cg26136325,SPATA7,-0.057879,Body
cg26432539,SPATA8,-0.218341,1stExon
cg24708178,SPATA9,-0.046127,TSS1500
cg10145449,SPATC1,-0.251254,Body
cg03894990,SPATS1,-0.151162,TSS1500
cg06712013,SPATS2,-0.178203,TSS1500
cg00556627,SPATS2L,0.153818,5'UTR
cg22705114,SPC24,0.006687,3'UTR
cg06580318,SPC25,-0.023728,TSS200
cg14080063,SPDEF,0.171149,TSS1500
cg15957004,SPDYC,-0.186062,TSS200
cg25304136,SPDYE4,-0.199032,TSS1500
cg03638453,SPDYE5,-0.01678,TSS1500
cg08708079,SPEF1,-0.048265,TSS1500
cg07153978,SPEF2,-0.19428,Body
cg01727145,SPEG,0.305252,Body
cg26236278,SPEM1,-0.100303,TSS200
cg01522970,SPEN,0.037036,Body
cg05014103,SPERT,-0.163691,TSS200
cg00947032,SPG20,0.313447,5'UTR
cg16992257,SPG21,-0.023488,TSS1500
cg16753134,SPG7,0.28525,Body
cg18497162,SPHK2,-0.116798,Body
cg06092815,SPHKAP,0.226419,TSS200
cg24234141,SPI1,-0.180163,3'UTR
cg22268231,SPIB,0.119436,Body
cg25530169,SPIN1,-0.010279,TSS1500
cg26925408,SPINK1,-0.030462,TSS1500
cg13197406,SPINK2,0.259067,1stExon
cg11543937,SPINK5,-0.007016,TSS200
cg09574363,SPINK7,-0.062684,Body
cg08533268,SPINK8,0.050674,Body
cg07924644,SPINK9,-0.010307,TSS200
cg16471362,SPINLW1,-0.183851,3'UTR
cg13436879,SPINT1,-0.012887,TSS200
cg00401471,SPINT2,0.148837,3'UTR
cg12683730,SPINT3,-0.120435,TSS1500
cg06568346,SPINT4,-0.056599,Body
cg14126777,SPIRE1,-0.17432,TSS1500
cg05941025,SPIRE2,0.114263,Body
cg16754364,SPN,0.210288,3'UTR
cg00163006,SPNS2,0.185355,Body
cg03820795,SPNS3,-0.125133,TSS200
cg20802515,SPO11,-0.190895,TSS200
cg24304338,SPOCD1,-0.139752,Body
cg05143123,SPOCK1,0.312121,1stExon
cg14614581,SPOCK2,0.135149,Body
cg09608712,SPOCK3,0.292157,Body
cg12581592,SPON1,0.243499,1stExon
cg23339454,SPON2,0.236316,Body
cg25593954,SPOP,0.199878,5'UTR
cg10033694,SPOPL,-0.032951,5'UTR
cg00088885,SPP1,-0.053344,TSS200
cg19099213,SPP2,-0.100211,TSS1500
cg05660874,SPPL2B,-0.068833,Body
cg22843912,SPPL3,0.347021,Body
cg09169255,SPR,-0.113035,TSS1500
cg08651590,SPRED2,0.409841,Body
cg03733219,SPRED3,0.293325,Body
cg00846988,SPRN,-0.074211,3'UTR
cg04841371,SPRR1A,-0.150391,3'UTR
cg18771659,SPRR1B,-0.064383,TSS1500
cg04993112,SPRR2A,-0.143443,TSS1500
cg08009265,SPRR2B,-0.160307,TSS1500
cg07804289,SPRR2C,-0.291909,TSS1500
cg14826683,SPRR2D,-0.242637,TSS1500
cg03449150,SPRR2F,-0.168018,5'UTR
cg03969260,SPRR2G,-0.252071,3'UTR
cg04138756,SPRR3,-0.160651,TSS1500
cg02060465,SPRR4,-0.170018,TSS1500
cg21353144,SPRY1,0.222568,Body
cg14883717,SPRY2,-0.114339,TSS1500
cg18684951,SPRY4,-0.120916,5'UTR
cg23296645,SPRYD4,0.00164,TSS200
cg19820919,SPSB1,-0.132862,5'UTR
cg02459936,SPSB3,-0.039576,Body
cg04353095,SPSB4,0.327378,TSS200
cg07048608,SPTA1,-0.180371,3'UTR
cg21193071,SPTAN1,-0.004591,Body
cg07190885,SPTB,-0.178131,Body
cg00883689,SPTBN1,-0.247066,Body
cg04985144,SPTBN2,-0.065589,Body
cg19258034,SPTBN4,0.170316,Body
cg10715147,SPTBN5,-0.173957,TSS200
cg19787508,SPTLC2,0.094365,Body
cg24023487,SPTLC3,-0.078821,TSS1500
cg00457155,SPTY2D1,-0.12663,TSS1500
cg07184465,SPZ1,-0.105666,1stExon
cg16751778,SQRDL,0.149164,Body
cg22198907,SQSTM1,-0.09247,Body
cg02351425,SR140,-0.119869,Body
cg10912634,SRA1,0.238753,3'UTR
cg23995169,SRBD1,-0.071819,5'UTR
cg23700430,SRC,0.137583,5'UTR
cg06727060,SRCAP,-0.105388,TSS1500
cg15256305,SRCIN1,0.21795,Body
cg19701531,SRCRB4D,-0.110471,Body
cg23974739,SRD5A1,-0.056477,Body
cg08894761,SRD5A2,0.264904,TSS200
cg01612660,SRD5A3,-0.057638,TSS1500
cg15996882,SREBF1,0.143792,3'UTR
cg08853571,SRFBP1,0.27746,Body
cg20826165,SRGAP1,0.185831,Body
cg12587213,SRGAP2,-0.127286,Body
cg02945385,SRGAP3,0.166179,Body
cg26522946,SRGN,0.272817,TSS1500
cg02399455,SRI,-0.071123,Body
cg26591162,SRL,-0.11727,3'UTR
cg04406863,SRMS,-0.075034,Body
cg20752233,SRP14,0.197239,Body
cg00103045,SRP19,-0.003937,TSS1500
cg21885995,SRP68,-0.084557,TSS1500
cg26298737,SRP9,-0.209136,TSS1500
cg08603125,SRPK1,-0.216212,TSS1500
cg02747390,SRPK2,0.087553,Body
cg16275903,SRPRB,-0.101249,TSS1500
cg07111988,SRRM1,0.206032,Body
cg05262711,SRRM2,0.140489,Body
cg08425070,SRRM3,0.134216,5'UTR
cg16377108,SRRM4,-0.283848,Body
cg12565057,SRRT,-0.011935,Body
cg26246933,SRXN1,-0.017181,3'UTR
cg18242219,SS18,-0.00701,Body
cg08596055,SS18L1,-0.045154,Body
cg25851277,SS18L2,-0.014089,TSS1500
cg23497644,SSB,-0.025068,TSS1500
cg18922629,SSBP1,-0.149427,Body
cg01765545,SSBP2,0.223008,Body
cg09820244,SSBP3,0.274972,Body
cg07561894,SSBP4,0.386875,Body
cg20158671,SSC5D,-0.221316,Body
cg23302558,SSFA2,-0.039645,Body
cg14854315,SSH1,0.364666,Body
cg19911566,SSH2,0.295124,Body
cg05289892,SSH3,-0.150244,TSS200
cg11332519,SSPN,0.139351,TSS200
cg08644381,SSPO,-0.165063,Body
cg27023638,SSR1,0.210348,3'UTR
cg15120635,SSR2,0.002192,5'UTR
cg24921140,SSR3,0.208451,3'UTR
cg18896032,SSRP1,0.089798,Body
cg13206017,SST,0.291714,TSS200
cg02918054,SSTR1,-0.153403,5'UTR
cg27066284,SSTR2,0.308684,1stExon
cg17965622,SSTR3,-0.107164,Body
cg18197392,SSTR4,0.321906,TSS200
cg20140735,SSU72,0.283121,Body
cg10574897,SSX2IP,-0.034124,TSS1500
cg04823219,ST14,-0.23184,Body
cg16725225,ST18,0.068462,Body
cg26673396,ST20,0.163944,5'UTR
cg00736681,ST3GAL1,-0.286281,5'UTR
cg05261349,ST3GAL2,-0.142408,TSS1500
cg09989037,ST3GAL3,-0.186672,Body
cg00292447,ST3GAL4,-0.161615,5'UTR
cg09113070,ST3GAL5,-0.091253,Body
cg26501107,ST5,0.310256,TSS1500
cg15473502,ST6GAL1,0.301758,5'UTR
cg08528626,ST6GAL2,0.297514,TSS200
cg03220455,ST6GALNAC2,0.199111,TSS1500
cg26256154,ST6GALNAC3,-0.169417,Body
cg00677730,ST6GALNAC4,-0.015114,Body
cg13823136,ST6GALNAC5,0.381315,TSS200
cg05634734,ST6GALNAC6,-0.040072,Body
cg23033749,ST7,-0.025228,Body
cg26619790,ST7OT2,-0.017575,Body
cg17653583,ST7OT3,-0.027661,TSS1500
cg14896463,ST7OT4,-0.097135,TSS1500
cg17079833,ST8SIA1,0.436677,TSS200
cg23928920,ST8SIA2,-0.156383,Body
cg04017533,ST8SIA3,0.315056,1stExon
cg25668236,ST8SIA4,0.317725,Body
cg09275869,ST8SIA5,0.412958,TSS200
cg01466017,ST8SIA6,0.28303,TSS1500
cg18591801,STAB1,-0.177076,Body
cg22238777,STAB2,-0.113423,Body
cg08850369,STAC,-0.134739,TSS1500
cg17471928,STAC2,0.348648,1stExon
cg21045306,STAC3,0.158688,Body
cg02218932,STAG1,-0.030479,Body
cg04697562,STAG3,-0.035842,5'UTR
cg15609734,STAM,0.265483,Body
cg02352181,STAMBP,-0.006575,Body
cg14785527,STAMBPL1,-0.275117,5'UTR
cg01549069,STAP2,-0.030131,1stExon
cg07092525,STAR,0.214627,5'UTR
cg10933774,STARD10,0.205672,TSS1500
cg11696200,STARD13,0.343294,5'UTR
cg24526433,STARD3,0.141649,5'UTR
cg09244436,STARD3NL,-0.035342,5'UTR
cg01146501,STARD4,-0.060445,TSS1500
cg18934187,STARD6,-0.037221,TSS1500
cg06856984,STARD9,-0.066776,Body
cg22595870,STAT1,-0.011948,3'UTR
cg26031046,STAT2,-0.120508,TSS1500
cg24312520,STAT3,0.081926,Body
cg01004382,STAT4,0.179675,TSS200
cg03001305,STAT5A,0.131869,TSS200
cg05891054,STAT5B,0.252461,Body
cg10438564,STATH,-0.044855,TSS1500
cg24027572,STAU1,-0.043893,TSS200
cg16017979,STAU2,-0.207698,3'UTR
cg26919347,STBD1,0.17902,3'UTR
cg15420720,STC2,-0.196011,Body
cg27055759,STEAP1,-0.053394,Body
cg26904169,STEAP2,-0.28153,TSS1500
cg00460795,STEAP3,0.234747,Body
cg12833207,STEAP4,-0.129679,5'UTR
cg14431592,STH,-0.04893,TSS200
cg24903376,STIL,-0.013945,5'UTR
cg15069471,STIM1,0.214735,Body
cg18777299,STIM2,0.304743,Body
cg15432711,STIP1,-0.160203,TSS1500
cg25380021,STK10,0.261367,Body
cg08681293,STK11,0.144604,Body
cg14718170,STK11IP,-0.049884,Body
cg05415936,STK17A,0.381638,3'UTR
cg02694990,STK17B,-0.02722,3'UTR
cg14847162,STK19,-0.088748,Body
cg03234072,STK24,0.244347,Body
cg01248010,STK25,-0.089846,TSS1500
cg20673075,STK3,-0.086135,TSS1500
cg05000488,STK31,-0.277795,TSS200
cg13665300,STK32A,-0.122689,5'UTR
cg01530024,STK32B,-0.257141,Body
cg27357238,STK32C,-0.178052,Body
cg21045608,STK33,0.171706,1stExon
cg17879478,STK35,-0.057646,Body
cg04430204,STK36,-0.030571,Body
cg02964385,STK38,-0.129982,TSS1500
cg01702766,STK38L,0.261123,5'UTR
cg13431028,STK39,-0.28506,Body
cg17104026,STK4,0.116306,Body
cg02711479,STK40,0.408123,5'UTR
cg19478500,STL,0.242528,TSS1500
cg09518245,STMN1,-0.087522,TSS1500
cg22750155,STMN2,0.245706,Body
cg08291098,STMN3,-0.166179,TSS1500
cg02130905,STMN4,-0.129891,TSS1500
cg03996151,STOM,-0.150446,Body
cg27649806,STOML2,-0.026361,Body
cg07325805,STOML3,-0.102547,Body
cg19846447,STON1,-0.020539,Body
cg01450842,STON1-GTF2A1L,-0.154437,5'UTR
cg21834684,STON2,0.149615,Body
cg00377915,STOX1,-0.088173,5'UTR
cg24715412,STOX2,-0.179288,Body
cg00563495,STRA6,-0.137593,Body
cg09814480,STRA8,-0.228468,TSS1500
cg07403228,STRADA,0.230586,5'UTR
cg10711778,STRADB,-0.098625,5'UTR
cg14186304,STRBP,-0.048815,TSS1500
cg06567423,STT3A,0.005645,5'UTR
cg02470179,STT3B,-0.029483,Body
cg04861096,STUB1,-0.089256,TSS1500
cg02701019,STX11,0.150428,5'UTR
cg02892755,STX12,0.296472,Body
cg22445940,STX16,0.304696,TSS1500
cg12253931,STX18,-0.200071,Body
cg20663219,STX1A,-0.232653,Body
cg00249205,STX1B,-0.198818,Body
cg21575634,STX2,-0.11003,Body
cg24219638,STX3,-0.011081,Body
cg07404961,STX4,0.051326,Body
cg17701942,STX5,0.117448,Body
cg15084269,STX6,-0.060071,TSS1500
cg22931950,STX7,-0.007621,TSS200
cg26313188,STX8,0.129527,Body
cg13771254,STXBP1,0.063171,Body
cg21541083,STXBP2,-0.006619,TSS1500
cg04124962,STXBP3,-0.083048,Body
cg27567135,STXBP4,0.077843,Body
cg03602730,STXBP5L,0.075366,TSS200
cg10529613,STXBP6,-0.221512,Body
cg04251307,STYK1,-0.065793,TSS200
cg15143037,STYXL1,0.124469,Body
cg12600337,SUB1,-0.258617,TSS1500
cg18221580,SUCLA2,-0.151197,TSS1500
cg27533999,SUCLG2,0.240973,Body
cg05702774,SUCNR1,-0.105209,TSS1500
cg26331945,SUDS3,-0.006318,Body
cg18580385,SUFU,-0.139043,Body
cg14924160,SUGT1L1,-0.249455,TSS1500
cg14292424,SUGT1P1,-0.16395,Body
cg08225389,SULF1,-0.206693,Body
cg03965816,SULF2,-0.173557,5'UTR
cg16414852,SULT1B1,0.055829,5'UTR
cg01003859,SULT1C2,0.348137,3'UTR
cg04714466,SULT2B1,-0.237396,Body
cg00570666,SULT4A1,-0.086962,Body
cg02081305,SULT6B1,-0.067793,Body
cg02750728,SUMF1,-0.028656,Body
cg17917325,SUMF2,-0.08586,Body
cg05055703,SUMO1,-0.021576,Body
cg15878616,SUMO1P1,-0.041976,Body
cg08240860,SUMO3,0.264206,Body
cg23509098,SUNC1,-0.240057,5'UTR
cg01105256,SUOX,-0.073594,TSS200
cg18484300,SUPT16H,-0.02949,Body
cg01946401,SUPT3H,0.242401,5'UTR
cg15098957,SUPT5H,-0.03873,Body
cg01859360,SUPT6H,0.152648,5'UTR
cg13454524,SURF1,-0.005657,Body
cg25307641,SURF2,-0.062841,TSS1500
cg13660174,SURF4,0.180582,Body
cg01832218,SURF6,-0.061705,Body
cg14195117,SUSD1,-0.038825,Body
cg00411358,SUSD2,-0.137934,TSS1500
cg14105019,SUSD3,-0.013384,Body
cg24486540,SUSD4,-0.112491,Body
cg04545136,SUSD5,0.304003,TSS200
cg20100049,SUV420H1,-0.063684,5'UTR
cg18706434,SUV420H2,-0.010681,Body
cg16061561,SUZ12,-0.053303,TSS1500
cg16226745,SV2B,0.190363,5'UTR
cg18891924,SV2C,0.237479,5'UTR
cg01503348,SVEP1,0.28567,TSS200
cg04678141,SVIL,-0.183848,TSS200
cg25374714,SVOP,-0.208286,TSS1500
cg14101623,SVOPL,-0.089918,Body
cg17291906,SWAP70,0.079283,Body
cg19945897,SYCE1,0.003667,5'UTR
cg09546168,SYCE1L,0.290001,Body
cg21044833,SYCE2,0.014724,Body
cg15204945,SYCN,-0.09711,Body
cg23257564,SYCP1,-0.094126,TSS1500
cg07347645,SYCP2,0.271019,1stExon
cg26237681,SYCP2L,0.279457,1stExon
cg00202819,SYCP3,-0.018145,TSS1500
cg17298403,SYDE1,-0.198283,TSS200
cg11210092,SYDE2,-0.108545,1stExon
cg04260992,SYF2,-0.032444,3'UTR
cg14054883,SYK,-0.137419,Body
cg21071138,SYN2,-0.123668,3'UTR
cg05206884,SYN3,0.278383,5'UTR
cg15058557,SYNC,-0.041805,TSS1500
cg23931421,SYNE1,0.260502,5'UTR
cg21174375,SYNE2,0.334103,Body
cg19078420,SYNGAP1,-0.12157,Body
cg01453694,SYNGR1,0.240212,1stExon
cg23668057,SYNGR2,-0.12253,TSS1500
cg05915293,SYNGR3,0.266593,Body
cg03048029,SYNJ1,-0.076057,TSS1500
cg08918658,SYNJ2,-0.221842,Body
cg27064744,SYNJ2BP,-0.063505,TSS1500
cg05106892,SYNM,-0.155439,Body
cg01025434,SYNPO,0.33364,5'UTR
cg21614201,SYNPO2,0.112672,Body
cg05697785,SYNPO2L,-0.072669,TSS1500
cg15056773,SYNPR,0.137971,Body
cg10956056,SYNRG,-0.135955,Body
cg09315887,SYPL1,-0.190627,TSS1500
cg16275483,SYPL2,-0.114244,Body
cg00385441,SYS1,-0.156458,TSS1500
cg14226064,SYS1-DBNDD2,-0.005421,Body
cg00020191,SYT1,0.281377,5'UTR
cg18232816,SYT10,0.211365,Body
cg16585911,SYT11,0.183192,Body
