ID,gene,dbeta,feature
cg07267984,TEX12,-0.188147,TSS1500
cg00589833,TEX15,-0.299656,TSS1500
cg25602666,TEX26-AS1,-0.148902,TSS1500
cg21312562,TEX35,0.002484,TSS200
cg07221033,TEX36,-0.175193,TSS1500
cg13123656,TFAM,-0.01818,TSS1500
cg20487230,TFAMP1,-0.21213,TSS1500
cg19296641,TFAP2A-AS1,0.264886,TSS1500
cg12379766,TFCP2,-0.25333,TSS1500
cg19349920,TFDP1,-0.152079,TSS1500
cg05029912,TFF1,-0.14355,TSS1500
cg11158374,TFF2,-0.122988,TSS1500
cg19452276,TFF3,-0.094302,TSS1500
cg05862812,TFR2,-0.162784,TSS1500
cg09156165,TG,-0.235324,TSS1500
cg14230461,TGFB1I1,0.193954,TSS1500
cg13366111,TGFBR3L,0.113486,TSS1500
cg18889307,TGIF1,-0.212074,TSS1500
cg05351785,TGM1,0.076537,TSS1500
cg01505676,TGM7,-0.123369,TSS1500
cg03728395,TGOLN2,0.032899,TSS1500
cg26437180,THAP1,-0.054708,TSS1500
cg02189786,THAP11,0.049715,TSS1500
cg18830721,THAP9,-0.006101,TSS200
cg10784386,THBS4,0.355406,TSS200
cg21472190,THEG5,-0.321759,TSS1500
cg05225503,THEM5,-0.158472,TSS200
cg23100803,THEM6,0.058759,TSS1500
cg14743071,THEMIS,-0.337254,TSS1500
cg02596826,THOC1,0.053586,TSS1500
cg22776856,THOC6,-0.140479,TSS1500
cg08745394,THOC7-AS1,0.122832,TSS200
cg14370568,THRB-AS1,0.216291,TSS1500
cg09721595,THRSP,-0.149825,TSS1500
cg25692524,THSD1P,0.115825,TSS1500
cg18645733,THSD4-AS1,0.06234,TSS1500
cg06848148,THSD7B,-0.428572,TSS200
cg02515467,THUMPD1,0.004675,TSS1500
cg27611263,THUMPD2,0.108712,TSS1500
cg07010741,TIAF1,-0.02427,TSS1500
cg03736062,TIFA,0.064881,TSS1500
cg21783442,TIMM17A,-0.060399,TSS1500
cg19019528,TIMM50,-0.238604,TSS1500
cg14308502,TIMMDC1,-0.137594,TSS1500
cg05306745,TIMP2,0.291423,TSS1500
cg17025477,TINF2,0.026166,TSS1500
cg04121009,TIPIN,-0.133852,TSS1500
cg04442704,TIPRL,-0.11895,TSS1500
cg22410165,TJAP1,-0.235297,TSS1500
cg16413535,TKTL2,-0.166151,TSS200
cg12765886,TLCD2,0.127842,TSS1500
cg05910116,TLR10,-0.291887,TSS1500
cg03610073,TLR2,-0.052493,TSS1500
cg01391445,TLR4,-0.214123,TSS1500
cg02619544,TLR5,0.26085,TSS1500
cg17612920,TLR6,-0.16881,TSS1500
cg11855705,TLR9,-0.171549,TSS200
cg14990478,TM2D1,-0.085164,TSS1500
cg25863289,TM2D3,-0.133318,TSS1500
cg16705300,TM4SF1,-0.045329,TSS1500
cg22496559,TM4SF19,-0.342187,TSS200
cg02641539,TM7SF4,-0.178185,TSS1500
cg15472194,TMA16,-0.054214,TSS1500
cg07439055,TMBIM1,-0.073764,TSS1500
cg27504738,TMBIM4,-0.121431,TSS1500
cg15642384,TMC3,-0.110436,TSS200
cg18124737,TMCO2,-0.078691,TSS200
cg03998348,TMCO5A,-0.335193,TSS200
cg26411267,TMED1,-0.065462,TSS1500
cg04767180,TMED7,0.023406,TSS200
cg22775000,TMEFF1,0.127788,TSS1500
cg06008912,TMEFF2,0.395551,TSS200
cg01074613,TMEM101,0.181473,TSS1500
cg15075282,TMEM102,0.061564,TSS1500
cg25800379,TMEM106B,-0.031901,TSS200
cg10783910,TMEM106C,-0.11921,TSS1500
cg14212953,TMEM107,-0.19346,TSS1500
cg15431741,TMEM109,-0.098577,TSS1500
cg21606866,TMEM125,0.221382,TSS1500
cg21787323,TMEM126B,0.175431,TSS1500
cg03719040,TMEM128,0.027172,TSS1500
cg21505886,TMEM129,-0.099362,TSS1500
cg08936603,TMEM132B,-0.335497,TSS1500
cg06965373,TMEM133,-0.072774,TSS200
cg18300583,TMEM136,0.173625,TSS200
cg05034242,TMEM140,0.124113,TSS1500
cg08579082,TMEM146,0.000383,TSS200
cg16911583,TMEM149,0.141959,TSS200
cg24014993,TMEM14A,0.107963,TSS1500
cg07365455,TMEM14C,0.045587,TSS1500
cg27390220,TMEM158,0.243363,TSS1500
cg22128180,TMEM160,-0.007812,TSS1500
cg07987252,TMEM167A,0.081741,TSS1500
cg22680931,TMEM167B,-0.083323,TSS1500
cg04876978,TMEM168,-0.20867,TSS1500
cg14744898,TMEM171,0.100756,TSS1500
cg22930950,TMEM174,0.036863,TSS1500
cg23456409,TMEM177,-0.09831,TSS1500
cg16202138,TMEM179,-0.307701,TSS1500
cg25278025,TMEM182,0.074337,TSS1500
cg02769705,TMEM183B,-0.169202,TSS1500
cg15855558,TMEM184C,-0.066016,TSS1500
cg21871781,TMEM186,-0.100203,TSS1500
cg01323274,TMEM188,-0.092542,TSS1500
cg15986919,TMEM190,-0.088572,TSS1500
cg21642076,TMEM191A,0.00583,TSS1500
cg18505401,TMEM196,0.365099,TSS200
cg10356256,TMEM2,0.220668,TSS1500
cg16153652,TMEM203,0.081055,TSS1500
cg01323706,TMEM209,-0.291147,TSS1500
cg08960443,TMEM210,0.162968,TSS1500
cg22803285,TMEM211,0.113372,TSS1500
cg02976459,TMEM216,-0.194964,TSS1500
cg10258419,TMEM22,0.194701,TSS1500
cg11750736,TMEM220,0.246947,TSS1500
cg13219142,TMEM221,-0.092554,TSS1500
cg19160754,TMEM222,-0.105818,TSS1500
cg00531453,TMEM229A,0.199405,TSS1500
cg18430990,TMEM240,0.495815,TSS1500
cg05529540,TMEM246-AS1,0.044076,TSS1500
cg24245280,TMEM249,0.137319,TSS1500
cg24446457,TMEM251,0.006912,TSS200
cg24746076,TMEM252,0.013944,TSS1500
cg23338977,TMEM256,0.179998,TSS1500
cg06067842,TMEM26,0.338154,TSS200
cg07876144,TMEM261,-0.031874,TSS1500
cg24216575,TMEM262,0.098694,TSS1500
cg00175735,TMEM30C,0.037085,TSS1500
cg20978599,TMEM33,-0.237136,TSS1500
cg01984991,TMEM41A,0.163018,TSS1500
cg03032122,TMEM41B,-0.090635,TSS1500
cg14375111,TMEM43,0.012651,TSS1500
cg05821046,TMEM48,0.100898,TSS1500
cg21151735,TMEM5,-0.048957,TSS1500
cg00107469,TMEM50B,-0.093248,TSS1500
cg04758387,TMEM52,0.047922,TSS1500
cg02008416,TMEM61,0.140379,TSS1500
cg09502207,TMEM71,-0.102789,TSS1500
cg13670088,TMEM74B,0.00546,TSS1500
cg12685187,TMEM75,0.030524,TSS1500
cg18973101,TMEM79,0.116246,TSS1500
cg14945297,TMEM81,0.020499,TSS200
cg14560311,TMEM85,-0.001421,TSS200
cg09385845,TMEM86A,-0.089131,TSS1500
cg01721822,TMEM88B,0.074662,TSS1500
cg15140562,TMEM89,0.039221,TSS200
cg24359397,TMEM8C,-0.121284,TSS1500
cg16468546,TMEM9,0.148067,TSS200
cg03353971,TMEM98,0.044477,TSS1500
cg09026360,TMIE,0.146936,TSS200
cg06071388,TMIGD1,-0.181219,TSS1500
cg19965589,TMOD2,0.137077,TSS1500
cg02382044,TMOD3,-0.107902,TSS1500
cg10973881,TMOD4,0.159245,TSS200
cg24367632,TMPRSS11B,-0.282711,TSS200
cg19979384,TMPRSS11BNL,-0.194186,TSS1500
cg05546525,TMPRSS11E,-0.264591,TSS1500
cg01888996,TMPRSS11GP,-0.358812,TSS200
cg01201172,TMPRSS15,-0.357155,TSS1500
cg08709536,TMPRSS5,-0.122865,TSS1500
cg26198748,TMPRSS7,-0.030224,TSS1500
cg10448227,TMPRSS8,0.122423,TSS200
cg03270881,TMSB10,-0.001635,TSS1500
cg15519351,TMUB1,0.121439,TSS1500
cg23861711,TMX3,0.021827,TSS1500
cg22640868,TNFAIP1,0.090767,TSS1500
cg01942558,TNFAIP6,-0.193132,TSS200
cg17720233,TNFAIP8L2,0.118426,TSS1500
cg14355661,TNFAIP8L2-SCNM1,0.047914,TSS1500
cg24278165,TNFRSF10A,-0.153355,TSS1500
cg16175263,TNFRSF10C,0.24814,TSS200
cg08682282,TNFRSF13C,-0.159576,TSS1500
cg09081517,TNFRSF1B,-0.171833,TSS1500
cg00653960,TNFRSF8,0.317571,TSS200
cg21227311,TNFSF11,-0.354377,TSS1500
cg00900422,TNFSF13,0.132712,TSS1500
cg05936800,TNFSF18,0.162116,TSS1500
cg23038529,TNFSF4,0.255751,TSS200
cg02509894,TNFSF8,-0.300398,TSS1500
cg02138218,TNN,-0.267079,TSS1500
cg24166628,TNNC1,0.057224,TSS200
cg17038577,TNNC2,-0.232208,TSS1500
cg13172153,TNNI1,-0.103625,TSS1500
cg24365121,TNNI2,-0.140196,TSS1500
cg24545125,TNP1,-0.253795,TSS200
cg00295744,TNRC4,0.170153,TSS1500
cg13399698,TNS2,0.116151,TSS1500
cg02285386,TOM1,0.100557,TSS1500
cg11011922,TOMM22,-0.06588,TSS1500
cg09921555,TOMM34,-0.077826,TSS1500
cg10533411,TOMM40,0.029937,TSS1500
cg18715873,TOMM5,-0.304064,TSS1500
cg01840401,TOMM7,-0.07777,TSS1500
cg12623034,TOP1P1,-0.085328,TSS1500
cg01502373,TOP1P2,-0.106663,TSS1500
cg11774728,TOR1A,-0.070979,TSS1500
cg18437557,TOR1AIP1,-0.096971,TSS1500
cg14299800,TOR1B,0.007569,TSS1500
cg03334256,TOR2A,0.041411,TSS1500
cg09899914,TOR4A,-0.045019,TSS200
cg09769542,TOX3,0.160592,TSS1500
cg17636033,TP53AIP1,-0.12535,TSS200
cg14696038,TP53I3,-0.068366,TSS1500
cg15305633,TP53RK,-0.122315,TSS1500
cg25731359,TP73,0.315426,TSS1500
cg14237981,TPBGL,-0.030403,TSS1500
cg23247191,TPCN2,-0.148834,TSS1500
cg15570989,TPGS2,0.050205,TSS1500
cg08400935,TPH1,-0.129414,TSS1500
cg15325042,TPI1,0.076447,TSS1500
cg08887649,TPI1P2,-0.001331,TSS1500
cg12205230,TPM3,-0.229029,TSS1500
cg25546539,TPP1,0.045221,TSS1500
cg01755541,TPPP3,0.063953,TSS1500
cg00084669,TPRG1-AS1,-0.024402,TSS200
cg16308962,TPRG1-AS2,-0.0894,TSS1500
cg20522675,TPRG1L,0.060739,TSS1500
cg08316775,TPRKB,-0.012151,TSS200
cg22334099,TPRX1,-0.249983,TSS1500
cg07592304,TRA2A,-0.027492,TSS1500
cg05297854,TRABD,0.281793,TSS1500
cg03503634,TRAF6,-0.032593,TSS200
cg11525405,TRAIP,-0.191741,TSS1500
cg14664089,TRAK1,0.210393,TSS1500
cg19868031,TRAM1L1,-0.29835,TSS1500
cg01837574,TRAPPC1,0.063429,TSS1500
cg08846760,TRAPPC2L,0.119447,TSS1500
cg01174827,TRAPPC3,0.191533,TSS1500
cg11051393,TRAPPC6B,-0.058056,TSS1500
cg14462830,TRDN,-0.387719,TSS1500
cg08498647,TREH,0.046933,TSS1500
cg00718409,TREM2,-0.319862,TSS1500
cg23596060,TREML1,-0.300914,TSS1500
cg25960769,TREML2,-0.206208,TSS1500
cg24749265,TREML2P,-0.155855,TSS1500
cg01552173,TREML4,-0.266242,TSS1500
cg17905786,TRIAP1,-0.002556,TSS200
cg26762178,TRIB2,-0.153875,TSS1500
cg02983903,TRIM21,-0.095719,TSS1500
cg16735563,TRIM3,-0.154163,TSS1500
cg10195561,TRIM34,-0.222533,TSS1500
cg25944717,TRIM41,-0.23087,TSS1500
cg18814069,TRIM42,-0.331616,TSS1500
cg26704915,TRIM45,-0.061506,TSS1500
cg21361251,TRIM46,0.24319,TSS1500
cg18082885,TRIM47,0.116427,TSS1500
cg20521586,TRIM49D2,-0.240638,TSS1500
cg06124356,TRIM52-AS1,-0.000606,TSS1500
cg07572451,TRIM59,0.147172,TSS1500
cg12707994,TRIM6,-0.041201,TSS1500
cg12819144,TRIM60,-0.28156,TSS200
cg20233582,TRIM61,-0.298639,TSS1500
cg06548447,TRIM64C,-0.274802,TSS1500
cg15238200,TRIM65,0.187238,TSS1500
cg27504802,TRIM67,0.290796,TSS200
cg13191008,TRIM68,-0.036363,TSS1500
cg15022400,TRIM69,0.110829,TSS1500
cg23735682,TRIM75,-0.289607,TSS1500
cg24919432,TRIP11,0.097499,TSS1500
cg01359469,TRIP4,-0.068145,TSS1500
cg10024100,TRIT1,-0.108786,TSS1500
cg24842578,TRMT112,-0.003877,TSS200
cg20385116,TRMU,-0.179734,TSS1500
cg19439706,TRPA1,0.158352,TSS200
cg16276224,TRPC2,-0.231485,TSS1500
cg23414001,TRPC4AP,-0.122845,TSS1500
cg27296293,TRPC6,0.39044,TSS200
cg14350161,TRPM1,-0.203435,TSS200
cg08919717,TRPM5,0.198211,TSS1500
cg13675849,TRPV5,-0.22843,TSS1500
cg12091975,TRY2P,-0.184468,TSS200
cg03266046,TSACC,-0.091215,TSS1500
cg11199770,TSHZ3,0.234874,TSS1500
cg15557878,TSLP,0.233202,TSS1500
cg09200127,TSN,-0.109631,TSS1500
cg21701379,TSPAN11,0.396726,TSS200
cg03263792,TSPAN16,-0.221693,TSS1500
cg23478008,TSPAN31,-0.101548,TSS1500
cg13104938,TSPAN4,0.242022,TSS1500
cg15684563,TSPAN8,-0.063802,TSS1500
cg25533211,TSPO2,0.046646,TSS1500
cg26143577,TSPYL3,-0.08991,TSS1500
cg04414860,TSPYL4,0.168772,TSS1500
cg17052466,TSSC4,0.126302,TSS200
cg13691345,TSTD3,-0.045042,TSS1500
cg16620382,TTBK1,0.225269,TSS200
cg07484105,TTC1,0.172331,TSS1500
cg15870818,TTC14,0.187318,TSS1500
cg07920040,TTC19,0.069445,TSS1500
cg11162602,TTC21B-AS1,-0.003083,TSS200
cg02415051,TTC26,-0.162524,TSS1500
cg26331160,TTC34,0.141583,TSS200
cg24222440,TTC36,0.157173,TSS1500
cg24797045,TTC39A,0.137882,TSS200
cg21715339,TTC39A-AS1,-0.057268,TSS200
cg08507996,TTC5,-0.204135,TSS1500
cg08835193,TTC8,-0.139741,TSS1500
cg25347941,TTLL1,-0.16407,TSS1500
cg05555852,TTLL10,0.172417,TSS200
cg00425431,TTLL13,0.038684,TSS1500
cg11111214,TTN,-0.389169,TSS1500
cg23781998,TTYH2,-0.27283,TSS1500
cg23558087,TUBA1A,-0.204379,TSS1500
cg18366505,TUBA1B,-0.060525,TSS1500
cg08396863,TUBA4B,-0.018219,TSS1500
cg18376896,TUBAL3,-0.012732,TSS200
cg15677364,TUBB,-0.156993,TSS1500
cg00231644,TUBB2A,0.067467,TSS1500
cg19244428,TUBB2B,0.005301,TSS1500
cg04738552,TUBB4,0.170473,TSS1500
cg15464880,TUBB6,0.196314,TSS1500
cg13487859,TUBE1,0.075819,TSS1500
cg00603673,TUBG2,0.09922,TSS1500
cg06158227,TUBGCP4,0.115047,TSS1500
cg07959104,TUBGCP5,0.002961,TSS1500
cg01499465,TUFM,0.08465,TSS1500
cg11296531,TUNAR,0.35045,TSS200
cg03266488,TUSC1,-0.109692,TSS1500
cg12421262,TUSC2,0.039797,TSS1500
cg09545109,TUSC4,-0.135433,TSS1500
cg27186250,TUSC5,-0.273235,TSS1500
cg09991992,TUSC7,-0.241171,TSS200
cg18669588,TWF2,0.118369,TSS1500
cg04917226,TWIST1,0.395716,TSS1500
cg06738242,TWIST2,0.278257,TSS1500
cg26310678,TWISTNB,-0.080834,TSS1500
cg21093060,TXLNA,-0.105967,TSS1500
cg18733902,TXN,0.046622,TSS1500
cg08981574,TXN2,-0.145088,TSS1500
cg15437335,TXNDC12-AS1,0.199389,TSS1500
cg03923252,TXNDC16,-0.001264,TSS200
cg21704228,TXNRD3,-0.095029,TSS1500
cg09087669,TYMSOS,0.127321,TSS1500
cg09125508,TYR,-0.436828,TSS1500
cg22833170,TYROBP,-0.093496,TSS200
cg25989745,TYRP1,-0.282516,TSS200
cg14194397,U58,0.036745,TSS200
cg09730421,UBA2,-0.083144,TSS1500
cg13330182,UBA5,-0.102028,TSS1500
cg14865907,UBA52,-0.008366,TSS1500
cg19109749,UBA6,-0.184638,TSS1500
cg16600370,UBA7,0.113701,TSS1500
cg11278212,UBALD2,0.001136,TSS1500
cg03187660,UBC,-0.051566,TSS1500
cg05157433,UBD,-0.238579,TSS200
cg06430387,UBE2D1,0.078431,TSS1500
cg16476561,UBE2E1-AS1,0.236101,TSS1500
cg22580097,UBE2E3,0.161866,TSS1500
cg27247414,UBE2F,0.129643,TSS1500
cg17461878,UBE2J1,-0.062205,TSS1500
cg19933051,UBE2J2,-0.143157,TSS1500
cg11554335,UBE2L6,-0.197574,TSS1500
cg09541373,UBE2S,-0.007487,TSS200
cg22450138,UBE2U,-0.209258,TSS1500
cg09355820,UBE4B,-0.190919,TSS1500
cg26265584,UBFD1,0.163266,TSS1500
cg22886624,UBL4B,-0.104769,TSS200
cg23906760,UBL5,0.001298,TSS1500
cg08440934,UBLCP1,0.123572,TSS1500
cg22059755,UBN2,-0.141074,TSS1500
cg04889827,UBOX5-AS1,0.066128,TSS200
cg21465162,UBQLN1,0.087533,TSS200
cg15553770,UBQLN3,-0.364127,TSS1500
cg25963061,UBQLNL,-0.36282,TSS1500
cg01377128,UBXN10-AS1,0.13649,TSS1500
cg01809281,UBXN2A,0.101655,TSS1500
cg27215666,UBXN8,-0.203425,TSS1500
cg18352648,UCA1,-0.09152,TSS1500
cg24715245,UCHL1,0.253613,TSS200
cg07957491,UCK1,0.107554,TSS1500
cg10007045,UCK2,0.198328,TSS1500
cg06867134,UCKL1,0.210769,TSS1500
cg01719433,UCKL1AS,0.029764,TSS1500
cg25168581,UCMA,-0.229072,TSS1500
cg07245818,UCN,0.321728,TSS1500
cg04808978,UCN2,-0.091013,TSS1500
cg01387797,UCN3,0.117531,TSS1500
cg14078662,UCP1,-0.218445,TSS1500
cg00039057,UCRC,0.004633,TSS1500
cg01994049,UEVLD,-0.132392,TSS200
cg16782533,UFC1,0.038798,TSS1500
cg21767504,UFL1,-0.212745,TSS1500
cg15575433,UFSP1,0.08838,TSS1500
cg01472113,UGCG,0.194753,TSS1500
cg26777800,UGDH,0.120523,TSS1500
cg15299997,UGT1A5,0.087817,TSS1500
cg07512295,UGT1A6,0.149313,TSS1500
cg08662413,UGT1A7,0.009822,TSS1500
cg16915215,UGT1A9,0.007931,TSS1500
cg01010338,UGT2B4,-0.132121,TSS1500
cg04040955,UGT3A1,-0.34611,TSS1500
cg00859178,UHMK1,0.067024,TSS1500
cg20997662,UHRF2,0.153504,TSS1500
cg26181580,ULBP3,0.200371,TSS1500
cg02057134,ULK1,-0.152493,TSS1500
cg17665699,ULK2,0.173688,TSS1500
cg12154437,UMPS,-0.201013,TSS1500
cg14315198,UNC119,0.092356,TSS1500
cg14729959,UNC45B,-0.19425,TSS1500
cg10416478,UNC50,0.149922,TSS1500
cg20377606,UNC5C,0.454193,TSS200
cg17826424,UNC5CL,-0.344272,TSS1500
cg13561879,UNC5D,0.378525,TSS1500
cg11733617,UNC93B1,-0.113713,TSS1500
cg25563187,UPF3A,0.11126,TSS1500
cg05583103,UPK1A,-0.14549,TSS200
cg12243194,UPK1A-AS1,-0.188937,TSS1500
cg25446153,UPK2,-0.15655,TSS1500
cg05389922,UQCC,-0.042151,TSS1500
cg12309479,UQCRC1,0.139814,TSS1500
cg10228336,UQCRC2,0.039545,TSS1500
cg19798042,UQCRHL,0.023826,TSS1500
cg24018535,URAD,-0.011705,TSS200
cg15589354,URB2,0.015221,TSS1500
cg14399768,USE1,-0.040948,TSS1500
cg22619267,USP16,0.050946,TSS1500
cg06624156,USP4,-0.128398,TSS1500
cg11808677,USP5,-0.073992,TSS1500
cg06090684,UTP20,-0.095931,TSS1500
cg09305680,UTP23,-0.029234,TSS1500
cg00253403,UTP3,-0.004151,TSS1500
cg18935506,UTP6,-0.060471,TSS1500
cg13506158,UTS2D,0.10958,TSS200
cg25646239,UXS1,0.356628,TSS1500
cg25056645,VAMP1,-0.219832,TSS1500
cg23921113,VAMP5,0.10624,TSS1500
cg23752985,VAMP8,-0.11392,TSS1500
cg14027161,VAPA,-0.109684,TSS1500
cg02735446,VASH1,0.234142,TSS1500
cg24007583,VASN,0.209337,TSS1500
cg07334393,VAV3,0.41971,TSS1500
cg15354823,VAV3-AS1,-0.038226,TSS1500
cg23885415,VAX2,0.215113,TSS1500
cg04295372,VCAM1,-0.255941,TSS1500
cg11040926,VCP,0.014828,TSS1500
cg18763885,VCPKMT,0.013215,TSS1500
cg25141995,VDAC1,0.114091,TSS1500
cg22265640,VDAC2,0.138775,TSS1500
cg04215475,VENTX,0.199592,TSS1500
cg08656082,VHLL,-0.190354,TSS1500
cg22221330,VIMP,-0.168725,TSS1500
cg14202655,VIP,-0.28271,TSS1500
cg08421448,VKORC1,-0.104232,TSS1500
cg21195290,VLDLR,0.149044,TSS1500
cg03213396,VN1R2,-0.204171,TSS1500
cg11791507,VN1R4,-0.296016,TSS1500
cg04059670,VN1R5,-0.308909,TSS1500
cg22618219,VNN1,-0.264289,TSS1500
cg03763796,VPREB1,-0.166519,TSS200
cg04673365,VPREB3,-0.131152,TSS1500
cg07696938,VPS13A-AS1,-0.087823,TSS1500
cg06726390,VPS16,0.131914,TSS1500
cg18388559,VPS18,0.120487,TSS1500
cg08725083,VPS24,0.126332,TSS1500
cg23025447,VPS26A,0.116169,TSS1500
cg15217349,VPS4A,0.101754,TSS1500
cg22792674,VPS72,-0.144582,TSS1500
cg04128230,VRTN,0.025915,TSS1500
cg02082342,VSIG2,0.227705,TSS1500
cg26631127,VSTM1,-0.254934,TSS1500
cg25807280,VSTM2A-OT1,-0.200646,TSS200
cg18802754,VSTM2B,0.409652,TSS1500
cg08578207,VSX1,0.42553,TSS1500
cg05913451,VTRNA1-1,-0.001869,TSS200
cg05174942,VTRNA1-2,-0.037166,TSS200
cg25432019,VTRNA1-3,0.032551,TSS1500
cg04701817,VWA2,0.217682,TSS1500
cg21689902,VWA5A,-0.022243,TSS1500
cg20498456,VWA5B1,0.236952,TSS200
cg04830221,VWC2L-IT1,-0.200845,TSS1500
cg09676684,VWCE,0.15914,TSS200
cg11605337,VWDE,-0.342594,TSS1500
cg22324885,WARS2,-0.087035,TSS1500
cg00433654,WBP1,0.009477,TSS1500
cg13340705,WBP11P1,-0.223394,TSS1500
cg09667013,WBP2NL,0.092744,TSS200
cg06357314,WBSCR28,-0.117314,TSS200
cg13596132,WDR11,0.094186,TSS1500
cg22198891,WDR24,-0.245703,TSS1500
cg16542439,WDR31,0.036128,TSS1500
cg09629959,WDR36,-0.217641,TSS1500
cg14343178,WDR38,0.100082,TSS1500
cg26959510,WDR47,0.063076,TSS1500
cg00757033,WDR51B,0.048149,TSS1500
cg07128416,WDR52,0.240956,TSS200
cg13310076,WDR53,0.014774,TSS1500
cg21655923,WDR54,-0.078318,TSS1500
cg05828191,WDR59,-0.268456,TSS1500
cg04456579,WDR5B,-0.004415,TSS200
cg09755594,WDR63,0.098992,TSS1500
cg26946114,WDR67,-0.010165,TSS1500
cg04021697,WDR8,0.439231,TSS1500
cg13411784,WDR85,0.0356,TSS1500
cg21532325,WDR86,0.426152,TSS1500
cg01603266,WDR86-AS1,-0.001023,TSS200
cg26060536,WDTC1,-0.217228,TSS1500
cg11764966,WFDC10A,-0.000238,TSS200
cg25133753,WFDC11,-0.266856,TSS1500
cg03855954,WFDC12,-0.043545,TSS1500
cg17890298,WFDC13,-0.168296,TSS200
cg09659400,WFDC5,-0.180982,TSS1500
cg19427399,WFDC8,-0.137834,TSS1500
cg13833345,WFIKKN1,0.050263,TSS200
cg17203352,WFIKKN2,0.182724,TSS200
cg00225006,WHAMM,-0.068469,TSS200
cg08338281,WIBG,-0.157119,TSS1500
cg24166864,WIF1,0.304671,TSS200
cg07203784,WIPF1,0.298244,TSS200
cg12014818,WNT10A,0.297915,TSS1500
cg09857513,WNT16,0.293274,TSS200
cg06987468,WNT2,0.32924,TSS200
cg15237742,WNT3,0.232416,TSS1500
cg04201521,WNT6,0.279045,TSS1500
cg21688676,WNT8B,-0.255153,TSS1500
cg11647690,WNT9A,0.212522,TSS1500
cg07993743,WNT9B,0.191614,TSS1500
cg09025002,WRAP53,0.065355,TSS1500
cg23536675,WSB1,-0.246325,TSS1500
cg14774480,WTAPP1,-0.190426,TSS1500
cg25701564,WTH3DI,0.237495,TSS200
cg07404253,WWC2-AS1,0.103884,TSS200
cg23571857,XAF1,0.167056,TSS1500
cg21173585,XIRP1,-0.182151,TSS200
cg23700377,XIRP2-AS1,-0.203512,TSS200
cg12733040,XKR3,-0.36061,TSS1500
cg08458338,XPA,-0.049658,TSS1500
cg04894169,XPC,0.472361,TSS1500
cg07989466,XPOT,-0.01626,TSS1500
cg03333718,XRCC6BP1,0.027115,TSS1500
cg06796500,XXYLT1-AS1,-0.045493,TSS1500
cg03640960,XXYLT1-AS2,0.039154,TSS1500
cg07419703,YBX1,0.068085,TSS1500
cg26532075,YEATS4,-0.24603,TSS1500
cg13510176,YIPF4,-0.237725,TSS1500
cg03815116,YIPF7,-0.320828,TSS1500
cg12861170,YJEFN3,0.19424,TSS200
cg24465721,YOD1,0.20018,TSS1500
cg05097015,YSK4,-0.237531,TSS1500
cg03731740,YTHDF2,-0.150087,TSS1500
cg23873460,YWHAB,0.096081,TSS1500
cg07909178,ZACN,0.148779,TSS1500
cg15516583,ZAR1L,-0.095423,TSS1500
cg21688563,ZBED6,0.163303,TSS200
cg20612655,ZBED6CL,-0.006122,TSS1500
cg02381741,ZBED8,-0.003531,TSS200
cg05967797,ZBP1,-0.193153,TSS1500
cg05890243,ZBTB11,-0.14826,TSS1500
cg24508713,ZBTB12,-0.084325,TSS1500
cg05345446,ZBTB14,0.013761,TSS1500
cg26643347,ZBTB17,-0.150726,TSS1500
cg24084872,ZBTB20-AS3,0.023907,TSS1500
cg17552686,ZBTB20-AS4,-0.007051,TSS1500
cg12497692,ZBTB32,-0.193195,TSS1500
cg04705273,ZBTB37,-0.013501,TSS200
cg20931188,ZBTB43,0.198222,TSS1500
cg03949535,ZBTB6,-0.012127,TSS1500
cg17861490,ZBTB8A,0.129129,TSS1500
cg06892952,ZBTB8B,0.227909,TSS1500
cg03523252,ZC3H14,-0.126294,TSS1500
cg15559439,ZC3H4,-0.244871,TSS1500
cg03274053,ZC3H8,-0.233937,TSS1500
cg24251035,ZC3HAV1L,0.002803,TSS1500
cg02492918,ZCCHC10,-0.03824,TSS1500
cg22162281,ZDBF2,0.251678,TSS1500
cg14409029,ZDHHC13,-0.12115,TSS1500
cg19937195,ZDHHC8,0.053765,TSS1500
cg02338142,ZFAND1,-0.042472,TSS1500
cg02062744,ZFAND4,0.016909,TSS1500
cg11093123,ZFAND5,0.016809,TSS1500
cg25704564,ZFAT-AS1,0.008601,TSS200
cg18674060,ZFP1,-0.165899,TSS1500
cg12492087,ZFP106,0.214033,TSS200
cg05422796,ZFP161,-0.016612,TSS1500
cg04300937,ZFP3,0.149284,TSS1500
cg26851796,ZFP30,0.171329,TSS1500
cg10575067,ZFP36,-0.268905,TSS1500
cg14299234,ZFP37,-0.233576,TSS1500
cg12680609,ZFP41,0.22843,TSS1500
cg18034737,ZFP42,0.294466,TSS200
cg13773306,ZFP57,-0.267732,TSS1500
cg19997773,ZFR,-0.234829,TSS1500
cg06111234,ZFYVE16,0.049891,TSS1500
cg06077272,ZFYVE19,0.087473,TSS1500
cg06207682,ZFYVE27,-0.083559,TSS1500
cg12475088,ZG16B,0.147344,TSS1500
cg13507706,ZGLP1,0.053824,TSS1500
cg05617469,ZIC5,0.329294,TSS200
cg02018408,ZKSCAN2,0.086051,TSS1500
cg23548042,ZKSCAN3,-0.066479,TSS1500
cg02635335,ZKSCAN8,0.005791,TSS1500
cg14832542,ZMYM1,-0.231051,TSS1500
