ID,gene,dbeta,feature
cg18437557,TOR1AIP1,-0.09588,TSS1500
cg26312149,TOR1AIP2,-0.1702,TSS1500
cg14299800,TOR1B,0.010383,TSS1500
cg03334256,TOR2A,0.036517,TSS1500
cg21265278,TOR3A,0.143227,Body
cg09899914,TOR4A,-0.040987,TSS200
cg03208041,TOX,-0.327279,Body
cg14215256,TOX2,-0.326239,Body
cg09769542,TOX3,0.149577,TSS1500
cg18362770,TOX4,0.189912,3'UTR
cg09168066,TP53,0.117161,Body
cg17636033,TP53AIP1,-0.134143,TSS200
cg00223135,TP53BP1,-0.114024,5'UTR
cg05944124,TP53BP2,-0.242462,Body
cg01859616,TP53I11,0.251304,5'UTR
cg06772580,TP53I13,0.220927,Body
cg14696038,TP53I3,-0.065805,TSS1500
cg01824466,TP53INP1,0.216207,5'UTR
cg04270048,TP53INP2,0.084014,Body
cg15305633,TP53RK,-0.10986,TSS1500
cg16110979,TP53TG1,-0.022118,Body
cg13103324,TP63,-0.265312,Body
cg25731359,TP73,0.317317,TSS1500
cg16157568,TP73-AS1,-0.283101,Body
cg23057597,TPBG,-0.243438,3'UTR
cg14237981,TPBGL,-0.025422,TSS1500
cg21898465,TPCN1,0.214184,Body
cg23247191,TPCN2,-0.149031,TSS1500
cg12951110,TPD52,0.2061,Body
cg10577087,TPD52L1,0.234517,Body
cg00725331,TPD52L2,0.098521,Body
cg14286682,TPD52L3,-0.177684,5'UTR
cg06574501,TPGS1,0.111597,Body
cg15570989,TPGS2,0.058736,TSS1500
cg08400935,TPH1,-0.128151,TSS1500
cg18078658,TPH2,-0.364596,Body
cg15325042,TPI1,0.074205,TSS1500
cg08887649,TPI1P2,-0.001603,TSS1500
cg22859658,TPK1,-0.21488,Body
cg19287349,TPM1,0.165509,3'UTR
cg13969788,TPM2,0.137835,Body
cg12205230,TPM3,-0.199312,TSS1500
cg21658153,TPM4,-0.237555,Body
cg08448780,TPMT,-0.171311,Body
cg25013910,TPO,-0.312315,Body
cg25546539,TPP1,0.056294,TSS1500
cg18053628,TPP2,0.295153,Body
cg05631486,TPPP,0.297625,3'UTR
cg18036501,TPPP2,-0.048606,Body
cg26897283,TPPP3,0.072449,5'UTR
cg02544160,TPR,0.011791,Body
cg13857922,TPRA1,0.123352,Body
cg03718821,TPRG1,-0.086715,Body
cg00084669,TPRG1-AS1,-0.020727,TSS200
cg16308962,TPRG1-AS2,-0.096048,TSS1500
cg20522675,TPRG1L,0.068598,TSS1500
cg08316775,TPRKB,-0.014222,TSS200
cg09281080,TPRN,0.033433,Body
cg22334099,TPRX1,-0.246307,TSS1500
cg26147279,TPRXL,-0.045862,TSS1500
cg05275863,TPSD1,-0.169648,Body
cg05042366,TPSG1,-0.120623,Body
cg25875162,TPST1,-0.311662,Body
cg08204108,TPST2,0.160973,Body
cg04766834,TPT1,0.155577,Body
cg09019059,TPT1-AS1,-0.088602,Body
cg08538752,TPTE,0.116915,1stExon
cg19950767,TPTE2,-0.220343,1stExon
cg07851575,TPTE2P5,0.030787,Body
cg16538953,TPTEP1,0.161316,Body
cg04630802,TPX2,0.094066,5'UTR
cg07592304,TRA2A,-0.025316,TSS1500
cg11219030,TRA2B,0.149745,Body
cg05297854,TRABD,0.296205,TSS1500
cg04920460,TRABD2A,0.106821,Body
cg17694101,TRABD2B,0.17506,Body
cg01604539,TRADD,0.213828,Body
cg04517263,TRAF1,0.087813,TSS200
cg26315509,TRAF2,-0.265613,Body
cg18185554,TRAF3,0.208068,5'UTR
cg01950511,TRAF3IP1,-0.150966,Body
cg11572080,TRAF3IP2,0.311137,Body
cg26562007,TRAF3IP2-AS1,0.18319,Body
cg22916645,TRAF3IP3,-0.329275,5'UTR
cg02317306,TRAF4,0.132137,Body
cg12465501,TRAF5,0.099576,5'UTR
cg03503634,TRAF6,-0.036319,TSS200
cg19694319,TRAF7,0.262696,5'UTR
cg19766522,TRAFD1,0.066076,Body
cg11525405,TRAIP,-0.185414,TSS1500
cg09623688,TRAK1,-0.212528,Body
cg14970481,TRAK2,0.129341,Body
cg01037764,TRAM1,0.135809,Body
cg19868031,TRAM1L1,-0.285237,TSS1500
cg08035994,TRAM2,0.195042,Body
cg26723048,TRANK1,0.124134,Body
cg06170683,TRAP1,0.288277,Body
cg01837574,TRAPPC1,0.071583,TSS1500
cg21787867,TRAPPC10,0.195483,Body
cg17226831,TRAPPC11,-0.052768,Body
cg24808616,TRAPPC12,0.125777,Body
cg17156731,TRAPPC13,-0.010555,Body
cg08846760,TRAPPC2L,0.115009,TSS1500
cg21068576,TRAPPC2P1,0.18435,Body
cg01174827,TRAPPC3,0.179323,TSS1500
cg05144141,TRAPPC3L,-0.096266,Body
cg14931486,TRAPPC4,-0.084805,Body
cg00630794,TRAPPC5,0.204791,5'UTR
cg26097728,TRAPPC6A,-0.099781,Body
cg11051393,TRAPPC6B,-0.065259,TSS1500
cg04605261,TRAPPC8,-0.02591,Body
cg06900571,TRAPPC9,-0.360137,Body
cg22211507,TRAT1,-0.083168,Body
cg16805010,TRDMT1,-0.060839,Body
cg14462830,TRDN,-0.389757,TSS1500
cg15474711,TREH,0.044584,TSS200
cg10981439,TREM1,-0.249709,5'UTR
cg00718409,TREM2,-0.308145,TSS1500
cg23596060,TREML1,-0.299069,TSS1500
cg25960769,TREML2,-0.213056,TSS1500
cg24749265,TREML2P,-0.146094,TSS1500
cg01552173,TREML4,-0.254914,TSS1500
cg16531578,TRERF1,-0.286917,5'UTR
cg06373086,TRERNA1,-0.080402,Body
cg05583014,TREX1,0.122739,3'UTR
cg23256107,TRG-AS1,-0.072553,Body
cg01009664,TRH,0.369134,5'UTR
cg07206053,TRHDE,-0.265092,Body
cg11323285,TRHDE-AS1,-0.24151,Body
cg22268164,TRHR,-0.265698,1stExon
cg17905786,TRIAP1,-0.00279,TSS200
cg04858517,TRIB1,0.193192,Body
cg26762178,TRIB2,-0.158558,TSS1500
cg14326053,TRIB3,0.143459,Body
cg19198568,TRIL,0.173838,5'UTR
cg10784143,TRIM10,-0.354335,Body
cg06829788,TRIM11,0.058927,3'UTR
cg13585149,TRIM13,0.271854,3'UTR
cg21225548,TRIM14,0.202911,Body
cg23784132,TRIM15,-0.336761,Body
cg03675645,TRIM16,-0.166834,Body
cg02952008,TRIM17,0.273484,5'UTR
cg17226231,TRIM2,-0.321805,5'UTR
cg02983903,TRIM21,-0.076454,TSS1500
cg03135704,TRIM22,0.086101,5'UTR
cg00340255,TRIM23,-0.262587,ExonBnd
cg22606681,TRIM24,0.086919,Body
cg22046921,TRIM25,0.051309,3'UTR
cg06881695,TRIM26,0.17168,5'UTR
cg18954047,TRIM27,-0.129792,Body
cg19476058,TRIM28,0.006922,Body
cg06654510,TRIM29,-0.190579,Body
cg16735563,TRIM3,-0.149778,TSS1500
cg02583465,TRIM31,-0.449706,Body
cg09083210,TRIM32,0.190185,5'UTR
cg04623019,TRIM33,-0.049791,Body
cg10195561,TRIM34,-0.215621,TSS1500
cg05755408,TRIM35,-0.239746,Body
cg06548710,TRIM36,0.09027,3'UTR
cg15050614,TRIM37,0.086423,Body
cg03924915,TRIM38,0.162637,5'UTR
cg15563205,TRIM39,-0.127222,Body
cg05832509,TRIM4,0.134626,Body
cg23698950,TRIM40,0.101999,Body
cg25944717,TRIM41,-0.232562,TSS1500
cg18814069,TRIM42,-0.326288,TSS1500
cg00467960,TRIM44,-0.245699,Body
cg07444932,TRIM45,-0.04485,TSS1500
cg21361251,TRIM46,0.248383,TSS1500
cg18082885,TRIM47,0.123245,TSS1500
cg20521586,TRIM49D2,-0.234899,TSS1500
cg01538257,TRIM5,0.085405,Body
cg23513211,TRIM50,-0.233994,3'UTR
cg06727269,TRIM52,-0.005113,1stExon
cg06124356,TRIM52-AS1,-0.000384,TSS1500
cg01985390,TRIM54,0.25889,3'UTR
cg27035277,TRIM55,-0.259398,TSS1500
cg08955669,TRIM56,0.049437,5'UTR
cg15339218,TRIM58,-0.243017,Body
cg07572451,TRIM59,0.146181,TSS1500
cg27390769,TRIM6,0.029802,5'UTR
cg01709766,TRIM6-TRIM34,-0.09664,Body
cg12819144,TRIM60,-0.262166,TSS200
cg20233582,TRIM61,-0.284528,TSS1500
cg10503992,TRIM62,-0.220864,Body
cg14534354,TRIM63,-0.141114,Body
cg06548447,TRIM64C,-0.269533,TSS1500
cg15238200,TRIM65,0.187366,TSS1500
cg04747388,TRIM66,0.11691,5'UTR
cg27504802,TRIM67,0.294353,TSS200
cg13191008,TRIM68,-0.038803,TSS1500
cg15022400,TRIM69,0.115128,TSS1500
cg22401272,TRIM7,0.142321,Body
cg18249634,TRIM71,0.320212,Body
cg00133595,TRIM72,0.386046,Body
cg23735682,TRIM75,-0.2785,TSS1500
cg12060123,TRIM78P,-0.18634,Body
cg17782974,TRIM8,0.33417,Body
cg17701000,TRIM9,-0.279607,Body
cg04659124,TRIML1,-0.323096,Body
cg16856980,TRIML2,-0.309196,1stExon
cg22472360,TRIO,0.243921,Body
cg15640925,TRIOBP,0.187462,Body
cg20306229,TRIP10,0.062427,Body
cg24919432,TRIP11,0.112155,TSS1500
cg24454790,TRIP12,0.141732,5'UTR
cg03637066,TRIP13,0.026613,Body
cg01359469,TRIP4,-0.062815,TSS1500
cg14020762,TRIP6,0.100265,Body
cg22694682,TRIQK,-0.115603,5'UTR
cg10024100,TRIT1,-0.109578,TSS1500
cg16880783,TRMT1,0.184014,1stExon
cg23744302,TRMT10A,0.016898,5'UTR
cg04330409,TRMT10B,-0.001842,5'UTR
cg20844146,TRMT11,-0.051696,Body
cg24842578,TRMT112,-0.005117,TSS200
cg22216342,TRMT12,-0.047937,TSS1500
cg02966839,TRMT13,0.137793,Body
cg05998617,TRMT1L,0.18084,Body
cg11632273,TRMT2A,0.099832,Body
cg20279257,TRMT44,0.17698,Body
cg13038416,TRMT5,0.076094,3'UTR
cg24965277,TRMT6,0.021624,Body
cg11989422,TRMT61A,0.111302,Body
cg22540324,TRMT61B,0.001823,1stExon
cg20385116,TRMU,-0.132487,TSS1500
cg21438252,TRNAU1AP,0.088301,Body
cg12502394,TRNP1,0.120053,3'UTR
cg11485152,TRNT1,0.154047,Body
cg24684497,TROAP,-0.015094,Body
cg09161330,TROVE2,0.090287,Body
cg19439706,TRPA1,0.167748,TSS200
cg07489153,TRPC1,-0.357384,Body
cg16276224,TRPC2,-0.206036,TSS1500
cg11079181,TRPC3,-0.332963,Body
cg02057391,TRPC4,0.472807,1stExon
cg20307928,TRPC4AP,0.1201,Body
cg27296293,TRPC6,0.385911,TSS200
cg10969919,TRPC7,-0.369964,Body
cg14350161,TRPM1,-0.210391,TSS200
cg21120661,TRPM2,-0.299981,Body
cg10716258,TRPM3,-0.338763,Body
cg19017254,TRPM4,0.445424,Body
cg08919717,TRPM5,0.194808,TSS1500
cg10768609,TRPM6,-0.216602,Body
cg08709200,TRPM7,0.122349,Body
cg00853940,TRPM8,0.267377,Body
cg24256423,TRPS1,-0.427011,Body
cg02384556,TRPT1,0.013104,Body
cg23814364,TRPV1,-0.071797,Body
cg26719625,TRPV2,0.098483,Body
cg18493677,TRPV3,0.187736,3'UTR
cg22428915,TRPV4,-0.218259,5'UTR
cg09533689,TRPV5,-0.206517,Body
cg08835464,TRPV6,-0.385323,3'UTR
cg26977749,TRRAP,0.143529,5'UTR
cg24239922,TRUB1,0.099302,Body
cg12091975,TRY2P,-0.16631,TSS200
cg14153740,TRYX3,-0.201776,5'UTR
cg03266046,TSACC,-0.069814,TSS1500
cg09244305,TSC1,0.208637,Body
cg00500602,TSC2,0.233679,Body
cg06108551,TSC22D1,-0.405773,5'UTR
cg27000103,TSC22D2,0.127787,Body
cg04974231,TSC22D4,0.213883,Body
cg15479189,TSEN15,0.096232,Body
cg00509610,TSEN2,0.076925,5'UTR
cg24802860,TSEN54,0.114229,Body
cg15156086,TSFM,-0.096327,Body
cg26394930,TSG1,-0.118296,Body
cg14588275,TSG101,-0.109815,ExonBnd
cg15674520,TSGA10,-0.064394,Body
cg05678715,TSGA10IP,-0.172092,Body
cg15082843,TSGA13,-0.414083,5'UTR
cg13975369,TSGA14,0.179909,Body
cg01815536,TSHB,-0.162427,Body
cg22945909,TSHR,-0.289177,Body
cg06615609,TSHZ1,0.119108,5'UTR
cg18451189,TSHZ2,-0.460634,Body
cg11199770,TSHZ3,0.228291,TSS1500
cg00086669,TSKS,-0.172215,Body
cg04610274,TSKU,0.150493,5'UTR
cg15557878,TSLP,0.239078,TSS1500
cg09200127,TSN,-0.096507,TSS1500
cg22355588,TSNARE1,-0.272019,Body
cg21153881,TSNAX,-0.00176,Body
cg09895514,TSNAX-DISC1,-0.223797,Body
cg03477037,TSNAXIP1,0.112707,Body
cg05371506,TSPAN1,-0.106802,Body
cg18268547,TSPAN10,0.252654,3'UTR
cg21701379,TSPAN11,0.378867,TSS200
cg09526096,TSPAN12,0.179109,Body
cg02085786,TSPAN13,0.159155,Body
cg16260349,TSPAN14,0.076673,5'UTR
cg25325125,TSPAN15,-0.259164,Body
cg03263792,TSPAN16,-0.229486,TSS1500
cg06440373,TSPAN17,0.133176,3'UTR
cg24012880,TSPAN18,-0.343294,5'UTR
cg04938345,TSPAN19,-0.355233,Body
cg05962781,TSPAN2,0.183561,Body
cg00048078,TSPAN3,0.168536,ExonBnd
cg23478008,TSPAN31,-0.102978,TSS1500
cg18044967,TSPAN32,-0.155705,Body
cg26845111,TSPAN33,-0.15235,Body
cg13104938,TSPAN4,0.27407,TSS1500
cg05877591,TSPAN5,0.179969,Body
cg25115154,TSPAN8,-0.064726,Body
cg20162381,TSPAN9,0.289709,5'UTR
cg16449355,TSPEAR,0.155765,Body
cg10054014,TSPEAR-AS1,0.156546,Body
cg24732673,TSPEAR-AS2,0.07306,Body
cg03873454,TSPO,0.108423,Body
cg25533211,TSPO2,0.047051,TSS1500
cg05720587,TSPYL1,0.10423,1stExon
cg26143577,TSPYL3,-0.093502,TSS1500
cg04414860,TSPYL4,0.148459,TSS1500
cg01569173,TSPYL5,-0.46169,1stExon
cg00508817,TSPYL6,-0.278645,1stExon
cg00446807,TSR1,0.079523,Body
cg05594558,TSR3,0.002561,Body
cg25855217,TSSC1,-0.14099,Body
cg01678468,TSSC2,0.034268,Body
cg17052466,TSSC4,0.120419,TSS200
cg16581199,TSSK1B,-0.214747,1stExon
cg25759381,TSSK2,0.056482,1stExon
cg10249224,TSSK3,0.082661,1stExon
cg16185146,TSSK4,-0.026718,1stExon
cg08928145,TSSK6,0.160488,3'UTR
cg06408776,TST,0.09491,Body
cg01981445,TSTA3,-0.068864,Body
cg12898512,TSTD1,0.204596,Body
cg12673213,TSTD2,0.059985,5'UTR
cg13691345,TSTD3,-0.039236,TSS1500
cg16620382,TTBK1,0.224809,TSS200
cg12390360,TTBK2,0.133909,5'UTR
cg07484105,TTC1,0.177007,TSS1500
cg09203526,TTC12,0.208847,5'UTR
cg07232049,TTC13,0.322691,Body
cg15870818,TTC14,0.179256,TSS1500
cg03522083,TTC15,0.11786,Body
cg10530786,TTC16,0.043281,Body
cg17156897,TTC17,-0.144214,Body
cg07572223,TTC18,-0.152021,Body
cg07920040,TTC19,0.065259,TSS1500
cg21651249,TTC21A,0.076422,Body
cg08032099,TTC21B,-0.116204,Body
cg11162602,TTC21B-AS1,-0.002544,TSS200
cg06336581,TTC22,0.426775,Body
cg10968425,TTC23,0.22366,Body
cg09124392,TTC23L,-0.364782,Body
cg19528790,TTC24,0.060409,Body
cg20455395,TTC25,0.113659,Body
cg02415051,TTC26,-0.154693,TSS1500
cg26016587,TTC27,-0.149463,Body
cg17504742,TTC28,-0.26113,Body
cg11428758,TTC28-AS1,-0.163959,Body
cg20928257,TTC29,-0.309598,Body
cg08678586,TTC3,0.208822,Body
cg20869658,TTC30A,-0.044934,1stExon
cg03262205,TTC30B,-0.002847,1stExon
cg07654559,TTC31,0.032615,Body
cg00552529,TTC32,0.138938,Body
cg24023388,TTC33,0.131135,Body
cg26331160,TTC34,0.139886,TSS200
cg19909613,TTC35,0.01419,Body
cg19045070,TTC36,0.164479,TSS1500
cg26679261,TTC37,0.093409,TSS1500
cg22062450,TTC38,0.136813,Body
cg12688609,TTC39A,0.136475,TSS1500
cg21715339,TTC39A-AS1,-0.061739,TSS200
cg27236218,TTC39B,0.133401,Body
cg25359467,TTC39C,0.142705,5'UTR
cg11245369,TTC39C-AS1,-0.036264,Body
cg12060877,TTC4,0.038652,3'UTR
cg14716501,TTC41P,-0.189215,ExonBnd
cg08507996,TTC5,-0.184083,TSS1500
cg04154354,TTC6,0.244289,5'UTR
cg02109585,TTC7A,-0.306784,Body
cg12654340,TTC7B,-0.173558,Body
cg08835193,TTC8,-0.107931,TSS1500
cg01634544,TTC9,-0.122909,Body
cg12099415,TTC9B,0.157142,1stExon
cg16921189,TTC9C,0.051882,Body
cg12759458,TTF1,0.104769,5'UTR
cg10021122,TTF2,0.130331,Body
cg18179663,TTI1,-0.117515,Body
cg02817304,TTI2,0.071897,Body
cg14803240,TTK,0.082256,Body
cg16459662,TTL,-0.069352,Body
cg25347941,TTLL1,-0.153922,TSS1500
cg05555852,TTLL10,0.165716,TSS200
cg00818175,TTLL11,0.184437,Body
cg10960681,TTLL12,0.321689,Body
cg00425431,TTLL13,0.050149,TSS1500
cg22019305,TTLL2,-0.181164,Body
cg11264722,TTLL3,0.074715,ExonBnd
cg14624844,TTLL4,-0.273651,Body
cg10201783,TTLL5,0.244658,Body
cg13957017,TTLL6,0.123688,Body
cg06271797,TTLL7,-0.276725,Body
cg24682541,TTLL8,-0.309909,Body
cg18809403,TTLL9,-0.290811,Body
cg16516429,TTN,-0.370942,Body
cg03814399,TTN-AS1,-0.170354,Body
cg20540566,TTPA,-0.027964,Body
cg05393949,TTPAL,-0.0358,Body
cg03180302,TTR,0.077811,1stExon
cg14077144,TTRAP,0.020898,Body
cg01162037,TTYH1,0.343472,5'UTR
cg23781998,TTYH2,-0.282951,TSS1500
cg20621944,TTYH3,0.148916,Body
cg17993052,TUB,-0.358628,Body
cg12304140,TUB-AS1,-0.343714,Body
cg23558087,TUBA1A,-0.197821,TSS1500
cg18366505,TUBA1B,-0.055708,TSS1500
cg13647878,TUBA1C,0.132445,5'UTR
cg22675150,TUBA3C,-0.006149,5'UTR
cg24352985,TUBA4A,-0.11019,Body
cg10887181,TUBA4B,0.018545,Body
cg04800681,TUBA8,0.225784,Body
cg06470734,TUBAL3,0.019029,TSS1500
cg15677364,TUBB,-0.154675,TSS1500
cg13756273,TUBB1,-0.032432,5'UTR
cg00231644,TUBB2A,0.082521,TSS1500
cg19244428,TUBB2B,0.018487,TSS1500
cg18836847,TUBB2C,0.00071,Body
cg14706519,TUBB3,0.134714,5'UTR
cg04738552,TUBB4,0.174431,TSS1500
cg10758328,TUBB4A,0.229149,5'UTR
cg15464880,TUBB6,0.191028,TSS1500
cg13491003,TUBD1,0.089313,Body
cg13487859,TUBE1,0.079491,TSS1500
cg00603673,TUBG2,0.115741,TSS1500
cg09969502,TUBGCP2,0.095544,Body
cg21796317,TUBGCP3,0.167614,Body
cg06158227,TUBGCP4,0.113884,TSS1500
cg07959104,TUBGCP5,0.009407,TSS1500
cg12871263,TUBGCP6,0.09829,Body
cg01499465,TUFM,0.081006,TSS1500
cg16713791,TUFT1,-0.078096,Body
cg24487308,TUG1,-0.129872,Body
cg22681721,TULP1,-0.215063,Body
cg21252483,TULP2,0.135299,Body
cg22898516,TULP3,0.169641,Body
cg07732583,TULP4,-0.191494,Body
cg11296531,TUNAR,0.344925,TSS200
cg03266488,TUSC1,-0.091101,TSS1500
cg12421262,TUSC2,0.044135,TSS1500
cg06125295,TUSC3,-0.367186,Body
cg09545109,TUSC4,-0.12294,TSS1500
cg27186250,TUSC5,-0.255097,TSS1500
cg09991992,TUSC7,-0.209655,TSS200
cg02329351,TUSC8,0.080269,Body
cg06646863,TUT1,0.112568,Body
cg14758854,TVP23A,-0.200669,Body
cg16869681,TVP23C-CDRT4,-0.104765,Body
cg19821827,TWF1,0.073469,Body
cg18669588,TWF2,0.123761,TSS1500
cg04917226,TWIST1,0.429755,TSS1500
cg06738242,TWIST2,0.272451,TSS1500
cg26310678,TWISTNB,-0.064307,TSS1500
cg13096133,TWSG1,-0.157076,Body
cg09998787,TXK,-0.167959,Body
cg21093060,TXLNA,-0.122466,TSS1500
cg21158715,TXLNB,-0.215198,Body
cg18733902,TXN,0.054381,TSS1500
cg08981574,TXN2,-0.128968,TSS1500
cg06994787,TXNDC11,0.287455,Body
cg17076592,TXNDC12,0.099886,Body
cg15437335,TXNDC12-AS1,0.196738,TSS1500
cg18099488,TXNDC15,0.207668,Body
cg03923252,TXNDC16,-0.001614,TSS200
cg12550317,TXNDC17,-0.002993,1stExon
cg20794690,TXNDC2,-0.092593,Body
cg27518977,TXNDC3,-0.276521,Body
cg22986947,TXNDC5,0.041889,Body
cg05652381,TXNDC6,-0.172872,5'UTR
cg05154454,TXNDC8,-0.090484,1stExon
cg13803067,TXNDC9,0.053595,5'UTR
cg19693031,TXNIP,0.242231,3'UTR
cg08610998,TXNL1,0.204433,Body
cg26501139,TXNL4A,0.198734,3'UTR
cg22337624,TXNL4B,0.112032,5'UTR
cg09477407,TXNRD1,0.367516,5'UTR
cg11854392,TXNRD2,-0.240931,Body
cg21704228,TXNRD3,-0.098967,TSS1500
cg09441348,TXNRD3IT1,-0.05958,3'UTR
cg22296244,TXNRD3NB,-0.090915,5'UTR
cg02512212,TYK2,0.127879,Body
cg03362418,TYMP,0.100364,Body
cg15522677,TYMS,0.050817,Body
cg09087669,TYMSOS,0.128244,TSS1500
cg09125508,TYR,-0.418349,TSS1500
cg24374636,TYRO3,0.187688,Body
cg22833170,TYROBP,-0.085259,TSS200
cg25989745,TYRP1,-0.282585,TSS200
cg20687784,TYSND1,0.099667,Body
cg02424425,TYW1,-0.075096,Body
cg02260180,TYW1B,0.12288,Body
cg15985533,TYW3,0.075124,3'UTR
cg19844946,TYW5,-0.348306,Body
cg17163592,U2AF1,0.201285,5'UTR
cg25338636,U2AF1L4,0.120834,Body
cg26744362,U2AF2,0.126514,Body
cg14508198,U2SURP,-0.080179,ExonBnd
cg14194397,U58,0.01881,TSS200
cg25882423,UACA,0.249874,Body
cg10198148,UAP1,-0.015334,TSS1500
cg11611856,UAP1L1,0.283017,Body
cg09730421,UBA2,-0.093486,TSS1500
cg03466858,UBA3,0.073748,Body
cg13330182,UBA5,-0.096836,TSS1500
cg14865907,UBA52,-0.007551,TSS1500
cg19109749,UBA6,-0.189305,TSS1500
cg17823657,UBA6-AS1,-0.112491,Body
cg16600370,UBA7,0.13585,TSS1500
cg00655706,UBAC1,0.288431,Body
cg17574593,UBAC2,-0.390422,Body
cg25588960,UBAC2-AS1,-0.039781,Body
cg11278212,UBALD2,0.003175,TSS1500
cg06319505,UBAP1,0.071177,Body
cg15831835,UBAP1L,0.16014,Body
cg17988191,UBAP2,0.04393,5'UTR
cg05956829,UBAP2L,0.19146,5'UTR
cg14174221,UBASH3A,-0.117241,Body
cg03822389,UBASH3B,-0.304601,Body
cg03187660,UBC,-0.060759,TSS1500
cg05157433,UBD,-0.242826,TSS200
cg01035809,UBE2B,0.036566,Body
cg02838589,UBE2C,-0.181177,Body
cg13800569,UBE2CBP,0.030329,3'UTR
cg06430387,UBE2D1,0.098136,TSS1500
cg14699490,UBE2D2,0.268423,5'UTR
cg15542137,UBE2D3,0.051323,Body
cg01564630,UBE2D4,0.009903,Body
cg01323835,UBE2E1,0.218764,Body
cg16476561,UBE2E1-AS1,0.228717,TSS1500
cg19243780,UBE2E2,-0.418272,Body
cg22580097,UBE2E3,0.154096,TSS1500
cg27247414,UBE2F,0.145843,TSS1500
cg27019093,UBE2G1,0.208324,Body
cg08740424,UBE2G2,-0.119778,Body
cg16408160,UBE2H,-0.157508,Body
cg08487444,UBE2I,0.195061,5'UTR
cg17461878,UBE2J1,-0.058781,TSS1500
cg22670128,UBE2J2,0.150285,TSS1500
cg22455082,UBE2K,0.153763,Body
cg22193913,UBE2L3,0.144682,Body
cg11554335,UBE2L6,-0.176615,TSS1500
cg10312296,UBE2MP1,0.049017,Body
cg19589800,UBE2N,0.19991,Body
cg08837215,UBE2O,-0.305707,Body
cg08885947,UBE2Q1,0.107461,Body
cg16333393,UBE2Q2,0.214736,Body
cg01603847,UBE2QL1,0.343328,Body
cg24421839,UBE2QP1,0.127596,Body
cg02198280,UBE2R2,0.127655,Body
cg05939666,UBE2S,0.020759,Body
cg11965692,UBE2T,-0.181889,Body
cg22450138,UBE2U,-0.198379,TSS1500
cg24225940,UBE2V1,-0.27169,Body
cg00580755,UBE2V2,-0.084991,TSS1500
cg17020056,UBE2W,0.060941,Body
cg00947319,UBE2Z,0.074928,3'UTR
cg06038495,UBE3A,-0.05458,5'UTR
cg11863674,UBE3B,0.189314,Body
cg24573591,UBE3C,0.166454,Body
cg06952940,UBE3D,0.218722,Body
cg16781287,UBE4A,0.076971,Body
cg09355820,UBE4B,-0.184742,TSS1500
cg26265584,UBFD1,0.163569,TSS1500
cg08733203,UBIAD1,0.22646,Body
cg22465905,UBL3,0.1987,Body
cg11065458,UBL4B,-0.098641,TSS1500
cg23906760,UBL5,0.002284,TSS1500
cg19371158,UBL7,0.129713,Body
cg08440934,UBLCP1,0.109173,TSS1500
cg08771884,UBN1,0.097301,Body
cg22059755,UBN2,-0.137557,TSS1500
cg07582993,UBOX5,0.106155,5'UTR
cg04889827,UBOX5-AS1,0.06412,TSS200
cg04439720,UBP1,0.089524,Body
cg21465162,UBQLN1,0.08707,TSS200
cg15553770,UBQLN3,-0.342929,TSS1500
cg00912946,UBQLN4,0.018759,Body
cg25963061,UBQLNL,-0.349613,TSS1500
cg04947284,UBR1,0.066246,Body
cg20384542,UBR2,0.194613,Body
cg14523822,UBR3,-0.191601,Body
cg23332713,UBR4,-0.429589,Body
cg14897263,UBR5,0.201662,Body
cg10528835,UBR5-AS1,0.071836,Body
cg07473599,UBR7,0.031919,Body
cg24313279,UBTD1,-0.181691,Body
cg16021052,UBTD2,0.120383,Body
cg19362689,UBTF,0.172783,Body
cg05621131,UBXN1,0.162321,3'UTR
cg08455486,UBXN10,0.137436,5'UTR
cg01377128,UBXN10-AS1,0.165971,TSS1500
cg24348240,UBXN11,-0.178031,Body
cg01809281,UBXN2A,0.108135,TSS1500
cg13581974,UBXN2B,-0.226171,Body
cg19035636,UBXN4,-0.116905,Body
cg06513139,UBXN6,0.184201,Body
cg26905545,UBXN7,0.253529,Body
cg27215666,UBXN8,-0.194786,TSS1500
cg18352648,UCA1,-0.066785,TSS1500
cg24715245,UCHL1,0.283259,TSS200
cg07264319,UCHL3,-0.169029,5'UTR
cg05365469,UCHL5,0.217635,Body
cg07957491,UCK1,0.124348,TSS1500
cg10007045,UCK2,0.190539,TSS1500
cg06867134,UCKL1,0.212002,TSS1500
cg01719433,UCKL1AS,0.032714,TSS1500
cg25168581,UCMA,-0.228184,TSS1500
cg07245818,UCN,0.323237,TSS1500
cg04808978,UCN2,-0.078294,TSS1500
cg20587968,UCN3,0.113584,TSS1500
cg14078662,UCP1,-0.211483,TSS1500
cg25429672,UCP2,0.260632,5'UTR
cg06511028,UCP3,0.04665,Body
cg00039057,UCRC,0.007627,TSS1500
cg01994049,UEVLD,-0.121157,TSS200
cg16782533,UFC1,0.047199,TSS1500
cg00414828,UFD1L,0.046941,Body
cg21767504,UFL1,-0.223761,TSS1500
cg19750657,UFM1,0.023124,3'UTR
cg15575433,UFSP1,0.100474,TSS1500
cg17028658,UFSP2,0.263666,3'UTR
cg15383423,UG0898H09,-0.001149,Body
cg01472113,UGCG,0.210055,TSS1500
cg26777800,UGDH,0.136919,TSS1500
cg04980339,UGDH-AS1,-0.016626,Body
cg03653672,UGGT1,-0.188644,Body
