ID,gene,dbeta,feature
cg14982276,TMPRSS2,0.266651,TSS1500
cg05183271,TMPRSS5,0.198166,TSS1500
cg03037030,TNF,-0.191581,TSS200
cg22640868,TNFAIP1,0.146594,TSS1500
cg11708963,TNFAIP8L1,0.007267,TSS1500
cg26530341,TNFRSF10A,-0.196648,TSS1500
cg22783363,TNFRSF10D,0.327156,TSS200
cg19620294,TNFRSF11B,0.197075,TSS1500
cg17084044,TNFRSF4,-0.182617,TSS1500
cg00653960,TNFRSF8,0.259262,TSS200
cg14153654,TNFRSF9,-0.204525,TSS200
cg16043888,TNFSF14,-0.092944,TSS1500
cg22480558,TNIP1,0.191572,TSS1500
cg22362636,TNIP2,0.106896,TSS1500
cg17038577,TNNC2,-0.143129,TSS1500
cg07236127,TNNI1,-0.113349,TSS1500
cg27480580,TNPO2,0.222302,TSS1500
cg26093148,TNRC4,-0.176252,TSS1500
cg21146537,TOM1,-0.121421,TSS1500
cg09010748,TOMM20,-0.092743,TSS1500
cg13792581,TOMM34,-0.198385,TSS1500
cg05643592,TOMM40L,-0.034483,TSS1500
cg18424072,TOP1,0.198807,TSS1500
cg19472303,TOP2B,0.02287,TSS200
cg00991475,TOPBP1,0.00628,TSS200
cg26312149,TOR1AIP2,-0.120398,TSS1500
cg14299800,TOR1B,-0.004935,TSS1500
cg05261759,TOR2A,-0.125655,TSS1500
cg19593767,TOX2,0.344093,TSS200
cg04817300,TP53AIP1,0.218223,TSS200
cg05874476,TP53BP1,0.002886,TSS200
cg04745100,TP53I11,-0.070858,TSS1500
cg18059933,TP53INP1,-0.107565,TSS1500
cg05129081,TP63,-0.088011,TSS1500
cg13857519,TPH1,-0.055359,TSS1500
cg15325042,TPI1,0.071227,TSS1500
cg12205230,TPM3,0.15116,TSS1500
cg10298187,TPPP3,0.160667,TSS1500
cg26057969,TPRA1,-0.051223,TSS1500
cg20522675,TPRG1L,0.169842,TSS1500
cg26147279,TPRXL,-0.287152,TSS1500
cg05026881,TPSG1,-0.112838,TSS1500
cg05873732,TPST2,0.006546,TSS200
cg24059033,TPTE,0.122577,TSS1500
cg15746415,TRA2B,0.016008,TSS200
cg11213574,TRABD,0.355053,TSS1500
cg13951797,TRAF7,-0.258875,TSS1500
cg18569182,TRAIP,0.176784,TSS1500
cg15628222,TRAM1,0.07446,TSS1500
cg00370926,TRAPPC1,0.018358,TSS1500
cg08909156,TRAPPC3,0.167252,TSS1500
cg16747861,TRAPPC6B,0.02986,TSS1500
cg19579782,TRDMT1,0.208473,TSS200
cg04840339,TRDN,-0.169353,TSS200
cg25535435,TREML4,-0.134346,TSS1500
cg14683125,TRIB1,0.037773,TSS1500
cg23213230,TRIM13,0.238863,TSS1500
cg04945350,TRIM17,0.255332,TSS1500
cg14756332,TRIM23,0.002857,TSS200
cg10703331,TRIM24,-0.004225,TSS1500
cg15238224,TRIM31,-0.237749,TSS1500
cg22502502,TRIM38,0.253551,TSS1500
cg09196959,TRIM40,-0.241069,TSS200
cg01114951,TRIM45,-0.014607,TSS1500
cg11033713,TRIM52,0.003381,TSS200
cg00020390,TRIM56,0.10976,TSS1500
cg15618978,TRIM59,0.338358,TSS1500
cg12819144,TRIM60,-0.148896,TSS200
cg14038058,TRIM61,0.178541,TSS200
cg24685778,TRIM63,0.078079,TSS200
cg26780705,TRIM65,0.261518,TSS1500
cg27504802,TRIM67,0.341603,TSS200
cg01719157,TRIM68,0.149254,TSS200
cg09192333,TRIOBP,0.044844,TSS200
cg13341460,TRMT11,0.006263,TSS200
cg10990081,TRNT1,-0.049283,TSS1500
cg01610488,TRPA1,0.182178,TSS200
cg05422957,TRPC3,0.244451,TSS1500
cg15696906,TRPC4,0.111032,TSS200
cg16832407,TRPM3,0.323056,TSS200
cg25754143,TRPM5,-0.179992,TSS1500
cg22161874,TRPM6,-0.122787,TSS200
cg15746445,TRPM8,-0.25989,TSS1500
cg20838631,TRRAP,0.186044,TSS1500
cg08898349,TRUB1,-0.167257,TSS1500
cg06379531,TSEN15,0.016606,TSS1500
cg04873861,TSEN2,-0.110445,TSS1500
cg18913076,TSGA10,-0.006842,TSS200
cg21701379,TSPAN11,0.25609,TSS200
cg03783925,TSPAN15,-0.160006,TSS1500
cg25102417,TSPAN2,0.312565,TSS1500
cg13104938,TSPAN4,0.246191,TSS1500
cg19871235,TSPAN8,-0.260277,TSS1500
cg18438345,TSPO2,-0.095698,TSS1500
cg07939445,TSPYL1,0.216379,TSS1500
cg00028034,TSPYL3,-0.03587,TSS1500
cg00032205,TSPYL5,0.229613,TSS200
cg13292202,TSSK1B,0.143812,TSS1500
cg07849616,TSSK2,0.155823,TSS1500
cg13906823,TSTD1,-0.275107,TSS200
cg16496895,TTC14,0.005423,TSS200
cg11183001,TTC23L,-0.062926,TSS1500
cg26189067,TTC27,0.148472,TSS1500
cg04321154,TTC30B,0.002314,TSS200
cg01584932,TTC31,0.171656,TSS1500
cg13700051,TTC33,-0.025166,TSS1500
cg01128850,TTC36,-0.263549,TSS1500
cg26657230,TTC37,0.013315,TSS1500
cg12723994,TTC4,0.096563,TSS1500
cg05912589,TTC5,-0.149796,TSS1500
cg00058938,TTC9B,0.127742,TSS1500
cg01217204,TTL,0.006887,TSS1500
cg14709479,TTLL10,0.208052,TSS1500
cg13709639,TUBA1B,-0.121832,TSS1500
cg15615022,TUBA3C,-0.244117,TSS1500
cg08378442,TUBA4B,0.229279,TSS1500
cg27170458,TUBB3,0.00921,TSS1500
cg03507241,TUBB6,0.34336,TSS1500
cg22134634,TUBD1,0.005201,TSS200
cg00598009,TUBGCP3,-0.042937,TSS1500
cg08335583,TUFM,0.003583,TSS200
cg04270033,TUG1,-0.021228,TSS1500
cg22033759,TUSC5,-0.222713,TSS1500
cg11839729,TUT1,0.001234,TSS1500
cg04917226,TWIST1,0.25503,TSS1500
cg10484756,TXLNB,-0.039926,TSS1500
cg04399632,TXNDC11,-0.256721,TSS1500
cg24419101,TXNDC17,0.006599,TSS1500
cg02254056,TXNDC5,-0.127129,TSS1500
cg16266925,TXNDC6,0.148204,TSS1500
cg17745163,TXNIP,0.003524,TSS200
cg13090731,TXNL1,0.001603,TSS200
cg26410840,TXNRD3IT1,0.06598,TSS200
cg26265787,TYK2,0.104097,TSS1500
cg27249304,TYSND1,0.004767,TSS200
cg14194397,U58,-0.218933,TSS200
cg17084863,UAP1,-0.259091,TSS1500
cg14006318,UAP1L1,0.200735,TSS1500
cg14408997,UBAP2,0.104256,TSS1500
cg12834428,UBE2CBP,0.126439,TSS1500
cg15728769,UBE2E1,0.024354,TSS1500
cg04166432,UBE2E3,0.185066,TSS1500
cg15920017,UBE2J1,0.004502,TSS200
cg17436946,UBE2K,0.01838,TSS200
cg26844104,UBE2L3,-0.070912,TSS1500
cg12245206,UBE2M,0.003683,TSS200
cg07714565,UBE2Q2,0.00256,TSS1500
cg22450138,UBE2U,-0.08729,TSS1500
cg16451872,UBE3A,0.0318,TSS1500
cg07657776,UBE3B,0.14143,TSS1500
cg16681977,UBIAD1,0.012962,TSS1500
cg11065458,UBL4B,-0.059721,TSS1500
cg26877198,UBL5,0.012955,TSS200
cg03027977,UBN2,0.009608,TSS200
cg10116178,UBQLNL,-0.168806,TSS1500
cg23323137,UBR2,0.003146,TSS200
cg19673424,UBR7,0.000704,TSS200
cg06090867,UBXN10,-0.156763,TSS1500
cg01809281,UBXN2A,0.12195,TSS1500
cg09899665,UCHL3,0.028149,TSS200
cg03196440,UCKL1AS,0.124924,TSS1500
cg03816954,UCMA,-0.227172,TSS1500
cg09181644,UCP1,0.202245,TSS1500
cg25976340,UEVLD,-0.120218,TSS1500
cg15575433,UFSP1,0.19731,TSS1500
cg09067967,UGDH,0.063485,TSS200
cg25556204,UGGT2,0.003101,TSS200
cg10596609,UGT1A8,-0.112768,TSS1500
cg10796931,UHMK1,-0.097598,TSS1500
cg01977762,UHRF1,-0.150366,TSS1500
cg19355881,UHRF1BP1,0.013828,TSS1500
cg24119045,UHRF2,0.24953,TSS1500
cg19387750,ULBP3,0.180236,TSS1500
cg17665699,ULK2,0.193215,TSS1500
cg20801110,ULK3,0.146413,TSS1500
cg05638699,UMPS,0.006693,TSS200
cg14315198,UNC119,0.118769,TSS1500
cg07264238,UNC45B,-0.03299,TSS1500
cg22346765,UNC5CL,-0.22353,TSS1500
cg23704627,UNC84B,-0.186447,TSS1500
cg17294725,UNCX,0.302561,TSS200
cg26703873,UNG,0.104069,TSS1500
cg01615339,UNKL,0.201153,TSS1500
cg02741226,UPK1B,0.139865,TSS200
cg05389922,UQCC,0.153271,TSS1500
cg17683126,UQCRB,0.00099,TSS200
cg09768821,UQCRHL,-0.021125,TSS1500
cg17676574,UROC1,-0.15796,TSS1500
cg01750507,USP14,0.016407,TSS1500
cg24789143,USP17L2,-0.127907,TSS1500
cg01447427,USP21,-0.250695,TSS1500
cg10779317,USP22,-0.240079,TSS1500
cg04682133,USP24,0.128321,TSS1500
cg04352505,USP3,-0.166558,TSS1500
cg14628267,USP32,0.001024,TSS1500
cg06704170,USP39,0.060583,TSS1500
cg26353296,USP4,0.281123,TSS1500
cg07783282,USP44,0.403212,TSS1500
cg27181013,USP5,-0.226286,TSS1500
cg03622314,USP50,-0.234394,TSS200
cg15134506,USP54,-0.216157,TSS1500
cg17428744,UTP11L,0.015374,TSS1500
cg06090684,UTP20,0.120265,TSS1500
cg13506158,UTS2D,0.251521,TSS200
cg10634115,UTS2R,0.105849,TSS1500
cg17820247,VAMP1,0.015556,TSS200
cg19513321,VAMP5,0.221294,TSS200
cg05486094,VAMP8,-0.252408,TSS200
cg14710465,VANGL2,0.234515,TSS1500
cg19853194,VAPA,0.005195,TSS1500
cg02581909,VAPB,-0.005834,TSS1500
cg02735446,VASH1,0.222385,TSS1500
cg21218899,VASP,-0.002176,TSS200
cg08833577,VAX1,0.420715,TSS1500
cg02371408,VCAN,0.308286,TSS1500
cg20255042,VCL,0.010104,TSS1500
cg05373286,VDAC2,0.014771,TSS1500
cg01298514,VEGFA,0.314734,TSS1500
cg22546168,VENTX,0.289618,TSS1500
cg08614290,VIPR2,0.329108,TSS1500
cg09155044,VKORC1,0.119948,TSS1500
cg21195290,VLDLR,0.163198,TSS1500
cg22854549,VMAC,0.006909,TSS200
cg13170005,VMO1,0.190346,TSS1500
cg22829706,VNN2,-0.200324,TSS1500
cg01891260,VPREB1,-0.167119,TSS1500
cg21171339,VPS13A,0.195905,TSS1500
cg03433712,VPS13C,0.006132,TSS200
cg18388559,VPS18,0.212436,TSS1500
cg08725083,VPS24,0.147176,TSS1500
cg21215811,VPS25,0.00473,TSS200
cg06760169,VPS37D,-0.014735,TSS1500
cg25161114,VPS4B,0.003371,TSS200
cg10115858,VPS53,0.002051,TSS200
cg20841134,VPS54,0.150785,TSS1500
cg14471727,VRK1,0.00734,TSS200
cg03092551,VRK2,-0.040305,TSS1500
cg05592406,VSIG10,0.006635,TSS1500
cg12315311,VSTM1,-0.176005,TSS1500
cg27446185,VTCN1,-0.234974,TSS1500
cg24131747,VTI1B,-0.011007,TSS200
cg00500100,VTRNA1-2,-0.263523,TSS1500
cg21689902,VWA5A,0.120856,TSS1500
cg13950290,VWA5B2,0.130267,TSS1500
cg01893212,VWC2,0.396519,TSS200
cg06282270,VWCE,0.178341,TSS200
cg19397885,VWDE,-0.17597,TSS1500
cg22345878,VWF,0.234892,TSS1500
cg07142325,WARS2,-0.03024,TSS1500
cg21274067,WASH2P,0.244103,TSS200
cg27392444,WASL,0.007444,TSS200
cg00433654,WBP1,-0.074137,TSS1500
cg18898325,WBP2NL,-0.235267,TSS1500
cg10909163,WBP4,0.005635,TSS1500
cg03044249,WBSCR17,0.409103,TSS1500
cg17240725,WBSCR26,-0.176029,TSS200
cg12024826,WDFY4,-0.222008,TSS200
cg21120664,WDR4,0.001324,TSS200
cg14870223,WDR48,0.131707,TSS1500
cg15003208,WDR51A,-0.144667,TSS1500
cg08516817,WDR52,0.258148,TSS1500
cg21665057,WDR53,0.010995,TSS1500
cg13699009,WDR66,-0.153468,TSS1500
cg07275979,WDR67,-0.055575,TSS1500
cg04021697,WDR8,0.365985,TSS1500
cg13889425,WDR85,0.118732,TSS1500
cg23889414,WDR89,-0.003044,TSS1500
cg17890298,WFDC13,-0.206831,TSS200
cg00325113,WFDC2,-0.088086,TSS1500
cg12547930,WFDC6,-0.288095,TSS1500
cg05351750,WFIKKN1,0.177737,TSS1500
cg17662872,WFS1,-0.062281,TSS1500
cg16477886,WHSC1L1,0.005175,TSS1500
cg21383810,WIF1,0.30834,TSS1500
cg04683149,WISP1,0.349584,TSS200
cg01750375,WISP2,0.013499,TSS1500
cg18763911,WIZ,0.254488,TSS1500
cg11701621,WNT1,0.235522,TSS1500
cg12014818,WNT10A,0.270194,TSS1500
cg05164634,WNT10B,-0.136809,TSS1500
cg18579879,WNT16,0.193854,TSS200
cg01830294,WNT2,0.327525,TSS200
cg02789515,WSB1,0.152878,TSS1500
cg03419151,XAF1,0.278047,TSS1500
cg26306411,XBP1,-0.006406,TSS200
cg16862361,XDH,-0.277849,TSS200
cg09388605,XKR4,0.381023,TSS1500
cg20809881,XKR8,0.004751,TSS1500
cg17201651,XPNPEP1,0.116446,TSS1500
cg22001211,XPO1,0.114385,TSS1500
cg06401449,XPOT,0.003386,TSS1500
cg23220475,XRCC4,0.003471,TSS200
cg00764560,XRCC6,0.002291,TSS1500
cg24167567,XRN2,0.021055,TSS200
cg16009970,YBX2,-0.178469,TSS1500
cg02824315,YES1,0.002969,TSS1500
cg12861170,YJEFN3,0.263892,TSS200
cg08802696,YKT6,0.001383,TSS200
cg23921459,YOD1,0.145452,TSS200
cg03773647,YPEL4,0.280342,TSS1500
cg18694877,YTHDC1,0.002142,TSS200
cg21422024,YTHDF3,0.011726,TSS1500
cg26270411,YWHAB,0.012218,TSS200
cg14866419,YY1,0.003805,TSS200
cg13499067,ZBED5,0.012579,TSS200
cg24380059,ZBP1,-0.063056,TSS1500
cg05405742,ZBTB11,0.107903,TSS1500
cg11953311,ZBTB12,0.131874,TSS1500
cg25744613,ZBTB16,0.31755,TSS1500
cg12995410,ZBTB2,-0.007696,TSS200
cg06766273,ZBTB3,0.005441,TSS1500
cg12497692,ZBTB32,-0.015359,TSS1500
cg04705273,ZBTB37,0.00398,TSS200
cg02316506,ZBTB47,0.202326,TSS1500
cg16677955,ZBTB8B,0.153834,TSS1500
cg14030904,ZC3H12D,-0.308501,TSS1500
cg17941743,ZC3H15,0.006738,TSS200
cg00754357,ZCCHC11,0.233482,TSS1500
cg21179305,ZCCHC7,0.086246,TSS1500
cg08578136,ZDBF2,0.284397,TSS200
cg14845909,ZDHHC11,-0.134606,TSS200
cg09192801,ZDHHC17,0.143597,TSS1500
cg04217218,ZDHHC21,0.095359,TSS1500
cg14238662,ZDHHC22,0.267018,TSS200
cg17273045,ZDHHC8P,0.018422,TSS200
cg04430381,ZEB1,0.166743,TSS200
cg12229505,ZFAND6,0.000733,TSS200
cg12492087,ZFP106,0.442111,TSS200
cg02921350,ZFP36L1,0.010224,TSS1500
cg06169590,ZFP36L2,0.022641,TSS1500
cg17749443,ZFP37,0.126035,TSS200
cg24641352,ZFP41,0.195754,TSS1500
cg15718581,ZFP42,0.378633,TSS1500
cg15383087,ZFP82,0.156716,TSS1500
cg06289826,ZG16,-0.166466,TSS200
cg03891588,ZGLP1,0.016851,TSS1500
cg01046104,ZIK1,0.316774,TSS200
cg13369939,ZIM2,0.044375,TSS200
cg19523667,ZMIZ2,0.284427,TSS200
cg19633205,ZMYM1,0.242164,TSS1500
cg22999268,ZMYM2,0.011597,TSS200
cg06339974,ZMYM5,0.005102,TSS200
cg02846329,ZNF10,0.018758,TSS1500
cg11979846,ZNF124,-0.036751,TSS1500
cg07878486,ZNF132,0.33876,TSS1500
cg27388017,ZNF136,0.002041,TSS200
cg17445145,ZNF141,0.032189,TSS1500
cg23437843,ZNF167,0.247564,TSS1500
cg09578475,ZNF177,0.528785,TSS200
cg23048660,ZNF180,0.008757,TSS1500
cg19314403,ZNF181,0.009671,TSS1500
cg04132023,ZNF192,0.009518,TSS1500
cg02306612,ZNF197,0.004023,TSS200
cg02013987,ZNF222,0.075311,TSS1500
cg18488075,ZNF223,0.175312,TSS1500
cg19915738,ZNF229,0.155457,TSS200
cg04174180,ZNF23,0.193898,TSS1500
cg02930664,ZNF230,0.008955,TSS1500
cg27585874,ZNF235,0.005243,TSS200
cg06319120,ZNF236,-0.193432,TSS200
cg02497700,ZNF238,-0.173733,TSS1500
cg03161112,ZNF24,-0.002675,TSS1500
cg25201980,ZNF250,0.003682,TSS1500
cg19935397,ZNF263,0.006104,TSS1500
cg18344466,ZNF264,0.229334,TSS1500
cg21116314,ZNF266,0.190129,TSS1500
cg20404336,ZNF268,0.09119,TSS200
cg26944546,ZNF28,0.003803,TSS200
cg21604856,ZNF280A,-0.068441,TSS200
cg04895616,ZNF283,0.267409,TSS1500
cg22051124,ZNF287,0.092625,TSS1500
cg17710947,ZNF296,-0.267299,TSS1500
cg02343823,ZNF300,0.315612,TSS200
cg22376081,ZNF304,0.155585,TSS1500
cg05357320,ZNF317,0.005152,TSS200
cg26312998,ZNF318,0.124453,TSS1500
cg00486708,ZNF32,-0.009166,TSS1500
cg16204618,ZNF320,-0.130643,TSS200
cg13378865,ZNF322A,0.007804,TSS200
cg06397398,ZNF331,0.182197,TSS1500
cg08985669,ZNF34,0.127959,TSS1500
cg17769463,ZNF345,0.004582,TSS200
cg23052615,ZNF347,0.007285,TSS200
cg19592336,ZNF389,0.266128,TSS200
cg06225979,ZNF396,0.022605,TSS200
cg02799478,ZNF416,0.005983,TSS200
cg15745619,ZNF419,0.010025,TSS200
cg26968387,ZNF420,0.002667,TSS200
cg18566819,ZNF433,0.052395,TSS1500
cg24362016,ZNF44,0.160703,TSS1500
cg18129786,ZNF445,-0.197368,TSS1500
cg04421424,ZNF460,0.005846,TSS200
cg00674365,ZNF471,0.261214,TSS200
cg13570660,ZNF483,0.162,TSS200
cg14646548,ZNF484,-0.161071,TSS1500
cg09478103,ZNF485,-0.287173,TSS1500
cg05534213,ZNF487,0.001892,TSS200
cg05241461,ZNF492,0.211253,TSS200
cg04020309,ZNF496,0.256515,TSS1500
cg04389838,ZNF501,0.181099,TSS1500
cg11003573,ZNF502,0.272738,TSS200
cg18253629,ZNF507,0.003614,TSS200
cg21495772,ZNF512,0.088943,TSS1500
cg18793806,ZNF514,0.178346,TSS1500
cg00154455,ZNF517,-0.191731,TSS1500
cg17303833,ZNF518A,0.109228,TSS200
cg16295725,ZNF518B,0.181544,TSS200
cg13728060,ZNF534,-0.014271,TSS1500
cg01510051,ZNF542,0.109554,TSS1500
cg20607331,ZNF549,0.001458,TSS200
cg04958654,ZNF550,-0.142103,TSS1500
cg26986584,ZNF554,0.003244,TSS200
cg23671719,ZNF555,0.003699,TSS200
cg23504157,ZNF558,0.001153,TSS1500
cg19254119,ZNF560,0.380795,TSS200
cg02958776,ZNF564,0.002593,TSS200
cg13361779,ZNF570,0.176035,TSS1500
cg16731240,ZNF577,0.221084,TSS200
cg02683363,ZNF579,0.005948,TSS1500
cg06564837,ZNF580,0.124274,TSS1500
cg08342619,ZNF583,0.18549,TSS1500
cg15651345,ZNF593,-0.0397,TSS1500
cg03045721,ZNF594,0.004973,TSS200
cg01419539,ZNF595,-0.086783,TSS1500
cg02570223,ZNF607,-0.001354,TSS200
cg17859835,ZNF615,0.026477,TSS200
cg01885635,ZNF621,-0.062792,TSS1500
cg00637178,ZNF622,-0.028332,TSS1500
cg17132696,ZNF626,-0.15566,TSS1500
cg03015952,ZNF628,0.183375,TSS1500
cg14967814,ZNF639,0.010143,TSS200
cg14084056,ZNF641,0.011076,TSS1500
cg03315476,ZNF643,0.005226,TSS200
cg12717668,ZNF655,0.005933,TSS1500
cg03340649,ZNF660,0.271933,TSS200
cg13871633,ZNF662,0.283518,TSS1500
cg03289872,ZNF667,0.303302,TSS1500
cg06506966,ZNF677,0.278449,TSS200
cg15118519,ZNF683,-0.025907,TSS1500
cg07300610,ZNF688,-0.132607,TSS1500
cg00993400,ZNF692,0.160332,TSS1500
cg18803171,ZNF70,0.003247,TSS200
cg08187779,ZNF706,0.020492,TSS200
cg21298174,ZNF709,0.338642,TSS200
cg01185080,ZNF710,0.227057,TSS1500
cg13451008,ZNF735,-0.114726,TSS200
cg07434252,ZNF746,0.002061,TSS200
cg26713179,ZNF766,0.210034,TSS1500
cg17456842,ZNF770,0.002745,TSS200
cg03612039,ZNF773,0.034845,TSS200
cg25310617,ZNF776,-0.137703,TSS1500
cg06120215,ZNF780B,0.003802,TSS200
cg25772438,ZNF790,0.021695,TSS1500
cg05637266,ZNF799,-0.004454,TSS200
cg03109316,ZNF80,-0.32045,TSS1500
cg11811513,ZNF804A,0.301437,TSS1500
cg03252986,ZNF805,0.198235,TSS1500
cg15746696,ZNF814,0.198906,TSS200
cg02901861,ZNF816A,0.017622,TSS200
cg00137016,ZNF836,0.114527,TSS1500
cg04790800,ZNF839,-0.052344,TSS1500
cg01457413,ZNF846,-0.004392,TSS200
cg18005867,ZNF876P,0.33364,TSS200
cg19285847,ZNF878,0.049341,TSS200
cg03461678,ZNHIT1,0.111076,TSS1500
cg03591238,ZNHIT2,0.106824,TSS1500
cg05213654,ZNRF4,-0.150971,TSS1500
cg21741081,ZP1,-0.146204,TSS1500
cg06888270,ZP4,-0.208552,TSS200
cg24828620,ZPBP,0.182812,TSS200
cg19749975,ZRANB2,0.042765,TSS1500
cg27638742,ZSCAN10,-0.088528,TSS1500
cg07660236,ZSCAN12,0.397427,TSS1500
cg11517269,ZSCAN12L1,0.288765,TSS200
cg18693673,ZSCAN18,0.417534,TSS200
cg10066231,ZSCAN21,-0.048217,TSS1500
cg08337420,ZSCAN22,-0.146844,TSS1500
cg02738049,ZSCAN29,0.004874,TSS1500
cg05907046,ZSWIM2,0.291042,TSS200
cg25918716,ZSWIM5,0.016433,TSS200
cg01404197,ZW10,0.007164,TSS1500
cg07303187,ZXDC,0.030922,TSS200
