ID,gene,dbeta,feature
cg13686863,TAAR8,-0.023487,TSS1500
cg14047911,TAAR9,-0.078826,TSS1500
cg01287975,TAC1,0.052904,TSS200
cg10901383,TAC3,-0.145013,Body
cg19613591,TAC4,-0.065095,1stExon
cg04889181,TACC1,-0.066977,TSS1500
cg26111575,TACC2,-0.119615,Body
cg15467503,TACC3,-0.027923,Body
cg09010249,TACO1,-0.020577,TSS200
cg16330786,TACR1,-0.114182,Body
cg23339629,TACR2,-0.046776,Body
cg04263186,TACR3,0.069946,1stExon
cg21536783,TACSTD2,-0.116919,3'UTR
cg26565099,TADA1,0.028711,TSS1500
cg13417891,TADA2A,-0.072458,Body
cg09636525,TADA2B,0.050165,Body
cg08148814,TADA3,0.021059,Body
cg24378250,TAF10,-0.035311,Body
cg12508534,TAF11,-0.017898,1stExon
cg03287108,TAF12,0.047105,TSS1500
cg20569839,TAF13,-0.096702,TSS1500
cg11915366,TAF15,0.040931,Body
cg21834248,TAF1A,-0.034484,TSS1500
cg00075467,TAF1B,-0.072894,TSS1500
cg07128102,TAF1C,-0.044929,TSS1500
cg03607573,TAF1D,-0.058262,Body
cg21235215,TAF1L,-0.025049,1stExon
cg00681363,TAF2,-0.026871,Body
cg11104088,TAF3,-0.061072,TSS1500
cg22262702,TAF4,0.116445,Body
cg02833108,TAF4B,-0.04724,TSS1500
cg20684973,TAF5,-0.025868,TSS200
cg04128065,TAF5L,0.083376,Body
cg14649827,TAF6,0.06005,Body
cg22998610,TAF6L,-0.021509,TSS1500
cg20690916,TAF7,-0.00051,5'UTR
cg09995897,TAF8,-0.017125,Body
cg04526965,TAF9,-0.017079,TSS1500
cg05262335,TAGAP,-0.112306,1stExon
cg13068653,TAGLN,0.08649,Body
cg13892570,TAGLN2,-0.049613,5'UTR
cg00373436,TAGLN3,-0.093267,Body
cg10026317,TAL1,0.073834,5'UTR
cg06119575,TAL2,0.023375,1stExon
cg07199862,TALDO1,-0.070507,Body
cg10560420,TANC1,-0.059609,5'UTR
cg16007381,TANC2,-0.07044,Body
cg19098421,TANK,-0.013453,5'UTR
cg25709789,TAOK1,0.02221,5'UTR
cg03814316,TAOK2,0.028927,Body
cg25023596,TAOK3,0.065249,Body
cg10666909,TAP1,-0.068534,Body
cg12854186,TAP2,-0.119219,Body
cg23319477,TAPBP,-0.077926,3'UTR
cg15719903,TAPBPL,0.034965,Body
cg21918419,TAPT1,-0.013792,Body
cg24640065,TARBP1,-0.022745,TSS1500
cg10252600,TARBP2,-0.042654,Body
cg22693994,TARDBP,0.026045,3'UTR
cg25930786,TARM1,-0.024342,TSS200
cg26267481,TARS,-0.027572,TSS1500
cg20143955,TARS2,-0.013953,TSS200
cg09744397,TARSL2,-0.072441,TSS1500
cg02954884,TAS1R1,-0.093894,Body
cg15605096,TAS1R2,-0.099443,Body
cg10065209,TAS1R3,-0.156782,Body
cg23248452,TAS2R1,-0.060939,TSS1500
cg08658594,TAS2R13,-0.008533,5'UTR
cg13005635,TAS2R14,-0.011806,TSS1500
cg23719342,TAS2R16,-0.042481,TSS1500
cg25677688,TAS2R19,0.024098,TSS1500
cg12893788,TAS2R3,-0.010182,TSS1500
cg25481253,TAS2R38,-0.074532,1stExon
cg06489609,TAS2R39,-0.058096,TSS1500
cg07955754,TAS2R4,0.010199,1stExon
cg24780236,TAS2R40,-0.078987,TSS1500
cg25023291,TAS2R42,-0.023573,TSS1500
cg22403060,TAS2R46,-0.016887,TSS1500
cg14209870,TAS2R5,0.029333,TSS1500
cg10328279,TAS2R60,-0.032313,TSS1500
cg00777560,TAS2R7,-0.031114,1stExon
cg08507270,TAS2R8,-0.035282,TSS1500
cg20090497,TAS2R9,-0.046965,1stExon
cg24027320,TASP1,-0.074657,TSS1500
cg22136365,TAT,-0.059586,TSS200
cg26345401,TATDN1,-0.020444,Body
cg04982359,TATDN2,0.008748,Body
cg01785514,TATDN3,-0.078981,3'UTR
cg22716738,TAX1BP1,-0.103759,5'UTR
cg20866375,TAX1BP3,-0.005405,TSS1500
cg19090437,TBC1D1,-0.10188,Body
cg11664544,TBC1D10A,0.053604,Body
cg02485922,TBC1D10B,0.023748,Body
cg15698795,TBC1D10C,0.045103,Body
cg03771939,TBC1D12,-0.059616,TSS1500
cg27625732,TBC1D13,-0.019707,TSS1500
cg20834178,TBC1D14,-0.121139,Body
cg14026788,TBC1D15,-0.070674,TSS1500
cg20097219,TBC1D16,0.104222,Body
cg07739686,TBC1D17,-0.040806,Body
cg25891433,TBC1D19,0.018847,Body
cg13709496,TBC1D2,-0.061439,Body
cg14658867,TBC1D20,-0.070113,TSS1500
cg22708944,TBC1D21,-0.099478,TSS1500
cg06332964,TBC1D22A,-0.058579,Body
cg08455089,TBC1D22B,-0.096484,Body
cg16984944,TBC1D23,-0.115475,TSS1500
cg00643876,TBC1D24,-0.069644,Body
cg27383203,TBC1D26,-0.088639,3'UTR
cg19826350,TBC1D2B,0.073399,Body
cg00810292,TBC1D4,0.074325,Body
cg19131667,TBC1D5,0.07563,Body
cg22192069,TBC1D7,0.050843,3'UTR
cg23907051,TBC1D8,-0.077747,Body
cg10685128,TBC1D9,-0.075958,Body
cg17662369,TBC1D9B,-0.055072,Body
cg06449906,TBCA,0.040983,TSS200
cg15169940,TBCB,0.054739,TSS1500
cg15204645,TBCC,-0.012797,TSS200
cg02742551,TBCCD1,-0.074955,5'UTR
cg19467964,TBCD,-0.102463,Body
cg13365620,TBCE,-0.059511,TSS1500
cg19081021,TBCEL,-0.05347,TSS1500
cg09560658,TBCK,0.026467,Body
cg06092729,TBK1,-0.015895,TSS1500
cg25958454,TBKBP1,0.028744,Body
cg13072186,TBL1XR1,0.079119,5'UTR
cg22511633,TBL2,-0.053291,TSS1500
cg06990194,TBL3,-0.038884,Body
cg24710073,TBP,-0.051472,5'UTR
cg27005091,TBPL1,0.040797,5'UTR
cg23251248,TBPL2,0.055157,TSS200
cg06488443,TBR1,-0.062954,Body
cg05770240,TBRG1,0.025969,3'UTR
cg02468649,TBRG4,0.037778,Body
cg00720629,TBX1,-0.052262,Body
cg05357287,TBX10,-0.047448,TSS1500
cg19730691,TBX15,0.104728,5'UTR
cg01114937,TBX18,-0.065886,TSS1500
cg15505103,TBX19,-0.017665,TSS1500
cg27027242,TBX2,0.09599,3'UTR
cg17985646,TBX20,-0.158365,TSS200
cg06927323,TBX21,-0.098464,TSS1500
cg11246938,TBX3,0.059302,Body
cg07265743,TBX4,0.074218,Body
cg02011607,TBX5,-0.096323,3'UTR
cg07249224,TBX6,-0.085056,Body
cg06384607,TBXA2R,-0.083654,5'UTR
cg05711445,TBXAS1,-0.08478,TSS200
cg04794141,TC2N,-0.237321,5'UTR
cg14671328,TCAM1,-0.051365,TSS1500
cg10535845,TCAP,0.055508,TSS200
cg12277366,TCEA1,0.045007,Body
cg20524040,TCEA2,-0.135015,Body
cg18167160,TCEA3,-0.098017,Body
cg17316966,TCEB1,-0.08184,5'UTR
cg02026611,TCEB2,-0.087552,Body
cg24502901,TCEB3,0.084388,3'UTR
cg07614190,TCEB3B,-0.04532,TSS1500
cg01880902,TCERG1,-0.018108,TSS1500
cg23573567,TCERG1L,-0.104562,Body
cg24079727,TCF12,-0.056145,Body
cg02939767,TCF15,-0.077971,3'UTR
cg16095155,TCF19,0.060958,Body
cg14532519,TCF20,0.07084,TSS1500
cg04467618,TCF21,0.080931,1stExon
cg02602010,TCF23,-0.035255,1stExon
cg09508490,TCF25,-0.075949,Body
cg21614107,TCF3,-0.063701,Body
cg08491964,TCF4,-0.075933,1stExon
cg08063911,TCF7,-0.064851,5'UTR
cg08976687,TCF7L1,-0.1131,Body
cg03339956,TCF7L2,-0.109523,Body
cg24754336,TCFL5,-0.040545,TSS1500
cg14661959,TCHH,-0.07986,Body
cg10827479,TCHHL1,-0.034619,5'UTR
cg00066508,TCHP,0.031765,3'UTR
cg26898077,TCIRG1,-0.041904,Body
cg08092680,TCL1A,-0.071541,TSS1500
cg05402891,TCL1B,-0.102145,TSS200
cg07734106,TCL6,-0.079083,TSS200
cg23741006,TCN1,-0.128717,TSS200
cg16686960,TCN2,-0.105577,3'UTR
cg23934477,TCOF1,0.040012,Body
cg07151830,TCP1,-0.013453,TSS1500
cg08949101,TCP10L,-0.083636,TSS200
cg01108476,TCP11,-0.052062,TSS200
cg04435320,TCP11L1,-0.064715,Body
cg17101029,TCP11L2,0.052921,5'UTR
cg01755728,TCTA,-0.01185,1stExon
cg09347824,TCTE1,-0.133371,5'UTR
cg06490287,TCTE3,-0.08907,Body
cg10625686,TCTEX1D1,-0.079205,3'UTR
cg14465410,TCTEX1D2,-0.040522,Body
cg03434029,TCTEX1D4,-0.129503,TSS1500
cg23378992,TCTN1,-0.032073,TSS1500
cg10921983,TCTN2,-0.016541,5'UTR
cg07187105,TCTN3,0.032928,3'UTR
cg03755957,TDG,-0.023402,Body
cg15906055,TDH,-0.066841,TSS1500
cg01122228,TDO2,-0.03088,TSS1500
cg23376870,TDP1,0.029769,5'UTR
cg23825092,TDRD1,0.080481,TSS200
cg02457680,TDRD10,0.100348,5'UTR
cg00845956,TDRD12,-0.059288,Body
cg03447530,TDRD3,-0.033065,TSS1500
cg12277666,TDRD5,-0.103437,TSS200
cg11931223,TDRD6,-0.026022,TSS200
cg24339935,TDRD7,-0.008944,TSS200
cg16701547,TDRD9,-0.072372,Body
cg02995731,TDRG1,-0.110846,TSS200
cg20686828,TDRKH,-0.034328,TSS1500
cg12235469,TEAD1,-0.094364,5'UTR
cg13487726,TEAD2,0.038673,Body
cg10893014,TEAD3,0.063026,5'UTR
cg16257219,TEAD4,-0.13542,5'UTR
cg01007345,TEC,-0.075703,5'UTR
cg03595580,TECPR1,-0.075233,5'UTR
cg04369588,TECPR2,0.049567,3'UTR
cg01542019,TECR,-0.023339,Body
cg03132518,TECRL,-0.090744,1stExon
cg14776894,TECTA,-0.084728,TSS200
cg10343314,TECTB,-0.05919,TSS200
cg02482717,TEDDM1,-0.043918,1stExon
cg01066936,TEF,-0.043977,Body
cg04995717,TEK,0.044121,5'UTR
cg15727185,TEKT1,-0.062268,TSS200
cg02575937,TEKT2,-0.044274,TSS1500
cg03642695,TEKT3,-0.017752,Body
cg05852568,TEKT4,0.047785,1stExon
cg01573635,TEKT5,-0.123996,1stExon
cg26751513,TELO2,-0.06734,TSS1500
cg00776080,TENC1,-0.03605,5'UTR
cg16920242,TEP1,-0.009058,TSS200
cg00491255,TEPP,0.086178,Body
cg24333189,TERC,-0.066961,TSS1500
cg02571201,TERF1,-0.087173,TSS1500
cg06469895,TERF2,0.047394,Body
cg03669394,TERF2IP,0.053428,Body
cg05521538,TERT,-0.098031,Body
cg00088880,TES,-0.054961,TSS1500
cg27599211,TESC,0.080715,Body
cg13688262,TESK1,0.012978,Body
cg02657611,TESK2,0.049392,Body
cg27561907,TESSP1,0.058604,Body
cg25926515,TET1,0.061258,5'UTR
cg08924430,TET2,-0.074651,TSS1500
cg01355757,TET3,0.026051,TSS1500
cg13435832,TEX10,0.016567,Body
cg23334264,TEX101,-0.083534,Body
cg03304763,TEX12,-0.090858,TSS1500
cg20767977,TEX14,-0.068087,5'UTR
cg15602217,TEX19,-0.078875,5'UTR
cg00864012,TEX2,-0.069763,5'UTR
cg04736911,TEX261,-0.039799,Body
cg11890639,TEX264,-0.104483,TSS1500
cg05964373,TEX9,-0.012293,TSS200
cg18286850,TF,-0.091296,TSS1500
cg03941040,TFAM,-0.010734,TSS200
cg20487230,TFAMP1,-0.05264,TSS1500
cg26149682,TFAP2A,0.103962,Body
cg24366557,TFAP2B,0.106047,Body
cg09662034,TFAP2C,0.081638,Body
cg19404832,TFAP2D,-0.088697,TSS200
cg07167423,TFAP2E,0.118656,Body
cg09121516,TFAP4,0.044673,Body
cg00297912,TFB1M,-0.072572,TSS1500
cg20113307,TFCP2,-0.017928,Body
cg09558000,TFCP2L1,0.06149,Body
cg18902203,TFDP1,-0.059371,TSS1500
cg00217306,TFDP2,-0.10363,Body
cg06378976,TFEB,-0.080833,5'UTR
cg06493963,TFEC,-0.093995,Body
cg06099014,TFF1,-0.06918,1stExon
cg18879389,TFF2,-0.073302,5'UTR
cg19452276,TFF3,-0.06705,TSS1500
cg27220148,TFG,-0.043443,Body
cg25406755,TFIP11,-0.10332,TSS1500
cg08778148,TFPI,-0.066167,5'UTR
cg18024479,TFPI2,0.069551,Body
cg17892871,TFPT,-0.021392,5'UTR
cg04423314,TFR2,-0.07379,TSS200
cg16311045,TFRC,0.035219,Body
cg01598421,TG,0.065605,Body
cg17890984,TGDS,-0.0083,1stExon
cg26253134,TGFA,-0.09047,Body
cg15735736,TGFB1,-0.076639,Body
cg08619455,TGFB1I1,-0.089917,Body
cg20991819,TGFB2,-0.088197,3'UTR
cg16187883,TGFB3,0.014591,TSS200
cg07697770,TGFBI,-0.173478,Body
cg13443911,TGFBR1,-0.052938,TSS1500
cg06784602,TGFBR2,-0.081129,3'UTR
cg17080882,TGFBR3,0.061882,Body
cg11346754,TGFBRAP1,-0.072512,TSS1500
cg26701815,TGIF1,-0.128449,5'UTR
cg11263351,TGIF2,-0.067178,TSS1500
cg08341924,TGM1,-0.057799,Body
cg17083925,TGM2,-0.071479,Body
cg09561663,TGM3,-0.070703,TSS200
cg00840320,TGM4,-0.063081,TSS1500
cg01039876,TGM5,-0.074564,TSS1500
cg19391247,TGM6,-0.156209,TSS1500
cg14195059,TGM7,-0.050545,TSS200
cg01054402,TGOLN2,-0.058782,Body
cg14714364,TH,-0.121558,Body
cg08685909,TH1L,-0.035306,Body
cg01649611,THADA,-0.115535,Body
cg03301282,THAP1,-0.029818,TSS1500
cg18560092,THAP10,-0.040196,Body
cg04979435,THAP11,-0.042777,TSS1500
cg20161446,THAP2,0.02294,Body
cg24312985,THAP3,0.039653,TSS1500
cg13160874,THAP4,-0.056627,Body
cg20807701,THAP5,-0.020561,Body
cg07305049,THAP7,0.02109,Body
cg16328309,THAP8,-0.01118,Body
cg22461615,THAP9,-0.01084,1stExon
cg16339238,THBD,-0.110806,1stExon
cg08433504,THBS1,-0.161953,TSS1500
cg20367923,THBS2,-0.120009,Body
cg01428953,THBS3,0.064522,Body
cg08558967,THBS4,-0.056483,Body
cg06595670,THEG,-0.097743,Body
cg13869942,THEM4,-0.059248,Body
cg11344950,THEM5,-0.100888,1stExon
cg25269388,THEMIS,-0.047045,Body
cg06434316,THG1L,-0.014916,TSS1500
cg18971416,THNSL1,-0.011526,TSS1500
cg07952391,THNSL2,-0.081239,5'UTR
cg15747133,THOC1,-0.013496,TSS1500
cg10193671,THOC4,0.047449,Body
cg18702971,THOC5,0.044204,Body
cg22776856,THOC6,-0.146646,TSS1500
cg22134162,THOC7,0.030536,Body
cg17741192,THOP1,-0.063442,Body
cg11819637,THPO,-0.048322,5'UTR
cg01341751,THRA,0.098587,Body
cg13134448,THRAP3,-0.051182,TSS1500
cg24962827,THRB,-0.077636,Body
cg09721595,THRSP,-0.068141,TSS1500
cg13044475,THSD1,-0.052447,Body
cg19049152,THSD1P,-0.045944,TSS1500
cg18721742,THSD4,0.074923,Body
cg25256067,THSD7A,-0.072684,Body
cg08231096,THSD7B,-0.104113,TSS200
cg19463228,THTPA,0.081279,3'UTR
cg14791747,THUMPD1,-0.047119,1stExon
cg05136531,THUMPD2,-0.028437,TSS1500
cg26143413,THUMPD3,-0.063246,3'UTR
cg10055265,THY1,-0.064942,3'UTR
cg16126958,THYN1,-0.046211,Body
cg05939956,TIA1,0.023449,3'UTR
cg13726166,TIAF1,0.042773,TSS1500
cg08761324,TIAL1,0.031373,TSS1500
cg26648185,TIAM1,-0.095354,5'UTR
cg16333846,TIAM2,-0.071722,1stExon
cg02752037,TICAM1,-0.08475,5'UTR
cg08928753,TIE1,0.101231,Body
cg22931402,TIFA,-0.036418,TSS1500
cg26353903,TIFAB,-0.06366,3'UTR
cg07584031,TIGD1,-0.047399,TSS1500
cg07958192,TIGD2,0.077417,1stExon
cg23935420,TIGD3,0.088822,Body
cg04676766,TIGD4,-0.014708,5'UTR
cg09579605,TIGD5,0.055074,1stExon
cg22577252,TIGIT,-0.088689,TSS1500
cg08333616,TIMD4,-0.103291,Body
cg13561921,TIMELESS,-0.022116,5'UTR
cg27640302,TIMM10,0.033096,3'UTR
cg20536369,TIMM13,-0.029054,Body
cg21783442,TIMM17A,-0.029749,TSS1500
cg10180481,TIMM22,-0.009375,TSS200
cg07536328,TIMM23,-0.010638,3'UTR
cg00466492,TIMM44,-0.045041,3'UTR
cg15752292,TIMM50,-0.037543,TSS1500
cg04269747,TIMM8B,-0.048742,Body
cg22962425,TIMM9,0.027695,5'UTR
cg07382998,TIMP2,-0.149457,Body
cg10958002,TIMP4,-0.053759,1stExon
cg27090087,TINAG,-0.084131,TSS1500
cg24554789,TINAGL1,0.056639,Body
cg18284523,TINF2,-0.021159,1stExon
cg24262469,TIPARP,-0.052222,TSS1500
cg11164506,TIPIN,-0.066059,TSS1500
cg04245374,TIPRL,-0.026131,Body
cg15932284,TIRAP,-0.052834,5'UTR
cg11553755,TJAP1,-0.070693,5'UTR
cg04969688,TJP1,-0.07132,TSS200
cg14254767,TJP2,-0.088003,TSS200
cg27022827,TJP3,-0.106849,Body
cg20740903,TK1,-0.069052,3'UTR
cg03448915,TK2,0.077111,Body
cg00748718,TKT,-0.036621,Body
cg01225525,TKTL2,-0.072467,1stExon
cg07195577,TLCD1,-0.032035,Body
cg26601073,TLCD2,-0.091834,TSS1500
cg14199629,TLE1,-0.065914,Body
cg25644095,TLE2,-0.052969,TSS1500
cg05202347,TLE3,0.108901,Body
cg14048465,TLE4,-0.050739,Body
cg14270989,TLE6,-0.079895,3'UTR
cg25907043,TLK1,0.112766,Body
cg27604101,TLK2,-0.016579,Body
cg08923494,TLL1,-0.093963,Body
cg23172086,TLL2,-0.102591,Body
cg14025149,TLN1,0.02144,Body
cg18065177,TLN2,0.046326,Body
cg22839308,TLR1,-0.053197,TSS1500
cg23855121,TLR10,-0.027172,TSS1500
cg03610073,TLR2,-0.068408,TSS1500
cg00306510,TLR3,-0.028625,Body
cg14605396,TLR4,-0.041875,Body
cg06155710,TLR5,-0.181627,3'UTR
cg14665413,TLR6,-0.126298,TSS1500
cg01395047,TLR9,-0.076629,TSS200
cg04273871,TLX1,0.078029,Body
cg05329692,TLX1NB,-0.083807,TSS1500
cg18409528,TLX2,-0.084827,TSS1500
cg18336674,TLX3,0.090755,TSS1500
cg14990478,TM2D1,-0.04617,TSS1500
cg15460330,TM2D2,-0.017226,1stExon
cg25863289,TM2D3,-0.02116,TSS1500
cg06800962,TM4SF1,-0.080286,TSS1500
cg11761535,TM4SF18,-0.025752,Body
cg15044270,TM4SF19,-0.217193,TSS1500
cg20683151,TM4SF20,-0.051495,1stExon
cg13235059,TM4SF4,-0.076447,TSS200
cg01487803,TM4SF5,-0.0662,TSS1500
cg26460092,TM6SF1,-0.103565,5'UTR
cg11911689,TM6SF2,-0.095378,Body
cg20686203,TM7SF2,-0.018503,3'UTR
cg12659065,TM7SF3,-0.05796,Body
cg02641539,TM7SF4,-0.100962,TSS1500
cg13835029,TM9SF1,-0.039701,Body
cg07424977,TM9SF2,-0.013525,TSS200
cg03526384,TM9SF3,-0.050711,Body
cg20672708,TM9SF4,-0.101418,TSS1500
cg25097514,TMBIM1,-0.066233,TSS200
cg18954051,TMBIM4,0.028387,Body
cg15832300,TMBIM6,-0.057473,Body
cg13716026,TMC1,-0.062532,5'UTR
cg19290962,TMC2,-0.079874,Body
cg15484651,TMC3,-0.042129,1stExon
cg12559208,TMC4,-0.064784,Body
cg07157333,TMC5,-0.070556,5'UTR
cg27410601,TMC6,0.043916,Body
cg05860566,TMC7,-0.06815,5'UTR
cg03596178,TMC8,-0.099043,3'UTR
cg04208434,TMCC1,-0.098674,Body
cg13852486,TMCC2,-0.093975,TSS1500
cg02313013,TMCC3,-0.07872,Body
cg26817972,TMCO1,-0.00637,Body
cg18124737,TMCO2,-0.066608,TSS200
cg22923006,TMCO3,0.088714,Body
cg22626525,TMCO4,-0.043013,3'UTR
cg23254045,TMCO5A,-0.103691,TSS1500
cg25515049,TMCO6,-0.010761,TSS200
cg26874999,TMCO7,-0.123997,Body
cg27491025,TMED1,-0.054989,Body
cg19794706,TMED10,-0.027732,1stExon
cg26167744,TMED2,-0.023114,TSS1500
cg15171342,TMED3,-0.009157,Body
cg07840972,TMED4,-0.014449,TSS200
cg10387458,TMED5,-0.021336,1stExon
cg18368125,TMED6,-0.085637,TSS200
cg00645922,TMED7,-0.012929,TSS1500
cg00955413,TMED7-TICAM2,0.054592,Body
cg14875498,TMED8,-0.023666,Body
cg03053687,TMED9,-0.01405,TSS200
cg22775000,TMEFF1,0.018917,TSS1500
cg02533035,TMEFF2,-0.058678,Body
cg10820158,TMEM100,-0.09121,TSS1500
cg19021076,TMEM101,-0.079387,Body
cg21468274,TMEM102,-0.05003,Body
cg17093855,TMEM104,-0.047989,3'UTR
cg21591452,TMEM105,-0.090037,TSS200
cg18222083,TMEM106A,-0.05755,5'UTR
cg23422036,TMEM106B,-0.011372,TSS1500
cg24541176,TMEM106C,0.031476,3'UTR
cg14212953,TMEM107,-0.086751,TSS1500
cg00052578,TMEM108,-0.084678,5'UTR
cg14132103,TMEM109,-0.060108,TSS1500
cg03238075,TMEM11,-0.052242,Body
cg11485012,TMEM110,-0.023302,Body
cg14583999,TMEM111,-0.126293,Body
cg03850113,TMEM114,-0.074744,TSS1500
cg23406136,TMEM115,-0.072141,TSS1500
cg19154173,TMEM116,-0.012306,TSS1500
cg07020967,TMEM117,-0.083467,Body
cg22836470,TMEM119,-0.081327,5'UTR
cg08911543,TMEM120A,-0.071549,Body
cg22917372,TMEM120B,-0.061763,Body
cg07037750,TMEM121,-0.082452,TSS1500
cg11880242,TMEM123,0.102607,Body
cg07354371,TMEM125,-0.045199,5'UTR
cg06845655,TMEM126A,-0.014665,Body
cg00552145,TMEM126B,0.017613,3'UTR
cg15487266,TMEM127,-0.018898,Body
cg03719040,TMEM128,-0.031215,TSS1500
cg02089348,TMEM129,-0.096261,TSS1500
cg00833441,TMEM130,-0.065287,3'UTR
cg02995664,TMEM131,-0.090528,TSS1500
cg15823461,TMEM132A,0.049656,Body
cg10319331,TMEM132B,-0.122706,Body
cg05855124,TMEM132C,-0.095198,Body
cg08261450,TMEM132D,-0.154077,Body
cg00213295,TMEM132E,-0.089487,Body
cg07303548,TMEM134,-0.133783,3'UTR
cg17980364,TMEM135,-0.069456,TSS1500
cg15392029,TMEM136,-0.032163,TSS1500
cg22838281,TMEM138,-0.065975,Body
cg26511386,TMEM139,-0.093113,5'UTR
cg22121647,TMEM140,-0.078257,5'UTR
cg21173623,TMEM141,-0.020189,TSS1500
cg01482620,TMEM143,-0.012065,3'UTR
cg18366748,TMEM144,-0.111696,TSS200
cg09405517,TMEM145,-0.075834,Body
cg09964670,TMEM146,-0.010916,TSS200
cg05815685,TMEM147,-0.009083,5'UTR
cg15139596,TMEM149,0.056607,TSS200
cg25923856,TMEM14A,-0.012766,5'UTR
cg21012866,TMEM14B,-0.008462,TSS200
cg06359086,TMEM14C,-0.015304,5'UTR
cg04140212,TMEM150A,0.022499,5'UTR
cg04391588,TMEM150B,-0.080871,5'UTR
cg04725507,TMEM150C,-0.021572,TSS1500
cg21938894,TMEM151A,-0.061691,Body
cg03807737,TMEM151B,-0.080921,Body
cg19746873,TMEM154,-0.134952,TSS200
cg27516568,TMEM155,0.111404,TSS1500
cg10032387,TMEM156,-0.097247,Body
cg27390220,TMEM158,0.061538,TSS1500
cg04528038,TMEM159,-0.047251,5'UTR
cg22334632,TMEM160,-0.040346,TSS1500
cg14818866,TMEM161A,0.096326,Body
cg00937510,TMEM161B,-0.054424,TSS1500
cg26681139,TMEM163,-0.092574,Body
cg09317128,TMEM165,-0.056403,Body
cg16299636,TMEM167A,-0.044673,Body
cg05708073,TMEM167B,-0.062371,3'UTR
cg15661251,TMEM168,0.035515,5'UTR
cg07660494,TMEM169,-0.084757,3'UTR
cg26234543,TMEM17,-0.020199,Body
cg07303275,TMEM170A,-0.029633,TSS1500
cg27220495,TMEM170B,-0.027902,3'UTR
cg13571358,TMEM171,-0.063207,TSS200
cg03317505,TMEM173,-0.074664,5'UTR
cg10598711,TMEM174,-0.036723,3'UTR
cg12105240,TMEM175,-0.068802,5'UTR
cg05017199,TMEM176B,-0.052723,TSS1500
cg12108912,TMEM177,-0.062007,TSS1500
cg21553524,TMEM178,0.012909,1stExon
cg23703427,TMEM179,-0.080727,Body
cg26192720,TMEM179B,0.038702,3'UTR
cg02578327,TMEM18,-0.048764,3'UTR
cg14568384,TMEM180,-0.06508,TSS1500
cg21742001,TMEM181,-0.085344,Body
cg26528484,TMEM182,-0.032197,Body
cg25311330,TMEM183A,-0.011595,TSS200
cg02769705,TMEM183B,-0.056406,TSS1500
cg12503394,TMEM184A,-0.093593,TSS200
cg05565052,TMEM184B,-0.079091,TSS1500
cg17465827,TMEM184C,-0.056213,TSS1500
cg20234855,TMEM185B,-0.097625,Body
cg05869585,TMEM186,-0.012227,Body
cg01323274,TMEM188,-0.038137,TSS1500
cg22941573,TMEM189,-0.062974,Body
cg03761141,TMEM19,-0.029839,TSS1500
cg25921357,TMEM190,-0.06608,TSS1500
cg05251952,TMEM192,0.064339,3'UTR
cg06518123,TMEM194A,-0.021427,Body
cg18008221,TMEM194B,-0.038499,Body
cg18027903,TMEM195,-0.086532,1stExon
cg06896909,TMEM196,0.078874,TSS1500
cg03830936,TMEM198,-0.045868,3'UTR
cg08076044,TMEM199,-0.050725,Body
cg14565465,TMEM2,-0.054046,3'UTR
cg11035271,TMEM20,-0.064413,Body
cg00288481,TMEM200A,-0.019933,3'UTR
cg21291672,TMEM200B,0.040971,TSS1500
cg26438105,TMEM200C,-0.033313,TSS200
cg26114570,TMEM201,-0.058435,TSS1500
cg10040866,TMEM202,-0.047436,TSS200
cg23897067,TMEM203,-0.011185,TSS1500
cg17675080,TMEM204,-0.007584,3'UTR
cg03875330,TMEM205,-0.050625,Body
cg11838007,TMEM206,-0.033032,Body
cg21588838,TMEM207,-0.047682,Body
cg02913948,TMEM208,-0.012303,Body
cg16489360,TMEM209,-0.072007,TSS1500
cg22803285,TMEM211,0.037525,TSS1500
cg13581779,TMEM212,0.097339,1stExon
cg24798540,TMEM213,-0.066328,Body
cg01527261,TMEM214,0.014212,TSS1500
cg00736523,TMEM215,0.055882,TSS1500
cg17379860,TMEM216,-0.083637,TSS1500
cg16184008,TMEM217,-0.079008,Body
cg19174059,TMEM218,0.052124,Body
cg02218809,TMEM219,-0.023768,TSS200
cg22156842,TMEM22,-0.063185,TSS1500
cg08989441,TMEM220,-0.088196,Body
cg19160754,TMEM222,-0.092046,TSS1500
cg24547992,TMEM223,0.053112,3'UTR
cg04870732,TMEM225,-0.069611,Body
cg00531453,TMEM229A,0.051248,TSS1500
cg09380594,TMEM229B,0.065062,5'UTR
cg06995565,TMEM231,-0.026131,TSS1500
cg17248924,TMEM232,-0.094312,TSS200
cg02544031,TMEM233,-0.107242,TSS1500
cg19715094,TMEM25,0.082239,Body
cg03237606,TMEM26,0.082292,Body
cg11887083,TMEM30A,0.035594,3'UTR
cg10081469,TMEM30B,-0.086726,1stExon
cg00175735,TMEM30C,0.029645,TSS1500
cg14906103,TMEM33,-0.051278,TSS1500
cg17143606,TMEM37,-0.068619,Body
cg16345226,TMEM38A,-0.031094,TSS1500
cg14519696,TMEM38B,-0.0327,Body
cg08844169,TMEM39A,-0.053817,Body
cg09325164,TMEM39B,-0.076044,TSS1500
cg03534410,TMEM40,-0.108247,TSS1500
cg11285843,TMEM41A,-0.063732,TSS1500
cg19415743,TMEM41B,-0.046411,TSS1500
cg04682845,TMEM42,0.005717,Body
