ID,gene,dbeta,feature
cg16139491,TAS2R3,0.00762,TSS1500
cg06489609,TAS2R39,-0.234762,TSS1500
cg22691319,TAS2R40,-0.318448,TSS200
cg25023291,TAS2R42,-0.078357,TSS1500
cg22403060,TAS2R46,-0.014145,TSS1500
cg17560179,TAS2R5,0.008198,TSS1500
cg10328279,TAS2R60,-0.044253,TSS1500
cg08507270,TAS2R8,-0.085914,TSS1500
cg24027320,TASP1,-0.075069,TSS1500
cg22136365,TAT,-0.209243,TSS200
cg20866375,TAX1BP3,-0.006486,TSS1500
cg03771939,TBC1D12,-0.19818,TSS1500
cg27625732,TBC1D13,-0.142097,TSS1500
cg04831505,TBC1D15,-0.146674,TSS1500
cg07492518,TBC1D20,0.061492,TSS1500
cg09439920,TBC1D23,-0.329232,TSS1500
cg06449906,TBCA,0.048746,TSS200
cg15169940,TBCB,0.167019,TSS1500
cg15204645,TBCC,-0.012201,TSS200
cg22511633,TBL2,-0.055917,TSS1500
cg26143452,TBPL2,0.084299,TSS200
cg05357287,TBX10,-0.121462,TSS1500
cg04515996,TBX18,0.42774,TSS200
cg17985646,TBX20,0.340809,TSS200
cg06927323,TBX21,-0.310286,TSS1500
cg03843000,TBX5,0.431925,TSS1500
cg09373136,TCAM1,-0.356215,TSS1500
cg12850379,TCEA1,-0.173041,TSS1500
cg07614190,TCEB3B,-0.089637,TSS1500
cg01880902,TCERG1,-0.019259,TSS1500
cg23632875,TCERG1L,0.41531,TSS1500
cg14532519,TCF20,0.07836,TSS1500
cg02148787,TCF7,0.345564,TSS1500
cg24754336,TCFL5,-0.228085,TSS1500
cg22603037,TCHH,-0.296238,TSS1500
cg24996565,TCL1A,0.186418,TSS200
cg16209310,TCL6,-0.217452,TSS1500
cg00187686,TCN1,-0.356483,TSS200
cg07151830,TCP1,-0.012582,TSS1500
cg08949101,TCP10L,-0.32223,TSS200
cg19673462,TCP11,-0.061986,TSS200
cg24110050,TCTEX1D1,0.317324,TSS1500
cg11448683,TCTEX1D4,-0.33511,TSS1500
cg03447530,TDRD3,-0.026673,TSS1500
cg05378938,TDRD5,-0.130018,TSS200
cg11931223,TDRD6,-0.025579,TSS200
cg24339935,TDRD7,-0.008629,TSS200
cg20686828,TDRKH,-0.034414,TSS1500
cg00357221,TECTB,-0.170915,TSS200
cg15727185,TEKT1,0.30431,TSS200
cg26751513,TELO2,-0.084777,TSS1500
cg07661899,TENC1,0.096737,TSS1500
cg16920242,TEP1,-0.010114,TSS200
cg25090302,TERC,-0.064334,TSS1500
cg02571201,TERF1,-0.141597,TSS1500
cg01355757,TET3,0.027882,TSS1500
cg07267984,TEX12,-0.190926,TSS1500
cg03019000,TEX264,-0.208271,TSS1500
cg05964373,TEX9,-0.010888,TSS200
cg03859893,TFAM,-0.00789,TSS200
cg20487230,TFAMP1,-0.197505,TSS1500
cg00297912,TFB1M,-0.145203,TSS1500
cg19349920,TFDP1,-0.26533,TSS1500
cg02643667,TFF1,-0.078436,TSS200
cg11158374,TFF2,-0.170522,TSS1500
cg19452276,TFF3,-0.142866,TSS1500
cg25406755,TFIP11,-0.148774,TSS1500
cg16628205,TFR2,-0.263915,TSS1500
cg18235635,TG,-0.216791,TSS200
cg16187883,TGFB3,0.016903,TSS200
cg13443911,TGFBR1,-0.11052,TSS1500
cg09561663,TGM3,-0.141375,TSS200
cg09111917,TGM4,-0.191369,TSS200
cg19391247,TGM6,-0.199852,TSS1500
cg01505676,TGM7,-0.053302,TSS1500
cg21644468,TH,-0.25396,TSS1500
cg23849826,THBS1,-0.455752,TSS1500
cg10784386,THBS4,0.41182,TSS200
cg24845329,THEG,-0.19508,TSS1500
cg18971416,THNSL1,-0.009826,TSS1500
cg15747133,THOC1,-0.013988,TSS1500
cg22776856,THOC6,-0.275236,TSS1500
cg09721595,THRSP,-0.197166,TSS1500
cg25692524,THSD1P,0.108187,TSS1500
cg02515467,THUMPD1,-0.047102,TSS1500
cg27611263,THUMPD2,0.135339,TSS1500
cg16309460,THUMPD3,-0.119436,TSS1500
cg13726166,TIAF1,0.105467,TSS1500
cg22931402,TIFA,-0.037891,TSS1500
cg07584031,TIGD1,-0.117093,TSS1500
cg22577252,TIGIT,-0.298557,TSS1500
cg21783442,TIMM17A,-0.108023,TSS1500
cg15752292,TIMM50,-0.259682,TSS1500
cg16791134,TIMP4,-0.048798,TSS1500
cg11164506,TIPIN,-0.12446,TSS1500
cg14254767,TJP2,-0.135662,TSS200
cg26601073,TLCD2,-0.109768,TSS1500
cg17461735,TLE4,0.198537,TSS1500
cg08757862,TLR1,-0.334366,TSS1500
cg23855121,TLR10,-0.068732,TSS1500
cg03610073,TLR2,-0.091246,TSS1500
cg14665413,TLR6,-0.410498,TSS1500
cg11855705,TLR9,-0.231681,TSS200
cg10999413,TLX1NB,0.298872,TSS1500
cg26517714,TLX3,0.393488,TSS200
cg14990478,TM2D1,-0.064256,TSS1500
cg25863289,TM2D3,-0.228142,TSS1500
cg06800962,TM4SF1,-0.091919,TSS1500
cg05445326,TM4SF19,-0.508516,TSS1500
cg01487803,TM4SF5,-0.208057,TSS1500
cg11167100,TM6SF1,0.510724,TSS200
cg01262667,TM6SF2,-0.117156,TSS1500
cg02641539,TM7SF4,-0.378631,TSS1500
cg07424977,TM9SF2,-0.016528,TSS200
cg20672708,TM9SF4,-0.323466,TSS1500
cg25097514,TMBIM1,-0.07241,TSS200
cg09604167,TMBIM6,-0.069559,TSS1500
cg03398481,TMC3,-0.181514,TSS1500
cg18124737,TMCO2,-0.116972,TSS200
cg23254045,TMCO5A,-0.399459,TSS1500
cg01875838,TMED1,-0.184069,TSS1500
cg18829186,TMED10,-0.021432,TSS1500
cg26167744,TMED2,-0.027705,TSS1500
cg07840972,TMED4,-0.012412,TSS200
cg18368125,TMED6,-0.138807,TSS200
cg00645922,TMED7,-0.011687,TSS1500
cg03053687,TMED9,-0.014103,TSS200
cg22775000,TMEFF1,0.161242,TSS1500
cg03233426,TMEM100,-0.27448,TSS1500
cg19548479,TMEM106A,0.311199,TSS200
cg04943729,TMEM106B,-0.012319,TSS200
cg14212953,TMEM107,-0.207614,TSS1500
cg17385936,TMEM108,0.41434,TSS200
cg14132103,TMEM109,-0.091631,TSS1500
cg03850113,TMEM114,-0.160506,TSS1500
cg23406136,TMEM115,-0.122391,TSS1500
cg19154173,TMEM116,-0.012114,TSS1500
cg01244651,TMEM125,0.039293,TSS1500
cg21787323,TMEM126B,0.161985,TSS1500
cg00817189,TMEM128,-0.026079,TSS1500
cg21505886,TMEM129,-0.223616,TSS1500
cg06459443,TMEM132E,0.410512,TSS1500
cg17980364,TMEM135,-0.096663,TSS1500
cg15392029,TMEM136,0.069549,TSS1500
cg21173623,TMEM141,-0.020517,TSS1500
cg18366748,TMEM144,-0.134068,TSS200
cg09964670,TMEM146,-0.010604,TSS200
cg18482175,TMEM14B,-0.010836,TSS1500
cg04725507,TMEM150C,-0.026143,TSS1500
cg04069927,TMEM154,-0.234119,TSS200
cg03227184,TMEM155,0.47943,TSS200
cg27390220,TMEM158,0.2286,TSS1500
cg22334632,TMEM160,-0.036598,TSS1500
cg00937510,TMEM161B,-0.060199,TSS1500
cg04876978,TMEM168,-0.236687,TSS1500
cg07303275,TMEM170A,-0.016227,TSS1500
cg10795659,TMEM171,0.149063,TSS1500
cg05726600,TMEM176B,0.082807,TSS200
cg12108912,TMEM177,-0.095246,TSS1500
cg14712784,TMEM179B,0.074571,TSS1500
cg02769705,TMEM183B,-0.139338,TSS1500
cg12503394,TMEM184A,-0.130453,TSS200
cg05565052,TMEM184B,-0.194072,TSS1500
cg17465827,TMEM184C,-0.054001,TSS1500
cg01323274,TMEM188,-0.087558,TSS1500
cg18505401,TMEM196,0.475934,TSS200
cg26931050,TMEM200A,-0.06027,TSS1500
cg26114570,TMEM201,-0.06433,TSS1500
cg23897067,TMEM203,-0.007032,TSS1500
cg01323706,TMEM209,-0.284188,TSS1500
cg22803285,TMEM211,0.058915,TSS1500
cg24863255,TMEM212,0.130758,TSS200
cg01527261,TMEM214,0.01592,TSS1500
cg14614901,TMEM215,0.305754,TSS200
cg17379860,TMEM216,-0.126337,TSS1500
cg02218809,TMEM219,-0.020863,TSS200
cg22156842,TMEM22,-0.299458,TSS1500
cg26234644,TMEM220,0.183839,TSS1500
cg19160754,TMEM222,-0.155122,TSS1500
cg00531453,TMEM229A,0.28893,TSS1500
cg01372083,TMEM231,-0.019379,TSS1500
cg20843202,TMEM30C,-0.065621,TSS1500
cg14906103,TMEM33,-0.166873,TSS1500
cg07890553,TMEM39A,-0.310342,TSS1500
cg09325164,TMEM39B,-0.104194,TSS1500
cg11285843,TMEM41A,-0.070664,TSS1500
cg19415743,TMEM41B,-0.101805,TSS1500
cg08843513,TMEM43,-0.070967,TSS1500
cg23780947,TMEM48,-0.088346,TSS1500
cg22676191,TMEM5,-0.011083,TSS200
cg04886783,TMEM52,-0.082317,TSS1500
cg17906267,TMEM56,-0.021942,TSS1500
cg11610754,TMEM59L,0.255385,TSS1500
cg02008416,TMEM61,0.2353,TSS1500
cg10336925,TMEM63C,-0.189665,TSS1500
cg01528492,TMEM64,-0.087657,TSS1500
cg03463818,TMEM67,-0.227771,TSS1500
cg05598678,TMEM71,-0.151821,TSS200
cg18341493,TMEM86B,-0.009498,TSS200
cg01263574,TMEM8C,-0.154669,TSS1500
cg06204735,TMEM90A,0.299956,TSS200
cg05874348,TMEM92,-0.117536,TSS1500
cg13345380,TMEM93,-0.042481,TSS1500
cg08254353,TMEM98,-0.049784,TSS1500
cg25775247,TMF1,-0.007719,TSS1500
cg26310969,TMIGD1,0.005462,TSS1500
cg00919857,TMOD2,0.080592,TSS1500
cg10973881,TMOD4,0.09891,TSS200
cg05052031,TMPPE,-0.014283,TSS200
cg02936740,TMPRSS11F,-0.251123,TSS1500
cg05714778,TMPRSS12,-0.265863,TSS1500
cg05272790,TMPRSS13,-0.09991,TSS200
cg13159318,TMPRSS4,-0.107543,TSS1500
cg21116812,TMPRSS9,-0.130622,TSS200
cg05188150,TMX3,-0.051176,TSS1500
cg13453053,TNFAIP1,-0.01446,TSS1500
cg01974138,TNFAIP6,-0.357041,TSS1500
cg16565154,TNFAIP8L2,-0.113726,TSS200
cg11966450,TNFRSF11A,-0.053937,TSS1500
cg19620294,TNFRSF11B,0.072916,TSS1500
cg14884931,TNFRSF13C,-0.057147,TSS1500
cg00653960,TNFRSF8,0.37661,TSS200
cg14153654,TNFRSF9,-0.165304,TSS200
cg02404720,TNFSF15,-0.055112,TSS1500
cg05936800,TNFSF18,0.13932,TSS1500
cg24443250,TNFSF8,-0.318959,TSS1500
cg23548201,TNK2,-0.181883,TSS1500
cg17038577,TNNC2,-0.233251,TSS1500
cg13172153,TNNI1,-0.17936,TSS1500
cg19393762,TNNT1,-0.13155,TSS1500
cg09274810,TNNT2,-0.166607,TSS1500
cg24545125,TNP1,-0.309758,TSS200
cg21458041,TNP2,-0.085208,TSS1500
cg17956563,TOLLIP,-0.20319,TSS1500
cg02285386,TOM1,0.040314,TSS1500
cg14275340,TOMM20L,-0.099858,TSS200
cg05254511,TOMM22,-0.034306,TSS1500
cg09921555,TOMM34,-0.050538,TSS1500
cg14074486,TOMM40L,-0.199295,TSS1500
cg18470125,TOMM7,-0.009578,TSS1500
cg18424072,TOP1,-0.180533,TSS1500
cg12623034,TOP1P1,-0.062457,TSS1500
cg01502373,TOP1P2,-0.131636,TSS1500
cg17504397,TOP2A,-0.022284,TSS1500
cg25558099,TOP3A,0.182847,TSS1500
cg24387198,TOPBP1,-0.019098,TSS1500
cg26312149,TOR1AIP2,-0.180195,TSS1500
cg16026088,TOR1B,-0.026513,TSS200
cg04844495,TOR3A,-0.06185,TSS1500
cg09847882,TP53AIP1,-0.274181,TSS200
cg08965143,TP53I3,-0.091862,TSS1500
cg06720722,TP63,-0.284319,TSS200
cg25731359,TP73,0.314218,TSS1500
cg13857519,TPH1,-0.201656,TSS1500
cg15325042,TPI1,0.028867,TSS1500
cg25903072,TPM1,0.130276,TSS200
cg12205230,TPM3,-0.309383,TSS1500
cg06905862,TPP1,-0.012463,TSS200
cg14401454,TPPP2,0.00824,TSS1500
cg03992926,TPR,-0.012738,TSS1500
cg00686823,TPRA1,-0.156507,TSS1500
cg13059495,TPRG1L,-0.06154,TSS1500
cg00762659,TPRKB,-0.151505,TSS1500
cg26147279,TPRXL,-0.109168,TSS1500
cg04108240,TRA2A,-0.11841,TSS1500
cg11213574,TRABD,0.379086,TSS1500
cg21152671,TRAF1,0.085908,TSS1500
cg01999046,TRAF2,-0.228339,TSS1500
cg04884090,TRAIP,-0.103399,TSS1500
cg17127823,TRAM1,-0.035877,TSS1500
cg25548984,TRAM1L1,-0.242223,TSS1500
cg11870261,TRANK1,0.121444,TSS200
cg01837574,TRAPPC1,0.032253,TSS1500
cg00039326,TRAPPC3,0.117206,TSS1500
cg16747861,TRAPPC6B,-0.017034,TSS1500
cg14462830,TRDN,-0.408807,TSS1500
cg17695682,TREH,-0.137466,TSS1500
cg00718409,TREM2,-0.381451,TSS1500
cg04710115,TREML1,-0.241307,TSS1500
cg10779336,TREML2P,-0.314991,TSS1500
cg01552173,TREML4,-0.222417,TSS1500
cg01870865,TREX1,-0.036488,TSS200
cg19929126,TRIL,0.222868,TSS200
cg09983885,TRIM21,-0.058939,TSS1500
cg12461141,TRIM22,0.170146,TSS1500
cg03571225,TRIM25,-0.015423,TSS1500
cg22502502,TRIM38,0.047304,TSS1500
cg02756107,TRIM4,-0.21462,TSS1500
cg25944717,TRIM41,-0.406222,TSS1500
cg18814069,TRIM42,-0.34969,TSS1500
cg13085530,TRIM45,-0.125218,TSS1500
cg22413399,TRIM48,-0.135228,TSS1500
cg04902327,TRIM58,-0.244718,TSS1500
cg15618978,TRIM59,0.088523,TSS1500
cg13998293,TRIM63,-0.174218,TSS1500
cg27504802,TRIM67,0.403074,TSS200
cg14171986,TRIM68,-0.172843,TSS1500
cg05439368,TRIM69,0.071352,TSS1500
cg00608540,TRIM7,-0.137757,TSS200
cg23528400,TRIM71,0.464093,TSS200
cg23735682,TRIM75,-0.263105,TSS1500
cg11679014,TRIOBP,-0.045547,TSS1500
cg13644239,TRIP13,-0.163358,TSS1500
cg01359469,TRIP4,-0.101738,TSS1500
cg14928991,TRMT5,-0.010225,TSS1500
cg08318365,TRMT61B,-0.06009,TSS1500
cg27032184,TRMU,-0.257269,TSS200
cg24251497,TRNP1,-0.057094,TSS1500
cg01610488,TRPA1,0.326579,TSS200
cg16276224,TRPC2,-0.196241,TSS1500
cg17206393,TRPC4AP,-0.360993,TSS1500
cg23650423,TRPC6,0.473307,TSS200
cg08191854,TRPM2,-0.342403,TSS200
cg08919717,TRPM5,0.16309,TSS1500
cg22161874,TRPM6,-0.218642,TSS200
cg01783353,TRPT1,-0.016851,TSS1500
cg17471062,TRPV2,-0.046887,TSS1500
cg13675849,TRPV5,-0.204045,TSS1500
cg05572568,TRRAP,0.214902,TSS1500
cg08898349,TRUB1,-0.29271,TSS1500
cg13503067,TSFM,-0.011598,TSS200
cg16616340,TSGA10IP,-0.145702,TSS1500
cg02332073,TSGA13,-0.317148,TSS1500
cg25328184,TSLP,0.326806,TSS1500
cg09690632,TSPAN10,-0.196878,TSS200
cg21701379,TSPAN11,0.363768,TSS200
cg22032706,TSPAN12,-0.103135,TSS1500
cg09626299,TSPAN14,-0.135682,TSS1500
cg03783925,TSPAN15,-0.098152,TSS1500
cg03263792,TSPAN16,-0.233511,TSS1500
cg01522826,TSPAN19,0.118106,TSS200
cg24502192,TSPAN31,-0.10162,TSS1500
cg13104938,TSPAN4,0.290375,TSS1500
cg15684563,TSPAN8,-0.13663,TSS1500
cg18438345,TSPO2,-0.040587,TSS1500
cg07939445,TSPYL1,-0.098477,TSS1500
cg26143577,TSPYL3,-0.149313,TSS1500
cg23054121,TSSC4,-0.099395,TSS1500
cg07849616,TSSK2,-0.127333,TSS1500
cg13914024,TSTD1,0.123354,TSS1500
cg15870818,TTC14,0.117438,TSS1500
cg12447832,TTC15,-0.159856,TSS200
cg03502353,TTC17,-0.124134,TSS1500
cg13268671,TTC21B,-0.012899,TSS1500
cg17478282,TTC24,-0.120709,TSS200
cg20104432,TTC26,-0.227102,TSS1500
cg26189067,TTC27,-0.030029,TSS1500
cg06635900,TTC29,-0.144216,TSS1500
cg11237792,TTC30A,-0.184799,TSS1500
cg03700679,TTC30B,-0.027562,TSS1500
cg13700051,TTC33,-0.140865,TSS1500
cg19045070,TTC36,0.140421,TSS1500
cg02255609,TTC4,-0.012154,TSS1500
cg05912589,TTC5,-0.192114,TSS1500
cg07077507,TTC8,-0.017152,TSS200
cg24116259,TTC9B,0.18678,TSS200
cg24433016,TTK,-0.066697,TSS1500
cg09759994,TTL,-0.072611,TSS1500
cg21655969,TTLL13,-0.041645,TSS200
cg12151656,TTLL3,-0.099365,TSS1500
cg01717376,TTLL4,-0.145544,TSS1500
cg10866623,TTLL6,-0.076469,TSS1500
cg11111214,TTN,-0.334854,TSS1500
cg02530321,TTPAL,-0.096155,TSS1500
cg13709639,TUBA1B,-0.026872,TSS1500
cg24296900,TUBA1C,-0.020001,TSS1500
cg10039174,TUBA3D,0.008836,TSS1500
cg08396863,TUBA4B,-0.075837,TSS1500
cg18376896,TUBAL3,-0.112109,TSS200
cg15677364,TUBB,-0.372274,TSS1500
cg01108243,TUBB1,-0.159314,TSS200
cg00231644,TUBB2A,0.130795,TSS1500
cg04544093,TUBB2C,-0.00837,TSS1500
cg04738552,TUBB4,0.214143,TSS1500
cg03507241,TUBB6,0.309582,TSS1500
cg04764902,TUBB8,-0.046004,TSS1500
cg13487859,TUBE1,0.04467,TSS1500
cg27090492,TUBGCP4,-0.006707,TSS1500
cg00348858,TUFM,0.027687,TSS1500
cg00062776,TULP2,-0.087074,TSS1500
cg08207895,TUSC4,-0.227986,TSS1500
cg22033759,TUSC5,-0.2532,TSS1500
cg00240432,TWIST1,0.559137,TSS200
cg12440105,TWIST2,0.331535,TSS1500
cg23435746,TWSG1,-0.03452,TSS1500
cg26917754,TXLNA,-0.140759,TSS1500
cg19078334,TXN,0.010442,TSS1500
cg06293195,TXN2,-0.047601,TSS1500
cg11043031,TXNDC17,-0.014187,TSS1500
cg26831730,TXNL4B,-0.072094,TSS1500
cg25989745,TYRP1,-0.316875,TSS200
cg04439776,TYSND1,-0.108106,TSS1500
cg14194397,U58,-0.021455,TSS200
cg24356797,UBA52,-0.010818,TSS1500
cg08928646,UBA6,-0.012865,TSS1500
cg14408997,UBAP2,0.020038,TSS1500
cg23752691,UBB,-0.011353,TSS1500
cg26853536,UBC,-0.047217,TSS1500
cg05157433,UBD,-0.342342,TSS200
cg12834428,UBE2CBP,-0.03733,TSS1500
cg14778608,UBE2D1,-0.065873,TSS1500
cg04166432,UBE2E3,-0.136863,TSS1500
cg06430572,UBE2G2,-0.008693,TSS200
cg02579494,UBE2H,-0.14727,TSS1500
cg15920017,UBE2J1,-0.008864,TSS200
cg06850285,UBE2L3,-0.064491,TSS1500
cg11554335,UBE2L6,-0.375258,TSS1500
cg04170623,UBE2M,-0.03672,TSS1500
cg16567087,UBE2QP1,-0.013959,TSS1500
cg25492620,UBE2S,-0.010778,TSS1500
cg22450138,UBE2U,-0.179567,TSS1500
cg04879343,UBE2V1,-0.181661,TSS1500
cg25612480,UBE2V2,-0.156709,TSS1500
cg20092036,UBE3B,-0.0647,TSS1500
cg09096950,UBE4A,-0.191708,TSS1500
cg02778609,UBFD1,-0.2226,TSS1500
cg26229593,UBIAD1,0.046133,TSS1500
cg11065458,UBL4B,-0.215505,TSS1500
cg10785927,UBL7,0.013705,TSS1500
cg08440934,UBLCP1,0.079736,TSS1500
cg23973801,UBOX5,-0.104247,TSS1500
cg24229750,UBQLN3,-0.385903,TSS200
cg09232851,UBQLNL,-0.355044,TSS200
cg01035804,UBR1,-0.052905,TSS1500
cg09444439,UBR2,-0.020677,TSS1500
cg06090867,UBXN10,-0.206971,TSS1500
cg01809281,UBXN2A,0.038008,TSS1500
cg01158220,UBXN4,-0.064333,TSS1500
cg08678930,UBXN7,-0.01772,TSS1500
cg17021442,UBXN8,-0.012325,TSS1500
cg18352648,UCA1,-0.092017,TSS1500
cg12827798,UCHL3,-0.157136,TSS1500
cg07957491,UCK1,0.126411,TSS1500
cg03196440,UCKL1AS,-0.036235,TSS1500
cg03816954,UCMA,-0.208082,TSS1500
cg05125838,UCN2,-0.190183,TSS1500
cg20587968,UCN3,0.064082,TSS1500
cg09181644,UCP1,0.244042,TSS1500
cg07407754,UCP3,-0.048411,TSS200
cg15846482,UEVLD,-0.055813,TSS1500
cg21661020,UFD1L,-0.030498,TSS200
cg07350703,UFM1,-0.019708,TSS1500
cg01472113,UGCG,0.148119,TSS1500
cg09067967,UGDH,0.02358,TSS200
cg04696494,UGT1A5,-0.008655,TSS1500
cg10596609,UGT1A8,-0.011782,TSS1500
cg15878685,UGT2A3,0.226116,TSS1500
cg22016755,UGT2B15,0.007099,TSS1500
cg10796931,UHMK1,-0.078654,TSS1500
cg11304212,UHRF1BP1,-0.091327,TSS1500
cg24119045,UHRF2,0.050452,TSS1500
cg11268935,UIMC1,-0.020089,TSS1500
cg19387750,ULBP3,-0.039114,TSS1500
cg02057134,ULK1,-0.172604,TSS1500
cg12324629,ULK2,0.060218,TSS1500
cg20801110,ULK3,0.059276,TSS1500
cg23931796,UMODL1,-0.163261,TSS200
cg15050328,UMPS,-0.031996,TSS1500
cg10174170,UNC45B,-0.259974,TSS1500
cg13928709,UNC5A,0.389087,TSS1500
cg12584684,UNC5C,0.617455,TSS1500
cg19175193,UNC5CL,-0.422116,TSS1500
cg08000065,UNC5D,0.414853,TSS200
cg11284316,UNC80,0.34292,TSS1500
cg20870512,UNCX,0.471434,TSS200
cg20982606,UNG,0.028943,TSS1500
cg08301181,UNK,-0.384179,TSS1500
cg25446153,UPK2,-0.163875,TSS1500
cg22995176,UPK3B,-0.130399,TSS1500
cg14752227,UQCC,-0.039283,TSS1500
cg04890406,UQCRC1,0.166711,TSS1500
cg03854665,UQCRC2,-0.012595,TSS1500
cg09768821,UQCRHL,-0.062293,TSS1500
cg21592001,UQCRQ,-0.007638,TSS200
cg15589354,URB2,-0.033159,TSS1500
cg17676574,UROC1,-0.155415,TSS1500
cg11453347,UROS,-0.005764,TSS1500
cg10701110,USF1,-0.133383,TSS1500
cg04459545,USHBP1,-0.174357,TSS200
cg01750507,USP14,-0.084898,TSS1500
cg16974257,USP16,-0.014053,TSS200
cg24789143,USP17L2,-0.008783,TSS1500
cg18699242,USP18,-0.047108,TSS1500
cg18176482,USP21,-0.154147,TSS1500
cg03711457,USP28,-0.094182,TSS1500
cg01719995,USP38,-0.097156,TSS1500
cg01375285,USP39,-0.176292,TSS1500
cg18886444,USP4,-0.404819,TSS1500
cg17368254,USP44,0.532624,TSS1500
cg08496387,USP47,-0.073283,TSS1500
cg11808677,USP5,-0.078721,TSS1500
cg15848147,USP53,-0.021158,TSS1500
cg02767771,UTF1,0.383044,TSS1500
cg21009824,UTP11L,0.020342,TSS1500
cg06090684,UTP20,-0.143931,TSS1500
cg09305680,UTP23,-0.155378,TSS1500
cg04191236,UTS2R,0.25693,TSS1500
cg23752985,VAMP8,-0.202395,TSS1500
cg01075918,VAPA,-0.150392,TSS1500
cg17755581,VAPB,-0.035246,TSS1500
cg23948080,VASH1,0.241178,TSS1500
cg09276451,VASN,0.200133,TSS1500
cg08041014,VAT1,0.026241,TSS1500
cg07821427,VAT1L,0.44417,TSS200
cg25141995,VDAC1,0.051553,TSS1500
cg17910564,VDAC3,-0.122325,TSS1500
cg06679347,VEGFC,0.418874,TSS1500
cg19580752,VENTX,0.229746,TSS1500
cg12664795,VHLL,-0.210842,TSS1500
cg26638266,VIT,-0.221003,TSS1500
cg01305745,VKORC1,-0.145867,TSS1500
cg21195290,VLDLR,0.237133,TSS1500
cg14629755,VMO1,0.277514,TSS200
cg09235702,VN1R4,-0.268206,TSS1500
cg22618219,VNN1,-0.363056,TSS1500
cg14387743,VNN3,-0.216049,TSS1500
cg14844130,VPREB1,-0.333281,TSS1500
cg21171339,VPS13A,-0.066185,TSS1500
cg04787211,VPS16,0.178029,TSS1500
cg11420031,VPS26A,-0.008986,TSS1500
cg16499645,VPS28,-0.091475,TSS1500
cg09924998,VPS33A,-0.066247,TSS1500
cg12474080,VPS37C,0.034508,TSS200
cg09856295,VPS39,-0.048725,TSS1500
cg07325168,VPS41,-0.069872,TSS1500
cg02825511,VPS4A,-0.052974,TSS1500
cg20841134,VPS54,-0.051535,TSS1500
cg12831729,VPS8,-0.01789,TSS200
cg19638039,VRK1,-0.049155,TSS1500
cg26752701,VRK3,-0.047441,TSS1500
cg02082342,VSIG2,0.236318,TSS1500
cg26631127,VSTM1,-0.240275,TSS1500
cg18802754,VSTM2B,0.423689,TSS1500
cg04269351,VTI1B,-0.010805,TSS1500
cg16615348,VTRNA1-1,-0.013912,TSS200
cg19065177,VTRNA1-3,-0.107169,TSS200
cg21837069,VWA1,-0.260702,TSS1500
cg02107824,VWA2,0.189843,TSS1500
cg03673190,VWA5A,-0.10985,TSS1500
cg01893212,VWC2,0.624606,TSS200
cg06580419,VWC2L,-0.339678,TSS1500
cg09676684,VWCE,0.186131,TSS200
cg07142325,WARS2,-0.230403,TSS1500
cg27216087,WASF1,-0.017919,TSS200
cg26894259,WASF2,-0.019213,TSS1500
cg00480856,WASL,-0.075344,TSS1500
cg13340705,WBP11P1,-0.296162,TSS1500
cg18898325,WBP2NL,-0.07293,TSS1500
cg26193882,WBSCR16,-0.012181,TSS200
cg17240725,WBSCR26,-0.149452,TSS200
cg06357314,WBSCR28,-0.113457,TSS200
cg12024826,WDFY4,-0.285697,TSS200
cg20346695,WDR12,-0.00487,TSS200
cg24378470,WDR16,-0.011689,TSS1500
cg17469265,WDR19,-0.186904,TSS1500
cg26818935,WDR24,-0.009886,TSS200
cg05400613,WDR3,-0.010777,TSS1500
cg00885506,WDR31,-0.011883,TSS1500
cg01055594,WDR35,-0.212388,TSS1500
cg00601387,WDR36,-0.197132,TSS1500
cg04202122,WDR43,0.01723,TSS1500
cg27136344,WDR45L,-0.044324,TSS1500
cg14870223,WDR48,-0.067458,TSS1500
cg21655923,WDR54,-0.170098,TSS1500
cg12446082,WDR55,-0.014212,TSS1500
cg05828191,WDR59,-0.38559,TSS1500
cg07275979,WDR67,-0.351285,TSS1500
cg04021697,WDR8,0.407756,TSS1500
cg02842301,WDR81,-0.120432,TSS200
cg15991175,WDR82,-0.231785,TSS1500
cg04742627,WDR85,-0.009048,TSS200
cg17362861,WDR86,0.535263,TSS200
cg04756034,WDR87,-0.007669,TSS1500
cg07209709,WDR92,-0.012173,TSS1500
cg03059896,WDTC1,-0.126399,TSS1500
cg01000365,WDYHV1,-0.020706,TSS200
cg16120811,WEE1,-0.143034,TSS1500
cg25133753,WFDC11,-0.46114,TSS1500
cg17890298,WFDC13,-0.240453,TSS200
cg09659400,WFDC5,-0.299115,TSS1500
cg19427399,WFDC8,-0.247303,TSS1500
cg15638170,WFDC9,-0.104828,TSS1500
cg05932139,WFIKKN1,0.112774,TSS200
cg17203352,WFIKKN2,0.148764,TSS200
cg17662872,WFS1,-0.09398,TSS1500
cg17463698,WHAMM,-0.124224,TSS1500
cg26333751,WIBG,-0.155217,TSS1500
cg04873548,WIPF2,-0.02497,TSS1500
cg18581663,WIPF3,-0.300124,TSS1500
cg21425802,WISP2,0.110752,TSS200
cg12014818,WNT10A,0.306408,TSS1500
cg05470554,WNT16,0.303908,TSS200
cg02017282,WNT3,0.319546,TSS1500
cg18996590,WRN,0.184715,TSS200
cg23536675,WSB1,-0.353368,TSS1500
cg13663793,WT1,0.396881,TSS200
