estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,TFAP2A,C17orf93,OR8B8,MIR543,"[0.0, 0.0, 0.0, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.33783783783783783, 0.33783783783783783, 1.0]","[0.0, 0.010688836104513063, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[           inf 1.00000000e+00 8.44592878e-01 6.51145296e-01
 4.58952587e-01 4.02504905e-01 3.29458664e-01 8.35944135e-02
 7.81167304e-02 5.28921038e-04]"
SVM,TFAP2A,C17orf93,SSTR4,MIR543,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.20270270270270271, 0.20270270270270271, 1.0]","[0.0, 0.0011876484560570072, 0.9928741092636579, 0.9928741092636579, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[           inf 1.00000000e+00 9.67566675e-01 9.51468577e-01
 8.45163692e-01 6.45566791e-01 6.41309510e-01 5.74892161e-01
 3.80956727e-01 1.34474080e-01 1.30896086e-01 4.92088928e-04]"
SVM,ADAMTS20,AKR7L,ALX1,MIR10A,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.2972972972972973, 0.2972972972972973, 0.3108108108108108, 0.3108108108108108, 0.9054054054054054, 0.9054054054054054, 1.0]","[0.0, 0.12351543942992874, 0.12470308788598575, 0.12707838479809977, 0.9619952494061758, 0.9619952494061758, 0.9798099762470309, 0.9798099762470309, 0.9857482185273159, 0.9857482185273159, 0.9869358669833729, 0.9869358669833729, 0.9893111638954869, 0.9893111638954869, 0.9928741092636579, 0.9928741092636579, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         1.         1.         0.92959115 0.92871545
 0.79449737 0.77852796 0.67056269 0.66348032 0.6433132  0.64319296
 0.62489234 0.56305144 0.49304109 0.44598309 0.4083277  0.2088719
 0.19423421 0.17870492 0.17627525 0.01771254 0.01479322 0.00510579]"
SVM,ADAMTS20,AKR7L,ALX1,MIR10B,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.14864864864864866, 0.14864864864864866, 0.22972972972972974, 0.22972972972972974, 0.2972972972972973, 0.2972972972972973, 0.918918918918919, 0.918918918918919, 1.0]","[0.0, 0.0011876484560570072, 0.9881235154394299, 0.9881235154394299, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999983 0.90462427 0.89730855 0.7665866  0.68288142
 0.57205195 0.53908432 0.49140245 0.47452414 0.43629429 0.15295135
 0.14252399 0.10044323 0.10022698 0.07995087 0.0764245  0.01510804
 0.01502814 0.01301438]"
SVM,ADAMTS20,AKR7L,ALX1,MIR124-2,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.10810810810810811, 0.10810810810810811, 0.21621621621621623, 0.21621621621621623, 0.8783783783783784, 0.8783783783783784, 1.0]","[0.0, 0.0011876484560570072, 0.9809976247030879, 0.9809976247030879, 0.9857482185273159, 0.9857482185273159, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999975 0.97769808 0.95489413 0.92699999 0.89803241
 0.68458559 0.62137345 0.60872144 0.52138378 0.38824098 0.34149835
 0.3061749  0.22811251 0.21022376 0.10177516 0.10058007 0.01693412
 0.01680087 0.01347852]"
SVM,ADAMTS20,AKR7L,ALX1,MIR124-3,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.2702702702702703, 0.2702702702702703, 0.36486486486486486, 0.36486486486486486, 0.3783783783783784, 0.3783783783783784, 0.918918918918919, 0.918918918918919, 1.0]","[0.0, 0.0011876484560570072, 0.9762470308788599, 0.9762470308788599, 0.9786223277909739, 0.9786223277909739, 0.9869358669833729, 0.9869358669833729, 0.9904988123515439, 0.9904988123515439, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999984 0.93119586 0.91978047 0.91424014 0.91034032
 0.83496119 0.80450965 0.72158043 0.71395078 0.64465623 0.55939669
 0.52059426 0.45329116 0.36986138 0.10408214 0.09427783 0.07743832
 0.07339772 0.07263439 0.07007365 0.01044971 0.00998844 0.00764273]"
SVM,ADAMTS20,AKR7L,ALX4,MIR10A,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.0945945945945946, 0.0945945945945946, 0.2972972972972973, 0.2972972972972973, 0.9324324324324325, 0.9324324324324325, 1.0]","[0.0, 0.0011876484560570072, 0.9845605700712589, 0.9845605700712589, 0.9928741092636579, 0.9928741092636579, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999995 0.95900035 0.95886173 0.71623259 0.45512971
 0.23949502 0.07835615 0.0772562  0.01539295 0.01504008 0.01243653]"
SVM,ADAMTS20,AKR7L,ALX4,MIR10B,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.0945945945945946, 0.0945945945945946, 0.10810810810810811, 0.10810810810810811, 0.4594594594594595, 0.4594594594594595, 0.8783783783783784, 0.8783783783783784, 1.0]","[0.0, 0.0011876484560570072, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.9999998  0.88878011 0.84266556 0.48297159 0.37756463
 0.36476134 0.23582731 0.22667202 0.22555151 0.1909004  0.04118308
 0.03890376 0.01793817 0.01724895 0.01445722]"
SVM,ADAMTS20,AKR7L,ALX4,MIR124-2,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.12162162162162163, 0.12162162162162163, 0.8783783783783784, 0.8783783783783784, 1.0]","[0.0, 0.0011876484560570072, 0.9857482185273159, 0.9857482185273159, 0.9881235154394299, 0.9881235154394299, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999983 0.93885079 0.9014399  0.88430609 0.87970504
 0.6647407  0.53124737 0.29455147 0.28216038 0.24843447 0.19598919
 0.19319142 0.01805938 0.01777167 0.01519003]"
SVM,ADAMTS20,AKR7L,ALX4,MIR124-3,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.06756756756756757, 0.06756756756756757, 0.0945945945945946, 0.0945945945945946, 0.12162162162162163, 0.12162162162162163, 0.16216216216216217, 0.16216216216216217, 0.4864864864864865, 0.4864864864864865, 0.9054054054054054, 0.9054054054054054, 1.0]","[0.0, 0.0011876484560570072, 0.982185273159145, 0.982185273159145, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999988 0.91906722 0.91402518 0.79346907 0.61235351
 0.60917693 0.36249252 0.31944639 0.23918754 0.21542221 0.19803648
 0.17729366 0.03859271 0.03783652 0.01397749 0.01345515 0.01206306]"
SVM,ADAMTS20,GHITM,ALX1,MIR10A,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.0945945945945946, 0.0945945945945946, 0.13513513513513514, 0.13513513513513514, 0.7702702702702703, 0.7702702702702703, 1.0]","[0.0, 0.0011876484560570072, 0.9798099762470309, 0.9798099762470309, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.96814627 0.96580299 0.88035662 0.76685139
 0.50892668 0.3929147  0.31696746 0.20499362 0.20304526 0.16057859
 0.13015844 0.02610316 0.02385796 0.01412838]"
SVM,ADAMTS20,GHITM,ALX1,MIR10B,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.8648648648648649, 0.8648648648648649, 1.0]","[0.0, 0.0011876484560570072, 0.9904988123515439, 0.9904988123515439, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999986 0.9183715  0.90972604 0.8185716  0.67220656
 0.59286204 0.51234271 0.37637755 0.26428077 0.25192747 0.22246041
 0.20855561 0.01946535 0.01872243 0.01491319]"
SVM,ADAMTS20,GHITM,ALX1,MIR124-2,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.25675675675675674, 0.25675675675675674, 0.6351351351351351, 0.6351351351351351, 1.0]","[0.0, 0.0011876484560570072, 0.9893111638954869, 0.9893111638954869, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999999 0.94096423 0.93661457 0.5        0.29777395
 0.28182474 0.27146464 0.24952068 0.12047786 0.11773489 0.07934133
 0.07851317 0.05171971]"
SVM,ADAMTS20,GHITM,ALX1,MIR124-3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.12162162162162163, 0.12162162162162163, 0.14864864864864866, 0.14864864864864866, 0.17567567567567569, 0.17567567567567569, 0.7837837837837838, 0.7837837837837838, 1.0]","[0.0, 0.2529691211401425, 0.28978622327790976, 0.2921615201900237, 0.9691211401425178, 0.9691211401425178, 0.9893111638954869, 0.9893111638954869, 0.9904988123515439, 0.9904988123515439, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         1.         1.         0.93931262 0.93514793
 0.6638399  0.63307065 0.61371946 0.58310224 0.52570875 0.47154543
 0.38140048 0.31731333 0.31165216 0.28309138 0.25504678 0.23268467
 0.23069995 0.02856225 0.02793296 0.00501867]"
SVM,ADAMTS20,GHITM,ALX4,MIR10A,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.7432432432432432, 0.7432432432432432, 1.0]","[0.0, 0.0011876484560570072, 0.9904988123515439, 0.9904988123515439, 0.9928741092636579, 0.9928741092636579, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.95636332 0.95293863 0.88164097 0.83527703
 0.64693342 0.42089566 0.24861557 0.01539846 0.01500534 0.00516492]"
SVM,ADAMTS20,GHITM,ALX4,MIR10B,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.8648648648648649, 0.8648648648648649, 1.0]","[0.0, 0.0011876484560570072, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.94117941 0.76590441 0.75472964 0.71315125
 0.25628375 0.01133145 0.01116033 0.00787799]"
SVM,ADAMTS20,GHITM,ALX4,MIR124-2,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.08108108108108109, 0.08108108108108109, 0.6756756756756757, 0.6756756756756757, 1.0]","[0.0, 0.0011876484560570072, 0.9869358669833729, 0.9869358669833729, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.98630299 0.96901467 0.72180843 0.2319529
 0.16955316 0.05802655 0.05740537 0.01411332]"
SVM,ADAMTS20,GHITM,ALX4,MIR124-3,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.6891891891891891, 0.6891891891891891, 1.0]","[0.0, 0.0011876484560570072, 0.994061757719715, 0.994061757719715, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.9530412  0.88594499 0.67755252 0.01365292
 0.01334236 0.00171105]"
SVM,DGKA,AKR7L,ALX1,MIR10A,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.20270270270270271, 0.20270270270270271, 0.3108108108108108, 0.3108108108108108, 0.9459459459459459, 0.9459459459459459, 1.0]","[0.0, 0.0011876484560570072, 0.9524940617577197, 0.9524940617577197, 0.9714964370546318, 0.9714964370546318, 0.9904988123515439, 0.9904988123515439, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999888 0.99309452 0.99296765 0.96874778 0.96838412
 0.71239737 0.70547535 0.68848368 0.62738742 0.62578565 0.61097848
 0.61055411 0.41277441 0.31833072 0.16172664 0.15126832 0.09555975
 0.08463283 0.01188428 0.01091591 0.00998824]"
SVM,DGKA,AKR7L,ALX1,MIR10B,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.1891891891891892, 0.1891891891891892, 0.8648648648648649, 0.8648648648648649, 1.0]","[0.0, 0.0011876484560570072, 0.9845605700712589, 0.9845605700712589, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999997 0.9762347  0.97619189 0.88568517 0.87066829
 0.84186526 0.68017492 0.67561749 0.59340069 0.40922745 0.12592563
 0.11472784 0.00863311 0.00786563 0.00541533]"
SVM,DGKA,AKR7L,ALX1,MIR124-2,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.17567567567567569, 0.17567567567567569, 0.36486486486486486, 0.36486486486486486, 0.4189189189189189, 0.4189189189189189, 1.0]","[0.0, 0.0011876484560570072, 0.9916864608076009, 0.9916864608076009, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.91354881 0.85207145 0.57933705 0.5648059
 0.48245588 0.20419741 0.16632819 0.09105995 0.09050102 0.07360283
 0.07079496 0.00795261]"
SVM,DGKA,AKR7L,ALX1,MIR124-3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.16216216216216217, 0.16216216216216217, 0.17567567567567569, 0.17567567567567569, 0.4864864864864865, 0.4864864864864865, 0.8918918918918919, 0.8918918918918919, 1.0]","[0.0, 0.10807600950118765, 0.11401425178147269, 0.1163895486935867, 0.12232779097387174, 0.12470308788598575, 0.9477434679334917, 0.9477434679334917, 0.982185273159145, 0.982185273159145, 0.9833729216152018, 0.9833729216152018, 0.9869358669833729, 0.9869358669833729, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         1.         1.         1.         1.
 0.96983452 0.96899951 0.7960368  0.78342848 0.77707827 0.76354551
 0.67848959 0.66486326 0.40792354 0.33912562 0.33249959 0.24326407
 0.24229076 0.22526692 0.21583296 0.09553408 0.09379287 0.01686099
 0.01460864 0.00618351]"
SVM,DGKA,AKR7L,ALX4,MIR10A,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.13513513513513514, 0.13513513513513514, 0.9594594594594594, 0.9594594594594594, 1.0]","[0.0, 0.0011876484560570072, 0.9192399049881235, 0.9192399049881235, 0.9869358669833729, 0.9869358669833729, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999986 0.98758979 0.98757152 0.96553034 0.9594848
 0.79036378 0.39586508 0.3836562  0.29618666 0.27452854 0.18856675
 0.14798144 0.00952949 0.00952142 0.00827229]"
SVM,DGKA,AKR7L,ALX4,MIR10B,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.2972972972972973, 0.2972972972972973, 0.7567567567567568, 0.7567567567567568, 1.0]","[0.0, 0.0011876484560570072, 0.9916864608076009, 0.9916864608076009, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999997 0.95552301 0.95132993 0.91490956 0.72468253
 0.43248048 0.38452688 0.20183269 0.04486795 0.04287767 0.01681713
 0.01642367 0.00974954]"
SVM,DGKA,AKR7L,ALX4,MIR124-2,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.08108108108108109, 0.08108108108108109, 0.40540540540540543, 0.40540540540540543, 1.0]","[0.0, 0.0011876484560570072, 0.9928741092636579, 0.9928741092636579, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.95928422 0.95064142 0.7248373  0.56234559
 0.4230565  0.25454179 0.19962276 0.07050442 0.06631973 0.01272145]"
SVM,DGKA,AKR7L,ALX4,MIR124-3,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.3108108108108108, 0.3108108108108108, 0.8513513513513513, 0.8513513513513513, 1.0]","[0.0, 0.0011876484560570072, 0.9833729216152018, 0.9833729216152018, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999999 0.98210694 0.98103348 0.91402224 0.67540676
 0.43829842 0.4069989  0.3096343  0.03797267 0.03668753 0.01064044
 0.01055213 0.00673203]"
