ID,gene,dbeta,feature
cg02152351,SLC35B3,-0.172989,TSS1500
cg21955822,SLC35B4,-0.108226,TSS1500
cg12300882,SLC35C1,-0.099593,TSS1500
cg13440958,SLC35E2B,-0.141901,TSS1500
cg06246950,SLC35E4,-0.09115,TSS1500
cg25249422,SLC35F4,0.219879,TSS1500
cg09967749,SLC35G1,-0.048311,TSS1500
cg01729202,SLC35G2,-0.007499,TSS1500
cg22689633,SLC35G4,-0.072808,TSS1500
cg13142714,SLC36A2,-0.086917,TSS200
cg10269671,SLC36A3,-0.126003,TSS1500
cg17090968,SLC38A1,0.174536,TSS1500
cg00466249,SLC38A10,-0.198948,TSS1500
cg26212328,SLC38A2,0.16965,TSS1500
cg11331445,SLC38A4,0.147732,TSS200
cg08623601,SLC38A7,-0.062637,TSS1500
cg02516845,SLC38A8,-0.150667,TSS1500
cg04112102,SLC39A10,-0.103418,TSS1500
cg12200478,SLC39A2,-0.131079,TSS1500
cg18643460,SLC39A3,0.023721,TSS1500
cg20104379,SLC39A8,0.100704,TSS1500
cg23855818,SLC41A2,0.040366,TSS1500
cg15571882,SLC44A3,-0.204228,TSS1500
cg16409707,SLC45A1,0.088049,TSS200
cg09869906,SLC46A2,0.12016,TSS1500
cg16464328,SLC4A1,-0.162155,TSS1500
cg22928082,SLC4A11,0.191416,TSS200
cg04767344,SLC4A3,0.065032,TSS1500
cg25684142,SLC4A7,-0.045356,TSS1500
cg16959792,SLC50A1,-0.097017,TSS1500
cg17312501,SLC51B,-0.084926,TSS200
cg21166376,SLC52A3,-0.015341,TSS1500
cg14377507,SLC5A12,-0.102431,TSS1500
cg11050660,SLC5A4,-0.183581,TSS1500
cg23000906,SLC6A1-AS1,-0.035736,TSS1500
cg14093792,SLC6A12,-0.115121,TSS200
cg25434174,SLC6A15,0.146548,TSS200
cg09321400,SLC6A2,0.155763,TSS200
cg14502484,SLC6A3,0.153723,TSS1500
cg03040700,SLC7A13,-0.104214,TSS1500
cg01885102,SLC7A4,0.077402,TSS1500
cg21827892,SLC7A9,0.095465,TSS1500
cg00491313,SLC9A9-AS1,-0.013169,TSS1500
cg12089674,SLC9B1,-0.036144,TSS1500
cg14159605,SLC9B2,-0.023948,TSS200
cg10755847,SLCO1C1,-0.062879,TSS1500
cg09210315,SLCO4A1,-0.149947,TSS1500
cg18208380,SLCO4A1-AS1,0.138625,TSS1500
cg22689888,SLF2,-0.100323,TSS1500
cg01348733,SLFN11,0.077675,TSS200
cg16771063,SLFN12,-0.108336,TSS1500
cg02380585,SLFN13,0.123951,TSS1500
cg05299278,SLFN14,-0.067748,TSS1500
cg13451886,SLFN5,-0.054086,TSS1500
cg02719008,SLFNL1,0.127029,TSS200
cg22740801,SLK,-0.048724,TSS1500
cg13953433,SLMO1,-0.155596,TSS1500
cg16476427,SLN,-0.0931,TSS200
cg08548498,SLPI,-0.052121,TSS1500
cg13161831,SLU7,-0.016893,TSS1500
cg06565975,SLURP1,-0.184546,TSS200
cg15800212,SLX4,-0.113476,TSS1500
cg06181466,SMAD1-AS1,0.113252,TSS200
cg16071998,SMAD1-AS2,-0.144076,TSS1500
cg07912766,SMAD2,-0.117426,TSS1500
cg26818820,SMAD5,-0.132238,TSS1500
cg04799948,SMAD5-AS1,0.096257,TSS200
cg10402698,SMAD6,0.226634,TSS1500
cg24312460,SMAP2,-0.096545,TSS1500
cg07117760,SMARCA5-AS1,0.063168,TSS1500
cg02953029,SMARCAD1,-0.00996,TSS200
cg05235590,SMARCC1,-0.10042,TSS1500
cg21893220,SMC2,-0.00397,TSS200
cg14289863,SMC5,-0.070738,TSS1500
cg21008900,SMCP,-0.097253,TSS1500
cg14636077,SMCR5,-0.064073,TSS1500
cg05084793,SMEK1,-0.045681,TSS1500
cg09402943,SMG1,-0.060751,TSS1500
cg05734494,SMG8,-0.008608,TSS200
cg12542099,SMIM1,0.055319,TSS1500
cg09474112,SMIM10L1,-0.035096,TSS1500
cg08749465,SMIM12,-0.058179,TSS1500
cg10338475,SMIM15,-0.084514,TSS1500
cg22563535,SMIM17,0.242,TSS1500
cg09720956,SMIM2-AS1,-0.11901,TSS200
cg24606069,SMIM2-IT1,-0.055966,TSS200
cg12926999,SMIM20,0.119662,TSS1500
cg05522252,SMIM23,-0.032309,TSS1500
cg10871744,SMIM24,-0.068734,TSS1500
cg04680282,SMIM5,-0.049597,TSS200
cg14934396,SMIM6,-0.185721,TSS1500
cg07029707,SMIM7,0.003762,TSS1500
cg16736827,SMKR1,0.008559,TSS200
cg13480363,SMLR1,-0.014975,TSS1500
cg14510395,SMPD2,-0.04083,TSS1500
cg01050920,SMPDL3A,-0.152324,TSS1500
cg09759588,SMTNL1,-0.100282,TSS1500
cg03856366,SMUG1,-0.070384,TSS1500
cg14559139,SMYD1,0.080986,TSS200
cg01329511,SMYD5,-0.130034,TSS1500
cg05497175,SNAI3,-0.058662,TSS1500
cg14440295,SNAP25,0.214461,TSS1500
cg07544451,SNAPC1,-0.082499,TSS1500
cg24156854,SNAPC2,0.109333,TSS1500
cg11642898,SNAPC3,-0.084694,TSS1500
cg24812167,SNAPC4,0.05668,TSS1500
cg06024104,SNAPIN,-0.201636,TSS1500
cg05611414,SNAR-D,-0.053955,TSS200
cg13954548,SNAR-E,0.045682,TSS200
cg19825302,SNAR-F,0.11277,TSS1500
cg16163850,SNCAIP,0.129602,TSS1500
cg23315423,SNCG,0.096296,TSS200
cg07967210,SNF8,0.12175,TSS1500
cg09011256,SNHG11,-0.029733,TSS1500
cg09548799,SNHG6,-0.080184,TSS1500
cg03253831,SNHG8,0.023727,TSS200
cg26876834,SNHG9,-0.073906,TSS1500
cg20768399,SNIP1,-0.087203,TSS1500
cg07286253,SNORA13,-0.093573,TSS1500
cg05144089,SNORA14B,-0.00147,TSS1500
cg19500949,SNORA21,0.002071,TSS1500
cg26590411,SNORA24,-0.006828,TSS1500
cg10366786,SNORA26,-0.084861,TSS1500
cg09674546,SNORA30,0.09409,TSS1500
cg11218434,SNORA31,-0.076555,TSS200
cg22510999,SNORA32,-0.067335,TSS1500
cg20984590,SNORA34,-0.016692,TSS200
cg02046218,SNORA36C,-0.000161,TSS200
cg13704497,SNORA38,-0.102388,TSS1500
cg23288521,SNORA39,0.004082,TSS1500
cg15906260,SNORA4,-0.050808,TSS200
cg16394304,SNORA40,-0.036108,TSS200
cg06894549,SNORA42,-0.094186,TSS1500
cg18616385,SNORA47,-0.113294,TSS1500
cg11525011,SNORA49,0.034006,TSS1500
cg08832418,SNORA51,-0.093109,TSS1500
cg22777949,SNORA52,0.003003,TSS1500
cg26350143,SNORA54,0.003073,TSS1500
cg22866430,SNORA59A,-0.003801,TSS1500
cg24793014,SNORA59B,-0.022945,TSS1500
cg17404083,SNORA6,-0.10956,TSS1500
cg24082174,SNORA63,-0.106552,TSS1500
cg15381969,SNORA66,0.045485,TSS200
cg10020144,SNORA70E,-0.033633,TSS200
cg27052582,SNORA71D,0.042434,TSS200
cg17863042,SNORA76,0.004067,TSS200
cg00210098,SNORA7A,0.034612,TSS1500
cg07956579,SNORA7B,0.032982,TSS1500
cg15924285,SNORA8,-0.050527,TSS200
cg16627247,SNORA80,-0.005256,TSS200
cg15075241,SNORA80B,-0.114665,TSS200
cg17588983,SNORD100,-0.034014,TSS1500
cg17379601,SNORD105,0.019061,TSS1500
cg07268367,SNORD107,-0.046148,TSS200
cg18499731,SNORD109B,-0.024534,TSS1500
cg07010373,SNORD113-1,-0.139233,TSS200
cg02675047,SNORD113-2,-0.165133,TSS1500
cg05218696,SNORD113-4,-0.204711,TSS1500
cg00789416,SNORD113-5,-0.187701,TSS1500
cg04262465,SNORD113-6,-0.130942,TSS200
cg24324415,SNORD113-7,-0.128289,TSS1500
cg02990507,SNORD113-9,-0.09691,TSS1500
cg16629061,SNORD114-1,-0.135364,TSS1500
cg16689211,SNORD114-10,-0.066995,TSS1500
cg07333667,SNORD114-12,-0.124795,TSS1500
cg25996157,SNORD114-13,-0.116062,TSS1500
cg10245797,SNORD114-14,-0.033512,TSS1500
cg03217360,SNORD114-15,-0.08128,TSS1500
cg12725520,SNORD114-16,-0.154274,TSS1500
cg12711771,SNORD114-18,-0.09824,TSS1500
cg10000148,SNORD114-21,-0.148272,TSS1500
cg09848749,SNORD114-22,-0.099992,TSS1500
cg07947615,SNORD114-23,-0.108068,TSS1500
cg10472263,SNORD114-25,-0.195336,TSS200
cg04550367,SNORD114-27,-0.028953,TSS1500
cg01767862,SNORD114-28,-0.058117,TSS1500
cg18646828,SNORD114-31,-0.140655,TSS200
cg07959741,SNORD114-4,-0.183867,TSS1500
cg00910338,SNORD114-6,-0.170107,TSS1500
cg09057327,SNORD114-7,-0.109594,TSS1500
cg08416400,SNORD114-8,-0.160876,TSS1500
cg20817055,SNORD114-9,-0.136818,TSS1500
cg24152845,SNORD115-1,-0.016322,TSS1500
cg26202762,SNORD115-10,-0.154678,TSS1500
cg00334691,SNORD115-11,-0.099755,TSS1500
cg20874256,SNORD115-12,-0.082033,TSS200
cg11273471,SNORD115-13,-0.099674,TSS200
cg13403695,SNORD115-14,-0.14433,TSS1500
cg10669129,SNORD115-16,-0.120358,TSS1500
cg10957836,SNORD115-19,-0.090398,TSS1500
cg02466440,SNORD115-2,-0.093736,TSS1500
cg24538776,SNORD115-22,-0.078471,TSS200
cg24444489,SNORD115-25,-0.071034,TSS200
cg09043681,SNORD115-27,-0.012573,TSS200
cg14879125,SNORD115-28,-0.015612,TSS1500
cg19623835,SNORD115-29,-0.12515,TSS1500
cg00607797,SNORD115-3,-0.070256,TSS1500
cg23752508,SNORD115-31,-0.00441,TSS200
cg10959231,SNORD115-33,-0.142096,TSS1500
cg22109801,SNORD115-35,-0.067013,TSS200
cg17208360,SNORD115-37,-0.117551,TSS200
cg12629254,SNORD115-38,-0.097428,TSS200
cg01010923,SNORD115-39,-0.129496,TSS1500
cg08483548,SNORD115-4,-0.015047,TSS200
cg26344776,SNORD115-40,-0.135747,TSS1500
cg16980245,SNORD115-42,-0.096133,TSS200
cg19434795,SNORD115-44,-0.056771,TSS1500
cg17003879,SNORD115-45,-0.103137,TSS1500
cg02966053,SNORD115-5,-0.056617,TSS1500
cg27455606,SNORD115-6,-0.100224,TSS1500
cg25230549,SNORD115-7,-0.111281,TSS1500
cg18076399,SNORD115-9,-0.112531,TSS1500
cg10749069,SNORD116-1,-0.069323,TSS1500
cg14172427,SNORD116-10,-0.056918,TSS200
cg14182820,SNORD116-11,-0.089499,TSS1500
cg03411305,SNORD116-12,-0.075201,TSS1500
cg08170950,SNORD116-13,-0.037801,TSS200
cg05864627,SNORD116-14,-0.000756,TSS1500
cg19183867,SNORD116-15,-0.078016,TSS1500
cg17198397,SNORD116-17,-0.105005,TSS1500
cg13653316,SNORD116-19,-0.031293,TSS200
cg03432464,SNORD116-2,-0.048667,TSS1500
cg10345499,SNORD116-20,-0.01892,TSS1500
cg26702921,SNORD116-21,-0.012535,TSS1500
cg14481604,SNORD116-22,-0.109325,TSS1500
cg09455126,SNORD116-24,-0.093028,TSS1500
cg17720150,SNORD116-25,-0.06437,TSS1500
cg09275980,SNORD116-29,-0.066591,TSS1500
cg14027189,SNORD116-30,-0.090272,TSS1500
cg11063170,SNORD116-4,-0.052931,TSS200
cg02029242,SNORD116-7,-0.076046,TSS1500
cg15100197,SNORD116-8,-0.095699,TSS1500
cg27414593,SNORD116-9,-0.050375,TSS1500
cg18730744,SNORD119,0.006316,TSS1500
cg16620283,SNORD11B,0.115909,TSS200
cg06402572,SNORD121A,-0.003337,TSS1500
cg18334392,SNORD123,0.225156,TSS1500
cg15027059,SNORD124,-0.003482,TSS1500
cg11503760,SNORD127,-0.038485,TSS1500
cg18598146,SNORD12B,-0.144263,TSS1500
cg09200665,SNORD15A,0.029542,TSS1500
cg22145445,SNORD17,-0.042221,TSS1500
cg07180212,SNORD1A,0.110432,TSS200
cg27058018,SNORD1C,-0.065687,TSS1500
cg06072165,SNORD21,-0.048534,TSS1500
cg15345437,SNORD22,-0.071381,TSS1500
cg21170636,SNORD24,0.003119,TSS1500
cg13866129,SNORD27,-0.005816,TSS1500
cg18637996,SNORD29,0.003448,TSS1500
cg09345320,SNORD30,0.060399,TSS1500
cg06308109,SNORD32B,-0.135433,TSS1500
cg21293902,SNORD34,-0.019696,TSS200
cg19571155,SNORD36B,-0.043876,TSS200
cg14557554,SNORD36C,-0.041134,TSS1500
cg06951383,SNORD37,-0.004483,TSS200
cg13553147,SNORD38B,0.053924,TSS200
cg00032192,SNORD41,-0.036923,TSS1500
cg19589896,SNORD45C,0.007152,TSS1500
cg22023046,SNORD46,0.004818,TSS1500
cg00103398,SNORD47,-0.097243,TSS1500
cg16698201,SNORD50B,0.02408,TSS200
cg21262094,SNORD54,-0.006511,TSS200
cg02299542,SNORD55,0.005965,TSS1500
cg22238006,SNORD56,-0.032253,TSS1500
cg13811525,SNORD58A,0.018622,TSS1500
cg06679265,SNORD59A,-0.020387,TSS1500
cg03154914,SNORD62B,0.023532,TSS1500
cg01541207,SNORD63,-0.070111,TSS1500
cg14911934,SNORD67,-0.021328,TSS1500
cg21770828,SNORD74,-0.001209,TSS1500
cg17025683,SNORD78,-0.055869,TSS1500
cg24420617,SNORD81,0.00212,TSS200
cg12486897,SNORD82,-0.030203,TSS1500
cg17012661,SNORD83A,0.056945,TSS1500
cg26764200,SNORD84,-0.00635,TSS1500
cg10297267,SNORD85,0.114169,TSS200
cg00640314,SNORD87,-0.068603,TSS1500
cg11353300,SNORD89,0.057394,TSS200
cg20593274,SNORD9,-0.009727,TSS1500
cg05731491,SNORD90,-0.001409,TSS1500
cg26864432,SNORD91A,-0.065782,TSS1500
cg04907244,SNORD93,-0.218784,TSS1500
cg13733376,SNORD94,0.0039,TSS200
cg21595175,SNORD95,-0.010138,TSS1500
cg07640412,SNRK,0.096655,TSS1500
cg25338835,SNRK-AS1,-0.047765,TSS1500
cg05349725,SNRNP200,-0.075594,TSS1500
cg05960363,SNRNP35,-0.071828,TSS1500
cg05220630,SNRPB,-0.03763,TSS1500
cg07010422,SNRPC,-0.037804,TSS1500
cg22215678,SNRPD1,-0.088928,TSS1500
cg18229731,SNRPD2,0.000289,TSS200
cg23035341,SNRPE,-0.14316,TSS1500
cg22486928,SNRPF,0.141514,TSS1500
cg01926706,SNRPG,-0.005844,TSS1500
cg14992108,SNTB1,-0.211962,TSS1500
cg08265950,SNTB2,-0.212955,TSS1500
cg07854547,SNTG1,0.190869,TSS1500
cg24859022,SNTN,0.063111,TSS1500
cg21717508,SNX15,-0.02757,TSS1500
cg13284255,SNX2,-0.046808,TSS1500
cg26676701,SNX22,-0.154359,TSS1500
cg21323579,SNX24,-0.148077,TSS1500
cg11868850,SNX30,-0.090191,TSS1500
cg16624692,SNX32,0.114088,TSS200
cg27440834,SNX4,-0.125008,TSS1500
cg00997647,SNX5,-0.095974,TSS1500
cg23884096,SNX6,0.02439,TSS1500
cg07267067,SOAT2,-0.051643,TSS200
cg04239613,SOD2,-0.089907,TSS1500
cg11940960,SON,-0.035343,TSS1500
cg18342119,SORBS2,-0.221025,TSS1500
cg24403845,SORCS1,0.193758,TSS200
cg17175889,SORCS3-AS1,-0.129829,TSS1500
cg06424894,SORD,-0.134085,TSS1500
cg12410283,SOS2,0.063123,TSS1500
cg06126713,SOSTDC1,0.199284,TSS200
cg26825412,SOX18,0.175952,TSS1500
cg02736420,SOX21,0.09736,TSS200
cg05520409,SOX8,0.17762,TSS1500
cg22819789,SOX9-AS1,0.216737,TSS200
cg21952207,SP110,-0.106979,TSS1500
cg17464591,SPACA1,0.073289,TSS200
cg25098500,SPAG4,-0.083651,TSS1500
cg22465736,SPAG5,-0.052001,TSS1500
cg15161981,SPAG8,0.146556,TSS1500
cg06926026,SPAG9,-0.180423,TSS1500
cg14221865,SPAM1,-0.061435,TSS1500
cg13319042,SPARC,-0.182344,TSS1500
cg13516635,SPAST,-0.089782,TSS1500
cg04766084,SPATA12,-0.21633,TSS200
cg06242807,SPATA13-AS1,-0.05954,TSS200
cg08798854,SPATA2,-0.144874,TSS1500
cg02440562,SPATA21,-0.093567,TSS200
cg22515913,SPATA25,0.031915,TSS1500
cg11889164,SPATA31D1,0.003819,TSS1500
cg14582100,SPATA5L1,-0.040219,TSS1500
cg09519758,SPATA6L,-0.058847,TSS1500
cg02423618,SPATA8,-0.180993,TSS1500
cg22720096,SPATA8-AS1,-0.127422,TSS200
cg22970435,SPATS1,0.096504,TSS200
cg19121311,SPDL1,-0.089682,TSS1500
cg05904630,SPDYA,-0.132273,TSS1500
cg23079866,SPDYC,0.093883,TSS1500
cg12213062,SPEG,0.194116,TSS200
cg18973456,SPEM1,-0.07917,TSS200
cg06773634,SPERT,-0.140986,TSS1500
cg00423153,SPHKAP,0.183619,TSS1500
cg16799223,SPI1,0.092917,TSS200
cg03101492,SPIC,-0.020842,TSS1500
cg11625897,SPICE1,-0.069914,TSS1500
cg11760215,SPINK13,-0.067843,TSS1500
cg06923651,SPINK4,0.161099,TSS200
cg01391299,SPINK5L3,-0.096166,TSS200
cg24888493,SPINK9,-0.009616,TSS1500
cg17252697,SPINT2,-0.163603,TSS1500
cg17883677,SPOCD1,-0.104375,TSS1500
cg02549628,SPP1,-0.110674,TSS1500
cg25973941,SPPL2C,-0.053846,TSS200
cg24696314,SPR,-0.120588,TSS1500
cg04505023,SPRR1A,-0.082716,TSS1500
cg04993112,SPRR2A,-0.115235,TSS1500
cg00535683,SPRR2C,-0.151276,TSS200
cg25856811,SPRR3,-0.164934,TSS1500
cg27024073,SPRY1,-0.023264,TSS1500
cg09602571,SPRYD7,-0.015032,TSS1500
cg22855052,SPSB2,0.026865,TSS200
cg04370758,SPTAN1,0.126331,TSS1500
cg23437212,SPTSSA,0.0191,TSS1500
cg22035566,SPTSSB,0.038893,TSS1500
cg08316204,SRC,-0.172367,TSS1500
cg13158676,SRD5A3-AS1,0.000573,TSS1500
cg02115294,SREK1,-0.089344,TSS1500
cg03723688,SRGN,0.076516,TSS1500
cg19101127,SRP19,-0.061673,TSS200
cg08289366,SRP54,-0.004128,TSS200
cg20907091,SRP68,-0.218995,TSS1500
cg16911115,SRP72,0.0587,TSS1500
cg26298737,SRP9,0.061265,TSS1500
cg02414224,SRPRB,0.114143,TSS1500
cg09895325,SRRM1,-0.075631,TSS1500
cg01944655,SRRM4,0.188639,TSS1500
cg20676580,SRRM5,0.067216,TSS1500
cg23085929,SRSF12,-0.091177,TSS1500
cg15033269,SS18L2,-0.017056,TSS1500
cg26783666,SSB,-0.112451,TSS1500
cg25982946,SSBP1,-0.181791,TSS1500
cg05289892,SSH3,0.120154,TSS200
cg17810125,SSR1,-0.039783,TSS1500
cg10924277,SSR3,-0.118792,TSS1500
cg18197392,SSTR4,0.138047,TSS200
cg10574897,SSX2IP,-0.082561,TSS1500
cg19096730,ST13,-0.011515,TSS1500
cg22389121,ST20,-0.07804,TSS1500
cg15666459,ST3GAL5-AS1,-0.000296,TSS1500
cg00348854,ST5,-0.141948,TSS1500
cg03220455,ST6GALNAC2,-0.083737,TSS1500
cg05036100,ST7OT3,-0.045037,TSS1500
cg10661163,ST7OT4,0.029748,TSS1500
cg24811864,ST8SIA3,0.210825,TSS200
cg01059449,ST8SIA5,0.19773,TSS1500
cg26862175,STAB1,0.150916,TSS1500
cg12141135,STAC2,0.161247,TSS1500
cg02245987,STAC3,-0.097536,TSS1500
cg00048759,STAG3,0.131897,TSS200
cg26449870,STAM2,-0.125506,TSS1500
cg25077660,STAMBP,-0.049137,TSS1500
cg04398282,STAP1,-0.077322,TSS200
cg18653997,STARD13-AS,0.151287,TSS1500
cg11925263,STARD4,0.094741,TSS1500
cg05150327,STARD5,0.029809,TSS1500
cg18934187,STARD6,-0.024434,TSS1500
cg26031046,STAT2,-0.141922,TSS1500
cg16134998,STAT5A,0.192175,TSS1500
cg10438564,STATH,-0.067858,TSS1500
cg15089950,STEAP1,-0.093399,TSS1500
cg26904169,STEAP2,0.079559,TSS1500
cg15432711,STIP1,-0.107486,TSS1500
cg15965006,STK19,-0.121777,TSS200
cg23433370,STK38L,-0.180452,TSS200
cg10830590,STMND1,0.026919,TSS200
cg20070768,STOML1,0.092759,TSS1500
cg02683929,STOML3,-0.102496,TSS1500
cg06092244,STON1-GTF2A1L,-0.121363,TSS200
cg00126365,STON2,0.165869,TSS200
cg11081247,STPG1,-0.15255,TSS1500
cg08583624,STPG2-AS1,-0.05109,TSS1500
cg05493356,STRA13,-0.09073,TSS1500
cg08220696,STRADA,-0.13102,TSS1500
cg14280171,STRAP,-0.020798,TSS1500
cg10396459,STRIP1,-0.181763,TSS1500
cg24805069,STRIP2,-0.133238,TSS1500
cg24352075,STT3A,-0.008263,TSS200
cg26250747,STX16,0.134567,TSS1500
cg03509810,STX17-AS1,0.000172,TSS200
cg00064525,STX18-IT1,-0.009909,TSS1500
cg01653686,STX19,-0.014354,TSS1500
cg14803394,STX6,-0.191809,TSS1500
cg13201461,STXBP3,-0.048668,TSS1500
cg17321954,STXBP5L,0.104432,TSS200
cg18721397,SUB1,-0.232588,TSS1500
cg06437740,SUCLA2,0.0894,TSS1500
cg14635645,SUCO,0.10832,TSS1500
cg12773785,SUDS3,0.019215,TSS1500
cg09992653,SUGT1,-0.001589,TSS200
cg14924160,SUGT1L1,-0.091403,TSS1500
cg01378222,SULT1A1,-0.084967,TSS1500
cg12743398,SULT1A2,-0.149332,TSS1500
cg04180085,SULT1C2P1,-0.051859,TSS1500
cg05644017,SULT1C3,-0.010983,TSS1500
cg15383517,SUMF2,-0.042138,TSS1500
cg11120865,SUPT16H,-0.039565,TSS1500
cg15444576,SUPT20H,-0.100777,TSS1500
cg14063436,SUPT4H1,-0.130642,TSS1500
cg21241477,SURF1,-0.048586,TSS1500
cg25693769,SUSD5,0.125975,TSS1500
cg02626112,SUV420H2,-0.046191,TSS1500
cg16061561,SUZ12,-0.009436,TSS1500
cg17502102,SV2A,-0.135505,TSS1500
cg25025437,SV2C,0.20922,TSS1500
cg22733953,SVOP,-0.182025,TSS200
cg10621559,SWI5,0.001823,TSS200
cg23141934,SWSAP1,-0.0914,TSS1500
cg20087519,SYCE1,0.132521,TSS200
cg01837375,SYCE2,-0.125982,TSS1500
cg21430218,SYCP3,-0.005373,TSS1500
cg17651255,SYF2,0.007446,TSS1500
cg16251777,SYNE1,-0.135775,TSS1500
cg05946693,SYNE4,-0.033792,TSS200
cg23668057,SYNGR2,-0.141915,TSS1500
cg08033719,SYNJ2,0.174743,TSS200
cg07502612,SYNJ2-IT1,0.055492,TSS1500
cg16052327,SYNPR-AS1,0.070905,TSS1500
cg09315887,SYPL1,-0.053155,TSS1500
cg27315191,SYT10,0.170688,TSS1500
cg12738981,SYT11,-0.145053,TSS1500
cg18641573,SYT15,0.095056,TSS1500
cg24331162,SYT8,-0.144266,TSS200
cg26945996,SYT9,0.161914,TSS1500
cg06745704,SYTL1,-0.253442,TSS200
cg12691330,SYTL3,-0.213374,TSS1500
cg02658366,TAAR2,-0.004054,TSS200
cg06849866,TAAR6,0.11183,TSS1500
cg03710487,TAAR8,-0.008568,TSS1500
cg17437939,TAC1,0.345872,TSS200
cg04780157,TAC4,-0.204278,TSS1500
cg21708058,TACC1,0.135311,TSS200
cg26565099,TADA1,-0.068866,TSS1500
cg13510363,TAF11,0.005399,TSS1500
cg18965086,TAF13,-0.037773,TSS1500
cg03833702,TAF1A-AS1,-0.037805,TSS1500
cg17141212,TAF6,0.16859,TSS1500
cg06798491,TAF6L,0.012465,TSS1500
cg16074988,TAF8,-0.141861,TSS1500
cg19797376,TAL1,0.298039,TSS200
cg03001246,TAPT1-AS1,-0.036931,TSS1500
cg03802191,TARBP1,-0.128349,TSS1500
cg18163627,TARDBP,-0.079674,TSS1500
cg12172631,TARM1,-0.150559,TSS1500
cg24748024,TARS2,-0.096492,TSS1500
cg17342766,TARSL2,0.092861,TSS1500
cg23248452,TAS2R1,-0.170338,TSS1500
cg13005635,TAS2R14,-0.008144,TSS1500
cg01557203,TAS2R19,-0.065082,TSS200
cg08922109,TAS2R3,-0.004287,TSS200
cg11744116,TAS2R38,-0.131707,TSS200
cg04353007,TAS2R39,-0.081295,TSS1500
cg13721132,TAS2R41,-0.07177,TSS1500
cg11327235,TAS2R5,-0.029453,TSS1500
cg24250315,TAS2R50,-0.059017,TSS1500
cg21057469,TAS2R60,-0.108408,TSS1500
cg18657559,TAS2R7,0.097,TSS200
cg24027320,TASP1,-0.110866,TSS1500
cg22136365,TAT,0.069901,TSS200
cg24246313,TATDN3,-0.026442,TSS1500
cg10500011,TAX1BP1,-0.187362,TSS1500
cg16260696,TBC1D10C,0.160791,TSS1500
cg22361321,TBC1D13,0.007013,TSS200
cg15122093,TBC1D15,-0.054958,TSS1500
cg15487791,TBC1D19,-0.132773,TSS1500
cg08678055,TBC1D21,-0.106373,TSS1500
cg15596311,TBC1D22A,-0.222171,TSS200
cg16920250,TBC1D23,0.143863,TSS1500
cg22557386,TBC1D29,-0.060399,TSS1500
cg10983146,TBC1D30,0.14599,TSS1500
cg25455811,TBCA,-0.072474,TSS1500
cg04628320,TBCB,0.086296,TSS1500
cg13365620,TBCE,-0.114509,TSS1500
cg05327268,TBRG4,-0.076328,TSS1500
cg18982066,TBX10,-0.062763,TSS200
cg04515996,TBX18,0.213601,TSS200
cg14823851,TBX4,0.269479,TSS1500
cg05343404,TBXA2R,0.116813,TSS1500
cg20860996,TCAF1,0.189579,TSS200
cg11310104,TCEB2,-0.125567,TSS1500
cg09531809,TCEB3-AS1,-0.045802,TSS1500
cg07614190,TCEB3B,-0.060185,TSS1500
cg25984671,TCF15,0.196953,TSS200
cg20405384,TCF23,0.060033,TSS200
cg15504992,TCF24,0.124972,TSS200
cg17050866,TCHHL1,-0.151267,TSS1500
cg10807622,TCIRG1,0.092673,TSS1500
cg17775944,TCL1B,-0.170661,TSS200
cg07734106,TCL6,-0.214463,TSS200
cg12250993,TCONS_00029157,0.239056,TSS200
cg17819635,TCTEX1D1,0.278712,TSS1500
cg09400475,TCTEX1D4,0.101977,TSS1500
cg04342223,TCTN3,-0.001067,TSS1500
cg14715413,TDH,-0.093823,TSS200
cg17557119,TDRD15,-0.002622,TSS200
cg11931223,TDRD6,-0.080251,TSS200
cg15408828,TDRP,-0.082519,TSS1500
cg10343314,TECTB,0.114835,TSS200
cg05940240,TEF,0.06847,TSS1500
cg01284193,TEK,0.141214,TSS200
cg09935512,TEKT4,0.052292,TSS1500
cg24304171,TEN1,-0.068595,TSS1500
cg25090302,TERC,-0.053097,TSS1500
cg26006951,TERT,0.173206,TSS1500
cg05479010,TES,-0.090284,TSS1500
cg07267984,TEX12,-0.030104,TSS1500
cg25602666,TEX26-AS1,-0.016351,TSS1500
cg27583988,TEX264,-0.16591,TSS1500
cg22720745,TEX30,-0.151779,TSS1500
cg07221033,TEX36,-0.044555,TSS1500
cg01495834,TEX43,-0.015645,TSS1500
cg13123656,TFAM,-0.080189,TSS1500
cg15918459,TFAP2A-AS1,0.179921,TSS1500
cg18398846,TFAP2C,0.161787,TSS1500
cg12379766,TFCP2,-0.092704,TSS1500
cg25048027,TFDP2,-0.09048,TSS1500
cg27405706,TFF1,-0.116231,TSS200
cg12234272,TFF2,-0.119262,TSS1500
cg14231868,TFR2,0.151531,TSS200
cg24974435,TGDS,-0.003526,TSS200
cg13443911,TGFBR1,0.115872,TSS1500
cg13366111,TGFBR3L,0.027377,TSS1500
cg20803069,TGIF1,-0.238672,TSS200
cg20443635,TGIF2,0.029173,TSS1500
cg07519495,TGM1,0.083399,TSS200
cg08847311,TGM5,-0.113661,TSS1500
cg01505676,TGM7,-0.096467,TSS1500
cg12174736,TH2LCRR,0.097678,TSS200
cg03301282,THAP1,-0.038283,TSS1500
