Unnamed: 0,dbeta,gene
cg23642392,-0.28170021168926074,SLC2A9
cg19895786,0.19876818562328705,SLC30A2
cg03574651,0.011778854219063259,SLC30A9
cg14537179,-0.0095750151651138,SLC31A2
cg15451248,-0.0945635008404352,SLC33A1
cg19766441,0.19596816436923234,SLC34A2
cg17015575,-0.008944302675778606,SLC35A4
cg00071051,-0.07854438406673293,SLC35B2
cg03851835,0.08900573573168388,SLC35F2
cg23050996,0.06559412996956175,SLC35F5
cg08758185,-0.17771106988066057,SLC36A1
cg21561712,0.2190291698361202,SLC37A4
cg15777028,-0.3092511982470186,SLC38A1
cg26212328,0.1085078876535633,SLC38A2
cg13907146,-0.0633316242398273,SLC38A3
cg14352119,0.007555000154670068,SLC38A6
cg06073139,0.11911905194310278,SLC38A7
cg11493924,-0.023596471174264482,SLC38A9
cg25064552,-0.15725570232034056,SLC39A1
cg08310476,0.0577903672594603,SLC39A10
cg27248029,0.35305738451932456,SLC39A11
cg02479022,0.26371388725279654,SLC39A14
cg21550623,-0.05169629902212405,SLC39A3
cg12503742,-0.12010721014777785,SLC39A4
cg03343942,-0.05510960138882866,SLC39A5
cg14058239,-0.17390214711962734,SLC39A6
cg08660395,-0.09758893527815979,SLC39A7
cg14579898,-0.10697333304969184,SLC39A8
cg02192965,-0.0665944749237314,SLC3A1
cg17300723,0.22410021232795366,SLC3A2
cg04361126,-0.2453864888430503,SLC40A1
cg03046812,0.256654722450534,SLC41A1
cg23075364,0.3345655107426637,SLC43A1
cg00691874,0.19538314314506144,SLC43A2
cg03837313,0.24489247940464268,SLC43A3
cg13603332,-0.22497318729106136,SLC44A1
cg07185041,-0.31753793968158656,SLC44A4
cg11241413,-0.09870407690044017,SLC45A2
cg17723122,-0.1612316756446639,SLC45A3
cg25910803,0.19432171822636557,SLC46A1
cg26650383,-0.15236223474533814,SLC46A3
cg04433322,-0.21437345074850483,SLC4A1
cg21304453,0.33428803395761136,SLC4A11
cg22168987,-0.14966997621748238,SLC4A2
cg11363527,0.3102606215666219,SLC4A4
cg08215811,-0.10302807695395712,SLC4A9
cg14395060,-0.11134318963199566,SLC5A1
cg01406145,-0.05083219604213845,SLC5A2
cg21578906,-0.12271876104660605,SLC5A4
cg24881657,0.2365907568636475,SLC5A5
cg16232126,0.3028446026279807,SLC5A7
cg10141715,0.21793004971736185,SLC5A8
cg09869595,-0.20620188224511954,SLC5A9
cg20938359,0.1957659821982806,SLC6A12
cg09321400,0.32825752535594355,SLC6A2
cg14502484,0.46047466589059294,SLC6A3
cg03363743,0.2661561093560919,SLC6A4
cg16635352,0.3226674005335428,SLC6A5
cg15454698,-0.335856286535188,SLC6A6
cg02414785,-0.2473032071144687,SLC6A7
cg13224075,-0.13596432710618975,SLC7A1
cg18031850,0.27329175715924203,SLC7A10
cg00534274,-0.11183818641481613,SLC7A11
cg02279147,0.0073136822667669195,SLC7A13
cg23644624,0.24611222277351225,SLC7A4
cg01829163,0.16680579185335576,SLC7A5
cg00415057,-0.07113703178582487,SLC7A6
cg24970620,-0.18099532411094849,SLC7A7
cg10103850,0.2656056278228276,SLC8A1
cg22123464,0.3172688489784355,SLC8A2
cg07359379,0.21114305134497457,SLC9A1
cg06389019,-0.37296710908745195,SLC9A3R1
cg07405121,0.27243155432218075,SLC9A3R2
cg08638180,0.11421203323000252,SLC9A5
cg04579507,-0.09242532070120696,SLCO1B1
cg16854533,-0.2250282054626072,SLCO2A1
cg01204982,-0.20977695522872788,SLCO2B1
cg00465413,-0.13805507120440985,SLCO4A1
cg04633600,0.01957211965053944,SLCO4C1
cg03719092,0.271823840294159,SLCO5A1
cg14719865,-0.04533004952563401,SLCO6A1
cg18108623,0.27905618477556804,SLFN11
cg19566405,0.21737344015732415,SLFN12
cg13261825,0.1784062600819444,SLIT1
cg13078140,0.3075500439004651,SLIT2
cg11855741,-0.239992651373358,SLIT3
cg16727923,0.476560003169102,SLITRK1
cg18989709,0.34718650328186795,SLITRK3
cg15727783,-0.015659027285919072,SLK
cg27262398,-0.11532152214160862,SLN
cg14609407,-0.18604481188316155,SLPI
cg05983247,0.006236085773348395,SLTM
cg02367472,0.01613701288662788,SLU7
cg07441143,-0.144763032696769,SLURP1
cg14561362,-0.0669591695280005,SMAD1
cg07912766,-0.2634280005694342,SMAD2
cg20353227,0.24858533766599497,SMAD3
cg26909431,0.007133683899214247,SMAD4
cg10619318,0.15250200243307951,SMAD5
cg14283454,0.322327357993915,SMAD7
cg07663278,-0.10258657457037938,SMAGP
cg04086834,0.1308728062698078,SMAP1
cg13910439,-0.22959424799615194,SMARCA2
cg16249827,-0.1984177915446476,SMARCA4
cg23197460,0.027307484410034596,SMARCA5
cg02953029,-0.025209884457379806,SMARCAD1
cg05311180,-0.19271874031663994,SMARCAL1
cg01912455,0.20450634717003188,SMARCB1
cg16667480,-0.005847452371019866,SMARCC1
cg02399464,-0.07634688917894819,SMARCD1
cg07362569,0.2390624871398275,SMARCD2
cg07438660,0.0834971362612873,SMARCE1
cg03661616,0.007170394033378288,SMC3
cg04212239,-0.2072802536681583,SMC4
cg14289863,-0.07865040059748296,SMC5
cg16075769,0.009034224994418942,SMCHD1
cg19503963,0.19798728791815517,SMG6
cg04478795,0.20140785658804022,SMO
cg09998189,-0.21580974782886253,SMOC1
cg05527337,0.26834614723407013,SMOC2
cg07472708,-0.13338899014044972,SMOX
cg21846888,-0.05997603216678172,SMPD1
cg14376813,0.0032060287340796266,SMPD2
cg00891541,0.28849533035596925,SMPD3
cg02973057,0.1229321188294976,SMTN
cg03856366,-0.025523862282600306,SMUG1
cg20048529,0.20841264802747625,SMURF1
cg25061701,0.0858904932582915,SMURF2
cg22796363,0.28791301909798017,SMYD2
cg25025181,-0.40614734169006544,SMYD3
cg09940188,0.25339074109308846,SMYD4
cg25741837,0.09247996010803587,SMYD5
cg03078972,-0.10403988759693555,SNAI1
cg08674885,0.12161009433825122,SNAI2
cg05497175,-0.06543702083124897,SNAI3
cg18580117,0.049286942323800036,SNAP23
cg18617860,-0.2774282464962508,SNAP25
cg20776829,0.33239156504974815,SNCA
cg07003542,0.23688284194392145,SNCB
cg03677069,0.12003607721874583,SNCG
cg09296001,0.31646357085434934,SND1
cg22635676,-0.21242136202507128,SNED1
cg15601452,-0.10279584184374072,SNHG12
cg23912171,0.0273346347909063,SNHG3
cg23205886,-0.13775190224136824,SNHG4
cg10916494,-0.011718969827060503,SNHG5
cg21176629,-0.009813691234141218,SNHG6
cg00396865,-0.17340719522233164,SNHG7
cg03253831,0.013320779331554476,SNHG8
cg20768399,-0.06274441464118644,SNIP1
cg19500949,-0.010195748118344892,SNORA21
cg10056096,-0.11046158591201212,SNORA23
cg21085351,-0.0035102676569223946,SNORD104
cg02953562,-0.02820129416066429,SNORD113-1
cg11799735,-0.013202069916505431,SNORD15A
cg06644515,-0.27534749719124746,SNORD47
cg03993171,0.011480699732250748,SNORD50B
cg04102126,0.010840703942853578,SNORD76
cg13399741,-0.05320707339512657,SNPH
cg01062126,-0.13854023872878238,SNRNP25
cg19281603,0.027668776423874355,SNRNP70
cg16596691,-0.12475593740695032,SNRPA
cg04620101,-0.01337600118580376,SNRPA1
cg05220630,0.024100836202932147,SNRPB
cg06642677,-0.09610839049027677,SNRPE
cg25336731,0.02272387631129766,SNRPG
cg01786704,0.17592131705588246,SNRPN
cg20630655,0.11633793593900801,SNUPN
cg23250407,0.05013796182224447,SNW1
cg02848875,-0.12954198066565994,SNX1
cg12911556,-0.33048859102141553,SNX10
cg16269755,0.21863997345928754,SNX27
cg07577824,0.0637344948584545,SNX5
cg04064963,0.11702354777214605,SNX9
cg04506114,0.16409518801317544,SOAT1
cg26268968,-0.15377406007089148,SOAT2
cg05726239,0.3370148525703345,SOBP
cg04266460,0.0893755864221497,SOCS1
cg04797323,0.22211295279680357,SOCS2
cg18181703,0.0882902703826088,SOCS3
cg14472251,0.007842562190962788,SOCS4
cg07894334,0.07247970102333091,SOCS5
cg13738652,0.05944369768415276,SOCS6
cg01123186,0.17467579860347807,SOCS7
cg16129213,-0.12470284948927311,SOD1
cg03398387,0.00298966814739322,SOD2
cg11372436,0.2168679864267329,SOD3
cg15646011,0.05084044211134804,SOHLH2
cg11940960,-0.058935746453691706,SON
cg06282596,0.333872709110741,SORBS1
cg15923139,-0.2549584077273188,SORBS2
cg13198489,0.17295493090472214,SORBS3
cg21523688,-0.08912847584174248,SORD
cg23032129,-0.14738134417891252,SORT1
cg27580905,-0.12916279291054097,SOS1
cg16638385,0.19941924155966617,SOST
cg11417025,0.3025603597823562,SOSTDC1
cg24604013,0.4474862326192531,SOX1
cg23109891,0.29055317671638575,SOX10
cg08526991,0.28167494424346473,SOX11
cg15090834,0.05883120152024005,SOX12
cg19779057,-0.24340517748603507,SOX13
cg16428251,0.354380710175776,SOX14
cg14824495,0.3141021119907916,SOX15
cg08044097,0.43658911501029024,SOX17
cg22138735,0.21690062189374085,SOX18
cg16201674,0.32183362330083193,SOX21
cg07484354,0.17549047274722865,SOX30
cg08950757,-0.007874578153232673,SOX4
cg14522632,-0.29784945027028203,SOX5
cg21992400,0.1774644016072923,SOX6
cg11603463,0.23129337841927763,SOX7
cg05520409,0.36269044691792657,SOX8
cg03917138,0.08705371482852144,SOX9
cg12499542,0.04053376982142143,SP1
cg02489379,-0.0587973130436754,SP100
cg04579254,-0.08798471074405333,SP140
cg15477738,-0.029550038117774687,SP3
cg15951870,0.22420251654748952,SP6
cg16096531,0.0701675360456099,SP7
cg26829529,-0.25312246553046475,SPACA3
cg17292100,-0.24187177392385983,SPAG1
cg07965640,0.20226003701437584,SPAG16
cg12435551,0.270216136910074,SPAG17
cg14353508,-0.09253104258819922,SPAG4
cg20155566,0.007707045296834679,SPAG5
cg12377139,0.37252041943764086,SPAG6
cg23049758,-0.05926851309589914,SPAG9
cg22724153,0.014382858332048925,SPAM1
cg21877464,0.35286789937277446,SPARC
cg19466563,0.3157956679132442,SPARCL1
cg07183060,0.008914856624161494,SPAST
cg08718490,0.2611556129761511,SPATA18
cg16327839,-0.323691545096228,SPATA19
cg19221489,-0.05642989042286584,SPATA2
cg07886195,0.11092654577178325,SPC24
cg07705908,-0.266764628472976,SPDEF
cg26502666,0.24403338934360483,SPDYA
cg26059919,-0.1986287432900954,SPEN
cg02207944,0.17611731959659052,SPG7
cg11499699,0.17629127694984442,SPHK1
cg11376305,0.26529596543347295,SPHK2
cg12001304,0.3762769984920942,SPHKAP
cg04692506,-0.2849423912545756,SPI1
cg03763616,0.19355843597292088,SPIB
cg13554018,-0.08506038279579284,SPIN1
cg26925408,-0.11635621672322931,SPINK1
cg10994339,-0.13387552578490017,SPINK5
cg23461926,-0.1920515886694405,SPINK7
cg12787209,-0.23545740352096484,SPINT1
cg19562707,-0.20850635090869385,SPINT2
cg16754364,0.2481829187842909,SPN
cg00474657,-0.13629131352618667,SPNS1
cg23268630,0.2383169851065361,SPOCD1
cg18998172,-0.28871025066191996,SPOCK1
cg23339454,0.17077949589642438,SPON2
cg25593954,-0.13370757775769193,SPOP
cg00088885,-0.13092757772336316,SPP1
cg09689895,-0.2928965808489555,SPP2
cg27634258,0.013238545556387604,SPPL2A
cg21637763,-0.10456226320674113,SPPL3
cg13525064,-0.019375718246989585,SPR
cg23164054,-0.03562342140330734,SPRED1
cg09884146,-0.33586353021957466,SPRED2
cg24884084,-0.2510837680888714,SPRR1B
cg04993112,-0.29867741175350637,SPRR2A
cg21543102,-0.19211914240606223,SPRR3
cg21353144,0.24793708492268343,SPRY1
cg16766325,0.2873361790086897,SPRY2
cg13305415,0.19374913752463166,SPRY4
cg13197521,0.19323432569851665,SPSB1
cg13508904,0.059712255487211145,SPTAN1
cg09841788,0.15690180958685834,SPTB
cg15602548,-0.35950418942635537,SPTBN1
cg14326607,0.006018712722529864,SPTLC1
cg24171453,-0.1695847057151016,SPTLC2
cg00457155,-0.1327589376503699,SPTY2D1
cg07184465,-0.2749781795806103,SPZ1
cg14660676,-0.14075902252101524,SQLE
cg23449231,0.17174596561744537,SQSTM1
cg02434007,-0.13189762058649662,SRA1
cg25431463,0.32073393079096296,SRC
cg10184983,0.30069170500855064,SRCIN1
cg23974739,-0.02400589928533604,SRD5A1
cg13181695,-0.2816049990894847,SRD5A2
cg26588076,0.18334074744372486,SREBF1
cg16000331,-0.04313671170138717,SREBF2
cg09823543,0.16226227786340602,SRF
cg00796611,-0.16235108943358956,SRGAP2
cg00907288,0.36421222135922093,SRGAP3
cg27208307,0.2091109017332327,SRGN
cg02399455,-0.28108549126019416,SRI
cg19757631,0.11699267135662852,SRM
cg26945780,-0.07496080489563277,SRPK1
cg15857470,-0.33206622013412795,SRPK2
cg15611150,0.08827237730682067,SRPRB
cg20205704,0.06901502537852754,SRR
cg07466320,-0.14348600803746606,SRRM2
cg15341350,0.4220746902400485,SRRM4
cg23926006,0.1154891837125532,SRRT
cg17187922,0.010129353695767012,SS18
cg05905586,0.08245823903999237,SSBP2
cg19256314,0.39626545254263146,SSH1
cg01383581,-0.16314584097747592,SSH2
cg13909661,0.20679895182005753,SSPN
cg26848248,-0.033162569504859934,SSR1
cg21408061,-0.1413639516366854,SSR2
cg14741143,0.08144470256881421,SSR3
cg27273643,-0.0903569451518588,SSRP1
cg02164046,0.39510710194582216,SST
cg23248887,0.45616398234278144,SSTR1
cg22277994,0.03086644624679377,SSTR2
cg09056327,0.20455568169521507,SSTR3
cg07676859,0.4097760667478492,SSTR4
cg06314202,-0.2243153036665832,SSTR5
cg10574897,-0.08775100934732862,SSX2IP
cg15349729,0.0035630147737300394,ST13
cg11035519,-0.26936123368948106,ST14
cg09729387,-0.2705012675299377,ST18
cg11671969,-0.006205972359856139,ST20
cg02915215,-0.30062473933660283,ST3GAL1
cg11409022,-0.22203011956549087,ST3GAL3
cg00292447,-0.2016174962487949,ST3GAL4
cg06798483,-0.2812955551229839,ST3GAL6
cg15473502,-0.2614358225316837,ST6GAL1
cg01883155,0.14654800094008782,ST6GALNAC2
cg14081251,-0.2933492694127084,ST6GALNAC4
cg21604970,-0.20414042515855466,ST6GALNAC5
cg00764217,0.4249343817016127,ST7
cg10111629,0.14827823868838189,ST7L
cg24723331,0.19099661042688276,ST8SIA1
cg02369052,-0.31173991001761964,ST8SIA2
cg13096208,0.3894316042231181,ST8SIA3
cg22965432,0.21220815137234056,ST8SIA4
cg13267324,0.1768400753363725,STAB1
cg25784872,-0.13827268080183677,STAG1
cg04778012,0.36585560611869655,STAG3
cg15609734,0.05454246166705961,STAM
cg16879976,0.010203374214713146,STAM2
cg09793866,-0.26049832369259,STAR
cg03906031,-0.27277355198711783,STARD10
cg13860360,-0.22581611046934336,STARD13
cg20669414,-0.2734189686968604,STARD3
cg20058848,0.03742339998315604,STARD7
cg08946713,-0.14524963969381952,STAT1
cg25452632,-0.018042307711168767,STAT2
cg04439252,0.10390500043316973,STAT3
cg15636519,-0.269564430992806,STAT4
cg20388732,0.37258054784072697,STAT5A
cg02832357,0.16611142410477062,STAT5B
cg07926491,0.06725402059325662,STAT6
cg02625536,0.08803848745083598,STAU1
cg16688533,-0.13588475452877566,STC1
cg25592413,-0.34695946197344757,STC2
cg27330553,0.16188338667264632,STEAP1
cg25713625,-0.13769017388630964,STEAP3
cg00564163,-0.10641523056186716,STEAP4
cg04347356,-0.01595724897912962,STIL
cg13782615,0.35400197922439475,STIM1
cg18777299,0.2684345859650416,STIM2
cg15432711,-0.15020446291335754,STIP1
cg26941823,-0.23452552688114445,STK10
cg08681293,0.2036484251239263,STK11
cg14718170,0.014374235282845132,STK11IP
cg08098128,-0.032761305296306074,STK16
cg11022926,0.07382071008423498,STK17A
cg27452117,0.08835212623371579,STK17B
cg16924565,-0.21710438594085338,STK24
cg00723907,0.15377425488581395,STK25
cg02675173,-0.066858841939408,STK3
cg06832339,0.14436199215438597,STK31
cg12044923,-0.25159811778703556,STK32B
cg03435248,-0.3040785355274453,STK32C
cg00450824,0.2911140598654826,STK33
cg12683410,0.12612945356604396,STK35
cg22547158,-0.08469816158408064,STK38L
cg13345122,-0.3158561623535419,STK39
cg02344078,0.012635552799426521,STK4
cg05798664,-0.2394351237592594,STK40
cg00454997,0.15105020828406382,STMN1
cg08291098,0.21928885378526142,STMN3
cg25799879,-0.1806780537118877,STMN4
cg18676053,-0.025162545536312884,STOM
cg02462661,0.16861986151751557,STOML1
cg27649806,0.03669356641660555,STOML2
cg02683929,-0.13857467226424897,STOML3
cg19846447,-0.0035432406172744542,STON1
cg08211895,-0.26795426654622884,STON1-GTF2A1L
cg13420075,0.22573753492693033,STRA6
cg07403228,-0.22261128765127708,STRADA
cg00830252,0.06721444731427642,STRAP
cg01210111,0.021362421273625358,STRN
cg12254611,0.023735901326082137,STRN4
cg04861096,0.09689599429647916,STUB1
cg22783664,0.24466636343172693,STX11
cg04956949,-0.26861300821926715,STX1A
cg20050828,-0.2072196516515445,STX2
cg16340030,-0.056772083393807585,STX3
cg07404961,0.031247670510496584,STX4
cg15084269,-0.059188275428384764,STX6
cg17201227,0.1793817147154761,STX7
cg13885243,0.235743442899477,STXBP1
cg13201461,0.08496109710631218,STXBP3
cg18201700,0.05644018214665966,STXBP4
cg01135200,-0.02359911122712234,STXBP5
cg13175739,-0.18980025103338172,STYK1
cg03803589,0.010082972060877408,STYX
cg18721397,-0.1520414088272334,SUB1
cg13634423,-0.0556117869949582,SUCNR1
cg21654404,0.017567404343777127,SUDS3
cg05141578,0.24224091682168433,SUFU
cg12181083,0.21505106319589742,SULF1
cg21500064,-0.1733021658997687,SULF2
cg01378222,-0.16194006575527736,SULT1A1
cg23163573,0.1026048708308463,SULT1C2
cg19139729,-0.15034295607784515,SULT2A1
cg10836392,0.1779964077553492,SULT4A1
cg08267047,0.020037971273727636,SUMO1
cg22114264,0.012662554917376273,SUMO2
cg17899476,0.07055755374242394,SUPT5H
cg09864156,0.008235365644532935,SUPV3L1
cg01790274,0.08292159162287338,SURF4
cg22887880,0.0785543623750262,SUSD2
cg11147878,-0.2014671849542937,SUSD4
cg12977448,0.015954724615191877,SUV39H2
cg01109633,-0.008458596128158058,SUZ12
cg01705587,0.2689203381465323,SV2A
cg19438750,-0.2886828765464766,SV2B
cg06529756,0.3146342195183364,SV2C
cg13606569,0.17507539668138453,SVEP1
cg09276998,0.26623449442732583,SVIL
cg01616474,0.005597962701078496,SVIP
cg09976669,0.13097339730574187,SWAP70
cg20087519,0.22852683920858607,SYCE1
cg06550248,-0.0949551305146006,SYCE1L
cg18087477,0.23438636785902595,SYCP1
cg23241473,-0.27567491536378974,SYCP2
cg09676606,-0.01064904696178946,SYCP3
cg16245510,-0.03503840535882842,SYF2
cg23447996,-0.2542902729834209,SYK
cg15873301,0.3638115263765337,SYN2
cg23855715,-0.29172643107068774,SYN3
cg20187047,0.26835590750501365,SYNE1
cg19841369,0.33174723308329623,SYNE2
cg16326609,0.015183389675476312,SYNJ2BP
cg02109162,0.2327607233019475,SYNM
cg13042918,0.21586292228255896,SYNPO2
cg25214900,-0.04742850349077982,SYT1
cg09795979,-0.09914001709630048,SYT13
cg23370512,-0.18847491307868608,SYT7
cg04608356,-0.2659436849459688,SYTL1
cg27312916,-0.29262884208355966,SYTL2
cg24027742,0.12324663329397942,SYVN1
cg24485049,-0.02622669772669389,TAAR1
cg17829936,-0.10153660506235351,TAAR5
cg17437939,0.4393579922779922,TAC1
cg10901383,-0.25045594530954995,TAC3
cg12146447,-0.28391283615716556,TAC4
cg14284618,0.39814821318603444,TACC1
cg25307318,0.334666858083431,TACC2
cg18523346,-0.04053993580935168,TACC3
cg14054283,-0.3433542082561554,TACR1
cg04263186,0.23488834723848806,TACR3
cg21536783,-0.22111730569268312,TACSTD2
cg08148814,0.059479578152080013,TADA3
cg11649068,0.019394267705722078,TAF15
cg21235215,-0.16979882943115532,TAF1L
cg14707053,-0.10848233060917345,TAF8
cg11861562,0.33689756540481336,TAGLN
cg22339338,0.13700886853322994,TAGLN2
cg10026317,0.294229022531421,TAL1
cg06119575,-0.28592963889113776,TAL2
cg18584907,0.006842338546055483,TANK
cg03410115,0.0701188776525801,TAOK2
cg17626301,-0.1787073074084048,TAP1
cg05592483,0.20190377171204396,TAP2
cg23922433,-0.19183810409581148,TAPBP
cg15719903,-0.047384748558518465,TAPBPL
cg03802191,-0.25684297153037833,TARBP1
cg22725222,0.11705729173833804,TARBP2
cg10233455,0.011557413237169242,TARDBP
cg14911892,0.16465679501267605,TAS1R3
cg03640110,-0.03300343986957336,TAS2R16
cg11744116,-0.04214284990977618,TAS2R38
cg22136365,0.14586923604864765,TAT
cg26345401,-0.2333197351906299,TATDN1
cg06383546,-0.03795349243486433,TAX1BP1
cg05393058,0.12004694108029594,TAX1BP3
cg24651977,0.33796309555746096,TBC1D1
cg12700039,0.21022078418511067,TBC1D16
cg04242728,0.271517963465386,TBC1D24
cg22333077,0.008486857842743332,TBC1D7
cg24193588,-0.3112164061036482,TBC1D8
cg10685128,-0.28445957395986715,TBC1D9
cg25455811,0.024474648533831703,TBCA
cg11276280,0.009271260595276701,TBCC
cg01819912,-0.12919346659350542,TBCE
cg19081021,-0.16616530534437873,TBCEL
cg16604658,-0.09785509028673871,TBK1
cg17578639,-0.4127899605771097,TBL1XR1
cg24710073,-0.054344412245699567,TBP
cg22856972,0.014295697916620873,TBPL1
cg15312264,0.33019434740184783,TBPL2
cg03183345,0.015343698557377036,TBRG1
cg06782697,0.2282748582513639,TBX1
cg02177231,0.4675949947133515,TBX15
cg06733419,0.3603512736139849,TBX18
cg02577108,0.3006530939268097,TBX2
cg03396557,0.3197566314294877,TBX21
cg01078446,-0.1544827336299948,TBX3
cg17975443,0.31045358798047323,TBX4
cg19290410,0.29961120994365326,TBX5
cg07481491,0.142799601281594,TBXA2R
cg13810457,0.06966035295406207,TC2N
cg12850379,0.1599347760687542,TCEA1
cg06304097,0.36766168754728545,TCERG1L
cg09989727,-0.018201203349150416,TCF12
cg04467618,0.2757700850168165,TCF21
cg07725925,0.22590769277142347,TCF25
cg13457790,0.08117788849368386,TCF3
cg15237265,0.23823641983410573,TCF4
cg24093411,0.17604125144810645,TCF7
cg07847030,0.36228022954677475,TCF7L1
cg26380291,0.2916841518152395,TCF7L2
cg24754336,-0.1030372987850469,TCFL5
cg02211983,-0.2919385659871959,TCHH
cg08918985,-0.21949530147579438,TCHHL1
cg06959021,0.1387414760085736,TCHP
cg08801887,0.17334389206064366,TCIRG1
cg07445246,0.37629447039120545,TCL1A
cg03043804,-0.13007035731911162,TCL1B
cg07734106,-0.1466643044939269,TCL6
cg23741006,-0.3456960695622357,TCN1
cg08500159,-0.18546134498769448,TCOF1
cg10562159,-0.20985875915911573,TCP1
cg08949101,-0.08867027542331293,TCP10L
cg25124064,0.16800623578466428,TCTN1
cg10921983,-0.04352656053245799,TCTN2
