ID,gene,dbeta,feature
cg01220068,SNORD62B,-0.068266,TSS1500
cg02963846,SNORD7,0.008523,TSS200
cg08754067,SNORD72,-0.086985,TSS1500
cg00857660,SNORD74,0.009664,TSS1500
cg17868533,SNORD76,0.006143,TSS1500
cg17025683,SNORD78,-0.026484,TSS1500
cg09450467,SNORD83B,-0.252322,TSS1500
cg22111442,SNORD85,0.195014,TSS200
cg03884270,SNORD87,-0.134813,TSS200
cg04547809,SNORD88A,-0.323202,TSS1500
cg11353300,SNORD89,0.090566,TSS200
cg17907583,SNORD9,-0.050876,TSS1500
cg06496272,SNORD93,-0.012085,TSS1500
cg01287788,SNORD94,-0.11179,TSS200
cg21595175,SNORD95,0.000738,TSS1500
cg08575708,SNORD97,-0.067861,TSS200
cg07640412,SNRK,-0.198635,TSS1500
cg09741995,SNRNP35,-0.084655,TSS1500
cg26942250,SNRPA1,-0.0155,TSS1500
cg05220630,SNRPB,-0.095391,TSS1500
cg24899750,SNRPB2,-0.147305,TSS1500
cg22215678,SNRPD1,-0.258386,TSS1500
cg11405475,SNRPE,-0.044996,TSS1500
cg08113245,SNRPF,0.279182,TSS1500
cg01926706,SNRPG,-0.063865,TSS1500
cg07384913,SNTN,-0.018485,TSS1500
cg02848875,SNX1,-0.14843,TSS1500
cg27150417,SNX21,0.28234,TSS1500
cg14004161,SNX22,0.02914,TSS1500
cg09619598,SNX30,0.181619,TSS1500
cg21971621,SNX32,0.336486,TSS1500
cg13093793,SNX6,-0.027062,TSS200
cg11952714,SNX7,0.019844,TSS1500
cg23906641,SOAT2,-0.067362,TSS1500
cg09581551,SOBP,0.357188,TSS1500
cg07894334,SOCS5,-0.157085,TSS1500
cg13738652,SOCS6,0.146007,TSS1500
cg16129213,SOD1,-0.097044,TSS1500
cg23639734,SOD3,-0.09756,TSS1500
cg11940960,SON,-0.165235,TSS1500
cg11097433,SORCS1,0.376303,TSS1500
cg01898628,SOST,0.241109,TSS200
cg06363129,SOSTDC1,0.515057,TSS200
cg24604013,SOX1,0.382096,TSS1500
cg16428251,SOX14,0.198382,TSS200
cg24199599,SOX18,0.264369,TSS1500
cg03853593,SOX30,-0.279388,TSS1500
cg23148651,SOX4,0.011813,TSS200
cg05031521,SOX8,0.319442,TSS1500
cg23539753,SP100,0.057683,TSS200
cg06112967,SP110,-0.015442,TSS1500
cg24995347,SP140,-0.152949,TSS1500
cg22285914,SP7,-0.187714,TSS200
cg20377955,SP8,0.214684,TSS1500
cg14811319,SPACA1,0.059392,TSS200
cg26829529,SPACA3,-0.251152,TSS1500
cg16240368,SPAG17,0.268914,TSS1500
cg17960080,SPAG5,-0.057058,TSS1500
cg25350198,SPATA1,0.005984,TSS200
cg26959392,SPATA19,-0.265001,TSS200
cg20067719,SPATA20,-0.235211,TSS1500
cg02440562,SPATA21,-0.171177,TSS200
cg03386373,SPATA3,-0.04809,TSS1500
cg26383920,SPATA4,-0.011327,TSS1500
cg02423618,SPATA8,-0.272614,TSS1500
cg11580351,SPATA9,-0.103776,TSS1500
cg22674613,SPATS1,0.370427,TSS200
cg02272599,SPC24,-0.072417,TSS1500
cg06580318,SPC25,-0.046179,TSS200
cg03196265,SPDYC,0.067028,TSS200
cg25304136,SPDYE4,-0.164087,TSS1500
cg03638453,SPDYE5,-0.022663,TSS1500
cg04692506,SPI1,-0.246731,TSS1500
cg03101492,SPIC,-0.020774,TSS1500
cg26925408,SPINK1,0.041229,TSS1500
cg11543937,SPINK5,-0.101571,TSS200
cg05226607,SPINK5L2,-0.049591,TSS1500
cg01391299,SPINK5L3,0.161143,TSS200
cg19787891,SPINK7,-0.122608,TSS1500
cg07924644,SPINK9,-0.00882,TSS200
cg23765993,SPINLW1,-0.237284,TSS200
cg13301014,SPINT2,-0.055607,TSS1500
cg00356694,SPNS3,0.046592,TSS200
cg17803965,SPOCD1,-0.18951,TSS1500
cg14245135,SPOP,-0.084931,TSS1500
cg10095539,SPOPL,0.038226,TSS1500
cg22549626,SPPL3,-0.117488,TSS1500
cg13525064,SPR,-0.010258,TSS200
cg24884084,SPRR1B,-0.278376,TSS1500
cg09169531,SPRR2A,-0.329171,TSS1500
cg08009265,SPRR2B,-0.28726,TSS1500
cg07804289,SPRR2C,-0.366807,TSS1500
cg03943115,SPRR2D,-0.317197,TSS1500
cg11267802,SPRR2G,-0.373247,TSS200
cg04138756,SPRR3,-0.356417,TSS1500
cg08948808,SPRR4,-0.394402,TSS1500
cg14619259,SPRY4,0.467256,TSS1500
cg09080114,SPSB2,0.213712,TSS1500
cg00457155,SPTY2D1,-0.179204,TSS1500
cg12267291,SQLE,0.009756,TSS1500
cg25121621,SQRDL,-0.031355,TSS1500
cg18278184,SRGN,0.32028,TSS1500
cg04980793,SRP54,-0.018179,TSS200
cg21885995,SRP68,-0.116588,TSS1500
cg04641168,SRP72,0.009731,TSS1500
cg07193504,SRP9,-0.086481,TSS1500
cg09895325,SRRM1,0.090295,TSS1500
cg08558340,SRRT,-0.165432,TSS1500
cg15033269,SS18L2,-0.033919,TSS1500
cg26783666,SSB,-0.096416,TSS1500
cg13999415,SSBP2,0.179667,TSS1500
cg26778754,SSFA2,0.015974,TSS1500
cg17120908,SSSCA1,0.006258,TSS1500
cg07676859,SSTR4,0.424628,TSS200
cg09123155,SSTR5,-0.18268,TSS1500
cg10574897,SSX2IP,-0.096502,TSS1500
cg15349729,ST13,0.004575,TSS1500
cg00440980,ST6GALNAC1,-0.136978,TSS200
cg03220455,ST6GALNAC2,0.311265,TSS1500
cg14202783,ST6GALNAC6,-0.388851,TSS1500
cg15730857,ST7OT4,-0.051745,TSS1500
cg24811864,ST8SIA3,0.301192,TSS200
cg26872028,ST8SIA4,-0.189054,TSS1500
cg23227824,STAB2,-0.216929,TSS1500
cg24202123,STAC,0.25948,TSS200
cg04778012,STAG3,0.163956,TSS200
cg20723302,STAP1,-0.031863,TSS1500
cg09793866,STAR,-0.23953,TSS1500
cg10933774,STARD10,0.051916,TSS1500
cg05150327,STARD5,-0.165378,TSS1500
cg23430415,STARD6,-0.069525,TSS1500
cg21037892,STARD7,-0.006401,TSS200
cg26031046,STAT2,-0.127305,TSS1500
cg00690082,STAT5A,0.243358,TSS1500
cg00436282,STATH,-0.016002,TSS200
cg18651932,STBD1,-0.290972,TSS1500
cg26904169,STEAP2,-0.379993,TSS1500
cg26619035,STEAP4,-0.191942,TSS1500
cg15682851,STH,-0.020079,TSS200
cg27452117,STK17B,0.061276,TSS200
cg12456973,STK19,-0.316274,TSS1500
cg08129953,STK25,0.268299,TSS1500
cg20673075,STK3,-0.052066,TSS1500
cg02964385,STK38,0.04577,TSS1500
cg16203203,STL,0.242952,TSS1500
cg08291098,STMN3,0.298643,TSS1500
cg02683929,STOML3,-0.257519,TSS1500
cg14186304,STRBP,-0.01185,TSS1500
cg05242653,STX11,-0.219012,TSS1500
cg26411822,STX12,0.047131,TSS1500
cg13186228,STX16,0.186605,TSS1500
cg22387519,STX1A,-0.195257,TSS1500
cg15084269,STX6,-0.163291,TSS1500
cg10097215,STX7,-0.123935,TSS1500
cg27546241,STXBP2,0.129972,TSS1500
cg13201461,STXBP3,-0.127333,TSS1500
cg22718914,STXBP5,0.022496,TSS200
cg14144559,STXBP5L,-0.031001,TSS1500
cg23409613,STYX,-0.016718,TSS200
cg04225902,SUB1,-0.150511,TSS1500
cg19410845,SUCLG1,-0.014214,TSS1500
cg01233638,SUGT1,0.008551,TSS1500
cg02283643,SULF1,-0.16519,TSS200
cg21500064,SULF2,-0.226076,TSS1500
cg04609801,SULT1A2,-0.104955,TSS1500
cg17966192,SULT1C4,0.236498,TSS1500
cg11793168,SULT6B1,-0.09961,TSS200
cg18847227,SUMF1,-0.059298,TSS1500
cg07686859,SUMO1P1,-0.00937,TSS1500
cg14546714,SUMO2,-0.01152,TSS1500
cg00231945,SUMO3,0.094121,TSS1500
cg11120865,SUPT16H,-0.093496,TSS1500
cg05112986,SUPT3H,0.038551,TSS1500
cg25039879,SUPT4H1,0.005493,TSS200
cg01289544,SUPT7L,-0.093361,TSS1500
cg14143907,SUPV3L1,0.008235,TSS200
cg01309153,SURF1,-0.25268,TSS1500
cg25307641,SURF2,-0.169144,TSS1500
cg04230060,SUSD1,0.095066,TSS1500
cg00411358,SUSD2,-0.059427,TSS1500
cg21447550,SUSD4,0.291346,TSS1500
cg02239862,SUSD5,0.219964,TSS200
cg12977448,SUV39H2,-0.012864,TSS200
cg18844304,SUV420H2,0.010511,TSS200
cg14067834,SUZ12P,0.002485,TSS1500
cg01129966,SVIP,0.012819,TSS200
cg00461311,SVOP,-0.231561,TSS1500
cg13678009,SWAP70,-0.10682,TSS1500
cg20087519,SYCE1,0.180375,TSS200
cg25183989,SYCP2,-0.050805,TSS1500
cg22027399,SYDE1,0.216693,TSS1500
cg18635645,SYDE2,-0.013733,TSS1500
cg19713460,SYNGR1,0.347175,TSS1500
cg02800571,SYPL1,-0.085748,TSS1500
cg00385441,SYS1,-0.201785,TSS1500
cg17930201,SYT11,-0.267594,TSS1500
cg02632200,SYT15,-0.137583,TSS1500
cg16315376,SYT2,0.165807,TSS1500
cg09581940,SYT5,-0.213463,TSS1500
cg19901801,SYT6,0.361637,TSS1500
cg04608356,SYTL1,-0.068253,TSS200
cg06463958,T,0.371471,TSS1500
cg10655144,TAAR3,-0.143911,TSS1500
cg06374472,TAAR6,-0.222769,TSS200
cg13686863,TAAR8,-0.150323,TSS1500
cg15698945,TAAR9,-0.255192,TSS1500
cg17437939,TAC1,0.508649,TSS200
cg05641913,TAC3,0.075701,TSS200
cg22496729,TAC4,0.084486,TSS1500
cg00875511,TACR3,0.253598,TSS200
cg26565099,TADA1,-0.19336,TSS1500
cg20569839,TAF13,-0.099966,TSS1500
cg07128102,TAF1C,-0.222795,TSS1500
cg26570233,TAF1D,-0.324878,TSS1500
cg02833108,TAF4B,-0.263442,TSS1500
cg20684973,TAF5,-0.033924,TSS200
cg09623771,TAF6,-0.030268,TSS200
cg16180082,TAGAP,-0.065053,TSS1500
cg11861562,TAGLN,0.339719,TSS1500
cg14797990,TAL2,-0.090381,TSS200
cg19914919,TANK,0.299911,TSS1500
cg05900140,TAPBPL,0.162691,TSS1500
cg03802191,TARBP1,-0.226738,TSS1500
cg18163627,TARDBP,-0.026745,TSS1500
cg25930786,TARM1,-0.037455,TSS200
cg12046375,TARS2,-0.006658,TSS200
cg09132215,TAS1R1,-0.160542,TSS200
cg20705390,TAS1R3,-0.159063,TSS1500
cg23248452,TAS2R1,-0.197145,TSS1500
cg13005635,TAS2R14,-0.010974,TSS1500
cg19660744,TAS2R16,-0.036586,TSS1500
cg13217184,TAS2R19,0.046652,TSS1500
cg12337114,TAS2R3,-0.013876,TSS1500
cg06244634,TAS2R4,-0.020982,TSS1500
cg24780236,TAS2R40,-0.122127,TSS1500
cg25023291,TAS2R42,0.059311,TSS1500
cg15905634,TAS2R60,-0.02097,TSS1500
cg08507270,TAS2R8,0.001705,TSS1500
cg24027320,TASP1,-0.040786,TSS1500
cg22136365,TAT,0.278231,TSS200
cg17978425,TATDN2,0.107277,TSS1500
cg03771939,TBC1D12,-0.196664,TSS1500
cg27625732,TBC1D13,0.13349,TSS1500
cg11565911,TBC1D15,-0.081414,TSS1500
cg07492518,TBC1D20,0.219125,TSS1500
cg09439920,TBC1D23,0.027274,TSS1500
cg12080675,TBC1D9B,0.02916,TSS1500
cg25455811,TBCA,-0.092276,TSS1500
cg19081021,TBCEL,-0.100734,TSS1500
cg15312264,TBPL2,0.303695,TSS200
cg08886651,TBX1,0.272578,TSS1500
cg08571680,TBX10,0.132707,TSS1500
cg07028914,TBX18,0.261806,TSS200
cg17985646,TBX20,0.445857,TSS200
cg26607785,TBX21,0.144841,TSS200
cg06211872,TBX3,0.237338,TSS1500
cg07481491,TBXA2R,0.244242,TSS1500
cg09373136,TCAM1,-0.17137,TSS1500
cg12176783,TCEA2,0.416693,TSS200
cg00312872,TCEB3C,-0.004526,TSS1500
cg25688583,TCF12,0.22085,TSS1500
cg25984671,TCF15,0.331033,TSS200
cg15326452,TCF23,0.169014,TSS200
cg24754336,TCFL5,-0.168647,TSS1500
cg02211983,TCHH,-0.249716,TSS1500
cg07445246,TCL1A,0.237502,TSS200
cg27504299,TCL1B,-0.208089,TSS1500
cg07734106,TCL6,-0.217147,TSS200
cg08949101,TCP10L,-0.065571,TSS200
cg11448683,TCTEX1D4,0.253326,TSS1500
cg25124064,TCTN1,-0.010406,TSS1500
cg23103367,TDRD3,0.019922,TSS1500
cg08426066,TDRD6,0.042054,TSS200
cg02995731,TDRG1,-0.197578,TSS200
cg00358516,TECPR1,-0.289885,TSS1500
cg09925467,TECTB,0.07889,TSS1500
cg26751513,TELO2,-0.182693,TSS1500
cg12615982,TERC,-0.075817,TSS1500
cg26006951,TERT,0.189991,TSS1500
cg08924430,TET2,0.411281,TSS1500
cg01355757,TET3,0.284002,TSS1500
cg23831217,TEX12,0.020312,TSS200
cg19208681,TEX14,-0.181666,TSS1500
cg04806562,TEX19,0.060352,TSS1500
cg11890639,TEX264,-0.153793,TSS1500
cg00219578,TEX9,0.011219,TSS1500
cg14243323,TFAM,-0.008433,TSS200
cg02643667,TFF1,-0.135407,TSS200
cg12456510,TFF2,0.149592,TSS200
cg19103770,TFPI2,-0.155416,TSS1500
cg10206344,TGFB1I1,0.281256,TSS1500
cg13443911,TGFBR1,0.237758,TSS1500
cg13468667,TGIF1,0.137437,TSS200
cg11263351,TGIF2,-0.08917,TSS1500
cg05351785,TGM1,0.243811,TSS1500
cg08545268,TGM2,-0.103017,TSS200
cg09561663,TGM3,0.069308,TSS200
cg06261066,TGM6,0.171481,TSS1500
cg04204669,TH,-0.241842,TSS1500
cg13798289,THAP11,-0.157141,TSS1500
cg04381741,THAP5,0.01626,TSS1500
cg18830721,THAP9,-0.011789,TSS200
cg00795341,THBS4,0.368438,TSS200
cg24977027,THNSL2,-0.110222,TSS1500
cg22776856,THOC6,0.278691,TSS1500
cg16505204,THRSP,-0.162466,TSS1500
cg26493224,THSD1,0.091082,TSS200
cg06259025,THSD1P,0.23059,TSS1500
cg02515467,THUMPD1,-0.121434,TSS1500
cg14733936,TIA1,0.013118,TSS1500
cg13726166,TIAF1,0.231822,TSS1500
cg26164773,TIAL1,0.022278,TSS1500
cg15853125,TIAM1,0.339832,TSS1500
cg01011757,TIGD1,-0.144364,TSS1500
cg08377000,TIGD2,0.212584,TSS200
cg17499247,TIMELESS,0.011249,TSS1500
cg00467326,TIMM13,-0.049594,TSS1500
cg15752292,TIMM50,0.103136,TSS1500
cg05306745,TIMP2,0.451365,TSS1500
cg12397274,TINAG,-0.310086,TSS1500
cg15120085,TINAGL1,0.344232,TSS200
cg17109273,TINF2,0.005113,TSS200
cg24262469,TIPARP,-0.150932,TSS1500
cg11164506,TIPIN,-0.309314,TSS1500
cg04846842,TIPRL,-0.005892,TSS1500
cg26202340,TIRAP,0.061246,TSS1500
cg16413535,TKTL2,-0.108517,TSS200
cg17461735,TLE4,0.290183,TSS1500
cg23855121,TLR10,-0.233126,TSS1500
cg14578677,TLR6,0.118428,TSS1500
cg22484793,TLR9,0.067363,TSS1500
cg27272677,TLX1NB,0.290064,TSS200
cg23014747,TM2D1,-0.041568,TSS1500
cg23012547,TM4SF20,-0.005996,TSS1500
cg13688966,TM4SF4,0.09307,TSS200
cg04120171,TM6SF1,0.130818,TSS1500
cg20277416,TM7SF2,-0.191841,TSS1500
cg15528501,TM7SF3,-0.007628,TSS200
cg20672708,TM9SF4,-0.382002,TSS1500
cg25097514,TMBIM1,0.138211,TSS200
cg01403844,TMBIM4,-0.065939,TSS1500
cg03398481,TMC3,0.218545,TSS1500
cg18124737,TMCO2,0.065357,TSS200
cg23254045,TMCO5A,-0.270707,TSS1500
cg08315133,TMCO6,-0.089007,TSS1500
cg26167744,TMED2,0.006721,TSS1500
cg18368125,TMED6,0.177401,TSS200
cg17765178,TMED7,0.01268,TSS1500
cg04837280,TMED9,-0.060357,TSS1500
cg22775000,TMEFF1,0.2068,TSS1500
cg08762247,TMEM100,0.281224,TSS200
cg01986131,TMEM101,-0.15598,TSS1500
cg09801825,TMEM104,-0.120349,TSS1500
cg25424200,TMEM106B,0.014609,TSS1500
cg02003612,TMEM114,-0.193247,TSS200
cg18637459,TMEM119,0.198079,TSS200
cg06293365,TMEM120A,-0.105552,TSS1500
cg01244651,TMEM125,-0.11722,TSS1500
cg17059624,TMEM126A,-0.019211,TSS1500
cg03719040,TMEM128,-0.07071,TSS1500
cg06124528,TMEM130,0.14535,TSS1500
cg02709052,TMEM135,-0.218074,TSS1500
cg18477771,TMEM136,-0.058873,TSS1500
cg18595258,TMEM138,-0.125945,TSS1500
cg22531018,TMEM139,0.227522,TSS1500
cg21363348,TMEM140,0.1867,TSS1500
cg18366748,TMEM144,-0.057055,TSS200
cg09456329,TMEM146,0.006869,TSS1500
cg15139596,TMEM149,0.024031,TSS200
cg23010258,TMEM14C,0.011131,TSS1500
cg18284089,TMEM154,0.233739,TSS200
cg07978472,TMEM155,0.302412,TSS200
cg14331148,TMEM160,0.013301,TSS200
cg23194022,TMEM165,0.004809,TSS1500
cg07843027,TMEM170A,0.006891,TSS1500
cg18060185,TMEM171,0.163899,TSS200
cg16983159,TMEM173,0.205145,TSS200
cg03551367,TMEM174,-0.209872,TSS1500
cg05017199,TMEM176B,0.353215,TSS1500
cg12108912,TMEM177,-0.280986,TSS1500
cg02886589,TMEM178,0.321164,TSS1500
cg14712784,TMEM179B,-0.162701,TSS1500
cg14568384,TMEM180,-0.07971,TSS1500
cg02769705,TMEM183B,0.020324,TSS1500
cg17465827,TMEM184C,-0.0605,TSS1500
cg25936380,TMEM185B,0.072769,TSS1500
cg01323274,TMEM188,-0.064671,TSS1500
cg04969878,TMEM19,-0.247442,TSS1500
cg21642076,TMEM191A,-0.012114,TSS1500
cg00621084,TMEM194B,0.204573,TSS1500
cg04111071,TMEM196,0.332984,TSS1500
cg26438105,TMEM200C,-0.247101,TSS200
cg10040866,TMEM202,-0.055139,TSS200
cg00745838,TMEM203,0.003081,TSS1500
cg16489360,TMEM209,-0.200813,TSS1500
cg22803285,TMEM211,-0.126351,TSS1500
cg00736523,TMEM215,0.173448,TSS1500
cg17379860,TMEM216,-0.091495,TSS1500
cg14162906,TMEM222,-0.209555,TSS1500
cg09777637,TMEM229A,-0.201134,TSS1500
cg25006823,TMEM229B,-0.201166,TSS1500
cg01372083,TMEM231,-0.019278,TSS1500
cg02544031,TMEM233,-0.19479,TSS1500
cg20843202,TMEM30C,-0.157073,TSS1500
cg14906103,TMEM33,-0.045191,TSS1500
cg08217910,TMEM37,0.126977,TSS1500
cg16345226,TMEM38A,-0.057514,TSS1500
cg07908984,TMEM40,0.258405,TSS200
cg25636075,TMEM41A,-0.132713,TSS1500
cg19415743,TMEM41B,0.063265,TSS1500
cg14375111,TMEM43,0.166384,TSS1500
cg10770076,TMEM45A,0.207884,TSS1500
cg04886783,TMEM52,0.068282,TSS1500
cg06179485,TMEM54,-0.033486,TSS1500
cg11399100,TMEM59L,0.149963,TSS1500
cg12413346,TMEM62,-0.181697,TSS1500
cg01528492,TMEM64,-0.142625,TSS1500
cg03463818,TMEM67,-0.209584,TSS1500
cg26254453,TMEM69,0.00484,TSS1500
cg13434453,TMEM70,-0.016538,TSS1500
cg09502207,TMEM71,-0.354067,TSS1500
cg12303521,TMEM72,0.154337,TSS1500
cg16614500,TMEM80,-0.056601,TSS1500
cg14945297,TMEM81,-0.009686,TSS200
cg13454846,TMEM82,-0.114603,TSS1500
cg27153059,TMEM86A,-0.049593,TSS1500
cg22517356,TMEM88B,0.116746,TSS1500
cg08105844,TMEM89,-0.04665,TSS200
cg01263574,TMEM8C,-0.022341,TSS1500
cg10494684,TMEM97,0.228934,TSS1500
cg03353971,TMEM98,0.06401,TSS1500
cg10775230,TMIE,-0.100007,TSS1500
cg26310969,TMIGD1,0.050168,TSS1500
cg10223982,TMIGD2,-0.054785,TSS1500
cg19686152,TMOD3,-0.232858,TSS1500
cg10973881,TMOD4,-0.090616,TSS200
cg02936740,TMPRSS11F,-0.255405,TSS1500
cg05183271,TMPRSS5,0.115482,TSS1500
cg08050907,TMPRSS7,-0.037861,TSS1500
cg17479245,TMTC4,-0.19041,TSS1500
cg00367438,TMUB1,-0.030734,TSS200
cg05188150,TMX3,-0.028216,TSS1500
cg27531490,TNF,-0.232889,TSS1500
cg22640868,TNFAIP1,-0.129408,TSS1500
cg01974138,TNFAIP6,-0.19154,TSS1500
cg08692006,TNFAIP8L1,0.149069,TSS200
cg16565154,TNFAIP8L2,-0.20145,TSS200
cg23882019,TNFRSF10A,-0.091544,TSS1500
cg04134048,TNFRSF10D,0.201133,TSS200
cg19620294,TNFRSF11B,0.096261,TSS1500
cg00086243,TNFRSF18,-0.083746,TSS1500
cg14153654,TNFRSF9,-0.103883,TSS200
cg24287239,TNFSF11,0.330871,TSS200
cg13829089,TNFSF13,0.1717,TSS1500
cg05348870,TNFSF14,-0.15306,TSS1500
cg05936800,TNFSF18,-0.074726,TSS1500
cg26315984,TNFSF4,0.276731,TSS200
cg22480558,TNIP1,0.183212,TSS1500
cg17038577,TNNC2,-0.183082,TSS1500
cg13172153,TNNI1,-0.086391,TSS1500
cg24365121,TNNI2,-0.242993,TSS1500
cg19393762,TNNT1,-0.159044,TSS1500
cg21808287,TNP1,-0.12745,TSS200
cg21458041,TNP2,-0.04314,TSS1500
cg27480580,TNPO2,0.18837,TSS1500
cg21146537,TOM1,0.182123,TSS1500
cg05265484,TOM1L1,0.312493,TSS1500
cg09010748,TOMM20,-0.251834,TSS1500
cg23481748,TOMM20L,-0.082538,TSS200
cg05254511,TOMM22,0.023458,TSS1500
cg13792581,TOMM34,0.051967,TSS1500
cg05643592,TOMM40L,-0.086338,TSS1500
cg23691518,TOMM7,-0.006942,TSS1500
cg18424072,TOP1,0.208355,TSS1500
cg02129382,TOP1P1,-0.012452,TSS1500
cg23638640,TOP1P2,0.05571,TSS1500
cg19472303,TOP2B,0.016038,TSS200
cg05202407,TOP3A,0.005642,TSS200
cg09150905,TOR1AIP1,-0.009285,TSS1500
cg26312149,TOR1AIP2,-0.087614,TSS1500
cg05261759,TOR2A,-0.185114,TSS1500
cg08058894,TOX2,0.272655,TSS1500
cg09682051,TP53AIP1,0.36446,TSS200
cg07106615,TP53BP1,-0.135499,TSS1500
cg11145399,TP53BP2,0.085478,TSS1500
cg16063666,TP53TG1,0.013623,TSS200
cg15124800,TP53TG5,-0.073631,TSS1500
cg13032616,TPBG,0.157763,TSS1500
cg22484980,TPCN2,-0.130427,TSS1500
cg01441359,TPI1,0.029005,TSS1500
cg22097731,TPM1,0.31407,TSS1500
cg26607748,TPM2,0.333422,TSS200
cg13740187,TPM3,0.279352,TSS200
cg06894891,TPPP2,-0.034105,TSS1500
cg24356321,TPR,-0.016311,TSS1500
cg26057969,TPRA1,-0.075787,TSS1500
cg13059495,TPRG1L,-0.06905,TSS1500
cg10995755,TPRKB,-0.077573,TSS1500
cg26147279,TPRXL,-0.302288,TSS1500
cg04108240,TRA2A,-0.024406,TSS1500
cg27261002,TRA2B,-0.211363,TSS1500
cg05297854,TRABD,0.311922,TSS1500
cg21241889,TRAF1,0.275117,TSS1500
cg13951797,TRAF7,-0.204413,TSS1500
cg18569182,TRAIP,-0.088557,TSS1500
cg15628222,TRAM1,-0.118629,TSS1500
cg03345976,TRAM1L1,-0.227219,TSS1500
cg17445812,TRANK1,0.14829,TSS1500
cg01837574,TRAPPC1,-0.055991,TSS1500
cg21887544,TRAPPC10,-0.019544,TSS1500
cg00039326,TRAPPC3,0.176229,TSS1500
cg19579782,TRDMT1,0.10225,TSS200
cg04840339,TRDN,-0.191935,TSS200
cg06196379,TREM1,0.076729,TSS1500
cg10725937,TREM2,0.08152,TSS200
cg04710115,TREML1,-0.121248,TSS1500
cg25960769,TREML2,-0.236328,TSS1500
cg24749265,TREML2P,-0.112991,TSS1500
cg25535435,TREML4,0.122009,TSS1500
cg19929126,TRIL,0.344905,TSS200
cg00313981,TRIM11,0.080245,TSS1500
cg23213230,TRIM13,0.191993,TSS1500
cg24848599,TRIM17,0.249822,TSS1500
cg09983885,TRIM21,-0.067502,TSS1500
cg09048586,TRIM23,-0.008153,TSS200
cg02246053,TRIM37,-0.012719,TSS1500
cg22502502,TRIM38,0.260369,TSS1500
cg25944717,TRIM41,-0.220112,TSS1500
cg13898106,TRIM45,0.04551,TSS1500
cg22413399,TRIM48,-0.172852,TSS1500
cg09292992,TRIM5,-0.028349,TSS1500
cg15618978,TRIM59,0.236973,TSS1500
cg19872996,TRIM6,0.01641,TSS200
cg04878813,TRIM60,-0.069982,TSS200
cg13191008,TRIM68,-0.316629,TSS1500
cg16027343,TRIM7,0.280751,TSS1500
cg15286016,TRIM75,-0.047076,TSS200
cg17347389,TRIM9,0.344382,TSS1500
cg04921771,TRIT1,-0.207041,TSS1500
cg02535111,TRMT11,-0.061623,TSS1500
cg14928991,TRMT5,-0.006367,TSS1500
cg26105310,TRNAU1AP,-0.049292,TSS1500
cg01610488,TRPA1,0.212977,TSS200
cg16276224,TRPC2,-0.05382,TSS1500
cg05422957,TRPC3,0.227492,TSS1500
cg01154966,TRPC4AP,-0.14345,TSS1500
cg14186937,TRPC6,0.256804,TSS200
cg16832407,TRPM3,0.311023,TSS200
cg04844971,TRPM7,-0.014188,TSS1500
cg13675849,TRPV5,0.013354,TSS1500
cg20838631,TRRAP,0.220013,TSS1500
cg08898349,TRUB1,-0.276443,TSS1500
cg19393006,TSC1,-0.127532,TSS1500
cg21404028,TSEN15,0.009349,TSS200
cg16616340,TSGA10IP,-0.174556,TSS1500
cg20708135,TSKU,0.262756,TSS1500
cg18049164,TSLP,-0.280503,TSS1500
cg07460449,TSNAXIP1,0.019115,TSS1500
cg08638929,TSPAN1,0.19767,TSS1500
cg21701379,TSPAN11,0.276759,TSS200
cg13239252,TSPAN19,0.033268,TSS200
cg24502192,TSPAN31,-0.112571,TSS1500
cg00566516,TSPAN33,-0.179083,TSS1500
cg26071135,TSPAN4,0.341083,TSS1500
cg08979352,TSPAN5,0.375588,TSS1500
cg02965411,TSPAN8,-0.073681,TSS200
cg01678833,TSPO,-0.186093,TSS1500
cg07939445,TSPYL1,0.087976,TSS1500
cg00028034,TSPYL3,-0.093918,TSS1500
cg23054121,TSSC4,-0.212723,TSS1500
cg13292202,TSSK1B,0.150224,TSS1500
cg07849616,TSSK2,0.198032,TSS1500
cg16620382,TTBK1,0.381593,TSS200
cg20066496,TTBK2,0.31165,TSS1500
cg10324224,TTC13,0.200299,TSS1500
cg15870818,TTC14,-0.115417,TSS1500
cg12447832,TTC15,-0.208261,TSS200
cg05444548,TTC18,-0.091609,TSS1500
cg00459944,TTC21A,0.02554,TSS1500
cg23600866,TTC23,0.015628,TSS1500
cg09796170,TTC24,0.088532,TSS1500
cg09303312,TTC27,0.07022,TSS1500
cg03700679,TTC30B,-0.023011,TSS1500
cg11301254,TTC33,-0.126663,TSS1500
cg24222440,TTC36,-0.180106,TSS1500
cg20269554,TTC4,0.088405,TSS1500
cg05912589,TTC5,-0.328664,TSS1500
cg07077507,TTC8,-0.014351,TSS200
cg03762817,TTC9,-0.21378,TSS1500
cg00425431,TTLL13,-0.063502,TSS1500
cg08799997,TTLL2,0.253635,TSS1500
cg12151656,TTLL3,-0.069451,TSS1500
cg21461564,TTPA,-0.06923,TSS1500
cg02530321,TTPAL,-0.103339,TSS1500
cg15666789,TTR,-0.268007,TSS200
cg06626087,TUBA1A,0.031306,TSS200
cg14483935,TUBA1B,0.106413,TSS1500
cg15615022,TUBA3C,-0.241468,TSS1500
cg10039174,TUBA3D,-0.009226,TSS1500
cg18987284,TUBA3E,-0.031419,TSS1500
