ID,gene,dbeta,feature
cg02630207,SRBD1,0.11142,TSS1500
cg22437284,SRC,0.371826,TSS1500
cg02531794,SRCRB4D,-0.195864,TSS200
cg01612660,SRD5A3,-0.008189,TSS1500
cg13033509,SRFBP1,-0.009563,TSS1500
cg27208307,SRGN,0.1141,TSS1500
cg08603125,SRPK1,-0.098096,TSS1500
cg21573692,SRPR,0.004116,TSS200
cg01409985,SRPRB,0.223913,TSS1500
cg09895325,SRRM1,0.066906,TSS1500
cg20676580,SRRM5,0.122078,TSS1500
cg22748452,SRXN1,-0.14186,TSS1500
cg19948974,SS18,0.011682,TSS1500
cg04976999,SS18L2,-0.002981,TSS200
cg26783666,SSB,0.060912,TSS1500
cg23378706,SSBP2,0.014048,TSS1500
cg17120908,SSSCA1,0.003314,TSS1500
cg07676859,SSTR4,0.284908,TSS200
cg06314202,SSTR5,-0.197338,TSS1500
cg10574897,SSX2IP,-0.053837,TSS1500
cg15730857,ST7OT4,-0.025912,TSS1500
cg22965432,ST8SIA4,0.165285,TSS1500
cg15049968,ST8SIA5,0.144799,TSS1500
cg27475522,ST8SIA6,-0.379494,TSS1500
cg13267324,STAB1,0.142699,TSS200
cg13210467,STAG3,0.298302,TSS200
cg23494863,STAR,-0.270575,TSS1500
cg20084577,STARD13,-0.311222,TSS1500
cg05150327,STARD5,-0.118725,TSS1500
cg18651932,STBD1,-0.229805,TSS1500
cg19728382,STC2,-0.33532,TSS1500
cg25382472,STIL,-0.016915,TSS200
cg18021265,STK11IP,0.005,TSS200
cg27452117,STK17B,0.024834,TSS200
cg01449563,STK19,0.24636,TSS1500
cg13514718,STK31,0.136308,TSS200
cg00450824,STK33,0.257371,TSS200
cg04834749,STK4,0.007618,TSS200
cg00913954,STK40,0.208128,TSS1500
cg02312409,STL,0.076203,TSS200
cg04013159,STMN3,0.19523,TSS1500
cg20070768,STOML1,-0.222057,TSS1500
cg02683929,STOML3,-0.249345,TSS1500
cg10334928,STON2,-0.130489,TSS200
cg01930236,STRADB,0.01958,TSS200
cg15556558,STRN,7.7e-05,TSS1500
cg04861096,STUB1,0.103749,TSS1500
cg13186228,STX16,0.090395,TSS1500
cg19638132,STX3,0.009909,TSS1500
cg05463941,STX4,0.004528,TSS1500
cg25147866,STX6,-0.020481,TSS200
cg21541083,STXBP2,-0.213511,TSS1500
cg13201461,STXBP3,0.096539,TSS1500
cg07806886,STXBP5L,0.176906,TSS200
cg04225902,SUB1,-0.15548,TSS1500
cg07073960,SULF1,0.221782,TSS200
cg21500064,SULF2,-0.278765,TSS1500
cg01378222,SULT1A1,-0.153928,TSS1500
cg04609801,SULT1A2,-0.274596,TSS1500
cg15149098,SULT2B1,-0.200086,TSS1500
cg06786630,SUMF1,0.229326,TSS1500
cg11597277,SUMO1P1,0.088807,TSS200
cg14546714,SUMO2,-0.003114,TSS1500
cg03609427,SUNC1,-0.203689,TSS200
cg20933293,SUPT4H1,0.004574,TSS200
cg06376599,SUPV3L1,0.00182,TSS200
cg07008600,SUSD5,-0.319643,TSS1500
cg16061561,SUZ12,0.159505,TSS1500
cg26196882,SV2A,0.239282,TSS1500
cg20087519,SYCE1,0.379581,TSS200
cg22214414,SYCP2,-0.418593,TSS200
cg23646360,SYCP2L,-0.122317,TSS1500
cg10935064,SYCP3,0.003331,TSS200
cg21807865,SYF2,0.006775,TSS200
cg20888142,SYN2,0.379163,TSS200
cg12634957,SYNC,0.244934,TSS1500
cg23668057,SYNGR2,-0.280302,TSS1500
cg00183355,SYNJ1,0.020665,TSS200
cg00418828,SYNPR,-0.210832,TSS1500
cg02800571,SYPL1,0.191217,TSS1500
cg00385441,SYS1,-0.087909,TSS1500
cg17757980,SYT15,0.082662,TSS1500
cg19901801,SYT6,0.328331,TSS1500
cg27312916,SYTL2,-0.33395,TSS200
cg04205041,SYTL3,0.21762,TSS200
cg15305521,TAAR3,-0.247627,TSS1500
cg06374472,TAAR6,-0.327566,TSS200
cg13686863,TAAR8,-0.257775,TSS1500
cg12146447,TAC4,-0.284182,TSS1500
cg20161772,TADA1,0.045728,TSS1500
cg16984619,TAF10,0.016231,TSS200
cg07128102,TAF1C,-0.069705,TSS1500
cg25058482,TANK,0.221229,TSS200
cg10316764,TAOK2,0.185734,TSS1500
cg12495801,TAPBPL,0.001029,TSS1500
cg03802191,TARBP1,-0.172068,TSS1500
cg00741410,TAS1R1,0.298257,TSS200
cg04981007,TAS1R3,-0.200475,TSS1500
cg23248452,TAS2R1,-0.133564,TSS1500
cg19692584,TBC1D12,0.217995,TSS1500
cg27625732,TBC1D13,0.19883,TSS1500
cg14026788,TBC1D15,0.020546,TSS1500
cg14658867,TBC1D20,0.203752,TSS1500
cg09439920,TBC1D23,0.252752,TSS1500
cg11484115,TBC1D9B,0.174175,TSS1500
cg04628320,TBCB,0.162312,TSS1500
cg07893149,TBCCD1,0.001472,TSS200
cg19081021,TBCEL,-0.227471,TSS1500
cg07452164,TBL2,0.119668,TSS1500
cg15312264,TBPL2,0.186163,TSS200
cg04515996,TBX18,0.248833,TSS200
cg12163132,TBX2,0.294408,TSS1500
cg17985646,TBX20,0.377164,TSS200
cg06959103,TBX21,0.151406,TSS200
cg14264795,TBX5,-0.21354,TSS1500
cg01209635,TBXA2R,0.195314,TSS1500
cg16027267,TCAP,-0.19459,TSS1500
cg24348495,TCEA2,0.213533,TSS200
cg25688583,TCF12,0.216276,TSS1500
cg25984671,TCF15,0.267661,TSS200
cg10771262,TCF21,-0.328277,TSS1500
cg07288447,TCF23,0.222355,TSS200
cg02211983,TCHH,-0.318666,TSS1500
cg13282837,TCL1A,0.304935,TSS200
cg07734106,TCL6,-0.192517,TSS200
cg08949101,TCP10L,-0.128191,TSS200
cg10336858,TCTEX1D2,0.025338,TSS1500
cg25124064,TCTN1,0.275788,TSS1500
cg22326553,TCTN2,0.085527,TSS1500
cg13862524,TDRD12,0.149905,TSS200
cg26737458,TDRD3,0.00611,TSS200
cg11931223,TDRD6,-0.328322,TSS200
cg14252059,TECTA,-0.23429,TSS200
cg26751513,TELO2,-0.146672,TSS1500
cg08788681,TEPP,0.271771,TSS1500
cg02571201,TERF1,-0.05159,TSS1500
cg23602092,TET1,0.14955,TSS1500
cg19823329,TEX10,0.035041,TSS1500
cg03304763,TEX12,0.042312,TSS1500
cg25339112,TEX14,0.174851,TSS1500
cg16262614,TF,0.40571,TSS200
cg10295800,TFAM,0.020767,TSS200
cg04663487,TFEC,-0.064782,TSS200
cg02643667,TFF1,-0.388457,TSS200
cg27342837,TFPI,0.124051,TSS1500
cg05509753,TGFB1I1,0.23073,TSS1500
cg13443911,TGFBR1,0.252916,TSS1500
cg12556134,TGIF2,0.097223,TSS1500
cg08198430,TGM1,0.334151,TSS1500
cg24138234,TGM3,-0.069177,TSS200
cg03728395,TGOLN2,-0.046066,TSS1500
cg03301282,THAP1,-0.02027,TSS1500
cg13798289,THAP11,-0.064825,TSS1500
cg17113216,THAP9,0.003819,TSS200
cg18110483,THBS4,0.187233,TSS200
cg18851521,THOC1,0.011106,TSS200
cg25506386,THOC7,0.025096,TSS200
cg16505204,THRSP,-0.225147,TSS1500
cg24678163,THSD1P,0.180269,TSS1500
cg15166492,THY1,-0.233722,TSS1500
cg13726166,TIAF1,0.31883,TSS1500
cg21539594,TIE1,0.203368,TSS1500
cg07059784,TIGD1,0.010535,TSS1500
cg19440299,TIGIT,-0.287063,TSS1500
cg25593531,TIMM17A,-0.002691,TSS1500
cg22802068,TIMM22,0.004379,TSS200
cg06641285,TIMP2,0.295837,TSS1500
cg16791134,TIMP4,0.174465,TSS1500
cg27090087,TINAG,-0.113287,TSS1500
cg03314569,TINAGL1,0.319172,TSS1500
cg00801568,TIPIN,0.068633,TSS200
cg14136096,TLCD1,0.005641,TSS1500
cg03148858,TLE2,0.133102,TSS1500
cg08757862,TLR1,0.21129,TSS1500
cg23855121,TLR10,-0.193826,TSS1500
cg14578677,TLR6,-0.161116,TSS1500
cg26844246,TLX3,0.385307,TSS200
cg06800444,TM2D2,0.009596,TSS200
cg13495118,TM4SF18,0.251233,TSS200
cg21090033,TM4SF19,0.085652,TSS200
cg23012547,TM4SF20,-0.159029,TSS1500
cg13688966,TM4SF4,-0.132311,TSS200
cg14021871,TM6SF2,0.154774,TSS1500
cg20277416,TM7SF2,-0.132662,TSS1500
cg07424977,TM9SF2,0.020694,TSS200
cg13366470,TMC3,0.14467,TSS200
cg06424168,TMC7,-0.221225,TSS1500
cg01875838,TMED1,0.174204,TSS1500
cg00226754,TMED2,0.005212,TSS200
cg22775000,TMEFF1,0.098156,TSS1500
cg06008912,TMEFF2,0.195218,TSS200
cg10820158,TMEM100,-0.295233,TSS1500
cg15083255,TMEM104,0.005671,TSS200
cg06727703,TMEM105,0.206544,TSS1500
cg24949795,TMEM106B,0.003621,TSS1500
cg14212953,TMEM107,-0.156553,TSS1500
cg02003612,TMEM114,-0.200943,TSS200
cg16708012,TMEM119,0.26636,TSS1500
cg03214087,TMEM120A,0.238016,TSS1500
cg08436942,TMEM128,0.01655,TSS200
cg17980364,TMEM135,-0.206207,TSS1500
cg06448961,TMEM136,0.042382,TSS200
cg18366748,TMEM144,-0.046164,TSS200
cg16527552,TMEM145,0.323627,TSS1500
cg08480906,TMEM147,-0.003834,TSS1500
cg16911583,TMEM149,0.187724,TSS200
cg14923289,TMEM14A,0.016676,TSS1500
cg09470754,TMEM150B,0.117479,TSS1500
cg11544692,TMEM151A,0.140734,TSS1500
cg11844042,TMEM154,-0.050244,TSS1500
cg07803856,TMEM158,0.154507,TSS1500
cg11309685,TMEM161B,-0.02416,TSS1500
cg22507960,TMEM167A,0.131454,TSS1500
cg26371512,TMEM168,-0.038611,TSS1500
cg23642078,TMEM169,0.010284,TSS200
cg03214422,TMEM170B,0.018424,TSS1500
cg10795659,TMEM171,0.063465,TSS1500
cg16983159,TMEM173,0.150816,TSS200
cg12108912,TMEM177,-0.165875,TSS1500
cg02886589,TMEM178,-0.089885,TSS1500
cg14568384,TMEM180,-0.078577,TSS1500
cg02769705,TMEM183B,0.113427,TSS1500
cg00621084,TMEM194B,0.180416,TSS1500
cg06896909,TMEM196,0.354415,TSS1500
cg17891495,TMEM198,-0.004774,TSS200
cg21291672,TMEM200B,0.19142,TSS1500
cg26438105,TMEM200C,-0.332302,TSS200
cg20313392,TMEM214,0.004113,TSS200
cg00736523,TMEM215,0.05089,TSS1500
cg02218809,TMEM219,-0.022986,TSS200
cg09777637,TMEM229A,-0.09619,TSS1500
cg25006823,TMEM229B,-0.095371,TSS1500
cg02544031,TMEM233,-0.238093,TSS1500
cg15766024,TMEM30C,0.125722,TSS200
cg16345226,TMEM38A,-0.017257,TSS1500
cg07890553,TMEM39A,-0.145594,TSS1500
cg19415743,TMEM41B,0.072875,TSS1500
cg10770076,TMEM45A,0.137729,TSS1500
cg07006920,TMEM48,-0.18308,TSS1500
cg19318450,TMEM50B,0.027635,TSS200
cg04758387,TMEM52,0.0392,TSS1500
cg12241299,TMEM55B,-0.011667,TSS200
cg17906267,TMEM56,-0.043436,TSS1500
cg08035105,TMEM57,-0.002479,TSS1500
cg05968822,TMEM63A,-0.10873,TSS1500
cg01528492,TMEM64,-0.281881,TSS1500
cg08526319,TMEM70,0.010546,TSS200
cg12303521,TMEM72,-0.101778,TSS1500
cg27153059,TMEM86A,-0.042278,TSS1500
cg24429081,TMEM86B,0.041216,TSS1500
cg17044356,TMEM88,0.083603,TSS200
cg15140562,TMEM89,0.003961,TSS200
cg27581031,TMEM92,0.211344,TSS1500
cg19026207,TMEM97,0.110507,TSS1500
cg26381501,TMEM98,0.119857,TSS1500
cg23689457,TMEM9B,0.003039,TSS1500
cg26310969,TMIGD1,-0.137292,TSS1500
cg22245273,TMIGD2,-0.000935,TSS200
cg19686152,TMOD3,-0.091208,TSS1500
cg02936740,TMPRSS11F,-0.197921,TSS1500
cg27261219,TMPRSS12,0.272231,TSS200
cg15844374,TMPRSS5,0.45612,TSS200
cg27531490,TNF,-0.155783,TSS1500
cg15231794,TNFAIP8L1,-0.029276,TSS200
cg26530341,TNFRSF10A,-0.092909,TSS1500
cg15244327,TNFRSF10D,0.170891,TSS200
cg17084044,TNFRSF4,-0.225541,TSS1500
cg06956444,TNFRSF9,-0.069717,TSS1500
cg16043888,TNFSF14,-0.08306,TSS1500
cg24443250,TNFSF8,-0.304698,TSS1500
cg02138218,TNN,-0.208988,TSS1500
cg17038577,TNNC2,-0.20182,TSS1500
cg00844197,TNNT1,0.164248,TSS1500
cg21458041,TNP2,-0.163092,TSS1500
cg27480580,TNPO2,0.197173,TSS1500
cg26093148,TNRC4,-0.203529,TSS1500
cg20705882,TOM1,-0.162485,TSS1500
cg09010748,TOMM20,-0.086506,TSS1500
cg13792581,TOMM34,-0.251978,TSS1500
cg05643592,TOMM40L,-0.00511,TSS1500
cg18424072,TOP1,0.028267,TSS1500
cg00991475,TOPBP1,-0.004482,TSS200
cg26312149,TOR1AIP2,-0.12776,TSS1500
cg14299800,TOR1B,0.03899,TSS1500
cg05261759,TOR2A,-0.16849,TSS1500
cg19593767,TOX2,0.308386,TSS200
cg26648818,TOX3,-0.372907,TSS200
cg04817300,TP53AIP1,0.224301,TSS200
cg12309516,TP53BP1,0.005419,TSS200
cg04745100,TP53I11,-0.132779,TSS1500
cg09323728,TP53INP1,-0.098988,TSS1500
cg22484980,TPCN2,-0.170866,TSS1500
cg13857519,TPH1,-0.163539,TSS1500
cg15325042,TPI1,0.074786,TSS1500
cg12205230,TPM3,0.140219,TSS1500
cg26782876,TPP2,-0.006831,TSS1500
cg10298187,TPPP3,0.166277,TSS1500
cg26057969,TPRA1,-0.037187,TSS1500
cg20522675,TPRG1L,0.174347,TSS1500
cg26147279,TPRXL,-0.33278,TSS1500
cg05026881,TPSG1,-0.078668,TSS1500
cg05873732,TPST2,0.011668,TSS200
cg24059033,TPTE,0.150497,TSS1500
cg20791804,TPTE2,-0.069588,TSS1500
cg19747852,TRA2A,0.007599,TSS200
cg15746415,TRA2B,0.017104,TSS200
cg11213574,TRABD,0.346504,TSS1500
cg17933764,TRAF4,-0.059891,TSS1500
cg18569182,TRAIP,0.133056,TSS1500
cg15628222,TRAM1,0.090284,TSS1500
cg22155281,TRAM1L1,-0.327812,TSS1500
cg00370926,TRAPPC1,0.034122,TSS1500
cg00039326,TRAPPC3,0.218603,TSS1500
cg16747861,TRAPPC6B,0.046099,TSS1500
cg19811231,TRAT1,-0.405696,TSS1500
cg19579782,TRDMT1,0.249903,TSS200
cg04840339,TRDN,-0.338722,TSS200
cg25535435,TREML4,-0.038531,TSS1500
cg26989103,TRHR,-0.284793,TSS200
cg12461141,TRIM22,0.177704,TSS1500
cg14756332,TRIM23,0.001283,TSS200
cg00733782,TRIM24,-0.0113,TSS1500
cg06697595,TRIM38,0.107268,TSS1500
cg12612406,TRIM40,-0.337998,TSS1500
cg11033713,TRIM52,0.000904,TSS200
cg00020390,TRIM56,0.15985,TSS1500
cg15618978,TRIM59,0.243993,TSS1500
cg12819144,TRIM60,-0.169342,TSS200
cg14038058,TRIM61,0.155984,TSS200
cg26780705,TRIM65,0.215379,TSS1500
cg18753841,TRIM66,0.071262,TSS200
cg14171986,TRIM68,0.201363,TSS1500
cg19412791,TRIM7,0.172233,TSS1500
cg21484228,TRIM71,0.288182,TSS200
cg09192333,TRIOBP,0.030813,TSS200
cg02085507,TRIP10,0.240298,TSS1500
cg09874600,TRIP4,-0.010909,TSS1500
cg27572301,TRMT11,0.019321,TSS200
cg10990081,TRNT1,-0.035925,TSS1500
cg16276224,TRPC2,-0.188034,TSS1500
cg15696906,TRPC4,0.089609,TSS200
cg25754143,TRPM5,-0.228438,TSS1500
cg22161874,TRPM6,-0.156214,TSS200
cg08898349,TRUB1,-0.096904,TSS1500
cg06379531,TSEN15,0.004337,TSS1500
cg04873861,TSEN2,-0.041163,TSS1500
cg18913076,TSGA10,0.00161,TSS200
cg15089387,TSLP,-0.192901,TSS1500
cg18152154,TSPAN1,-0.035611,TSS1500
cg09626299,TSPAN14,0.178477,TSS1500
cg02965411,TSPAN8,-0.20551,TSS200
cg18438345,TSPO2,-0.195292,TSS1500
cg07939445,TSPYL1,0.257822,TSS1500
cg00028034,TSPYL3,-0.100509,TSS1500
cg04802545,TSSC4,0.196733,TSS1500
cg13292202,TSSK1B,0.268734,TSS1500
cg02599551,TSTD2,0.006675,TSS1500
cg16496895,TTC14,-0.008493,TSS200
cg11183001,TTC23L,-0.020524,TSS1500
cg26189067,TTC27,0.026944,TSS1500
cg04321154,TTC30B,0.00653,TSS200
cg01584932,TTC31,0.187618,TSS1500
cg13700051,TTC33,0.198729,TSS1500
cg01128850,TTC36,-0.318974,TSS1500
cg26657230,TTC37,0.011842,TSS1500
cg12723994,TTC4,0.039643,TSS1500
cg05912589,TTC5,-0.119894,TSS1500
cg00058938,TTC9B,0.170717,TSS1500
cg01684562,TTK,-0.012767,TSS1500
cg01217204,TTL,0.009253,TSS1500
cg17361449,TTPAL,0.033514,TSS200
cg13709639,TUBA1B,-0.043889,TSS1500
cg15615022,TUBA3C,-0.367896,TSS1500
cg08640923,TUBA4B,0.217458,TSS200
cg27170458,TUBB3,0.011402,TSS1500
cg04738552,TUBB4,0.138193,TSS1500
cg16546503,TUBB6,0.255974,TSS1500
cg22134634,TUBD1,0.002484,TSS200
cg00598009,TUBGCP3,-0.052922,TSS1500
cg08335583,TUFM,-0.000682,TSS200
cg04270033,TUG1,-0.026992,TSS1500
cg22033759,TUSC5,-0.196425,TSS1500
cg11839729,TUT1,0.006437,TSS1500
cg04917226,TWIST1,0.126917,TSS1500
cg10484756,TXLNB,-0.161824,TSS1500
cg06293195,TXN2,-0.060463,TSS1500
cg24419101,TXNDC17,0.005892,TSS1500
cg24998770,TXNDC3,-0.272133,TSS200
cg02254056,TXNDC5,-0.070695,TSS1500
cg01897323,TXNDC6,0.040124,TSS1500
cg22690212,TXNIP,0.027246,TSS200
cg13090731,TXNL1,0.006472,TSS200
cg24088042,TXNRD3IT1,0.146961,TSS200
cg26265787,TYK2,0.143948,TSS1500
cg19851291,TYROBP,0.07005,TSS1500
cg16068812,U2AF1,0.01562,TSS1500
cg14194397,U58,-0.153762,TSS200
cg17084863,UAP1,-0.308823,TSS1500
cg08168847,UBA6,-0.00223,TSS1500
cg13597564,UBA7,0.14845,TSS1500
cg14408997,UBAP2,0.225766,TSS1500
cg05157433,UBD,-0.404543,TSS200
cg12834428,UBE2CBP,0.083356,TSS1500
cg15728769,UBE2E1,0.014524,TSS1500
cg04166432,UBE2E3,0.203606,TSS1500
cg20421279,UBE2J1,-0.010898,TSS1500
cg17436946,UBE2K,0.022347,TSS200
cg12245206,UBE2M,0.003869,TSS200
cg07714565,UBE2Q2,0.002841,TSS1500
cg15173196,UBE2T,-0.017213,TSS200
cg25108325,UBE2U,-0.148405,TSS200
cg16451872,UBE3A,-0.004697,TSS1500
cg07657776,UBE3B,0.150006,TSS1500
cg09355820,UBE4B,-0.351667,TSS1500
cg16681977,UBIAD1,0.023419,TSS1500
cg11065458,UBL4B,-0.126094,TSS1500
cg26877198,UBL5,0.001979,TSS200
cg03027977,UBN2,0.015899,TSS200
cg10116178,UBQLNL,-0.108766,TSS1500
cg23323137,UBR2,0.015637,TSS200
cg19673424,UBR7,0.019495,TSS200
cg08130175,UBXN10,-0.220843,TSS1500
cg01809281,UBXN2A,0.116782,TSS1500
cg09899665,UCHL3,0.086272,TSS200
cg03196440,UCKL1AS,0.189186,TSS1500
cg03816954,UCMA,-0.386642,TSS1500
cg27349333,UCN3,0.184529,TSS200
cg25976340,UEVLD,-0.047245,TSS1500
cg15575433,UFSP1,0.048744,TSS1500
cg25556204,UGGT2,0.008874,TSS200
cg10596609,UGT1A8,-0.29855,TSS1500
cg10796931,UHMK1,-0.067785,TSS1500
cg01977762,UHRF1,-0.11588,TSS1500
cg19355881,UHRF1BP1,0.007472,TSS1500
cg14078101,UHRF2,0.090185,TSS1500
cg19387750,ULBP3,0.135242,TSS1500
cg17665699,ULK2,0.194085,TSS1500
cg20801110,ULK3,0.181056,TSS1500
cg21004633,UMODL1,-0.389745,TSS1500
cg07264238,UNC45B,-0.119799,TSS1500
cg19175193,UNC5CL,-0.261756,TSS1500
cg23704627,UNC84B,-0.163525,TSS1500
cg02044612,UNC93B1,0.114691,TSS1500
cg26703873,UNG,0.156702,TSS1500
cg01682111,UNKL,0.196558,TSS1500
cg02741226,UPK1B,0.082152,TSS200
cg01092213,UPP1,-0.157928,TSS1500
cg04149172,UQCC,0.103282,TSS1500
cg17683126,UQCRB,0.007466,TSS200
cg09768821,UQCRHL,-0.152418,TSS1500
cg17676574,UROC1,-0.18352,TSS1500
cg04459545,USHBP1,0.088693,TSS200
cg01750507,USP14,0.019233,TSS1500
cg24789143,USP17L2,-0.268081,TSS1500
cg01447427,USP21,-0.133869,TSS1500
cg10779317,USP22,-0.190746,TSS1500
cg18715189,USP29,-0.302892,TSS200
cg14628267,USP32,-0.009107,TSS1500
cg06922305,USP39,-0.008171,TSS1500
cg26353296,USP4,0.28977,TSS1500
cg13879483,USP44,0.375165,TSS1500
cg01298758,USP47,0.181525,TSS1500
cg27181013,USP5,-0.216987,TSS1500
cg03622314,USP50,-0.20874,TSS200
cg17652206,USP53,0.013108,TSS200
cg10888390,UTP11L,0.020546,TSS1500
cg06090684,UTP20,0.119063,TSS1500
cg13506158,UTS2D,0.141668,TSS200
cg15196365,UTS2R,-0.133759,TSS200
cg17820247,VAMP1,0.02545,TSS200
cg10400707,VANGL2,0.307307,TSS1500
cg19853194,VAPA,-0.00367,TSS1500
cg02581909,VAPB,-0.021317,TSS1500
cg09276451,VASN,0.219676,TSS1500
cg21218899,VASP,0.004004,TSS200
cg20255042,VCL,0.019706,TSS1500
cg09565657,VCPIP1,-0.011276,TSS1500
cg03820205,VDAC2,0.017759,TSS200
cg01298514,VEGFA,0.485347,TSS1500
cg22546168,VENTX,0.256323,TSS1500
cg10987960,VEPH1,-0.219833,TSS1500
cg05225187,VGF,0.150533,TSS1500
cg09154591,VIT,0.27062,TSS200
cg09155044,VKORC1,0.179391,TSS1500
cg21195290,VLDLR,0.023295,TSS1500
cg22854549,VMAC,0.002228,TSS200
cg22829706,VNN2,-0.20711,TSS1500
cg01891260,VPREB1,-0.293475,TSS1500
cg21171339,VPS13A,0.071226,TSS1500
cg03433712,VPS13C,0.006451,TSS200
cg18388559,VPS18,0.249506,TSS1500
cg05580277,VPS24,0.117488,TSS1500
cg20443314,VPS25,-0.041607,TSS1500
cg06760169,VPS37D,-0.035944,TSS1500
cg25161114,VPS4B,0.018289,TSS200
cg14471727,VRK1,0.022545,TSS200
cg27295716,VSIG10,-0.036176,TSS1500
cg12315311,VSTM1,-0.13869,TSS1500
cg00702126,VWA1,0.205227,TSS1500
cg09676684,VWCE,0.167195,TSS200
cg19397885,VWDE,-0.164539,TSS1500
cg21274067,WASH2P,0.087432,TSS200
cg27392444,WASL,0.01548,TSS200
cg00433654,WBP1,-0.042442,TSS1500
cg16296679,WBP2NL,-0.170787,TSS1500
cg10909163,WBP4,0.006715,TSS1500
cg17240725,WBSCR26,-0.144647,TSS200
cg04124690,WDFY3,0.071749,TSS1500
cg16974909,WDR17,0.110387,TSS200
cg10577467,WDR19,-0.000205,TSS1500
cg21120664,WDR4,-0.000159,TSS200
cg14870223,WDR48,0.209943,TSS1500
cg07128416,WDR52,0.271794,TSS200
cg21665057,WDR53,0.020138,TSS1500
cg07545714,WDR5B,0.002451,TSS1500
cg22168489,WDR66,-0.146974,TSS1500
cg00063174,WDR69,0.275264,TSS200
cg04021697,WDR8,0.298029,TSS1500
cg24007312,WDR82,0.076634,TSS200
cg13889425,WDR85,0.110347,TSS1500
cg14875093,WDR87,0.002651,TSS1500
cg23889414,WDR89,0.005014,TSS1500
cg17890298,WFDC13,-0.366914,TSS200
cg00325113,WFDC2,-0.18196,TSS1500
cg07588561,WFIKKN2,-0.16526,TSS1500
cg07079833,WHSC1L1,0.01697,TSS200
cg26333751,WIBG,0.145273,TSS1500
cg21383810,WIF1,0.276209,TSS1500
cg04683149,WISP1,0.363411,TSS200
cg05164634,WNT10B,-0.131391,TSS1500
cg03721528,WNT16,-0.272762,TSS1500
cg06987468,WNT2,0.245368,TSS200
cg02789515,WSB1,0.097851,TSS1500
cg04106489,WSB2,-0.016938,TSS1500
cg06195280,XAF1,0.231395,TSS1500
cg18940763,XBP1,-0.194157,TSS1500
cg25722644,XKR5,-0.199481,TSS1500
cg24458833,XKR8,0.024789,TSS1500
cg17201651,XPNPEP1,0.102325,TSS1500
cg07989466,XPOT,-0.241195,TSS1500
cg23220475,XRCC4,0.0092,TSS200
cg00764560,XRCC6,0.00315,TSS1500
cg24167567,XRN2,0.018431,TSS200
cg16009970,YBX2,-0.083851,TSS1500
cg02824315,YES1,0.010205,TSS1500
cg12861170,YJEFN3,0.276121,TSS200
cg08802696,YKT6,0.014962,TSS200
cg03773647,YPEL4,0.286948,TSS1500
cg21422024,YTHDF3,0.02523,TSS1500
cg26270411,YWHAB,0.025168,TSS200
cg07981588,YWHAZ,-0.015385,TSS1500
cg14866419,YY1,0.006771,TSS200
cg00061769,YY1AP1,0.009452,TSS200
cg18010718,ZACN,-0.130685,TSS200
cg13499067,ZBED5,0.007921,TSS200
cg24380059,ZBP1,-0.196592,TSS1500
cg04391722,ZBTB10,-0.006789,TSS1500
cg05405742,ZBTB11,0.132491,TSS1500
cg24508713,ZBTB12,0.172029,TSS1500
cg25744613,ZBTB16,0.176898,TSS1500
cg12995410,ZBTB2,-0.011273,TSS200
cg17896097,ZBTB26,-0.010111,TSS200
cg06766273,ZBTB3,0.003165,TSS1500
cg12497692,ZBTB32,-0.059725,TSS1500
cg04705273,ZBTB37,-0.01379,TSS200
cg16055514,ZBTB41,-0.012043,TSS200
cg21251230,ZBTB43,-0.260031,TSS1500
cg01349112,ZBTB5,0.002174,TSS1500
cg16677955,ZBTB8B,0.045454,TSS1500
cg06762457,ZC3H12D,-0.255301,TSS1500
cg03637614,ZC3HC1,0.00582,TSS200
cg03950476,ZCCHC11,0.177988,TSS1500
cg20403016,ZCCHC3,-0.012584,TSS1500
cg21179305,ZCCHC7,0.308724,TSS1500
cg22162281,ZDBF2,0.15819,TSS1500
cg14845909,ZDHHC11,-0.151038,TSS200
cg09192801,ZDHHC17,0.1476,TSS1500
cg04217218,ZDHHC21,0.249591,TSS1500
cg14238662,ZDHHC22,0.182214,TSS200
cg23697861,ZDHHC4,-0.160104,TSS1500
cg17273045,ZDHHC8P,0.028366,TSS200
cg04430381,ZEB1,0.10757,TSS200
cg17775962,ZFAND2A,0.019915,TSS1500
cg12229505,ZFAND6,0.00077,TSS200
cg27495623,ZFC3H1,0.000169,TSS1500
cg12492087,ZFP106,0.355716,TSS200
cg16732469,ZFP3,0.02071,TSS200
cg02921350,ZFP36L1,0.0456,TSS1500
cg06169590,ZFP36L2,0.039418,TSS1500
cg24641352,ZFP41,0.167801,TSS1500
cg24896649,ZFP42,0.298667,TSS200
cg11020068,ZFP62,-0.017361,TSS200
cg15383087,ZFP82,0.135288,TSS1500
cg13954292,ZFR,0.29,TSS1500
cg23291098,ZFYVE26,0.010321,TSS1500
cg06289826,ZG16,-0.34894,TSS200
cg18741277,ZGLP1,-0.13433,TSS1500
cg01046104,ZIK1,0.145547,TSS200
cg19523667,ZMIZ2,0.277618,TSS200
cg19633205,ZMYM1,0.090599,TSS1500
cg26490949,ZMYM2,0.018108,TSS1500
cg14878230,ZMYM5,0.010346,TSS200
cg08142775,ZMYM6,-0.003432,TSS200
cg06088032,ZMYND10,-0.037738,TSS200
cg02846329,ZNF10,0.032522,TSS1500
cg11979846,ZNF124,-0.051885,TSS1500
cg16929496,ZNF132,0.219189,TSS1500
