ID,gene,dbeta,feature
cg27203351,UNC93A,0.09536,Body
cg11027221,UNC93B1,0.10317,Body
cg14658067,UNCX,0.160727,Body
cg20982606,UNG,0.069558,TSS1500
cg08301181,UNK,-0.094828,TSS1500
cg11911951,UNKL,-0.28785,TSS1500
cg03622431,UOX,-0.00578,TSS1500
cg19098790,UPB1,-0.071804,3'UTR
cg05336188,UPF1,-0.145052,Body
cg23214249,UPF2,0.129996,Body
cg09833350,UPF3A,-0.021405,Body
cg09968702,UPK1A,-0.20275,Body
cg02741226,UPK1B,0.111799,TSS200
cg26103805,UPK2,-0.197041,3'UTR
cg07366660,UPK3A,-0.159125,TSS1500
cg22995176,UPK3B,0.065839,TSS1500
cg20001070,UPP1,-0.252883,5'UTR
cg07151747,UPP2,0.044848,Body
cg05389922,UQCC,0.138961,TSS1500
cg10643550,UQCR,0.027875,Body
cg26567249,UQCRB,-0.040853,5'UTR
cg24330379,UQCRC1,-0.033185,TSS1500
cg00810945,UQCRC2,-0.009518,TSS1500
cg19056700,UQCRFS1,-0.190104,Body
cg11650974,UQCRHL,-0.006833,TSS1500
cg20659485,UQCRQ,-0.053963,3'UTR
cg26237628,URB1,0.090029,Body
cg15551656,URB2,-0.026189,3'UTR
cg00956134,URGCP,0.103625,5'UTR
cg13654376,URM1,-0.007015,Body
cg03544474,UROC1,-0.152239,Body
cg20599096,UROD,0.001115,TSS200
cg15504041,UROS,-0.136527,3'UTR
cg19823452,USE1,-0.11812,Body
cg10701110,USF1,-0.11016,TSS1500
cg15770046,USF2,0.033568,Body
cg17279359,USH1C,0.249748,Body
cg06697425,USH1G,-0.072204,Body
cg05126581,USH2A,-0.362477,Body
cg04459545,USHBP1,0.091452,TSS200
cg12555369,USMG5,-0.154643,5'UTR
cg15199408,USO1,-0.015476,TSS200
cg24213634,USP1,-0.009868,5'UTR
cg02235941,USP10,-0.074158,Body
cg13252580,USP12,0.071743,Body
cg02387639,USP13,-0.138157,Body
cg01750507,USP14,0.206072,TSS1500
cg11290188,USP15,-0.125523,Body
cg02287918,USP16,0.024691,5'UTR
cg24789143,USP17L2,-0.059527,TSS1500
cg19927741,USP18,0.065187,Body
cg01165661,USP19,-0.202341,5'UTR
cg13442428,USP2,0.243973,1stExon
cg02756502,USP20,0.140861,Body
cg18176482,USP21,-0.141955,TSS1500
cg11691341,USP22,-0.186347,3'UTR
cg04682133,USP24,0.168517,TSS1500
cg13882606,USP25,-0.014459,TSS1500
cg18094999,USP28,-0.159568,TSS1500
cg26587228,USP29,-0.323456,Body
cg04352505,USP3,-0.07431,TSS1500
cg15005962,USP30,0.096757,Body
cg07213414,USP31,0.251185,Body
cg00691729,USP32,-0.076872,Body
cg27225253,USP33,-0.029649,3'UTR
cg11947162,USP34,0.039629,Body
cg12161971,USP35,0.224121,Body
cg25288675,USP36,0.297066,Body
cg25347698,USP37,-0.020263,Body
cg01719995,USP38,-0.062742,TSS1500
cg11395271,USP39,-0.009205,Body
cg26353296,USP4,0.171483,TSS1500
cg14838801,USP40,-0.285083,3'UTR
cg18419175,USP42,-0.099003,3'UTR
cg21275039,USP43,-0.079846,3'UTR
cg22538054,USP44,0.508824,5'UTR
cg02249030,USP45,-0.044978,5'UTR
cg02589501,USP46,0.290589,TSS1500
cg20781421,USP47,-0.127834,Body
cg07570835,USP48,-0.096527,Body
cg11943190,USP49,0.021245,5'UTR
cg27181013,USP5,-0.236678,TSS1500
cg01671642,USP50,0.016462,5'UTR
cg15848147,USP53,0.043237,TSS1500
cg12303623,USP54,-0.315428,1stExon
cg25289431,USP6,-0.030794,5'UTR
cg18766900,USP6NL,0.141543,Body
cg01001049,USP7,-0.288581,Body
cg10943931,USP8,-0.032904,Body
cg12531328,USPL1,-0.020416,1stExon
cg11009590,UST,0.401087,Body
cg00646347,UTF1,0.261721,Body
cg17428744,UTP11L,-0.018978,TSS1500
cg14716311,UTP14C,0.123175,5'UTR
cg21037362,UTP15,-0.014264,3'UTR
cg11635407,UTP18,-0.010817,Body
cg16266895,UTP20,-0.016956,5'UTR
cg09305680,UTP23,-0.362898,TSS1500
cg20494553,UTP3,-0.022087,TSS200
cg18042079,UTP6,-0.014656,TSS1500
cg13800496,UTRN,-0.11984,Body
cg20625138,UTS2,0.210217,TSS1500
cg13506158,UTS2D,0.039159,TSS200
cg19954017,UTS2R,0.108377,1stExon
cg07783183,UVRAG,-0.123316,Body
cg00295485,UXS1,-0.070203,Body
cg08201451,VAC14,0.293902,Body
cg16770549,VAMP1,0.041128,Body
cg08322244,VAMP2,0.305589,TSS1500
cg01514075,VAMP3,-0.133453,Body
cg10025645,VAMP4,0.01588,TSS1500
cg19513321,VAMP5,0.272277,TSS200
cg05486094,VAMP8,-0.078293,TSS200
cg04912984,VANGL1,-0.128788,TSS1500
cg10400707,VANGL2,0.374649,TSS1500
cg01075918,VAPA,-0.16398,TSS1500
cg27635330,VAPB,-0.012442,3'UTR
cg22616430,VARS,-0.165595,Body
cg06879746,VARS2,0.14457,Body
cg21074797,VASH1,-0.088435,Body
cg27177841,VASH2,0.261233,Body
cg04185382,VASN,0.213645,5'UTR
cg08425610,VASP,-0.041144,3'UTR
cg08041014,VAT1,-0.095322,TSS1500
cg16651895,VAT1L,-0.300436,Body
cg04770550,VAV1,0.219647,TSS1500
cg14308466,VAV2,0.259304,Body
cg09896211,VAV3,0.208171,Body
cg25527090,VAX1,0.384299,Body
cg10617784,VAX2,0.306383,Body
cg25762679,VCAM1,0.320457,1stExon
cg16431436,VCAN,0.271372,5'UTR
cg07734159,VCL,-0.116379,Body
cg14515381,VCP,-0.05788,TSS1500
cg07866137,VCPIP1,-0.02093,TSS1500
cg16492597,VDAC1,0.085561,5'UTR
cg26188621,VDAC2,0.151401,Body
cg17910564,VDAC3,-0.04356,TSS1500
cg10037049,VDR,0.23468,5'UTR
cg25343661,VEGFA,0.089824,Body
cg02293991,VEGFB,-0.065179,3'UTR
cg24194285,VEGFC,-0.22739,TSS1500
cg19875532,VENTX,0.111404,Body
cg12469955,VENTXP7,-0.118147,Body
cg22796958,VEPH1,0.136714,TSS200
cg11970806,VEZF1,-0.11041,TSS1500
cg02643580,VEZT,0.06853,Body
cg08097755,VGF,0.200425,5'UTR
cg20844851,VGLL2,0.282504,Body
cg03660603,VGLL3,-0.136366,Body
cg07330114,VGLL4,0.428854,Body
cg16869108,VHL,-0.219947,Body
cg08656082,VHLL,-0.167864,TSS1500
cg08802933,VIL1,0.065216,TSS1500
cg11431957,VILL,0.324724,Body
cg23912429,VIM,0.362579,5'UTR
cg15236149,VIP,-0.277406,Body
cg12828331,VIPR1,0.203512,TSS1500
cg08614290,VIPR2,0.364331,TSS1500
cg21931986,VIT,-0.058266,TSS1500
cg16508168,VKORC1,-0.069614,TSS1500
cg12711054,VKORC1L1,-0.053958,Body
cg21195290,VLDLR,0.042215,TSS1500
cg11265725,VMAC,0.163197,3'UTR
cg27453857,VMO1,0.238143,1stExon
cg07840454,VN1R1,-0.050807,TSS1500
cg09235702,VN1R4,-0.090306,TSS1500
cg22618219,VNN1,-0.24001,TSS1500
cg15621874,VNN2,-0.12451,TSS1500
cg14387743,VNN3,-0.091409,TSS1500
cg01691182,VOPP1,0.27047,Body
cg14692882,VPRBP,-0.027653,TSS1500
cg14844130,VPREB1,-0.29221,TSS1500
cg14362814,VPS11,-0.024618,3'UTR
cg14447077,VPS13A,0.284568,Body
cg18520777,VPS13B,0.240269,Body
cg09972561,VPS13C,0.038827,TSS1500
cg04875041,VPS13D,0.256285,Body
cg12680326,VPS16,0.016197,TSS200
cg19969694,VPS18,0.114474,TSS1500
cg08725083,VPS24,-0.032121,TSS1500
cg22123774,VPS25,-0.141655,TSS1500
cg14870128,VPS26A,-0.06824,3'UTR
cg00517080,VPS26B,-0.257599,Body
cg05807444,VPS28,-0.10156,TSS1500
cg10025392,VPS29,0.009721,Body
cg09924998,VPS33A,-0.157149,TSS1500
cg09740775,VPS33B,0.024411,3'UTR
cg26711237,VPS35,-0.00102,3'UTR
cg26552734,VPS36,0.045298,3'UTR
cg17509872,VPS37A,-0.016914,Body
cg15617609,VPS37B,0.203849,Body
cg25076272,VPS37C,-0.033439,5'UTR
cg24114936,VPS37D,0.138421,Body
cg03859732,VPS39,0.102659,TSS1500
cg04957903,VPS41,-0.215013,Body
cg11586034,VPS45,0.050872,3'UTR
cg27620681,VPS4A,0.128616,Body
cg25271770,VPS4B,-0.043942,3'UTR
cg24536691,VPS52,-0.275061,Body
cg26034341,VPS53,-0.168932,Body
cg20841134,VPS54,-0.119491,TSS1500
cg02301754,VPS72,-0.009125,Body
cg11036980,VPS8,0.034748,Body
cg03046703,VRK1,-0.049625,TSS1500
cg03092551,VRK2,-0.094537,TSS1500
cg11918822,VRK3,0.047242,3'UTR
cg13883939,VSIG10,0.02692,1stExon
cg18563413,VSIG10L,0.362477,Body
cg24942416,VSIG2,0.157933,Body
cg10021411,VSIG8,-0.257507,TSS1500
cg11509669,VSNL1,0.347502,TSS1500
cg12315311,VSTM1,-0.300504,TSS1500
cg21179088,VSTM2A,0.377637,Body
cg18716164,VSTM2B,0.29323,Body
cg00859622,VSTM2L,-0.140641,Body
cg22388634,VSX1,0.330547,Body
cg07573727,VSX2,0.415066,5'UTR
cg10035272,VTA1,-0.05937,TSS1500
cg04718492,VTCN1,0.256268,TSS200
cg26094842,VTI1A,-0.291123,Body
cg04269351,VTI1B,-0.159737,TSS1500
cg04706338,VTN,0.080294,Body
cg00500100,VTRNA1-2,-0.113008,TSS1500
cg19065177,VTRNA1-3,0.19697,TSS200
cg27391934,VWA1,0.239316,TSS1500
cg00363737,VWA2,0.214564,Body
cg26700407,VWA3A,-0.1689,3'UTR
cg25540032,VWA3B,-0.270045,Body
cg21689902,VWA5A,-0.301891,TSS1500
cg06444282,VWA5B1,0.42362,Body
cg00985388,VWA5B2,0.188683,Body
cg01893212,VWC2,0.456165,TSS200
cg06580419,VWC2L,-0.292707,TSS1500
cg06282270,VWCE,0.390832,TSS200
cg03579179,VWDE,-0.174872,TSS1500
cg22345878,VWF,0.29766,TSS1500
cg09847027,WAC,-0.072796,Body
cg11393614,WAPAL,-0.014199,TSS1500
cg04899753,WARS,-0.20689,TSS1500
cg07142325,WARS2,-0.303295,TSS1500
cg26284985,WASF1,-0.056649,Body
cg26894259,WASF2,-0.084536,TSS1500
cg22291153,WASF3,-0.219175,Body
cg21274067,WASH2P,0.232199,TSS200
cg01625126,WASH3P,-0.008763,Body
cg00333703,WASL,-0.093871,Body
cg00433654,WBP1,-0.015933,TSS1500
cg22833175,WBP11,-0.164512,TSS1500
cg16566595,WBP11P1,-0.127412,TSS1500
cg12884495,WBP2,0.040182,3'UTR
cg18898325,WBP2NL,-0.291629,TSS1500
cg10909163,WBP4,-0.007455,TSS1500
cg15341579,WBSCR16,-0.008779,Body
cg05518130,WBSCR17,-0.34559,Body
cg12248186,WBSCR22,-0.013562,3'UTR
cg17240725,WBSCR26,-0.146831,TSS200
cg01679206,WBSCR27,0.226557,Body
cg06357314,WBSCR28,-0.033673,TSS200
cg23363263,WDFY1,0.250823,Body
cg18861112,WDFY2,0.294199,Body
cg22173632,WDFY3,0.157907,5'UTR
cg05926837,WDFY4,-0.289671,Body
cg23108559,WDHD1,-0.253576,5'UTR
cg00598021,WDR1,0.19047,Body
cg24120153,WDR11,-0.103934,TSS200
cg03158194,WDR12,-0.012822,Body
cg12610887,WDR16,0.178844,TSS200
cg08095852,WDR17,0.117654,1stExon
cg07919775,WDR18,-0.022122,Body
cg16968413,WDR19,0.016251,TSS200
cg05235525,WDR20,0.143075,Body
cg02677947,WDR24,-0.052724,1stExon
cg10090326,WDR25,0.199596,Body
cg18137450,WDR26,-0.022158,Body
cg21796935,WDR27,0.141124,Body
cg04500239,WDR3,0.250708,3'UTR
cg00824793,WDR31,0.000682,1stExon
cg08621926,WDR33,0.083205,TSS1500
cg13639157,WDR34,-0.062003,TSS1500
cg20319457,WDR35,-0.180598,Body
cg13042596,WDR36,-0.030471,Body
cg02229288,WDR37,-0.268944,Body
cg14522767,WDR38,-0.079008,Body
cg22624212,WDR4,-0.011322,Body
cg02017109,WDR41,-0.141097,TSS1500
cg12221864,WDR43,-0.018862,Body
cg17377647,WDR45L,0.166542,Body
cg11129609,WDR46,-0.138833,Body
cg09012784,WDR47,0.032551,TSS200
cg14870223,WDR48,0.094081,TSS1500
cg03545548,WDR49,-0.374983,Body
cg13587564,WDR5,0.072089,5'UTR
cg15003208,WDR51A,-0.107773,TSS1500
cg07204479,WDR51B,0.059337,Body
cg07128416,WDR52,0.1648,TSS200
cg08209042,WDR53,-0.016255,5'UTR
cg21655923,WDR54,-0.179796,TSS1500
cg26098186,WDR55,-0.009126,TSS200
cg04539283,WDR59,-0.122622,Body
cg02317785,WDR5B,0.003053,TSS1500
cg05785598,WDR6,0.079827,Body
cg07822618,WDR60,0.07219,Body
cg25229015,WDR61,0.008196,5'UTR
cg11325777,WDR62,0.024696,Body
cg13058453,WDR63,-0.193979,Body
cg26823144,WDR64,-0.117256,3'UTR
cg16251626,WDR65,0.264769,Body
cg22168489,WDR66,-0.109793,TSS1500
cg10669833,WDR67,0.102541,Body
cg00063174,WDR69,0.352038,TSS200
cg26024874,WDR7,0.094595,Body
cg07850832,WDR70,-0.073802,TSS1500
cg15814750,WDR72,-0.273818,Body
cg17194668,WDR73,-0.064892,3'UTR
cg14091483,WDR74,-0.056097,Body
cg09775648,WDR75,-0.00716,Body
cg18592307,WDR76,0.044831,5'UTR
cg12955127,WDR77,-0.072305,Body
cg12267147,WDR78,-0.046603,Body
cg04021697,WDR8,0.344306,TSS1500
cg02736280,WDR81,0.253701,Body
cg15991175,WDR82,0.337288,TSS1500
cg13411784,WDR85,0.171711,TSS1500
cg16482474,WDR86,0.418772,TSS1500
cg14958141,WDR87,-0.158687,5'UTR
cg26687173,WDR88,0.150604,1stExon
cg14411221,WDR89,-0.014968,3'UTR
cg01252526,WDR90,-0.180241,Body
cg10276302,WDR91,0.004206,TSS200
cg13263057,WDR92,0.069164,3'UTR
cg02598778,WDR93,-0.019298,3'UTR
cg03181618,WDSUB1,-0.114814,Body
cg03059896,WDTC1,-0.213875,TSS1500
cg21495321,WDYHV1,-0.039198,Body
cg25222252,WEE1,-0.032174,TSS1500
cg12976456,WEE2,-0.009208,3'UTR
cg07099991,WFDC1,-0.188659,Body
cg24337225,WFDC10A,-0.165688,Body
cg11783356,WFDC10B,-0.400453,3'UTR
cg25133753,WFDC11,-0.334754,TSS1500
cg03855954,WFDC12,0.129011,TSS1500
cg14151783,WFDC2,0.510581,1stExon
cg07982740,WFDC3,0.093826,Body
cg11626007,WFDC5,0.356469,TSS200
cg12547930,WFDC6,-0.334791,TSS1500
cg19427399,WFDC8,-0.259963,TSS1500
cg15638170,WFDC9,-0.180879,TSS1500
cg05932139,WFIKKN1,-0.114016,TSS200
cg06827038,WFIKKN2,0.235564,1stExon
cg02568902,WFS1,-0.02876,Body
cg17463698,WHAMM,-0.22904,TSS1500
cg04284956,WHSC1,-0.197681,5'UTR
cg22598885,WHSC1L1,0.159174,Body
cg17797863,WHSC2,-0.122579,Body
cg11562901,WIBG,0.074233,Body
cg21383810,WIF1,0.348453,TSS1500
cg13999188,WIPF1,0.401969,TSS1500
cg16630259,WIPF2,0.085636,3'UTR
cg07234639,WIPF3,-0.156324,3'UTR
cg26988194,WIPI1,-0.030555,Body
cg04153882,WIPI2,0.101699,3'UTR
cg02903822,WISP1,0.243389,5'UTR
cg00240880,WISP2,0.243482,TSS1500
cg12557114,WISP3,0.092801,Body
cg25247290,WIT1,0.259291,Body
cg14723977,WIZ,-0.30754,3'UTR
cg06817737,WNK1,0.129764,Body
cg14396800,WNK2,-0.089232,Body
cg14886572,WNK4,0.199789,Body
cg22376688,WNT1,0.163684,Body
cg19918230,WNT10A,0.372855,1stExon
cg19784221,WNT10B,0.193262,Body
cg21238457,WNT11,0.101792,Body
cg05470554,WNT16,0.351021,TSS200
cg07697895,WNT2,0.254585,Body
cg07005055,WNT2B,0.319905,Body
cg12379948,WNT3,0.339788,TSS1500
cg09316122,WNT3A,0.269701,Body
cg01781529,WNT4,0.197115,3'UTR
cg26554505,WNT5A,0.186178,Body
cg02035605,WNT5B,0.25364,TSS1500
cg11511777,WNT6,0.275608,Body
cg13672747,WNT7A,-0.429006,Body
cg17851496,WNT7B,0.215327,Body
cg25443836,WNT8A,0.067814,TSS200
cg25227803,WNT8B,-0.025269,Body
cg11647690,WNT9A,0.195228,TSS1500
cg25836567,WNT9B,0.195991,Body
cg26539663,WRAP53,-0.019884,TSS1500
cg10477854,WRB,-0.081158,Body
cg21608195,WRN,0.030512,1stExon
cg09393448,WRNIP1,-0.075407,Body
cg15326755,WSB1,-0.093983,TSS1500
cg15859496,WSB2,0.353754,Body
cg14120476,WSCD1,0.174146,Body
cg00736201,WSCD2,-0.402267,3'UTR
cg10244666,WT1,0.330559,Body
cg20340146,WTAP,-0.28847,Body
cg15522844,WTIP,0.10569,Body
cg13362794,WWC1,0.275488,Body
cg19930288,WWC2,0.217189,Body
cg02236679,WWOX,0.280833,Body
cg14487271,WWP1,-0.117209,TSS1500
cg26860604,WWP2,0.211121,1stExon
cg11050612,WWTR1,0.31304,Body
cg23044391,XAB2,-0.290746,Body
cg17753212,XAF1,0.238444,Body
cg14013300,XBP1,-0.011894,Body
cg12691230,XCR1,-0.025035,5'UTR
cg26767897,XDH,-0.219503,Body
cg14769021,XIRP1,-0.289597,5'UTR
cg17325595,XIRP2,-0.208272,1stExon
cg00887902,XKR4,-0.428035,Body
cg27319216,XKR5,0.083867,TSS1500
cg04844714,XKR6,0.325903,Body
cg03373781,XKR7,-0.265589,Body
cg18133072,XKR8,0.075503,Body
cg05029558,XKR9,-0.041926,5'UTR
cg03220414,XPA,0.054303,Body
cg06501721,XPC,-0.008678,Body
cg18780288,XPNPEP1,0.117576,Body
cg03047946,XPNPEP3,-0.007093,Body
cg22001211,XPO1,0.068505,TSS1500
cg07024905,XPO4,-0.040192,Body
cg27271975,XPO5,-0.009399,Body
cg00468395,XPO6,0.121555,Body
cg03445287,XPO7,-0.098076,TSS200
cg07989466,XPOT,-0.275886,TSS1500
cg21776577,XPR1,0.104813,Body
cg15160748,XRCC1,-0.23524,Body
cg23126915,XRCC2,0.049335,TSS1500
cg27170268,XRCC3,0.365076,Body
cg09507411,XRCC4,0.041327,5'UTR
cg17095958,XRCC5,0.118411,Body
cg26336731,XRCC6,0.00382,TSS1500
cg18316386,XRCC6BP1,-0.05266,Body
cg06484274,XRN1,-0.14769,Body
cg24167567,XRN2,0.017084,TSS200
cg13987042,XRRA1,0.014315,TSS200
cg12340144,XYLB,-0.161712,Body
cg09770579,XYLT1,0.358772,Body
cg24804060,XYLT2,0.240082,Body
cg19980929,YAF2,0.109074,TSS1500
cg05260877,YAP1,0.264014,Body
cg01792532,YARS,-0.010084,TSS1500
cg18231319,YARS2,-0.041211,Body
cg15557459,YBX1,-0.081388,Body
cg09457469,YBX2,0.27769,Body
cg20703614,YDJC,-0.052059,TSS1500
cg24276395,YEATS2,0.169825,5'UTR
cg16408865,YEATS4,-0.211468,TSS1500
cg06284244,YES1,-0.025963,TSS1500
cg14472806,YIF1A,-0.103677,Body
cg11272232,YIF1B,0.23995,3'UTR
cg16733714,YIPF1,-0.115089,3'UTR
cg13611094,YIPF2,-0.166927,Body
cg24109273,YIPF3,0.021001,TSS200
cg00245032,YIPF4,-0.256459,TSS1500
cg13917578,YIPF5,0.027479,Body
cg12861170,YJEFN3,0.154973,TSS200
cg03057146,YKT6,0.181261,Body
cg11165667,YLPM1,-0.051645,3'UTR
cg17513943,YME1L1,-0.008787,TSS1500
cg05398095,YOD1,-0.297802,TSS1500
cg20045040,YPEL1,0.102804,3'UTR
cg10948088,YPEL2,-0.229535,Body
cg26709300,YPEL3,0.280197,1stExon
cg03773647,YPEL4,0.269539,TSS1500
cg02766770,YPEL5,0.066457,5'UTR
cg05266714,YRDC,-0.028982,3'UTR
cg20557909,YSK4,0.012871,Body
cg27196999,YTHDC1,-0.298259,TSS1500
cg12630596,YTHDC2,-0.02837,TSS1500
cg12589387,YTHDF1,-0.044782,TSS1500
cg03731740,YTHDF2,0.089386,TSS1500
cg11087911,YTHDF3,0.02195,1stExon
cg20784314,YWHAB,0.011953,TSS1500
cg06219337,YWHAE,-0.103897,Body
cg22830091,YWHAG,-0.345604,Body
cg18330041,YWHAH,-0.037771,Body
cg13724182,YWHAQ,-0.063467,Body
cg18977656,YWHAZ,-0.019249,5'UTR
cg18500714,YY1,-0.041283,Body
cg13985135,YY1AP1,-0.309636,Body
cg08315944,ZACN,0.117628,3'UTR
cg21786191,ZADH2,0.187366,Body
cg19565738,ZAK,0.203988,Body
cg27396824,ZAN,-0.05907,Body
cg27280787,ZAP70,0.222617,Body
cg02662828,ZAR1,0.287663,1stExon
cg13096407,ZAR1L,-0.119715,1stExon
cg13826873,ZBBX,-0.126644,TSS200
cg24323726,ZBED2,0.125678,TSS200
cg05454501,ZBED3,0.116232,Body
cg02725453,ZBED4,-0.200496,5'UTR
cg02184643,ZBED5,-0.012708,TSS200
cg07912689,ZBP1,0.173398,1stExon
cg18712352,ZBTB1,-0.07474,5'UTR
cg03319894,ZBTB10,-0.087295,Body
cg02395779,ZBTB11,-0.280081,TSS1500
cg13464142,ZBTB12,0.127081,Body
cg06493289,ZBTB16,-0.236374,Body
cg18147543,ZBTB17,0.265124,5'UTR
cg27270590,ZBTB2,-0.016086,3'UTR
cg25364469,ZBTB20,0.275539,5'UTR
cg26887212,ZBTB22,-0.216724,TSS1500
cg13966558,ZBTB24,-0.011167,Body
cg01860774,ZBTB25,0.168782,5'UTR
cg13654641,ZBTB26,-0.000413,5'UTR
cg03559942,ZBTB3,-0.102019,Body
cg12497692,ZBTB32,-0.324747,TSS1500
cg13496793,ZBTB34,-0.20134,3'UTR
cg04705273,ZBTB37,0.002553,TSS200
cg02936049,ZBTB38,0.325819,5'UTR
cg03523104,ZBTB39,-0.175614,5'UTR
cg07168214,ZBTB4,0.291842,5'UTR
cg08423575,ZBTB40,-0.090453,Body
cg16055514,ZBTB41,0.050806,TSS200
cg09255505,ZBTB42,-0.288274,Body
cg21251230,ZBTB43,-0.169332,TSS1500
cg14482569,ZBTB44,0.142344,TSS1500
cg01592687,ZBTB45,-0.085037,Body
cg12283398,ZBTB46,0.22507,Body
cg25824509,ZBTB47,0.198357,Body
cg18263572,ZBTB48,0.136328,3'UTR
cg21250061,ZBTB5,0.132178,5'UTR
cg13538320,ZBTB6,-0.008225,TSS1500
cg14679780,ZBTB7A,0.167668,5'UTR
cg01782486,ZBTB7B,-0.137484,5'UTR
cg11837016,ZBTB7C,0.089597,Body
cg05272157,ZBTB8A,-0.014618,TSS1500
cg06846752,ZBTB8B,0.345858,TSS1500
cg25192717,ZBTB9,0.063516,Body
cg14555682,ZC3H10,-0.023425,TSS1500
cg06521359,ZC3H11A,0.107843,5'UTR
cg19872095,ZC3H12A,-0.219563,Body
cg05839709,ZC3H12C,-0.113492,TSS1500
cg10308253,ZC3H12D,0.203712,5'UTR
cg01506766,ZC3H13,0.030113,5'UTR
cg20862309,ZC3H14,-0.155289,TSS200
cg00079388,ZC3H15,0.016521,Body
cg07124138,ZC3H18,-0.145,Body
cg24974704,ZC3H3,0.257494,Body
cg14189808,ZC3H4,0.124622,Body
cg21571602,ZC3H6,-0.017634,Body
cg09095525,ZC3H7A,-0.135598,Body
cg16049367,ZC3H7B,0.107941,5'UTR
cg01256521,ZC3H8,-0.049198,Body
cg01107185,ZC3HAV1,0.271631,TSS1500
cg19734163,ZC3HAV1L,0.273246,TSS1500
cg19228374,ZC3HC1,-0.007186,3'UTR
cg22577081,ZCCHC10,0.021089,TSS1500
cg00754357,ZCCHC11,0.190377,TSS1500
cg00767000,ZCCHC14,0.236818,1stExon
cg11531932,ZCCHC17,-0.01037,5'UTR
cg06603074,ZCCHC2,-0.080622,Body
cg18605987,ZCCHC24,-0.26159,Body
cg10789749,ZCCHC3,0.055749,TSS1500
cg13499600,ZCCHC4,-0.087824,3'UTR
cg13911294,ZCCHC6,0.051015,Body
cg13595739,ZCCHC7,-0.017036,Body
cg10857250,ZCCHC8,-0.235702,TSS1500
cg08713098,ZCWPW1,-0.148606,Body
cg24277915,ZCWPW2,-0.036505,TSS1500
cg22162281,ZDBF2,0.127411,TSS1500
cg06139166,ZDHHC1,0.228278,Body
cg14845909,ZDHHC11,-0.120728,TSS200
cg23003832,ZDHHC12,-0.096778,TSS1500
cg27379915,ZDHHC13,0.076319,Body
cg09484852,ZDHHC14,0.122218,Body
cg17778955,ZDHHC16,-0.026281,5'UTR
cg18837713,ZDHHC17,0.105477,Body
cg06216065,ZDHHC18,0.069306,Body
cg26292150,ZDHHC19,0.130354,Body
cg19677927,ZDHHC2,-0.046734,Body
cg23063374,ZDHHC20,-0.01876,Body
cg04217218,ZDHHC21,0.131689,TSS1500
cg10271880,ZDHHC22,0.183231,TSS1500
cg06599594,ZDHHC23,-0.034847,Body
cg05516272,ZDHHC24,0.230414,Body
cg05161795,ZDHHC3,-0.129604,TSS1500
cg19149522,ZDHHC4,-0.141749,TSS1500
cg27636058,ZDHHC5,-0.144745,Body
cg03359430,ZDHHC6,-0.059447,Body
cg09938443,ZDHHC7,0.143232,Body
cg25294502,ZDHHC8,0.010945,TSS1500
cg17273045,ZDHHC8P,0.013718,TSS200
cg19038462,ZEB1,-0.18939,Body
cg14807945,ZEB2,0.340262,Body
cg14364926,ZER1,0.060221,3'UTR
cg27535044,ZFAND1,-0.021893,TSS200
cg15112475,ZFAND2A,-0.227308,5'UTR
cg10340033,ZFAND2B,-0.052082,TSS1500
cg17552088,ZFAND3,0.201809,Body
cg19684883,ZFAND5,0.004351,TSS1500
cg18866183,ZFAND6,-0.165417,5'UTR
cg03135983,ZFAT,-0.276285,Body
cg17829017,ZFATAS,0.06351,Body
cg14303478,ZFC3H1,-0.117759,3'UTR
cg26644885,ZFHX3,0.259614,Body
cg08322102,ZFHX4,0.281228,5'UTR
cg05237023,ZFP1,0.00437,5'UTR
cg06794543,ZFP106,0.311628,TSS200
cg23046896,ZFP14,-0.015363,Body
cg14925320,ZFP161,-0.008179,Body
cg11864327,ZFP2,-0.078355,5'UTR
cg21727463,ZFP28,-0.002329,Body
cg13758899,ZFP3,-0.010909,TSS1500
cg26851796,ZFP30,0.008719,TSS1500
cg05209306,ZFP36,-0.288393,3'UTR
cg01424562,ZFP36L1,0.220279,Body
cg16876647,ZFP36L2,0.406759,Body
cg14299234,ZFP37,-0.13034,TSS1500
cg13261536,ZFP41,0.079511,3'UTR
cg06274159,ZFP42,0.395229,TSS200
cg03200120,ZFP57,-0.109495,Body
cg24877792,ZFP62,-0.039379,TSS200
cg00727630,ZFP64,0.353522,Body
cg15383087,ZFP82,-0.173727,TSS1500
cg11625868,ZFP90,-0.097841,TSS1500
cg08325842,ZFP91,0.093851,Body
cg26229648,ZFP91-CNTF,-0.000772,Body
cg20537992,ZFPL1,-0.166908,Body
cg05452084,ZFPM1,0.178251,Body
cg20469625,ZFPM2,-0.344224,Body
cg13954292,ZFR,-0.059998,TSS1500
cg22553301,ZFR2,-0.312333,Body
cg20084796,ZFYVE1,0.006721,TSS200
cg06815614,ZFYVE16,-0.012524,TSS1500
cg22707016,ZFYVE19,-0.01935,TSS1500
cg05734973,ZFYVE20,-0.073777,5'UTR
cg03509898,ZFYVE21,0.16309,Body
cg14898151,ZFYVE26,0.065347,Body
cg02094827,ZFYVE27,-0.226958,TSS1500
cg10219157,ZFYVE28,0.389321,Body
cg11203551,ZFYVE9,-0.152832,5'UTR
cg04125273,ZG16,0.222074,Body
cg08829024,ZG16B,0.170619,TSS1500
