ID,gene,dbeta,feature
cg22236375,REV1,0.049955,5'UTR
cg06421138,REV3L,-0.105801,Body
cg11730661,REXO1,0.238573,Body
cg24664347,REXO1L2P,-0.247515,TSS1500
cg05757907,REXO2,-0.05922,Body
cg13898647,REXO4,-0.039754,Body
cg02720691,RFC1,-0.122512,Body
cg04577162,RFC2,-0.102777,Body
cg00524967,RFC3,-0.211674,TSS1500
cg03852656,RFC4,-0.222213,TSS1500
cg23343264,RFC5,-0.107036,TSS1500
cg15543452,RFESD,-0.092485,TSS1500
cg09511190,RFFL,0.192645,TSS1500
cg03687929,RFK,-0.0721,Body
cg04294971,RFNG,-0.016085,Body
cg08653574,RFPL1S,-0.155057,TSS1500
cg01840965,RFPL2,-0.151497,TSS1500
cg19925512,RFPL3,-0.127823,5'UTR
cg20078817,RFPL3S,-0.078577,TSS1500
cg15952465,RFPL4B,-0.167414,5'UTR
cg02867145,RFT1,-0.150405,Body
cg04066019,RFTN1,0.304588,5'UTR
cg08373610,RFTN2,0.253077,TSS200
cg25623035,RFWD2,-0.124638,TSS1500
cg07297322,RFWD3,-0.329391,Body
cg06905453,RFX1,0.386635,Body
cg18244845,RFX2,-0.334662,TSS1500
cg05118879,RFX3,0.015143,5'UTR
cg00450784,RFX4,0.300065,Body
cg08869700,RFX5,0.031913,Body
cg25423576,RFX6,0.07298,TSS1500
cg08857201,RFX7,0.450286,TSS1500
cg04623297,RFX8,0.312252,Body
cg00495352,RFXANK,-0.017716,Body
cg08164233,RFXAP,-0.139165,Body
cg12422199,RG9MTD1,-0.15492,Body
cg21156210,RG9MTD2,0.023016,TSS1500
cg13487456,RG9MTD3,-0.038578,Body
cg21108215,RGL1,0.300209,Body
cg25361447,RGL2,-0.19735,Body
cg06487301,RGL3,0.261455,TSS1500
cg21444731,RGL4,0.075356,5'UTR
cg21079003,RGMA,0.3757,Body
cg08367801,RGMB,-0.085502,Body
cg20417500,RGNEF,0.300477,Body
cg12316147,RGP1,0.006225,TSS1500
cg23070073,RGPD2,-0.016231,Body
cg18098774,RGPD3,-0.005335,TSS200
cg10934807,RGPD8,-0.094189,TSS1500
cg14856914,RGR,-0.307928,3'UTR
cg10861751,RGS1,-0.037669,TSS200
cg10292430,RGS10,-0.367618,TSS1500
cg02921617,RGS11,0.100884,TSS1500
cg15436123,RGS12,0.334565,Body
cg09978023,RGS13,-0.026228,5'UTR
cg24095374,RGS14,0.203086,3'UTR
cg16824301,RGS16,0.178829,Body
cg13178597,RGS17,-0.103792,5'UTR
cg19266578,RGS19,0.296888,TSS1500
cg18150280,RGS2,0.057456,TSS1500
cg03475285,RGS20,0.477065,Body
cg00090261,RGS22,0.308173,TSS1500
cg14284187,RGS3,-0.271251,Body
cg11754482,RGS4,-0.069409,3'UTR
cg10759651,RGS5,-0.273443,Body
cg02147240,RGS6,-0.360546,Body
cg08238568,RGS7,-0.378089,Body
cg25648746,RGS7BP,0.24752,Body
cg24362123,RGS8,-0.038026,Body
cg15595739,RGS9,-0.229685,Body
cg01428589,RGS9BP,0.362795,1stExon
cg12765549,RGSL1,-0.208067,3'UTR
cg19862344,RHAG,0.102895,TSS1500
cg11093040,RHBDD1,-0.020835,5'UTR
cg19465268,RHBDD2,0.059664,3'UTR
cg05333149,RHBDD3,-0.017646,Body
cg06194960,RHBDF1,-0.12314,Body
cg24757533,RHBDF2,0.242256,5'UTR
cg06983322,RHBDL1,0.219532,3'UTR
cg23257461,RHBDL2,0.082007,TSS1500
cg08354053,RHBDL3,0.190232,Body
cg11845387,RHBG,-0.070506,3'UTR
cg23615467,RHCE,-0.003407,3'UTR
cg01837657,RHCG,0.441957,TSS200
cg18237616,RHEB,-0.173252,Body
cg09121415,RHEBL1,-0.121401,3'UTR
cg26283480,RHO,-0.168693,3'UTR
cg00174179,RHOA,-0.079112,TSS1500
cg17125688,RHOB,-0.084893,TSS1500
cg24205914,RHOBTB1,0.155854,TSS1500
cg13718185,RHOBTB2,-0.266033,3'UTR
cg11863380,RHOBTB3,-0.181399,Body
cg00016968,RHOC,-0.048197,TSS1500
cg12243133,RHOD,0.190334,TSS1500
cg23924647,RHOF,0.06533,Body
cg03085719,RHOG,0.099568,5'UTR
cg11903057,RHOH,0.041801,5'UTR
cg08253374,RHOJ,0.160404,TSS1500
cg14141458,RHOQ,0.403437,Body
cg17839427,RHOT1,-0.013234,Body
cg04365973,RHOT2,0.217889,TSS1500
cg03145930,RHOU,-0.156008,TSS1500
cg04866639,RHOV,-0.101329,3'UTR
cg13159388,RHPN1,-0.170861,Body
cg18501264,RHPN2,0.008501,TSS200
cg01808030,RIBC2,0.031352,Body
cg14709449,RIC3,-0.144041,Body
cg11081185,RIC8A,-0.0179,TSS200
cg21019662,RIC8B,-0.106072,Body
cg17278864,RICH2,0.431727,Body
cg06466839,RICS,-0.077913,TSS200
cg06491101,RICTOR,-0.022808,Body
cg08475827,RIF1,-0.024952,TSS200
cg04049033,RILP,-0.12437,TSS1500
cg25602692,RILPL1,0.2585,Body
cg14086122,RILPL2,-0.152594,TSS1500
cg16086237,RIMBP2,-0.311212,Body
cg14981313,RIMKLA,-0.066869,Body
cg13186570,RIMKLB,0.098185,5'UTR
cg01276475,RIMS1,0.063849,TSS1500
cg14750367,RIMS2,0.165663,Body
cg16328007,RIMS3,0.291735,5'UTR
cg21656205,RIMS4,0.219486,TSS1500
cg14550985,RIN1,0.266813,TSS200
cg03416521,RIN2,0.251221,Body
cg19767131,RIN3,0.339601,TSS1500
cg11011640,RING1,0.215476,TSS1500
cg03231163,RINL,0.35499,Body
cg11236311,RINT1,-0.067437,TSS1500
cg23282964,RIOK1,-0.14704,3'UTR
cg20952076,RIOK2,0.029001,3'UTR
cg05812269,RIOK3,0.121943,1stExon
cg24303123,RIPK1,0.099792,TSS1500
cg05372370,RIPK2,-0.031674,Body
cg13066043,RIPK3,0.284152,Body
cg13818316,RIPK4,0.246671,Body
cg21985590,RIPPLY2,0.230843,Body
cg08256691,RIT1,-0.120691,TSS1500
cg21320334,RIT2,0.126254,5'UTR
cg15808008,RLBP1,0.174605,1stExon
cg20929609,RLF,-0.088869,TSS1500
cg18256471,RLN3,-0.14082,TSS200
cg07125278,RLTPR,0.211231,Body
cg13828068,RMI1,-0.039912,5'UTR
cg05612574,RMND1,-0.024232,Body
cg14530513,RMND5A,-0.049285,Body
cg25553916,RMND5B,-0.146925,5'UTR
cg17967602,RMST,0.16347,Body
cg18712792,RNASE1,0.167408,Body
cg03795378,RNASE10,-0.283562,TSS200
cg04136490,RNASE11,-0.236256,5'UTR
cg02647684,RNASE12,-0.172544,TSS1500
cg23664361,RNASE13,-0.094765,3'UTR
cg03505225,RNASE2,-0.19375,5'UTR
cg07525077,RNASE3,-0.171583,Body
cg07572927,RNASE4,-0.178296,TSS1500
cg23595621,RNASE6,0.086518,Body
cg11613415,RNASE7,0.176448,1stExon
cg15487725,RNASE8,0.018301,TSS1500
cg01048203,RNASE9,-0.055673,5'UTR
cg16363985,RNASEH1,-0.070821,Body
cg13936387,RNASEH2A,0.02437,TSS1500
cg00730348,RNASEH2B,-0.046196,TSS1500
cg25294185,RNASEH2C,-0.046252,Body
cg14897188,RNASEK,-0.244316,Body
cg13606991,RNASEL,-0.136732,TSS200
cg04590036,RNASEN,-0.164593,Body
cg25258033,RNASET2,-0.176164,Body
cg04640834,RND1,-0.151677,TSS1500
cg05270634,RND2,0.494533,1stExon
cg20199347,RND3,-0.202378,TSS1500
cg07704181,RNF10,-0.30761,Body
cg00283344,RNF103,-0.022356,Body
cg09941363,RNF11,0.273111,Body
cg26312935,RNF111,-0.132984,TSS1500
cg04279801,RNF112,0.121082,TSS200
cg23934633,RNF113B,-0.004965,TSS1500
cg17204562,RNF114,-0.089742,3'UTR
cg01715025,RNF115,0.02751,Body
cg23965588,RNF121,0.272266,Body
cg23205629,RNF122,0.146761,Body
cg00940502,RNF125,-0.097163,TSS200
cg03605761,RNF126,-0.099691,TSS1500
cg04069472,RNF126P1,0.171592,Body
cg25567280,RNF13,-0.311465,Body
cg15916350,RNF130,-0.200731,Body
cg19250113,RNF135,-0.093731,Body
cg20338754,RNF138,0.107859,Body
cg07454113,RNF139,-0.22547,Body
cg14663333,RNF14,-0.031163,TSS1500
cg10133630,RNF141,-0.095535,TSS1500
cg03166236,RNF144A,-0.134531,5'UTR
cg02059055,RNF144B,-0.055877,5'UTR
cg26403843,RNF145,0.33709,Body
cg16742990,RNF146,0.022712,TSS1500
cg03191504,RNF149,-0.215734,Body
cg00563678,RNF150,0.298243,Body
cg10180052,RNF151,0.065172,Body
cg07980518,RNF152,0.448679,TSS200
cg18272307,RNF157,0.21236,Body
cg00065302,RNF160,0.078157,TSS1500
cg15142477,RNF165,0.340065,Body
cg09735908,RNF166,-0.057131,Body
cg27658640,RNF167,-0.008874,5'UTR
cg12368897,RNF168,0.010265,1stExon
cg18447143,RNF169,-0.027651,Body
cg14855529,RNF17,-0.18877,TSS200
cg17145652,RNF170,-0.152822,5'UTR
cg06294766,RNF175,-0.29426,Body
cg07850154,RNF180,0.019555,TSS1500
cg08550242,RNF181,-0.096748,TSS1500
cg23782719,RNF182,-0.174077,Body
cg21436938,RNF183,0.119793,TSS200
cg17589449,RNF185,0.040648,Body
cg09195271,RNF186,0.115963,TSS1500
cg24500799,RNF187,-0.045909,Body
cg24820936,RNF19A,0.090198,3'UTR
cg08635130,RNF19B,0.007052,TSS200
cg17927730,RNF2,0.075531,TSS1500
cg04845236,RNF20,-0.236673,TSS1500
cg27307298,RNF207,0.196355,Body
cg10853086,RNF208,-0.156936,TSS200
cg21397393,RNF212,0.236732,TSS200
cg22357164,RNF213,0.182955,5'UTR
cg07042546,RNF214,0.107924,Body
cg07074042,RNF215,-0.265099,TSS1500
cg18617808,RNF216,0.137588,Body
cg10569694,RNF216L,-0.043567,TSS200
cg01080927,RNF217,-0.022903,Body
cg05295671,RNF219,0.157737,TSS1500
cg21578207,RNF220,-0.266963,TSS1500
cg22144328,RNF222,-0.093152,5'UTR
cg12758625,RNF24,0.10246,Body
cg19648163,RNF25,-0.0245,3'UTR
cg25303540,RNF26,0.067501,1stExon
cg22977320,RNF31,-0.050048,Body
cg04975519,RNF32,-0.326852,5'UTR
cg11292044,RNF34,0.038621,TSS1500
cg03558338,RNF38,0.004141,5'UTR
cg08497487,RNF39,0.221443,Body
cg12514868,RNF4,-0.326044,5'UTR
cg01369689,RNF40,-0.069507,3'UTR
cg17116500,RNF41,-0.081407,3'UTR
cg04780984,RNF43,0.055558,Body
cg08866634,RNF44,0.156401,5'UTR
cg20980321,RNF5,0.146704,TSS1500
cg03163812,RNF5P1,0.096886,TSS1500
cg01600817,RNF6,-0.032804,TSS1500
cg11626153,RNF7,-0.053771,TSS1500
cg21781422,RNF8,-0.209706,3'UTR
cg27541374,RNFT1,0.00816,TSS1500
cg16378549,RNFT2,-0.073422,Body
cg01597963,RNGTT,-0.131776,Body
cg14468692,RNH1,0.361225,5'UTR
cg05529156,RNLS,-0.111785,Body
cg24451141,RNMT,0.005196,Body
cg17094593,RNMTL1,0.263982,Body
cg23707905,RNPC3,-0.030619,3'UTR
cg00930707,RNPEP,0.105447,TSS1500
cg20591408,RNPEPL1,-0.029461,Body
cg27592465,RNPS1,-0.174931,5'UTR
cg02454560,RNU11,-0.021746,TSS1500
cg18046299,RNU12,0.00415,TSS200
cg17741014,RNU5E,0.336859,Body
cg03997643,RNU6ATAC,-0.023071,TSS1500
cg06677980,RNY5,-0.012934,Body
cg13216331,ROBLD3,-0.033296,Body
cg21865845,ROBO1,0.29906,5'UTR
cg20543478,ROBO2,-0.314286,1stExon
cg01253160,ROBO3,0.2,Body
cg12449685,ROBO4,0.267051,TSS1500
cg25615024,ROCK1,0.010485,5'UTR
cg17531288,ROCK2,0.029859,Body
cg08313788,ROD1,0.004076,Body
cg05768041,ROGDI,-0.016783,Body
cg12616487,ROM1,0.10354,TSS1500
cg13805698,ROMO1,0.00717,TSS200
cg02692893,ROPN1,-0.020874,5'UTR
cg03876732,ROPN1B,-0.013052,TSS1500
cg12410225,ROPN1L,-0.171466,Body
cg13300480,ROR1,0.308422,Body
cg13966448,ROR2,0.25119,Body
cg14776168,RORA,0.22639,Body
cg14471784,RORB,-0.05725,Body
cg22228337,RORC,-0.090274,Body
cg00326902,ROS1,-0.280237,TSS1500
cg22340475,RP1,-0.436402,5'UTR
cg20169296,RP11-529I10.4,0.01253,Body
cg02724490,RP1L1,0.172192,5'UTR
cg16971889,RP5-1022P6.2,0.095253,Body
cg11753600,RP9,0.006517,TSS1500
cg08946731,RP9P,0.546338,Body
cg08198470,RPA1,-0.137172,3'UTR
cg08169949,RPA2,0.100256,TSS1500
cg19739774,RPA3,-0.059522,5'UTR
cg00603498,RPAIN,-0.022232,TSS200
cg21086870,RPAP1,-0.081578,TSS1500
cg01045423,RPAP2,0.023354,5'UTR
cg18216249,RPAP3,-0.163012,TSS1500
cg17683632,RPE,-0.035371,Body
cg11724759,RPE65,0.052567,TSS1500
cg02078520,RPF1,-0.323847,TSS1500
cg14564558,RPF2,0.015014,TSS200
cg04796763,RPGRIP1,0.206096,Body
cg08171876,RPGRIP1L,0.017997,TSS1500
cg21449397,RPH3A,-0.360919,Body
cg23246911,RPH3AL,0.333967,Body
cg15609308,RPIA,-0.139015,Body
cg04315264,RPL10A,-0.016092,Body
cg23370328,RPL10L,-0.028996,TSS200
cg11252261,RPL11,0.00563,TSS1500
cg13981001,RPL12,-0.10276,Body
cg02732508,RPL13,-0.166232,Body
cg11407989,RPL13AP17,-0.081239,TSS1500
cg02589949,RPL13AP20,-0.015119,TSS1500
cg25101184,RPL13AP3,-0.095362,TSS1500
cg27321942,RPL13AP5,-0.269227,Body
cg07703364,RPL13P5,-0.005793,TSS1500
cg10374202,RPL14,-0.185108,Body
cg18115766,RPL15,-0.226616,Body
cg00398268,RPL17,-0.255913,Body
cg01274752,RPL18,-0.137867,Body
cg07795307,RPL18A,-0.024905,3'UTR
cg15640140,RPL18AP3,-0.324054,Body
cg23823134,RPL19,0.005336,5'UTR
cg20256707,RPL19P12,-0.008556,TSS1500
cg22433398,RPL21,-0.024063,TSS1500
cg25553198,RPL21P44,-0.009298,TSS1500
cg27527922,RPL22,0.305054,TSS1500
cg00182421,RPL22L1,-0.341745,Body
cg05174975,RPL23,-0.138378,Body
cg15036326,RPL23A,-0.302838,Body
cg13179330,RPL23AP32,0.007548,TSS200
cg08852073,RPL23AP53,0.019265,Body
cg06789412,RPL24,-0.036345,1stExon
cg03734677,RPL26,-0.300472,Body
cg27107585,RPL26L1,-0.022151,5'UTR
cg19558682,RPL27,-0.144568,Body
cg21975390,RPL27A,-0.161531,TSS1500
cg08233235,RPL28,-0.084192,Body
cg00866632,RPL29,-0.254779,Body
cg14421980,RPL29P2,-0.03183,TSS1500
cg06534427,RPL3,-0.326912,Body
cg19995049,RPL30,-0.243387,TSS1500
cg08508527,RPL31,-0.178762,Body
cg11174769,RPL31P11,-0.229205,TSS200
cg17073323,RPL32,-0.028384,3'UTR
cg17993504,RPL32P3,-0.049564,Body
cg17448127,RPL34,0.010957,TSS200
cg04388657,RPL35,-0.147629,Body
cg16927136,RPL35A,0.008298,TSS1500
cg01588019,RPL36,-0.01681,TSS1500
cg04431133,RPL36AL,-0.17205,TSS1500
cg01062838,RPL37,-0.065459,3'UTR
cg26979179,RPL37A,-0.181845,Body
cg19180602,RPL38,-0.027442,Body
cg07693270,RPL39L,0.171309,5'UTR
cg01797043,RPL3L,0.066472,TSS200
cg00090787,RPL4,-0.335562,Body
cg25820475,RPL41,-0.01394,5'UTR
cg00395501,RPL5,-0.230042,TSS1500
cg13845105,RPL6,-0.423636,Body
cg20179892,RPL7,0.003491,TSS1500
cg16908031,RPL7L1,0.006077,TSS200
cg00517855,RPL8,-0.156258,Body
cg24787357,RPL9,-0.350848,Body
cg15400169,RPLP0,0.009471,TSS1500
cg09633579,RPLP0P2,-0.192333,Body
cg04774597,RPLP1,0.159642,TSS1500
cg19216994,RPLP2,-0.23884,Body
cg01163369,RPN1,-0.088365,TSS1500
cg16831894,RPN2,-0.029491,Body
cg12435725,RPP14,-0.049637,5'UTR
cg24528164,RPP21,-0.116946,TSS1500
cg09549240,RPP25,0.25179,TSS1500
cg17888792,RPP30,0.081195,TSS1500
cg15888741,RPP38,-0.010684,1stExon
cg05290489,RPP40,-0.008931,TSS1500
cg13578932,RPRD1A,0.006063,TSS1500
cg04326337,RPRD1B,-0.258996,Body
cg17155610,RPRD2,-0.065156,Body
cg14765646,RPRM,0.262917,3'UTR
cg25560772,RPRML,0.051248,TSS1500
cg09795081,RPS10,-0.341388,Body
cg01013031,RPS10P7,-0.013059,TSS1500
cg12528835,RPS11,-0.284434,Body
cg15108334,RPS12,-0.256726,Body
cg10725768,RPS13,-0.207979,Body
cg05153820,RPS14,0.008616,TSS200
cg00079302,RPS15,-0.46149,Body
cg00830621,RPS15A,-0.157286,Body
cg09827048,RPS15AP10,0.136606,TSS1500
cg11374355,RPS16,-0.214561,Body
cg25636481,RPS18,-0.406346,Body
cg06918770,RPS19,-0.039595,Body
cg00179921,RPS19BP1,-0.120978,Body
cg06319762,RPS2,-0.168278,TSS1500
cg00864458,RPS20,-0.127719,Body
cg11770404,RPS21,0.00417,TSS200
cg03785828,RPS23,-0.087754,Body
cg07185287,RPS24,-0.164611,Body
cg03890344,RPS25,0.006285,Body
cg22027947,RPS26,-0.001803,TSS200
cg27542512,RPS27,-0.026926,Body
cg03305709,RPS27A,-0.008555,5'UTR
cg19279045,RPS27L,0.011078,5'UTR
cg14421288,RPS29,-0.074558,Body
cg16204552,RPS2P32,0.083423,Body
cg11440666,RPS3,-0.334545,Body
cg05052734,RPS3A,-0.047395,Body
cg11569718,RPS5,-0.143865,Body
cg01331992,RPS6,-0.040044,Body
cg22512670,RPS6KA1,-0.191629,TSS1500
cg05573767,RPS6KA2,0.439459,Body
cg12076823,RPS6KA4,-0.088849,Body
cg05018835,RPS6KA5,0.159523,3'UTR
cg03923774,RPS6KB1,0.002289,5'UTR
cg12731568,RPS6KB2,-0.078004,Body
cg25060890,RPS6KC1,-0.187458,TSS1500
cg02858826,RPS6KL1,-0.2499,TSS200
cg26583474,RPS7,-0.213303,Body
cg03043406,RPS8,-0.173685,Body
cg11569329,RPS9,-0.159613,Body
cg14929116,RPSA,-0.175537,Body
cg07269374,RPSAP52,-0.386397,Body
cg15153604,RPSAP58,-0.032091,TSS1500
cg24163448,RPSAP9,-0.012539,TSS200
cg05765254,RPTN,-0.12987,TSS1500
cg18516619,RPTOR,0.46566,Body
cg09057080,RPUSD1,-0.163516,Body
cg20058542,RPUSD2,-0.029371,TSS1500
cg07691624,RPUSD3,-0.124516,TSS1500
cg13169525,RPUSD4,0.007997,TSS1500
cg10643489,RQCD1,-0.114613,Body
cg05544396,RRAD,0.164545,TSS1500
cg03228054,RRAGA,-0.016338,TSS1500
cg25970120,RRAGC,-0.04467,TSS1500
cg12682931,RRAGD,0.048484,Body
cg14750475,RRAS,0.037092,Body
cg06127541,RRAS2,0.213592,Body
cg12632411,RRBP1,0.084167,Body
cg08055087,RREB1,0.337193,TSS1500
cg14451216,RRH,0.007999,Body
cg25025968,RRM1,-0.017251,5'UTR
cg19516340,RRM2,-0.137043,Body
cg20157339,RRM2B,0.140096,Body
cg05949903,RRN3P1,0.216588,TSS1500
cg00525931,RRN3P2,-0.014593,TSS1500
cg14179806,RRP1,0.046207,Body
cg04986413,RRP12,-0.170005,TSS200
cg09259534,RRP15,-0.185901,Body
cg16412370,RRP1B,0.061143,TSS1500
cg03794214,RRP7A,-0.1992,Body
cg08094784,RRP7B,-0.013053,Body
cg02047661,RRP9,0.202633,TSS1500
cg00007076,RRS1,-0.182214,1stExon
cg07224067,RSAD1,-0.034869,TSS1500
cg00186143,RSAD2,-0.065875,Body
cg23203884,RSBN1,0.009457,TSS200
cg15697019,RSBN1L,-0.054686,Body
cg15998773,RSC1A1,-0.258996,1stExon
cg15009088,RSF1,-0.04176,Body
cg05852052,RSL1D1,-0.074258,TSS1500
cg12317811,RSL24D1,0.00941,TSS1500
cg18120111,RSPH1,-0.05955,TSS1500
cg02895126,RSPH3,-0.207158,Body
cg07988927,RSPH4A,-0.09776,Body
cg23385575,RSPH6A,-0.14662,Body
cg17536595,RSPH9,0.269409,1stExon
cg10573018,RSPO1,0.218958,TSS1500
cg16845394,RSPO2,0.298549,TSS200
cg01694400,RSPO3,-0.184841,Body
cg26515460,RSPO4,0.26305,TSS1500
cg08293777,RSPRY1,-0.096006,TSS1500
cg24341944,RSRC1,-0.013763,TSS200
cg26794418,RSRC2,-0.074806,Body
cg04851617,RSU1,0.038515,Body
cg18115407,RTBDN,0.135311,Body
cg02490260,RTCD1,-0.011938,Body
cg00651829,RTDR1,0.289269,Body
cg05358404,RTEL1,0.172996,TSS1500
cg22445447,RTF1,0.149748,Body
cg03700024,RTKN,0.191859,Body
cg09695307,RTKN2,0.139473,Body
cg25020591,RTL1,-0.203293,TSS1500
cg11866719,RTN1,0.215822,Body
cg00116838,RTN2,0.190159,TSS1500
cg04111435,RTN3,0.326133,TSS1500
cg15913875,RTN4,-0.115409,3'UTR
cg07476030,RTN4IP1,-0.03119,TSS1500
cg25037841,RTN4R,0.179337,Body
cg14769786,RTN4RL1,0.365873,Body
cg15641024,RTN4RL2,0.251487,Body
cg14865435,RTP1,-0.179887,3'UTR
cg06615840,RTP2,-0.129816,Body
cg26557179,RTP3,-0.073309,TSS1500
cg15701237,RTP4,0.286016,TSS200
cg10892794,RTTN,-0.040799,TSS1500
cg06868132,RUFY1,-0.322494,Body
cg02249930,RUFY2,-0.014998,Body
cg03173722,RUFY3,0.179732,Body
cg11417360,RUFY4,-0.18714,3'UTR
cg02980075,RUNDC1,0.117095,TSS1500
cg08957564,RUNDC2A,0.220101,Body
cg01635086,RUNDC3A,0.523048,Body
cg06977014,RUNDC3B,-0.083307,Body
cg04228935,RUNX1,0.230942,Body
cg04350120,RUNX1T1,-0.264183,Body
cg23376821,RUNX2,0.414865,Body
cg19270505,RUNX3,0.296403,1stExon
cg19516515,RUSC1,0.369926,TSS200
cg13692543,RUSC2,0.414299,5'UTR
cg09089421,RUVBL1,-0.101658,Body
cg06369349,RUVBL2,0.078301,Body
cg14239635,RWDD1,-0.006972,TSS1500
cg19570102,RWDD2A,-0.118328,3'UTR
cg20220242,RWDD2B,-0.073872,TSS1500
cg24808901,RWDD3,-0.075374,TSS1500
cg03427849,RWDD4A,0.024566,Body
cg13745653,RXFP1,-0.342262,Body
cg24119613,RXFP2,-0.179973,Body
cg07917609,RXFP3,0.1703,1stExon
cg27187375,RXFP4,0.206937,1stExon
cg14121282,RXRA,0.325264,Body
cg07516307,RXRB,-0.155789,Body
cg11717564,RXRG,0.148709,TSS200
cg26261873,RYBP,-0.277284,Body
cg16803678,RYK,-0.042313,Body
cg22846876,RYR1,-0.27709,Body
cg07790615,RYR2,0.212349,TSS1500
cg08642292,RYR3,-0.251518,Body
cg17080740,S100A1,0.034364,5'UTR
cg18348690,S100A10,0.210175,TSS1500
cg19930352,S100A11,0.163399,TSS1500
cg26808583,S100A12,-0.329685,Body
cg15207993,S100A13,0.092123,3'UTR
cg25433648,S100A14,0.254405,5'UTR
cg23499956,S100A16,0.32905,5'UTR
cg08105396,S100A2,0.314971,TSS1500
cg26306869,S100A3,0.212085,TSS1500
cg26894575,S100A4,0.081758,5'UTR
cg17250929,S100A5,-0.092411,Body
cg10959711,S100A6,0.352162,TSS1500
cg27441409,S100A7L2,-0.101625,TSS1500
cg09174555,S100A8,-0.282628,TSS1500
cg03514239,S100A9,-0.232184,TSS1500
cg18433784,S100B,0.235345,TSS200
cg26233331,S100P,-0.115311,1stExon
cg09856869,S100PBP,-0.056889,5'UTR
cg02424654,S100Z,0.105484,TSS200
cg17859448,S1PR1,0.191705,5'UTR
cg01850179,S1PR2,0.276312,5'UTR
cg14448588,S1PR3,-0.164393,3'UTR
cg20656868,S1PR4,0.187472,TSS1500
cg24379332,S1PR5,0.216438,5'UTR
cg21503330,SAA1,0.130911,1stExon
cg03687333,SAA2,-0.029004,TSS1500
cg00442802,SAA3P,-0.206397,TSS1500
cg20357397,SAA4,-0.056454,Body
cg12377368,SAAL1,-0.249622,TSS1500
cg24936980,SAC3D1,-0.13068,TSS1500
cg17207780,SACM1L,-0.029802,Body
cg18653350,SACS,0.319853,5'UTR
cg16041550,SAE1,-0.201323,TSS1500
cg26796095,SAFB,-0.08688,Body
cg20240736,SAFB2,-0.122439,Body
cg04094641,SAG,0.048122,TSS1500
cg01146232,SALL1,0.324651,TSS1500
cg00800229,SALL2,0.513619,1stExon
cg25891069,SALL3,0.219914,Body
cg19871388,SALL4,0.241657,TSS200
cg27146808,SAMD1,0.008821,Body
cg15855336,SAMD10,-0.020613,TSS1500
cg03180780,SAMD11,0.223472,TSS200
cg14921326,SAMD12,-0.258346,Body
cg20426713,SAMD13,-0.27215,TSS1500
cg01067062,SAMD14,-0.237402,Body
cg02227813,SAMD3,0.13894,Body
cg13994599,SAMD4A,-0.191952,5'UTR
cg23999224,SAMD4B,0.057528,5'UTR
cg19514694,SAMD5,0.081804,Body
cg25345722,SAMD7,-0.026223,3'UTR
cg14301562,SAMD8,0.055979,3'UTR
cg24669786,SAMD9,-0.228988,Body
cg11214047,SAMD9L,-0.258113,Body
cg09717261,SAMHD1,0.257945,Body
cg03373887,SAMM50,-0.147822,Body
cg01646575,SAP130,-0.007568,TSS200
cg23082003,SAP18,-0.317988,TSS1500
cg27542828,SAP25,-0.089393,TSS1500
cg22631127,SAP30,0.01199,TSS1500
cg18563987,SAP30BP,0.261238,Body
cg00413403,SAP30L,-0.00916,Body
cg23497436,SAPS1,0.260177,5'UTR
cg03088328,SAPS2,0.107828,Body
cg10133100,SAPS3,0.029077,5'UTR
cg12488096,SAR1A,-0.205398,5'UTR
cg02589828,SAR1B,-0.060752,5'UTR
cg01490728,SARDH,-0.162755,Body
cg20686234,SARM1,0.292544,1stExon
cg09890930,SARNP,0.067232,Body
cg13619408,SARS,0.093639,TSS1500
cg22331093,SARS2,-0.03333,3'UTR
cg10071595,SART1,0.045325,Body
cg20407365,SART3,-0.110659,Body
cg10809783,SASH1,-0.127169,Body
cg23106864,SASS6,0.004855,1stExon
cg19818826,SATB1,0.053703,TSS1500
cg27627246,SATB2,-0.085937,Body
cg26349299,SAV1,0.0449,TSS1500
cg25974485,SBDS,0.009078,TSS1500
cg07016730,SBF1,-0.145884,Body
cg09334541,SBF1P1,-0.180746,TSS200
cg23204908,SBF2,0.366036,Body
cg02896250,SBK1,0.12947,5'UTR
cg01416521,SBK2,0.062492,1stExon
cg16068780,SBNO1,0.019032,TSS1500
cg06578434,SBNO2,0.273459,5'UTR
cg21987785,SBSN,-0.101357,5'UTR
cg05119988,SC4MOL,-0.074767,5'UTR
cg15264525,SC5DL,-0.046887,5'UTR
cg21626848,SC65,0.194675,TSS1500
cg23960022,SCAF1,0.053772,3'UTR
cg13856340,SCAI,0.063701,Body
cg18240496,SCAMP1,0.004931,TSS1500
cg15299233,SCAMP2,-0.027775,Body
cg13410390,SCAMP3,-0.203661,TSS1500
cg22684041,SCAMP4,-0.04606,TSS1500
cg22454588,SCAMP5,0.285896,5'UTR
cg17942328,SCAND1,-0.006648,TSS200
cg17866455,SCAND2,-0.106754,TSS1500
cg20876987,SCAND3,-0.286515,Body
cg27386529,SCAP,-0.196203,TSS1500
cg05895507,SCAPER,0.061008,TSS1500
cg26847866,SCARA3,0.219206,Body
cg09055205,SCARA5,-0.162078,Body
cg10911287,SCARB1,0.299691,Body
cg13870520,SCARB2,-0.16728,Body
cg03181117,SCARF1,0.07058,Body
cg08748948,SCARF2,0.194559,TSS1500
