ID,gene,dbeta,feature
cg15161981,SPAG8,0.133476,TSS1500
cg26142723,SPAG9,0.166835,3'UTR
cg14221865,SPAM1,-0.116243,TSS1500
cg02704413,SPARC,-0.243536,TSS1500
cg20353604,SPARCL1,-0.218502,Body
cg06033682,SPAST,0.049566,Body
cg16384088,SPATA1,0.148137,5'UTR
cg04766084,SPATA12,-0.015325,TSS200
cg07326125,SPATA13,-0.344608,Body
cg26284844,SPATA13-AS1,0.058205,TSS1500
cg06577725,SPATA16,-0.366604,1stExon
cg08414785,SPATA17,-0.267807,Body
cg27609550,SPATA17-AS1,-0.209078,TSS200
cg26581714,SPATA18,0.204102,Body
cg13461336,SPATA19,-0.27251,3'UTR
cg10321730,SPATA2,-0.149946,5'UTR
cg12765405,SPATA20,0.24986,Body
cg26845278,SPATA21,-0.155149,1stExon
cg24156983,SPATA22,-0.279638,Body
cg05198507,SPATA24,-0.14984,Body
cg08616182,SPATA2L,0.096902,Body
cg13270121,SPATA3,-0.126584,Body
cg07568741,SPATA3-AS1,-0.112904,Body
cg15634874,SPATA31E1,-0.144061,Body
cg01606444,SPATA33,0.043423,TSS1500
cg25209672,SPATA4,-0.30673,Body
cg00947665,SPATA41,-0.000641,Body
cg01706968,SPATA42,0.011877,Body
cg18930361,SPATA45,-0.184034,5'UTR
cg12201505,SPATA5,0.185941,Body
cg15968788,SPATA5L1,0.00623,Body
cg19996612,SPATA6,-0.151631,Body
cg08523673,SPATA6L,0.049208,TSS1500
cg15199016,SPATA7,-0.108631,Body
cg15826426,SPATA8,-0.382731,TSS1500
cg14259405,SPATA8-AS1,-0.137844,TSS200
cg11580351,SPATA9,-0.220793,TSS1500
cg00423068,SPATC1,-0.154979,3'UTR
cg22970435,SPATS1,0.266085,TSS200
cg06712013,SPATS2,-0.219243,TSS1500
cg15681956,SPATS2L,0.32206,Body
cg01201748,SPC24,-0.086843,Body
cg00355755,SPC25,-0.255032,TSS1500
cg27325190,SPCS2,0.012263,Body
cg20432304,SPCS3,-0.150329,TSS1500
cg15653828,SPDEF,0.13632,5'UTR
cg02600505,SPDL1,-0.029522,Body
cg10956977,SPDYA,-0.191944,Body
cg23079866,SPDYC,0.114249,TSS1500
cg26687305,SPDYE3,-0.007293,5'UTR
cg25304136,SPDYE4,-0.33248,TSS1500
cg01289959,SPECC1,-0.31363,5'UTR
cg24173387,SPECC1L,0.069077,5'UTR
cg14540321,SPECC1L-ADORA2A,0.131956,Body
cg13222091,SPEF1,0.186141,3'UTR
cg07109898,SPEF2,-0.352632,ExonBnd
cg25008858,SPEG,0.303213,Body
cg18973456,SPEM1,-0.192345,TSS200
cg02810262,SPEN,-0.123796,Body
cg02134046,SPERT,-0.252369,3'UTR
cg24750854,SPESP1,0.120183,5'UTR
cg05068636,SPG11,0.161283,Body
cg17452310,SPG20,-0.433018,Body
cg16992257,SPG21,0.08496,TSS1500
cg27136755,SPG7,0.364634,Body
cg22160863,SPHAR,-0.003346,TSS200
cg11499699,SPHK1,0.120741,Body
cg19429827,SPHK2,0.166947,Body
cg04386313,SPHKAP,-0.39269,Body
cg03301240,SPI1,-0.15245,TSS1500
cg07979271,SPIB,0.287062,TSS1500
cg04353304,SPIC,0.032846,TSS1500
cg11625897,SPICE1,-0.046563,TSS1500
cg05352995,SPIDR,-0.308881,Body
cg14074366,SPIN1,0.153965,5'UTR
cg02244697,SPINK1,0.174623,Body
cg11760215,SPINK13,-0.123051,TSS1500
cg02475740,SPINK2,-0.226128,Body
cg01321912,SPINK4,0.08685,Body
cg10532833,SPINK5,-0.147492,TSS1500
cg17496990,SPINK5L2,-0.12087,Body
cg01907761,SPINK5L3,-0.190026,TSS1500
cg06061185,SPINK6,-0.098613,TSS1500
cg19787891,SPINK7,-0.224713,TSS1500
cg03163337,SPINK8,-0.188686,TSS1500
cg07924644,SPINK9,-0.005178,TSS200
cg06231962,SPINLW1,-0.151016,Body
cg12614476,SPINT1,0.099,Body
cg03799948,SPINT2,0.214207,Body
cg12683730,SPINT3,-0.195608,TSS1500
cg17310105,SPIRE1,0.2902,Body
cg02233212,SPIRE2,0.195413,Body
cg16754364,SPN,0.083731,3'UTR
cg00474657,SPNS1,0.105135,Body
cg27207344,SPNS2,0.259659,Body
cg24794760,SPNS3,0.1289,Body
cg24621572,SPO11,-0.173344,Body
cg07863854,SPOCD1,-0.132204,Body
cg18263365,SPOCK1,0.36669,5'UTR
cg21105787,SPOCK2,0.176454,Body
cg14787656,SPOCK3,-0.353461,5'UTR
cg02635370,SPON1,-0.212229,Body
cg20939159,SPON2,0.125227,TSS1500
cg25593954,SPOP,0.164677,5'UTR
cg12718985,SPOPL,-0.196615,5'UTR
cg00583003,SPP1,-0.319006,TSS1500
cg13611432,SPP2,-0.278373,TSS1500
cg06724937,SPPL2A,0.094599,Body
cg13586527,SPPL2B,0.198352,Body
cg01893882,SPPL2C,-0.201507,TSS1500
cg05078008,SPPL3,0.148439,Body
cg09169255,SPR,-0.039613,TSS1500
cg08369916,SPRED1,0.118551,3'UTR
cg00230517,SPRED2,-0.288073,Body
cg23874437,SPRED3,0.304112,Body
cg00846988,SPRN,-0.011391,3'UTR
cg22058298,SPRR1A,-0.264025,1stExon
cg14414288,SPRR1B,-0.264108,TSS1500
cg04993112,SPRR2A,-0.252367,TSS1500
cg25212571,SPRR2C,-0.251433,TSS200
cg18087023,SPRR2D,-0.296509,TSS1500
cg22662002,SPRR2F,-0.208457,TSS1500
cg12112007,SPRR2G,-0.231805,TSS1500
cg04138756,SPRR3,-0.204174,TSS1500
cg02060465,SPRR4,-0.178144,TSS1500
cg03800048,SPRTN,-0.035369,Body
cg21353144,SPRY1,0.136878,Body
cg15374435,SPRY2,0.169844,Body
cg24029050,SPRY4,0.109045,3'UTR
cg09173325,SPRYD3,0.156733,3'UTR
cg11917783,SPRYD4,0.039035,Body
cg09602571,SPRYD7,0.031131,TSS1500
cg10709351,SPSB1,0.137719,5'UTR
cg13449363,SPSB2,0.002505,5'UTR
cg09730123,SPSB3,0.049764,Body
cg25615327,SPSB4,-0.31433,Body
cg06611524,SPTA1,-0.345745,Body
cg01662894,SPTAN1,-0.235954,5'UTR
cg15403283,SPTB,-0.149381,3'UTR
cg19964040,SPTBN1,-0.290746,5'UTR
cg05631399,SPTBN2,0.147252,Body
cg17654091,SPTBN4,0.361772,Body
cg25507299,SPTBN5,-0.261078,TSS1500
cg02641400,SPTLC1,0.043178,Body
cg04690379,SPTLC2,0.190127,Body
cg09881838,SPTLC3,-0.219083,Body
cg23299774,SPTSSA,-0.020383,Body
cg22035566,SPTSSB,-0.002779,TSS1500
cg17351801,SPTY2D1,0.312542,Body
cg23858831,SPTY2D1-AS1,0.004649,TSS1500
cg14146760,SPX,-0.028774,5'UTR
cg07184465,SPZ1,-0.201958,1stExon
cg09984392,SQLE,-0.197898,1stExon
cg22597272,SQRDL,0.16886,5'UTR
cg24421668,SQSTM1,0.127095,5'UTR
cg02351425,SR140,-0.040741,Body
cg10912634,SRA1,0.104477,3'UTR
cg02630207,SRBD1,-0.100526,TSS1500
cg23635789,SRC,0.288975,Body
cg01932551,SRCAP,0.119752,Body
cg22904737,SRCIN1,0.293669,Body
cg06959773,SRCRB4D,-0.154124,5'UTR
cg08881505,SRD5A1,-0.234226,Body
cg15403517,SRD5A2,0.311584,TSS1500
cg14849597,SRD5A3,-0.220178,Body
cg03290514,SRD5A3-AS1,-0.013835,TSS200
cg19891156,SREBF1,0.19972,Body
cg02114066,SREBF2,0.193546,Body
cg02115294,SREK1,-0.176816,TSS1500
cg25086959,SREK1IP1,0.00427,Body
cg09823543,SRF,0.11277,Body
cg08853571,SRFBP1,0.117936,Body
cg00028595,SRGAP1,0.190221,Body
cg26897909,SRGAP2,0.341472,Body
cg00907288,SRGAP3,0.338279,Body
cg14898243,SRGN,-0.245008,Body
cg08151642,SRI,-0.148154,Body
cg14143086,SRL,0.212028,TSS200
cg02268738,SRM,0.057758,Body
cg10977203,SRMS,0.165199,TSS1500
cg20752233,SRP14,0.164821,Body
cg24133298,SRP14-AS1,-0.260023,Body
cg22365139,SRP19,0.06928,TSS1500
cg22989813,SRP54,0.003933,3'UTR
cg03630736,SRP68,-0.144174,TSS1500
cg15896482,SRP72,-0.067931,Body
cg07193504,SRP9,0.013693,TSS1500
cg03564606,SRPK1,0.134581,Body
cg13721302,SRPK2,-0.313423,Body
cg22662422,SRPR,0.115024,Body
cg03760072,SRPRB,0.232221,TSS200
cg20205704,SRR,0.120607,5'UTR
cg18493946,SRRD,0.085732,3'UTR
cg07111988,SRRM1,0.163137,Body
cg07537105,SRRM2,0.158702,Body
cg01058027,SRRM2-AS1,0.162242,Body
cg04115680,SRRM3,0.207852,Body
cg01944655,SRRM4,0.332057,TSS1500
cg20676580,SRRM5,0.026216,TSS1500
cg08558340,SRRT,0.195912,TSS1500
cg14178822,SRSF10,0.149499,Body
cg21256616,SRSF11,0.197552,Body
cg14595244,SRSF12,-0.046068,TSS1500
cg10327000,SRSF2,-0.003634,Body
cg00685585,SRSF4,0.197125,Body
cg09689061,SRSF5,0.134369,Body
cg16066455,SRSF7,-0.023139,TSS1500
cg00791207,SRSF8,-0.155484,TSS1500
cg04082801,SRSF9,0.036918,Body
cg06492412,SRXN1,0.115324,TSS1500
cg20448308,SS18,0.205798,Body
cg23389978,SS18L1,-0.127414,5'UTR
cg15033269,SS18L2,-0.078111,TSS1500
cg23689697,SSB,-0.056256,Body
cg18922629,SSBP1,-0.127812,Body
cg06332620,SSBP2,-0.373288,Body
cg02166911,SSBP3,0.241921,Body
cg09471025,SSBP3-AS1,0.081778,Body
cg13331354,SSBP4,0.430238,Body
cg14873985,SSC4D,-0.000715,Body
cg20158671,SSC5D,-0.305957,Body
cg08075024,SSFA2,-0.091496,Body
cg11729823,SSH1,0.251588,3'UTR
cg03089177,SSH2,0.294354,Body
cg05289892,SSH3,-0.137266,TSS200
cg24378409,SSNA1,0.005244,Body
cg03946438,SSPN,0.159832,5'UTR
cg06542871,SSPO,-0.272088,Body
cg05750782,SSR1,-0.061874,Body
cg27048141,SSR2,0.110426,Body
cg07841757,SSR3,0.166689,3'UTR
cg18896032,SSRP1,0.04633,Body
cg14603686,SSSCA1,0.020709,TSS1500
cg24119990,SST,-0.307445,3'UTR
cg04573550,SSTR1,0.211392,3'UTR
cg22277994,SSTR2,0.365267,TSS200
cg21034311,SSTR3,-0.225093,5'UTR
cg17586860,SSTR4,0.31157,TSS200
cg07686916,SSTR5,-0.108991,TSS1500
cg02634322,SSTR5-AS1,-0.172164,Body
cg12734710,SSU72,0.110987,Body
cg12026594,SSUH2,-0.401757,3'UTR
cg14167103,SSX2IP,-0.152038,5'UTR
cg24512644,ST13,0.246202,Body
cg01518095,ST14,0.124543,Body
cg01368644,ST18,-0.277246,Body
cg26673396,ST20,0.207255,5'UTR
cg03120983,ST20-MTHFS,0.237261,5'UTR
cg14640789,ST3GAL1,-0.241973,Body
cg06035001,ST3GAL2,0.22129,Body
cg03642631,ST3GAL3,-0.285698,Body
cg01234063,ST3GAL4,0.222051,TSS200
cg04465473,ST3GAL5,0.155628,Body
cg12672379,ST3GAL5-AS1,0.002534,Body
cg11945733,ST3GAL6,-0.327234,5'UTR
cg03256631,ST3GAL6-AS1,-0.35634,Body
cg08653973,ST5,-0.293947,5'UTR
cg11020894,ST6GAL1,0.240554,5'UTR
cg19200802,ST6GAL2,-0.265192,5'UTR
cg04499670,ST6GALNAC1,0.199728,Body
cg24935631,ST6GALNAC2,0.109478,TSS1500
cg17325792,ST6GALNAC3,-0.350396,3'UTR
cg13153065,ST6GALNAC4,0.200613,Body
cg15100100,ST6GALNAC5,0.37657,TSS200
cg16691702,ST6GALNAC6,-0.148568,3'UTR
cg19007170,ST7,0.155944,Body
cg07316873,ST7-AS2,0.101663,Body
cg04818040,ST7L,-0.197997,Body
cg13995854,ST7OT2,-0.023276,Body
cg13316368,ST7OT3,-0.004451,TSS1500
cg14896463,ST7OT4,-0.011022,TSS1500
cg10333808,ST8SIA1,0.368294,5'UTR
cg24288310,ST8SIA2,0.274027,TSS1500
cg04017533,ST8SIA3,0.321211,1stExon
cg26337020,ST8SIA4,0.260975,TSS200
cg23129478,ST8SIA5,0.319335,TSS1500
cg18696790,ST8SIA6,-0.111692,Body
cg18019042,ST8SIA6-AS1,0.040046,TSS200
cg18591801,STAB1,-0.240195,Body
cg07567677,STAB2,-0.339442,ExonBnd
cg04273811,STAC,0.343509,TSS200
cg19179801,STAC2,0.351316,1stExon
cg03881539,STAC3,0.118932,5'UTR
cg10618001,STAG1,-0.16972,Body
cg15140703,STAG3,0.193736,TSS200
cg22881336,STAG3L5P-PVRIG2P-PILRB,0.088556,Body
cg03414575,STAM,-0.102044,Body
cg18378175,STAM-AS1,-0.007537,TSS1500
cg21349393,STAM2,0.131686,Body
cg19359802,STAMBP,-0.065627,Body
cg07510282,STAMBPL1,0.295298,5'UTR
cg15937811,STAP1,-0.245965,1stExon
cg25528916,STAP2,0.243962,Body
cg07092525,STAR,0.167482,5'UTR
cg21378582,STARD10,0.199418,Body
cg12416387,STARD13,-0.282685,5'UTR
cg18653997,STARD13-AS,0.132666,TSS1500
cg07295307,STARD3,0.18692,TSS1500
cg24112733,STARD3NL,0.18264,Body
cg01146501,STARD4,-0.203011,TSS1500
cg00137285,STARD4-AS1,-0.252342,Body
cg08117110,STARD5,0.156547,3'UTR
cg15696949,STARD6,-0.144131,Body
cg15859856,STARD7,0.274899,Body
cg25285289,STARD7-AS1,0.144888,Body
cg17127393,STARD9,-0.203836,Body
cg07730886,STAT1,-0.087707,TSS1500
cg26031046,STAT2,-0.177761,TSS1500
cg17283534,STAT3,0.168054,5'UTR
cg24636814,STAT4,-0.292736,Body
cg13380204,STAT5A,0.153875,5'UTR
cg01821345,STAT5B,0.200526,5'UTR
cg16896579,STAT6,-0.232758,Body
cg13736752,STATH,-0.260045,TSS1500
cg08480084,STAU1,0.305293,Body
cg17811994,STAU2,-0.268427,3'UTR
cg13721515,STAU2-AS1,-0.174506,Body
cg26919347,STBD1,0.268944,3'UTR
cg10170774,STC1,-0.16384,3'UTR
cg13329346,STC2,0.275363,Body
cg27330553,STEAP1,0.063144,5'UTR
cg21890944,STEAP1B,0.074971,Body
cg27503351,STEAP2,-0.260352,TSS1500
cg10085088,STEAP2-AS1,-0.498844,Body
cg00460795,STEAP3,0.326227,Body
cg01931614,STEAP3-AS1,0.063486,TSS1500
cg24945346,STEAP4,-0.146868,5'UTR
cg14431592,STH,-0.164753,TSS200
cg23654174,STIL,-0.0103,5'UTR
cg02770745,STIM1,-0.314883,Body
cg18777299,STIM2,0.262369,Body
cg15432711,STIP1,0.097372,TSS1500
cg00899964,STK10,0.192639,Body
cg16601904,STK11,0.133719,Body
cg17285703,STK11IP,-0.051868,Body
cg10862587,STK16,0.012177,Body
cg01017212,STK17A,0.24515,Body
cg15362619,STK17B,0.127583,TSS1500
cg08721491,STK19,0.144035,TSS1500
cg06929216,STK24,0.23783,Body
cg22068494,STK25,0.139245,TSS1500
cg23618114,STK3,0.253039,5'UTR
cg14898779,STK31,-0.308367,TSS1500
cg13665300,STK32A,-0.233771,5'UTR
cg15830127,STK32B,0.35468,5'UTR
cg13554136,STK32C,-0.221518,Body
cg07866516,STK33,-0.364255,5'UTR
cg09296820,STK35,0.153214,Body
cg26548497,STK36,0.038348,Body
cg04944402,STK38,-0.200353,TSS1500
cg23433370,STK38L,-0.152017,TSS200
cg06501606,STK39,-0.252179,Body
cg09820525,STK4,0.176027,Body
cg15295209,STK4-AS1,0.123094,TSS1500
cg06894709,STK40,0.180552,5'UTR
cg04373637,STKLD1,-0.055764,Body
cg10429523,STL,-0.230127,Body
cg09518245,STMN1,-0.115936,TSS1500
cg23326689,STMN2,0.327595,Body
cg17296441,STMN3,0.169444,Body
cg10183401,STMN4,-0.269575,3'UTR
cg02900721,STMND1,-0.144967,Body
cg07190485,STOM,0.167902,Body
cg13201644,STOML1,-0.050119,Body
cg27649806,STOML2,0.051469,Body
cg01717194,STOML3,-0.202603,Body
cg02624047,STON1,0.156689,TSS1500
cg06092244,STON1-GTF2A1L,-0.281446,TSS200
cg21834684,STON2,0.289533,Body
cg13433767,STOX1,0.070475,Body
cg00678050,STOX2,-0.375068,Body
cg02252036,STPG1,-0.232505,Body
cg21082116,STPG2,-0.206045,Body
cg27144300,STPG2-AS1,-0.136653,TSS200
cg04036366,STRA13,-0.132678,3'UTR
cg23719157,STRA6,-0.199006,TSS1500
cg09814480,STRA8,-0.346025,TSS1500
cg27249990,STRADA,0.155004,Body
cg23657757,STRADB,0.190771,5'UTR
cg13672444,STRAP,0.098153,Body
cg05085368,STRBP,0.119821,Body
cg12707969,STRIP1,-0.141509,TSS1500
cg01848464,STRIP2,-0.367699,Body
cg13402430,STRN,-0.122829,Body
cg02810737,STRN3,0.256753,Body
cg00435017,STRN4,0.16658,Body
cg15818707,STT3A,0.009677,Body
cg25708738,STT3B,-0.168704,Body
cg04861096,STUB1,0.097736,TSS1500
cg02033207,STX10,0.095182,Body
cg03964940,STX11,-0.167672,5'UTR
cg08192135,STX12,0.153333,Body
cg13186228,STX16,0.120924,TSS1500
cg17674911,STX16-NPEPL1,0.147872,Body
cg00043430,STX17,-0.187552,TSS1500
cg12253931,STX18,-0.236715,Body
cg03637019,STX18-AS1,-0.113152,Body
cg26684028,STX18-IT1,0.061802,TSS200
cg01653686,STX19,-0.102207,TSS1500
cg09871057,STX1A,0.169547,Body
cg03144232,STX1B,0.288685,TSS1500
cg07367607,STX2,0.142403,Body
cg17054278,STX3,0.141466,3'UTR
cg08893833,STX4,0.098909,Body
cg26285008,STX5,0.271465,TSS1500
cg23065882,STX6,-0.224696,Body
cg02068351,STX7,0.218413,5'UTR
cg27522801,STX8,0.268509,Body
cg13673290,STXBP1,-0.185536,Body
cg10494807,STXBP2,0.061807,Body
cg01938118,STXBP3,-0.005994,TSS200
cg20386243,STXBP4,-0.120443,3'UTR
cg13001142,STXBP5,0.259993,Body
cg09127764,STXBP5-AS1,-0.196464,Body
cg21840570,STXBP5L,-0.368898,Body
cg05886451,STXBP6,0.20092,Body
cg16899088,STYK1,-0.176177,TSS1500
cg09271318,STYX,0.110116,Body
cg03791058,STYXL1,0.140212,Body
cg12600337,SUB1,-0.364771,TSS1500
cg17533142,SUCLA2,-0.082345,Body
cg00474798,SUCLG1,0.293454,Body
cg10268985,SUCLG2,-0.214464,Body
cg20226073,SUCLG2-AS1,-0.100058,Body
cg10243700,SUCNR1,0.091199,5'UTR
cg27274143,SUCO,-0.114724,Body
cg24888803,SUDS3,0.095146,Body
cg18580385,SUFU,-0.168284,Body
cg11970327,SUGCT,-0.429004,Body
cg01527638,SUGP1,0.110065,Body
cg09074991,SUGP2,0.187387,5'UTR
cg00738291,SUGT1,0.053886,Body
cg08207253,SUGT1L1,-0.151854,TSS1500
cg26624914,SUGT1P1,0.178898,Body
cg03140889,SULF1,-0.417552,Body
cg17466278,SULF2,0.210452,5'UTR
cg01378222,SULT1A1,0.072853,TSS1500
cg14201531,SULT1A2,-0.062053,Body
cg10409557,SULT1B1,-0.157117,5'UTR
cg11488840,SULT1C2,-0.072425,Body
cg04180085,SULT1C2P1,0.043125,TSS1500
cg05644017,SULT1C3,0.060858,TSS1500
cg10236239,SULT1C4,0.144278,5'UTR
cg24746726,SULT1E1,-0.106438,TSS1500
cg26574395,SULT2A1,-0.184446,TSS1500
cg02712700,SULT2B1,0.225625,Body
cg06178958,SULT4A1,-0.320935,Body
cg13739468,SULT6B1,-0.03288,TSS1500
cg26670548,SUMF1,0.115303,TSS1500
cg12674212,SUMF2,0.369232,Body
cg24273322,SUMO1,0.082321,Body
cg15878616,SUMO1P1,-0.012832,Body
cg06300523,SUMO2,-0.013906,Body
cg00231945,SUMO3,0.080777,TSS1500
cg12372912,SUMO4,0.007272,TSS1500
cg13538036,SUN1,0.226139,Body
cg16326832,SUN2,0.074234,Body
cg04247036,SUN3,-0.250265,Body
cg07381317,SUN5,-0.350617,Body
cg07298482,SUNC1,-0.431947,TSS200
cg27066319,SUOX,0.10428,5'UTR
cg08860312,SUPT16H,0.020578,1stExon
cg25552910,SUPT20H,-0.179388,TSS1500
cg02370669,SUPT3H,-0.137027,Body
cg14063436,SUPT4H1,0.025348,TSS1500
cg17899476,SUPT5H,0.036253,3'UTR
cg26349016,SUPT6H,0.264548,Body
cg11101798,SUPT7L,-0.079543,TSS1500
cg19346992,SUPV3L1,-0.003175,TSS1500
cg01309153,SURF1,-0.110906,TSS1500
cg10907263,SURF2,-0.004853,Body
cg00136946,SURF4,-0.257782,TSS1500
cg21558485,SURF6,0.196381,Body
cg14308311,SUSD1,0.269548,Body
cg20894457,SUSD2,-0.236827,Body
cg03294925,SUSD3,0.112587,Body
cg13791188,SUSD4,-0.247109,Body
cg02239862,SUSD5,0.344165,TSS200
cg15001400,SUSD6,0.1273,5'UTR
cg02230071,SUV39H2,-0.017055,5'UTR
cg23796243,SUV420H1,0.285194,5'UTR
cg27427054,SUV420H2,0.087903,3'UTR
cg16061561,SUZ12,-0.132957,TSS1500
cg19130919,SUZ12P1,0.073726,Body
cg24432276,SV2A,-0.288635,1stExon
cg01019444,SV2B,-0.348729,5'UTR
cg11745844,SV2C,-0.260636,Body
cg18255484,SVBP,0.012944,Body
cg05605549,SVEP1,0.312629,TSS200
cg13324103,SVIL,-0.293795,5'UTR
cg08128412,SVIL-AS1,0.130258,Body
cg14997525,SVILP1,-0.14947,Body
cg16719385,SVIP,-0.183498,Body
cg12309288,SVOP,0.195174,Body
cg27441506,SVOPL,-0.256651,Body
cg06568710,SWAP70,0.160697,Body
cg23141934,SWSAP1,0.023666,TSS1500
cg18032827,SWT1,-0.437822,Body
cg18656468,SYBU,-0.135329,5'UTR
cg17714832,SYCE1,-0.228679,Body
cg10105149,SYCE1L,0.041266,TSS1500
cg01837375,SYCE2,-0.105396,TSS1500
cg23710197,SYCE3,-0.208218,5'UTR
cg22290648,SYCN,0.261192,1stExon
cg00449934,SYCP1,-0.283863,Body
cg20858243,SYCP2,0.068567,TSS1500
cg09105523,SYCP2L,0.258204,Body
cg15630287,SYCP3,0.209062,Body
cg04981492,SYDE1,0.228151,Body
cg23615065,SYDE2,0.0277,Body
cg04260992,SYF2,0.028155,3'UTR
cg14054883,SYK,-0.313702,Body
cg15443464,SYMPK,0.176905,Body
cg15873301,SYN2,0.304205,TSS1500
cg24556441,SYN3,0.324445,5'UTR
cg22350438,SYNC,0.125532,Body
cg00937359,SYNCRIP,0.077673,Body
cg26567095,SYNDIG1,-0.36635,Body
cg14551255,SYNDIG1L,-0.141324,5'UTR
cg22892393,SYNE1,-0.365229,5'UTR
cg00342761,SYNE1-AS1,-0.027807,TSS200
cg15773296,SYNE2,0.270138,Body
cg16347142,SYNE3,-0.268265,Body
cg19539652,SYNE4,0.037738,TSS1500
cg12837744,SYNGAP1,0.16636,1stExon
cg15605529,SYNGR1,-0.293134,Body
cg05006092,SYNGR2,0.080357,Body
cg10022722,SYNGR3,0.327508,Body
cg22752602,SYNGR4,0.040778,5'UTR
cg01150458,SYNJ1,0.211565,Body
cg03467087,SYNJ2,-0.235355,Body
cg07502612,SYNJ2-IT1,0.155316,TSS1500
cg00411772,SYNJ2BP,0.107185,3'UTR
cg14760590,SYNJ2BP-COX16,0.106638,Body
cg05106892,SYNM,-0.154733,Body
cg07714393,SYNPO,0.28008,Body
cg23493867,SYNPO2,-0.219719,Body
cg14843608,SYNPO2L,-0.162175,TSS1500
cg25854303,SYNPR,0.28764,5'UTR
cg16052327,SYNPR-AS1,0.019199,TSS1500
cg03048210,SYNRG,0.339229,Body
cg08934208,SYPL1,0.0195,3'UTR
cg10127483,SYPL2,0.236603,Body
cg18741833,SYS1,0.13614,Body
cg27196911,SYS1-DBNDD2,-0.144789,Body
cg07388540,SYT1,-0.419354,Body
cg03354810,SYT10,-0.293612,3'UTR
cg15727252,SYT11,-0.216586,Body
cg06380818,SYT12,-0.098789,Body
cg00823688,SYT13,-0.155839,Body
cg11481217,SYT14,-0.295716,5'UTR
cg02616604,SYT15,0.24727,TSS1500
cg17748929,SYT16,-0.198611,Body
cg07410990,SYT17,-0.206614,Body
cg16899351,SYT2,0.264752,5'UTR
cg12980692,SYT3,0.216757,5'UTR
cg19835595,SYT4,-0.293142,3'UTR
cg16021847,SYT5,-0.079388,Body
cg27304110,SYT6,0.315859,5'UTR
cg08360511,SYT7,0.306357,Body
cg01694451,SYT8,0.149155,TSS1500
cg07797620,SYT9,-0.337727,TSS1500
cg01963906,SYTL1,0.280794,Body
cg22498631,SYTL2,-0.257466,TSS1500
cg25997722,SYTL3,-0.333606,Body
cg23153556,SYVN1,0.195877,Body
cg25485640,SZRD1,0.092399,Body
cg24509649,SZT2,0.149694,Body
cg06463958,T,0.30291,TSS1500
cg00014260,T-SP1,-0.192487,TSS200
cg15582891,TAAR1,-0.040144,1stExon
cg00705653,TAAR2,-0.143577,TSS1500
cg16100392,TAAR3,-0.009456,TSS1500
cg11776367,TAAR5,-0.293589,TSS1500
cg23887102,TAAR6,-0.208937,TSS1500
cg08584022,TAAR8,-0.104165,TSS1500
cg15698945,TAAR9,-0.294867,TSS1500
cg10216898,TAB1,0.239884,Body
cg16765394,TAB2,-0.177373,Body
cg17437939,TAC1,0.297638,TSS200
cg20413866,TAC3,-0.190527,3'UTR
cg15890462,TAC4,0.155863,Body
cg14284618,TACC1,0.263391,5'UTR
cg05978571,TACC2,-0.395992,Body
cg01121965,TACC3,-0.083076,Body
cg17783144,TACO1,-0.147068,TSS1500
cg15127613,TACR1,-0.296796,Body
cg02684964,TACR2,0.087789,TSS200
cg02133070,TACR3,-0.37243,Body
cg21536783,TACSTD2,-0.233966,3'UTR
cg19426126,TADA1,0.101956,Body
cg14431175,TADA2A,-0.268741,Body
cg04497889,TADA2B,0.266543,Body
cg02196550,TADA3,0.070074,Body
cg03490385,TAF10,0.069686,3'UTR
cg03287108,TAF12,0.175227,TSS1500
cg20569839,TAF13,-0.015253,TSS1500
cg11915366,TAF15,0.061833,Body
cg20784014,TAF1A,-0.197385,Body
cg03833702,TAF1A-AS1,-0.141586,TSS1500
cg22707210,TAF1B,0.12358,Body
cg22411500,TAF1C,0.178315,5'UTR
cg26570233,TAF1D,0.220618,TSS1500
cg18193440,TAF1L,-0.150664,1stExon
cg22646043,TAF2,0.105484,TSS1500
cg07526974,TAF3,0.112676,Body
cg22778957,TAF4,0.21958,Body
cg06547788,TAF4B,-0.26889,Body
cg19470875,TAF5,0.034542,Body
cg04128065,TAF5L,0.175077,Body
cg14649827,TAF6,0.15246,Body
cg18339364,TAF6L,0.048727,Body
cg19218029,TAF7,-0.013065,TSS200
cg14707053,TAF8,0.012745,Body
cg27077143,TAF9,0.052986,TSS1500
cg16180082,TAGAP,-0.182715,TSS1500
cg06950730,TAGLN,0.138862,TSS1500
cg03926784,TAGLN2,0.213911,Body
cg00373436,TAGLN3,-0.161366,Body
cg05252749,TAL1,0.269885,5'UTR
cg06119575,TAL2,0.062388,1stExon
cg18089519,TALDO1,-0.081099,Body
cg05964907,TAMM41,0.179497,Body
cg02764330,TANC1,-0.214455,Body
cg09822726,TANC2,-0.233402,Body
cg21240613,TANGO2,0.122403,TSS1500
cg23606088,TANGO6,0.210679,Body
cg27070952,TANK,0.216114,5'UTR
cg23138978,TAOK1,0.120782,3'UTR
cg00615492,TAOK2,0.248793,Body
cg25023596,TAOK3,0.187423,Body
cg06473288,TAP1,-0.132855,Body
cg22619784,TAP2,0.16195,3'UTR
cg20998791,TAPBP,0.155311,Body
cg15719903,TAPBPL,0.105597,Body
cg17223879,TAPT1,0.103792,3'UTR
cg03001246,TAPT1-AS1,0.068344,TSS1500
cg13776248,TARBP1,0.139654,Body
