ID,gene,dbeta,feature
cg26254453,TMEM69,0.00203,TSS1500
cg13434453,TMEM70,-0.0135,TSS1500
cg09502207,TMEM71,-0.357161,TSS1500
cg12303521,TMEM72,0.152393,TSS1500
cg16614500,TMEM80,-0.056048,TSS1500
cg14945297,TMEM81,-0.011268,TSS200
cg13454846,TMEM82,-0.107696,TSS1500
cg27153059,TMEM86A,-0.047183,TSS1500
cg22517356,TMEM88B,0.116144,TSS1500
cg08105844,TMEM89,-0.049962,TSS200
cg01263574,TMEM8C,-0.007587,TSS1500
cg10494684,TMEM97,0.24382,TSS1500
cg03353971,TMEM98,0.063319,TSS1500
cg10775230,TMIE,-0.089643,TSS1500
cg26310969,TMIGD1,0.07285,TSS1500
cg20790056,TMIGD2,-0.057137,TSS1500
cg19686152,TMOD3,-0.237625,TSS1500
cg10973881,TMOD4,-0.096977,TSS200
cg02936740,TMPRSS11F,-0.206037,TSS1500
cg05183271,TMPRSS5,0.128673,TSS1500
cg08050907,TMPRSS7,-0.040521,TSS1500
cg17479245,TMTC4,-0.182459,TSS1500
cg00367438,TMUB1,-0.035917,TSS200
cg05188150,TMX3,-0.020656,TSS1500
cg27531490,TNF,-0.238186,TSS1500
cg22640868,TNFAIP1,-0.142038,TSS1500
cg01974138,TNFAIP6,-0.179952,TSS1500
cg08692006,TNFAIP8L1,0.141521,TSS200
cg16565154,TNFAIP8L2,-0.215685,TSS200
cg26530341,TNFRSF10A,-0.095852,TSS1500
cg04134048,TNFRSF10D,0.191143,TSS200
cg19620294,TNFRSF11B,0.098125,TSS1500
cg14153654,TNFRSF9,-0.107592,TSS200
cg24287239,TNFSF11,0.33653,TSS200
cg13829089,TNFSF13,0.181812,TSS1500
cg05936800,TNFSF18,-0.073217,TSS1500
cg26315984,TNFSF4,0.2656,TSS200
cg22480558,TNIP1,0.202563,TSS1500
cg17038577,TNNC2,-0.189615,TSS1500
cg13172153,TNNI1,-0.091799,TSS1500
cg24365121,TNNI2,-0.245346,TSS1500
cg19393762,TNNT1,-0.15013,TSS1500
cg21808287,TNP1,-0.128744,TSS200
cg21458041,TNP2,-0.048695,TSS1500
cg27480580,TNPO2,0.187983,TSS1500
cg21146537,TOM1,0.179626,TSS1500
cg05265484,TOM1L1,0.309009,TSS1500
cg09010748,TOMM20,-0.23642,TSS1500
cg23481748,TOMM20L,-0.085558,TSS200
cg13792581,TOMM34,0.047511,TSS1500
cg05643592,TOMM40L,-0.101346,TSS1500
cg23691518,TOMM7,-0.006047,TSS1500
cg18424072,TOP1,0.208041,TSS1500
cg02129382,TOP1P1,-0.014117,TSS1500
cg23638640,TOP1P2,0.056687,TSS1500
cg19472303,TOP2B,0.014895,TSS200
cg08951907,TOP3A,-0.008926,TSS1500
cg09150905,TOR1AIP1,-0.008079,TSS1500
cg26312149,TOR1AIP2,-0.093717,TSS1500
cg05261759,TOR2A,-0.188429,TSS1500
cg08058894,TOX2,0.258203,TSS1500
cg09682051,TP53AIP1,0.370901,TSS200
cg07106615,TP53BP1,-0.121165,TSS1500
cg11145399,TP53BP2,0.085458,TSS1500
cg16063666,TP53TG1,0.012693,TSS200
cg15124800,TP53TG5,-0.077547,TSS1500
cg13032616,TPBG,0.161509,TSS1500
cg22484980,TPCN2,-0.125807,TSS1500
cg22097731,TPM1,0.308585,TSS1500
cg26607748,TPM2,0.330912,TSS200
cg13740187,TPM3,0.273426,TSS200
cg06894891,TPPP2,-0.036372,TSS1500
cg24356321,TPR,-0.012164,TSS1500
cg26057969,TPRA1,-0.069784,TSS1500
cg13059495,TPRG1L,-0.058949,TSS1500
cg10995755,TPRKB,-0.085659,TSS1500
cg26147279,TPRXL,-0.320442,TSS1500
cg04108240,TRA2A,-0.019189,TSS1500
cg27261002,TRA2B,-0.219724,TSS1500
cg05297854,TRABD,0.30284,TSS1500
cg21241889,TRAF1,0.275512,TSS1500
cg13951797,TRAF7,-0.192913,TSS1500
cg18569182,TRAIP,-0.088958,TSS1500
cg15628222,TRAM1,-0.132565,TSS1500
cg03345976,TRAM1L1,-0.198091,TSS1500
cg11870261,TRANK1,0.150374,TSS200
cg01837574,TRAPPC1,-0.040668,TSS1500
cg21887544,TRAPPC10,-0.020794,TSS1500
cg00039326,TRAPPC3,0.172331,TSS1500
cg19579782,TRDMT1,0.105312,TSS200
cg04840339,TRDN,-0.191317,TSS200
cg06196379,TREM1,0.096798,TSS1500
cg10725937,TREM2,0.084158,TSS200
cg04710115,TREML1,-0.134418,TSS1500
cg25960769,TREML2,-0.240508,TSS1500
cg24749265,TREML2P,-0.119796,TSS1500
cg25535435,TREML4,0.119377,TSS1500
cg19929126,TRIL,0.337144,TSS200
cg00313981,TRIM11,0.066699,TSS1500
cg23213230,TRIM13,0.193522,TSS1500
cg24848599,TRIM17,0.252243,TSS1500
cg09983885,TRIM21,-0.064766,TSS1500
cg09048586,TRIM23,-0.009781,TSS200
cg15238224,TRIM31,-0.271189,TSS1500
cg02246053,TRIM37,-0.013213,TSS1500
cg22502502,TRIM38,0.260133,TSS1500
cg25591451,TRIM4,-0.111563,TSS1500
cg25944717,TRIM41,-0.205319,TSS1500
cg13898106,TRIM45,0.053388,TSS1500
cg22413399,TRIM48,-0.183716,TSS1500
cg09292992,TRIM5,-0.027608,TSS1500
cg15618978,TRIM59,0.244376,TSS1500
cg19872996,TRIM6,0.01624,TSS200
cg04878813,TRIM60,-0.072875,TSS200
cg13191008,TRIM68,-0.322221,TSS1500
cg16027343,TRIM7,0.274747,TSS1500
cg15286016,TRIM75,-0.049627,TSS200
cg17347389,TRIM9,0.336848,TSS1500
cg16590691,TRIP11,0.004465,TSS1500
cg04921771,TRIT1,-0.20403,TSS1500
cg02535111,TRMT11,-0.063591,TSS1500
cg14928991,TRMT5,-0.010058,TSS1500
cg05644574,TRMT61B,-0.007975,TSS200
cg26105310,TRNAU1AP,-0.032702,TSS1500
cg01610488,TRPA1,0.204484,TSS200
cg16276224,TRPC2,-0.050502,TSS1500
cg05422957,TRPC3,0.217744,TSS1500
cg01154966,TRPC4AP,-0.145511,TSS1500
cg14186937,TRPC6,0.249764,TSS200
cg16832407,TRPM3,0.298611,TSS200
cg04135558,TRPM7,-0.014234,TSS200
cg13675849,TRPV5,0.013818,TSS1500
cg23296572,TRPV6,-0.177819,TSS1500
cg20838631,TRRAP,0.220533,TSS1500
cg08898349,TRUB1,-0.270216,TSS1500
cg19393006,TSC1,-0.130472,TSS1500
cg21404028,TSEN15,0.007231,TSS200
cg16616340,TSGA10IP,-0.179106,TSS1500
cg20708135,TSKU,0.261466,TSS1500
cg18049164,TSLP,-0.28074,TSS1500
cg07460449,TSNAXIP1,0.020766,TSS1500
cg08638929,TSPAN1,0.187621,TSS1500
cg21701379,TSPAN11,0.267794,TSS200
cg13239252,TSPAN19,0.028169,TSS200
cg24502192,TSPAN31,-0.101907,TSS1500
cg00566516,TSPAN33,-0.17637,TSS1500
cg26071135,TSPAN4,0.319354,TSS1500
cg08979352,TSPAN5,0.360607,TSS1500
cg02965411,TSPAN8,-0.065091,TSS200
cg01678833,TSPO,-0.189829,TSS1500
cg07939445,TSPYL1,0.08878,TSS1500
cg00028034,TSPYL3,-0.106034,TSS1500
cg23054121,TSSC4,-0.207931,TSS1500
cg13292202,TSSK1B,0.156229,TSS1500
cg07849616,TSSK2,0.209257,TSS1500
cg16620382,TTBK1,0.388209,TSS200
cg20066496,TTBK2,0.311934,TSS1500
cg10324224,TTC13,0.198218,TSS1500
cg15870818,TTC14,-0.113486,TSS1500
cg12447832,TTC15,-0.22513,TSS200
cg05444548,TTC18,-0.080864,TSS1500
cg00459944,TTC21A,0.021321,TSS1500
cg23600866,TTC23,0.015113,TSS1500
cg09796170,TTC24,0.089274,TSS1500
cg09303312,TTC27,0.058402,TSS1500
cg03700679,TTC30B,-0.025549,TSS1500
cg05470203,TTC31,-0.010893,TSS200
cg00745248,TTC32,-0.017844,TSS200
cg24222440,TTC36,-0.155299,TSS1500
cg20269554,TTC4,0.083507,TSS1500
cg05912589,TTC5,-0.326262,TSS1500
cg07077507,TTC8,-0.015173,TSS200
cg03762817,TTC9,-0.215177,TSS1500
cg00425431,TTLL13,-0.056048,TSS1500
cg08799997,TTLL2,0.250326,TSS1500
cg12151656,TTLL3,-0.062634,TSS1500
cg21461564,TTPA,-0.0602,TSS1500
cg02530321,TTPAL,-0.103668,TSS1500
cg15666789,TTR,-0.26723,TSS200
cg06626087,TUBA1A,0.030501,TSS200
cg14483935,TUBA1B,0.11035,TSS1500
cg15615022,TUBA3C,-0.223642,TSS1500
cg10039174,TUBA3D,-0.007765,TSS1500
cg18987284,TUBA3E,-0.033667,TSS1500
cg00476358,TUBA4A,0.004132,TSS200
cg08640923,TUBA4B,0.445316,TSS200
cg18376896,TUBAL3,-0.051003,TSS200
cg16174196,TUBB,0.224259,TSS1500
cg03431064,TUBB2C,0.003132,TSS200
cg27170458,TUBB3,0.165805,TSS1500
cg00598009,TUBGCP3,-0.07839,TSS1500
cg21033855,TUBGCP4,0.149457,TSS1500
cg17809365,TUBGCP5,-0.060585,TSS1500
cg05373339,TUG1,0.107058,TSS1500
cg09545109,TUSC4,-0.172488,TSS1500
cg06798749,TUT1,-0.129088,TSS1500
cg14875920,TWF1,0.009075,TSS200
cg10624122,TWIST1,0.297408,TSS1500
cg02473195,TWISTNB,-0.040949,TSS1500
cg02891332,TWSG1,0.005559,TSS1500
cg24577131,TXLNB,0.091862,TSS1500
cg19078334,TXN,0.007011,TSS1500
cg06293195,TXN2,-0.248792,TSS1500
cg04399632,TXNDC11,-0.328552,TSS1500
cg01290845,TXNDC15,-0.027081,TSS1500
cg00502972,TXNDC17,-0.018562,TSS1500
cg02254056,TXNDC5,0.231956,TSS1500
cg24431033,TXNL1,-0.090325,TSS1500
cg18217446,TXNL4A,-0.109402,TSS1500
cg26831730,TXNL4B,-0.194842,TSS1500
cg17395064,TXNRD1,0.438005,TSS200
cg20267005,TYROBP,-0.076053,TSS1500
cg25989745,TYRP1,-0.094766,TSS200
cg04439776,TYSND1,-0.107996,TSS1500
cg17719053,TYW3,0.341231,TSS1500
cg14194397,U58,-0.173021,TSS200
cg00974204,UACA,-0.079983,TSS1500
cg17084863,UAP1,-0.1117,TSS1500
cg25695041,UBA6,0.043627,TSS1500
cg14408997,UBAP2,0.159947,TSS1500
cg06537829,UBB,0.006581,TSS1500
cg26853536,UBC,-0.176245,TSS1500
cg12834428,UBE2CBP,-0.059482,TSS1500
cg08207876,UBE2E3,0.220742,TSS1500
cg16124337,UBE2J1,-0.02238,TSS1500
cg11554335,UBE2L6,-0.098032,TSS1500
cg04170623,UBE2M,0.040925,TSS1500
cg16567087,UBE2QP1,0.004356,TSS1500
cg10716760,UBE2U,0.03353,TSS1500
cg25612480,UBE2V2,-0.302852,TSS1500
cg09355820,UBE4B,-0.353235,TSS1500
cg02778609,UBFD1,-0.219761,TSS1500
cg04400047,UBIAD1,-0.04495,TSS1500
cg11065458,UBL4B,-0.082135,TSS1500
cg13519464,UBL5,-0.02181,TSS200
cg18012350,UBL7,-0.019597,TSS200
cg16391973,UBLCP1,-0.138923,TSS1500
cg03027977,UBN2,0.017417,TSS200
cg17295666,UBOX5,-0.103434,TSS1500
cg24229750,UBQLN3,-0.363446,TSS200
cg10116178,UBQLNL,-0.250162,TSS1500
cg01035804,UBR1,-0.032931,TSS1500
cg24685601,UBXN10,0.361359,TSS200
cg01853276,UBXN2A,0.29714,TSS1500
cg23552192,UBXN2B,-0.045709,TSS1500
cg01158220,UBXN4,-0.132614,TSS1500
cg01591416,UBXN8,-0.022153,TSS200
cg18352648,UCA1,0.009601,TSS1500
cg14135807,UCHL3,0.045809,TSS1500
cg07957491,UCK1,0.17466,TSS1500
cg03196440,UCKL1AS,-0.021564,TSS1500
cg03816954,UCMA,-0.220181,TSS1500
cg27349333,UCN3,0.29858,TSS200
cg22166739,UCP2,0.193906,TSS1500
cg19770906,UCP3,0.083443,TSS1500
cg25976340,UEVLD,0.08091,TSS1500
cg19480831,UFD1L,0.00731,TSS1500
cg15575433,UFSP1,0.405119,TSS1500
cg00456162,UGGT2,-0.034458,TSS1500
cg14825676,UGT1A5,-0.03339,TSS200
cg09950076,UGT1A6,0.178931,TSS1500
cg18313132,UGT1A8,0.051484,TSS1500
cg15559700,UGT1A9,-0.002887,TSS1500
cg22016755,UGT2B15,-0.014131,TSS1500
cg04558553,UGT2B7,-0.065281,TSS1500
cg26294995,UGT3A2,0.294014,TSS200
cg10796931,UHMK1,-0.179594,TSS1500
cg11304212,UHRF1BP1,-0.052291,TSS1500
cg24119045,UHRF2,0.163152,TSS1500
cg00432049,ULBP3,-0.063214,TSS1500
cg17665699,ULK2,0.137286,TSS1500
cg13055199,ULK3,0.086258,TSS1500
cg10566578,UNC119B,0.105,TSS1500
cg03282745,UNC13B,-0.014153,TSS1500
cg06530558,UNC13C,-0.357775,TSS1500
cg08939371,UNC45A,-0.100627,TSS1500
cg10174170,UNC45B,-0.07956,TSS1500
cg05673137,UNC5CL,-0.14249,TSS200
cg20982606,UNG,0.069558,TSS1500
cg08301181,UNK,-0.094828,TSS1500
cg11911951,UNKL,-0.28785,TSS1500
cg03622431,UOX,-0.00578,TSS1500
cg02741226,UPK1B,0.111799,TSS200
cg07366660,UPK3A,-0.159125,TSS1500
cg22995176,UPK3B,0.065839,TSS1500
cg05389922,UQCC,0.138961,TSS1500
cg24330379,UQCRC1,-0.033185,TSS1500
cg00810945,UQCRC2,-0.009518,TSS1500
cg11650974,UQCRHL,-0.006833,TSS1500
cg20599096,UROD,0.001115,TSS200
cg10701110,USF1,-0.11016,TSS1500
cg04459545,USHBP1,0.091452,TSS200
cg15199408,USO1,-0.015476,TSS200
cg01750507,USP14,0.206072,TSS1500
cg24789143,USP17L2,-0.059527,TSS1500
cg18176482,USP21,-0.141955,TSS1500
cg04682133,USP24,0.168517,TSS1500
cg13882606,USP25,-0.014459,TSS1500
cg18094999,USP28,-0.159568,TSS1500
cg04352505,USP3,-0.07431,TSS1500
cg01719995,USP38,-0.062742,TSS1500
cg26353296,USP4,0.171483,TSS1500
cg02589501,USP46,0.290589,TSS1500
cg27181013,USP5,-0.236678,TSS1500
cg15848147,USP53,0.043237,TSS1500
cg17428744,UTP11L,-0.018978,TSS1500
cg09305680,UTP23,-0.362898,TSS1500
cg20494553,UTP3,-0.022087,TSS200
cg18042079,UTP6,-0.014656,TSS1500
cg20625138,UTS2,0.210217,TSS1500
cg13506158,UTS2D,0.039159,TSS200
cg08322244,VAMP2,0.305589,TSS1500
cg10025645,VAMP4,0.01588,TSS1500
cg19513321,VAMP5,0.272277,TSS200
cg05486094,VAMP8,-0.078293,TSS200
cg04912984,VANGL1,-0.128788,TSS1500
cg10400707,VANGL2,0.374649,TSS1500
cg01075918,VAPA,-0.16398,TSS1500
cg08041014,VAT1,-0.095322,TSS1500
cg04770550,VAV1,0.219647,TSS1500
cg14515381,VCP,-0.05788,TSS1500
cg07866137,VCPIP1,-0.02093,TSS1500
cg17910564,VDAC3,-0.04356,TSS1500
cg24194285,VEGFC,-0.22739,TSS1500
cg22796958,VEPH1,0.136714,TSS200
cg11970806,VEZF1,-0.11041,TSS1500
cg08656082,VHLL,-0.167864,TSS1500
cg08802933,VIL1,0.065216,TSS1500
cg12828331,VIPR1,0.203512,TSS1500
cg08614290,VIPR2,0.364331,TSS1500
cg21931986,VIT,-0.058266,TSS1500
cg16508168,VKORC1,-0.069614,TSS1500
cg21195290,VLDLR,0.042215,TSS1500
cg07840454,VN1R1,-0.050807,TSS1500
cg09235702,VN1R4,-0.090306,TSS1500
cg22618219,VNN1,-0.24001,TSS1500
cg15621874,VNN2,-0.12451,TSS1500
cg14387743,VNN3,-0.091409,TSS1500
cg14692882,VPRBP,-0.027653,TSS1500
cg14844130,VPREB1,-0.29221,TSS1500
cg09972561,VPS13C,0.038827,TSS1500
cg12680326,VPS16,0.016197,TSS200
cg19969694,VPS18,0.114474,TSS1500
cg08725083,VPS24,-0.032121,TSS1500
cg22123774,VPS25,-0.141655,TSS1500
cg05807444,VPS28,-0.10156,TSS1500
cg09924998,VPS33A,-0.157149,TSS1500
cg03859732,VPS39,0.102659,TSS1500
cg20841134,VPS54,-0.119491,TSS1500
cg03046703,VRK1,-0.049625,TSS1500
cg03092551,VRK2,-0.094537,TSS1500
cg10021411,VSIG8,-0.257507,TSS1500
cg11509669,VSNL1,0.347502,TSS1500
cg12315311,VSTM1,-0.300504,TSS1500
cg10035272,VTA1,-0.05937,TSS1500
cg04718492,VTCN1,0.256268,TSS200
cg04269351,VTI1B,-0.159737,TSS1500
cg00500100,VTRNA1-2,-0.113008,TSS1500
cg19065177,VTRNA1-3,0.19697,TSS200
cg27391934,VWA1,0.239316,TSS1500
cg21689902,VWA5A,-0.301891,TSS1500
cg01893212,VWC2,0.456165,TSS200
cg06580419,VWC2L,-0.292707,TSS1500
cg06282270,VWCE,0.390832,TSS200
cg03579179,VWDE,-0.174872,TSS1500
cg22345878,VWF,0.29766,TSS1500
cg11393614,WAPAL,-0.014199,TSS1500
cg04899753,WARS,-0.20689,TSS1500
cg07142325,WARS2,-0.303295,TSS1500
cg26894259,WASF2,-0.084536,TSS1500
cg21274067,WASH2P,0.232199,TSS200
cg00433654,WBP1,-0.015933,TSS1500
cg22833175,WBP11,-0.164512,TSS1500
cg16566595,WBP11P1,-0.127412,TSS1500
cg18898325,WBP2NL,-0.291629,TSS1500
cg10909163,WBP4,-0.007455,TSS1500
cg17240725,WBSCR26,-0.146831,TSS200
cg06357314,WBSCR28,-0.033673,TSS200
cg24120153,WDR11,-0.103934,TSS200
cg12610887,WDR16,0.178844,TSS200
cg16968413,WDR19,0.016251,TSS200
cg08621926,WDR33,0.083205,TSS1500
cg13639157,WDR34,-0.062003,TSS1500
cg02017109,WDR41,-0.141097,TSS1500
cg09012784,WDR47,0.032551,TSS200
cg14870223,WDR48,0.094081,TSS1500
cg15003208,WDR51A,-0.107773,TSS1500
cg07128416,WDR52,0.1648,TSS200
cg21655923,WDR54,-0.179796,TSS1500
cg26098186,WDR55,-0.009126,TSS200
cg02317785,WDR5B,0.003053,TSS1500
cg22168489,WDR66,-0.109793,TSS1500
cg00063174,WDR69,0.352038,TSS200
cg07850832,WDR70,-0.073802,TSS1500
cg04021697,WDR8,0.344306,TSS1500
cg15991175,WDR82,0.337288,TSS1500
cg13411784,WDR85,0.171711,TSS1500
cg16482474,WDR86,0.418772,TSS1500
cg10276302,WDR91,0.004206,TSS200
cg03059896,WDTC1,-0.213875,TSS1500
cg25222252,WEE1,-0.032174,TSS1500
cg25133753,WFDC11,-0.334754,TSS1500
cg03855954,WFDC12,0.129011,TSS1500
cg11626007,WFDC5,0.356469,TSS200
cg12547930,WFDC6,-0.334791,TSS1500
cg19427399,WFDC8,-0.259963,TSS1500
cg15638170,WFDC9,-0.180879,TSS1500
cg05932139,WFIKKN1,-0.114016,TSS200
cg17463698,WHAMM,-0.22904,TSS1500
cg21383810,WIF1,0.348453,TSS1500
cg13999188,WIPF1,0.401969,TSS1500
cg00240880,WISP2,0.243482,TSS1500
cg05470554,WNT16,0.351021,TSS200
cg12379948,WNT3,0.339788,TSS1500
cg02035605,WNT5B,0.25364,TSS1500
cg25443836,WNT8A,0.067814,TSS200
cg11647690,WNT9A,0.195228,TSS1500
cg26539663,WRAP53,-0.019884,TSS1500
cg15326755,WSB1,-0.093983,TSS1500
cg14487271,WWP1,-0.117209,TSS1500
cg27319216,XKR5,0.083867,TSS1500
cg22001211,XPO1,0.068505,TSS1500
cg03445287,XPO7,-0.098076,TSS200
cg07989466,XPOT,-0.275886,TSS1500
cg23126915,XRCC2,0.049335,TSS1500
cg26336731,XRCC6,0.00382,TSS1500
cg24167567,XRN2,0.017084,TSS200
cg13987042,XRRA1,0.014315,TSS200
cg19980929,YAF2,0.109074,TSS1500
cg01792532,YARS,-0.010084,TSS1500
cg20703614,YDJC,-0.052059,TSS1500
cg16408865,YEATS4,-0.211468,TSS1500
cg06284244,YES1,-0.025963,TSS1500
cg24109273,YIPF3,0.021001,TSS200
cg00245032,YIPF4,-0.256459,TSS1500
cg12861170,YJEFN3,0.154973,TSS200
cg17513943,YME1L1,-0.008787,TSS1500
cg05398095,YOD1,-0.297802,TSS1500
cg03773647,YPEL4,0.269539,TSS1500
cg27196999,YTHDC1,-0.298259,TSS1500
cg12630596,YTHDC2,-0.02837,TSS1500
cg12589387,YTHDF1,-0.044782,TSS1500
cg03731740,YTHDF2,0.089386,TSS1500
cg20784314,YWHAB,0.011953,TSS1500
cg13826873,ZBBX,-0.126644,TSS200
cg24323726,ZBED2,0.125678,TSS200
cg02184643,ZBED5,-0.012708,TSS200
cg02395779,ZBTB11,-0.280081,TSS1500
cg26887212,ZBTB22,-0.216724,TSS1500
cg12497692,ZBTB32,-0.324747,TSS1500
cg04705273,ZBTB37,0.002553,TSS200
cg16055514,ZBTB41,0.050806,TSS200
cg21251230,ZBTB43,-0.169332,TSS1500
cg14482569,ZBTB44,0.142344,TSS1500
cg13538320,ZBTB6,-0.008225,TSS1500
cg05272157,ZBTB8A,-0.014618,TSS1500
cg06846752,ZBTB8B,0.345858,TSS1500
cg14555682,ZC3H10,-0.023425,TSS1500
cg05839709,ZC3H12C,-0.113492,TSS1500
cg20862309,ZC3H14,-0.155289,TSS200
cg01107185,ZC3HAV1,0.271631,TSS1500
cg19734163,ZC3HAV1L,0.273246,TSS1500
cg22577081,ZCCHC10,0.021089,TSS1500
cg00754357,ZCCHC11,0.190377,TSS1500
cg10789749,ZCCHC3,0.055749,TSS1500
cg10857250,ZCCHC8,-0.235702,TSS1500
cg24277915,ZCWPW2,-0.036505,TSS1500
cg22162281,ZDBF2,0.127411,TSS1500
cg14845909,ZDHHC11,-0.120728,TSS200
cg23003832,ZDHHC12,-0.096778,TSS1500
cg04217218,ZDHHC21,0.131689,TSS1500
cg10271880,ZDHHC22,0.183231,TSS1500
cg05161795,ZDHHC3,-0.129604,TSS1500
cg19149522,ZDHHC4,-0.141749,TSS1500
cg25294502,ZDHHC8,0.010945,TSS1500
cg17273045,ZDHHC8P,0.013718,TSS200
cg27535044,ZFAND1,-0.021893,TSS200
cg10340033,ZFAND2B,-0.052082,TSS1500
cg19684883,ZFAND5,0.004351,TSS1500
cg06794543,ZFP106,0.311628,TSS200
cg13758899,ZFP3,-0.010909,TSS1500
cg26851796,ZFP30,0.008719,TSS1500
cg14299234,ZFP37,-0.13034,TSS1500
cg06274159,ZFP42,0.395229,TSS200
cg24877792,ZFP62,-0.039379,TSS200
cg15383087,ZFP82,-0.173727,TSS1500
cg11625868,ZFP90,-0.097841,TSS1500
cg13954292,ZFR,-0.059998,TSS1500
cg20084796,ZFYVE1,0.006721,TSS200
cg06815614,ZFYVE16,-0.012524,TSS1500
cg22707016,ZFYVE19,-0.01935,TSS1500
cg02094827,ZFYVE27,-0.226958,TSS1500
cg08829024,ZG16B,0.170619,TSS1500
cg18741277,ZGLP1,-0.201819,TSS1500
cg18557131,ZIC5,0.294544,TSS200
cg06707978,ZIK1,0.123981,TSS1500
cg02018408,ZKSCAN2,0.130181,TSS1500
cg01192291,ZKSCAN4,-0.052737,TSS1500
cg01041703,ZMAT2,-0.06524,TSS1500
cg26490949,ZMYM2,0.055313,TSS1500
cg16621790,ZMYND10,0.030188,TSS1500
cg02846329,ZNF10,0.019949,TSS1500
cg18887107,ZNF107,0.009868,TSS200
cg24746838,ZNF117,-0.00324,TSS1500
cg20942782,ZNF12,-0.009343,TSS1500
cg11318307,ZNF121,0.004579,TSS200
cg11618529,ZNF132,0.166444,TSS1500
cg05386230,ZNF133,-0.038665,TSS1500
cg02473540,ZNF135,0.095309,TSS200
cg19391265,ZNF136,-0.064372,TSS1500
cg12243582,ZNF138,-0.022516,TSS1500
cg02315483,ZNF155,0.066623,TSS1500
cg21605646,ZNF16,-0.113178,TSS1500
cg23485639,ZNF165,-0.008104,TSS1500
cg03646916,ZNF167,0.345617,TSS200
cg24808271,ZNF17,-0.139645,TSS1500
cg26605406,ZNF175,0.008575,TSS1500
cg09578475,ZNF177,0.232227,TSS200
cg27180492,ZNF184,-0.128445,TSS1500
cg02339392,ZNF187,-0.08229,TSS200
cg10306247,ZNF192,-0.082412,TSS1500
cg15407162,ZNF193,-0.05499,TSS1500
cg09767313,ZNF195,-0.008185,TSS1500
cg05599106,ZNF20,-0.135384,TSS1500
cg06808011,ZNF200,-0.11411,TSS1500
cg21184495,ZNF207,-0.039843,TSS200
cg26384031,ZNF211,-0.01672,TSS200
cg15320998,ZNF212,-0.176801,TSS1500
cg23883404,ZNF221,0.012532,TSS200
cg02013987,ZNF222,-0.125676,TSS1500
cg23881936,ZNF223,-0.031414,TSS200
cg10786870,ZNF225,0.079887,TSS1500
cg10830889,ZNF226,-0.023307,TSS1500
cg22720041,ZNF229,-0.032224,TSS200
cg13885201,ZNF23,0.073648,TSS1500
cg07894352,ZNF233,-0.107583,TSS200
cg23489630,ZNF234,-0.025687,TSS1500
cg26045043,ZNF236,0.165284,TSS200
cg05119514,ZNF256,-0.017746,TSS200
cg05663891,ZNF257,-0.22163,TSS1500
cg12395125,ZNF259,0.154197,TSS1500
cg00131081,ZNF260,-0.139345,TSS1500
cg27176357,ZNF264,-0.07079,TSS1500
cg13593090,ZNF266,-0.098922,TSS1500
cg07172885,ZNF268,-0.130553,TSS200
cg26141063,ZNF271,0.012057,TSS200
cg02771392,ZNF273,-0.090461,TSS1500
cg08272268,ZNF281,-0.208925,TSS1500
cg10026158,ZNF282,-0.275742,TSS1500
cg04895616,ZNF283,0.119674,TSS1500
cg02819384,ZNF284,-0.013737,TSS1500
cg06433694,ZNF285A,0.011064,TSS200
cg12597066,ZNF287,-0.145536,TSS1500
cg20044168,ZNF292,0.00571,TSS1500
cg00929606,ZNF3,-0.180788,TSS1500
cg18934409,ZNF302,-0.008833,TSS1500
cg14930690,ZNF311,-0.138139,TSS1500
cg16204618,ZNF320,-0.009984,TSS200
cg03497750,ZNF321,0.031589,TSS200
cg06984945,ZNF322A,-0.009627,TSS200
cg25809066,ZNF324B,-0.018891,TSS1500
cg15424120,ZNF329,-0.034897,TSS1500
cg01661742,ZNF330,-0.178141,TSS1500
cg06397398,ZNF331,-0.100496,TSS1500
cg12104266,ZNF335,-0.064263,TSS1500
cg18766754,ZNF33A,0.009576,TSS200
cg05483406,ZNF34,-0.19946,TSS1500
cg25521047,ZNF345,-0.020016,TSS200
cg19722781,ZNF347,-0.024372,TSS1500
cg09737019,ZNF354A,-0.195563,TSS1500
cg09146813,ZNF354B,-0.262075,TSS1500
cg00351537,ZNF358,0.124553,TSS1500
cg27137512,ZNF37B,-0.022861,TSS1500
cg19592336,ZNF389,0.131892,TSS200
cg22194807,ZNF396,-0.090097,TSS1500
cg25916505,ZNF397,0.029108,TSS1500
cg05769153,ZNF415,-0.07103,TSS1500
cg26356061,ZNF418,-0.116892,TSS1500
cg01469421,ZNF419,0.022251,TSS200
cg24839718,ZNF420,-0.025076,TSS1500
cg07519373,ZNF426,-0.00803,TSS1500
cg02059080,ZNF428,0.183408,TSS1500
cg12003952,ZNF429,-0.082117,TSS1500
cg12135835,ZNF431,-0.082166,TSS1500
cg18566819,ZNF433,-0.03577,TSS1500
cg26872706,ZNF443,-0.008811,TSS200
cg24465855,ZNF446,-0.105178,TSS1500
cg03025337,ZNF470,-0.099797,TSS1500
cg00711090,ZNF471,0.260481,TSS1500
cg16014085,ZNF48,0.375785,TSS1500
cg15209934,ZNF480,0.054456,TSS200
cg14646548,ZNF484,-0.195925,TSS1500
cg09478103,ZNF485,-0.215304,TSS1500
cg20670085,ZNF491,-0.048418,TSS1500
cg08271804,ZNF492,0.299409,TSS1500
cg18099306,ZNF493,-0.134379,TSS1500
