ID,gene,dbeta,feature
cg14636077,SMCR5,0.243829,TSS1500
cg03273420,SMCR7,0.194418,Body
cg21840875,SMCR7L,0.198804,3'UTR
cg09561417,SMCR8,0.162232,Body
cg14409461,SMEK1,-0.027164,3'UTR
cg22104478,SMEK2,0.0164,TSS1500
cg02010776,SMG1,0.007658,TSS1500
cg11572390,SMG5,-0.018937,TSS1500
cg06217769,SMG6,0.245546,Body
cg01808708,SMG7,-0.231027,5'UTR
cg23994511,SMNDC1,0.131137,Body
cg13971154,SMO,0.312539,TSS1500
cg23972474,SMOC1,0.269723,Body
cg15792134,SMOC2,0.249884,Body
cg01433297,SMOX,0.325827,5'UTR
cg24682012,SMPD1,-0.099483,TSS1500
cg05715263,SMPD2,-0.011478,Body
cg00891541,SMPD3,0.171167,5'UTR
cg18012383,SMPD4,0.003122,1stExon
cg02104893,SMPDL3A,0.249117,TSS1500
cg03599257,SMPDL3B,-0.065188,Body
cg19138214,SMR3B,-0.071398,TSS1500
cg08665685,SMTN,0.058397,Body
cg07694400,SMTNL1,-0.11357,1stExon
cg11690578,SMTNL2,0.222437,3'UTR
cg14010472,SMU1,-0.007681,3'UTR
cg03856366,SMUG1,-0.09157,TSS1500
cg14769121,SMURF1,0.182634,Body
cg25061701,SMURF2,0.339513,Body
cg18149307,SMYD1,0.154122,Body
cg08856242,SMYD2,0.061664,Body
cg12461735,SMYD3,0.286175,Body
cg16616918,SMYD4,0.121946,Body
cg01329511,SMYD5,-0.092915,TSS1500
cg14228788,SNAI1,-0.163395,TSS1500
cg09881855,SNAI2,0.256484,TSS1500
cg22382455,SNAP23,-0.01092,TSS200
cg11355215,SNAP25,0.2593,TSS1500
cg06723301,SNAP29,-0.078374,1stExon
cg24437104,SNAP47,-0.105059,Body
cg24190603,SNAP91,0.354232,Body
cg05073044,SNAPC1,0.110199,Body
cg14074174,SNAPC2,0.049019,Body
cg19478072,SNAPC3,-0.010959,1stExon
cg24812167,SNAPC4,0.044515,TSS1500
cg20792206,SNAPC5,0.131051,TSS1500
cg07576541,SNAPIN,-0.04557,TSS1500
cg05611414,SNAR-D,-0.063077,TSS200
cg13954548,SNAR-E,-0.195308,TSS200
cg25724246,SNAR-I,-0.06038,Body
cg08030922,SNCA,-0.256011,Body
cg18186081,SNCAIP,-0.212044,5'UTR
cg17996329,SNCB,0.308775,5'UTR
cg07092097,SNCG,-0.120361,Body
cg14678084,SND1,0.358848,Body
cg16937168,SNED1,0.283891,TSS1500
cg26043567,SNF8,0.066002,3'UTR
cg13134825,SNHG10,0.004432,Body
cg26306893,SNHG11,-0.170732,TSS1500
cg12640482,SNHG12,0.108276,Body
cg23912171,SNHG3,-0.067144,TSS1500
cg25596287,SNHG3-RCC1,0.095501,Body
cg15962267,SNHG4,0.101738,Body
cg03276167,SNHG5,0.019332,Body
cg21176629,SNHG6,-0.016273,TSS1500
cg00396865,SNHG7,-0.16409,Body
cg23680026,SNHG8,-0.018368,Body
cg04386149,SNHG9,-0.010397,Body
cg20768399,SNIP1,0.093548,TSS1500
cg10503133,SNN,0.094972,5'UTR
cg11095898,SNORA1,-0.00742,TSS1500
cg00175153,SNORA10,-0.027893,TSS1500
cg06219624,SNORA13,-0.076424,TSS1500
cg10239410,SNORA14B,-0.035439,TSS1500
cg09571603,SNORA15,-0.034313,TSS1500
cg15160573,SNORA16A,-0.024937,TSS1500
cg13739116,SNORA17,-0.001573,TSS1500
cg24280851,SNORA20,0.062938,TSS1500
cg12247247,SNORA21,-0.026177,TSS1500
cg10056096,SNORA23,0.184631,Body
cg10523193,SNORA25,-0.011381,Body
cg10366786,SNORA26,-0.102537,TSS1500
cg09363424,SNORA27,-0.059303,TSS1500
cg12697067,SNORA2A,-0.011505,TSS200
cg03836521,SNORA30,-0.081707,TSS1500
cg11218434,SNORA31,0.316716,TSS200
cg09757709,SNORA32,-0.029778,TSS1500
cg20984590,SNORA34,-0.004193,TSS200
cg13704497,SNORA38,0.267372,TSS1500
cg00630431,SNORA38B,-0.009781,TSS1500
cg07702509,SNORA39,-0.090076,TSS200
cg15906260,SNORA4,0.148285,TSS200
cg24302024,SNORA40,-0.031001,TSS200
cg01769968,SNORA42,0.325775,TSS1500
cg01017689,SNORA47,0.082931,Body
cg05573322,SNORA49,-0.014592,TSS1500
cg20550458,SNORA52,0.162565,Body
cg13059136,SNORA54,-0.059449,TSS1500
cg23640615,SNORA55,0.215177,TSS1500
cg13720293,SNORA57,-0.007197,TSS1500
cg18139406,SNORA59A,-0.022695,TSS1500
cg25372607,SNORA59B,-0.030924,TSS1500
cg18173808,SNORA6,-0.013212,TSS1500
cg21195843,SNORA60,0.171396,TSS200
cg24082174,SNORA63,0.116172,TSS1500
cg27545630,SNORA64,-0.068975,Body
cg16411160,SNORA70B,-0.028237,TSS1500
cg19870567,SNORA74B,-0.021113,TSS1500
cg20850195,SNORA76,0.006185,TSS1500
cg00210098,SNORA7A,0.012119,TSS1500
cg09199848,SNORA80,-0.051519,TSS1500
cg15075241,SNORA80B,-0.148382,TSS200
cg00953154,SNORA9,-0.018744,TSS1500
cg27565803,SNORD103A,0.245063,TSS1500
cg26529556,SNORD104,-0.01975,TSS1500
cg00564598,SNORD105,-0.038255,TSS1500
cg18499731,SNORD109B,-0.122785,TSS1500
cg02698037,SNORD11,-0.036209,TSS1500
cg04978426,SNORD111,-0.027334,TSS1500
cg19766363,SNORD113-1,-0.119208,TSS1500
cg04997124,SNORD113-2,-0.186579,TSS1500
cg05218696,SNORD113-4,-0.058701,TSS1500
cg09293488,SNORD113-6,-0.062816,TSS200
cg14144771,SNORD114-15,-0.13949,TSS1500
cg02351406,SNORD114-20,-0.137223,Body
cg09848749,SNORD114-22,-0.194964,TSS1500
cg27278001,SNORD114-25,-0.039884,TSS1500
cg01767862,SNORD114-28,-0.272185,TSS1500
cg06366345,SNORD114-31,-0.167159,Body
cg19637048,SNORD114-4,-0.095911,TSS1500
cg20269160,SNORD114-7,-0.062609,TSS1500
cg13639866,SNORD114-8,-0.063581,TSS1500
cg24734418,SNORD115-1,-0.045986,TSS1500
cg26202762,SNORD115-10,-0.173999,TSS1500
cg00334691,SNORD115-11,-0.169558,TSS1500
cg26958654,SNORD115-13,-0.140385,TSS1500
cg13403695,SNORD115-14,-0.151313,TSS1500
cg26800551,SNORD115-15,-0.196146,Body
cg10669129,SNORD115-16,-0.081933,TSS1500
cg06285293,SNORD115-19,-0.161968,TSS1500
cg02466440,SNORD115-2,-0.141445,TSS1500
cg02550537,SNORD115-21,-0.203286,TSS1500
cg00501006,SNORD115-29,-0.132521,TSS1500
cg00607797,SNORD115-3,-0.039869,TSS1500
cg22109801,SNORD115-35,-0.099101,TSS200
cg17208360,SNORD115-37,-0.168647,TSS200
cg12629254,SNORD115-38,-0.124944,TSS200
cg23476447,SNORD115-39,-0.189595,TSS1500
cg26344776,SNORD115-40,-0.147753,TSS1500
cg24253145,SNORD115-41,-0.130602,TSS1500
cg16980245,SNORD115-42,-0.093084,TSS200
cg19434795,SNORD115-44,-0.16815,TSS1500
cg02748105,SNORD115-48,-0.172613,TSS1500
cg02966053,SNORD115-5,-0.133968,TSS1500
cg10419507,SNORD115-6,-0.133262,TSS200
cg23841760,SNORD115-7,-0.193721,TSS200
cg07632934,SNORD115-9,-0.189803,TSS1500
cg10832166,SNORD116-1,-0.191838,Body
cg14172427,SNORD116-10,-0.181526,TSS200
cg14182820,SNORD116-11,-0.172309,TSS1500
cg01620672,SNORD116-12,-0.202263,TSS200
cg01699028,SNORD116-13,-0.133117,TSS1500
cg21844656,SNORD116-14,-0.182269,TSS1500
cg19844955,SNORD116-15,-0.205363,Body
cg17198397,SNORD116-17,-0.180874,TSS1500
cg01871408,SNORD116-18,-0.18661,Body
cg03432464,SNORD116-2,-0.181233,TSS1500
cg00476675,SNORD116-20,-0.012495,TSS1500
cg05585263,SNORD116-22,-0.186186,TSS200
cg17077566,SNORD116-23,-0.190992,TSS1500
cg09455126,SNORD116-24,-0.268213,TSS1500
cg17720150,SNORD116-25,-0.179126,TSS1500
cg10786226,SNORD116-28,-0.184494,Body
cg09275980,SNORD116-29,-0.202699,TSS1500
cg16601489,SNORD116-4,-0.177523,TSS1500
cg24738356,SNORD116-5,-0.182221,Body
cg14521552,SNORD116-7,-0.247381,TSS1500
cg25345578,SNORD116-8,-0.179867,TSS1500
cg15571373,SNORD116-9,-0.157518,TSS1500
cg07560408,SNORD119,-0.007759,TSS1500
cg16620283,SNORD11B,0.113745,TSS200
cg18334392,SNORD123,0.111986,TSS1500
cg18729186,SNORD126,-0.008281,TSS1500
cg18598146,SNORD12B,-0.087023,TSS1500
cg12573766,SNORD15A,-0.007391,TSS1500
cg05122026,SNORD15B,0.133474,TSS1500
cg03117379,SNORD17,-0.168594,TSS1500
cg18091264,SNORD18A,0.060674,Body
cg13775991,SNORD18C,-0.001638,TSS1500
cg13664588,SNORD1A,0.24343,TSS1500
cg27058018,SNORD1C,-0.041588,TSS1500
cg13457961,SNORD2,0.006485,TSS1500
cg15345437,SNORD22,-0.04948,TSS1500
cg00565090,SNORD23,-0.008574,TSS1500
cg01605984,SNORD24,0.061108,TSS200
cg13866129,SNORD27,-0.027035,TSS1500
cg03431111,SNORD30,0.044156,TSS1500
cg20838323,SNORD32B,0.197499,TSS1500
cg07592513,SNORD35A,0.042203,TSS200
cg14268506,SNORD36B,-0.019281,TSS1500
cg13529086,SNORD36C,0.00198,TSS1500
cg08402734,SNORD37,0.073911,TSS200
cg13553147,SNORD38B,0.05835,TSS200
cg21868353,SNORD41,-0.009251,TSS1500
cg11938646,SNORD42A,-0.021425,TSS200
cg12456777,SNORD42B,-0.045377,TSS1500
cg00320749,SNORD43,0.034544,TSS200
cg21812670,SNORD45C,-0.218469,TSS1500
cg18806997,SNORD46,0.003735,TSS200
cg06644515,SNORD47,0.117619,TSS1500
cg01500633,SNORD50A,0.010225,TSS200
cg03993171,SNORD50B,-0.014548,TSS1500
cg03051598,SNORD53,-0.010782,TSS1500
cg04187545,SNORD54,0.005562,TSS1500
cg24302688,SNORD55,-0.143586,TSS1500
cg25955565,SNORD56B,-0.011682,TSS1500
cg16117166,SNORD57,-0.04923,TSS1500
cg24157651,SNORD58A,-0.016123,TSS1500
cg05555643,SNORD59A,-0.004517,TSS1500
cg03531787,SNORD6,-0.029786,TSS200
cg20757196,SNORD60,-0.005764,TSS1500
cg01220068,SNORD62B,0.074937,TSS1500
cg18846301,SNORD63,-0.017386,TSS200
cg02963846,SNORD7,0.020663,TSS200
cg11667301,SNORD70,-0.013531,Body
cg05708656,SNORD71,0.216764,Body
cg08754067,SNORD72,0.073668,TSS1500
cg16905926,SNORD74,-0.030625,TSS1500
cg02955369,SNORD76,0.005396,TSS1500
cg09450467,SNORD83B,-0.003178,TSS1500
cg21699509,SNORD84,-0.005032,TSS1500
cg22111442,SNORD85,0.203092,TSS200
cg00640314,SNORD87,-0.163805,TSS1500
cg04547809,SNORD88A,-0.003911,TSS1500
cg22060153,SNORD89,0.343513,TSS200
cg13981034,SNORD9,-0.011542,TSS1500
cg13430463,SNORD92,-0.010361,Body
cg01287788,SNORD94,0.105187,TSS200
cg21595175,SNORD95,-0.008977,TSS1500
cg08575708,SNORD97,0.000201,TSS200
cg11941630,SNPH,-0.182766,Body
cg07640412,SNRK,0.142903,TSS1500
cg02556067,SNRNP200,-0.023865,Body
cg01062126,SNRNP25,-0.113136,Body
cg02498382,SNRNP27,-0.086027,TSS1500
cg05214130,SNRNP35,-0.035791,Body
cg15084470,SNRNP40,0.165323,Body
cg21147708,SNRNP48,0.074829,3'UTR
cg12103897,SNRNP70,0.096371,Body
cg04274340,SNRPA,0.030881,3'UTR
cg01033451,SNRPA1,-0.071184,TSS1500
cg05220630,SNRPB,0.070513,TSS1500
cg24899750,SNRPB2,0.065218,TSS1500
cg04690793,SNRPC,-0.017888,TSS1500
cg12351856,SNRPD1,-0.041454,1stExon
cg18229731,SNRPD2,-0.005421,TSS200
cg09195081,SNRPD3,-0.046365,TSS1500
cg24721789,SNRPE,0.097306,3'UTR
cg25315816,SNRPF,0.175764,TSS1500
cg01926706,SNRPG,-0.076299,TSS1500
cg20775837,SNRPN,-0.218328,5'UTR
cg01111520,SNTA1,0.102048,Body
cg05127574,SNTB1,0.134262,Body
cg27609721,SNTB2,0.208232,Body
cg07739205,SNTG1,0.237405,TSS1500
cg09426834,SNTG2,0.30106,1stExon
cg00806262,SNTN,-0.097068,Body
cg23097139,SNUPN,0.215538,TSS1500
cg23250407,SNW1,0.11263,Body
cg02423014,SNX1,0.146885,Body
cg25985583,SNX10,0.069411,Body
cg24137448,SNX11,0.077347,5'UTR
cg00824222,SNX13,0.090418,Body
cg15977634,SNX14,-0.093492,Body
cg21717508,SNX15,0.080142,TSS1500
cg26946182,SNX16,0.218838,Body
cg05696406,SNX17,0.265994,3'UTR
cg14684434,SNX18,0.296673,Body
cg26902026,SNX19,-0.102982,1stExon
cg17425616,SNX2,-0.077316,TSS1500
cg09341491,SNX20,0.183416,Body
cg25727093,SNX21,-0.086076,Body
cg19190269,SNX22,0.069282,Body
cg20780180,SNX24,0.17128,Body
cg21907850,SNX25,0.27805,TSS1500
cg18805164,SNX26,-0.253874,TSS1500
cg13402217,SNX27,-0.085187,TSS1500
cg00210127,SNX29,-0.221457,Body
cg18493069,SNX3,0.058307,TSS200
cg09619598,SNX30,-0.062508,TSS1500
cg17213074,SNX31,-0.086449,3'UTR
cg11198128,SNX32,0.335801,TSS200
cg01968002,SNX33,0.168781,5'UTR
cg04569594,SNX4,0.139961,Body
cg17507897,SNX5,-0.176981,Body
cg20478089,SNX6,-0.089571,TSS1500
cg16116512,SNX7,-0.163393,1stExon
cg05049448,SNX8,0.139026,Body
cg22510970,SNX9,0.310778,Body
cg04506114,SOAT1,-0.061159,Body
cg20465954,SOAT2,-0.180537,TSS1500
cg05746014,SOBP,-0.287554,Body
cg04266460,SOCS1,0.087216,Body
cg07687131,SOCS2,-0.306003,Body
cg22749855,SOCS3,-0.159442,3'UTR
cg14472251,SOCS4,-0.040964,5'UTR
cg07894334,SOCS5,-0.371197,TSS1500
cg13360215,SOCS6,0.278759,3'UTR
cg17217443,SOCS7,0.028582,Body
cg16129213,SOD1,-0.111889,TSS1500
cg06346099,SOD2,0.310139,3'UTR
cg08180187,SOD3,-0.200624,TSS1500
cg00332421,SOHLH1,-0.181491,Body
cg09805172,SOHLH2,-0.221536,Body
cg26441910,SOLH,-0.130822,5'UTR
cg27099159,SON,-0.017194,TSS1500
cg03417182,SORBS1,0.341638,Body
cg11956467,SORBS2,0.433432,5'UTR
cg25475538,SORBS3,-0.179223,Body
cg24403845,SORCS1,0.284845,TSS200
cg24689061,SORCS2,-0.247245,Body
cg16787600,SORCS3,0.371009,1stExon
cg08414676,SORD,-0.139629,TSS1500
cg17510957,SORL1,-0.210402,Body
cg05048475,SORT1,0.142113,Body
cg27580905,SOS1,0.076785,Body
cg18976542,SOS2,0.159275,Body
cg13077545,SOST,0.296679,Body
cg06363129,SOSTDC1,0.154503,TSS200
cg27301032,SOX1,0.31184,TSS1500
cg12990614,SOX10,0.175811,Body
cg24837370,SOX11,0.358887,1stExon
cg25575688,SOX12,-0.086085,TSS1500
cg07026666,SOX13,0.283908,5'UTR
cg00088130,SOX14,0.159839,TSS1500
cg14824495,SOX15,0.193167,1stExon
cg24928391,SOX17,0.331938,TSS200
cg23509896,SOX18,0.278581,Body
cg19462523,SOX2,0.077956,5'UTR
cg19063972,SOX21,0.241533,TSS1500
cg05513806,SOX2OT,0.219166,Body
cg14058698,SOX30,-0.073564,Body
cg13995516,SOX4,0.074743,3'UTR
cg03625010,SOX5,0.31767,TSS200
cg17284609,SOX6,-0.148092,TSS1500
cg24690731,SOX7,0.246628,TSS1500
cg09854626,SOX8,0.173973,TSS1500
cg06234051,SOX9,0.079273,3'UTR
cg11606261,SP1,-0.157423,5'UTR
cg02489379,SP100,0.199527,3'UTR
cg26614346,SP110,0.156829,TSS1500
cg05564251,SP140,0.088195,Body
cg24044052,SP140L,-0.221147,TSS1500
cg14360917,SP2,0.093128,Body
cg25729765,SP3,-0.014136,TSS1500
cg24101039,SP4,0.18415,Body
cg26766005,SP5,-0.103847,5'UTR
cg10531725,SP6,0.338016,Body
cg22285914,SP7,-0.116142,TSS200
cg27618240,SP8,0.237464,Body
cg00827989,SP9,0.297953,Body
cg26722658,SPA17,-0.017876,Body
cg17464591,SPACA1,0.054311,TSS200
cg11161417,SPACA3,0.127495,Body
cg15670863,SPACA4,-0.005271,1stExon
cg27170159,SPAG1,-0.123546,TSS1500
cg00481499,SPAG16,0.179023,TSS200
cg12435551,SPAG17,-0.147115,Body
cg23713742,SPAG4,-0.041266,TSS1500
cg02510802,SPAG4L,-0.239544,1stExon
cg01626899,SPAG5,-0.01541,Body
cg24031355,SPAG6,0.329277,1stExon
cg05856230,SPAG7,-0.142571,Body
cg13471844,SPAG8,-0.008892,Body
cg23049758,SPAG9,0.111547,Body
cg22724153,SPAM1,0.226993,5'UTR
cg08331313,SPARC,0.303906,1stExon
cg15552249,SPARCL1,-0.163997,TSS200
cg07183060,SPAST,-0.031431,TSS200
cg23441167,SPATA1,-0.028905,TSS200
cg13745870,SPATA12,-0.058108,1stExon
cg08010865,SPATA13,0.515034,Body
cg19391006,SPATA16,-0.219945,5'UTR
cg03511754,SPATA17,-0.094825,Body
cg26581714,SPATA18,0.220098,Body
cg18457737,SPATA19,-0.182584,Body
cg19221489,SPATA2,0.071285,TSS1500
cg18945744,SPATA20,0.206318,Body
cg20976831,SPATA21,0.099767,Body
cg24156983,SPATA22,-0.050578,Body
cg10202436,SPATA24,0.17106,Body
cg02128278,SPATA2L,0.08758,Body
cg09279273,SPATA3,-0.048883,3'UTR
cg26383920,SPATA4,-0.03094,TSS1500
cg14020595,SPATA5,0.313599,Body
cg14582100,SPATA5L1,-0.059115,TSS1500
cg18267506,SPATA6,-0.067459,Body
cg26266041,SPATA7,0.137896,Body
cg26432539,SPATA8,-0.226102,1stExon
cg24708178,SPATA9,-0.042255,TSS1500
cg10145449,SPATC1,-0.224653,Body
cg05010967,SPATS1,0.198295,5'UTR
cg06712013,SPATS2,-0.182946,TSS1500
cg00556627,SPATS2L,0.165289,5'UTR
cg02272599,SPC24,-0.077975,TSS1500
cg06350524,SPC25,-0.057057,TSS1500
cg04888647,SPCS1,-0.00718,TSS1500
cg17356532,SPCS2,-0.008379,Body
cg12550574,SPCS3,0.005379,TSS1500
cg14080063,SPDEF,0.188327,TSS1500
cg06816106,SPDYA,0.287922,TSS1500
cg15957004,SPDYC,-0.178872,TSS200
cg25304136,SPDYE4,-0.204619,TSS1500
cg03638453,SPDYE5,-0.011714,TSS1500
cg19555886,SPEF1,0.057985,Body
cg07153978,SPEF2,-0.185186,Body
cg07921384,SPEG,0.334056,1stExon
cg26236278,SPEM1,-0.091642,TSS200
cg17246606,SPEN,0.108591,3'UTR
cg05014103,SPERT,-0.165976,TSS200
cg05068636,SPG11,0.092365,Body
cg00947032,SPG20,0.313556,5'UTR
cg16992257,SPG21,-0.018246,TSS1500
cg16753134,SPG7,0.312175,Body
cg01320507,SPHAR,-0.014278,1stExon
cg04525408,SPHK1,0.137138,Body
cg18497162,SPHK2,-0.104202,Body
cg04072323,SPHKAP,0.309174,1stExon
cg24234141,SPI1,-0.174282,3'UTR
cg04508467,SPIB,0.180821,3'UTR
cg03101492,SPIC,-0.017797,TSS1500
cg14074366,SPIN1,0.13572,5'UTR
cg14452346,SPINK1,0.142193,TSS1500
cg24548682,SPINK2,0.268398,Body
cg09833400,SPINK5,0.091384,3'UTR
cg05226607,SPINK5L2,-0.021296,TSS1500
cg01391299,SPINK5L3,0.036069,TSS200
cg19787891,SPINK7,-0.120982,TSS1500
cg08533268,SPINK8,0.052885,Body
cg07924644,SPINK9,-0.010966,TSS200
cg16471362,SPINLW1,-0.189599,3'UTR
cg01905809,SPINT1,-0.029362,TSS200
cg00401471,SPINT2,0.155343,3'UTR
cg12683730,SPINT3,-0.12484,TSS1500
cg06568346,SPINT4,-0.072337,Body
cg14126777,SPIRE1,-0.177686,TSS1500
cg05941025,SPIRE2,0.122165,Body
cg16754364,SPN,0.2046,3'UTR
cg00474657,SPNS1,0.103086,Body
cg00163006,SPNS2,0.19581,Body
cg03820795,SPNS3,-0.139458,TSS200
cg20802515,SPO11,-0.184483,TSS200
cg24304338,SPOCD1,-0.148242,Body
cg14650610,SPOCK1,0.380514,5'UTR
cg09661010,SPOCK2,0.276116,5'UTR
cg09608712,SPOCK3,0.285251,Body
cg12581592,SPON1,0.265462,1stExon
cg23339454,SPON2,0.250755,Body
cg25593954,SPOP,0.189806,5'UTR
cg03782584,SPOPL,-0.057941,TSS1500
cg02549628,SPP1,0.075135,TSS1500
cg19099213,SPP2,-0.086275,TSS1500
cg06724937,SPPL2A,0.061061,Body
cg05660874,SPPL2B,-0.048933,Body
cg22843912,SPPL3,0.367124,Body
cg09169255,SPR,-0.103903,TSS1500
cg23164054,SPRED1,0.058449,Body
cg08651590,SPRED2,0.4199,Body
cg03733219,SPRED3,0.302439,Body
cg19899694,SPRN,0.145119,Body
cg04841371,SPRR1A,-0.146879,3'UTR
cg18771659,SPRR1B,-0.058081,TSS1500
cg04993112,SPRR2A,-0.13967,TSS1500
cg08009265,SPRR2B,-0.157413,TSS1500
cg07804289,SPRR2C,-0.291469,TSS1500
cg14826683,SPRR2D,-0.243285,TSS1500
cg03449150,SPRR2F,-0.166271,5'UTR
cg03969260,SPRR2G,-0.247402,3'UTR
cg04138756,SPRR3,-0.160048,TSS1500
cg02060465,SPRR4,-0.173592,TSS1500
cg21353144,SPRY1,0.208469,Body
cg22369786,SPRY2,0.178721,Body
cg24029050,SPRY4,0.223027,3'UTR
cg21845580,SPRYD3,-0.026316,Body
cg03326792,SPRYD4,0.033522,TSS1500
cg26363759,SPSB1,-0.135141,5'UTR
cg22855052,SPSB2,-0.034282,TSS200
cg01676844,SPSB3,0.084634,Body
cg27515369,SPSB4,0.395617,TSS200
cg07048608,SPTA1,-0.183529,3'UTR
cg13508904,SPTAN1,-0.075907,5'UTR
cg07190885,SPTB,-0.174396,Body
cg00883689,SPTBN1,-0.246624,Body
cg15335683,SPTBN2,0.204192,Body
cg23207676,SPTBN4,0.281522,Body
cg10715147,SPTBN5,-0.179315,TSS200
cg14299539,SPTLC1,0.026243,Body
cg19787508,SPTLC2,0.103454,Body
cg24023487,SPTLC3,-0.088947,TSS1500
cg00457155,SPTY2D1,-0.1144,TSS1500
cg07184465,SPZ1,-0.110876,1stExon
cg14660676,SQLE,0.129618,Body
cg16751778,SQRDL,0.155736,Body
cg11250941,SQSTM1,0.159538,5'UTR
cg02351425,SR140,-0.107186,Body
cg10912634,SRA1,0.259604,3'UTR
cg15156059,SRBD1,0.111122,Body
cg23700430,SRC,0.137634,5'UTR
cg03766965,SRCAP,0.120724,Body
cg19595402,SRCIN1,0.212177,Body
cg19701531,SRCRB4D,-0.091336,Body
cg23974739,SRD5A1,-0.061691,Body
cg08894761,SRD5A2,0.288494,TSS200
cg01612660,SRD5A3,-0.047845,TSS1500
cg23875758,SREBF1,0.211166,3'UTR
cg27535047,SREBF2,-0.012273,TSS1500
cg13565492,SRF,-0.066405,5'UTR
cg08853571,SRFBP1,0.289182,Body
cg05197667,SRGAP1,0.218518,Body
cg25213452,SRGAP2,-0.127098,Body
cg00907288,SRGAP3,0.223974,Body
cg26522946,SRGN,0.245723,TSS1500
cg14588411,SRI,0.061313,Body
cg16525330,SRL,0.135946,1stExon
cg05644049,SRM,0.068545,Body
cg00369372,SRMS,-0.097246,TSS1500
cg20752233,SRP14,0.216147,Body
cg01255486,SRP19,0.280695,Body
cg19900852,SRP54,-0.040663,TSS1500
cg21885995,SRP68,-0.087658,TSS1500
cg24837796,SRP72,-0.021576,Body
cg26298737,SRP9,-0.202555,TSS1500
cg08603125,SRPK1,-0.201856,TSS1500
cg15857470,SRPK2,0.180907,Body
cg16757658,SRPR,-0.019091,TSS200
cg16275903,SRPRB,-0.106324,TSS1500
cg26963795,SRR,0.010658,TSS1500
cg18493946,SRRD,0.068141,3'UTR
cg07111988,SRRM1,0.237357,Body
cg05262711,SRRM2,0.152598,Body
cg04115680,SRRM3,0.292633,Body
cg15341350,SRRM4,0.329014,Body
cg20676580,SRRM5,-0.026768,TSS1500
cg10782277,SRRT,0.111324,Body
cg09990401,SRXN1,-0.015996,1stExon
cg18242219,SS18,-0.008071,Body
cg03228760,SS18L1,0.094169,Body
cg08795640,SS18L2,0.103884,TSS1500
cg00767846,SSB,-0.038842,5'UTR
cg18922629,SSBP1,-0.150569,Body
cg01765545,SSBP2,0.203069,Body
cg20433447,SSBP3,0.330845,Body
cg07561894,SSBP4,0.387402,Body
cg20158671,SSC5D,-0.217524,Body
cg23302558,SSFA2,-0.04721,Body
cg14854315,SSH1,0.348904,Body
cg19911566,SSH2,0.306776,Body
cg05289892,SSH3,-0.135225,TSS200
cg11332519,SSPN,0.134308,TSS200
cg07703462,SSPO,0.290528,Body
cg27023638,SSR1,0.218086,3'UTR
cg21408061,SSR2,0.089969,Body
cg24921140,SSR3,0.218067,3'UTR
cg27273643,SSRP1,0.119433,3'UTR
cg17120908,SSSCA1,-0.028684,TSS1500
cg13206017,SST,0.284052,TSS200
cg04573550,SSTR1,0.142306,3'UTR
cg27066284,SSTR2,0.296107,1stExon
cg17965622,SSTR3,-0.106753,Body
cg18197392,SSTR4,0.330845,TSS200
cg06314202,SSTR5,0.080451,TSS1500
cg20140735,SSU72,0.300046,Body
cg10574897,SSX2IP,-0.034383,TSS1500
cg24512644,ST13,0.138122,Body
cg09586924,ST14,-0.218091,Body
cg22336337,ST18,0.178843,5'UTR
cg26673396,ST20,0.167245,5'UTR
cg00736681,ST3GAL1,-0.291114,5'UTR
cg03209684,ST3GAL2,-0.136699,TSS1500
cg09989037,ST3GAL3,-0.195708,Body
cg18280382,ST3GAL4,0.231009,TSS200
cg09113070,ST3GAL5,-0.099277,Body
cg04251363,ST3GAL6,0.170675,5'UTR
cg26501107,ST5,0.330898,TSS1500
cg15473502,ST6GAL1,0.320932,5'UTR
cg16935065,ST6GAL2,0.344826,5'UTR
cg19829001,ST6GALNAC1,0.152648,TSS200
cg03220455,ST6GALNAC2,0.214689,TSS1500
cg26256154,ST6GALNAC3,-0.17056,Body
cg13687735,ST6GALNAC4,0.125051,5'UTR
cg13823136,ST6GALNAC5,0.393298,TSS200
cg05634734,ST6GALNAC6,-0.040269,Body
cg07168526,ST7,0.190131,Body
cg17861791,ST7L,-0.039706,TSS200
cg14745529,ST7OT1,-0.01969,Body
cg26619790,ST7OT2,-0.014812,Body
cg13316368,ST7OT3,0.12738,TSS1500
cg14896463,ST7OT4,-0.087645,TSS1500
cg17079833,ST8SIA1,0.433474,TSS200
cg08769966,ST8SIA2,0.262477,Body
cg04017533,ST8SIA3,0.315774,1stExon
cg25668236,ST8SIA4,0.305168,Body
cg09275869,ST8SIA5,0.4407,TSS200
cg20011402,ST8SIA6,0.326939,1stExon
cg18591801,STAB1,-0.158379,Body
cg22238777,STAB2,-0.121436,Body
cg19055231,STAC,0.240841,Body
cg17471928,STAC2,0.340293,1stExon
cg21045306,STAC3,0.169922,Body
cg12102181,STAG1,0.135307,5'UTR
cg15140703,STAG3,0.217855,TSS200
cg15609734,STAM,0.280254,Body
cg20625334,STAM2,0.168644,Body
cg09705190,STAMBP,-0.029097,Body
cg14785527,STAMBPL1,-0.282456,5'UTR
cg12879425,STAP1,-0.074513,5'UTR
cg25528916,STAP2,0.329311,Body
cg07092525,STAR,0.220936,5'UTR
cg10933774,STARD10,0.211541,TSS1500
cg11696200,STARD13,0.353099,5'UTR
cg24526433,STARD3,0.127662,5'UTR
