ID,gene,dbeta,feature
cg08333616,TIMD4,0.07762,Body
cg09107438,TIMELESS,0.021772,Body
cg08048699,TIMM10,-0.091522,Body
cg20536369,TIMM13,0.000591,Body
cg16020022,TIMM17A,-0.114007,3'UTR
cg07990111,TIMM22,-0.067594,3'UTR
cg07536328,TIMM23,0.022899,3'UTR
cg15195814,TIMM44,0.132154,Body
cg15752292,TIMM50,0.068107,TSS1500
cg04269747,TIMM8B,-0.087951,Body
cg22962425,TIMM9,0.028816,5'UTR
cg10926487,TIMP2,0.16629,Body
cg25982743,TIMP4,0.057058,1stExon
cg11975980,TINAG,-0.185596,1stExon
cg15120085,TINAGL1,0.201977,TSS200
cg18284523,TINF2,0.003994,1stExon
cg24262469,TIPARP,-0.106309,TSS1500
cg22492020,TIPIN,0.173975,5'UTR
cg15932284,TIRAP,-0.033713,5'UTR
cg18587484,TJAP1,0.098681,5'UTR
cg06525993,TJP1,-0.10608,Body
cg17195771,TJP2,0.289825,Body
cg12850636,TJP3,0.070567,TSS1500
cg25069807,TK1,-0.113544,Body
cg03448915,TK2,0.070238,Body
cg00707777,TKT,-0.048612,TSS1500
cg16413535,TKTL2,-0.061341,TSS200
cg03702413,TLCD1,-0.104073,3'UTR
cg05204123,TLCD2,0.187616,Body
cg14154784,TLE1,0.045168,Body
cg17693604,TLE2,0.076341,5'UTR
cg08688393,TLE3,-0.146543,Body
cg17461735,TLE4,0.180434,TSS1500
cg16876823,TLE6,0.132971,Body
cg08863939,TLK1,-0.128385,5'UTR
cg05787462,TLK2,-0.097762,Body
cg23248150,TLL1,0.074252,Body
cg02443967,TLL2,-0.077815,Body
cg13544946,TLN1,0.098366,5'UTR
cg13634681,TLN2,0.114639,Body
cg02016764,TLR1,-0.121705,5'UTR
cg25840354,TLR10,-0.102495,5'UTR
cg00000884,TLR2,-0.0537,5'UTR
cg14827929,TLR3,0.033975,Body
cg05429895,TLR4,0.111017,Body
cg16585333,TLR5,0.173824,5'UTR
cg14665413,TLR6,0.129198,TSS1500
cg23021329,TLR9,0.065692,Body
cg11196237,TLX1,0.250401,TSS200
cg02096397,TLX1NB,0.211198,TSS200
cg07203423,TLX2,0.155422,Body
cg05787556,TLX3,0.249754,TSS1500
cg14990478,TM2D1,-0.000344,TSS1500
cg03913924,TM2D2,0.006124,TSS200
cg25863289,TM2D3,-0.083379,TSS1500
cg09442403,TM4SF1,-0.093181,Body
cg13495118,TM4SF18,0.078464,TSS200
cg27088176,TM4SF19,0.112101,3'UTR
cg15080232,TM4SF20,0.032548,3'UTR
cg13688966,TM4SF4,0.053987,TSS200
cg27488095,TM4SF5,-0.129019,1stExon
cg14696396,TM6SF1,0.087972,1stExon
cg07382454,TM6SF2,0.15185,1stExon
cg20277416,TM7SF2,-0.160689,TSS1500
cg12659065,TM7SF3,0.014363,Body
cg08787664,TM7SF4,0.138221,5'UTR
cg13835029,TM9SF1,-0.109474,Body
cg12619015,TM9SF2,-0.050909,Body
cg14380649,TM9SF3,-0.160621,Body
cg20672708,TM9SF4,-0.186525,TSS1500
cg25097514,TMBIM1,0.130546,TSS200
cg27504738,TMBIM4,-0.154301,TSS1500
cg02705474,TMBIM6,0.056014,3'UTR
cg14327393,TMC1,0.136971,5'UTR
cg07341624,TMC2,0.159848,Body
cg03398481,TMC3,0.110792,TSS1500
cg22710065,TMC4,0.190005,Body
cg07157333,TMC5,-0.206856,5'UTR
cg03848580,TMC6,-0.068819,Body
cg05860566,TMC7,0.114264,5'UTR
cg21282054,TMC8,0.105529,5'UTR
cg04208434,TMCC1,0.19797,Body
cg24077277,TMCC2,-0.09076,Body
cg09944400,TMCC3,-0.121948,Body
cg18174222,TMCO1,0.016834,3'UTR
cg04340435,TMCO3,0.195011,5'UTR
cg09138671,TMCO4,0.140841,5'UTR
cg15286206,TMCO5A,0.092251,Body
cg15646382,TMCO6,-0.067052,TSS1500
cg26907472,TMCO7,0.11181,Body
cg01875838,TMED1,0.039217,TSS1500
cg12149606,TMED10,0.064998,Body
cg15171342,TMED3,0.024694,Body
cg03263226,TMED4,-0.086803,3'UTR
cg22355895,TMED5,0.076372,Body
cg06756473,TMED6,0.016803,TSS1500
cg08675743,TMED7-TICAM2,0.15736,Body
cg23543760,TMED8,0.1014,Body
cg22775000,TMEFF1,0.124712,TSS1500
cg09501959,TMEFF2,-0.091301,Body
cg08762247,TMEM100,0.233134,TSS200
cg01986131,TMEM101,-0.05569,TSS1500
cg14782678,TMEM102,-0.030615,Body
cg17093855,TMEM104,0.07527,3'UTR
cg20719001,TMEM105,0.167936,5'UTR
cg18222083,TMEM106A,0.389898,5'UTR
cg09613507,TMEM106B,-0.003673,Body
cg07882007,TMEM106C,-0.130285,Body
cg23660014,TMEM107,-0.016396,Body
cg24837219,TMEM108,-0.154915,5'UTR
cg27119919,TMEM109,0.132837,5'UTR
cg17853801,TMEM11,0.131524,Body
cg02331649,TMEM110,0.109628,Body
cg26555149,TMEM111,-0.130604,Body
cg03850113,TMEM114,-0.088605,TSS1500
cg02871925,TMEM115,-0.166556,1stExon
cg13569342,TMEM117,0.134377,Body
cg16708012,TMEM119,0.119633,TSS1500
cg03214087,TMEM120A,0.070834,TSS1500
cg22917372,TMEM120B,0.133318,Body
cg26382173,TMEM121,0.140064,5'UTR
cg04131734,TMEM123,0.003092,5'UTR
cg01244651,TMEM125,-0.090646,TSS1500
cg26796873,TMEM126A,-0.072609,5'UTR
cg00552145,TMEM126B,-0.020302,3'UTR
cg14837825,TMEM127,0.041961,3'UTR
cg03719040,TMEM128,-0.055055,TSS1500
cg09981884,TMEM129,-0.148665,Body
cg19974428,TMEM130,0.076814,TSS1500
cg17016175,TMEM131,-0.111656,Body
cg21152628,TMEM132A,0.083354,3'UTR
cg26380116,TMEM132B,-0.170015,Body
cg10216717,TMEM132C,-0.240424,Body
cg20168964,TMEM132D,-0.1681,Body
cg17503259,TMEM132E,-0.131902,3'UTR
cg08144237,TMEM133,0.039249,TSS1500
cg03084949,TMEM134,-0.076308,Body
cg17980364,TMEM135,-0.149279,TSS1500
cg02610360,TMEM136,-0.021495,5'UTR
cg18595258,TMEM138,-0.050919,TSS1500
cg21852589,TMEM139,0.093409,TSS1500
cg21363348,TMEM140,0.109889,TSS1500
cg13799986,TMEM141,-0.090867,Body
cg00723019,TMEM143,-0.00342,TSS200
cg18366748,TMEM144,-0.087758,TSS200
cg08207466,TMEM145,0.125185,Body
cg16028578,TMEM146,0.001754,TSS200
cg05815685,TMEM147,0.004461,5'UTR
cg15139596,TMEM149,0.050852,TSS200
cg12859112,TMEM14B,0.028744,Body
cg15936318,TMEM14C,0.05668,TSS1500
cg15012282,TMEM14E,0.068745,TSS1500
cg04140212,TMEM150A,0.028201,5'UTR
cg22979807,TMEM150B,0.059013,TSS1500
cg23861617,TMEM150C,-0.079454,Body
cg12607413,TMEM151A,-0.034718,Body
cg06329225,TMEM151B,-0.108223,3'UTR
cg18284089,TMEM154,0.221458,TSS200
cg07978472,TMEM155,0.147515,TSS200
cg02131853,TMEM156,-0.07864,TSS1500
cg27390220,TMEM158,0.12485,TSS1500
cg27045835,TMEM159,0.011954,3'UTR
cg07688933,TMEM160,-0.001028,TSS200
cg12078229,TMEM161A,0.184232,Body
cg17927236,TMEM161B,0.024604,TSS1500
cg12331160,TMEM163,-0.174205,Body
cg09317128,TMEM165,-0.028251,Body
cg22507960,TMEM167A,0.071564,TSS1500
cg07906745,TMEM167B,-0.076085,3'UTR
cg17892629,TMEM168,-0.063773,Body
cg13500113,TMEM169,0.122344,5'UTR
cg26234543,TMEM17,0.022264,Body
cg02260630,TMEM170A,-0.162414,Body
cg16471084,TMEM170B,0.029026,TSS1500
cg14744898,TMEM171,0.144509,TSS1500
cg16983159,TMEM173,0.159114,TSS200
cg03551367,TMEM174,-0.107088,TSS1500
cg01437235,TMEM175,0.06899,5'UTR
cg26385222,TMEM176B,0.185069,TSS1500
cg12108912,TMEM177,-0.13213,TSS1500
cg10708761,TMEM178,0.083044,TSS1500
cg10281977,TMEM179,0.056772,1stExon
cg14712784,TMEM179B,-0.076548,TSS1500
cg04521543,TMEM18,-0.149418,3'UTR
cg14568384,TMEM180,-0.052461,TSS1500
cg12989041,TMEM181,-0.150917,Body
cg09308639,TMEM182,-0.128258,Body
cg02769705,TMEM183B,0.014018,TSS1500
cg09329079,TMEM184A,-0.192002,3'UTR
cg09984479,TMEM184B,0.17403,Body
cg00351838,TMEM184C,0.101109,Body
cg07679725,TMEM185B,5e-05,Body
cg05869585,TMEM186,-0.044625,Body
cg01323274,TMEM188,-0.063435,TSS1500
cg22941573,TMEM189,0.101859,Body
cg04969878,TMEM19,-0.113999,TSS1500
cg04800569,TMEM190,-0.08962,TSS200
cg05251952,TMEM192,-0.121277,3'UTR
cg00621084,TMEM194B,0.108815,TSS1500
cg18027903,TMEM195,-0.024686,1stExon
cg06896909,TMEM196,0.202256,TSS1500
cg08076044,TMEM199,-0.035666,Body
cg14565465,TMEM2,0.07783,3'UTR
cg01862366,TMEM20,0.052784,Body
cg00288481,TMEM200A,-0.089782,3'UTR
cg21291672,TMEM200B,0.169472,TSS1500
cg26438105,TMEM200C,-0.109111,TSS200
cg12401152,TMEM201,0.115971,Body
cg00336475,TMEM202,0.059433,Body
cg17675080,TMEM204,0.011176,3'UTR
cg03875330,TMEM205,-0.031562,Body
cg26906737,TMEM206,-0.162774,Body
cg21588838,TMEM207,-0.117158,Body
cg00681513,TMEM208,-0.004344,Body
cg16489360,TMEM209,-0.105776,TSS1500
cg22803285,TMEM211,-0.049066,TSS1500
cg24863255,TMEM212,-0.066681,TSS200
cg25507767,TMEM213,0.176621,Body
cg20313392,TMEM214,5e-05,TSS200
cg00736523,TMEM215,0.090875,TSS1500
cg16316624,TMEM216,-0.058175,TSS1500
cg16184008,TMEM217,-0.042808,Body
cg27596275,TMEM218,0.034935,Body
cg02218809,TMEM219,0.044218,TSS200
cg02672493,TMEM22,0.197002,TSS200
cg26898567,TMEM220,-0.083569,Body
cg14162906,TMEM222,-0.133056,TSS1500
cg24547992,TMEM223,-0.010648,3'UTR
cg03221590,TMEM225,-0.126938,5'UTR
cg09777637,TMEM229A,-0.091031,TSS1500
cg25006823,TMEM229B,-0.120997,TSS1500
cg01372083,TMEM231,-0.041064,TSS1500
cg25199575,TMEM232,-0.107998,Body
cg06926703,TMEM233,-0.108272,TSS1500
cg20001829,TMEM25,0.011852,5'UTR
cg06067842,TMEM26,0.174216,TSS200
cg11887083,TMEM30A,-0.02359,3'UTR
cg11001769,TMEM30B,-0.109349,1stExon
cg20843202,TMEM30C,-0.04017,TSS1500
cg18811916,TMEM33,-0.045752,3'UTR
cg09474442,TMEM37,0.116103,Body
cg16709190,TMEM38A,-0.03294,3'UTR
cg14519696,TMEM38B,-0.010568,Body
cg08844169,TMEM39A,-0.168723,Body
cg17796511,TMEM39B,0.123975,Body
cg03534410,TMEM40,0.112473,TSS1500
cg15128334,TMEM41A,-0.127575,Body
cg19415743,TMEM41B,0.037345,TSS1500
cg04682845,TMEM42,0.011389,Body
cg08843513,TMEM43,0.095757,TSS1500
cg17063143,TMEM44,0.050304,Body
cg10770076,TMEM45A,0.135443,TSS1500
cg27223646,TMEM45B,-0.109368,Body
cg07006920,TMEM48,-0.031805,TSS1500
cg24174557,TMEM49,-0.028891,Body
cg08903714,TMEM5,0.005056,1stExon
cg19923360,TMEM50A,-0.084153,Body
cg19318450,TMEM50B,0.015352,TSS200
cg07180646,TMEM51,0.24601,5'UTR
cg01428437,TMEM52,0.036338,TSS1500
cg14009440,TMEM53,0.098639,Body
cg12598340,TMEM54,-0.016941,TSS1500
cg06688396,TMEM55A,0.01027,TSS1500
cg07096218,TMEM56,-0.187998,TSS1500
cg13075537,TMEM57,-0.060065,Body
cg07582661,TMEM59,-0.018786,Body
cg07379574,TMEM59L,0.108077,Body
cg10389385,TMEM60,0.00449,1stExon
cg20082904,TMEM61,-0.050987,1stExon
cg12113132,TMEM62,0.098139,3'UTR
cg17950169,TMEM63A,-0.095319,5'UTR
cg04074908,TMEM63B,0.11111,5'UTR
cg20900312,TMEM63C,-0.118671,5'UTR
cg01528492,TMEM64,-0.081431,TSS1500
cg10703949,TMEM65,-0.028923,Body
cg18813599,TMEM66,-0.044372,Body
cg23868809,TMEM67,-0.068565,TSS1500
cg12044295,TMEM68,0.009451,TSS1500
cg03194311,TMEM70,0.026956,Body
cg09502207,TMEM71,-0.176203,TSS1500
cg27155460,TMEM72,0.065511,Body
cg08372619,TMEM74,0.207319,5'UTR
cg21295295,TMEM79,-0.156041,Body
cg07161179,TMEM80,0.025792,Body
cg00103209,TMEM81,0.015817,1stExon
cg21921789,TMEM82,-0.058381,TSS1500
cg14730452,TMEM85,-0.039699,Body
cg27153059,TMEM86A,-0.017656,TSS1500
cg26457013,TMEM86B,0.076192,5'UTR
cg24489370,TMEM87A,-0.221195,Body
cg23061020,TMEM87B,0.074485,Body
cg06518763,TMEM88,0.044703,1stExon
cg21285198,TMEM88B,0.118015,TSS1500
cg00496988,TMEM89,-0.008411,TSS200
cg16579431,TMEM8A,-0.114303,TSS1500
cg14087413,TMEM8B,0.10559,Body
cg24953633,TMEM9,0.131576,Body
cg01670876,TMEM90A,-0.124034,5'UTR
cg06271023,TMEM90B,-0.153158,5'UTR
cg07663732,TMEM91,0.196124,1stExon
cg20221707,TMEM92,0.081699,TSS1500
cg26682649,TMEM93,0.018679,TSS200
cg21309845,TMEM95,0.040273,5'UTR
cg20687875,TMEM97,0.065758,Body
cg03353971,TMEM98,0.109161,TSS1500
cg13464004,TMEM99,0.057767,5'UTR
cg24574546,TMEM9B,0.042511,3'UTR
cg10623213,TMF1,-0.070181,3'UTR
cg10775230,TMIE,-0.039273,TSS1500
cg26310969,TMIGD1,-0.018633,TSS1500
cg14117297,TMIGD2,0.077475,Body
cg14382750,TMOD1,0.277245,5'UTR
cg15583517,TMOD2,0.096683,5'UTR
cg19686152,TMOD3,-0.137252,TSS1500
cg03718677,TMOD4,0.032665,5'UTR
cg09840122,TMPO,-0.064144,Body
cg22589745,TMPPE,0.009155,1stExon
cg26673722,TMPRSS11A,-0.182505,3'UTR
cg27634130,TMPRSS11D,-0.015548,3'UTR
cg24792113,TMPRSS11E,-0.096717,1stExon
cg02936740,TMPRSS11F,-0.162763,TSS1500
cg15169829,TMPRSS12,0.166723,TSS200
cg26707001,TMPRSS13,-0.073637,5'UTR
cg01157146,TMPRSS2,-0.177669,Body
cg07374224,TMPRSS3,-0.106026,Body
cg05235171,TMPRSS4,0.157303,Body
cg18165914,TMPRSS5,0.055886,TSS200
cg15909981,TMPRSS6,0.124524,Body
cg19951107,TMPRSS7,0.038073,5'UTR
cg10448227,TMPRSS8,0.138014,TSS200
cg06488678,TMPRSS9,-0.075702,Body
cg27357361,TMSB10,0.000878,Body
cg14258853,TMTC1,0.273244,5'UTR
cg02765731,TMTC2,0.111905,Body
cg26583705,TMTC3,-0.075227,Body
cg17479245,TMTC4,-0.055658,TSS1500
cg05753794,TMUB1,-0.021768,TSS1500
cg08014320,TMUB2,0.015174,3'UTR
cg08198377,TMX1,0.134,Body
cg15884031,TMX3,0.015606,3'UTR
cg11087772,TMX4,-0.092134,3'UTR
cg21236655,TNC,0.130557,5'UTR
cg21467614,TNF,0.056385,1stExon
cg22640868,TNFAIP1,-0.04864,TSS1500
cg09814127,TNFAIP2,-0.089769,Body
cg19862242,TNFAIP3,0.127854,Body
cg01942558,TNFAIP6,0.101657,TSS200
cg23917399,TNFAIP8,0.217786,Body
cg08692006,TNFAIP8L1,0.119548,TSS200
cg16565154,TNFAIP8L2,-0.094183,TSS200
cg06813578,TNFAIP8L3,0.213946,Body
cg23882019,TNFRSF10A,-0.065793,TSS1500
cg08954353,TNFRSF10B,-0.049028,Body
cg27090216,TNFRSF10C,0.285768,5'UTR
cg01031400,TNFRSF10D,0.141924,1stExon
cg16174779,TNFRSF11A,0.098483,Body
cg17171407,TNFRSF11B,0.051587,Body
cg26808293,TNFRSF12A,0.056692,3'UTR
cg02671941,TNFRSF13B,-0.059088,Body
cg21663219,TNFRSF13C,0.038055,TSS1500
cg16177830,TNFRSF17,-0.087382,1stExon
cg10583942,TNFRSF18,-0.069769,TSS1500
cg26805263,TNFRSF19,0.139794,Body
cg21341592,TNFRSF1A,0.066107,Body
cg26189983,TNFRSF1B,0.189394,Body
cg26731644,TNFRSF21,-0.115591,Body
cg15358431,TNFRSF25,-0.12018,Body
cg14661234,TNFRSF4,-0.083935,Body
cg20597143,TNFRSF6B,0.040195,5'UTR
cg20820107,TNFRSF8,0.165069,5'UTR
cg14153654,TNFRSF9,-0.090203,TSS200
cg03055671,TNFSF10,-0.02652,Body
cg24287239,TNFSF11,0.211727,TSS200
cg00031162,TNFSF12,0.108094,Body
cg25324068,TNFSF13,0.101819,5'UTR
cg18703238,TNFSF13B,0.216911,1stExon
cg05348870,TNFSF14,-0.068912,TSS1500
cg13390101,TNFSF15,-0.006919,Body
cg19589427,TNFSF18,-0.165732,Body
cg21439763,TNFSF4,0.229488,5'UTR
cg14187242,TNFSF8,-0.117767,Body
cg14995475,TNFSF9,0.08281,Body
cg26065488,TNIK,0.148678,Body
cg22480558,TNIP1,0.091374,TSS1500
cg22362636,TNIP2,0.15631,TSS1500
cg26832294,TNIP3,0.100418,Body
cg25827022,TNK1,0.166995,Body
cg15065340,TNK2,-0.125565,5'UTR
cg20819482,TNKS,-0.111762,Body
cg14932715,TNKS1BP1,-0.087785,Body
cg23707493,TNKS2,0.002558,TSS200
cg02138218,TNN,-0.162603,TSS1500
cg08485937,TNNC1,0.072923,1stExon
cg17038577,TNNC2,-0.071621,TSS1500
cg13172153,TNNI1,-0.03654,TSS1500
cg24365121,TNNI2,-0.137632,TSS1500
cg12133721,TNNI3,-0.026632,Body
cg04933601,TNNI3K,-0.184793,Body
cg19393762,TNNT1,-0.046304,TSS1500
cg02589576,TNNT2,-0.124526,5'UTR
cg09833701,TNNT3,-0.200535,Body
cg13980719,TNP1,0.041512,TSS1500
cg06459913,TNP2,-0.020635,3'UTR
cg04988443,TNPO1,-0.12622,Body
cg27480580,TNPO2,0.108919,TSS1500
cg16287740,TNPO3,0.056005,3'UTR
cg02054457,TNR,-0.138347,5'UTR
cg06898168,TNRC18,0.121922,Body
cg00295744,TNRC4,0.107601,TSS1500
cg01560476,TNRC6A,0.108541,Body
cg06679089,TNRC6B,-0.130638,5'UTR
cg01880908,TNRC6C,-0.152983,3'UTR
cg09548780,TNS1,0.223348,5'UTR
cg26450149,TNS3,0.223771,Body
cg08696192,TNS4,0.098533,5'UTR
cg02628680,TNXB,-0.146735,Body
cg14494812,TOB1,-0.108633,1stExon
cg09503194,TOB2,-0.044493,Body
cg17785515,TOE1,-0.026897,Body
cg03361085,TOLLIP,-0.168477,Body
cg14983728,TOM1,0.141769,TSS1500
cg05265484,TOM1L1,0.182735,TSS1500
cg27232494,TOM1L2,0.138337,Body
cg09010748,TOMM20,-0.098461,TSS1500
cg04752257,TOMM20L,0.041015,TSS1500
cg05254511,TOMM22,0.013081,TSS1500
cg13792581,TOMM34,0.065164,TSS1500
cg02613937,TOMM40,-0.013087,Body
cg13473434,TOMM40L,0.043458,Body
cg14293614,TOMM5,-0.031547,TSS1500
cg14448850,TOMM7,0.008487,Body
cg21667939,TOMM70A,-0.053605,Body
cg17156534,TOP1,0.034279,Body
cg25634000,TOP1MT,0.044834,Body
cg12623034,TOP1P1,0.024564,TSS1500
cg03043822,TOP1P2,-0.043,TSS1500
cg05120042,TOP2A,-0.038199,Body
cg12352399,TOP2B,-0.175838,Body
cg14410018,TOP3A,0.049635,3'UTR
cg02945266,TOP3B,-0.090155,TSS1500
cg13024018,TOPBP1,0.010326,TSS200
cg01774093,TOPORS,0.059239,Body
cg13824385,TOR1A,-0.023169,Body
cg07187280,TOR1AIP1,0.005365,1stExon
cg26312149,TOR1AIP2,-0.053153,TSS1500
cg14299800,TOR1B,0.012276,TSS1500
cg05261759,TOR2A,-0.101549,TSS1500
cg00852924,TOR3A,0.093475,Body
cg15686334,TOX,0.159147,Body
cg08058894,TOX2,0.196521,TSS1500
cg11410436,TOX3,0.153114,5'UTR
cg18362770,TOX4,-0.065121,3'UTR
cg07760161,TP53,-0.128765,5'UTR
cg04817300,TP53AIP1,0.127177,TSS200
cg27340001,TP53BP1,-0.050855,TSS1500
cg15134583,TP53BP2,0.06817,Body
cg03802998,TP53I11,0.114239,TSS200
cg22141459,TP53I13,0.084933,Body
cg08965143,TP53I3,0.043734,TSS1500
cg08755736,TP53INP1,-0.185,5'UTR
cg04270048,TP53INP2,0.179811,Body
cg00199059,TP53RK,-0.063222,Body
cg12969170,TP53TG1,0.001821,TSS200
cg04860563,TP63,0.119678,Body
cg14159342,TP73,0.189936,Body
cg13032616,TPBG,0.044951,TSS1500
cg07238439,TPCN1,0.131646,Body
cg26828599,TPCN2,0.110391,Body
cg16773115,TPD52,-0.240281,Body
cg08192033,TPD52L1,-0.151825,5'UTR
cg22100563,TPD52L2,0.033561,Body
cg14286682,TPD52L3,0.088567,5'UTR
cg20697172,TPH1,-0.032734,3'UTR
cg02965092,TPH2,-0.06629,Body
cg15325042,TPI1,-0.033359,TSS1500
cg18956562,TPK1,-0.12723,3'UTR
cg21221455,TPM1,-0.137413,Body
cg26607748,TPM2,0.225456,TSS200
cg13740187,TPM3,0.185742,TSS200
cg23715700,TPM4,0.259736,Body
cg06702726,TPMT,0.009925,5'UTR
cg26605809,TPO,0.077406,Body
cg25546539,TPP1,-0.072253,TSS1500
cg13519549,TPP2,0.07595,3'UTR
cg22936884,TPPP,-0.17229,3'UTR
cg18389810,TPPP2,-0.021042,Body
cg26897283,TPPP3,0.175525,5'UTR
cg04312413,TPR,-0.013616,Body
cg21798731,TPRA1,0.030756,TSS1500
cg20168849,TPRG1,0.194237,Body
cg18590565,TPRG1L,0.043577,Body
cg00762659,TPRKB,0.015932,TSS1500
cg15198344,TPRX1,-0.053321,3'UTR
cg26147279,TPRXL,-0.134224,TSS1500
cg05848579,TPSD1,0.037184,Body
cg03553819,TPSG1,-0.025872,3'UTR
cg10864952,TPST1,0.228813,5'UTR
cg17133446,TPST2,0.084358,5'UTR
cg10936999,TPT1,-0.139549,Body
cg24059033,TPTE,0.038434,TSS1500
cg01732875,TPTE2,-0.139106,Body
cg19747852,TRA2A,0.013931,TSS200
cg22804499,TRA2B,0.080877,3'UTR
cg05297854,TRABD,0.161079,TSS1500
cg05976840,TRADD,0.101164,Body
cg21241889,TRAF1,0.226041,TSS1500
cg13461718,TRAF2,0.013555,Body
cg26115667,TRAF3,0.159306,5'UTR
cg18118272,TRAF3IP1,0.061747,Body
cg24634333,TRAF3IP2,0.193699,Body
cg17518842,TRAF3IP3,0.092151,Body
cg10881616,TRAF4,-0.091913,Body
cg09825327,TRAF5,0.078144,5'UTR
cg01476222,TRAF6,0.069169,Body
cg13951797,TRAF7,-0.120883,TSS1500
cg07232103,TRAFD1,0.037334,5'UTR
cg04884090,TRAIP,0.03947,TSS1500
cg09654300,TRAK1,0.178924,1stExon
cg18786374,TRAK2,-0.077168,5'UTR
cg02568083,TRAM1,0.090456,Body
cg22155281,TRAM1L1,-0.176662,TSS1500
cg26020069,TRAM2,0.201691,Body
cg17445812,TRANK1,0.168941,TSS1500
cg00454447,TRAP1,-0.142704,Body
cg01837574,TRAPPC1,-0.041566,TSS1500
cg25408182,TRAPPC10,0.019173,TSS1500
cg01379825,TRAPPC2L,-0.020658,3'UTR
cg00039326,TRAPPC3,0.113518,TSS1500
cg22358121,TRAPPC4,-0.054945,Body
cg00187535,TRAPPC5,0.124963,5'UTR
cg02713563,TRAPPC6A,-0.031245,Body
cg22843395,TRAPPC6B,0.014835,TSS200
cg14499058,TRAPPC9,0.164675,Body
cg22211507,TRAT1,-0.154636,Body
cg19579782,TRDMT1,0.068493,TSS200
cg04315692,TREH,-0.083945,Body
cg06196379,TREM1,0.074858,TSS1500
cg01980222,TREM2,0.062477,1stExon
cg03338154,TREML1,0.072533,Body
cg08956463,TREML2,0.053615,1stExon
cg24749265,TREML2P,-0.044846,TSS1500
cg25535435,TREML4,0.055494,TSS1500
cg24190039,TRERF1,-0.119732,5'UTR
cg21788755,TREX1,-0.100448,Body
cg18862481,TRH,0.262043,5'UTR
cg02854396,TRHDE,-0.183231,Body
cg22268164,TRHR,-0.124331,1stExon
cg20039944,TRIAP1,-0.00332,1stExon
cg06992846,TRIB1,-0.190905,3'UTR
cg13221363,TRIB2,0.244918,Body
cg14019464,TRIB3,-0.14928,3'UTR
cg13560901,TRIL,0.190714,TSS1500
cg16206678,TRIM10,-0.100568,Body
cg06829788,TRIM11,-0.029617,3'UTR
cg13585149,TRIM13,-0.127078,3'UTR
cg21225548,TRIM14,0.181019,Body
cg02281167,TRIM15,0.192848,Body
cg02109507,TRIM16,0.009479,Body
cg04945350,TRIM17,0.11767,TSS1500
cg15410675,TRIM2,0.258664,Body
cg09983885,TRIM21,-0.047707,TSS1500
cg12461141,TRIM22,0.137209,TSS1500
cg10166159,TRIM23,0.00026,TSS200
cg13935558,TRIM24,0.078199,TSS1500
cg03571225,TRIM25,0.012774,TSS1500
cg19593182,TRIM26,-0.177841,5'UTR
cg27383651,TRIM27,-0.150463,Body
cg12528394,TRIM28,0.009424,1stExon
cg00437969,TRIM29,0.099681,TSS1500
cg07549735,TRIM3,0.018711,TSS200
cg19878326,TRIM31,-0.131097,Body
cg16412629,TRIM33,-0.183517,Body
cg23442112,TRIM34,-0.022242,Body
cg00377497,TRIM35,0.117892,Body
cg15693415,TRIM36,-0.218609,Body
cg05425664,TRIM37,0.03038,1stExon
cg22502502,TRIM38,0.152486,TSS1500
cg15563205,TRIM39,-0.140747,Body
cg05832509,TRIM4,-0.092297,Body
cg09841150,TRIM40,-0.143664,Body
cg25944717,TRIM41,-0.110388,TSS1500
cg06339924,TRIM42,0.063395,TSS1500
cg04237436,TRIM44,0.061754,Body
cg13898106,TRIM45,0.035687,TSS1500
cg06203102,TRIM46,-0.052098,Body
cg22433726,TRIM47,0.032651,3'UTR
cg24893035,TRIM5,-0.011308,TSS1500
cg10554801,TRIM50,-0.031402,Body
cg09645772,TRIM52,0.016821,TSS200
cg20842253,TRIM54,0.237381,3'UTR
cg25483191,TRIM55,-0.14842,Body
cg00020390,TRIM56,0.054816,TSS1500
cg20146541,TRIM58,0.036933,1stExon
cg07553761,TRIM59,0.115443,TSS1500
cg01709766,TRIM6-TRIM34,-0.052039,Body
cg11512289,TRIM61,0.189094,TSS200
cg10975001,TRIM62,0.166673,Body
cg24685778,TRIM63,0.102465,TSS200
cg26965547,TRIM65,0.038113,TSS1500
cg26020521,TRIM66,0.090046,TSS200
cg04096525,TRIM67,0.050301,3'UTR
cg13191008,TRIM68,-0.164652,TSS1500
cg10517312,TRIM69,-0.088282,TSS1500
cg19412791,TRIM7,0.159484,TSS1500
cg12338417,TRIM71,0.154179,1stExon
cg10038009,TRIM72,0.153891,Body
cg24557917,TRIM75,0.021339,TSS200
cg12060123,TRIM78P,-0.116723,Body
cg17782974,TRIM8,0.165319,Body
cg17347389,TRIM9,0.204594,TSS1500
cg04086012,TRIML1,-0.088563,1stExon
cg21529532,TRIML2,-0.088572,3'UTR
cg22727783,TRIO,0.193335,Body
cg00219303,TRIOBP,0.078889,Body
cg06481431,TRIP10,0.11182,Body
cg00905312,TRIP12,-0.107869,Body
cg12705693,TRIP13,0.075299,Body
cg18711535,TRIP4,0.111355,Body
cg03568858,TRIP6,0.281696,1stExon
cg02965157,TRIT1,-0.132314,TSS1500
cg22367886,TRMT1,0.016689,Body
cg03502630,TRMT11,-0.105641,TSS1500
cg02763671,TRMT2A,-0.082801,Body
cg02109283,TRMT5,0.002761,Body
