ID,gene,dbeta,feature
cg16445423,TMEM131,0.27817,Body
cg06406157,TMEM132A,0.336577,TSS1500
cg15328703,TMEM132B,-0.182209,3'UTR
cg04475027,TMEM132C,0.271486,Body
cg12122146,TMEM132D,0.337913,TSS200
cg11247087,TMEM132E,-0.277548,Body
cg08144237,TMEM133,-0.034947,TSS1500
cg07303548,TMEM134,-0.236865,3'UTR
cg13169796,TMEM135,0.087335,Body
cg00095678,TMEM136,-0.083256,5'UTR
cg18595258,TMEM138,-0.050862,TSS1500
cg09243021,TMEM139,0.094952,3'UTR
cg08016257,TMEM140,0.098232,5'UTR
cg13799986,TMEM141,0.093188,Body
cg11998205,TMEM143,-0.094198,Body
cg10364087,TMEM144,0.227435,Body
cg11957331,TMEM145,0.311404,Body
cg09964670,TMEM146,-0.039351,TSS200
cg05815685,TMEM147,-0.027482,5'UTR
cg16911583,TMEM149,0.078825,TSS200
cg18568843,TMEM14A,-0.017277,TSS1500
cg00210204,TMEM14B,0.009749,5'UTR
cg13606420,TMEM14C,-0.016561,TSS200
cg07181902,TMEM150A,-0.044644,TSS200
cg09470754,TMEM150B,-0.132735,TSS1500
cg23861617,TMEM150C,0.08177,Body
cg13521124,TMEM151A,-0.103618,3'UTR
cg07831644,TMEM151B,0.165732,TSS200
cg22116041,TMEM154,-0.118578,Body
cg03227184,TMEM155,0.353301,TSS200
cg02198513,TMEM156,0.087728,Body
cg05093065,TMEM158,0.137871,3'UTR
cg27045835,TMEM159,0.209789,3'UTR
cg22334632,TMEM160,-0.058673,TSS1500
cg12078229,TMEM161A,0.144825,Body
cg24620709,TMEM161B,0.059939,Body
cg26681139,TMEM163,-0.162804,Body
cg09317128,TMEM165,0.114716,Body
cg16299636,TMEM167A,-0.113258,Body
cg11857025,TMEM167B,-0.057714,TSS200
cg04876978,TMEM168,-0.279392,TSS1500
cg22954687,TMEM169,-0.138682,5'UTR
cg16915676,TMEM17,-0.012161,TSS1500
cg02260630,TMEM170A,0.121548,Body
cg04547588,TMEM170B,0.167288,Body
cg10795659,TMEM171,-0.303983,TSS1500
cg23255964,TMEM173,-0.151252,TSS200
cg03551367,TMEM174,-0.111087,TSS1500
cg00584026,TMEM175,0.225785,Body
cg15388490,TMEM176A,0.045114,3'UTR
cg13459303,TMEM176B,0.198121,TSS1500
cg24441810,TMEM177,-0.110637,TSS1500
cg22373181,TMEM178,0.285252,1stExon
cg10281977,TMEM179,0.20048,1stExon
cg14712784,TMEM179B,0.136175,TSS1500
cg02578327,TMEM18,-0.080811,3'UTR
cg00122347,TMEM180,0.208901,3'UTR
cg25262548,TMEM181,0.301175,Body
cg09308639,TMEM182,0.337603,Body
cg11656663,TMEM183A,-0.018444,1stExon
cg24197477,TMEM183B,-0.172506,TSS1500
cg09329079,TMEM184A,0.187145,3'UTR
cg09984479,TMEM184B,0.131522,Body
cg00351838,TMEM184C,0.10258,Body
cg01315092,TMEM185B,-0.2382,Body
cg08308162,TMEM186,0.122324,3'UTR
cg00008387,TMEM188,-0.007113,TSS200
cg18550846,TMEM189,0.118384,Body
cg15623216,TMEM189-UBE2V1,-0.011032,1stExon
cg13016773,TMEM19,0.130458,Body
cg09468836,TMEM190,0.089874,3'UTR
cg21642076,TMEM191A,0.210673,TSS1500
cg12338697,TMEM192,0.005938,TSS1500
cg06518123,TMEM194A,-0.0205,Body
cg18008221,TMEM194B,-0.085736,Body
cg24603439,TMEM195,-0.163198,Body
cg18505401,TMEM196,0.309305,TSS200
cg03830936,TMEM198,-0.133036,3'UTR
cg04974640,TMEM199,-0.011377,1stExon
cg11558474,TMEM2,-0.051491,5'UTR
cg11035271,TMEM20,-0.071856,Body
cg18172186,TMEM200A,0.348098,5'UTR
cg08258259,TMEM200B,0.224382,5'UTR
cg09366312,TMEM200C,0.378542,1stExon
cg08886482,TMEM201,-0.056504,TSS1500
cg10040866,TMEM202,-0.135657,TSS200
cg23897067,TMEM203,-0.003827,TSS1500
cg15533023,TMEM205,-0.085637,Body
cg06776976,TMEM206,-0.104272,TSS1500
cg21588838,TMEM207,-0.070397,Body
cg09941507,TMEM208,-0.010769,TSS1500
cg14245910,TMEM209,0.006308,TSS200
cg22803285,TMEM211,0.108608,TSS1500
cg24863255,TMEM212,0.162164,TSS200
cg02127127,TMEM213,-0.091277,3'UTR
cg26111184,TMEM214,-0.046558,TSS200
cg14614901,TMEM215,0.208498,TSS200
cg17379860,TMEM216,-0.140138,TSS1500
cg06392574,TMEM217,0.347703,5'UTR
cg27596275,TMEM218,-0.066643,Body
cg01583866,TMEM219,0.026321,3'UTR
cg13383019,TMEM22,0.171534,TSS200
cg26234644,TMEM220,0.239141,TSS1500
cg19160754,TMEM222,-0.095393,TSS1500
cg24547992,TMEM223,0.115028,3'UTR
cg03221590,TMEM225,-0.140805,5'UTR
cg15731053,TMEM229A,0.235475,TSS1500
cg03045764,TMEM229B,0.022211,3'UTR
cg08447479,TMEM231,0.005911,Body
cg25199575,TMEM232,-0.210554,Body
cg21011827,TMEM233,0.236379,Body
cg19715094,TMEM25,0.225553,Body
cg02023345,TMEM26,0.34301,Body
cg22277887,TMEM30A,-0.017432,TSS200
cg01546243,TMEM30B,-0.07376,1stExon
cg00175735,TMEM30C,0.225935,TSS1500
cg14906103,TMEM33,-0.22141,TSS1500
cg17143606,TMEM37,-0.175783,Body
cg16345226,TMEM38A,-0.032296,TSS1500
cg10493739,TMEM38B,-0.008394,1stExon
cg07890553,TMEM39A,-0.100204,TSS1500
cg17796511,TMEM39B,0.170744,Body
cg24290948,TMEM40,-0.237313,1stExon
cg25636075,TMEM41A,0.179148,TSS1500
cg03032122,TMEM41B,-0.048626,TSS1500
cg22887911,TMEM42,-0.046994,Body
cg08843513,TMEM43,-0.140715,TSS1500
cg03862437,TMEM44,-0.207234,Body
cg06186245,TMEM45A,-0.280344,5'UTR
cg15483228,TMEM45B,-0.128562,TSS200
cg17843923,TMEM48,-0.051531,Body
cg00040016,TMEM49,-0.063593,Body
cg23887043,TMEM5,-0.014451,TSS200
cg19923360,TMEM50A,0.079753,Body
cg19318450,TMEM50B,-0.051343,TSS200
cg09069072,TMEM51,0.186512,5'UTR
cg10521536,TMEM52,-0.094782,TSS1500
cg26816438,TMEM53,-0.059021,Body
cg15999547,TMEM54,0.040394,Body
cg15428453,TMEM55A,-0.175447,Body
cg01062786,TMEM55B,-0.047378,TSS200
cg16000017,TMEM56,0.39394,Body
cg13075537,TMEM57,0.355243,Body
cg12759997,TMEM59,-0.035875,1stExon
cg21881034,TMEM59L,0.271204,TSS200
cg14555113,TMEM60,-0.011468,Body
cg03762549,TMEM61,0.143771,Body
cg24685109,TMEM62,0.044937,3'UTR
cg26341831,TMEM63A,0.268236,Body
cg11969053,TMEM63B,0.178647,Body
cg10347759,TMEM63C,0.224352,5'UTR
cg16506513,TMEM64,-0.008785,Body
cg10173172,TMEM65,0.060661,Body
cg18813599,TMEM66,0.09095,Body
cg23868809,TMEM67,-0.081563,TSS1500
cg21041329,TMEM68,-0.021896,TSS1500
cg26254453,TMEM69,-0.024758,TSS1500
cg13434453,TMEM70,0.037055,TSS1500
cg09502207,TMEM71,-0.176777,TSS1500
cg13846998,TMEM72,0.120552,TSS1500
cg15042080,TMEM74,0.364499,1stExon
cg18973101,TMEM79,0.136584,TSS1500
cg04279449,TMEM80,0.233118,3'UTR
cg27529934,TMEM81,-0.010155,TSS1500
cg01963294,TMEM82,0.05403,Body
cg14847483,TMEM85,0.080427,TSS1500
cg05744487,TMEM86A,-0.06603,TSS200
cg18341493,TMEM86B,0.061775,TSS200
cg12483340,TMEM87A,-0.036236,3'UTR
cg16219182,TMEM87B,0.219921,Body
cg21969795,TMEM88,-0.105588,3'UTR
cg12208770,TMEM88B,0.051516,1stExon
cg16869281,TMEM89,-0.022732,TSS200
cg04004607,TMEM8A,0.124306,Body
cg14068176,TMEM8B,0.296171,5'UTR
cg13568213,TMEM8C,-0.073446,Body
cg24953633,TMEM9,0.115272,Body
cg17871910,TMEM90A,0.256909,5'UTR
cg16793866,TMEM90B,0.292112,5'UTR
cg12955084,TMEM91,-0.176567,Body
cg05874348,TMEM92,-0.059097,TSS1500
cg13345380,TMEM93,-0.045291,TSS1500
cg21309845,TMEM95,-0.068525,5'UTR
cg16929041,TMEM97,0.225971,Body
cg12969595,TMEM98,-0.075165,TSS200
cg13672106,TMEM99,-0.0897,5'UTR
cg24574546,TMEM9B,0.087638,3'UTR
cg25775247,TMF1,-0.004155,TSS1500
cg00153306,TMIE,0.159686,TSS1500
cg14117297,TMIGD2,-0.060951,Body
cg14382750,TMOD1,0.123646,5'UTR
cg00919857,TMOD2,0.098766,TSS1500
cg27144670,TMOD3,-0.229304,Body
cg10973881,TMOD4,0.118042,TSS200
cg26869501,TMPO,-0.065015,Body
cg27569265,TMPPE,-0.017856,TSS200
cg08789697,TMPRSS11A,-0.084661,Body
cg06399881,TMPRSS11B,-0.046476,1stExon
cg27634130,TMPRSS11D,-0.129848,3'UTR
cg03031383,TMPRSS11E,-0.033878,TSS1500
cg02936740,TMPRSS11F,-0.13181,TSS1500
cg12439325,TMPRSS12,0.18879,1stExon
cg03727481,TMPRSS13,-0.117622,Body
cg19974120,TMPRSS2,0.301818,Body
cg04537185,TMPRSS3,0.12896,Body
cg26118131,TMPRSS4,-0.191463,TSS1500
cg25460340,TMPRSS5,-0.082957,TSS200
cg25786785,TMPRSS6,-0.146224,TSS1500
cg00491180,TMPRSS8,0.081811,Body
cg24114371,TMPRSS9,-0.092951,TSS200
cg03270881,TMSB10,-0.035917,TSS1500
cg10512875,TMTC1,0.219791,5'UTR
cg17851748,TMTC2,0.352049,Body
cg26583705,TMTC3,0.1644,Body
cg17479245,TMTC4,-0.172395,TSS1500
cg03519451,TMUB1,-0.016521,5'UTR
cg08014320,TMUB2,0.039812,3'UTR
cg16565294,TMX1,0.084809,Body
cg13305186,TMX2,-0.182,3'UTR
cg05188150,TMX3,-0.033572,TSS1500
cg11087772,TMX4,0.184625,3'UTR
cg13781956,TNC,-0.206517,Body
cg01569083,TNF,-0.105241,TSS200
cg15159588,TNFAIP1,0.271551,3'UTR
cg20368904,TNFAIP2,0.164752,Body
cg22014112,TNFAIP3,-0.063587,Body
cg01974138,TNFAIP6,-0.138599,TSS1500
cg04855216,TNFAIP8,0.337724,Body
cg02436098,TNFAIP8L1,-0.152079,1stExon
cg16565154,TNFAIP8L2,-0.113471,TSS200
cg18588323,TNFAIP8L3,0.286309,Body
cg26530341,TNFRSF10A,-0.339939,TSS1500
cg00264419,TNFRSF10B,-0.108109,Body
cg23221723,TNFRSF10C,-0.066044,Body
cg06905516,TNFRSF10D,0.099412,TSS1500
cg17804850,TNFRSF11A,0.134678,3'UTR
cg19620294,TNFRSF11B,0.173153,TSS1500
cg00510447,TNFRSF12A,-0.027892,Body
cg02671941,TNFRSF13B,-0.098919,Body
cg19737037,TNFRSF13C,0.16986,1stExon
cg09319797,TNFRSF17,-0.20311,3'UTR
cg12810734,TNFRSF18,-0.172921,Body
cg10594075,TNFRSF19,-0.147517,5'UTR
cg23320693,TNFRSF1A,0.132044,Body
cg09557991,TNFRSF1B,-0.295576,Body
cg18015809,TNFRSF21,0.332051,Body
cg03893150,TNFRSF25,0.140661,TSS200
cg23166857,TNFRSF4,0.151789,1stExon
cg20597143,TNFRSF6B,0.06701,5'UTR
cg19896198,TNFRSF8,0.292197,TSS200
cg06956444,TNFRSF9,-0.082669,TSS1500
cg03055671,TNFSF10,0.098428,Body
cg00880018,TNFSF11,0.371776,Body
cg17267493,TNFSF12,0.120402,Body
cg10479431,TNFSF12-TNFSF13,-0.05814,Body
cg23161218,TNFSF13,-0.066994,5'UTR
cg01462856,TNFSF13B,0.123481,Body
cg10362335,TNFSF14,-0.158319,5'UTR
cg02404720,TNFSF15,-0.078353,TSS1500
cg05936800,TNFSF18,0.186852,TSS1500
cg21439763,TNFSF4,0.264458,5'UTR
cg24443250,TNFSF8,-0.20049,TSS1500
cg14995475,TNFSF9,0.288874,Body
cg12354192,TNIK,0.164054,Body
cg23321140,TNIP1,0.08286,3'UTR
cg20809690,TNIP2,-0.183841,1stExon
cg10061361,TNIP3,0.186321,Body
cg06728497,TNK1,-0.139722,TSS200
cg05802478,TNK2,0.167142,5'UTR
cg13088432,TNKS,-0.05853,Body
cg14932715,TNKS1BP1,0.153103,Body
cg18904552,TNKS2,0.211324,3'UTR
cg13386070,TNN,-0.154824,Body
cg22118465,TNNC1,0.136579,Body
cg17038577,TNNC2,-0.140752,TSS1500
cg13172153,TNNI1,-0.116257,TSS1500
cg14975206,TNNI2,-0.099415,TSS1500
cg18838701,TNNI3,0.151962,Body
cg04933601,TNNI3K,-0.188289,Body
cg05250932,TNNT1,-0.178446,3'UTR
cg04872399,TNNT2,0.05591,5'UTR
cg18877271,TNNT3,-0.188067,Body
cg24545125,TNP1,-0.192186,TSS200
cg07512345,TNP2,-0.006922,1stExon
cg10358954,TNPO1,0.069065,Body
cg17708995,TNPO2,0.171158,5'UTR
cg19189115,TNPO3,0.368853,Body
cg22941315,TNR,-0.308223,5'UTR
cg06898168,TNRC18,0.235028,Body
cg00295744,TNRC4,0.175896,TSS1500
cg01560476,TNRC6A,0.160102,Body
cg02481714,TNRC6B,-0.16006,TSS1500
cg24207009,TNRC6C,-0.223639,5'UTR
cg20881175,TNS1,-0.188048,Body
cg00830492,TNS3,0.40211,Body
cg08696192,TNS4,-0.239961,5'UTR
cg24029082,TNXB,0.259605,Body
cg14494812,TOB1,0.148695,1stExon
cg09503194,TOB2,0.05199,Body
cg17152436,TOLLIP,0.42942,Body
cg14983728,TOM1,-0.096222,TSS1500
cg10237252,TOM1L1,0.136964,TSS1500
cg00849854,TOM1L2,0.275992,Body
cg09010748,TOMM20,-0.059584,TSS1500
cg04949041,TOMM20L,-0.091195,Body
cg14637317,TOMM22,-0.01886,TSS200
cg13792581,TOMM34,0.125222,TSS1500
cg22024783,TOMM40,-0.018494,TSS1500
cg13473434,TOMM40L,-0.103093,Body
cg13987885,TOMM5,0.032071,Body
cg06487442,TOMM6,0.081536,3'UTR
cg14064455,TOMM7,-0.010312,TSS200
cg21667939,TOMM70A,0.250071,Body
cg17740140,TOP1,-0.09159,Body
cg24789335,TOP1MT,-0.078132,Body
cg12623034,TOP1P1,-0.067084,TSS1500
cg01502373,TOP1P2,-0.110079,TSS1500
cg26134124,TOP2A,-0.037628,TSS1500
cg03372603,TOP2B,0.232485,3'UTR
cg02753233,TOP3A,-0.0114,TSS200
cg02945266,TOP3B,-0.099894,TSS1500
cg08229532,TOPBP1,-0.062477,TSS1500
cg01774093,TOPORS,0.067162,Body
cg00469800,TOR1A,-0.015065,Body
cg07817097,TOR1AIP1,-0.0599,5'UTR
cg26312149,TOR1AIP2,-0.070626,TSS1500
cg16026088,TOR1B,-0.033319,TSS200
cg05261759,TOR2A,0.094564,TSS1500
cg00852924,TOR3A,0.136342,Body
cg19003304,TOX,0.321122,Body
cg06962944,TOX2,0.375269,TSS200
cg02793451,TOX3,0.232143,TSS1500
cg18362770,TOX4,0.113797,3'UTR
cg08691422,TP53,0.074238,5'UTR
cg19275133,TP53AIP1,-0.12903,TSS200
cg04678936,TP53BP1,0.112149,1stExon
cg03992323,TP53BP2,0.096953,Body
cg16997203,TP53I11,-0.184227,TSS200
cg06772580,TP53I13,0.157123,Body
cg11646638,TP53I3,0.09653,Body
cg01824466,TP53INP1,0.171206,5'UTR
cg16810054,TP53INP2,-0.072698,3'UTR
cg00199059,TP53RK,0.112871,Body
cg12969170,TP53TG1,-0.009641,TSS200
cg15124800,TP53TG5,-0.008501,TSS1500
cg06720722,TP63,0.25341,TSS200
cg10038618,TP73,0.296,TSS1500
cg23057597,TPBG,-0.179279,3'UTR
cg00063535,TPCN1,-0.04653,Body
cg12152352,TPCN2,0.21768,3'UTR
cg11669824,TPD52,-0.234216,Body
cg25379036,TPD52L1,0.287595,Body
cg00577030,TPD52L2,-0.018443,TSS200
cg14286682,TPD52L3,-0.087625,5'UTR
cg20697172,TPH1,-0.0832,3'UTR
cg18701449,TPH2,-0.22747,Body
cg15325042,TPI1,0.076677,TSS1500
cg18956562,TPK1,0.102982,3'UTR
cg19287349,TPM1,0.308841,3'UTR
cg13969788,TPM2,-0.10663,Body
cg12205230,TPM3,-0.178817,TSS1500
cg24870662,TPM4,0.127137,Body
cg06702726,TPMT,-0.014553,5'UTR
cg12680131,TPO,-0.274486,TSS1500
cg23556886,TPP1,-0.009528,3'UTR
cg08048577,TPP2,0.064209,Body
cg05631486,TPPP,0.250101,3'UTR
cg06894891,TPPP2,0.050779,TSS1500
cg07355841,TPPP3,-0.173868,5'UTR
cg24356321,TPR,-0.043705,TSS1500
cg00686823,TPRA1,-0.136892,TSS1500
cg19682367,TPRG1,0.123006,TSS1500
cg20522675,TPRG1L,-0.046207,TSS1500
cg10995755,TPRKB,0.09399,TSS1500
cg15198344,TPRX1,-0.047307,3'UTR
cg23013114,TPRXL,-0.033513,TSS1500
cg05848579,TPSD1,-0.200537,Body
cg03553819,TPSG1,-0.208185,3'UTR
cg14363114,TPST1,0.20342,5'UTR
cg07255019,TPST2,-0.053657,5'UTR
cg04766834,TPT1,0.358075,Body
cg24059033,TPTE,0.022669,TSS1500
cg01732875,TPTE2,-0.174954,Body
cg07604565,TPX2,0.182777,3'UTR
cg22875749,TRA2A,-0.027636,TSS200
cg21360245,TRA2B,-0.058831,Body
cg05297854,TRABD,0.250804,TSS1500
cg03213259,TRADD,0.124932,Body
cg21152671,TRAF1,0.130243,TSS1500
cg01999046,TRAF2,-0.276357,TSS1500
cg23520688,TRAF3,0.215749,5'UTR
cg01950511,TRAF3IP1,-0.041795,Body
cg05423393,TRAF3IP2,0.291589,Body
cg09802688,TRAF3IP3,-0.199892,Body
cg05540716,TRAF4,0.054629,3'UTR
cg13066703,TRAF5,-0.214229,Body
cg01476222,TRAF6,-0.111956,Body
cg02678414,TRAF7,0.130456,5'UTR
cg02153497,TRAFD1,0.050193,3'UTR
cg18569182,TRAIP,0.082745,TSS1500
cg10506618,TRAK1,0.262721,Body
cg07226481,TRAK2,-0.217393,5'UTR
cg15628222,TRAM1,0.051698,TSS1500
cg17358127,TRAM1L1,-0.2418,1stExon
cg00171729,TRAM2,0.183081,Body
cg01756288,TRANK1,0.284427,1stExon
cg06170683,TRAP1,0.232979,Body
cg00370926,TRAPPC1,-0.035845,TSS1500
cg11381792,TRAPPC10,-0.093988,Body
cg04975846,TRAPPC2L,-0.027043,Body
cg19822229,TRAPPC3,-0.061501,TSS1500
cg01237326,TRAPPC4,-0.018739,Body
cg00187535,TRAPPC5,0.124021,5'UTR
cg22843395,TRAPPC6B,-0.121391,TSS200
cg06112894,TRAPPC9,0.292968,TSS1500
cg22211507,TRAT1,-0.040435,Body
cg00857480,TRDMT1,-0.243896,3'UTR
cg19143211,TRDN,-0.216755,Body
cg09144398,TREH,0.089383,TSS200
cg10981439,TREM1,-0.206419,5'UTR
cg10725937,TREM2,-0.221425,TSS200
cg04454050,TREML1,-0.119432,TSS200
cg26928682,TREML2,-0.246186,1stExon
cg10779336,TREML2P,-0.212196,TSS1500
cg01552173,TREML4,-0.235242,TSS1500
cg05264377,TRERF1,-0.305917,3'UTR
cg05583014,TREX1,0.185266,3'UTR
cg05835982,TRH,0.40884,5'UTR
cg05612673,TRHDE,0.168255,Body
cg22268164,TRHR,-0.214326,1stExon
cg15641062,TRIAP1,-0.026249,TSS1500
cg13821176,TRIB1,0.26811,Body
cg06200244,TRIB2,0.279606,Body
cg14019464,TRIB3,0.377581,3'UTR
cg03366850,TRIL,0.236517,TSS1500
cg23977256,TRIM10,-0.240259,Body
cg06829788,TRIM11,0.095637,3'UTR
cg11279404,TRIM13,0.156725,5'UTR
cg19461260,TRIM14,0.245197,3'UTR
cg18573842,TRIM15,0.481126,Body
cg17628867,TRIM16,-0.107885,5'UTR
cg23540518,TRIM17,0.218695,1stExon
cg01942226,TRIM2,0.333385,Body
cg07244098,TRIM21,-0.08289,TSS1500
cg12461141,TRIM22,0.13222,TSS1500
cg09048586,TRIM23,0.008289,TSS200
cg13935558,TRIM24,-0.041329,TSS1500
cg20874811,TRIM25,-0.032336,TSS1500
cg02216394,TRIM26,0.229558,5'UTR
cg18954047,TRIM27,-0.153586,Body
cg24109975,TRIM28,-0.03256,TSS200
cg13285004,TRIM29,-0.206199,1stExon
cg16998353,TRIM3,-0.069339,TSS1500
cg20591745,TRIM31,-0.233573,Body
cg14085500,TRIM32,-0.008403,Body
cg22686716,TRIM33,-0.0254,Body
cg23442112,TRIM34,-0.076973,Body
cg00377497,TRIM35,-0.057397,Body
cg00889769,TRIM36,0.132304,Body
cg13466917,TRIM37,0.446037,Body
cg12384918,TRIM38,0.111332,Body
cg17784591,TRIM39,0.18248,Body
cg05832509,TRIM4,0.173875,Body
cg26091747,TRIM40,0.172575,Body
cg25944717,TRIM41,-0.152887,TSS1500
cg12242338,TRIM42,-0.179914,1stExon
cg08587804,TRIM44,0.230861,Body
cg09478857,TRIM45,0.095614,TSS1500
cg01412907,TRIM46,0.214204,Body
cg04225089,TRIM47,-0.074199,1stExon
cg22413399,TRIM48,-0.168524,TSS1500
cg03698359,TRIM5,0.048365,5'UTR
cg23513211,TRIM50,-0.106172,3'UTR
cg11239826,TRIM52,0.10474,Body
cg01985390,TRIM54,0.16426,3'UTR
cg01030178,TRIM55,0.221624,TSS1500
cg10272433,TRIM56,-0.028402,Body
cg16021909,TRIM58,0.289729,Body
cg15618978,TRIM59,0.205875,TSS1500
cg17706456,TRIM6,-0.053889,1stExon
cg16082503,TRIM6-TRIM34,-0.132579,TSS1500
cg26099018,TRIM60,-0.130922,5'UTR
cg08992305,TRIM61,0.367004,Body
cg10503992,TRIM62,-0.102059,Body
cg13998293,TRIM63,-0.172274,TSS1500
cg10195415,TRIM65,-0.223287,Body
cg25942880,TRIM66,0.068574,Body
cg17095728,TRIM67,0.253592,TSS1500
cg23532985,TRIM68,0.086224,Body
cg10517312,TRIM69,0.106325,TSS1500
cg19412791,TRIM7,0.146418,TSS1500
cg23528400,TRIM71,0.409575,TSS200
cg00133595,TRIM72,0.358175,Body
cg24557917,TRIM75,-0.160929,TSS200
cg12060123,TRIM78P,-0.183945,Body
cg17782974,TRIM8,0.345972,Body
cg18106312,TRIM9,0.476886,Body
cg23427912,TRIML1,-0.109828,TSS1500
cg11765851,TRIML2,-0.095416,Body
cg27046077,TRIO,0.231635,Body
cg06644488,TRIOBP,-0.095601,TSS200
cg02085507,TRIP10,-0.28531,TSS1500
cg25989668,TRIP11,-0.020635,5'UTR
cg05881455,TRIP12,0.146442,5'UTR
cg00277165,TRIP13,0.223097,Body
cg01359469,TRIP4,-0.082346,TSS1500
cg21406967,TRIP6,-0.091704,TSS1500
cg16594299,TRIT1,0.373279,Body
cg07598522,TRMT1,-0.04237,1stExon
cg03502630,TRMT11,0.122463,TSS1500
cg00846483,TRMT12,0.023856,1stExon
cg02763671,TRMT2A,0.247423,Body
cg09920522,TRMT5,0.004078,Body
cg14346362,TRMT6,-0.035829,3'UTR
cg16241861,TRMT61A,-0.153838,TSS1500
cg08318365,TRMT61B,0.083189,TSS1500
cg27032184,TRMU,-0.153583,TSS200
cg21438252,TRNAU1AP,0.069126,Body
cg24251497,TRNP1,-0.066735,TSS1500
cg15056751,TRNT1,0.094856,5'UTR
cg17101285,TROAP,0.064386,3'UTR
cg09161330,TROVE2,0.092229,Body
cg01610488,TRPA1,0.322022,TSS200
cg24794531,TRPC1,0.185641,Body
cg16276224,TRPC2,-0.129457,TSS1500
cg24788053,TRPC3,0.238862,Body
cg16409955,TRPC4,0.267695,TSS1500
cg17206393,TRPC4AP,-0.189822,TSS1500
cg27296293,TRPC6,0.350911,TSS200
cg18513357,TRPC7,-0.195176,Body
cg16965794,TRPM1,-0.235328,5'UTR
cg14374401,TRPM2,-0.237234,Body
cg16832407,TRPM3,0.261573,TSS200
cg17583504,TRPM4,0.260241,Body
cg26917665,TRPM5,-0.202558,TSS1500
cg16509045,TRPM6,-0.125278,5'UTR
cg04824378,TRPM7,-0.072595,3'UTR
cg00793935,TRPM8,0.229624,Body
cg17825770,TRPS1,-0.267854,Body
cg08155741,TRPT1,0.043258,TSS1500
cg20546782,TRPV1,0.094598,5'UTR
cg26719625,TRPV2,-0.04733,Body
cg17861455,TRPV3,0.273562,Body
cg12765716,TRPV4,-0.225036,5'UTR
cg13675849,TRPV5,-0.08925,TSS1500
cg06429466,TRPV6,0.193483,1stExon
cg05572568,TRRAP,0.170233,TSS1500
cg08898349,TRUB1,-0.104155,TSS1500
cg13471254,TRUB2,0.180727,Body
cg04793888,TRYX3,0.134749,Body
cg19393006,TSC1,0.104389,TSS1500
cg06330323,TSC2,0.364043,Body
cg17600231,TSC22D1,0.296129,3'UTR
cg12513140,TSC22D2,-0.035973,Body
cg13975648,TSC22D4,0.199277,Body
cg16998327,TSEN15,-0.045681,1stExon
cg23412633,TSEN2,0.09,Body
cg17901382,TSEN54,0.15954,Body
cg13503067,TSFM,-0.022874,TSS200
cg06118338,TSG101,-0.041948,Body
cg09298484,TSGA10,0.223962,TSS1500
cg16616340,TSGA10IP,0.041706,TSS1500
cg02332073,TSGA13,-0.239568,TSS1500
cg13975369,TSGA14,0.170167,Body
cg09058542,TSHB,-0.030579,5'UTR
cg13525276,TSHR,-0.198478,Body
cg02867216,TSHZ1,-0.140519,5'UTR
cg10373607,TSHZ2,-0.217442,Body
cg06196755,TSHZ3,0.275344,Body
cg24092960,TSKS,-0.084985,Body
cg04610274,TSKU,0.114967,5'UTR
cg04022379,TSLP,0.238722,Body
cg18122411,TSN,-0.014415,TSS200
cg08957001,TSNARE1,-0.232651,Body
cg10116456,TSNAX-DISC1,-0.21604,Body
cg07460449,TSNAXIP1,-0.023708,TSS1500
cg04975920,TSPAN1,0.060946,5'UTR
cg18268547,TSPAN10,0.249812,3'UTR
cg02606327,TSPAN11,0.215964,TSS1500
cg06196828,TSPAN12,0.300405,Body
cg11384744,TSPAN13,-0.104019,Body
cg09626299,TSPAN14,-0.10875,TSS1500
cg12610070,TSPAN15,-0.078838,Body
cg03263792,TSPAN16,-0.141187,TSS1500
cg07347294,TSPAN17,0.183714,Body
cg04898130,TSPAN18,0.147858,5'UTR
cg01522826,TSPAN19,0.168616,TSS200
cg06043114,TSPAN2,0.179181,TSS1500
cg22871870,TSPAN3,0.221083,Body
cg24502192,TSPAN31,-0.081109,TSS1500
cg14020320,TSPAN32,0.212801,Body
cg06694239,TSPAN33,-0.121671,3'UTR
cg13682095,TSPAN4,0.290116,5'UTR
cg25841008,TSPAN5,0.200099,Body
cg27304204,TSPAN8,0.062137,5'UTR
cg20162381,TSPAN9,0.25658,5'UTR
cg13428073,TSPO,0.174929,3'UTR
cg22801217,TSPO2,0.297686,TSS200
cg07939445,TSPYL1,-0.037229,TSS1500
cg00028034,TSPYL3,0.236078,TSS1500
cg04414860,TSPYL4,0.125051,TSS1500
cg04917181,TSPYL5,0.317169,TSS200
cg00508817,TSPYL6,-0.202095,1stExon
cg18334121,TSR1,0.076677,Body
cg00710466,TSSC1,0.227665,Body
cg27135510,TSSC4,0.118118,5'UTR
cg16581199,TSSK1B,-0.155293,1stExon
cg25759381,TSSK2,0.062445,1stExon
cg02970830,TSSK4,0.070978,TSS1500
cg25352836,TSSK6,0.121413,3'UTR
cg06828938,TST,0.157883,3'UTR
cg01981445,TSTA3,0.153472,Body
cg07967677,TSTD1,-0.106425,TSS1500
cg21220374,TSTD2,0.016114,TSS1500
cg12498088,TTBK1,0.33112,3'UTR
cg14839440,TTBK2,-0.02345,TSS1500
cg11882304,TTC1,0.184237,Body
cg14892281,TTC12,-0.065532,TSS200
cg10324224,TTC13,0.148715,TSS1500
