ID,gene,dbeta,feature
cg17461735,TLE4,0.180434,TSS1500
cg14665413,TLR6,0.129198,TSS1500
cg11196237,TLX1,0.250401,TSS200
cg02096397,TLX1NB,0.211198,TSS200
cg05787556,TLX3,0.249754,TSS1500
cg14990478,TM2D1,-0.000344,TSS1500
cg03913924,TM2D2,0.006124,TSS200
cg25863289,TM2D3,-0.083379,TSS1500
cg13495118,TM4SF18,0.078464,TSS200
cg13688966,TM4SF4,0.053987,TSS200
cg20277416,TM7SF2,-0.160689,TSS1500
cg20672708,TM9SF4,-0.186525,TSS1500
cg25097514,TMBIM1,0.130546,TSS200
cg27504738,TMBIM4,-0.154301,TSS1500
cg03398481,TMC3,0.110792,TSS1500
cg15646382,TMCO6,-0.067052,TSS1500
cg01875838,TMED1,0.039217,TSS1500
cg06756473,TMED6,0.016803,TSS1500
cg22775000,TMEFF1,0.124712,TSS1500
cg08762247,TMEM100,0.233134,TSS200
cg01986131,TMEM101,-0.05569,TSS1500
cg03850113,TMEM114,-0.088605,TSS1500
cg16708012,TMEM119,0.119633,TSS1500
cg03214087,TMEM120A,0.070834,TSS1500
cg01244651,TMEM125,-0.090646,TSS1500
cg03719040,TMEM128,-0.055055,TSS1500
cg19974428,TMEM130,0.076814,TSS1500
cg08144237,TMEM133,0.039249,TSS1500
cg17980364,TMEM135,-0.149279,TSS1500
cg18595258,TMEM138,-0.050919,TSS1500
cg21852589,TMEM139,0.093409,TSS1500
cg21363348,TMEM140,0.109889,TSS1500
cg00723019,TMEM143,-0.00342,TSS200
cg18366748,TMEM144,-0.087758,TSS200
cg16028578,TMEM146,0.001754,TSS200
cg15139596,TMEM149,0.050852,TSS200
cg15936318,TMEM14C,0.05668,TSS1500
cg15012282,TMEM14E,0.068745,TSS1500
cg22979807,TMEM150B,0.059013,TSS1500
cg18284089,TMEM154,0.221458,TSS200
cg07978472,TMEM155,0.147515,TSS200
cg02131853,TMEM156,-0.07864,TSS1500
cg27390220,TMEM158,0.12485,TSS1500
cg07688933,TMEM160,-0.001028,TSS200
cg17927236,TMEM161B,0.024604,TSS1500
cg22507960,TMEM167A,0.071564,TSS1500
cg16471084,TMEM170B,0.029026,TSS1500
cg14744898,TMEM171,0.144509,TSS1500
cg16983159,TMEM173,0.159114,TSS200
cg03551367,TMEM174,-0.107088,TSS1500
cg26385222,TMEM176B,0.185069,TSS1500
cg12108912,TMEM177,-0.13213,TSS1500
cg10708761,TMEM178,0.083044,TSS1500
cg14712784,TMEM179B,-0.076548,TSS1500
cg14568384,TMEM180,-0.052461,TSS1500
cg02769705,TMEM183B,0.014018,TSS1500
cg01323274,TMEM188,-0.063435,TSS1500
cg04969878,TMEM19,-0.113999,TSS1500
cg04800569,TMEM190,-0.08962,TSS200
cg00621084,TMEM194B,0.108815,TSS1500
cg06896909,TMEM196,0.202256,TSS1500
cg21291672,TMEM200B,0.169472,TSS1500
cg26438105,TMEM200C,-0.109111,TSS200
cg16489360,TMEM209,-0.105776,TSS1500
cg22803285,TMEM211,-0.049066,TSS1500
cg24863255,TMEM212,-0.066681,TSS200
cg20313392,TMEM214,5e-05,TSS200
cg00736523,TMEM215,0.090875,TSS1500
cg16316624,TMEM216,-0.058175,TSS1500
cg02218809,TMEM219,0.044218,TSS200
cg02672493,TMEM22,0.197002,TSS200
cg14162906,TMEM222,-0.133056,TSS1500
cg09777637,TMEM229A,-0.091031,TSS1500
cg25006823,TMEM229B,-0.120997,TSS1500
cg01372083,TMEM231,-0.041064,TSS1500
cg06926703,TMEM233,-0.108272,TSS1500
cg06067842,TMEM26,0.174216,TSS200
cg20843202,TMEM30C,-0.04017,TSS1500
cg03534410,TMEM40,0.112473,TSS1500
cg19415743,TMEM41B,0.037345,TSS1500
cg08843513,TMEM43,0.095757,TSS1500
cg10770076,TMEM45A,0.135443,TSS1500
cg07006920,TMEM48,-0.031805,TSS1500
cg19318450,TMEM50B,0.015352,TSS200
cg01428437,TMEM52,0.036338,TSS1500
cg12598340,TMEM54,-0.016941,TSS1500
cg06688396,TMEM55A,0.01027,TSS1500
cg07096218,TMEM56,-0.187998,TSS1500
cg01528492,TMEM64,-0.081431,TSS1500
cg23868809,TMEM67,-0.068565,TSS1500
cg12044295,TMEM68,0.009451,TSS1500
cg09502207,TMEM71,-0.176203,TSS1500
cg21921789,TMEM82,-0.058381,TSS1500
cg27153059,TMEM86A,-0.017656,TSS1500
cg21285198,TMEM88B,0.118015,TSS1500
cg00496988,TMEM89,-0.008411,TSS200
cg16579431,TMEM8A,-0.114303,TSS1500
cg20221707,TMEM92,0.081699,TSS1500
cg26682649,TMEM93,0.018679,TSS200
cg03353971,TMEM98,0.109161,TSS1500
cg10775230,TMIE,-0.039273,TSS1500
cg26310969,TMIGD1,-0.018633,TSS1500
cg19686152,TMOD3,-0.137252,TSS1500
cg02936740,TMPRSS11F,-0.162763,TSS1500
cg15169829,TMPRSS12,0.166723,TSS200
cg18165914,TMPRSS5,0.055886,TSS200
cg10448227,TMPRSS8,0.138014,TSS200
cg17479245,TMTC4,-0.055658,TSS1500
cg05753794,TMUB1,-0.021768,TSS1500
cg22640868,TNFAIP1,-0.04864,TSS1500
cg01942558,TNFAIP6,0.101657,TSS200
cg08692006,TNFAIP8L1,0.119548,TSS200
cg16565154,TNFAIP8L2,-0.094183,TSS200
cg23882019,TNFRSF10A,-0.065793,TSS1500
cg21663219,TNFRSF13C,0.038055,TSS1500
cg10583942,TNFRSF18,-0.069769,TSS1500
cg14153654,TNFRSF9,-0.090203,TSS200
cg24287239,TNFSF11,0.211727,TSS200
cg05348870,TNFSF14,-0.068912,TSS1500
cg22480558,TNIP1,0.091374,TSS1500
cg22362636,TNIP2,0.15631,TSS1500
cg23707493,TNKS2,0.002558,TSS200
cg02138218,TNN,-0.162603,TSS1500
cg17038577,TNNC2,-0.071621,TSS1500
cg13172153,TNNI1,-0.03654,TSS1500
cg24365121,TNNI2,-0.137632,TSS1500
cg19393762,TNNT1,-0.046304,TSS1500
cg13980719,TNP1,0.041512,TSS1500
cg27480580,TNPO2,0.108919,TSS1500
cg00295744,TNRC4,0.107601,TSS1500
cg14983728,TOM1,0.141769,TSS1500
cg05265484,TOM1L1,0.182735,TSS1500
cg09010748,TOMM20,-0.098461,TSS1500
cg04752257,TOMM20L,0.041015,TSS1500
cg05254511,TOMM22,0.013081,TSS1500
cg13792581,TOMM34,0.065164,TSS1500
cg14293614,TOMM5,-0.031547,TSS1500
cg12623034,TOP1P1,0.024564,TSS1500
cg03043822,TOP1P2,-0.043,TSS1500
cg02945266,TOP3B,-0.090155,TSS1500
cg13024018,TOPBP1,0.010326,TSS200
cg26312149,TOR1AIP2,-0.053153,TSS1500
cg14299800,TOR1B,0.012276,TSS1500
cg05261759,TOR2A,-0.101549,TSS1500
cg08058894,TOX2,0.196521,TSS1500
cg04817300,TP53AIP1,0.127177,TSS200
cg27340001,TP53BP1,-0.050855,TSS1500
cg03802998,TP53I11,0.114239,TSS200
cg08965143,TP53I3,0.043734,TSS1500
cg12969170,TP53TG1,0.001821,TSS200
cg13032616,TPBG,0.044951,TSS1500
cg15325042,TPI1,-0.033359,TSS1500
cg26607748,TPM2,0.225456,TSS200
cg13740187,TPM3,0.185742,TSS200
cg25546539,TPP1,-0.072253,TSS1500
cg21798731,TPRA1,0.030756,TSS1500
cg00762659,TPRKB,0.015932,TSS1500
cg26147279,TPRXL,-0.134224,TSS1500
cg24059033,TPTE,0.038434,TSS1500
cg19747852,TRA2A,0.013931,TSS200
cg05297854,TRABD,0.161079,TSS1500
cg21241889,TRAF1,0.226041,TSS1500
cg13951797,TRAF7,-0.120883,TSS1500
cg04884090,TRAIP,0.03947,TSS1500
cg22155281,TRAM1L1,-0.176662,TSS1500
cg17445812,TRANK1,0.168941,TSS1500
cg01837574,TRAPPC1,-0.041566,TSS1500
cg25408182,TRAPPC10,0.019173,TSS1500
cg00039326,TRAPPC3,0.113518,TSS1500
cg22843395,TRAPPC6B,0.014835,TSS200
cg19579782,TRDMT1,0.068493,TSS200
cg06196379,TREM1,0.074858,TSS1500
cg24749265,TREML2P,-0.044846,TSS1500
cg25535435,TREML4,0.055494,TSS1500
cg13560901,TRIL,0.190714,TSS1500
cg04945350,TRIM17,0.11767,TSS1500
cg09983885,TRIM21,-0.047707,TSS1500
cg12461141,TRIM22,0.137209,TSS1500
cg10166159,TRIM23,0.00026,TSS200
cg13935558,TRIM24,0.078199,TSS1500
cg03571225,TRIM25,0.012774,TSS1500
cg00437969,TRIM29,0.099681,TSS1500
cg07549735,TRIM3,0.018711,TSS200
cg22502502,TRIM38,0.152486,TSS1500
cg25944717,TRIM41,-0.110388,TSS1500
cg06339924,TRIM42,0.063395,TSS1500
cg13898106,TRIM45,0.035687,TSS1500
cg24893035,TRIM5,-0.011308,TSS1500
cg09645772,TRIM52,0.016821,TSS200
cg00020390,TRIM56,0.054816,TSS1500
cg07553761,TRIM59,0.115443,TSS1500
cg11512289,TRIM61,0.189094,TSS200
cg24685778,TRIM63,0.102465,TSS200
cg26965547,TRIM65,0.038113,TSS1500
cg26020521,TRIM66,0.090046,TSS200
cg13191008,TRIM68,-0.164652,TSS1500
cg10517312,TRIM69,-0.088282,TSS1500
cg19412791,TRIM7,0.159484,TSS1500
cg24557917,TRIM75,0.021339,TSS200
cg17347389,TRIM9,0.204594,TSS1500
cg02965157,TRIT1,-0.132314,TSS1500
cg03502630,TRMT11,-0.105641,TSS1500
cg08318365,TRMT61B,0.01955,TSS1500
cg26105310,TRNAU1AP,-0.037468,TSS1500
cg17128833,TRPC2,0.041777,TSS200
cg05422957,TRPC3,0.157011,TSS1500
cg16219583,TRPC7,-0.17059,TSS1500
cg16832407,TRPM3,0.18965,TSS200
cg07368817,TRPV2,0.064751,TSS200
cg15947301,TRPV3,0.117031,TSS1500
cg13675849,TRPV5,0.027902,TSS1500
cg20838631,TRRAP,0.160668,TSS1500
cg08898349,TRUB1,-0.157238,TSS1500
cg16616340,TSGA10IP,-0.041749,TSS1500
cg20708135,TSKU,0.146404,TSS1500
cg18049164,TSLP,-0.146198,TSS1500
cg08638929,TSPAN1,0.162902,TSS1500
cg21701379,TSPAN11,0.136308,TSS200
cg09626299,TSPAN14,0.120438,TSS1500
cg24502192,TSPAN31,-0.047206,TSS1500
cg06179011,TSPAN4,0.18327,TSS1500
cg00615469,TSPAN5,0.091633,TSS1500
cg19871235,TSPAN8,-0.07907,TSS1500
cg01678833,TSPO,-0.063764,TSS1500
cg25533211,TSPO2,0.021007,TSS1500
cg26143577,TSPYL3,0.04428,TSS1500
cg18536644,TSSC4,-0.127802,TSS1500
cg13292202,TSSK1B,0.100854,TSS1500
cg07849616,TSSK2,0.110054,TSS1500
cg23681095,TSSK4,0.022081,TSS1500
cg20066496,TTBK2,0.154522,TSS1500
cg10324224,TTC13,0.092199,TSS1500
cg15870818,TTC14,-0.052593,TSS1500
cg24207698,TTC21B,0.082993,TSS1500
cg02467858,TTC23,0.021354,TSS1500
cg09796170,TTC24,0.071115,TSS1500
cg03700679,TTC30B,-0.014009,TSS1500
cg11301254,TTC33,-0.073535,TSS1500
cg19045070,TTC36,-0.075424,TSS1500
cg20269554,TTC4,0.05417,TSS1500
cg05912589,TTC5,-0.184639,TSS1500
cg03762817,TTC9,-0.087835,TSS1500
cg14709479,TTLL10,0.086424,TSS1500
cg00425431,TTLL13,-0.069406,TSS1500
cg08799997,TTLL2,0.143819,TSS1500
cg18083704,TTLL3,0.047461,TSS200
cg13060531,TTLL7,0.049236,TSS1500
cg02530321,TTPAL,-0.030802,TSS1500
cg15666789,TTR,-0.139828,TSS200
cg02623991,TTYH1,0.119667,TSS1500
cg22064451,TUBA1A,-0.037362,TSS1500
cg24296900,TUBA1C,0.044511,TSS1500
cg15615022,TUBA3C,-0.118704,TSS1500
cg21472059,TUBA3E,-0.028518,TSS200
cg08378442,TUBA4B,0.313386,TSS1500
cg15878619,TUBB,0.228203,TSS1500
cg01108243,TUBB1,0.015797,TSS200
cg04738552,TUBB4,0.046287,TSS1500
cg03507241,TUBB6,0.205832,TSS1500
cg04764902,TUBB8,-0.013541,TSS1500
cg07959104,TUBGCP5,-0.040067,TSS1500
cg05373339,TUG1,0.078716,TSS1500
cg09545109,TUSC4,-0.075401,TSS1500
cg06798749,TUT1,-0.114427,TSS1500
cg00106942,TWF1,0.002039,TSS1500
cg14515453,TWIST1,0.173453,TSS1500
cg06738242,TWIST2,0.086415,TSS1500
cg24577131,TXLNB,0.162818,TSS1500
cg19078334,TXN,-0.00223,TSS1500
cg06293195,TXN2,-0.055051,TSS1500
cg02254056,TXNDC5,0.126081,TSS1500
cg24431033,TXNL1,-0.080607,TSS1500
cg18217446,TXNL4A,-0.057238,TSS1500
cg26831730,TXNL4B,-0.103203,TSS1500
cg17395064,TXNRD1,0.277445,TSS200
cg24088042,TXNRD3IT1,0.023844,TSS200
cg25941151,TYR,-0.201094,TSS200
cg17925829,TYROBP,0.061046,TSS200
cg25989745,TYRP1,-0.045466,TSS200
cg04439776,TYSND1,-0.102052,TSS1500
cg17719053,TYW3,0.089129,TSS1500
cg14194397,U58,-0.104686,TSS200
cg17084863,UAP1,-0.051105,TSS1500
cg00505318,UBA3,0.021935,TSS1500
cg25695041,UBA6,-0.011277,TSS1500
cg19381811,UBA7,0.195015,TSS1500
cg11501364,UBAC2,-0.158189,TSS1500
cg14408997,UBAP2,0.091801,TSS1500
cg25745651,UBB,-0.002436,TSS200
cg26853536,UBC,-0.067025,TSS1500
cg06957820,UBE2B,-0.017518,TSS1500
cg02535012,UBE2CBP,-0.051867,TSS1500
cg04166432,UBE2E3,0.185096,TSS1500
cg26067319,UBE2L3,-0.133619,TSS1500
cg11554335,UBE2L6,-0.046561,TSS1500
cg23186294,UBE2M,0.013567,TSS200
cg16917406,UBE2QP1,0.013854,TSS200
cg27182493,UBE2U,-0.006921,TSS1500
cg25612480,UBE2V2,-0.109154,TSS1500
cg02778609,UBFD1,-0.110671,TSS1500
cg16681977,UBIAD1,0.004504,TSS1500
cg11065458,UBL4B,-0.044305,TSS1500
cg23906760,UBL5,-0.002909,TSS1500
cg08294721,UBL7,-0.01492,TSS1500
cg03027977,UBN2,0.028301,TSS200
cg17295666,UBOX5,-0.083231,TSS1500
cg24229750,UBQLN3,-0.143222,TSS200
cg10116178,UBQLNL,-0.073835,TSS1500
cg00058708,UBXN2A,0.133477,TSS1500
cg19281809,UBXN2B,0.027062,TSS1500
cg01158220,UBXN4,-0.06475,TSS1500
cg18352648,UCA1,0.030736,TSS1500
cg15032098,UCHL1,0.204962,TSS1500
cg09899665,UCHL3,0.030116,TSS200
cg07957491,UCK1,0.13403,TSS1500
cg03816954,UCMA,-0.122718,TSS1500
cg01134643,UCN3,0.154539,TSS200
cg22166739,UCP2,0.093197,TSS1500
cg19770906,UCP3,0.07162,TSS1500
cg25976340,UEVLD,0.040473,TSS1500
cg07350703,UFM1,0.003924,TSS1500
cg15575433,UFSP1,0.227668,TSS1500
cg01472113,UGCG,0.090427,TSS1500
cg09067967,UGDH,0.049928,TSS200
cg15299997,UGT1A5,0.022159,TSS1500
cg07512295,UGT1A6,0.08608,TSS1500
cg06634441,UGT2A1,0.021771,TSS1500
cg04558553,UGT2B7,-0.074092,TSS1500
cg10796931,UHMK1,-0.117597,TSS1500
cg24119045,UHRF2,0.061626,TSS1500
cg00432049,ULBP3,-0.035122,TSS1500
cg17665699,ULK2,0.120017,TSS1500
cg13055199,ULK3,0.068567,TSS1500
cg15050328,UMPS,-0.189134,TSS1500
cg14315198,UNC119,0.022953,TSS1500
cg06530558,UNC13C,-0.123094,TSS1500
cg08939371,UNC45A,-0.039303,TSS1500
cg04650094,UNC5CL,-0.047178,TSS200
cg25355213,UNK,-0.08435,TSS1500
cg07218880,UPF3A,-0.046131,TSS1500
cg02741226,UPK1B,0.124004,TSS200
cg07366660,UPK3A,-0.087983,TSS1500
cg02703728,UPP1,0.098605,TSS1500
cg04149172,UQCC,0.047102,TSS1500
cg22313024,UQCRB,-0.009668,TSS1500
cg12309479,UQCRC1,0.062814,TSS1500
cg09768821,UQCRHL,0.015998,TSS1500
cg17676574,UROC1,-0.019943,TSS1500
cg00352397,UROD,0.008839,TSS200
cg13382707,USF1,0.001829,TSS200
cg04459545,USHBP1,0.083447,TSS200
cg02482946,USO1,-0.003399,TSS200
cg24751378,USP16,-0.01195,TSS1500
cg24789143,USP17L2,-0.080868,TSS1500
cg01447427,USP21,-0.090684,TSS1500
cg04682133,USP24,0.132927,TSS1500
cg00808969,USP35,0.135511,TSS1500
cg01719995,USP38,-0.080726,TSS1500
cg26353296,USP4,0.119225,TSS1500
cg02589501,USP46,0.175944,TSS1500
cg27181013,USP5,-0.137953,TSS1500
cg16037679,USPL1,-0.003335,TSS1500
cg12465710,UTF1,0.114491,TSS1500
cg17422836,UTP15,0.003037,TSS1500
cg09305680,UTP23,-0.166583,TSS1500
cg22560545,UTRN,-0.132174,TSS200
cg20625138,UTS2,0.118097,TSS1500
cg17820247,VAMP1,0.052323,TSS200
cg08322244,VAMP2,0.187946,TSS1500
cg02652597,VAMP5,0.179775,TSS1500
cg00771553,VANGL1,-0.073487,TSS1500
cg14710465,VANGL2,0.180581,TSS1500
cg02102684,VASN,0.0682,TSS1500
cg26571739,VAV1,0.090274,TSS200
cg13538990,VCP,0.007965,TSS1500
cg12271332,VCPIP1,0.00884,TSS200
cg18022921,VEGFA,0.111587,TSS1500
cg24194285,VEGFC,-0.131653,TSS1500
cg22796958,VEPH1,0.133388,TSS200
cg08656082,VHLL,-0.08781,TSS1500
cg10223061,VIL1,0.062377,TSS1500
cg10970409,VIPR1,0.172154,TSS1500
cg08614290,VIPR2,0.254076,TSS1500
cg21195290,VLDLR,0.033765,TSS1500
cg07840454,VN1R1,0.029965,TSS1500
cg09235702,VN1R4,-0.114929,TSS1500
cg22618219,VNN1,-0.108521,TSS1500
cg15621874,VNN2,-0.042781,TSS1500
cg14387743,VNN3,-0.057393,TSS1500
cg14692882,VPRBP,-0.010826,TSS1500
cg03763796,VPREB1,-0.084126,TSS200
cg09972561,VPS13C,0.047597,TSS1500
cg11420031,VPS26A,0.009779,TSS1500
cg05807444,VPS28,-0.063538,TSS1500
cg09924998,VPS33A,-0.096989,TSS1500
cg12018777,VPS36,-0.007121,TSS1500
cg03859732,VPS39,0.067927,TSS1500
cg16052901,VPS52,-0.143513,TSS1500
cg20841134,VPS54,-0.036972,TSS1500
cg07371052,VPS8,-0.02462,TSS1500
cg03092551,VRK2,-0.066379,TSS1500
cg12315311,VSTM1,-0.086236,TSS1500
cg04718492,VTCN1,0.104139,TSS200
cg04269351,VTI1B,-0.098273,TSS1500
cg05174942,VTRNA1-2,-0.139281,TSS200
cg19065177,VTRNA1-3,0.098397,TSS200
cg00702126,VWA1,0.202466,TSS1500
cg05051606,VWA3A,0.058625,TSS200
cg13950290,VWA5B2,0.083254,TSS1500
cg02467990,VWC2,0.206182,TSS200
cg06580419,VWC2L,-0.163792,TSS1500
cg01698298,VWCE,0.203036,TSS200
cg03579179,VWDE,-0.105813,TSS1500
cg24427724,VWF,0.177426,TSS1500
cg15807973,WAPAL,0.003287,TSS200
cg21274067,WASH2P,0.134619,TSS200
cg00480856,WASL,-0.095812,TSS1500
cg00433654,WBP1,-0.01705,TSS1500
cg22833175,WBP11,-0.109229,TSS1500
cg16566595,WBP11P1,-0.130656,TSS1500
cg18898325,WBP2NL,-0.159102,TSS1500
cg18400088,WBP4,0.004005,TSS1500
cg17240725,WBSCR26,-0.172227,TSS200
cg03885264,WBSCR28,0.032555,TSS200
cg24120153,WDR11,-0.036544,TSS200
cg01102833,WDR17,-0.047408,TSS1500
cg19493204,WDR19,0.006675,TSS200
cg18807895,WDR36,-0.158798,TSS1500
cg00695854,WDR4,0.004712,TSS200
cg02017109,WDR41,-0.082184,TSS1500
cg10281770,WDR45L,-0.087198,TSS1500
cg14870223,WDR48,0.074721,TSS1500
cg03473042,WDR5,-0.083302,TSS1500
cg15003208,WDR51A,-0.043413,TSS1500
cg00757033,WDR51B,-0.080255,TSS1500
cg07128416,WDR52,0.157701,TSS200
cg13310076,WDR53,-0.013766,TSS1500
cg21655923,WDR54,-0.067591,TSS1500
cg12446082,WDR55,-0.002301,TSS1500
cg06155314,WDR62,-0.001178,TSS200
cg22168489,WDR66,-0.133005,TSS1500
cg26946114,WDR67,0.039632,TSS1500
cg04021697,WDR8,0.130448,TSS1500
cg15991175,WDR82,0.14539,TSS1500
cg13411784,WDR85,0.089226,TSS1500
cg19831077,WDR86,0.276677,TSS1500
cg11838071,WDR89,0.009231,TSS1500
cg16496526,WFDC10A,0.078669,TSS200
cg25133753,WFDC11,-0.146206,TSS1500
cg03855954,WFDC12,0.059421,TSS1500
cg00700485,WFDC2,0.330288,TSS200
cg26342637,WFDC5,0.218764,TSS200
cg12547930,WFDC6,-0.202193,TSS1500
cg19427399,WFDC8,-0.085696,TSS1500
cg03352717,WFIKKN1,0.020031,TSS1500
cg17463698,WHAMM,-0.135684,TSS1500
cg06303168,WIBG,-0.047151,TSS1500
cg21383810,WIF1,0.14137,TSS1500
cg13651986,WIPF1,0.255788,TSS1500
cg04683149,WISP1,0.222744,TSS200
cg00240880,WISP2,0.151961,TSS1500
cg17694848,WISP3,-0.056392,TSS200
cg05164634,WNT10B,0.142397,TSS1500
cg16868298,WNT16,0.248997,TSS200
cg06987468,WNT2,0.156227,TSS200
cg11142826,WNT3,0.196489,TSS200
cg02035605,WNT5B,0.093544,TSS1500
cg25443836,WNT8A,0.041067,TSS200
cg20462149,WNT8B,-0.031345,TSS1500
cg23231462,WNT9A,0.103227,TSS1500
cg07993743,WNT9B,0.140357,TSS1500
cg18940763,XBP1,-0.117699,TSS1500
cg21195162,XCL2,-0.046256,TSS1500
cg16862361,XDH,-0.12678,TSS200
cg12733040,XKR3,-0.186695,TSS1500
cg27319216,XKR5,0.097223,TSS1500
cg26792365,XPNPEP3,-0.01061,TSS1500
cg22001211,XPO1,0.02365,TSS1500
cg07989466,XPOT,-0.166563,TSS1500
cg23126915,XRCC2,0.027464,TSS1500
cg00764560,XRCC6,0.002539,TSS1500
cg24167567,XRN2,0.033119,TSS200
cg22536016,XYLB,-0.036718,TSS1500
cg19980929,YAF2,0.075528,TSS1500
cg01792532,YARS,-0.027183,TSS1500
cg20703614,YDJC,-0.045008,TSS1500
cg16408865,YEATS4,-0.124343,TSS1500
cg06284244,YES1,-0.011498,TSS1500
cg03815116,YIPF7,-0.168308,TSS1500
cg12861170,YJEFN3,0.120521,TSS200
cg00374263,YLPM1,-0.061095,TSS1500
cg05398095,YOD1,-0.131152,TSS1500
cg12080306,YPEL2,-0.110231,TSS1500
cg03773647,YPEL4,0.175357,TSS1500
cg05097015,YSK4,-0.005731,TSS1500
cg24092253,YTHDF1,0.029977,TSS1500
cg25273602,YTHDF2,0.202501,TSS1500
cg26270411,YWHAB,0.021389,TSS200
cg15748006,YWHAQ,0.016955,TSS1500
cg08522256,YWHAZ,-0.11118,TSS1500
cg26545162,ZACN,-0.105935,TSS200
cg15299388,ZAR1,0.201749,TSS1500
cg02184643,ZBED5,-0.007674,TSS200
cg02395779,ZBTB11,-0.106557,TSS1500
cg24508713,ZBTB12,0.092359,TSS1500
cg25744613,ZBTB16,0.144107,TSS1500
cg19981243,ZBTB20,0.131585,TSS200
cg26887212,ZBTB22,-0.128127,TSS1500
cg03909529,ZBTB3,0.005588,TSS200
cg12497692,ZBTB32,-0.15032,TSS1500
cg23266968,ZBTB42,0.171463,TSS1500
cg21251230,ZBTB43,-0.117068,TSS1500
cg14482569,ZBTB44,0.121152,TSS1500
cg04260867,ZBTB8A,-0.059964,TSS1500
cg06846752,ZBTB8B,0.154599,TSS1500
cg05839709,ZC3H12C,-0.07749,TSS1500
cg20862309,ZC3H14,-0.04876,TSS200
cg09137630,ZC3H4,-0.066896,TSS1500
cg23424043,ZC3HAV1,0.161928,TSS1500
cg24251035,ZC3HAV1L,0.168474,TSS1500
cg20071949,ZC3HC1,0.077777,TSS1500
cg03950476,ZCCHC11,0.210706,TSS1500
cg10107382,ZCCHC3,0.050525,TSS1500
cg10857250,ZCCHC8,-0.131913,TSS1500
cg24277915,ZCWPW2,-0.01332,TSS1500
cg22162281,ZDBF2,0.134743,TSS1500
cg14845909,ZDHHC11,-0.028267,TSS200
cg23003832,ZDHHC12,-0.040509,TSS1500
cg00161556,ZDHHC13,0.058052,TSS1500
cg04217218,ZDHHC21,0.062872,TSS1500
cg10271880,ZDHHC22,0.131733,TSS1500
cg05161795,ZDHHC3,-0.076242,TSS1500
cg19149522,ZDHHC4,-0.035339,TSS1500
cg25294502,ZDHHC8,0.00655,TSS1500
cg00520933,ZEB1,-0.084538,TSS1500
cg07162097,ZFAND1,0.025002,TSS1500
cg10105237,ZFAT,0.135476,TSS1500
cg14595683,ZFHX4,-0.123311,TSS1500
cg14563485,ZFP14,0.054388,TSS1500
cg23894768,ZFP161,0.00972,TSS200
cg06944257,ZFP3,0.001919,TSS200
cg17749443,ZFP37,0.043512,TSS200
cg24641352,ZFP41,0.079945,TSS1500
cg14817655,ZFP42,0.179585,TSS200
cg10437652,ZFP62,0.013271,TSS1500
cg05370136,ZFP82,-0.014376,TSS1500
cg11625868,ZFP90,-0.0389,TSS1500
cg19545356,ZFPL1,0.012739,TSS1500
cg09813986,ZFR,0.010401,TSS1500
cg17557230,ZFYVE16,0.002945,TSS1500
cg23171573,ZFYVE19,0.007473,TSS200
cg02094827,ZFYVE27,-0.168473,TSS1500
cg08829024,ZG16B,0.105358,TSS1500
cg18741277,ZGLP1,-0.101723,TSS1500
cg00529958,ZIC5,0.154355,TSS200
cg21911021,ZIK1,0.122183,TSS1500
cg02018408,ZKSCAN2,0.109917,TSS1500
cg01192291,ZKSCAN4,-0.043749,TSS1500
cg01041703,ZMAT2,-0.022448,TSS1500
cg26490949,ZMYM2,0.041543,TSS1500
cg21847393,ZMYND10,0.045914,TSS1500
cg18056600,ZMYND15,0.213209,TSS1500
cg02846329,ZNF10,0.012218,TSS1500
cg17473794,ZNF121,-0.007389,TSS200
cg11979846,ZNF124,-0.031482,TSS1500
cg11618529,ZNF132,0.093314,TSS1500
cg22076081,ZNF133,0.002565,TSS200
cg12243582,ZNF138,0.02082,TSS1500
cg17445145,ZNF141,0.034708,TSS1500
cg02315483,ZNF155,0.063369,TSS1500
cg12876038,ZNF16,-0.023702,TSS1500
cg03795847,ZNF167,0.245158,TSS200
cg24808271,ZNF17,-0.05414,TSS1500
cg06838940,ZNF18,0.021918,TSS1500
cg27180492,ZNF184,-0.096428,TSS1500
cg04861640,ZNF187,-0.02503,TSS200
cg10306247,ZNF192,-0.051408,TSS1500
cg00096845,ZNF195,0.006138,TSS200
cg17215446,ZNF197,0.060553,TSS1500
cg05599106,ZNF20,-0.042488,TSS1500
cg17003376,ZNF202,0.006782,TSS1500
cg06178073,ZNF204P,0.114878,TSS1500
cg15249900,ZNF211,0.002756,TSS1500
cg11112729,ZNF212,-0.03826,TSS1500
cg24420093,ZNF215,-0.084618,TSS1500
cg18106548,ZNF221,-0.005925,TSS1500
cg02013987,ZNF222,-0.05623,TSS1500
cg10786870,ZNF225,0.050736,TSS1500
cg26535330,ZNF229,-0.136733,TSS1500
cg09436545,ZNF23,0.079509,TSS1500
cg07894352,ZNF233,-0.059961,TSS200
cg23489630,ZNF234,-0.072564,TSS1500
cg26045043,ZNF236,0.099619,TSS200
cg19698993,ZNF238,-0.05982,TSS1500
cg02253552,ZNF248,0.055655,TSS1500
cg25477839,ZNF252,-0.045586,TSS1500
cg05663891,ZNF257,-0.103436,TSS1500
cg12395125,ZNF259,0.077002,TSS1500
cg03639749,ZNF26,-0.030133,TSS1500
cg00131081,ZNF260,-0.06265,TSS1500
